X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-5.93292374555521e-05,0.00123050000000001,0.00925422788792141,0.87998965,0,0,0,0,Collocated,5,0,-0.25093,0.59849,-0.336000000000013,Forward
-0.000628839571640061,0.00149840000000001,0.0109388309833885,0.94000245,0,0,0,0,Collocated,5,0,-0.27487,0.7719,-0.249099999999999,Forward
-0.00209283137248473,0.0011623,0.013936340452441,0.99999995,0,0,0,0,Collocated,5,0,-0.130739999999999,0.75643,-0.235300000000052,Forward
-0.00348652099338087,0.000508400000000006,0.0178373101383789,1.05999795,0,0,0,0,Collocated,5,0,0.20368,0.534319999999999,-0.0237000000000194,Forward
-0.0052430300613342,0.00135220000000001,0.0216812867647642,1.11999495,0,0,0,0,Collocated,5,0,0.528929999999999,0.370899999999999,-0.110900000000015,Forward
-0.00712703770601419,0.00177960000000001,0.0251382043866907,1.17999295,0,0,0,0,Collocated,5,0,0.33459,0.394079999999999,-0.170299999999997,Forward
-0.0105667366664248,0.00255570000000001,0.0298305998636038,1.22000095,0,0,0,0,Collocated,5,0,0.311399999999999,0.57156,-0.231600000000014,Forward
-0.0120193028058881,0.00293740000000001,0.0314053829027824,1.27999895,0,0,0,0,Collocated,5,0,0.25145,0.610440000000001,-0.0769999999999982,Forward
-0.0165436224841891,0.00301290000000001,0.0356372852762472,1.36000095,0,0,0,0,Collocated,5,0,0.0207899999999999,0.80274,-0.542700000000025,Forward
-0.0197124617509546,0.00201510000000001,0.0375855205781047,1.41999795,0,0,0,0,Collocated,5,0,0.247780000000001,1.2098,-0.863700000000051,Forward
-0.0207723527840423,0.0035275,0.0375471407920135,1.47999595,0,0,0,0,Collocated,5,0,0.5589,2.66507,-0.725800000000049,Forward
-0.0219240229718296,0.0023624,0.0368643369632587,1.53999295,0,0,0,0,Collocated,5,0,0.346579999999999,3.96472,-0.90220000000005,Forward
-0.0241017680495783,0.0033702,0.0354779384143772,1.59999095,0,0,0,0,Collocated,5,0,0.108879999999999,4.52669,-0.947100000000034,Forward
-0.0265479916513771,0.00272040000000001,0.0354643612275537,1.65998795,0,0,0,0,Collocated,5,0,-0.17595,4.36633,-1.32910000000004,Forward
-0.0289092880710595,0.0025255,0.0352001336392986,1.72000095,0,0,0,0,Collocated,5,0,-0.164440000000001,3.94355,-1.47840000000002,Forward
-0.03104032653629,0.0019845,0.0358420700066344,1.77999895,0,0,0,0,Collocated,5,0,-0.14537,3.80746,-1.25800000000004,Forward
-0.0323793577810489,0.00248620000000001,0.036353842774139,1.83999595,0,0,0,0,Collocated,5,0,-0.0310400000000008,3.65889,-1.25580000000002,Forward
-0.0338800158577611,0.0023919,0.0370134201667158,1.94000195,0,0,0,0,Collocated,5,0,-0.21922,3.52646,-0.942100000000039,Forward
-0.0343811652906718,0.00223920000000001,0.0371816855698541,2.03999295,0,0,0,0,Collocated,5,0,-0.113189999999999,3.81581,-0.886200000000031,Forward
-0.0346019318524611,0.00192740000000001,0.0369541733389833,2.11999495,0,0,0,0,Collocated,5,0,-0.177480000000001,4.37121,-1.0804,Forward
-0.0333969768933624,0.00197320000000001,0.0360866990819915,2.19999695,0,0,0,0,Collocated,5,0,0.0294600000000003,5.01179,-0.829900000000009,Forward
-0.0311820449818211,0.00248770000000001,0.0341382454933127,2.25999495,0,0,0,0,Collocated,5,0,0.0341199999999997,5.76581,-0.946799999999996,Forward
-0.0280962589465437,0.00257850000000001,0.0331483291157907,2.36000095,0,0,0,0,Collocated,5,0,-0.353590000000001,8.07436,-0.591700000000003,Forward
-0.022844184971856,0.00257010000000001,0.0297588224474965,2.44000195,0,0,0,0,Collocated,5,0,-0.367710000000001,12.13525,-0.451999999999998,Forward
-0.0213052887835191,0.00348080000000001,0.0272069369148911,2.51998895,0,0,0,0,Collocated,5,0,-0.691230000000001,14.5867,-0.315500000000043,Forward
-0.0195904965012428,0.00391130000000001,0.0264681348922585,2.58000195,0,0,0,0,Collocated,5,0,-1.330825,16.15839,-0.39730000000003,Forward
-0.0186486814666369,0.0037664,0.0265809737179793,2.63999895,0,0,0,0,Collocated,5,0,-1.672237,16.99696,-0.2971,Forward
-0.0192904904654279,0.00303400000000001,0.0274536081483514,2.69999695,0,0,0,0,Collocated,5,0,-1.551488,17.47164,-0.0382000000000176,Forward
-0.0196420996312234,0.0028813,0.0286598624476304,2.75999495,0,0,0,0,Collocated,5,0,-1.2002,17.32284,0.136499999999955,Forward
-0.0203775464985341,0.00246990000000001,0.0294055607146008,2.80000295,0,0,0,0,Collocated,5,0,-0.77697,16.65569,0.245599999999968,Forward
-0.02038821989674,0.00219520000000001,0.0306734020448038,2.86000095,0,0,0,0,Collocated,5,0,-0.54951,16.1426,0.309100000000001,Forward
-0.0198333894535303,0.0015961,0.0319315142771931,2.91999795,0,0,0,0,Collocated,5,0,-0.35223,15.81759,0.397999999999968,Forward
-0.0191764348998567,0.00107,0.0333870268035589,2.95999195,0,0,0,0,Collocated,5,0,-0.0383800000000001,15.82576,0.459899999999948,Forward
-0.0184869604401163,-0.000259599999999999,0.0350309721978361,3.01998895,0,0,0,0,Collocated,5,0,0.531559999999999,15.83417,0.50139999999999,Forward
-0.018343188164579,-0.00225568,0.0368242498932271,3.05999795,0,0,0,0,Collocated,5,0,1.435,15.94786,0.572199999999953,Forward
-0.0180728886238366,-0.00392482999999999,0.0385380499744135,3.09999095,0,0,0,0,Collocated,5,0,2.44573,15.7815,0.602800000000002,Forward
-0.0176929001141841,-0.00696168,0.0413703590363859,3.15998795,0,0,0,0,Collocated,5,0,4.13322,15.49421,0.508600000000001,Forward
-0.0172902975396658,-0.00869184999999999,0.0425006285294677,3.19999695,0,0,0,0,Collocated,5,0,5.71795,15.39164,0.559499999999957,Forward
-0.0173547712824738,-0.01047205,0.0443633038893972,3.23998995,0,0,0,0,Collocated,5,0,7.44152,15.22017,0.623400000000004,Forward
-0.017097022323463,-0.01159817,0.0461213678712049,3.27999895,0,0,0,0,Collocated,5,0,8.28572,15.08403,0.683599999999956,Forward
-0.0170635407952473,-0.01367005,0.0480449103394827,3.31999195,0,0,0,0,Collocated,5,0,9.14173,15.03629,0.761299999999949,Forward
-0.0169843155215184,-0.01661598,0.0496299747438532,3.36000095,0,0,0,0,Collocated,5,0,10.30332,14.90259,0.830399999999997,Forward
-0.0168129039623646,-0.02020515,0.052089092292363,3.39999395,0,0,0,0,Collocated,5,0,12.32732,14.83242,0.963499999999954,Forward
-0.0165735317408584,-0.02300456,0.0538092477590494,3.44000195,0,0,0,0,Collocated,5,0,13.94552,14.76061,1.09519999999998,Forward
-0.0165422690117151,-0.02702144,0.055393093837987,3.47999595,0,0,0,0,Collocated,5,0,16.67261,14.72023,-358.7100705,Forward
-0.0160234661597205,-0.02924661,0.0572527735417969,3.51998895,0,0,0,0,Collocated,5,0,18.09304,14.71349,-358.4914002,Forward
-0.0154111320689039,-0.03328214,0.0591121936990566,3.55999795,0,0,0,0,Collocated,5,0,20.15451,14.86007,-358.349506,Forward
-0.0149529271708089,-0.03402989,0.0610262694319789,3.59999095,0,0,0,0,Collocated,5,0,21.12176,14.99352,-358.1656558,Forward
-0.0140324026901195,-0.03705178,0.0632157612384152,3.65998795,0,0,0,0,Collocated,5,0,22.23476,15.16445,-358.0790031,Forward
-0.0133738776357368,-0.0381661,0.0647440579218999,3.69999695,0,0,0,0,Collocated,5,0,22.91992,15.43165,-358.073365,Forward
-0.0124491707164932,-0.03976014,0.0669822063538638,3.72000095,0,0,0,0,Collocated,5,0,23.76936,15.86697,-357.9375614,Forward
-0.0119387089846212,-0.04210211,0.0694734671812953,3.80000295,0,0,0,0,Collocated,5,0,24.41717,16.14335,-357.8733439,Forward
-0.0114568409402143,-0.04461633,0.0726643982174944,3.86000095,0,0,0,0,Collocated,5,0,25.34219,16.28014,-357.9238121,Forward
-0.0112745132863545,-0.04704608,0.0745081188787224,3.91999795,0,0,0,0,Collocated,5,0,26.3855,16.24065,-357.838955,Forward
-0.0109982165809865,-0.04994512,0.0776109654976517,3.95999195,0,0,0,0,Collocated,5,0,27.66876,16.2837,-357.755591,Forward
-0.0111974922092433,-0.05111852,0.0784240127988484,3.99999995,0,0,0,0,Collocated,5,0,28.40656,16.04747,-357.676546,Forward
-0.0103374465896655,-0.05204002,0.0807733880545803,4.05999795,0,0,0,0,Collocated,5,0,29.24389,16.0144,-357.743711,Forward
-0.0101497191568201,-0.05322603,0.082182227257952,4.09999095,0,0,0,0,Collocated,5,0,29.72753,15.98007,-357.708296,Forward
-0.00952410288718819,-0.05334866,0.0836377839807121,4.13999895,0,0,0,0,Collocated,5,0,30.009,16.1703,-357.667222,Forward
-0.00924039327065829,-0.05323122,0.0845404039525099,4.17999295,0,0,0,0,Collocated,5,0,29.87843,16.37455,-357.620555,Forward
-0.00912465988330569,-0.05349196,0.0849998479023578,4.22000095,0,0,0,0,Collocated,5,0,29.74335,16.55981,-357.507652,Forward
-0.00900848964411705,-0.05229128,0.0860704319091162,4.27999895,0,0,0,0,Collocated,5,0,29.4199,16.67613,-357.417131,Forward
-0.00900408318711265,-0.05241668,0.0864510240702765,4.31999195,0,0,0,0,Collocated,5,0,29.06784,16.63146,-357.41833,Forward
-0.00875142392551953,-0.05117712,0.0867799582696709,4.37998995,0,0,0,0,Collocated,5,0,28.68905,16.44406,-357.599458,Forward
-0.0086594998666627,-0.05028796,0.08673068426635,4.44000195,0,0,0,0,Collocated,5,0,28.12715,16.49639,-357.645392,Forward
-0.0087729025711355,-0.04664428,0.0864321041655086,4.47999595,0,0,0,0,Collocated,5,0,26.90061,16.54223,-357.639624,Forward
-0.0091173064713872,-0.04479168,0.0862651844138571,4.51998895,0,0,0,0,Collocated,5,0,25.93987,16.53112,-357.543979,Forward
-0.00941072528406972,-0.04211231,0.0846941943787632,4.59999095,0,0,0,0,Collocated,5,0,24.25869,16.40047,-357.637791,Forward
-0.00948601170093288,-0.03926857,0.0832611110436304,4.65998795,0,0,0,0,Collocated,5,0,22.83232,16.28683,-357.642574,Forward
-0.00977344602974473,-0.03570066,0.0817051325358674,4.69999695,0,0,0,0,Collocated,5,0,20.9959,16.27553,-357.438239,Forward
-0.00929876665517448,-0.03274971,0.0796689272659209,4.73998995,0,0,0,0,Collocated,5,0,19.34161,16.2151,-357.297452,Forward
-0.00863103793820985,-0.03060965,0.0782127495396316,4.77999895,0,0,0,0,Collocated,5,0,18.13095,16.45772,-357.245236,Forward
-0.00853898620004567,-0.02905912,0.0763604155612411,4.81999195,0,0,0,0,Collocated,5,0,17.14499,16.71905,-357.408234,Forward
-0.00824475544977077,-0.02628213,0.0735965436203595,4.86000095,0,0,0,0,Collocated,5,0,15.67025,16.88518,-357.560867,Forward
-0.00848765627335224,-0.02399172,0.0717720734424987,4.89999395,0,0,0,0,Collocated,5,0,14.66386,16.799,-357.83315,Forward
-0.0083427119417997,-0.02078559,0.0693815307466343,4.95999195,0,0,0,0,Collocated,5,0,12.74258,16.61713,-357.9193114,Forward
-0.00834863553956811,-0.01871526,0.0665243884066395,5.01998895,0,0,0,0,Collocated,5,0,11.34452,16.56832,-357.77776,Forward
-0.0083566826006074,-0.01590759,0.0627041427228112,5.08000195,0,0,0,0,Collocated,5,0,9.71349,16.65921,-357.672116,Forward
-0.0085395496935764,-0.0124244,0.0584782119807962,5.11999495,0,0,0,0,Collocated,5,0,7.88517,16.66709,-357.598788,Forward
-0.00854414853553975,-0.01131441,0.0566273864323847,5.15998795,0,0,0,0,Collocated,5,0,7.11019,16.54136,-357.67044,Forward
-0.00822445856708154,-0.00967517999999999,0.0526378084140889,5.22000095,0,0,0,0,Collocated,5,0,5.75793,16.5751,-357.773041,Forward
-0.0078113313087439,-0.00751924,0.0498948101497041,5.27999895,0,0,0,0,Collocated,5,0,4.85348,16.56754,-357.8646179,Forward
-0.00710581499744634,-0.00674593999999999,0.04743534615434,5.33999595,0,0,0,0,Collocated,5,0,3.96583,16.65739,-358.0602156,Forward
-0.00579814342215568,-0.00472043,0.0439439586162433,5.39999395,0,0,0,0,Collocated,5,0,3.12446,17.10153,-358.213136,Forward
-0.00534922309927244,-0.00315406,0.0408795138453749,5.45999195,0,0,0,0,Collocated,5,0,1.81473,17.46914,-358.3018343,Forward
-0.00464089731989281,-0.00222122999999999,0.0388622558052952,5.51998895,0,0,0,0,Collocated,5,0,1.18422,17.51743,-358.3057403,Forward
-0.00381567162594076,-0.00122212999999999,0.0362594913434122,5.58000195,0,0,0,0,Collocated,5,0,0.533300000000001,17.40655,-358.4746484,Forward
-0.00295531905818036,-0.000567299999999993,0.0341105184005512,5.63999895,0,0,0,0,Collocated,5,0,0.103870000000001,17.15393,-358.79148977,Forward
-0.00303047718523342,-0.000148799999999991,0.0329514479730372,5.69999695,0,0,0,0,Collocated,5,0,-0.127980000000001,16.81631,1.04349999999999,Forward
-0.00325156601699517,-0.000144099999999994,0.0317768135028849,5.75999495,0,0,0,0,Collocated,5,0,-0.27421,16.15022,0.976900000000001,Forward
-0.00367816418952061,0.0003663,0.0311282379180855,5.81999195,0,0,0,0,Collocated,5,0,-0.22542,15.31757,1.04499999999996,Forward
-0.00483634185179405,0.000250900000000012,0.0306112149470187,5.89999395,0,0,0,0,Collocated,5,0,-0.34287,13.66727,0.977899999999977,Forward
-0.00608080379549514,0.00045930000000001,0.0305181786063764,5.95999195,0,0,0,0,Collocated,5,0,-0.10192,11.81232,0.954599999999971,Forward
-0.00767346660738943,-0.000332599999999988,0.0302923777923635,6.03999295,0,0,0,0,Collocated,5,0,0.0995799999999996,10.18059,0.824999999999989,Forward
-0.0102540446257491,0.000526200000000004,0.0299261277532381,6.09999095,0,0,0,0,Collocated,5,0,-0.0130499999999998,7.71803,0.812899999999956,Forward
-0.0114684881706217,0.000141500000000003,0.0306556722935626,6.15998795,0,0,0,0,Collocated,5,0,-0.130790000000001,6.15207,0.892299999999977,Forward
-0.0125854695388019,0.000274800000000006,0.0312939735650154,6.22000095,0,0,0,0,Collocated,5,0,-0.017710000000001,4.68998,0.886299999999949,Forward
-0.0146225442822954,-6.91999999999915e-05,0.0320970498063653,6.30000295,0,0,0,0,Collocated,5,0,0.219580000000001,2.83083,0.778499999999951,Forward
-0.0168914697754157,-0.000598799999999997,0.0332197302402686,6.36000095,0,0,0,0,Collocated,5,0,0.444430000000001,0.718919999999999,0.521199999999965,Forward
-0.0179407665152702,-0.00103752,0.0337041752440933,6.41999795,0,0,0,0,Collocated,5,0,0.701129999999999,-0.104520000000001,0.497399999999971,Forward
-0.0187111563252669,-0.00147712999999999,0.0345502920390177,6.45999195,0,0,0,0,Collocated,5,0,0.95509,-0.864660000000001,0.433099999999968,Forward
-0.0191314334679911,-0.00202983999999999,0.0354407611756551,6.51998895,0,0,0,0,Collocated,5,0,1.41151,-0.98785,0.154799999999966,Forward
-0.0192378670951343,-0.00208551999999999,0.036258537412173,6.55999795,0,0,0,0,Collocated,5,0,1.68613,-0.866099999999999,0.139999999999986,Forward
-0.019366422729324,-0.00171547,0.0368782038134874,6.59999095,0,0,0,0,Collocated,5,0,1.71512,-0.415560000000001,0.139499999999998,Forward
-0.0198853507377432,-0.00168335,0.0373788481603824,6.63999895,0,0,0,0,Collocated,5,0,1.64775,0.0410199999999996,0.158199999999965,Forward
-0.0203912124159666,-0.0011697,0.0380762589450031,6.67999295,0,0,0,0,Collocated,5,0,1.47012,0.352829999999999,0.133299999999963,Forward
-0.0217851788658858,-0.00188004,0.0383833755783851,6.72000095,0,0,0,0,Collocated,5,0,1.43319,0.426029999999999,0.1721,Forward
-0.0231881890975767,-0.00118072999999999,0.038700524659687,6.80000295,0,0,0,0,Collocated,5,0,1.63213,-0.0120199999999997,0.199199999999962,Forward
-0.0256480027965436,-0.00171223,0.0401246139568778,6.86000095,0,0,0,0,Collocated,5,0,1.67627,-0.3096,0.346099999999979,Forward
-0.0267086393430056,-0.00153985999999999,0.0412563950162306,6.89999395,0,0,0,0,Collocated,5,0,1.79011,-0.31026,0.419699999999978,Forward
-0.0280848844539319,-0.00162586999999999,0.0417480596220865,6.95999195,0,0,0,0,Collocated,5,0,1.87823,-0.0579000000000001,0.451300000000003,Forward
-0.029454819795782,-0.00154573999999999,0.042322023601052,6.99999995,0,0,0,0,Collocated,5,0,1.87809,0.0764099999999992,0.468199999999968,Forward
-0.0316580742612522,-0.0017769,0.042970849040123,7.05999795,0,0,0,0,Collocated,5,0,1.92804,0.204469999999999,0.557099999999991,Forward
-0.0325995587897137,-0.00170741999999999,0.0433254124937775,7.09999095,0,0,0,0,Collocated,5,0,1.95333,0.184379999999999,0.643399999999986,Forward
-0.0342732045639167,-0.00145827999999999,0.0438940865502394,7.13999895,0,0,0,0,Collocated,5,0,1.91371,0.13838,0.684100000000001,Forward
-0.0355651474601126,-0.00145463999999999,0.0446218959984943,7.17999295,0,0,0,0,Collocated,5,0,1.92098,0.0557800000000004,0.684799999999996,Forward
-0.0377754060776452,-0.00108103999999999,0.0461973104467023,7.25999495,0,0,0,0,Collocated,5,0,1.92375,-0.00940000000000119,0.706099999999992,Forward
-0.042487582789799,-0.00107288999999999,0.0495269426971821,7.31999195,0,0,0,0,Collocated,5,0,1.96891,-0.162240000000001,0.643599999999992,Forward
-0.04656308234229,-0.00178049999999999,0.0523051650870648,7.36000095,0,0,0,0,Collocated,5,0,2.24922,-0.24676,0.445099999999968,Forward
-0.051146282690415,-0.00165129,0.0551568834776056,7.41999795,0,0,0,0,Collocated,5,0,2.3797,-0.13753,0.38979999999998,Forward
-0.0570331416645866,-0.00232926,0.0580406335202087,7.45999195,0,0,0,0,Collocated,5,0,2.44059,0.0132399999999997,0.478099999999984,Forward
-0.0659804426720694,-0.00329264,0.0624699455482215,7.51998895,0,0,0,0,Collocated,5,0,2.62607,-0.00783999999999985,0.326399999999978,Forward
-0.0712471436794573,-0.00456651,0.0650192002900585,7.55999795,0,0,0,0,Collocated,5,0,2.59474,-0.154339999999999,0.357299999999952,Forward
-0.0784266553447931,-0.00583362,0.069128905478671,7.59999095,0,0,0,0,Collocated,5,0,2.67308,-0.309369999999999,0.412399999999991,Forward
-0.0830278921592442,-0.00661798999999999,0.0725455589857359,7.65998795,0,0,0,0,Collocated,5,0,2.74192,-0.440200000000001,0.365099999999984,Forward
-0.0898154039546406,-0.00669128999999999,0.0784568425550932,7.72000095,0,0,0,0,Collocated,5,0,2.71226,-0.57962,0.311099999999954,Forward
-0.0976880717703106,-0.00728915999999999,0.0869181623637352,7.75999495,0,0,0,0,Collocated,5,0,3.1437,-0.67304,0.29789999999997,Forward
-0.103407989510497,-0.0069158,0.0948962603159726,7.81999195,0,0,0,0,Collocated,5,0,3.06444,-0.69797,0.228499999999997,Forward
-0.110678481093436,-0.00601090999999999,0.108146428351979,7.87998995,0,0,0,0,Collocated,5,0,2.81758,-0.966710000000001,0.298000000000002,Forward
-0.117580286408886,-0.00720763999999999,0.124096702918507,7.94000195,0,0,0,0,Collocated,5,0,2.5475,-1.37843,0.216399999999965,Forward
-0.124299711903576,-0.00919434999999999,0.14378168546438,7.99999995,0,0,0,0,Collocated,5,0,2.06446,-1.62505,0.00399999999996226,Forward
-0.129238703241439,-0.01109289,0.161839415902187,8.05999795,0,0,0,0,Collocated,5,0,1.76548,-1.8483,0.0237999999999943,Forward
-0.135455581345435,-0.01392386,0.188661923556955,8.11999495,0,0,0,0,Collocated,5,0,1.69222,-2.14685,0.0481999999999516,Forward
-0.139107532869871,-0.01566476,0.211298517256387,8.15998795,0,0,0,0,Collocated,5,0,1.5057,-2.41192,0.207299999999975,Forward
-0.141405901164866,-0.01735187,0.22807163983361,8.19999695,0,0,0,0,Collocated,5,0,1.51501,-2.64663,0.215599999999995,Forward
-0.144576568497763,-0.02032157,0.253399645381306,8.25999495,0,0,0,0,Collocated,5,0,1.45234,-2.87912,0.212799999999959,Forward
-0.147374478407241,-0.02324312,0.280916019806336,8.31999195,0,0,0,0,Collocated,5,0,1.3646,-2.98699,0.295099999999991,Forward
-0.151953606484255,-0.01844318,0.319809999429721,8.37998995,0,0,0,0,Collocated,5,0,1.27016,-3.25116,0.18059999999997,Forward
-0.157874892105479,-0.01615848,0.359622281359823,8.44000195,0,0,0,0,Collocated,5,0,1.47393,-3.603042,0.0570999999999913,Forward
-0.164072080356298,-0.01214483,0.400138580583023,8.49999995,0,0,0,0,Collocated,5,0,1.5834,-3.26715,0.290499999999952,Forward
-0.17229665579072,-0.01441669,0.438457066527584,8.55999795,0,0,0,0,Collocated,5,0,1.89669,-2.99328,0.623099999999965,Forward
-0.184494632364496,-0.01146235,0.472093190483171,8.63999895,0,0,0,0,Collocated,5,0,2.40779,-3.511162,0.78249999999997,Forward
-0.197469687630994,-0.00780399999999999,0.50674426612003,8.69999695,0,0,0,0,Collocated,5,0,1.97104,-4.43765,0.953800000000001,Forward
-0.207610416912055,-0.00776060999999999,0.533606760650662,8.75999495,0,0,0,0,Collocated,5,0,2.28305,-4.660502,-358.79697995,Forward
-0.222565354752187,-0.00738707,0.568086499646307,8.81999195,0,0,0,0,Collocated,5,0,3.60678,-4.319738,-358.016615,Forward
-0.23835807640348,-0.00908302999999999,0.602835332093668,8.87998995,0,0,0,0,Collocated,5,0,4.21284,-3.992628,-357.303565,Forward
-0.251868340855663,-0.00961132999999999,0.629974313406202,8.94000195,0,0,0,0,Collocated,5,0,3.95224,-3.580308,-357.138094,Forward
-0.271856637174302,-0.01401387,0.66641218310914,8.99999995,0,0,0,0,Collocated,5,0,3.65315,-3.13622,-357.263414,Forward
-0.288543550720245,-0.0163045,0.694058183134464,9.05999795,0,0,0,0,Collocated,5,0,3.67965,-2.6573,-357.666003,Forward
-0.313470104705538,-0.01985587,0.731172320024041,9.09999095,0,0,0,0,Collocated,5,0,3.41724,-1.76167,-358.369847,Forward
-0.328733943529616,-0.02280752,0.749669832710685,9.15998795,0,0,0,0,Collocated,5,0,2.91927,-1.27102,-358.3695825,Forward
-0.350588700215308,-0.02461124,0.778056929472581,9.22000095,0,0,0,0,Collocated,5,0,2.5711,-0.60026,-358.301929,Forward
-0.382650361233059,-0.01164494,0.825110093195574,9.30000295,0,0,0,0,Collocated,5,0,2.38734,-0.32386,-358.1567177,Forward
-0.408117267490461,-0.01043882,0.868364256174837,9.37998995,0,0,0,0,Collocated,5,0,1.97693,-0.4603,1.11849999999998,Forward
-0.427930262417274,-0.00477288999999999,0.910972873837466,9.44000195,0,0,0,0,Collocated,5,0,2.16734,0.202299999999999,-358.5383789,Forward
-0.434962184249803,-0.000640999999999989,0.936768784823342,9.49999995,0,0,0,0,Collocated,5,0,1.91418,0.498519999999999,-358.4432702,Forward
-0.442986447707088,0.000145200000000012,0.970952626608871,9.55999795,0,0,0,0,Collocated,5,0,2.41045,1.34046,-358.7003369,Forward
-0.44906353731716,-0.00200128999999999,0.99710362084831,9.61999495,0,0,0,0,Collocated,5,0,2.65032,1.66878,0.950400000000002,Forward
-0.454286389429051,-0.00579589999999999,1.02447139663622,9.67999295,0,0,0,0,Collocated,5,0,2.6807,1.45948,0.627299999999991,Forward
-0.458567832004578,-0.00976078,1.06219045689973,9.73998995,0,0,0,0,Collocated,5,0,2.88907,1.25677,0.281999999999982,Forward
-0.460695206280953,-0.0147318,1.10081307965283,9.80000295,0,0,0,0,Collocated,5,0,3.33324,1.05276,0.279799999999966,Forward
-0.460137804959598,-0.0200009,1.14105756027573,9.86000095,0,0,0,0,Collocated,5,0,3.59782,0.735379999999999,0.139899999999955,Forward
-0.456942466596537,-0.02373735,1.1709754133502,9.91999795,0,0,0,0,Collocated,5,0,3.55878,0.51498,-0.0156000000000063,Forward
-0.452017088452718,-0.02913474,1.20288275118385,9.97999595,0,0,0,0,Collocated,5,0,2.70896,0.50756,-0.0587000000000444,Forward
-0.444294204100427,-0.02165137,1.24557590485421,10.01998995,0,0,0,0,Collocated,5,0,2.21897,0.53145,-0.108800000000031,Forward
-0.437034622924957,-0.01831814,1.2776793586154,10.09998995,0,0,0,0,Collocated,5,0,1.60018,0.923679999999999,0.0504999999999995,Forward
-0.428073907002359,-0.01640288,1.32919805908148,10.15998995,0,0,0,0,Collocated,5,0,1.62671,1.29968,-0.0172000000000025,Forward
-0.425576480156146,-0.01470532,1.35946618165884,10.21999995,0,0,0,0,Collocated,5,0,1.96943,1.08743,-0.361900000000048,Forward
-0.423100974483394,-0.01340898,1.40107749291761,10.27999995,0,0,0,0,Collocated,5,0,2.56319,0.957229999999999,-0.0854000000000497,Forward
-0.421508375806131,-0.01087847,1.43109464100488,10.33999995,0,0,0,0,Collocated,5,0,2.74966,0.80875,-0.186900000000037,Forward
-0.419322449685086,-0.01097456,1.47215848126603,10.39998995,0,0,0,0,Collocated,5,0,3.0397,1.37795,0.00359999999994898,Forward
-0.418319725935161,-0.01235359,1.50411542510804,10.45998995,0,0,0,0,Collocated,5,0,3.3078,2.01553,0.592999999999961,Forward
-0.417362433847709,-0.0147833,1.54921868249317,10.51998995,0,0,0,0,Collocated,5,0,3.72494,2.52629,1.00909999999999,Forward
-0.417248997585037,-0.01733598,1.58277318040782,10.57999995,0,0,0,0,Collocated,5,0,4.56677,2.68591,-358.80189624,Forward
-0.419870243920333,-0.02210338,1.62866669352177,10.63999995,0,0,0,0,Collocated,5,0,4.91587,3.02929,0.939999999999998,Forward
