Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 7; Backward; 0.4688721; 14.94487; -0.007083066; 8.758617; 358.2078; 255.8518; 357.7252; True; True; -0.9143057; -0.03403923; -0.4035919; -0.05488688; 0.06531447; 0.1592806; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.4888916; 14.94487; -0.007083066; 8.758617; 358.2078; 255.8518; 357.7252; True; True; -0.9143057; -0.03403923; -0.4035919; -0.05488688; 0.06531447; 0.1592806; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.5089111; 14.93859; -0.01102638; 8.75186; 358.7167; 255.9029; 357.6562; True; True; -0.9146212; -0.0333181; -0.4029365; -0.05502003; 0.05571451; 0.1594318; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.5289307; 14.93859; -0.01102638; 8.75186; 358.7167; 255.9029; 357.6562; True; True; -0.9146212; -0.0333181; -0.4029365; -0.05502003; 0.05571451; 0.1594318; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.5489502; 14.93024; -0.01298282; 8.747569; 358.4115; 256.2081; 357.662; True; True; -0.9150922; -0.03262719; -0.4019226; -0.05570263; 0.06034775; 0.1636183; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.5688477; 14.93024; -0.01298282; 8.747569; 358.4115; 256.2081; 357.662; True; True; -0.9150922; -0.03262719; -0.4019226; -0.05570263; 0.06034775; 0.1636183; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.5888672; 14.92049; -0.02123769; 8.744232; 358.9306; 257.0863; 357.7068; True; True; -0.9158792; -0.03182772; -0.40019; -0.05865896; 0.05049044; 0.1767464; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.6088867; 14.92049; -0.02123769; 8.744232; 358.9306; 257.0863; 357.7068; True; True; -0.9158792; -0.03182772; -0.40019; -0.05865896; 0.05049044; 0.1767464; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.6289063; 14.91184; -0.0246805; 8.740406; 0.03693489; 257.9514; 357.9077; True; True; -0.9170395; -0.03174808; -0.3975306; -0.06093115; 0.03110345; 0.1887883; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.6489258; 14.91184; -0.0246805; 8.740406; 0.03693489; 257.9514; 357.9077; True; True; -0.9170395; -0.03174808; -0.3975306; -0.06093115; 0.03110345; 0.1887883; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.6689453; 14.91184; -0.0246805; 8.740406; 0.03693489; 257.9514; 357.9077; True; True; -0.9170395; -0.03174808; -0.3975306; -0.06093115; 0.03110345; 0.1887883; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.6888428; 14.90101; -0.02125107; 8.734747; 1.43188; 257.8496; 358.2594; True; True; -0.9182826; -0.03232149; -0.3946041; -0.05901086; 0.007333077; 0.1841916; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.7088623; 14.90101; -0.02125107; 8.734747; 1.43188; 257.8496; 358.2594; True; True; -0.9182826; -0.03232149; -0.3946041; -0.05901086; 0.007333077; 0.1841916; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.7288818; 14.88417; -0.01845665; 8.731243; 0.537101; 257.429; 357.5629; True; True; -0.9194356; -0.03253137; -0.3918929; -0.05654842; 0.02315732; 0.1742521; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.7489014; 14.88417; -0.01845665; 8.731243; 0.537101; 257.429; 357.5629; True; True; -0.9194356; -0.03253137; -0.3918929; -0.05654842; 0.02315732; 0.1742521; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.7689209; 14.8648; -0.0217138; 8.726352; 0.430572; 258.2319; 357.2269; True; True; -0.920591; -0.03219344; -0.3891988; -0.05836236; 0.02467861; 0.185253; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.7889404; 14.8648; -0.0217138; 8.726352; 0.430572; 258.2319; 357.2269; True; True; -0.920591; -0.03219344; -0.3891988; -0.05836236; 0.02467861; 0.185253; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.8088379; 14.8427; -0.02870853; 8.718704; 0.8606355; 259.0656; 357.5353; True; True; -0.920591; -0.03219344; -0.3891988; -0.06114346; 0.01717308; 0.1995359; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.8288574; 14.8427; -0.02870853; 8.718704; 0.8606355; 259.0656; 357.5353; True; True; -0.920591; -0.03219344; -0.3891988; -0.06114346; 0.01717308; 0.1995359; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.848877; 14.82675; -0.03454043; 8.715477; 1.882576; 259.78; 358.0387; True; True; -0.9239691; -0.03168759; -0.381152; -0.05963355; -0.001163639; 0.2038193; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.8688965; 14.82675; -0.03454043; 8.715477; 1.882576; 259.78; 358.0387; True; True; -0.9239691; -0.03168759; -0.381152; -0.05963355; -0.001163639; 0.2038193; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.888916; 14.81105; -0.03532064; 8.714048; 2.133986; 260.1992; 358.1631; True; True; -0.9273586; -0.03141264; -0.3728529; -0.05736357; -0.005823843; 0.2027483; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.9089355; 14.81105; -0.03532064; 8.714048; 2.133986; 260.1992; 358.1631; True; True; -0.9273586; -0.03141264; -0.3728529; -0.05736357; -0.005823843; 0.2027483; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.928833; 14.78459; -0.0393149; 8.713514; 1.321536; 261.1402; 358.5142; True; True; -0.930627; -0.03108399; -0.3646465; -0.05717844; 0.008020874; 0.2106702; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.9488525; 14.78459; -0.0393149; 8.713514; 1.321536; 261.1402; 358.5142; True; True; -0.930627; -0.03108399; -0.3646465; -0.05717844; 0.008020874; 0.2106702; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.9688721; 14.76313; -0.04332258; 8.713968; 1.35512; 261.4669; 358.3284; True; True; -0.9336985; -0.03054813; -0.3567547; -0.05495518; 0.006899035; 0.208415; False; False; False; False
Fixed; HUD; Layout 7; Backward; 0.9888916; 14.76313; -0.04332258; 8.713968; 1.35512; 261.4669; 358.3284; True; True; -0.9336985; -0.03054813; -0.3567547; -0.05495518; 0.006899035; 0.208415; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.008911; 14.76313; -0.04332258; 8.713968; 1.35512; 261.4669; 358.3284; True; True; -0.9336985; -0.03054813; -0.3567547; -0.05495518; 0.006899035; 0.208415; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.028931; 14.72904; -0.04879609; 8.714281; 1.327425; 262.2258; 357.8822; True; True; -0.9366377; -0.02970157; -0.3490381; -0.05390537; 0.006535701; 0.2138048; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.04895; 14.72904; -0.04879609; 8.714281; 1.327425; 262.2258; 357.8822; True; True; -0.9366377; -0.02970157; -0.3490381; -0.05390537; 0.006535701; 0.2138048; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.068848; 14.68941; -0.05732611; 8.714397; 1.344597; 262.471; 357.2784; True; True; -0.9366377; -0.02970157; -0.3490381; -0.05446804; 0.006236086; 0.2180458; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.088867; 14.68941; -0.05732611; 8.714397; 1.344597; 262.471; 357.2784; True; True; -0.9366377; -0.02970157; -0.3490381; -0.05446804; 0.006236086; 0.2180458; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.108887; 14.6473; -0.05643971; 8.713712; 1.872259; 262.4448; 356.561; True; True; -0.9393303; -0.02876072; -0.3418062; -0.05145937; -0.003910551; 0.2103953; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.128906; 14.6473; -0.05643971; 8.713712; 1.872259; 262.4448; 356.561; True; True; -0.9393303; -0.02876072; -0.3418062; -0.05145937; -0.003910551; 0.2103953; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.148926; 14.6473; -0.05643971; 8.713712; 1.872259; 262.4448; 356.561; True; True; -0.9393303; -0.02876072; -0.3418062; -0.05145937; -0.003910551; 0.2103953; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.168945; 14.61732; -0.05427898; 8.712234; 0.8061695; 262.4694; 356.0552; True; True; -0.9418482; -0.02758594; -0.3349047; -0.04942858; 0.01351609; 0.2038614; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.188843; 14.61732; -0.05427898; 8.712234; 0.8061695; 262.4694; 356.0552; True; True; -0.9418482; -0.02758594; -0.3349047; -0.04942858; 0.01351609; 0.2038614; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.208862; 14.56383; -0.04942853; 8.70944; 2.133438; 263.7647; 356.6438; True; True; -0.9441952; -0.02647142; -0.3283211; -0.04920006; -0.01075549; 0.2197845; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.228882; 14.56383; -0.04942853; 8.70944; 2.133438; 263.7647; 356.6438; True; True; -0.9441952; -0.02647142; -0.3283211; -0.04920006; -0.01075549; 0.2197845; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.248901; 14.54355; -0.03830022; 8.707541; 2.040695; 263.973; 357.5663; True; True; -0.9455961; -0.02472338; -0.3244022; -0.04824573; -0.01088594; 0.2194711; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.268921; 14.54355; -0.03830022; 8.707541; 2.040695; 263.973; 357.5663; True; True; -0.9455961; -0.02472338; -0.3244022; -0.04824573; -0.01088594; 0.2194711; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.28894; 14.50765; -0.03255466; 8.705778; 0.01064997; 264.4852; 357.4894; True; True; -0.9470183; -0.02250721; -0.3203899; -0.04835314; 0.02232133; 0.224286; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.308838; 14.50765; -0.03255466; 8.705778; 0.01064997; 264.4852; 357.4894; True; True; -0.9470183; -0.02250721; -0.3203899; -0.04835314; 0.02232133; 0.224286; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.328857; 14.48252; -0.03495313; 8.700777; 359.895; 265.4359; 357.4211; True; True; -0.9486889; -0.01987284; -0.3155859; -0.04813856; 0.02170605; 0.2360125; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.348877; 14.48252; -0.03495313; 8.700777; 359.895; 265.4359; 357.4211; True; True; -0.9486889; -0.01987284; -0.3155859; -0.04813856; 0.02170605; 0.2360125; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.368896; 14.48252; -0.03495313; 8.700777; 359.895; 265.4359; 357.4211; True; True; -0.9486889; -0.01987284; -0.3155859; -0.04813856; 0.02170605; 0.2360125; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.388916; 14.44985; -0.03067145; 8.688879; 0.9088443; 266.0071; 358.1808; True; True; -0.9505184; -0.01728282; -0.310187; -0.04692882; 0.001421163; 0.2405631; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.408936; 14.44985; -0.03067145; 8.688879; 0.9088443; 266.0071; 358.1808; True; True; -0.9505184; -0.01728282; -0.310187; -0.04692882; 0.001421163; 0.2405631; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.428833; 14.41922; -0.02312537; 8.677326; 1.140855; 265.6182; 359.0826; True; True; -0.9522654; -0.01482059; -0.3049114; -0.04461414; -0.005089774; 0.2285244; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.448853; 14.41922; -0.02312537; 8.677326; 1.140855; 265.6182; 359.0826; True; True; -0.9522654; -0.01482059; -0.3049114; -0.04461414; -0.005089774; 0.2285244; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.468872; 14.39798; -0.01931524; 8.67135; 0.8003075; 265.5222; 359.5558; True; True; -0.9539291; -0.01248113; -0.2997722; -0.04292142; -0.001486414; 0.2217076; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.488892; 14.39798; -0.01931524; 8.67135; 0.8003075; 265.5222; 359.5558; True; True; -0.9539291; -0.01248113; -0.2997722; -0.04292142; -0.001486414; 0.2217076; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.508911; 14.39798; -0.01931524; 8.67135; 0.8003075; 265.5222; 359.5558; True; True; -0.9539291; -0.01248113; -0.2997722; -0.04292142; -0.001486414; 0.2217076; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.528931; 14.36459; -0.020037; 8.66022; 0.4042304; 265.6805; 359.9402; True; True; -0.9555166; -0.010111; -0.294764; -0.04161835; 0.003055908; 0.2194485; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.54895; 14.36459; -0.020037; 8.66022; 0.4042304; 265.6805; 359.9402; True; True; -0.9555166; -0.010111; -0.294764; -0.04161835; 0.003055908; 0.2194485; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.568848; 14.32978; -0.02455429; 8.649004; 0.3567323; 265.595; 359.9848; True; True; -0.9570339; -0.007784969; -0.2898717; -0.03999287; 0.001558856; 0.2130674; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.588867; 14.32978; -0.02455429; 8.649004; 0.3567323; 265.595; 359.9848; True; True; -0.9570339; -0.007784969; -0.2898717; -0.03999287; 0.001558856; 0.2130674; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.608887; 14.32978; -0.02455429; 8.649004; 0.3567323; 265.595; 359.9848; True; True; -0.9570339; -0.007784969; -0.2898717; -0.03999287; 0.001558856; 0.2130674; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.628906; 14.29578; -0.03094262; 8.635368; 0.5993474; 266.0592; 0.2754963; True; True; -0.9585171; -0.005592401; -0.2849804; -0.03906393; -0.004867992; 0.2162591; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.648926; 14.29578; -0.03094262; 8.635368; 0.5993474; 266.0592; 0.2754963; True; True; -0.9585171; -0.005592401; -0.2849804; -0.03906393; -0.004867992; 0.2162591; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.668945; 14.29578; -0.03094262; 8.635368; 0.5993474; 266.0592; 0.2754963; True; True; -0.9585171; -0.005592401; -0.2849804; -0.03906393; -0.004867992; 0.2162591; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.688843; 14.29578; -0.03094262; 8.635368; 0.5993474; 266.0592; 0.2754963; True; True; -0.9585171; -0.005592401; -0.2849804; -0.03906393; -0.004867992; 0.2162591; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.708862; 14.24108; -0.04523477; 8.611095; 359.7289; 266.7394; 359.9608; True; True; -0.9600245; -0.003323922; -0.2798961; -0.03834558; 0.008054512; 0.2230198; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.728882; 14.24108; -0.04523477; 8.611095; 359.7289; 266.7394; 359.9608; True; True; -0.9600245; -0.003323922; -0.2798961; -0.03834558; 0.008054512; 0.2230198; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.748901; 14.24108; -0.04523477; 8.611095; 359.7289; 266.7394; 359.9608; True; True; -0.9600245; -0.003323922; -0.2798961; -0.03834558; 0.008054512; 0.2230198; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.768921; 14.19752; -0.05166604; 8.582027; 358.7212; 267.4545; 359.6355; True; True; -0.960193; -0.002404699; -0.279327; -0.03857154; 0.02472298; 0.2349246; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.78894; 14.19752; -0.05166604; 8.582027; 358.7212; 267.4545; 359.6355; True; True; -0.960193; -0.002404699; -0.279327; -0.03857154; 0.02472298; 0.2349246; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.808838; 14.19752; -0.05166604; 8.582027; 358.7212; 267.4545; 359.6355; True; True; -0.960193; -0.002404699; -0.279327; -0.03857154; 0.02472298; 0.2349246; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.828857; 14.14632; -0.04728978; 8.550377; 357.638; 267.5626; 358.7138; True; True; -0.9604098; -0.001281323; -0.2785881; -0.03783673; 0.04249506; 0.2360966; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.848877; 14.14632; -0.04728978; 8.550377; 357.638; 267.5626; 358.7138; True; True; -0.9604098; -0.001281323; -0.2785881; -0.03783673; 0.04249506; 0.2360966; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.868896; 14.11226; -0.03963334; 8.523081; 356.9117; 267.2165; 359.8935; True; True; -0.9606243; 0.0004133707; -0.2778503; -0.03674525; 0.05346127; 0.2293593; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.888916; 14.11226; -0.03963334; 8.523081; 356.9117; 267.2165; 359.8935; True; True; -0.9606243; 0.0004133707; -0.2778503; -0.03674525; 0.05346127; 0.2293593; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.908936; 14.08748; -0.03385459; 8.518696; 356.4691; 267.7879; 359.4009; True; True; -0.960902; 0.002512411; -0.276877; -0.03645593; 0.05907459; 0.2383507; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.928833; 14.08748; -0.03385459; 8.518696; 356.4691; 267.7879; 359.4009; True; True; -0.960902; 0.002512411; -0.276877; -0.03645593; 0.05907459; 0.2383507; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.948853; 14.0492; -0.03882317; 8.500993; 356.0082; 268.981; 358.4602; True; True; -0.9612606; 0.004786035; -0.2755997; -0.03615576; 0.06482697; 0.2578589; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.968872; 14.0492; -0.03882317; 8.500993; 356.0082; 268.981; 358.4602; True; True; -0.9612606; 0.004786035; -0.2755997; -0.03615576; 0.06482697; 0.2578589; False; False; False; False
Fixed; HUD; Layout 7; Backward; 1.988892; 14.02512; -0.04135204; 8.492239; 357.5266; 268.711; 359.345; True; True; -0.9616756; 0.006678279; -0.2741084; -0.03714001; 0.03647675; 0.2516335; False; False; False; False
Fixed; HUD; Layout 7; Backward; 2.008911; 14.02512; -0.04135204; 8.492239; 357.5266; 268.711; 359.345; True; True; -0.9616756; 0.006678279; -0.2741084; -0.03714001; 0.03647675; 0.2516335; False; False; False; False
Fixed; HUD; Layout 7; Backward; 2.028931; 14.02512; -0.04135204; 8.492239; 357.5266; 268.711; 359.345; True; True; -0.9616756; 0.006678279; -0.2741084; -0.03714001; 0.03647675; 0.2516335; False; False; False; False
Fixed; HUD; Layout 7; Backward; 2.04895; 13.99854; -0.02955141; 8.483232; 359.7953; 269.4402; 359.0438; True; True; -0.9622025; 0.007699667; -0.2722259; -0.03774351; -0.004126037; 0.2624553; False; False; False; False
Fixed; HUD; Layout 7; Backward; 2.068848; 13.99854; -0.02955141; 8.483232; 359.7953; 269.4402; 359.0438; True; True; -0.9622025; 0.007699667; -0.2722259; -0.03774351; -0.004126037; 0.2624553; False; False; False; False
Fixed; HUD; Layout 7; Backward; 2.088867; 13.97407; -0.01241008; 8.469791; 357.7913; 269.3306; 358.3439; True; True; -0.9627249; 0.008879093; -0.2703368; -0.03646404; 0.02966116; 0.258663; False; False; False; False
Fixed; HUD; Layout 7; Backward; 2.108887; 13.97407; -0.01241008; 8.469791; 357.7913; 269.3306; 358.3439; True; True; -0.9627249; 0.008879093; -0.2703368; -0.03646404; 0.02966116; 0.258663; False; False; False; False
Fixed; HUD; Layout 7; Backward; 2.128906; 13.95137; -0.01626663; 8.461639; 357.1572; 269.2234; 358.1085; True; True; -0.96322; 0.01032477; -0.2685156; -0.03545767; 0.03927055; 0.2549789; False; False; False; False
Fixed; HUD; Layout 7; Backward; 2.148926; 13.95137; -0.01626663; 8.461639; 357.1572; 269.2234; 358.1085; True; True; -0.96322; 0.01032477; -0.2685156; -0.03545767; 0.03927055; 0.2549789; False; False; False; False
Fixed; HUD; Layout 7; Backward; 2.168945; 13.95137; -0.01626663; 8.461639; 357.1572; 269.2234; 358.1085; True; True; -0.96322; 0.01032477; -0.2685156; -0.03545767; 0.03927055; 0.2549789; False; False; False; False
Fixed; HUD; Layout 7; Backward; 2.188843; 13.91684; -0.02060146; 8.448524; 357.382; 268.9167; 358.3766; True; True; -0.9636666; 0.0116617; -0.2668533; -0.03511113; 0.03401543; 0.2479661; False; False; False; False
Fixed; HUD; Layout 7; Backward; 2.208862; 13.91684; -0.02060146; 8.448524; 357.382; 268.9167; 358.3766; True; True; -0.9636666; 0.0116617; -0.2668533; -0.03511113; 0.03401543; 0.2479661; False; False; False; False
Fixed; HUD; Layout 7; Backward; 2.228882; 13.87924; -0.02959351; 8.441223; 357.2606; 268.4754; 358.321; True; True; -0.9640865; 0.0128691; -0.2652764; -0.03441709; 0.03492498; 0.2387004; False; False; False; False
Fixed; HUD; Layout 7; Backward; 2.248901; 13.87924; -0.02959351; 8.441223; 357.2606; 268.4754; 358.321; True; True; -0.9640865; 0.0128691; -0.2652764; -0.03441709; 0.03492498; 0.2387004; False; False; False; False
Fixed; HUD; Layout 7; Backward; 2.268921; 13.85619; -0.03528453; 8.438736; 358.3875; 269.0156; 358.1343; True; True; -0.9645513; 0.01370557; -0.2635392; -0.0349052; 0.01443525; 0.246365; False; False; False; False
Fixed; HUD; Layout 7; Backward; 2.28894; 13.85619; -0.03528453; 8.438736; 358.3875; 269.0156; 358.1343; True; True; -0.9645513; 0.01370557; -0.2635392; -0.0349052; 0.01443525; 0.246365; False; False; False; False
Fixed; HUD; Layout 7; Backward; 2.308838; 13.85619; -0.03528453; 8.438736; 358.3875; 269.0156; 358.1343; True; True; -0.9645513; 0.01370557; -0.2635392; -0.0349052; 0.01443525; 0.246365; False; False; False; False
Fixed; HUD; Layout 7; Backward; 2.328857; 13.81052; -0.0455444; 8.443217; 357.7702; 269.4063; 357.2182; True; True; -0.9650695; 0.01467304; -0.261583; -0.03411984; 0.0242346; 0.251229; False; False; False; False
