Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 6; Forward; 0.2950974; 1.062756; 0.04430451; 2.618429; 17.95285; 75.13562; 359.8889; True; True; 0.8143117; -0.4608086; 0.3529193; 0.1051639; 0.1525743; -0.1088778; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.315094; 1.07684; 0.03772539; 2.616051; 17.69943; 74.13929; 359.084; True; True; 0.8149093; -0.4587192; 0.3542591; 0.1014863; 0.1546955; -0.09389615; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.3350983; 1.07684; 0.03772539; 2.616051; 17.69943; 74.13929; 359.084; True; True; 0.8149093; -0.4587192; 0.3542591; 0.1014863; 0.1546955; -0.09389615; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.3550949; 1.07684; 0.03772539; 2.616051; 17.69943; 74.13929; 359.084; True; True; 0.8149093; -0.4587192; 0.3542591; 0.1014863; 0.1546955; -0.09389615; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.3750992; 1.087221; 0.03347838; 2.621125; 18.84576; 73.31723; 358.8646; True; True; 0.8153206; -0.4566446; 0.3559887; 0.09123623; 0.133623; -0.08430567; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.3950958; 1.087221; 0.03347838; 2.621125; 18.84576; 73.31723; 358.8646; True; True; 0.8153206; -0.4566446; 0.3559887; 0.09123623; 0.133623; -0.08430567; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.4150925; 1.098622; 0.03164386; 2.625326; 19.30976; 72.71122; 359.6825; True; True; 0.8157796; -0.454417; 0.3577831; 0.08532584; 0.1237419; -0.0773136; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.4350967; 1.098622; 0.03164386; 2.625326; 19.30976; 72.71122; 359.6825; True; True; 0.8157796; -0.454417; 0.3577831; 0.08532584; 0.1237419; -0.0773136; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.4550934; 1.098622; 0.03164386; 2.625326; 19.30976; 72.71122; 359.6825; True; True; 0.8157796; -0.454417; 0.3577831; 0.08532584; 0.1237419; -0.0773136; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.4750977; 1.112593; 0.03535274; 2.633158; 20.5973; 72.68716; 0.2817783; True; True; 0.8160414; -0.4526247; 0.3594542; 0.07762522; 0.1008272; -0.08088854; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.4950943; 1.112593; 0.03535274; 2.633158; 20.5973; 72.68716; 0.2817783; True; True; 0.8160414; -0.4526247; 0.3594542; 0.07762522; 0.1008272; -0.08088854; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.5150986; 1.125713; 0.03809184; 2.642395; 19.99565; 72.486; 0.8513885; True; True; 0.8163346; -0.450821; 0.3610514; 0.07982194; 0.1088722; -0.07825357; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.5350952; 1.125713; 0.03809184; 2.642395; 19.99565; 72.486; 0.8513885; True; True; 0.8163346; -0.450821; 0.3610514; 0.07982194; 0.1088722; -0.07825357; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.5550919; 1.125713; 0.03809184; 2.642395; 19.99565; 72.486; 0.8513885; True; True; 0.8163346; -0.450821; 0.3610514; 0.07982194; 0.1088722; -0.07825357; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.5750961; 1.145027; 0.03189474; 2.652423; 18.91164; 72.55168; 0.953008; True; True; 0.8167247; -0.4489459; 0.362503; 0.08576649; 0.1248363; -0.0788435; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.5950928; 1.145027; 0.03189474; 2.652423; 18.91164; 72.55168; 0.953008; True; True; 0.8167247; -0.4489459; 0.362503; 0.08576649; 0.1248363; -0.0788435; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.615097; 1.156934; 0.02630054; 2.661791; 19.6308; 72.79778; 0.7907726; True; True; 0.8172112; -0.4471513; 0.3636228; 0.08253294; 0.1111933; -0.08506757; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.6350937; 1.156934; 0.02630054; 2.661791; 19.6308; 72.79778; 0.7907726; True; True; 0.8172112; -0.4471513; 0.3636228; 0.08253294; 0.1111933; -0.08506757; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.655098; 1.156934; 0.02630054; 2.661791; 19.6308; 72.79778; 0.7907726; True; True; 0.8172112; -0.4471513; 0.3636228; 0.08253294; 0.1111933; -0.08506757; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.6750946; 1.179387; 0.0237225; 2.684402; 19.64902; 72.42587; 0.811407; True; True; 0.8176932; -0.4454461; 0.3646308; 0.08012182; 0.1091886; -0.08027336; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.6950989; 1.179387; 0.0237225; 2.684402; 19.64902; 72.42587; 0.811407; True; True; 0.8176932; -0.4454461; 0.3646308; 0.08012182; 0.1091886; -0.08027336; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.7150955; 1.179387; 0.0237225; 2.684402; 19.64902; 72.42587; 0.811407; True; True; 0.8176932; -0.4454461; 0.3646308; 0.08012182; 0.1091886; -0.08027336; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.7350922; 1.195949; 0.02018396; 2.705323; 18.5178; 71.92184; 0.7170653; True; True; 0.818234; -0.4436327; 0.3656271; 0.08318126; 0.1260333; -0.07137963; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.7550964; 1.195949; 0.02018396; 2.705323; 18.5178; 71.92184; 0.7170653; True; True; 0.818234; -0.4436327; 0.3656271; 0.08318126; 0.1260333; -0.07137963; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.7750931; 1.212444; 0.01575188; 2.7294; 17.89525; 71.81669; 1.474243; True; True; 0.8188515; -0.4419175; 0.3663213; 0.08524734; 0.1346397; -0.06936049; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.7950974; 1.212444; 0.01575188; 2.7294; 17.89525; 71.81669; 1.474243; True; True; 0.8188515; -0.4419175; 0.3663213; 0.08524734; 0.1346397; -0.06936049; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.815094; 1.212444; 0.01575188; 2.7294; 17.89525; 71.81669; 1.474243; True; True; 0.8188515; -0.4419175; 0.3663213; 0.08524734; 0.1346397; -0.06936049; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.8350983; 1.235447; 0.01847486; 2.762145; 16.48248; 71.96114; 2.175565; True; True; 0.819724; -0.439972; 0.3667113; 0.09204936; 0.1562499; -0.06977451; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.8550949; 1.235447; 0.01847486; 2.762145; 16.48248; 71.96114; 2.175565; True; True; 0.819724; -0.439972; 0.3667113; 0.09204936; 0.1562499; -0.06977451; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.8750992; 1.235447; 0.01847486; 2.762145; 16.48248; 71.96114; 2.175565; True; True; 0.819724; -0.439972; 0.3667113; 0.09204936; 0.1562499; -0.06977451; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.8950958; 1.260212; 0.02180931; 2.794697; 14.31957; 73.00655; 1.508925; True; True; 0.8212398; -0.4369065; 0.3669848; 0.1053863; 0.1895765; -0.08380264; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.9150925; 1.260212; 0.02180931; 2.794697; 14.31957; 73.00655; 1.508925; True; True; 0.8212398; -0.4369065; 0.3669848; 0.1053863; 0.1895765; -0.08380264; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.9350967; 1.278302; 0.01578333; 2.827058; 15.06849; 73.52586; 3.231343; True; True; 0.8228876; -0.4336588; 0.3671457; 0.1030877; 0.1736854; -0.09331402; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.9550934; 1.278302; 0.01578333; 2.827058; 15.06849; 73.52586; 3.231343; True; True; 0.8228876; -0.4336588; 0.3671457; 0.1030877; 0.1736854; -0.09331402; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.9750977; 1.278302; 0.01578333; 2.827058; 15.06849; 73.52586; 3.231343; True; True; 0.8228876; -0.4336588; 0.3671457; 0.1030877; 0.1736854; -0.09331402; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.9950943; 1.278302; 0.01578333; 2.827058; 15.06849; 73.52586; 3.231343; True; True; 0.8228876; -0.4336588; 0.3671457; 0.1030877; 0.1736854; -0.09331402; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.015099; 1.304755; 0.02676986; 2.852106; 17.32588; 73.63938; 3.789243; True; True; 0.8245052; -0.4307516; 0.3669392; 0.09146631; 0.1329456; -0.0980382; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.035095; 1.304755; 0.02676986; 2.852106; 17.32588; 73.63938; 3.789243; True; True; 0.8245052; -0.4307516; 0.3669392; 0.09146631; 0.1329456; -0.0980382; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.055092; 1.324442; 0.0295222; 2.874518; 15.77192; 73.64796; 2.874037; True; True; 0.8262439; -0.4275366; 0.3667882; 0.09718037; 0.1557279; -0.09584936; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.075096; 1.324442; 0.0295222; 2.874518; 15.77192; 73.64796; 2.874037; True; True; 0.8262439; -0.4275366; 0.3667882; 0.09718037; 0.1557279; -0.09584936; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.095093; 1.324442; 0.0295222; 2.874518; 15.77192; 73.64796; 2.874037; True; True; 0.8262439; -0.4275366; 0.3667882; 0.09718037; 0.1557279; -0.09584936; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.115097; 1.347238; 0.02812698; 2.891324; 15.53472; 73.34003; 3.169349; True; True; 0.8279208; -0.424495; 0.3665396; 0.09510404; 0.1566727; -0.09032169; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.135094; 1.347238; 0.02812698; 2.891324; 15.53472; 73.34003; 3.169349; True; True; 0.8279208; -0.424495; 0.3665396; 0.09510404; 0.1566727; -0.09032169; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.155098; 1.347238; 0.02812698; 2.891324; 15.53472; 73.34003; 3.169349; True; True; 0.8279208; -0.424495; 0.3665396; 0.09510404; 0.1566727; -0.09032169; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.175095; 1.368513; 0.03426924; 2.904806; 16.88275; 73.88763; 3.306664; True; True; 0.8294494; -0.4219305; 0.3660443; 0.08986402; 0.1315164; -0.1004831; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.195099; 1.368513; 0.03426924; 2.904806; 16.88275; 73.88763; 3.306664; True; True; 0.8294494; -0.4219305; 0.3660443; 0.08986402; 0.1315164; -0.1004831; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.215096; 1.394907; 0.04135154; 2.926095; 16.63303; 74.41025; 2.852924; True; True; 0.83098; -0.4195491; 0.3653092; 0.09192765; 0.1333083; -0.1078066; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.235092; 1.394907; 0.04135154; 2.926095; 16.63303; 74.41025; 2.852924; True; True; 0.83098; -0.4195491; 0.3653092; 0.09192765; 0.1333083; -0.1078066; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.255096; 1.394907; 0.04135154; 2.926095; 16.63303; 74.41025; 2.852924; True; True; 0.83098; -0.4195491; 0.3653092; 0.09192765; 0.1333083; -0.1078066; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.275093; 1.41561; 0.03950249; 2.945214; 15.89382; 74.61833; 2.636113; True; True; 0.83243; -0.417412; 0.3644551; 0.09489065; 0.1435564; -0.1093478; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.295097; 1.41561; 0.03950249; 2.945214; 15.89382; 74.61833; 2.636113; True; True; 0.83243; -0.417412; 0.3644551; 0.09489065; 0.1435564; -0.1093478; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.315094; 1.41561; 0.03950249; 2.945214; 15.89382; 74.61833; 2.636113; True; True; 0.83243; -0.417412; 0.3644551; 0.09489065; 0.1435564; -0.1093478; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.335098; 1.439725; 0.0366054; 2.963941; 15.59281; 74.30658; 3.056629; True; True; 0.8338022; -0.4154027; 0.3636132; 0.09348905; 0.1466038; -0.1030784; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.355095; 1.439725; 0.0366054; 2.963941; 15.59281; 74.30658; 3.056629; True; True; 0.8338022; -0.4154027; 0.3636132; 0.09348905; 0.1466038; -0.1030784; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.375099; 1.474805; 0.02986871; 2.985353; 15.28376; 74.73198; 3.66869; True; True; 0.8338022; -0.4154027; 0.3636132; 0.0967828; 0.151803; -0.109592; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.395096; 1.474805; 0.02986871; 2.985353; 15.28376; 74.73198; 3.66869; True; True; 0.8338022; -0.4154027; 0.3636132; 0.0967828; 0.151803; -0.109592; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.415092; 1.474805; 0.02986871; 2.985353; 15.28376; 74.73198; 3.66869; True; True; 0.8338022; -0.4154027; 0.3636132; 0.0967828; 0.151803; -0.109592; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.435097; 1.493574; 0.02856932; 2.995133; 15.08256; 74.62388; 4.145005; True; True; 0.8358094; -0.4122869; 0.3625493; 0.09518158; 0.1520763; -0.1065292; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.455093; 1.493574; 0.02856932; 2.995133; 15.08256; 74.62388; 4.145005; True; True; 0.8358094; -0.4122869; 0.3625493; 0.09518158; 0.1520763; -0.1065292; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.475098; 1.493574; 0.02856932; 2.995133; 15.08256; 74.62388; 4.145005; True; True; 0.8358094; -0.4122869; 0.3625493; 0.09518158; 0.1520763; -0.1065292; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.495094; 1.525749; 0.0246428; 3.005314; 14.74355; 74.46291; 3.763116; True; True; 0.8380418; -0.4086142; 0.3615527; 0.09369332; 0.1541212; -0.1025101; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.515099; 1.525749; 0.0246428; 3.005314; 14.74355; 74.46291; 3.763116; True; True; 0.8380418; -0.4086142; 0.3615527; 0.09369332; 0.1541212; -0.1025101; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.535095; 1.569855; 0.01913742; 3.018659; 14.64931; 74.52553; 2.793803; True; True; 0.8403638; -0.4046959; 0.360569; 0.09205592; 0.1517938; -0.1024334; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.555092; 1.569855; 0.01913742; 3.018659; 14.64931; 74.52553; 2.793803; True; True; 0.8403638; -0.4046959; 0.360569; 0.09205592; 0.1517938; -0.1024334; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.575096; 1.569855; 0.01913742; 3.018659; 14.64931; 74.52553; 2.793803; True; True; 0.8403638; -0.4046959; 0.360569; 0.09205592; 0.1517938; -0.1024334; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.595093; 1.605872; 0.01522972; 3.027931; 14.40592; 74.33894; 1.885692; True; True; 0.8426179; -0.4007195; 0.3597483; 0.08998227; 0.1519295; -0.09828988; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.615097; 1.605872; 0.01522972; 3.027931; 14.40592; 74.33894; 1.885692; True; True; 0.8426179; -0.4007195; 0.3597483; 0.08998227; 0.1519295; -0.09828988; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.635094; 1.605872; 0.01522972; 3.027931; 14.40592; 74.33894; 1.885692; True; True; 0.8426179; -0.4007195; 0.3597483; 0.08998227; 0.1519295; -0.09828988; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.655098; 1.664837; 0.02598085; 3.047812; 13.34338; 73.22371; 0.6027962; True; True; 0.8447618; -0.3967007; 0.359174; 0.08683044; 0.1659143; -0.0783301; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.675095; 1.664837; 0.02598085; 3.047812; 13.34338; 73.22371; 0.6027962; True; True; 0.8447618; -0.3967007; 0.359174; 0.08683044; 0.1659143; -0.0783301; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.695099; 1.686947; 0.02243707; 3.047979; 14.41606; 74.55806; 0.9350288; True; True; 0.8468202; -0.392908; 0.3584951; 0.0867306; 0.1439466; -0.1006171; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.715096; 1.686947; 0.02243707; 3.047979; 14.41606; 74.55806; 0.9350288; True; True; 0.8468202; -0.392908; 0.3584951; 0.0867306; 0.1439466; -0.1006171; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.735092; 1.710479; 0.03112086; 3.060733; 15.29663; 74.82742; 0.9243644; True; True; 0.8966509; -0.2965706; 0.3287292; 0.03429896; 0.03275427; -0.07627431; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.755096; 1.710479; 0.03112086; 3.060733; 15.29663; 74.82742; 0.9243644; True; True; 0.8966509; -0.2965706; 0.3287292; 0.03429896; 0.03275427; -0.07627431; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.775093; 1.731684; 0.03574524; 3.069536; 12.14759; 73.90328; 0.7187232; True; True; 0.8972413; -0.2930879; 0.3302386; 0.04204047; 0.08265731; -0.05918717; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.795097; 1.731684; 0.03574524; 3.069536; 12.14759; 73.90328; 0.7187232; True; True; 0.8972413; -0.2930879; 0.3302386; 0.04204047; 0.08265731; -0.05918717; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.815094; 1.753113; 0.03063209; 3.080738; 11.47396; 74.18941; 359.7707; True; True; 0.8979186; -0.2895732; 0.3314959; 0.0450204; 0.09065066; -0.06448287; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.835098; 1.753113; 0.03063209; 3.080738; 11.47396; 74.18941; 359.7707; True; True; 0.8979186; -0.2895732; 0.3314959; 0.0450204; 0.09065066; -0.06448287; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.855095; 1.766357; 0.03164196; 3.096866; 13.25377; 75.10599; 0.7184382; True; True; 0.8985475; -0.28672; 0.3322707; 0.04211456; 0.0574556; -0.08208525; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.875099; 1.766357; 0.03164196; 3.096866; 13.25377; 75.10599; 0.7184382; True; True; 0.8985475; -0.28672; 0.3322707; 0.04211456; 0.0574556; -0.08208525; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.895096; 1.778778; 0.04221519; 3.110324; 14.03379; 74.50103; 1.775381; True; True; 0.8990089; -0.2844061; 0.3330106; 0.03586453; 0.04191208; -0.07376522; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.915092; 1.778778; 0.04221519; 3.110324; 14.03379; 74.50103; 1.775381; True; True; 0.8990089; -0.2844061; 0.3330106; 0.03586453; 0.04191208; -0.07376522; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.935097; 1.803025; 0.05587045; 3.128388; 12.38211; 73.68507; 2.235341; True; True; 0.8994249; -0.2818526; 0.334057; 0.03798324; 0.0674222; -0.05967456; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.955093; 1.803025; 0.05587045; 3.128388; 12.38211; 73.68507; 2.235341; True; True; 0.8994249; -0.2818526; 0.334057; 0.03798324; 0.0674222; -0.05967456; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.975098; 1.803025; 0.05587045; 3.128388; 12.38211; 73.68507; 2.235341; True; True; 0.8994249; -0.2818526; 0.334057; 0.03798324; 0.0674222; -0.05967456; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.995094; 1.833715; 0.05444398; 3.144852; 10.71522; 73.76448; 2.032375; True; True; 0.8999124; -0.2795912; 0.334644; 0.04346704; 0.09366363; -0.05993268; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.015099; 1.833715; 0.05444398; 3.144852; 10.71522; 73.76448; 2.032375; True; True; 0.8999124; -0.2795912; 0.334644; 0.04346704; 0.09366363; -0.05993268; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.035095; 1.863539; 0.04542657; 3.164996; 11.82003; 74.67377; 2.403911; True; True; 0.9004254; -0.277803; 0.3347531; 0.04356092; 0.07296483; -0.07604295; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.055092; 1.863539; 0.04542657; 3.164996; 11.82003; 74.67377; 2.403911; True; True; 0.9004254; -0.277803; 0.3347531; 0.04356092; 0.07296483; -0.07604295; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.075096; 1.863539; 0.04542657; 3.164996; 11.82003; 74.67377; 2.403911; True; True; 0.9004254; -0.277803; 0.3347531; 0.04356092; 0.07296483; -0.07604295; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.095093; 1.891383; 0.03802133; 3.188082; 12.23736; 74.68974; 2.712442; True; True; 0.9008842; -0.2764253; 0.3346594; 0.04171026; 0.06446317; -0.07661328; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.115097; 1.891383; 0.03802133; 3.188082; 12.23736; 74.68974; 2.712442; True; True; 0.9008842; -0.2764253; 0.3346594; 0.04171026; 0.06446317; -0.07661328; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.135094; 1.91553; 0.02949888; 3.212225; 13.07442; 74.55182; 2.793368; True; True; 0.9012527; -0.2755688; 0.3343729; 0.0376327; 0.04935226; -0.07491124; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.155098; 1.91553; 0.02949888; 3.212225; 13.07442; 74.55182; 2.793368; True; True; 0.9012527; -0.2755688; 0.3343729; 0.0376327; 0.04935226; -0.07491124; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.175095; 1.940088; 0.02381449; 3.239542; 12.57548; 75.15717; 2.546451; True; True; 0.9016675; -0.2748104; 0.3338786; 0.04177541; 0.0570848; -0.08385581; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.195099; 1.940088; 0.02381449; 3.239542; 12.57548; 75.15717; 2.546451; True; True; 0.9016675; -0.2748104; 0.3338786; 0.04177541; 0.0570848; -0.08385581; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.215096; 1.953569; 0.02091542; 3.261481; 12.27148; 75.72099; 2.824359; True; True; 0.9022133; -0.2739993; 0.33307; 0.04475021; 0.06145532; -0.09206134; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.235092; 1.953569; 0.02091542; 3.261481; 12.27148; 75.72099; 2.824359; True; True; 0.9022133; -0.2739993; 0.33307; 0.04475021; 0.06145532; -0.09206134; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.255096; 1.969371; 0.02508391; 3.285651; 10.4199; 76.0932; 3.019231; True; True; 0.9030114; -0.2727854; 0.3319014; 0.05166864; 0.09192455; -0.09552163; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.275093; 1.969371; 0.02508391; 3.285651; 10.4199; 76.0932; 3.019231; True; True; 0.9030114; -0.2727854; 0.3319014; 0.05166864; 0.09192455; -0.09552163; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.295097; 1.969371; 0.02508391; 3.285651; 10.4199; 76.0932; 3.019231; True; True; 0.9030114; -0.2727854; 0.3319014; 0.05166864; 0.09192455; -0.09552163; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.315094; 1.990841; 0.03742848; 3.318504; 8.79334; 76.29842; 4.45361; True; True; 0.9049384; -0.2666556; 0.3316343; 0.05518472; 0.1137847; -0.09755325; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.335098; 1.990841; 0.03742848; 3.318504; 8.79334; 76.29842; 4.45361; True; True; 0.9049384; -0.2666556; 0.3316343; 0.05518472; 0.1137847; -0.09755325; False; False; False; False
