Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 8; Forward; 0.22229; -0.03560784; -0.01020369; 1.281707; 13.99135; 2.109325; 359.5561; True; False; 0.04252668; -0.2532887; 0.9664556; -0.006812293; 0.01151334; 0.003219187; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.2423096; -0.03560784; -0.01020369; 1.281707; 13.99135; 2.109325; 359.5561; True; False; 0.04252668; -0.2532887; 0.9664556; -0.006812293; 0.01151334; 0.003219187; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.2623291; -0.03486761; -0.009916484; 1.28201; 13.62113; 1.991533; 359.6927; True; False; 0.04019352; -0.2493494; 0.9675792; -0.006419141; 0.01384878; 0.003708005; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.2822266; -0.03486761; -0.009916484; 1.28201; 13.62113; 1.991533; 359.6927; True; False; 0.04019352; -0.2493494; 0.9675792; -0.006419141; 0.01384878; 0.003708005; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.3022461; -0.03350628; -0.009760708; 1.282556; 13.34886; 1.83525; 359.9094; True; False; 0.03801812; -0.2446606; 0.9688631; -0.006857699; 0.01378115; 0.003620148; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.3222656; -0.03350628; -0.009760708; 1.282556; 13.34886; 1.83525; 359.9094; True; False; 0.03801812; -0.2446606; 0.9688631; -0.006857699; 0.01378115; 0.003620148; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.3422852; -0.03350628; -0.009760708; 1.282556; 13.34886; 1.83525; 359.9094; True; False; 0.03801812; -0.2446606; 0.9688631; -0.006857699; 0.01378115; 0.003620148; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.3623047; -0.03183847; -0.009442139; 1.283551; 13.11276; 1.636717; 0.1401631; True; False; 0.03572138; -0.2400498; 0.9701031; -0.007903911; 0.01318166; 0.003425002; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.3823242; -0.03183847; -0.009442139; 1.283551; 13.11276; 1.636717; 0.1401631; True; False; 0.03572138; -0.2400498; 0.9701031; -0.007903911; 0.01318166; 0.003425002; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.4022217; -0.02906723; -0.00954782; 1.285664; 12.70184; 1.492534; 0.3394994; True; False; 0.03310536; -0.235692; 0.9712638; -0.007696094; 0.01581444; 0.003932774; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.4222412; -0.02906723; -0.00954782; 1.285664; 12.70184; 1.492534; 0.3394994; True; False; 0.03310536; -0.235692; 0.9712638; -0.007696094; 0.01581444; 0.003932774; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.4422607; -0.02906723; -0.00954782; 1.285664; 12.70184; 1.492534; 0.3394994; True; False; 0.03310536; -0.235692; 0.9712638; -0.007696094; 0.01581444; 0.003932774; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.4622803; -0.02660736; -0.01020132; 1.28762; 12.47353; 1.382769; 0.4548172; True; False; 0.0305776; -0.2305038; 0.9725909; -0.007015668; 0.01451528; 0.003520668; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.4822998; -0.02660736; -0.01020132; 1.28762; 12.47353; 1.382769; 0.4548172; True; False; 0.0305776; -0.2305038; 0.9725909; -0.007015668; 0.01451528; 0.003520668; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.5023193; -0.02056901; -0.01170803; 1.292473; 11.87923; 1.226841; 0.6151711; True; False; 0.02827977; -0.2257546; 0.9737737; -0.007327531; 0.01990514; 0.004585683; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.5222168; -0.02056901; -0.01170803; 1.292473; 11.87923; 1.226841; 0.6151711; True; False; 0.02827977; -0.2257546; 0.9737737; -0.007327531; 0.01990514; 0.004585683; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.5422363; -0.01664783; -0.01331591; 1.295511; 11.71225; 1.211898; 0.6195102; True; False; 0.02584651; -0.2191525; 0.9753483; -0.005136833; 0.01615581; 0.003612101; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.5622559; -0.01664783; -0.01331591; 1.295511; 11.71225; 1.211898; 0.6195102; True; False; 0.02584651; -0.2191525; 0.9753483; -0.005136833; 0.01615581; 0.003612101; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.5822754; -0.01664783; -0.01331591; 1.295511; 11.71225; 1.211898; 0.6195102; True; False; 0.02584651; -0.2191525; 0.9753483; -0.005136833; 0.01615581; 0.003612101; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.6022949; -0.01664783; -0.01331591; 1.295511; 11.71225; 1.211898; 0.6195102; True; False; 0.02584651; -0.2191525; 0.9753483; -0.005136833; 0.01615581; 0.003612101; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.6223145; -0.007943789; -0.01557856; 1.303726; 11.35861; 1.188299; 1.143118; True; False; 0.02410498; -0.2136799; 0.9766062; -0.003772931; 0.01673067; 0.003596604; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.6422119; -0.007943789; -0.01557856; 1.303726; 11.35861; 1.188299; 1.143118; True; False; 0.02410498; -0.2136799; 0.9766062; -0.003772931; 0.01673067; 0.003596604; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.6622314; 0.003031584; -0.01795574; 1.31407; 12.34149; 0.9522849; 1.83521; True; False; 0.02277725; -0.2077959; 0.977907; -0.006541573; -0.005941823; -0.001150846; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.682251; 0.003031584; -0.01795574; 1.31407; 12.34149; 0.9522849; 1.83521; True; False; 0.02277725; -0.2077959; 0.977907; -0.006541573; -0.005941823; -0.001150846; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.7022705; 0.003031584; -0.01795574; 1.31407; 12.34149; 0.9522849; 1.83521; True; False; 0.02277725; -0.2077959; 0.977907; -0.006541573; -0.005941823; -0.001150846; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.72229; 0.009306364; -0.0203455; 1.320351; 13.47412; 0.8623576; 1.721754; True; False; 0.02037538; -0.2099797; 0.9774934; -0.005739227; -0.02302638; -0.005128264; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.7423096; 0.009306364; -0.0203455; 1.320351; 13.47412; 0.8623576; 1.721754; True; False; 0.02037538; -0.2099797; 0.9774934; -0.005739227; -0.02302638; -0.005128264; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.7623291; 0.01742858; -0.02391216; 1.331192; 14.43014; 0.6040978; 1.598093; True; False; 0.01818215; -0.2187995; 0.9756004; -0.007971467; -0.03039983; -0.007202029; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.7822266; 0.01742858; -0.02391216; 1.331192; 14.43014; 0.6040978; 1.598093; True; False; 0.01818215; -0.2187995; 0.9756004; -0.007971467; -0.03039983; -0.007202029; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.8022461; 0.02533809; -0.02586135; 1.346283; 14.48492; 0.3203101; 1.202176; True; False; 0.01497514; -0.2310657; 0.9728228; -0.009562405; -0.01905943; -0.004624486; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.8222656; 0.02533809; -0.02586135; 1.346283; 14.48492; 0.3203101; 1.202176; True; False; 0.01497514; -0.2310657; 0.9728228; -0.009562405; -0.01905943; -0.004624486; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.8422852; 0.02886363; -0.0275427; 1.357228; 15.18566; 0.2037913; 0.494375; True; False; 0.01086736; -0.2392684; 0.9708926; -0.007434731; -0.0226793; -0.005816638; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.8623047; 0.02886363; -0.0275427; 1.357228; 15.18566; 0.2037913; 0.494375; True; False; 0.01086736; -0.2392684; 0.9708926; -0.007434731; -0.0226793; -0.005816638; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.8823242; 0.02886363; -0.0275427; 1.357228; 15.18566; 0.2037913; 0.494375; True; False; 0.01086736; -0.2392684; 0.9708926; -0.007434731; -0.0226793; -0.005816638; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.9022217; 0.03271293; -0.03000303; 1.372891; 17.1658; 359.973; 359.8508; True; False; 0.00745115; -0.2497098; 0.9682921; -0.007900905; -0.04542801; -0.01283747; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.9222412; 0.03271293; -0.03000303; 1.372891; 17.1658; 359.973; 359.8508; True; False; 0.00745115; -0.2497098; 0.9682921; -0.007900905; -0.04542801; -0.01283747; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.9422607; 0.03543914; -0.02860272; 1.391315; 18.36239; 359.73; 359.7197; True; False; 0.00349955; -0.2725142; 0.9621454; -0.007971385; -0.04251188; -0.01307297; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.9622803; 0.03543914; -0.02860272; 1.391315; 18.36239; 359.73; 359.7197; True; False; 0.00349955; -0.2725142; 0.9621454; -0.007971385; -0.04251188; -0.01307297; False; False; False; False
Fixed; Combined; Layout 8; Forward; 0.9822998; 0.03807306; -0.02856739; 1.414057; 17.53142; 359.7125; 359.8237; True; False; -0.0008936267; -0.2960169; 0.9551823; -0.003891569; -0.00521189; -0.001642346; False; False; False; False
Fixed; Combined; Layout 8; Forward; 1.002319; 0.03807306; -0.02856739; 1.414057; 17.53142; 359.7125; 359.8237; True; False; -0.0008936267; -0.2960169; 0.9551823; -0.003891569; -0.00521189; -0.001642346; False; False; False; False
Fixed; Combined; Layout 8; Forward; 1.022217; 0.03807306; -0.02856739; 1.414057; 17.53142; 359.7125; 359.8237; True; False; -0.0008936267; -0.2960169; 0.9551823; -0.003891569; -0.00521189; -0.001642346; False; False; False; False
Fixed; Combined; Layout 8; Forward; 1.042236; 0.03910065; -0.03098821; 1.432603; 16.75442; 359.8906; 359.6361; True; False; -0.003241109; -0.2991624; 0.9541968; 0.001412893; 0.01089221; 0.003350616; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.062256; 0.03910065; -0.03098821; 1.432603; 16.75442; 359.8906; 359.6361; True; False; -0.003241109; -0.2991624; 0.9541968; 0.001412893; 0.01089221; 0.003350616; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.082275; 0.03910065; -0.03098821; 1.432603; 16.75442; 359.8906; 359.6361; True; False; -0.003241109; -0.2991624; 0.9541968; 0.001412893; 0.01089221; 0.003350616; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.102295; 0.03768266; -0.03630039; 1.47138; 16.75083; 0.3380188; 359.2836; True; False; -0.002315335; -0.2920296; 0.9564065; 0.00796451; 0.003819525; 0.001144052; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.122314; 0.03768266; -0.03630039; 1.47138; 16.75083; 0.3380188; 359.2836; True; False; -0.002315335; -0.2920296; 0.9564065; 0.00796451; 0.003819525; 0.001144052; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.142212; 0.03768266; -0.03630039; 1.47138; 16.75083; 0.3380188; 359.2836; True; False; -0.002315335; -0.2920296; 0.9564065; 0.00796451; 0.003819525; 0.001144052; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.162231; 0.03134016; -0.04129716; 1.512136; 16.21841; 1.012595; 359.5299; True; False; 0.003422254; -0.2892804; 0.9572383; 0.01354666; 0.009980768; 0.002815723; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.182251; 0.03134016; -0.04129716; 1.512136; 16.21841; 1.012595; 359.5299; True; False; 0.003422254; -0.2892804; 0.9572383; 0.01354666; 0.009980768; 0.002815723; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.202271; 0.03134016; -0.04129716; 1.512136; 16.21841; 1.012595; 359.5299; True; False; 0.003422254; -0.2892804; 0.9572383; 0.01354666; 0.009980768; 0.002815723; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.22229; 0.03134016; -0.04129716; 1.512136; 16.21841; 1.012595; 359.5299; True; False; 0.003422254; -0.2892804; 0.9572383; 0.01354666; 0.009980768; 0.002815723; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.24231; 0.01992452; -0.05097851; 1.553931; 15.94023; 1.539975; 0.0980342; True; False; 0.01422871; -0.2813254; 0.9595069; 0.01161234; 0.006690979; 0.00169456; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.262329; 0.01992452; -0.05097851; 1.553931; 15.94023; 1.539975; 0.0980342; True; False; 0.01422871; -0.2813254; 0.9595069; 0.01161234; 0.006690979; 0.00169456; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.282227; 0.01992452; -0.05097851; 1.553931; 15.94023; 1.539975; 0.0980342; True; False; 0.01422871; -0.2813254; 0.9595069; 0.01161234; 0.006690979; 0.00169456; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.302246; 0.01992452; -0.05097851; 1.553931; 15.94023; 1.539975; 0.0980342; True; False; 0.01422871; -0.2813254; 0.9595069; 0.01161234; 0.006690979; 0.00169456; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.322266; -0.0007200092; -0.05239191; 1.620536; 15.38167; 1.904632; 0.9103774; True; False; 0.02453645; -0.2753888; 0.9610198; 0.007509032; 0.01014113; 0.00262785; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.342285; -0.0007200092; -0.05239191; 1.620536; 15.38167; 1.904632; 0.9103774; True; False; 0.02453645; -0.2753888; 0.9610198; 0.007509032; 0.01014113; 0.00262785; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.362305; -0.0007200092; -0.05239191; 1.620536; 15.38167; 1.904632; 0.9103774; True; False; 0.02453645; -0.2753888; 0.9610198; 0.007509032; 0.01014113; 0.00262785; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.382324; -0.0007200092; -0.05239191; 1.620536; 15.38167; 1.904632; 0.9103774; True; False; 0.02453645; -0.2753888; 0.9610198; 0.007509032; 0.01014113; 0.00262785; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.402222; -0.01152547; -0.04227326; 1.678729; 16.7249; 1.67598; 2.012151; True; False; 0.03204548; -0.2652477; 0.9636477; -0.004035514; -0.0225291; -0.006359875; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.422241; -0.01152547; -0.04227326; 1.678729; 16.7249; 1.67598; 2.012151; True; False; 0.03204548; -0.2652477; 0.9636477; -0.004035514; -0.0225291; -0.006359875; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.442261; -0.01152547; -0.04227326; 1.678729; 16.7249; 1.67598; 2.012151; True; False; 0.03204548; -0.2652477; 0.9636477; -0.004035514; -0.0225291; -0.006359875; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.46228; -0.01152547; -0.04227326; 1.678729; 16.7249; 1.67598; 2.012151; True; False; 0.03204548; -0.2652477; 0.9636477; -0.004035514; -0.0225291; -0.006359875; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.4823; -0.01152547; -0.04227326; 1.678729; 16.7249; 1.67598; 2.012151; True; False; 0.03204548; -0.2652477; 0.9636477; -0.004035514; -0.0225291; -0.006359875; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.502319; -0.01535719; -0.04188139; 1.740986; 21.31209; 2.5842; 0.530108; True; False; 0.02800997; -0.2877768; 0.9572878; 0.0139942; -0.07567102; -0.02662063; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.522217; -0.01535719; -0.04188139; 1.740986; 21.31209; 2.5842; 0.530108; True; False; 0.02800997; -0.2877768; 0.9572878; 0.0139942; -0.07567102; -0.02662063; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.542236; -0.01535719; -0.04188139; 1.740986; 21.31209; 2.5842; 0.530108; True; False; 0.02800997; -0.2877768; 0.9572878; 0.0139942; -0.07567102; -0.02662063; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.562256; -0.01535719; -0.04188139; 1.740986; 21.31209; 2.5842; 0.530108; True; False; 0.02800997; -0.2877768; 0.9572878; 0.0139942; -0.07567102; -0.02662063; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.582275; -0.02013915; -0.04524173; 1.810522; 22.97381; 3.367534; 0.4038157; True; False; 0.04200419; -0.3634478; 0.9306671; 0.01207742; -0.02686238; -0.01157349; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.602295; -0.02013915; -0.04524173; 1.810522; 22.97381; 3.367534; 0.4038157; True; False; 0.04200419; -0.3634478; 0.9306671; 0.01207742; -0.02686238; -0.01157349; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.622314; -0.02013915; -0.04524173; 1.810522; 22.97381; 3.367534; 0.4038157; True; False; 0.04200419; -0.3634478; 0.9306671; 0.01207742; -0.02686238; -0.01157349; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.642212; -0.02137907; -0.04859793; 1.855277; 25.22397; 2.72817; 0.2229654; True; False; 0.05408161; -0.3903102; 0.9190936; -0.01102252; -0.03584757; -0.01547009; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.662231; -0.02137907; -0.04859793; 1.855277; 25.22397; 2.72817; 0.2229654; True; False; 0.05408161; -0.3903102; 0.9190936; -0.01102252; -0.03584757; -0.01547009; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.682251; -0.02137907; -0.04859793; 1.855277; 25.22397; 2.72817; 0.2229654; True; False; 0.05408161; -0.3903102; 0.9190936; -0.01102252; -0.03584757; -0.01547009; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.702271; -0.02173896; -0.0519844; 1.903683; 25.63274; 2.276336; 0.04340741; True; False; 0.04305908; -0.4261579; 0.9036235; -0.007248905; -0.006443113; -0.002749443; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.72229; -0.02173896; -0.0519844; 1.903683; 25.63274; 2.276336; 0.04340741; True; False; 0.04305908; -0.4261579; 0.9036235; -0.007248905; -0.006443113; -0.002749443; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.74231; -0.02173896; -0.0519844; 1.903683; 25.63274; 2.276336; 0.04340741; True; False; 0.04305908; -0.4261579; 0.9036235; -0.007248905; -0.006443113; -0.002749443; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.762329; -0.01829854; -0.0588814; 1.945174; 24.61594; 1.5095; 0.5748467; True; False; 0.03581018; -0.4326009; 0.900874; -0.01186149; 0.01606721; 0.007930815; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.782227; -0.01829854; -0.0588814; 1.945174; 24.61594; 1.5095; 0.5748467; True; False; 0.03581018; -0.4326009; 0.900874; -0.01186149; 0.01606721; 0.007930815; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.802246; -0.01829854; -0.0588814; 1.945174; 24.61594; 1.5095; 0.5748467; True; False; 0.03581018; -0.4326009; 0.900874; -0.01186149; 0.01606721; 0.007930815; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.822266; -0.01076225; -0.06527844; 1.990246; 24.17437; 0.553813; 0.6624008; True; False; 0.02394869; -0.4165338; 0.9088048; -0.01513063; 0.007018775; 0.003455997; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.842285; -0.01076225; -0.06527844; 1.990246; 24.17437; 0.553813; 0.6624008; True; False; 0.02394869; -0.4165338; 0.9088048; -0.01513063; 0.007018775; 0.003455997; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.862305; -0.01076225; -0.06527844; 1.990246; 24.17437; 0.553813; 0.6624008; True; False; 0.02394869; -0.4165338; 0.9088048; -0.01513063; 0.007018775; 0.003455997; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.882324; 0.00418962; -0.07486537; 2.045259; 23.47268; 0.0183862; 0.365184; True; False; 0.008818058; -0.409515; 0.9122608; -0.008523713; 0.01120317; 0.004989207; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.902222; 0.00418962; -0.07486537; 2.045259; 23.47268; 0.0183862; 0.365184; True; False; 0.008818058; -0.409515; 0.9122608; -0.008523713; 0.01120317; 0.004989207; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.922241; 0.00418962; -0.07486537; 2.045259; 23.47268; 0.0183862; 0.365184; True; False; 0.008818058; -0.409515; 0.9122608; -0.008523713; 0.01120317; 0.004989207; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.942261; 0.00418962; -0.07486537; 2.045259; 23.47268; 0.0183862; 0.365184; True; False; 0.008818058; -0.409515; 0.9122608; -0.008523713; 0.01120317; 0.004989207; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.96228; 0.0233971; -0.07677776; 2.092247; 22.99572; 359.3116; 0.4748953; True; False; 0.006261093; -0.4061636; 0.9137789; -0.01732124; 0.0155012; 0.006688654; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.9823; 0.0233971; -0.07677776; 2.092247; 22.99572; 359.3116; 0.4748953; True; False; 0.006261093; -0.4061636; 0.9137789; -0.01732124; 0.0155012; 0.006688654; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.002319; 0.0233971; -0.07677776; 2.092247; 22.99572; 359.3116; 0.4748953; True; False; 0.006261093; -0.4061636; 0.9137789; -0.01732124; 0.0155012; 0.006688654; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.022217; 0.03951577; -0.05924805; 2.143997; 19.23736; 358.5523; 359.9726; True; False; 0.001064785; -0.401538; 0.9158418; -0.02491887; 0.07205567; 0.02801859; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.042236; 0.03951577; -0.05924805; 2.143997; 19.23736; 358.5523; 359.9726; True; False; 0.001064785; -0.401538; 0.9158418; -0.02491887; 0.07205567; 0.02801859; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.062256; 0.03951577; -0.05924805; 2.143997; 19.23736; 358.5523; 359.9726; True; False; 0.001064785; -0.401538; 0.9158418; -0.02491887; 0.07205567; 0.02801859; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.082275; 0.03951577; -0.05924805; 2.143997; 19.23736; 358.5523; 359.9726; True; False; 0.001064785; -0.401538; 0.9158418; -0.02491887; 0.07205567; 0.02801859; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.102295; 0.05687816; -0.04980241; 2.191778; 20.6165; 358.2979; 359.5955; True; False; -0.006415321; -0.3801848; 0.9248883; -0.02138572; 0.02807349; 0.01065683; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.122314; 0.05687816; -0.04980241; 2.191778; 20.6165; 358.2979; 359.5955; True; False; -0.006415321; -0.3801848; 0.9248883; -0.02138572; 0.02807349; 0.01065683; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.142212; 0.05687816; -0.04980241; 2.191778; 20.6165; 358.2979; 359.5955; True; False; -0.006415321; -0.3801848; 0.9248883; -0.02138572; 0.02807349; 0.01065683; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.162231; 0.05687816; -0.04980241; 2.191778; 20.6165; 358.2979; 359.5955; True; False; -0.006415321; -0.3801848; 0.9248883; -0.02138572; 0.02807349; 0.01065683; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.182251; 0.07205208; -0.03319596; 2.264417; 15.71733; 358.2734; 1.16192; True; False; -0.01283287; -0.3718159; 0.9282179; -0.01617084; 0.1009242; 0.03395492; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.202271; 0.07205208; -0.03319596; 2.264417; 15.71733; 358.2734; 1.16192; True; False; -0.01283287; -0.3718159; 0.9282179; -0.01617084; 0.1009242; 0.03395492; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.22229; 0.07205208; -0.03319596; 2.264417; 15.71733; 358.2734; 1.16192; True; False; -0.01283287; -0.3718159; 0.9282179; -0.01617084; 0.1009242; 0.03395492; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.24231; 0.07872917; -0.02645443; 2.314565; 15.95903; 358.168; 0.3234943; True; False; -0.01770571; -0.3419553; 0.9395493; -0.01303143; 0.06700528; 0.02141774; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.262329; 0.07872917; -0.02645443; 2.314565; 15.95903; 358.168; 0.3234943; True; False; -0.01770571; -0.3419553; 0.9395493; -0.01303143; 0.06700528; 0.02141774; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.282227; 0.07872917; -0.02645443; 2.314565; 15.95903; 358.168; 0.3234943; True; False; -0.01770571; -0.3419553; 0.9395493; -0.01303143; 0.06700528; 0.02141774; False; False; False; True
