Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 6; Backward; 0.7918243; -0.5845302; 0.02100104; 16.2523; 9.725117; 184.2928; 358.9298; True; False; -0.06534038; -0.1782855; -0.9818069; -0.008437768; 0.009364054; -0.001057565; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 0.8118286; -0.5845302; 0.02100104; 16.2523; 9.725117; 184.2928; 358.9298; True; False; -0.06534038; -0.1782855; -0.9818069; -0.008437768; 0.009364054; -0.001057565; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 0.8318329; -0.5870541; 0.01964139; 16.24203; 9.741319; 184.6676; 358.9559; True; False; -0.07377814; -0.1689214; -0.9828644; -0.006424159; -0.0002787113; 0.0005514622; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 0.8518219; -0.5920637; 0.01714304; 16.22021; 9.426013; 185.4872; 358.8423; True; False; -0.0802023; -0.1692002; -0.982313; -0.01412999; 0.005426303; 0.0003355742; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 0.8718262; -0.5935504; 0.01480429; 16.209; 9.608148; 186.0418; 358.7657; True; False; -0.09433226; -0.1637738; -0.9819773; -0.009445362; -0.0031351; 0.001481771; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 0.8918304; -0.5946601; 0.01338564; 16.19745; 9.851954; 186.5422; 358.7672; True; False; -0.1037776; -0.166909; -0.9804956; -0.008477174; -0.004194006; 0.001658261; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 0.9118347; -0.5946601; 0.01338564; 16.19745; 9.851954; 186.5422; 358.7672; True; False; -0.1037776; -0.166909; -0.9804956; -0.008477174; -0.004194006; 0.001658261; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 0.9318237; -0.5970117; 0.009955168; 16.17482; 9.951968; 187.5826; 358.8986; True; False; -0.1122548; -0.171103; -0.9788374; -0.01771574; -0.001719564; 0.002497077; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 0.951828; -0.5971303; 0.007756937; 16.15138; 9.902761; 188.6313; 359.0399; True; False; -0.1299705; -0.1728225; -0.9763401; -0.01786911; 0.0008458942; 0.00239557; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 0.9718323; -0.5964416; 0.006547701; 16.13877; 9.680201; 189.122; 359.0777; True; False; -0.1478395; -0.1719765; -0.9739443; -0.008439764; 0.00382778; 0.0006494522; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 0.9918213; -0.5964416; 0.006547701; 16.13877; 9.680201; 189.122; 359.0777; True; False; -0.1478395; -0.1719765; -0.9739443; -0.008439764; 0.00382778; 0.0006494522; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.011826; -0.5942087; 0.003844883; 16.11413; 9.394347; 190.0115; 359.1386; True; False; -0.1562793; -0.1681488; -0.9732949; -0.01523483; 0.00492014; 0.001729131; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.03183; -0.5911306; 0.002033908; 16.10151; 9.426021; 190.2691; 359.3134; True; False; -0.1715141; -0.1632286; -0.9715654; -0.004351169; -0.0005454272; 0.0008698106; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.051834; -0.5861588; 0.002643894; 16.07561; 9.845905; 190.6847; 359.6775; True; False; -0.1758652; -0.1637739; -0.9706954; -0.00680767; -0.007225022; 0.002506256; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.071823; -0.5861588; 0.002643894; 16.07561; 9.845905; 190.6847; 359.6775; True; False; -0.1758652; -0.1637739; -0.9706954; -0.00680767; -0.007225022; 0.002506256; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.091827; -0.5810418; 0.006598234; 16.04838; 9.430595; 191.0069; 359.889; True; False; -0.1826729; -0.1709989; -0.9681891; -0.005673483; 0.007146195; -0.0001485944; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.111832; -0.5774567; 0.0102456; 16.03379; 9.261286; 190.9828; 359.9728; True; False; -0.1883463; -0.1638527; -0.9683377; 0.0003154576; 0.002915755; -0.0005500913; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.131821; -0.5708499; 0.0176031; 16.00443; 8.532932; 191.0884; 0.2928423; True; False; -0.1880309; -0.160937; -0.9688879; -0.002163112; 0.01255915; -0.00158143; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.151825; -0.5708499; 0.0176031; 16.00443; 8.532932; 191.0884; 0.2928423; True; False; -0.1880309; -0.160937; -0.9688879; -0.002163112; 0.01255915; -0.00158143; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.171829; -0.5671979; 0.01683629; 15.99025; 8.437882; 190.7836; 0.7355217; True; False; -0.1901939; -0.1483778; -0.9704691; 0.005119011; 0.001640722; -0.001238465; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.191833; -0.5574821; 0.01940084; 15.95085; 10.07854; 190.1584; 1.706311; True; False; -0.1850749; -0.1467371; -0.9717075; 0.01142611; -0.02826092; 0.002572834; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.211823; -0.5574821; 0.01940084; 15.95085; 10.07854; 190.1584; 1.706311; True; False; -0.1850749; -0.1467371; -0.9717075; 0.01142611; -0.02826092; 0.002572834; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.231827; -0.554849; 0.01851599; 15.93844; 10.60601; 189.6557; 1.729457; True; False; -0.1736488; -0.174998; -0.9691345; 0.008787483; -0.009056494; 0.0001427531; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.251831; -0.5480444; 0.0190275; 15.91265; 12.30785; 188.8197; 1.977706; True; False; -0.1648612; -0.1840544; -0.9689916; 0.01506011; -0.02910982; 0.003527462; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.271835; -0.5445004; 0.01972118; 15.89851; 12.19357; 188.1461; 2.307512; True; False; -0.1498011; -0.2131642; -0.965464; 0.01130064; 0.001949042; -0.002113342; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.291824; -0.5415937; 0.01922256; 15.88379; 12.42203; 187.2988; 2.814698; True; False; -0.1385004; -0.2112151; -0.9675773; 0.01443072; -0.003895789; -0.001099288; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.311829; -0.5415937; 0.01922256; 15.88379; 12.42203; 187.2988; 2.814698; True; False; -0.1385004; -0.2112151; -0.9675773; 0.01443072; -0.003895789; -0.001099288; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.331833; -0.5373501; 0.01925423; 15.85693; 13.49342; 185.8929; 3.436147; True; False; -0.1341744; -0.2123888; -0.9679298; 0.03433843; -0.02094494; 0.0006717443; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.351822; -0.5333706; 0.0191178; 15.82994; 14.43749; 184.5224; 3.699923; True; False; -0.1238939; -0.2187094; -0.9678928; 0.04753427; -0.03061409; 0.0024876; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.371826; -0.5333706; 0.0191178; 15.82994; 14.43749; 184.5224; 3.699923; True; False; -0.1238939; -0.2187094; -0.9678928; 0.04753427; -0.03061409; 0.0024876; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.39183; -0.5295911; 0.01728194; 15.80405; 15.77415; 183.1679; 3.61477; True; False; -0.1096705; -0.2279703; -0.9674719; 0.05648887; -0.04387568; 0.00660187; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.411835; -0.525961; 0.01558521; 15.77715; 17.20913; 181.8281; 2.931117; True; False; -0.09277412; -0.2412638; -0.9660149; 0.06230186; -0.05459647; 0.01126981; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.431824; -0.525961; 0.01558521; 15.77715; 17.20913; 181.8281; 2.931117; True; False; -0.09277412; -0.2412638; -0.9660149; 0.06230186; -0.05459647; 0.01126981; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.451828; -0.524707; 0.01480097; 15.76359; 17.48025; 181.3731; 2.503858; True; False; -0.07413797; -0.257832; -0.9633411; 0.05128187; -0.04254499; 0.009794474; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.471832; -0.522357; 0.01384634; 15.73457; 16.80253; 180.9574; 2.33345; True; False; -0.05878143; -0.2707245; -0.9608606; 0.04278648; -0.01834953; 0.003687322; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.491821; -0.522357; 0.01384634; 15.73457; 16.80253; 180.9574; 2.33345; True; False; -0.05878143; -0.2707245; -0.9608606; 0.04278648; -0.01834953; 0.003687322; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.511826; -0.5202206; 0.010845; 15.70479; 16.03991; 180.6104; 2.550431; True; False; -0.04595601; -0.2762926; -0.9599742; 0.03571673; -1.424551E-05; -0.001040936; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.53183; -0.5202206; 0.010845; 15.70479; 16.03991; 180.6104; 2.550431; True; False; -0.04595601; -0.2762926; -0.9599742; 0.03571673; -1.424551E-05; -0.001040936; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.551834; -0.5184919; 0.006040642; 15.67239; 15.64481; 180.537; 2.779437; True; False; -0.03524571; -0.2763339; -0.9604152; 0.02622079; 0.006660849; -0.002494514; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.571823; -0.5173154; 0.0006420799; 15.64019; 15.76229; 180.4531; 2.884111; True; False; -0.02738159; -0.2743568; -0.961238; 0.01977072; 0.002709985; -0.001128912; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.591827; -0.5162326; -0.00535199; 15.60661; 16.03664; 180.2354; 2.898783; True; False; -0.02145129; -0.2735553; -0.9616171; 0.01750338; -0.002696604; 0.0005400181; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.611832; -0.5162326; -0.00535199; 15.60661; 16.03664; 180.2354; 2.898783; True; False; -0.02145129; -0.2735553; -0.9616171; 0.01750338; -0.002696604; 0.0005400181; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.631821; -0.5166696; -0.008994296; 15.5906; 16.44419; 180.0978; 2.850067; True; False; -0.01620081; -0.2743733; -0.9614868; 0.014564; -0.008708; 0.002392292; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.651825; -0.51772; -0.01525719; 15.55626; 16.44791; 179.8578; 2.745784; True; False; -0.01183197; -0.2769943; -0.9607987; 0.01421273; -0.006149232; 0.001724124; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.671829; -0.51772; -0.01525719; 15.55626; 16.44791; 179.8578; 2.745784; True; False; -0.01183197; -0.2769943; -0.9607987; 0.01421273; -0.006149232; 0.001724124; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.691833; -0.5203414; -0.02052469; 15.52233; 15.82525; 179.5191; 2.687946; True; False; -0.007568341; -0.2788461; -0.960306; 0.01564317; 0.006141782; -0.001758277; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.711823; -0.5250092; -0.02529692; 15.48957; 15.33548; 179.1834; 2.505359; True; False; -0.002875477; -0.2770118; -0.9608622; 0.01661911; 0.01254159; -0.003434062; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.731827; -0.5250092; -0.02529692; 15.48957; 15.33548; 179.1834; 2.505359; True; False; -0.002875477; -0.2770118; -0.9608622; 0.01661911; 0.01254159; -0.003434062; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.751831; -0.5279774; -0.02826126; 15.47322; 15.02965; 179.1129; 2.282971; True; False; 0.002110356; -0.273262; -0.9619373; 0.01284242; 0.01394314; -0.003738761; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.771835; -0.5323268; -0.02505427; 15.44026; 15.80128; 179.0025; 1.898704; True; False; 0.005963313; -0.2690896; -0.9630966; 0.01078744; -0.003212065; 0.001030326; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.791824; -0.5337782; -0.01595502; 15.41898; 13.43024; 178.6318; 1.888183; True; False; 0.009199666; -0.2700568; -0.9628004; 0.01402544; 0.03779554; -0.009575963; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.811829; -0.5337782; -0.01595502; 15.41898; 13.43024; 178.6318; 1.888183; True; False; 0.009199666; -0.2700568; -0.9628004; 0.01402544; 0.03779554; -0.009575963; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.831833; -0.5392102; -0.009183396; 15.38542; 13.23219; 178.0928; 1.78854; True; False; 0.01340971; -0.2587648; -0.9658473; 0.0189882; 0.02986696; -0.007064044; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.851822; -0.5392102; -0.009183396; 15.38542; 13.23219; 178.0928; 1.78854; True; False; 0.01340971; -0.2587648; -0.9658473; 0.0189882; 0.02986696; -0.007064044; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.871826; -0.5450237; -0.004659306; 15.35306; 12.73547; 178.314; 1.075947; True; False; 0.01910878; -0.2498388; -0.9680988; 0.009589721; 0.02938873; -0.006877482; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.89183; -0.5484878; 0.002704576; 15.32401; 12.95197; 179.3858; 0.1410781; True; False; 0.02198801; -0.2410475; -0.9702641; -0.01154106; 0.01691344; -0.004238188; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.911835; -0.5484878; 0.002704576; 15.32401; 12.95197; 179.3858; 0.1410781; True; False; 0.02198801; -0.2410475; -0.9702641; -0.01154106; 0.01691344; -0.004238188; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.931824; -0.5507138; 0.01447194; 15.29333; 12.13894; 180.668; 359.7477; True; False; 0.01852655; -0.2359843; -0.9715802; -0.02992404; 0.02570134; -0.005994022; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.951828; -0.5533719; 0.02099962; 15.26375; 9.960453; 182.2558; 359.9498; True; False; 0.009550929; -0.2283121; -0.9735411; -0.04831931; 0.05534366; -0.01062322; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.971832; -0.5533719; 0.02099962; 15.26375; 9.960453; 182.2558; 359.9498; True; False; 0.009550929; -0.2283121; -0.9735411; -0.04831931; 0.05534366; -0.01062322; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.991821; -0.5557137; 0.02805775; 15.23452; 9.144616; 183.8607; 359.7882; True; False; -0.004947728; -0.2118315; -0.9772937; -0.06152714; 0.05290464; -0.007756174; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.011826; -0.556026; 0.03334158; 15.20439; 8.639526; 185.5227; 359.508; True; False; -0.02342221; -0.196097; -0.9803047; -0.07172602; 0.04587957; -0.003759384; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.03183; -0.556026; 0.03334158; 15.20439; 8.639526; 185.5227; 359.508; True; False; -0.02342221; -0.196097; -0.9803047; -0.07172602; 0.04587957; -0.003759384; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.051834; -0.5539341; 0.03205233; 15.18901; 8.762387; 186.3553; 359.4772; True; False; -0.04497432; -0.1824723; -0.9821818; -0.06442669; 0.03013524; -7.325411E-05; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.071823; -0.5518022; 0.03336074; 15.14494; 8.786131; 188.2151; 359.7656; True; False; -0.0643365; -0.1735239; -0.9827259; -0.07687592; 0.02077729; 0.004601181; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.091827; -0.5518022; 0.03336074; 15.14494; 8.786131; 188.2151; 359.7656; True; False; -0.0643365; -0.1735239; -0.9827259; -0.07687592; 0.02077729; 0.004601181; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.111832; -0.5503429; 0.03216117; 15.12896; 8.753048; 188.4111; 0.2383731; True; False; -0.08745773; -0.1674026; -0.9820018; -0.05711348; 0.01522665; 0.004279017; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.131821; -0.5485862; 0.03067889; 15.09806; 8.413978; 189.2931; 0.5759231; True; False; -0.1046304; -0.1628947; -0.9810799; -0.05511574; 0.01657031; 0.004826427; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.151825; -0.5485862; 0.03067889; 15.09806; 8.413978; 189.2931; 0.5759231; True; False; -0.1046304; -0.1628947; -0.9810799; -0.05511574; 0.01657031; 0.004826427; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.171829; -0.5456977; 0.02840343; 15.06598; 7.55079; 190.043; 0.7331046; True; False; -0.1212075; -0.1579789; -0.9799752; -0.05166703; 0.02657388; 0.003836274; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.191833; -0.541839; 0.02329418; 15.03355; 7.110887; 190.5527; 0.8671905; True; False; -0.1367563; -0.1500602; -0.979173; -0.04497573; 0.02627014; 0.003647506; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.211823; -0.541839; 0.02329418; 15.03355; 7.110887; 190.5527; 0.8671905; True; False; -0.1367563; -0.1500602; -0.979173; -0.04497573; 0.02627014; 0.003647506; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.231827; -0.5390543; 0.01986815; 15.0169; 7.180376; 190.746; 0.9560099; True; False; -0.1502921; -0.1422198; -0.9783587; -0.03470111; 0.01722643; 0.003600121; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.251831; -0.5390543; 0.01986815; 15.0169; 7.180376; 190.746; 0.9560099; True; False; -0.1502921; -0.1422198; -0.9783587; -0.03470111; 0.01722643; 0.003600121; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.27182; -0.5315359; 0.009413164; 14.96927; 7.548221; 191.5294; 1.342123; True; False; -0.160728; -0.1370737; -0.977434; -0.03741175; 0.005713165; 0.006102324; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.291824; -0.5245576; 0.003401477; 14.93678; 7.546254; 191.9983; 1.449275; True; False; -0.171978; -0.1353806; -0.9757539; -0.03410406; 0.004054099; 0.006071568; False; False; False; False
