Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 2; Backward; 0.253418; 14.34748; 0.2762862; 9.799995; 356.6415; 248.9238; 358.3543; True; False; -0.9304059; 0.05663967; -0.3621281; -0.00109452; 0.001944039; 0.003136337; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.2734375; 14.34748; 0.2762862; 9.799995; 356.6415; 248.9238; 358.3543; True; False; -0.9304059; 0.05663967; -0.3621281; -0.00109452; 0.001944039; 0.003136337; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.293457; 14.34748; 0.2762862; 9.799995; 356.6415; 248.9238; 358.3543; True; False; -0.9304059; 0.05663967; -0.3621281; -0.00109452; 0.001944039; 0.003136337; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.3134766; 14.34952; 0.276309; 9.797771; 356.7623; 248.9337; 358.5827; True; False; -0.9315003; 0.0585837; -0.3589918; -0.0001755357; -0.002104733; 0.0001179278; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.3334961; 14.34952; 0.276309; 9.797771; 356.7623; 248.9337; 358.5827; True; False; -0.9315003; 0.0585837; -0.3589918; -0.0001755357; -0.002104733; 0.0001179278; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.3535156; 14.34952; 0.276309; 9.797771; 356.7623; 248.9337; 358.5827; True; False; -0.9315003; 0.0585837; -0.3589918; -0.0001755357; -0.002104733; 0.0001179278; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.3735352; 14.35126; 0.2770947; 9.796751; 356.6503; 248.5775; 358.7477; True; False; -0.9316758; 0.05647897; -0.3588738; 0.002354026; 0.001950823; -0.00574553; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.3935547; 14.35126; 0.2770947; 9.796751; 356.6503; 248.5775; 358.7477; True; False; -0.9316758; 0.05647897; -0.3588738; 0.002354026; 0.001950823; -0.00574553; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.4133301; 14.35126; 0.2770947; 9.796751; 356.6503; 248.5775; 358.7477; True; False; -0.9316758; 0.05647897; -0.3588738; 0.002354026; 0.001950823; -0.00574553; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.4333496; 14.35126; 0.2770947; 9.796751; 356.6503; 248.5775; 358.7477; True; False; -0.9316758; 0.05647897; -0.3588738; 0.002354026; 0.001950823; -0.00574553; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.4533691; 14.35143; 0.2767836; 9.795855; 356.1917; 248.4444; 358.594; True; False; -0.9293216; 0.05842978; -0.3646195; 0.001314163; 0.007988937; -0.001974016; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.4733887; 14.35143; 0.2767836; 9.795855; 356.1917; 248.4444; 358.594; True; False; -0.9293216; 0.05842978; -0.3646195; 0.001314163; 0.007988937; -0.001974016; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.4934082; 14.35143; 0.2767836; 9.795855; 356.1917; 248.4444; 358.594; True; False; -0.9293216; 0.05842978; -0.3646195; 0.001314163; 0.007988937; -0.001974016; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.5134277; 14.35143; 0.2767836; 9.795855; 356.1917; 248.4444; 358.594; True; False; -0.9293216; 0.05842978; -0.3646195; 0.001314163; 0.007988937; -0.001974016; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.5334473; 14.3523; 0.2753279; 9.795521; 356.696; 249.0059; 358.2834; True; False; -0.9280074; 0.06641871; -0.3665935; -0.004057944; -0.008784566; 0.008916795; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.5534668; 14.3523; 0.2753279; 9.795521; 356.696; 249.0059; 358.2834; True; False; -0.9280074; 0.06641871; -0.3665935; -0.004057944; -0.008784566; 0.008916795; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.5734863; 14.3523; 0.2753279; 9.795521; 356.696; 249.0059; 358.2834; True; False; -0.9280074; 0.06641871; -0.3665935; -0.004057944; -0.008784566; 0.008916795; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.5935059; 14.3523; 0.2753279; 9.795521; 356.696; 249.0059; 358.2834; True; False; -0.9280074; 0.06641871; -0.3665935; -0.004057944; -0.008784566; 0.008916795; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.6135254; 14.35427; 0.2747849; 9.795074; 357.5092; 249.7463; 358.2034; True; False; -0.9320652; 0.05763414; -0.3576768; -0.005217433; -0.01417417; 0.01182625; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.6335449; 14.35427; 0.2747849; 9.795074; 357.5092; 249.7463; 358.2034; True; False; -0.9320652; 0.05763414; -0.3576768; -0.005217433; -0.01417417; 0.01182625; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.6533203; 14.35427; 0.2747849; 9.795074; 357.5092; 249.7463; 358.2034; True; False; -0.9320652; 0.05763414; -0.3576768; -0.005217433; -0.01417417; 0.01182625; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.6733398; 14.35741; 0.2740672; 9.794342; 358.084; 249.9982; 358.4701; True; False; -0.9372827; 0.04345996; -0.3458505; -0.001873672; -0.01002489; 0.003991127; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.6933594; 14.35741; 0.2740672; 9.794342; 358.084; 249.9982; 358.4701; True; False; -0.9372827; 0.04345996; -0.3458505; -0.001873672; -0.01002489; 0.003991127; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.7133789; 14.35741; 0.2740672; 9.794342; 358.084; 249.9982; 358.4701; True; False; -0.9372827; 0.04345996; -0.3458505; -0.001873672; -0.01002489; 0.003991127; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.7333984; 14.35912; 0.2755511; 9.793314; 357.8032; 250.2396; 358.5424; True; False; -0.9391561; 0.03343507; -0.3418595; -0.001266837; 0.004896659; 0.004019886; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.753418; 14.35912; 0.2755511; 9.793314; 357.8032; 250.2396; 358.5424; True; False; -0.9391561; 0.03343507; -0.3418595; -0.001266837; 0.004896659; 0.004019886; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.7734375; 14.35912; 0.2755511; 9.793314; 357.8032; 250.2396; 358.5424; True; False; -0.9391561; 0.03343507; -0.3418595; -0.001266837; 0.004896659; 0.004019886; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.793457; 14.36006; 0.2760693; 9.791491; 357.1833; 250.4691; 358.5061; True; False; -0.9404138; 0.03829623; -0.3378687; -0.00090909; 0.01084494; 0.003957629; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.8134766; 14.36006; 0.2760693; 9.791491; 357.1833; 250.4691; 358.5061; True; False; -0.9404138; 0.03829623; -0.3378687; -0.00090909; 0.01084494; 0.003957629; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.8334961; 14.36006; 0.2760693; 9.791491; 357.1833; 250.4691; 358.5061; True; False; -0.9404138; 0.03829623; -0.3378687; -0.00090909; 0.01084494; 0.003957629; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.8535156; 14.36046; 0.2763318; 9.789639; 357.0402; 250.7796; 358.4092; True; False; -0.941205; 0.04764691; -0.3344592; -0.001794636; 0.003988925; 0.005695611; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.8735352; 14.36046; 0.2763318; 9.789639; 357.0402; 250.7796; 358.4092; True; False; -0.941205; 0.04764691; -0.3344592; -0.001794636; 0.003988925; 0.005695611; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.8935547; 14.36046; 0.2763318; 9.789639; 357.0402; 250.7796; 358.4092; True; False; -0.941205; 0.04764691; -0.3344592; -0.001794636; 0.003988925; 0.005695611; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.9133301; 14.36089; 0.2758146; 9.787293; 357.0507; 250.9263; 358.4824; True; False; -0.9425003; 0.05051534; -0.3303656; -0.001346946; 0.0009363443; 0.004013568; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.9333496; 14.36089; 0.2758146; 9.787293; 357.0507; 250.9263; 358.4824; True; False; -0.9425003; 0.05051534; -0.3303656; -0.001346946; 0.0009363443; 0.004013568; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.9533691; 14.36089; 0.2758146; 9.787293; 357.0507; 250.9263; 358.4824; True; False; -0.9425003; 0.05051534; -0.3303656; -0.001346946; 0.0009363443; 0.004013568; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.9733887; 14.36089; 0.2758146; 9.787293; 357.0507; 250.9263; 358.4824; True; False; -0.9425003; 0.05051534; -0.3303656; -0.001346946; 0.0009363443; 0.004013568; False; False; False; False
Fixed; Combined; Layout 2; Backward; 0.9934082; 14.36065; 0.2758885; 9.783381; 357.0496; 251.0176; 358.5926; True; False; -0.9432974; 0.05106818; -0.3279971; -0.001067579; 0.0004027113; 0.003149897; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.013428; 14.36065; 0.2758885; 9.783381; 357.0496; 251.0176; 358.5926; True; False; -0.9432974; 0.05106818; -0.3279971; -0.001067579; 0.0004027113; 0.003149897; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.033447; 14.36065; 0.2758885; 9.783381; 357.0496; 251.0176; 358.5926; True; False; -0.9432974; 0.05106818; -0.3279971; -0.001067579; 0.0004027113; 0.003149897; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.053467; 14.35959; 0.2755235; 9.780441; 357.1369; 251.1466; 358.5125; True; False; -0.9438402; 0.05127252; -0.3263999; -0.001326978; -0.001323082; 0.003654927; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.073486; 14.35959; 0.2755235; 9.780441; 357.1369; 251.1466; 358.5125; True; False; -0.9438402; 0.05127252; -0.3263999; -0.001326978; -0.001323082; 0.003654927; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.093506; 14.35959; 0.2755235; 9.780441; 357.1369; 251.1466; 358.5125; True; False; -0.9438402; 0.05127252; -0.3263999; -0.001326978; -0.001323082; 0.003654927; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.113525; 14.35959; 0.2755235; 9.780441; 357.1369; 251.1466; 358.5125; True; False; -0.9438402; 0.05127252; -0.3263999; -0.001326978; -0.001323082; 0.003654927; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.133545; 14.35959; 0.2755235; 9.780441; 357.1369; 251.1466; 358.5125; True; False; -0.9438402; 0.05127252; -0.3263999; -0.001326978; -0.001323082; 0.003654927; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.15332; 14.35754; 0.2751836; 9.774538; 357.1862; 251.2406; 358.5549; True; False; -0.9444638; 0.05065267; -0.3246881; -0.001271904; -0.001561757; 0.003480494; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.17334; 14.35754; 0.2751836; 9.774538; 357.1862; 251.2406; 358.5549; True; False; -0.9444638; 0.05065267; -0.3246881; -0.001271904; -0.001561757; 0.003480494; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.193359; 14.35754; 0.2751836; 9.774538; 357.1862; 251.2406; 358.5549; True; False; -0.9444638; 0.05065267; -0.3246881; -0.001271904; -0.001561757; 0.003480494; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.213379; 14.35468; 0.2758994; 9.767342; 357.4818; 251.5673; 358.319; True; False; -0.9450523; 0.04993243; -0.3230835; -0.002727449; -0.005996577; 0.007198632; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.233398; 14.35468; 0.2758994; 9.767342; 357.4818; 251.5673; 358.319; True; False; -0.9450523; 0.04993243; -0.3230835; -0.002727449; -0.005996577; 0.007198632; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.253418; 14.35468; 0.2758994; 9.767342; 357.4818; 251.5673; 358.319; True; False; -0.9450523; 0.04993243; -0.3230835; -0.002727449; -0.005996577; 0.007198632; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.273438; 14.35468; 0.2758994; 9.767342; 357.4818; 251.5673; 358.319; True; False; -0.9450523; 0.04993243; -0.3230835; -0.002727449; -0.005996577; 0.007198632; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.293457; 14.35243; 0.2757952; 9.761024; 357.4399; 252.064; 358.3878; True; False; -0.9463188; 0.047173; -0.3197742; -0.004132807; -0.002506543; 0.01212716; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.313477; 14.35243; 0.2757952; 9.761024; 357.4399; 252.064; 358.3878; True; False; -0.9463188; 0.047173; -0.3197742; -0.004132807; -0.002506543; 0.01212716; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.333496; 14.35243; 0.2757952; 9.761024; 357.4399; 252.064; 358.3878; True; False; -0.9463188; 0.047173; -0.3197742; -0.004132807; -0.002506543; 0.01212716; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.353516; 14.34907; 0.2754379; 9.752783; 357.3515; 252.5462; 358.4939; True; False; -0.948283; 0.04599489; -0.3140761; -0.004657149; 0.0002131239; 0.01445964; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.373535; 14.34907; 0.2754379; 9.752783; 357.3515; 252.5462; 358.4939; True; False; -0.948283; 0.04599489; -0.3140761; -0.004657149; 0.0002131239; 0.01445964; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.393555; 14.34907; 0.2754379; 9.752783; 357.3515; 252.5462; 358.4939; True; False; -0.948283; 0.04599489; -0.3140761; -0.004657149; 0.0002131239; 0.01445964; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.41333; 14.34907; 0.2754379; 9.752783; 357.3515; 252.5462; 358.4939; True; False; -0.948283; 0.04599489; -0.3140761; -0.004657149; 0.0002131239; 0.01445964; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.43335; 14.34774; 0.2746376; 9.74612; 357.9199; 252.5721; 358.7619; True; False; -0.9505737; 0.0460998; -0.3070578; -0.002892017; -0.009803742; 0.007748753; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.453369; 14.34774; 0.2746376; 9.74612; 357.9199; 252.5721; 358.7619; True; False; -0.9505737; 0.0460998; -0.3070578; -0.002892017; -0.009803742; 0.007748753; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.473389; 14.34774; 0.2746376; 9.74612; 357.9199; 252.5721; 358.7619; True; False; -0.9505737; 0.0460998; -0.3070578; -0.002892017; -0.009803742; 0.007748753; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.493408; 14.34572; 0.2753215; 9.740149; 358.2885; 252.4569; 359.2178; True; False; -0.9520575; 0.04113687; -0.3031406; -0.001007557; -0.01126895; 0.00185132; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.513428; 14.34572; 0.2753215; 9.740149; 358.2885; 252.4569; 359.2178; True; False; -0.9520575; 0.04113687; -0.3031406; -0.001007557; -0.01126895; 0.00185132; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.533447; 14.34572; 0.2753215; 9.740149; 358.2885; 252.4569; 359.2178; True; False; -0.9520575; 0.04113687; -0.3031406; -0.001007557; -0.01126895; 0.00185132; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.553467; 14.34572; 0.2753215; 9.740149; 358.2885; 252.4569; 359.2178; True; False; -0.9520575; 0.04113687; -0.3031406; -0.001007557; -0.01126895; 0.00185132; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.573486; 14.34125; 0.275327; 9.733545; 357.4541; 252.0839; 359.29; True; False; -0.9526008; 0.0352347; -0.3021759; 0.002032042; 0.009185284; -0.005144566; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.593506; 14.34125; 0.275327; 9.733545; 357.4541; 252.0839; 359.29; True; False; -0.9526008; 0.0352347; -0.3021759; 0.002032042; 0.009185284; -0.005144566; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.613525; 14.34125; 0.275327; 9.733545; 357.4541; 252.0839; 359.29; True; False; -0.9526008; 0.0352347; -0.3021759; 0.002032042; 0.009185284; -0.005144566; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.633545; 14.33747; 0.2733837; 9.72786; 358.2025; 252.2871; 358.2349; True; False; -0.9515054; 0.04024786; -0.304988; -0.0006189346; -0.008880891; 0.0008902252; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.65332; 14.33747; 0.2733837; 9.72786; 358.2025; 252.2871; 358.2349; True; False; -0.9515054; 0.04024786; -0.304988; -0.0006189346; -0.008880891; 0.0008902252; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.67334; 14.33747; 0.2733837; 9.72786; 358.2025; 252.2871; 358.2349; True; False; -0.9515054; 0.04024786; -0.304988; -0.0006189346; -0.008880891; 0.0008902252; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.693359; 14.33747; 0.2733837; 9.72786; 358.2025; 252.2871; 358.2349; True; False; -0.9515054; 0.04024786; -0.304988; -0.0006189346; -0.008880891; 0.0008902252; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.713379; 14.32814; 0.2706069; 9.721716; 356.2367; 252.5231; 358.79; True; False; -0.9518645; 0.03522871; -0.3044879; 8.296967E-05; 0.0304068; 0.004814357; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.733398; 14.32814; 0.2706069; 9.721716; 356.2367; 252.5231; 358.79; True; False; -0.9518645; 0.03522871; -0.3044879; 8.296967E-05; 0.0304068; 0.004814357; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.753418; 14.32814; 0.2706069; 9.721716; 356.2367; 252.5231; 358.79; True; False; -0.9518645; 0.03522871; -0.3044879; 8.296967E-05; 0.0304068; 0.004814357; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.773438; 14.32814; 0.2706069; 9.721716; 356.2367; 252.5231; 358.79; True; False; -0.9518645; 0.03522871; -0.3044879; 8.296967E-05; 0.0304068; 0.004814357; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.793457; 14.32241; 0.2698076; 9.718309; 357.3573; 253.2462; 358.8827; True; False; -0.9519269; 0.05273652; -0.3017516; -0.004607201; -0.006629415; 0.01379883; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.813477; 14.32241; 0.2698076; 9.718309; 357.3573; 253.2462; 358.8827; True; False; -0.9519269; 0.05273652; -0.3017516; -0.004607201; -0.006629415; 0.01379883; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.833496; 14.32241; 0.2698076; 9.718309; 357.3573; 253.2462; 358.8827; True; False; -0.9519269; 0.05273652; -0.3017516; -0.004607201; -0.006629415; 0.01379883; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.853516; 14.32241; 0.2698076; 9.718309; 357.3573; 253.2462; 358.8827; True; False; -0.9519269; 0.05273652; -0.3017516; -0.004607201; -0.006629415; 0.01379883; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.873535; 14.30925; 0.2719726; 9.711485; 355.3192; 253.8718; 358.7678; True; False; -0.9546901; 0.04880435; -0.2935729; -0.00274843; 0.03280105; 0.01671124; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.893555; 14.30925; 0.2719726; 9.711485; 355.3192; 253.8718; 358.7678; True; False; -0.9546901; 0.04880435; -0.2935729; -0.00274843; 0.03280105; 0.01671124; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.91333; 14.30925; 0.2719726; 9.711485; 355.3192; 253.8718; 358.7678; True; False; -0.9546901; 0.04880435; -0.2935729; -0.00274843; 0.03280105; 0.01671124; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.93335; 14.29062; 0.267661; 9.70508; 355.9447; 254.0476; 358.2066; True; False; -0.9565291; 0.06891859; -0.2833766; -0.002553761; 0.001800045; 0.009225875; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.953369; 14.29062; 0.267661; 9.70508; 355.9447; 254.0476; 358.2066; True; False; -0.9565291; 0.06891859; -0.2833766; -0.002553761; 0.001800045; 0.009225875; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.973389; 14.29062; 0.267661; 9.70508; 355.9447; 254.0476; 358.2066; True; False; -0.9565291; 0.06891859; -0.2833766; -0.002553761; 0.001800045; 0.009225875; False; False; False; False
Fixed; Combined; Layout 2; Backward; 1.993408; 14.29062; 0.267661; 9.70508; 355.9447; 254.0476; 358.2066; True; False; -0.9565291; 0.06891859; -0.2833766; -0.002553761; 0.001800045; 0.009225875; False; False; False; False
Fixed; Combined; Layout 2; Backward; 2.013428; 14.26327; 0.2646378; 9.696517; 356.4917; 254.4247; 357.5031; True; False; -0.9581708; 0.07006903; -0.2774872; -0.003302336; -0.008876022; 0.009485275; False; False; False; False
Fixed; Combined; Layout 2; Backward; 2.033447; 14.26327; 0.2646378; 9.696517; 356.4917; 254.4247; 357.5031; True; False; -0.9581708; 0.07006903; -0.2774872; -0.003302336; -0.008876022; 0.009485275; False; False; False; False
Fixed; Combined; Layout 2; Backward; 2.053467; 14.26327; 0.2646378; 9.696517; 356.4917; 254.4247; 357.5031; True; False; -0.9581708; 0.07006903; -0.2774872; -0.003302336; -0.008876022; 0.009485275; False; False; False; False
Fixed; Combined; Layout 2; Backward; 2.073486; 14.2381; 0.2542607; 9.688757; 357.3877; 254.9391; 357.3577; True; False; -0.9603982; 0.06413472; -0.2711496; -0.004248738; -0.01855661; 0.01157486; False; False; False; False
Fixed; Combined; Layout 2; Backward; 2.093506; 14.2381; 0.2542607; 9.688757; 357.3877; 254.9391; 357.3577; True; False; -0.9603982; 0.06413472; -0.2711496; -0.004248738; -0.01855661; 0.01157486; False; False; False; False
Fixed; Combined; Layout 2; Backward; 2.113525; 14.2381; 0.2542607; 9.688757; 357.3877; 254.9391; 357.3577; True; False; -0.9603982; 0.06413472; -0.2711496; -0.004248738; -0.01855661; 0.01157486; False; False; False; False
Fixed; Combined; Layout 2; Backward; 2.133545; 14.2381; 0.2542607; 9.688757; 357.3877; 254.9391; 357.3577; True; False; -0.9603982; 0.06413472; -0.2711496; -0.004248738; -0.01855661; 0.01157486; False; False; False; False
Fixed; Combined; Layout 2; Backward; 2.15332; 14.20609; 0.2501748; 9.680672; 357.0356; 254.8831; 357.7846; True; False; -0.9634663; 0.05095165; -0.2629384; -0.0006374717; 0.0007637441; 0.002497107; False; False; False; False
Fixed; Combined; Layout 2; Backward; 2.17334; 14.20609; 0.2501748; 9.680672; 357.0356; 254.8831; 357.7846; True; False; -0.9634663; 0.05095165; -0.2629384; -0.0006374717; 0.0007637441; 0.002497107; False; False; False; False
Fixed; Combined; Layout 2; Backward; 2.193359; 14.20609; 0.2501748; 9.680672; 357.0356; 254.8831; 357.7846; True; False; -0.9634663; 0.05095165; -0.2629384; -0.0006374717; 0.0007637441; 0.002497107; False; False; False; False
Fixed; Combined; Layout 2; Backward; 2.213379; 14.16959; 0.2455862; 9.671728; 356.9703; 254.5365; 357.0583; True; False; -0.9639519; 0.05153275; -0.2610387; 0.001498401; 0.001321457; -0.005212665; False; False; False; False
Fixed; Combined; Layout 2; Backward; 2.233398; 14.16959; 0.2455862; 9.671728; 356.9703; 254.5365; 357.0583; True; False; -0.9639519; 0.05153275; -0.2610387; 0.001498401; 0.001321457; -0.005212665; False; False; False; False
Fixed; Combined; Layout 2; Backward; 2.253418; 14.16959; 0.2455862; 9.671728; 356.9703; 254.5365; 357.0583; True; False; -0.9639519; 0.05153275; -0.2610387; 0.001498401; 0.001321457; -0.005212665; False; False; False; False
Fixed; Combined; Layout 2; Backward; 2.273438; 14.16959; 0.2455862; 9.671728; 356.9703; 254.5365; 357.0583; True; False; -0.9639519; 0.05153275; -0.2610387; 0.001498401; 0.001321457; -0.005212665; False; False; False; False
Fixed; Combined; Layout 2; Backward; 2.293457; 14.1173; 0.2360845; 9.660444; 357.2391; 253.2287; 356.1656; True; False; -0.9627302; 0.05261233; -0.2652972; 0.006377459; -0.004444368; -0.02292007; False; False; False; False
Fixed; Combined; Layout 2; Backward; 2.313477; 14.1173; 0.2360845; 9.660444; 357.2391; 253.2287; 356.1656; True; False; -0.9627302; 0.05261233; -0.2652972; 0.006377459; -0.004444368; -0.02292007; False; False; False; False
Fixed; Combined; Layout 2; Backward; 2.333496; 14.1173; 0.2360845; 9.660444; 357.2391; 253.2287; 356.1656; True; False; -0.9627302; 0.05261233; -0.2652972; 0.006377459; -0.004444368; -0.02292007; False; False; False; False
