Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Collocated; Layout 6; Forward; 0.4822998; 0.7325051; 0.3330374; 2.68697; 8.578718; 74.56271; 355.0111; True; False; 0.9474375; -0.1268642; 0.2937137; 0.005700529; -0.02230389; -0.03050843; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.5022583; 0.7325051; 0.3330374; 2.68697; 8.578718; 74.56271; 355.0111; True; False; 0.9474375; -0.1268642; 0.2937137; 0.005700529; -0.02230389; -0.03050843; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.5222778; 0.7325051; 0.3330374; 2.68697; 8.578718; 74.56271; 355.0111; True; False; 0.9474375; -0.1268642; 0.2937137; 0.005700529; -0.02230389; -0.03050843; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.5422974; 0.7346843; 0.3349715; 2.694549; 7.451971; 74.76261; 355.7332; True; False; 0.9498701; -0.1357557; 0.2816329; 0.006825805; 0.00606066; -0.0210337; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.5622559; 0.7346843; 0.3349715; 2.694549; 7.451971; 74.76261; 355.7332; True; False; 0.9498701; -0.1357557; 0.2816329; 0.006825805; 0.00606066; -0.0210337; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.5822754; 0.7346843; 0.3349715; 2.694549; 7.451971; 74.76261; 355.7332; True; False; 0.9498701; -0.1357557; 0.2816329; 0.006825805; 0.00606066; -0.0210337; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.6022949; 0.7385064; 0.3342701; 2.699255; 6.877841; 74.53127; 355.9246; True; False; 0.9527618; -0.1332507; 0.2729271; 0.004078686; 0.01349781; -0.008133918; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.6222534; 0.7385064; 0.3342701; 2.699255; 6.877841; 74.53127; 355.9246; True; False; 0.9527618; -0.1332507; 0.2729271; 0.004078686; 0.01349781; -0.008133918; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.6422729; 0.7429771; 0.3333699; 2.704135; 7.059414; 74.55009; 356.078; True; False; 0.954558; -0.1274135; 0.2694159; 0.001998842; 0.004515022; -0.005039483; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.6622925; 0.7429771; 0.3333699; 2.704135; 7.059414; 74.55009; 356.078; True; False; 0.954558; -0.1274135; 0.2694159; 0.001998842; 0.004515022; -0.005039483; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.682251; 0.7429771; 0.3333699; 2.704135; 7.059414; 74.55009; 356.078; True; False; 0.954558; -0.1274135; 0.2694159; 0.001998842; 0.004515022; -0.005039483; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.7022705; 0.7485125; 0.3328462; 2.708991; 7.118867; 74.78062; 355.6912; True; False; 0.9554652; -0.1253784; 0.267145; 0.002024174; 0.001450151; -0.006653041; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.72229; 0.7485125; 0.3328462; 2.708991; 7.118867; 74.78062; 355.6912; True; False; 0.9554652; -0.1253784; 0.267145; 0.002024174; 0.001450151; -0.006653041; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.7422485; 0.7533407; 0.3287113; 2.714398; 8.299911; 75.32349; 354.5721; True; False; 0.9564245; -0.1246962; 0.2640132; 0.0008148551; -0.01965849; -0.01330543; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.7622681; 0.7533407; 0.3287113; 2.714398; 8.299911; 75.32349; 354.5721; True; False; 0.9564245; -0.1246962; 0.2640132; 0.0008148551; -0.01965849; -0.01330543; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.7822876; 0.7586436; 0.32933; 2.72007; 8.72403; 76.12402; 354.066; True; False; 0.9568947; -0.1344185; 0.2574573; 0.002690494; -0.01725689; -0.02041093; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.8022461; 0.7586436; 0.32933; 2.72007; 8.72403; 76.12402; 354.066; True; False; 0.9568947; -0.1344185; 0.2574573; 0.002690494; -0.01725689; -0.02041093; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.8222656; 0.7586436; 0.32933; 2.72007; 8.72403; 76.12402; 354.066; True; False; 0.9568947; -0.1344185; 0.2574573; 0.002690494; -0.01725689; -0.02041093; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.8422852; 0.7623532; 0.3264551; 2.724221; 8.272005; 76.92836; 354.3622; True; False; 0.9583837; -0.1434285; 0.2468381; 0.005570233; -0.0004442334; -0.02302191; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.8622437; 0.7623532; 0.3264551; 2.724221; 8.272005; 76.92836; 354.3622; True; False; 0.9583837; -0.1434285; 0.2468381; 0.005570233; -0.0004442334; -0.02302191; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.8822632; 0.7678007; 0.3261133; 2.728905; 8.527035; 77.79376; 355.105; True; False; 0.9615286; -0.1436839; 0.234132; 0.005060256; -0.004592121; -0.02503785; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.9022827; 0.7678007; 0.3261133; 2.728905; 8.527035; 77.79376; 355.105; True; False; 0.9615286; -0.1436839; 0.234132; 0.005060256; -0.004592121; -0.02503785; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.9222412; 0.7722709; 0.3230638; 2.733878; 8.812421; 78.29272; 355.4409; True; False; 0.9645885; -0.1464015; 0.219398; 0.003049374; -0.006798625; -0.0188818; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.9422607; 0.7722709; 0.3230638; 2.733878; 8.812421; 78.29272; 355.4409; True; False; 0.9645885; -0.1464015; 0.219398; 0.003049374; -0.006798625; -0.0188818; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.9622803; 0.7722709; 0.3230638; 2.733878; 8.812421; 78.29272; 355.4409; True; False; 0.9645885; -0.1464015; 0.219398; 0.003049374; -0.006798625; -0.0188818; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.9822998; 0.7745374; 0.3199518; 2.738093; 9.940507; 78.05939; 355.6766; True; False; 0.9665502; -0.1506787; 0.2075491; -0.002875209; -0.02194685; -0.003757507; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.002258; 0.7745374; 0.3199518; 2.738093; 9.940507; 78.05939; 355.6766; True; False; 0.9665502; -0.1506787; 0.2075491; -0.002875209; -0.02194685; -0.003757507; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.022278; 0.7745374; 0.3199518; 2.738093; 9.940507; 78.05939; 355.6766; True; False; 0.9665502; -0.1506787; 0.2075491; -0.002875209; -0.02194685; -0.003757507; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.042297; 0.7754039; 0.319455; 2.74048; 11.3385; 77.23698; 355.4734; True; False; 0.9646965; -0.1652515; 0.2050673; -0.008439481; -0.03135352; 0.01154025; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.062256; 0.7754039; 0.319455; 2.74048; 11.3385; 77.23698; 355.4734; True; False; 0.9646965; -0.1652515; 0.2050673; -0.008439481; -0.03135352; 0.01154025; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.082275; 0.7776765; 0.3227878; 2.742503; 10.85149; 76.69029; 354.7751; True; False; 0.9589661; -0.1870143; 0.2130956; -0.003227413; -0.001249656; 0.01300237; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.102295; 0.7776765; 0.3227878; 2.742503; 10.85149; 76.69029; 354.7751; True; False; 0.9589661; -0.1870143; 0.2130956; -0.003227413; -0.001249656; 0.01300237; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.122253; 0.7800785; 0.3225067; 2.745099; 10.17676; 76.72849; 354.1939; True; False; 0.9566647; -0.1879156; 0.2224416; 0.001315951; 0.0112301; 0.003512517; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.142273; 0.7800785; 0.3225067; 2.745099; 10.17676; 76.72849; 354.1939; True; False; 0.9566647; -0.1879156; 0.2224416; 0.001315951; 0.0112301; 0.003512517; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.162292; 0.7800785; 0.3225067; 2.745099; 10.17676; 76.72849; 354.1939; True; False; 0.9566647; -0.1879156; 0.2224416; 0.001315951; 0.0112301; 0.003512517; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.182251; 0.7837278; 0.3218669; 2.748433; 9.934753; 77.28443; 353.5356; True; False; 0.9576539; -0.1795869; 0.2250503; 0.003193617; 0.00706026; -0.008239686; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.202271; 0.7837278; 0.3218669; 2.748433; 9.934753; 77.28443; 353.5356; True; False; 0.9576539; -0.1795869; 0.2250503; 0.003193617; 0.00706026; -0.008239686; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.22229; 0.7865328; 0.3204238; 2.752545; 10.2023; 78.06976; 353.7495; True; False; 0.960115; -0.1741722; 0.2187311; 0.002815187; -0.002952084; -0.01527926; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.242249; 0.7865328; 0.3204238; 2.752545; 10.2023; 78.06976; 353.7495; True; False; 0.960115; -0.1741722; 0.2187311; 0.002815187; -0.002952084; -0.01527926; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.262268; 0.7879508; 0.320159; 2.755975; 10.32376; 78.58473; 353.8562; True; False; 0.9623744; -0.1765246; 0.206578; 0.001975238; -0.002685606; -0.0118636; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.282288; 0.7879508; 0.320159; 2.755975; 10.32376; 78.58473; 353.8562; True; False; 0.9623744; -0.1765246; 0.206578; 0.001975238; -0.002685606; -0.0118636; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.302246; 0.7906026; 0.3202258; 2.760574; 10.04312; 78.75827; 354.1299; True; False; 0.9640161; -0.1787444; 0.1967828; 0.001768172; 0.004355222; -0.004821286; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.322266; 0.7906026; 0.3202258; 2.760574; 10.04312; 78.75827; 354.1299; True; False; 0.9640161; -0.1787444; 0.1967828; 0.001768172; 0.004355222; -0.004821286; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.342285; 0.7928266; 0.3195761; 2.762913; 10.06404; 78.75275; 354.3839; True; False; 0.9655318; -0.175018; 0.1926576; 0.0001713634; 0.0002691895; -0.0006153435; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.362244; 0.7928266; 0.3195761; 2.762913; 10.06404; 78.75275; 354.3839; True; False; 0.9655318; -0.175018; 0.1926576; 0.0001713634; 0.0002691895; -0.0006153435; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.382263; 0.7958704; 0.3206195; 2.765973; 9.924206; 78.78337; 354.5562; True; False; 0.9656835; -0.1747799; 0.1921132; 0.0005377531; 0.002434611; -0.0005048513; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.402283; 0.7958704; 0.3206195; 2.765973; 9.924206; 78.78337; 354.5562; True; False; 0.9656835; -0.1747799; 0.1921132; 0.0005377531; 0.002434611; -0.0005048513; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.422241; 0.7958704; 0.3206195; 2.765973; 9.924206; 78.78337; 354.5562; True; False; 0.9656835; -0.1747799; 0.1921132; 0.0005377531; 0.002434611; -0.0005048513; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.442261; 0.8009948; 0.3204201; 2.770331; 9.852438; 79.1113; 354.7923; True; False; 0.9661741; -0.1725592; 0.1916528; 0.001339138; 0.001447886; -0.005536959; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.46228; 0.8009948; 0.3204201; 2.770331; 9.852438; 79.1113; 354.7923; True; False; 0.9661741; -0.1725592; 0.1916528; 0.001339138; 0.001447886; -0.005536959; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.4823; 0.8079621; 0.319455; 2.776732; 9.207335; 79.31161; 355.3001; True; False; 0.967435; -0.1711971; 0.1864435; 0.002554715; 0.01118955; -0.003365666; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.502258; 0.8079621; 0.319455; 2.776732; 9.207335; 79.31161; 355.3001; True; False; 0.967435; -0.1711971; 0.1864435; 0.002554715; 0.01118955; -0.003365666; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.522278; 0.8179055; 0.3190488; 2.783905; 8.675759; 78.40311; 355.5402; True; False; 0.9699163; -0.1603381; 0.1831774; -0.001538634; 0.009495467; 0.01554702; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.542297; 0.8179055; 0.3190488; 2.783905; 8.675759; 78.40311; 355.5402; True; False; 0.9699163; -0.1603381; 0.1831774; -0.001538634; 0.009495467; 0.01554702; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.562256; 0.8179055; 0.3190488; 2.783905; 8.675759; 78.40311; 355.5402; True; False; 0.9699163; -0.1603381; 0.1831774; -0.001538634; 0.009495467; 0.01554702; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.582275; 0.8305117; 0.3184831; 2.791362; 8.186732; 77.15498; 355.5048; True; False; 0.9683836; -0.1508762; 0.1986696; -0.003344357; 0.008476451; 0.02137938; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.602295; 0.8305117; 0.3184831; 2.791362; 8.186732; 77.15498; 355.5048; True; False; 0.9683836; -0.1508762; 0.1986696; -0.003344357; 0.008476451; 0.02137938; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.622253; 0.8462429; 0.3161405; 2.800009; 7.122019; 76.1862; 355.5093; True; False; 0.9650393; -0.1423997; 0.2200491; -0.00145483; 0.01841691; 0.01687592; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.642273; 0.8462429; 0.3161405; 2.800009; 7.122019; 76.1862; 355.5093; True; False; 0.9650393; -0.1423997; 0.2200491; -0.00145483; 0.01841691; 0.01687592; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.662292; 0.8462429; 0.3161405; 2.800009; 7.122019; 76.1862; 355.5093; True; False; 0.9650393; -0.1423997; 0.2200491; -0.00145483; 0.01841691; 0.01687592; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.682251; 0.863702; 0.3107778; 2.808258; 7.10355; 75.80865; 355.9041; True; False; 0.9635843; -0.1239828; 0.2369252; -0.001543403; 0.0003198758; 0.006354123; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.702271; 0.863702; 0.3107778; 2.808258; 7.10355; 75.80865; 355.9041; True; False; 0.9635843; -0.1239828; 0.2369252; -0.001543403; 0.0003198758; 0.006354123; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.72229; 0.8844638; 0.3078224; 2.816782; 6.601749; 75.57304; 356.6924; True; False; 0.9620409; -0.1236629; 0.2432792; 3.457069E-06; 0.008695446; 0.004214451; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.742249; 0.8844638; 0.3078224; 2.816782; 6.601749; 75.57304; 356.6924; True; False; 0.9620409; -0.1236629; 0.2432792; 3.457069E-06; 0.008695446; 0.004214451; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.762268; 0.8844638; 0.3078224; 2.816782; 6.601749; 75.57304; 356.6924; True; False; 0.9620409; -0.1236629; 0.2432792; 3.457069E-06; 0.008695446; 0.004214451; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.782288; 0.906633; 0.3033859; 2.82436; 6.969321; 75.61117; 357.0482; True; False; 0.9620444; -0.1149675; 0.2474936; -0.0005695224; -0.00637041; -0.0008288026; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.802246; 0.906633; 0.3033859; 2.82436; 6.969321; 75.61117; 357.0482; True; False; 0.9620444; -0.1149675; 0.2474936; -0.0005695224; -0.00637041; -0.0008288026; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.822266; 0.9323789; 0.3007865; 2.833011; 5.873586; 75.71645; 356.5793; True; False; 0.9614747; -0.1213379; 0.2466648; 0.002524376; 0.01900391; -0.001239181; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.842285; 0.9323789; 0.3007865; 2.833011; 5.873586; 75.71645; 356.5793; True; False; 0.9614747; -0.1213379; 0.2466648; 0.002524376; 0.01900391; -0.001239181; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.862244; 0.952657; 0.2955626; 2.839351; 5.559172; 75.8414; 355.9408; True; False; 0.963999; -0.1023339; 0.2454254; 0.001062989; 0.005460262; -0.001969129; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.882263; 0.952657; 0.2955626; 2.839351; 5.559172; 75.8414; 355.9408; True; False; 0.963999; -0.1023339; 0.2454254; 0.001062989; 0.005460262; -0.001969129; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.902283; 0.9827484; 0.2905985; 2.849983; 5.708654; 75.34733; 355.1317; True; False; 0.9650618; -0.09687369; 0.2434563; -0.002382934; -0.002596363; 0.008247942; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.922241; 0.9827484; 0.2905985; 2.849983; 5.708654; 75.34733; 355.1317; True; False; 0.9650618; -0.09687369; 0.2434563; -0.002382934; -0.002596363; 0.008247942; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.942261; 0.9827484; 0.2905985; 2.849983; 5.708654; 75.34733; 355.1317; True; False; 0.9650618; -0.09687369; 0.2434563; -0.002382934; -0.002596363; 0.008247942; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.96228; 1.00511; 0.2895314; 2.855964; 6.238781; 74.72898; 354.7754; True; False; 0.9626789; -0.09947005; 0.2517043; -0.00370127; -0.00920219; 0.01012081; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.9823; 1.00511; 0.2895314; 2.855964; 6.238781; 74.72898; 354.7754; True; False; 0.9626789; -0.09947005; 0.2517043; -0.00370127; -0.00920219; 0.01012081; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.002258; 1.00511; 0.2895314; 2.855964; 6.238781; 74.72898; 354.7754; True; False; 0.9626789; -0.09947005; 0.2517043; -0.00370127; -0.00920219; 0.01012081; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.022278; 1.039835; 0.288015; 2.864294; 5.889864; 74.64212; 354.5928; True; False; 0.9589775; -0.1086722; 0.2618251; 0.0002223849; 0.006055653; 0.001624048; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.042297; 1.039835; 0.288015; 2.864294; 5.889864; 74.64212; 354.5928; True; False; 0.9589775; -0.1086722; 0.2618251; 0.0002223849; 0.006055653; 0.001624048; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.062256; 1.039835; 0.288015; 2.864294; 5.889864; 74.64212; 354.5928; True; False; 0.9589775; -0.1086722; 0.2618251; 0.0002223849; 0.006055653; 0.001624048; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.082275; 1.088557; 0.3022474; 2.873858; 6.182453; 74.6036; 355.2171; True; False; 0.9591999; -0.1026166; 0.263449; -0.0006951094; -0.005078308; 0.0005023479; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.102295; 1.088557; 0.3022474; 2.873858; 6.182453; 74.6036; 355.2171; True; False; 0.9591999; -0.1026166; 0.263449; -0.0006951094; -0.005078308; 0.0005023479; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.122253; 1.137435; 0.308474; 2.884184; 3.478184; 75.3001; 354.564; True; False; 0.9585048; -0.1076949; 0.2639514; 0.006981611; 0.0470264; -0.0106625; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.142273; 1.137435; 0.308474; 2.884184; 3.478184; 75.3001; 354.564; True; False; 0.9585048; -0.1076949; 0.2639514; 0.006981611; 0.0470264; -0.0106625; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.162292; 1.164823; 0.3081309; 2.890343; 6.818659; 75.50048; 354.7151; True; False; 0.9654864; -0.06066848; 0.2532888; -0.004184544; -0.05805885; -0.004687786; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.182251; 1.164823; 0.3081309; 2.890343; 6.818659; 75.50048; 354.7151; True; False; 0.9654864; -0.06066848; 0.2532888; -0.004184544; -0.05805885; -0.004687786; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.202271; 1.180037; 0.3095112; 2.895419; 8.742917; 75.31824; 354.9272; True; False; 0.961302; -0.1187273; 0.2486009; -0.005193651; -0.03327386; 0.001904055; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.22229; 1.180037; 0.3095112; 2.895419; 8.742917; 75.31824; 354.9272; True; False; 0.961302; -0.1187273; 0.2486009; -0.005193651; -0.03327386; 0.001904055; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.242249; 1.199936; 0.3167896; 2.901072; 7.90784; 74.89615; 354.8651; True; False; 0.9561082; -0.1520012; 0.250505; 0.0001659393; 0.01442111; 0.007586777; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.262268; 1.199936; 0.3167896; 2.901072; 7.90784; 74.89615; 354.8651; True; False; 0.9561082; -0.1520012; 0.250505; 0.0001659393; 0.01442111; 0.007586777; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.282288; 1.2195; 0.3187197; 2.908367; 7.114937; 74.32696; 354.1573; True; False; 0.9562742; -0.1375801; 0.2580918; -0.0008693933; 0.01371995; 0.009975523; False; False; False; False
