X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.0275626326964997,-0.042994,0.516920165862039,1.200072961,0,0,0,0,Collocated,8,1,2.680949,-5.08609999999999,1.135144,Backward
0.0209366135344662,-0.0491387,0.546613963430964,1.220092961,0,0,0,0,Collocated,8,1,4.811849,-4.48669999999998,1.565845,Backward
0.0209366135344662,-0.0491387,0.546613963430964,1.240111961,0,0,0,0,Collocated,8,1,4.811849,-4.48669999999998,1.565845,Backward
0.0185956370912113,-0.0307052,0.583760230986293,1.260009961,0,0,0,0,Collocated,8,1,4.763989,-3.0061,1.207799,Backward
0.0185956370912113,-0.0307052,0.583760230986293,1.280028961,0,0,0,0,Collocated,8,1,4.763989,-3.0061,1.207799,Backward
0.0148981383084035,-0.0464448,0.600069706966568,1.300048961,0,0,0,0,Collocated,8,1,3.775669,-1.45420000000001,0.462687,Backward
0.0148981383084035,-0.0464448,0.600069706966568,1.320067961,0,0,0,0,Collocated,8,1,3.775669,-1.45420000000001,0.462687,Backward
0.0173650932709069,-0.030256,0.618136424826016,1.340087961,0,0,0,0,Collocated,8,1,4.117769,-1.71050000000002,1.304,Backward
0.0173650932709069,-0.030256,0.618136424826016,1.360106961,0,0,0,0,Collocated,8,1,4.117769,-1.71050000000002,1.304,Backward
0.0239961124176822,-0.0183784,0.638420148204016,1.380004961,0,0,0,0,Collocated,8,1,3.327569,-0.913499999999999,1.349125,Backward
0.0239961124176822,-0.0183784,0.638420148204016,1.400023961,0,0,0,0,Collocated,8,1,3.327569,-0.913499999999999,1.349125,Backward
0.0338333376010858,-0.00645220000000002,0.671721782468584,1.420043961,0,0,0,0,Collocated,8,1,2.261629,0.0366999999999962,0.992546,Backward
0.0338333376010858,-0.00645220000000002,0.671721782468584,1.440063961,0,0,0,0,Collocated,8,1,2.261629,0.0366999999999962,0.992546,Backward
0.0411953160946883,-0.00324550000000001,0.696894734255366,1.460082961,0,0,0,0,Collocated,8,1,1.363109,0.515800000000013,0.326213,Backward
0.0411953160946883,-0.00324550000000001,0.696894734255366,1.480102961,0,0,0,0,Collocated,8,1,1.363109,0.515800000000013,0.326213,Backward
0.0474970685165435,-0.00638900000000003,0.72466355211666,1.499999961,0,0,0,0,Collocated,8,1,0.858899000000001,1.15309999999999,-0.7958096,Backward
0.0474970685165435,-0.00638900000000003,0.72466355211666,1.520019961,0,0,0,0,Collocated,8,1,0.858899000000001,1.15309999999999,-0.7958096,Backward
0.0531109486939192,-0.011722,0.75208246745542,1.540038961,0,0,0,0,Collocated,8,1,0.798849000000001,1.30790000000002,358.540819,Backward
0.0531109486939192,-0.011722,0.75208246745542,1.560058961,0,0,0,0,Collocated,8,1,0.798849000000001,1.30790000000002,358.540819,Backward
0.0640403338411972,-0.0211614,0.792121616663444,1.580077961,0,0,0,0,Collocated,8,1,1.573759,1.58979999999997,357.717319,Backward
0.0711927904551901,-0.0278881,0.815705738194357,1.600097961,0,0,0,0,Collocated,8,1,1.588579,2.03339999999997,357.369919,Backward
0.0711927904551901,-0.0278881,0.815705738194357,1.619994961,0,0,0,0,Collocated,8,1,1.588579,2.03339999999997,357.369919,Backward
0.0771087014378025,-0.0387534,0.837536815543995,1.640014961,0,0,0,0,Collocated,8,1,2.254999,2.0677,357.391419,Backward
0.0771087014378025,-0.0387534,0.837536815543995,1.660033961,0,0,0,0,Collocated,8,1,2.254999,2.0677,357.391419,Backward
