Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 2; Forward; 0.7723236; -2.429949; 0.04565387; 1.416357; 8.703259; 14.80325; 359.6041; True; False; 0.252694; -0.137846; 0.9576765; -0.000135392; -0.01347107; -0.002000153; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 0.7923279; -2.429949; 0.04565387; 1.416357; 8.703259; 14.80325; 359.6041; True; False; 0.252694; -0.137846; 0.9576765; -0.000135392; -0.01347107; -0.002000153; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 0.8123322; -2.42045; 0.04314313; 1.434065; 9.143625; 14.74207; 0.06083612; True; False; 0.2525722; -0.1501465; 0.9558574; -0.001337558; -0.008763388; -0.001064837; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 0.8323364; -2.42045; 0.04314313; 1.434065; 9.143625; 14.74207; 0.06083612; True; False; 0.2525722; -0.1501465; 0.9558574; -0.001337558; -0.008763388; -0.001064837; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 0.8523254; -2.409457; 0.04409951; 1.453232; 8.824813; 14.47282; 0.40078; True; False; 0.2512678; -0.1586952; 0.9548196; -0.004305601; 0.005281389; 0.001984477; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 0.8723297; -2.398267; 0.05125403; 1.473602; 8.722351; 14.16975; 0.7416536; True; False; 0.2469622; -0.1534138; 0.956804; -0.00499776; 0.001767367; 0.00155741; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 0.892334; -2.398267; 0.05125403; 1.473602; 8.722351; 14.16975; 0.7416536; True; False; 0.2469622; -0.1534138; 0.956804; -0.00499776; 0.001767367; 0.00155741; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 0.912323; -2.388401; 0.04659878; 1.490556; 8.515177; 13.75841; 1.399274; True; False; 0.2419644; -0.1516465; 0.9583614; -0.006757587; 0.003575072; 0.002238691; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 0.9323273; -2.388401; 0.04659878; 1.490556; 8.515177; 13.75841; 1.399274; True; False; 0.2419644; -0.1516465; 0.9583614; -0.006757587; 0.003575072; 0.002238691; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 0.9523315; -2.376564; 0.0564652; 1.511835; 8.212198; 13.39666; 1.157484; True; False; 0.2352068; -0.1480714; 0.9606001; -0.005891323; 0.005231738; 0.002214134; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 0.9723358; -2.366811; 0.06224545; 1.531694; 7.955586; 12.98321; 1.06484; True; False; 0.2293155; -0.1428397; 0.9628142; -0.00681217; 0.004434258; 0.0022434; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 0.9923248; -2.366811; 0.06224545; 1.531694; 7.955586; 12.98321; 1.06484; True; False; 0.2293155; -0.1428397; 0.9628142; -0.00681217; 0.004434258; 0.0022434; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.012329; -2.357441; 0.06628173; 1.548789; 8.600244; 12.33074; 1.505669; True; False; 0.2225033; -0.1384055; 0.9650576; -0.01135002; -0.01113409; 0.0008887053; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.032333; -2.357441; 0.06628173; 1.548789; 8.600244; 12.33074; 1.505669; True; False; 0.2225033; -0.1384055; 0.9650576; -0.01135002; -0.01113409; 0.0008887053; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.052322; -2.34877; 0.06688076; 1.56411; 8.985866; 11.80726; 1.89102; True; False; 0.2111533; -0.1495395; 0.9659463; -0.009044647; -0.006651223; 0.0008817315; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.072327; -2.34877; 0.06688076; 1.56411; 8.985866; 11.80726; 1.89102; True; False; 0.2111533; -0.1495395; 0.9659463; -0.009044647; -0.006651223; 0.0008817315; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.092331; -2.339997; 0.06787048; 1.582666; 8.257798; 11.34325; 2.105538; True; False; 0.2021087; -0.1561907; 0.966828; -0.007461578; 0.01256342; 0.003472805; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.112335; -2.331515; 0.06828152; 1.60087; 7.769707; 10.95819; 2.254895; True; False; 0.1946471; -0.1436273; 0.9703009; -0.006299585; 0.008435592; 0.002452135; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.132324; -2.331515; 0.06828152; 1.60087; 7.769707; 10.95819; 2.254895; True; False; 0.1946471; -0.1436273; 0.9703009; -0.006299585; 0.008435592; 0.002452135; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.152328; -2.324034; 0.06845047; 1.619826; 8.001154; 10.69775; 2.061036; True; False; 0.1883475; -0.1351918; 0.972753; -0.004526496; -0.00400123; 0.0003014803; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.172333; -2.324034; 0.06845047; 1.619826; 8.001154; 10.69775; 2.061036; True; False; 0.1883475; -0.1351918; 0.972753; -0.004526496; -0.00400123; 0.0003014803; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.192322; -2.315442; 0.07042211; 1.647214; 9.320715; 10.09505; 1.790076; True; False; 0.183821; -0.139193; 0.9730545; -0.01085359; -0.02276757; -0.001534581; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.212326; -2.315442; 0.07042211; 1.647214; 9.320715; 10.09505; 1.790076; True; False; 0.183821; -0.139193; 0.9730545; -0.01085359; -0.02276757; -0.001534581; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.23233; -2.310391; 0.07062459; 1.665649; 9.715062; 9.557932; 2.12268; True; False; 0.1729674; -0.1619606; 0.9715199; -0.009303898; -0.006787851; 0.000456512; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.252335; -2.304392; 0.07265472; 1.685379; 9.473625; 9.098431; 2.64112; True; False; 0.1636636; -0.1687485; 0.9719764; -0.007689208; 0.004154935; 0.001974821; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.272324; -2.301007; 0.07281621; 1.696698; 9.035095; 9.004882; 2.80199; True; False; 0.1559744; -0.1645936; 0.9739512; -0.001397759; 0.007554159; 0.001469076; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.292328; -2.301007; 0.07281621; 1.696698; 9.035095; 9.004882; 2.80199; True; False; 0.1559744; -0.1645936; 0.9739512; -0.001397759; 0.007554159; 0.001469076; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.312332; -2.295543; 0.07160805; 1.71909; 8.354377; 8.833404; 2.970593; True; False; 0.1545766; -0.1570394; 0.9754203; -0.002644196; 0.01174419; 0.002232909; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.332336; -2.295543; 0.07160805; 1.71909; 8.354377; 8.833404; 2.970593; True; False; 0.1545766; -0.1570394; 0.9754203; -0.002644196; 0.01174419; 0.002232909; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.352325; -2.290071; 0.06873659; 1.743226; 8.026148; 8.744715; 2.921008; True; False; 0.1519324; -0.1452952; 0.9776532; -0.001389459; 0.005670235; 0.001040637; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.37233; -2.285986; 0.064786; 1.767133; 8.352513; 8.667011; 2.822323; True; False; 0.150543; -0.139625; 0.9786938; -0.001449689; -0.005638033; -0.0005988479; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.392334; -2.285986; 0.064786; 1.767133; 8.352513; 8.667011; 2.822323; True; False; 0.150543; -0.139625; 0.9786938; -0.001449689; -0.005638033; -0.0005988479; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.412323; -2.282533; 0.06098298; 1.790893; 8.717346; 8.491448; 2.616266; True; False; 0.1490933; -0.1452631; 0.9780949; -0.003137276; -0.006296992; -0.0004823208; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.432327; -2.282533; 0.06098298; 1.790893; 8.717346; 8.491448; 2.616266; True; False; 0.1490933; -0.1452631; 0.9780949; -0.003137276; -0.006296992; -0.0004823208; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.452332; -2.280531; 0.05621752; 1.814979; 8.519847; 8.342583; 2.200735; True; False; 0.145956; -0.1515601; 0.9776126; -0.002465576; 0.003408104; 0.0008869767; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.472336; -2.279383; 0.05105867; 1.840615; 7.963243; 8.003207; 1.833663; True; False; 0.1434904; -0.148152; 0.9784996; -0.005604491; 0.009614214; 0.00221175; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.492325; -2.279383; 0.05105867; 1.840615; 7.963243; 8.003207; 1.833663; True; False; 0.1434904; -0.148152; 0.9784996; -0.005604491; 0.009614214; 0.00221175; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.512329; -2.278349; 0.04903077; 1.867307; 7.628716; 7.731713; 1.598217; True; False; 0.141811; -0.1452697; 0.9791763; -0.008467123; 0.01251656; 0.002962172; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.532333; -2.278349; 0.04903077; 1.867307; 7.628716; 7.731713; 1.598217; True; False; 0.141811; -0.1452697; 0.9791763; -0.008467123; 0.01251656; 0.002962172; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.552322; -2.278211; 0.04804116; 1.894575; 7.216275; 7.344484; 1.265916; True; False; 0.1392743; -0.1415183; 0.9800894; -0.01245226; 0.01590325; 0.003850162; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.572327; -2.278211; 0.04804116; 1.894575; 7.216275; 7.344484; 1.265916; True; False; 0.1392743; -0.1415183; 0.9800894; -0.01245226; 0.01590325; 0.003850162; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.592331; -2.279128; 0.04717127; 1.921443; 7.340369; 7.086246; 0.7647205; True; False; 0.1355447; -0.1367534; 0.9812881; -0.0131924; 0.008989945; 0.002940774; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.612335; -2.279128; 0.04717127; 1.921443; 7.340369; 7.086246; 0.7647205; True; False; 0.1355447; -0.1367534; 0.9812881; -0.0131924; 0.008989945; 0.002940774; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.632324; -2.280043; 0.05806646; 1.962539; 7.656108; 6.868404; 1.014431; True; False; 0.1315906; -0.1340602; 0.9821974; -0.01306733; 0.0008331835; 0.001775563; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.652328; -2.280043; 0.05806646; 1.962539; 7.656108; 6.868404; 1.014431; True; False; 0.1315906; -0.1340602; 0.9821974; -0.01306733; 0.0008331835; 0.001775563; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.672333; -2.279257; 0.06726791; 1.98862; 7.471355; 6.771648; 1.910843; True; False; 0.1276728; -0.1338127; 0.9827482; -0.01076126; 0.003782198; 0.001845062; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.692322; -2.278134; 0.07346143; 2.015214; 7.087415; 7.114304; 2.281538; True; False; 0.1244461; -0.1326799; 0.9833153; -0.001543254; 0.00929641; 0.00140357; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.712326; -2.277049; 0.0732917; 2.028144; 6.547131; 7.332465; 2.297522; True; False; 0.1239844; -0.1298922; 0.9837459; 0.002809927; 0.01587179; 0.001608133; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.73233; -2.277049; 0.0732917; 2.028144; 6.547131; 7.332465; 2.297522; True; False; 0.1239844; -0.1298922; 0.9837459; 0.002809927; 0.01587179; 0.001608133; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.752335; -2.276634; 0.07263923; 2.053795; 6.460245; 7.519117; 2.501548; True; False; 0.1248308; -0.1251342; 0.9842554; 0.00519529; 0.01262039; 0.0008505583; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.772324; -2.276634; 0.07263923; 2.053795; 6.460245; 7.519117; 2.501548; True; False; 0.1248308; -0.1251342; 0.9842554; 0.00519529; 0.01262039; 0.0008505583; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.792328; -2.274483; 0.07506914; 2.080621; 6.319499; 7.770306; 2.399044; True; False; 0.1263919; -0.1213505; 0.9845299; 0.007988691; 0.01127789; 0.0002675653; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.812332; -2.273391; 0.07660143; 2.108369; 5.508139; 8.090767; 2.017954; True; False; 0.1287911; -0.1179695; 0.9846299; 0.01130077; 0.02198233; 0.0008449554; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.832336; -2.273391; 0.07660143; 2.108369; 5.508139; 8.090767; 2.017954; True; False; 0.1287911; -0.1179695; 0.9846299; 0.01130077; 0.02198233; 0.0008449554; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.852325; -2.272707; 0.07586408; 2.121921; 5.74912; 8.154293; 1.965859; True; False; 0.1321898; -0.1113819; 0.9849466; 0.008936033; 0.01120917; -3.600121E-05; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.87233; -2.271647; 0.07522758; 2.146587; 7.466055; 8.214441; 2.016861; True; False; 0.1348735; -0.1080215; 0.9849571; 0.006793559; -0.02191726; -0.003607869; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.892334; -2.271647; 0.07522758; 2.146587; 7.466055; 8.214441; 2.016861; True; False; 0.1348735; -0.1080215; 0.9849571; 0.006793559; -0.02191726; -0.003607869; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.912323; -2.270356; 0.07661118; 2.170853; 8.928692; 8.265183; 1.831793; True; False; 0.1369194; -0.1146032; 0.9839305; 0.005093515; -0.04060191; -0.006309032; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.932327; -2.270356; 0.07661118; 2.170853; 8.928692; 8.265183; 1.831793; True; False; 0.1369194; -0.1146032; 0.9839305; 0.005093515; -0.04060191; -0.006309032; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.952332; -2.268543; 0.07775786; 2.208392; 8.856545; 8.440052; 1.377102; True; False; 0.1384724; -0.1268066; 0.9822146; 0.006552175; -0.02715445; -0.004838526; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.972336; -2.268386; 0.07512654; 2.234518; 7.935833; 8.466714; 1.103544; True; False; 0.1404499; -0.1349643; 0.9808458; 0.005374908; -0.003099665; -0.001216531; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 1.992325; -2.268386; 0.07512654; 2.234518; 7.935833; 8.466714; 1.103544; True; False; 0.1404499; -0.1349643; 0.9808458; 0.005374908; -0.003099665; -0.001216531; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 2.012329; -2.268123; 0.07149494; 2.261746; 7.502992; 8.172826; 0.98882; True; False; 0.142063; -0.1358948; 0.980485; -0.001120642; 0.005316839; 0.0008838177; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 2.032333; -2.268123; 0.07149494; 2.261746; 7.502992; 8.172826; 0.98882; True; False; 0.142063; -0.1358948; 0.980485; -0.001120642; 0.005316839; 0.0008838177; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 2.052322; -2.268123; 0.07149494; 2.261746; 7.502992; 8.172826; 0.98882; True; False; 0.142063; -0.1358948; 0.980485; -0.001120642; 0.005316839; 0.0008838177; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 2.072327; -2.267459; 0.06710418; 2.290162; 7.380604; 7.650914; 0.9077468; True; False; 0.1417273; -0.1343002; 0.9807532; -0.00969322; 0.005840331; 0.002132833; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 2.092331; -2.267459; 0.06710418; 2.290162; 7.380604; 7.650914; 0.9077468; True; False; 0.1417273; -0.1343002; 0.9807532; -0.00969322; 0.005840331; 0.002132833; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 2.112335; -2.266813; 0.0597823; 2.332119; 7.641043; 6.946125; 1.011767; True; False; 0.1388212; -0.13255; 0.9814068; -0.01895908; -0.0004164428; 0.002439201; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 2.132324; -2.265666; 0.05342105; 2.374585; 7.600491; 6.147789; 1.278535; True; False; 0.1331386; -0.13268; 0.9821762; -0.0269861; 0.0004151165; 0.003337741; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 2.152328; -2.265666; 0.05342105; 2.374585; 7.600491; 6.147789; 1.278535; True; False; 0.1331386; -0.13268; 0.9821762; -0.0269861; 0.0004151165; 0.003337741; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 2.172333; -2.264549; 0.05100096; 2.388981; 7.403127; 5.789244; 1.370547; True; False; 0.1250525; -0.1325658; 0.9832538; -0.0250238; 0.003716081; 0.003352463; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 2.192322; -2.261612; 0.04976957; 2.420088; 6.574471; 5.428563; 1.403562; True; False; 0.1175534; -0.13146; 0.984327; -0.02357093; 0.01696545; 0.004641354; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 2.212326; -2.261612; 0.04976957; 2.420088; 6.574471; 5.428563; 1.403562; True; False; 0.1175534; -0.13146; 0.984327; -0.02357093; 0.01696545; 0.004641354; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 2.23233; -2.259944; 0.04807257; 2.435562; 6.396418; 5.44048; 1.827496; True; False; 0.1104922; -0.1263818; 0.9858088; -0.0162707; 0.01497498; 0.003489316; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 2.252335; -2.257271; 0.0456329; 2.466368; 6.409451; 5.312039; 2.520627; True; False; 0.1056165; -0.1218957; 0.9869076; -0.01361538; 0.01026284; 0.002574027; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 2.272324; -2.257271; 0.0456329; 2.466368; 6.409451; 5.312039; 2.520627; True; False; 0.1056165; -0.1218957; 0.9869076; -0.01361538; 0.01026284; 0.002574027; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 2.292328; -2.256223; 0.05289867; 2.482521; 7.352311; 5.203653; 2.894284; True; False; 0.1015351; -0.1188205; 0.9877107; -0.01158468; -0.009149611; -2.014637E-05; True; True; True; True
Fixed; No Cues; Layout 2; Forward; 2.312332; -2.255013; 0.04990539; 2.525873; 8.582198; 4.72255; 3.519642; True; False; 0.09806191; -0.1215682; 0.9877272; -0.01665304; -0.02765994; -0.002281308; True; True; True; True
