Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 2; Backward; 0.237915; -4.50808; 0.06097807; 16.18004; 11.20557; 180.0275; 2.124438; True; False; -0.01256318; -0.190311; -0.9816435; 0.01209203; -0.004018679; 0.0007073283; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.2579346; -4.50808; 0.06097807; 16.18004; 11.20557; 180.0275; 2.124438; True; False; -0.01256318; -0.190311; -0.9816435; 0.01209203; -0.004018679; 0.0007073283; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.2779236; -4.50955; 0.06081359; 16.1783; 11.13378; 179.7583; 2.233119; True; False; -0.009947968; -0.1911828; -0.9815041; 0.01408658; -0.00191766; 0.0003335476; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.2979431; -4.50955; 0.06081359; 16.1783; 11.13378; 179.7583; 2.233119; True; False; -0.009947968; -0.1911828; -0.9815041; 0.01408658; -0.00191766; 0.0003335476; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.3179321; -4.511155; 0.06061077; 16.17627; 11.11104; 179.5808; 2.306325; True; False; -0.00667529; -0.1916318; -0.9814442; 0.01385451; -0.001079321; 0.0002146363; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.3379211; -4.511155; 0.06061077; 16.17627; 11.11104; 179.5808; 2.306325; True; False; -0.00667529; -0.1916318; -0.9814442; 0.01385451; -0.001079321; 0.0002146363; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.3579407; -4.513872; 0.06053638; 16.17238; 10.95877; 179.3849; 2.43943; True; False; -0.003495216; -0.1918828; -0.9814116; 0.01403546; 0.001780257; -0.0002960563; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.3779297; -4.513872; 0.06053638; 16.17238; 10.95877; 179.3849; 2.43943; True; False; -0.003495216; -0.1918828; -0.9814116; 0.01403546; 0.001780257; -0.0002960563; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.3979187; -4.515731; 0.05943596; 16.16934; 10.97958; 179.2307; 2.516942; True; False; 9.613036E-05; -0.1914309; -0.981506; 0.01308444; 0.0009718388; -0.0001007915; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.4179382; -4.51784; 0.05871395; 16.1656; 11.03205; 179.0266; 2.610337; True; False; 0.003559399; -0.1911769; -0.9815491; 0.0131143; -0.0001812428; 0.0001704693; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.4379272; -4.51784; 0.05871395; 16.1656; 11.03205; 179.0266; 2.610337; True; False; 0.003559399; -0.1911769; -0.9815491; 0.0131143; -0.0001812428; 0.0001704693; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.4579163; -4.518853; 0.05752979; 16.1635; 11.17311; 178.9728; 2.716017; True; False; 0.007380962; -0.1912331; -0.981517; 0.01020658; -0.002540946; 0.0006284714; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.4779358; -4.52086; 0.05596707; 16.15967; 11.53233; 178.7859; 2.950581; True; False; 0.0103682; -0.1919789; -0.9813443; 0.01039183; -0.007941931; 0.001752138; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.4979248; -4.52086; 0.05596707; 16.15967; 11.53233; 178.7859; 2.950581; True; False; 0.0103682; -0.1919789; -0.9813443; 0.01039183; -0.007941931; 0.001752138; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.5179138; -4.523026; 0.05490722; 16.15503; 12.06341; 178.6073; 3.264486; True; False; 0.01367731; -0.1945114; -0.9808049; 0.0100904; -0.01448268; 0.003176689; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.5379333; -4.523026; 0.05490722; 16.15503; 12.06341; 178.6073; 3.264486; True; False; 0.01367731; -0.1945114; -0.9808049; 0.0100904; -0.01448268; 0.003176689; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.5579224; -4.525057; 0.05379164; 16.15004; 12.71065; 178.3702; 3.683131; True; False; 0.01708374; -0.1994069; -0.9797678; 0.01066093; -0.02062058; 0.004668713; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.5779419; -4.526878; 0.05226229; 16.14412; 13.12036; 178.1008; 4.121936; True; False; 0.02106037; -0.2071095; -0.9780911; 0.01121654; -0.01988795; 0.004730642; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.5979309; -4.526878; 0.05226229; 16.14412; 13.12036; 178.1008; 4.121936; True; False; 0.02106037; -0.2071095; -0.9780911; 0.01121654; -0.01988795; 0.004730642; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.6179199; -4.528473; 0.04828146; 16.1379; 13.49859; 177.7857; 4.601131; True; False; 0.02540741; -0.2148281; -0.9763213; 0.01216176; -0.01859325; 0.004671574; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.6379395; -4.530482; 0.04478338; 16.13004; 13.91726; 177.4651; 5.090231; True; False; 0.03063898; -0.2228375; -0.974374; 0.01228974; -0.01768297; 0.004679382; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.6579285; -4.530482; 0.04478338; 16.13004; 13.91726; 177.4651; 5.090231; True; False; 0.03063898; -0.2228375; -0.974374; 0.01228974; -0.01768297; 0.004679382; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.6779175; -4.532338; 0.04451668; 16.12136; 14.13514; 177.3195; 5.379179; True; False; 0.03622298; -0.2308827; -0.9723071; 0.009126779; -0.01332703; 0.003645301; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.697937; -4.532338; 0.04451668; 16.12136; 14.13514; 177.3195; 5.379179; True; False; 0.03622298; -0.2308827; -0.9723071; 0.009126779; -0.01332703; 0.003645301; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.717926; -4.533874; 0.04412507; 16.1115; 14.45692; 177.2555; 5.348509; True; False; 0.04074078; -0.2374857; -0.9705364; 0.005625561; -0.01216631; 0.003311157; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.737915; -4.533874; 0.04412507; 16.1115; 14.45692; 177.2555; 5.348509; True; False; 0.04074078; -0.2374857; -0.9705364; 0.005625561; -0.01216631; 0.003311157; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.7579346; -4.534194; 0.0468233; 16.10126; 15.07963; 177.3461; 5.065781; True; False; 0.04371404; -0.2439194; -0.9688098; 0.0009951666; -0.01624176; 0.004280269; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.7779236; -4.534307; 0.0477376; 16.09153; 15.20467; 177.3895; 5.020927; True; False; 0.04428439; -0.2532116; -0.9663968; -0.0003319606; -0.009056181; 0.002403259; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.7979431; -4.534307; 0.0477376; 16.09153; 15.20467; 177.3895; 5.020927; True; False; 0.04428439; -0.2532116; -0.9663968; -0.0003319606; -0.009056181; 0.002403259; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.8179321; -4.534115; 0.04831736; 16.08056; 14.85287; 177.3237; 4.936438; True; False; 0.04408336; -0.2587114; -0.9649483; 0.001050256; 0.002373517; -0.00058496; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.8379211; -4.534115; 0.04831736; 16.08056; 14.85287; 177.3237; 4.936438; True; False; 0.04408336; -0.2587114; -0.9649483; 0.001050256; 0.002373517; -0.00058496; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.8579407; -4.533192; 0.04729179; 16.06779; 14.11302; 177.1783; 4.612376; True; False; 0.04475851; -0.2571858; -0.9653249; 0.002984457; 0.01335044; -0.003315806; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.8779297; -4.533192; 0.04729179; 16.06779; 14.11302; 177.1783; 4.612376; True; False; 0.04475851; -0.2571858; -0.9653249; 0.002984457; 0.01335044; -0.003315806; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.8979187; -4.53036; 0.04523729; 16.04672; 13.0684; 177.0072; 3.602282; True; False; 0.04680505; -0.2480408; -0.9676183; 0.004052445; 0.0219267; -0.005154073; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.9179382; -4.526888; 0.04411671; 16.03183; 12.43162; 177.0234; 2.924813; True; False; 0.04977894; -0.2319755; -0.9714471; 0.0009314306; 0.01670115; -0.003789306; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.9379272; -4.526888; 0.04411671; 16.03183; 12.43162; 177.0234; 2.924813; True; False; 0.04977894; -0.2319755; -0.9714471; 0.0009314306; 0.01670115; -0.003789306; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.9579163; -4.523717; 0.0414553; 16.02352; 11.99696; 177.2789; 2.684003; True; False; 0.05050277; -0.2190248; -0.9744114; -0.004065096; 0.01116493; -0.002644658; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.9779358; -4.523717; 0.0414553; 16.02352; 11.99696; 177.2789; 2.684003; True; False; 0.05050277; -0.2190248; -0.9744114; -0.004065096; 0.01116493; -0.002644658; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 0.9979248; -4.515563; 0.03827642; 15.99996; 11.20031; 177.8609; 2.251839; True; False; 0.04718232; -0.2099059; -0.9765824; -0.01056727; 0.0156662; -0.003688335; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.017914; -4.515563; 0.03827642; 15.99996; 11.20031; 177.8609; 2.251839; True; False; 0.04718232; -0.2099059; -0.9765824; -0.01056727; 0.0156662; -0.003688335; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.037933; -4.507872; 0.03709793; 15.98352; 10.59003; 178.359; 2.317941; True; False; 0.03802328; -0.1963305; -0.9798002; -0.009873912; 0.01255022; -0.002764106; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.057922; -4.507872; 0.03709793; 15.98352; 10.59003; 178.359; 2.317941; True; False; 0.03802328; -0.1963305; -0.9798002; -0.009873912; 0.01255022; -0.002764106; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.077942; -4.49964; 0.03673668; 15.96554; 9.496187; 178.7515; 2.511535; True; False; 0.02902899; -0.1848998; -0.9823286; -0.007538956; 0.01991785; -0.003733933; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.097931; -4.490752; 0.03484981; 15.94768; 8.60825; 179.1024; 2.359591; True; False; 0.02178154; -0.1657531; -0.9859267; -0.006291924; 0.01607536; -0.002687097; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.11792; -4.490752; 0.03484981; 15.94768; 8.60825; 179.1024; 2.359591; True; False; 0.02178154; -0.1657531; -0.9859267; -0.006291924; 0.01607536; -0.002687097; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.137939; -4.485871; 0.03910078; 15.93747; 8.570862; 179.2456; 2.59641; True; False; 0.01548963; -0.1496777; -0.9886135; -0.002470485; 0.0006451756; -0.0001333952; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.157928; -4.485871; 0.03910078; 15.93747; 8.570862; 179.2456; 2.59641; True; False; 0.01548963; -0.1496777; -0.9886135; -0.002470485; 0.0006451756; -0.0001333952; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.177917; -4.472438; 0.03954424; 15.90984; 7.549923; 179.5712; 3.2736; True; False; 0.01301913; -0.1490325; -0.9887466; -0.005600538; 0.01764247; -0.002556562; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.197937; -4.472438; 0.03954424; 15.90984; 7.549923; 179.5712; 3.2736; True; False; 0.01301913; -0.1490325; -0.9887466; -0.005600538; 0.01764247; -0.002556562; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.217926; -4.465686; 0.04754565; 15.88784; 6.412399; 179.741; 3.610654; True; False; 0.007418585; -0.13139; -0.9913031; -0.002926995; 0.01970602; -0.002430439; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.237915; -4.458278; 0.05153767; 15.86724; 5.663393; 179.9278; 3.620228; True; False; 0.004491568; -0.111684; -0.9937336; -0.003237198; 0.013; -0.001384795; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.257935; -4.458278; 0.05153767; 15.86724; 5.663393; 179.9278; 3.620228; True; False; 0.004491568; -0.111684; -0.9937336; -0.003237198; 0.013; -0.001384795; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.277924; -4.451556; 0.05388374; 15.84727; 5.363685; 180.197; 3.282209; True; False; 0.001254368; -0.09868395; -0.995118; -0.004678064; 0.005206667; -0.000497818; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.297943; -4.451556; 0.05388374; 15.84727; 5.363685; 180.197; 3.282209; True; False; 0.001254368; -0.09868395; -0.995118; -0.004678064; 0.005206667; -0.000497818; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.317932; -4.44587; 0.05585097; 15.82841; 5.807754; 180.5631; 2.790112; True; False; -0.003423691; -0.09347726; -0.9956156; -0.006353544; -0.007713653; 0.0007966757; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.337921; -4.44587; 0.05585097; 15.82841; 5.807754; 180.5631; 2.790112; True; False; -0.003423691; -0.09347726; -0.9956156; -0.006353544; -0.007713653; 0.0007966757; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.357941; -4.438166; 0.06104508; 15.79963; 4.723551; 181.3538; 1.486114; True; False; -0.009777259; -0.1011909; -0.994819; -0.01376836; 0.01884275; -0.001506746; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.37793; -4.438166; 0.06104508; 15.79963; 4.723551; 181.3538; 1.486114; True; False; -0.009777259; -0.1011909; -0.994819; -0.01376836; 0.01884275; -0.001506746; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.397919; -4.433263; 0.06027786; 15.77846; 4.152906; 181.6572; 1.27931; True; False; -0.0235456; -0.08234815; -0.9963255; -0.005297573; 0.009929709; -0.00063169; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.417938; -4.433263; 0.06027786; 15.77846; 4.152906; 181.6572; 1.27931; True; False; -0.0235456; -0.08234815; -0.9963255; -0.005297573; 0.009929709; -0.00063169; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.437927; -4.426979; 0.0653887; 15.74754; 3.974293; 181.7961; 1.228136; True; False; -0.02884316; -0.07241844; -0.9969572; -0.002424639; 0.003109545; -0.0001481771; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.457916; -4.426979; 0.0653887; 15.74754; 3.974293; 181.7961; 1.228136; True; False; -0.02884316; -0.07241844; -0.9969572; -0.002424639; 0.003109545; -0.0001481771; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.477936; -4.425699; 0.06567973; 15.73764; 4.615138; 181.2929; 1.22198; True; False; -0.03126778; -0.06930888; -0.9971051; 0.008776953; -0.0111534; 0.0006012917; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.497925; -4.419476; 0.0681994; 15.7076; 4.261327; 180.4393; 0.3251545; True; False; -0.02249083; -0.08046228; -0.9965039; 0.01484448; 0.006156646; -0.0007025003; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.517914; -4.419476; 0.0681994; 15.7076; 4.261327; 180.4393; 0.3251545; True; False; -0.02249083; -0.08046228; -0.9965039; 0.01484448; 0.006156646; -0.0007025003; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.537933; -4.415526; 0.06585366; 15.68545; 4.090349; 179.1767; 359.3584; True; False; -0.00764637; -0.07430563; -0.9972062; 0.02197915; 0.002976201; -0.0001437664; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.557922; -4.415526; 0.06585366; 15.68545; 4.090349; 179.1767; 359.3584; True; False; -0.00764637; -0.07430563; -0.9972062; 0.02197915; 0.002976201; -0.0001437664; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.577942; -4.412024; 0.06398728; 15.66202; 4.17266; 178.2747; 358.6254; True; False; 0.01433277; -0.07132943; -0.9973499; 0.01569547; -0.001432858; 0.0004527569; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.597931; -4.412024; 0.06398728; 15.66202; 4.17266; 178.2747; 358.6254; True; False; 0.01433277; -0.07132943; -0.9973499; 0.01569547; -0.001432858; 0.0004527569; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.61792; -4.409812; 0.06076166; 15.63721; 4.323212; 177.7308; 358.2097; True; False; 0.03002825; -0.0727623; -0.9968971; 0.009453064; -0.002620414; 0.000524044; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.637939; -4.408967; 0.05725242; 15.6121; 4.744748; 177.6133; 358.2718; True; False; 0.0394813; -0.07538269; -0.9963728; 0.002020035; -0.007334158; 0.0006639957; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.657928; -4.408967; 0.05725242; 15.6121; 4.744748; 177.6133; 358.2718; True; False; 0.0394813; -0.07538269; -0.9963728; 0.002020035; -0.007334158; 0.0006639957; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.677917; -4.40896; 0.05292572; 15.58682; 5.373123; 177.8629; 358.5502; True; False; 0.04150133; -0.08271684; -0.9957086; -0.004375231; -0.01092444; 0.0007948875; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.697937; -4.40896; 0.05292572; 15.58682; 5.373123; 177.8629; 358.5502; True; False; 0.04150133; -0.08271684; -0.9957086; -0.004375231; -0.01092444; 0.0007948875; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.717926; -4.410431; 0.04904819; 15.56198; 5.785982; 178.3782; 359.0836; True; False; 0.03712611; -0.09364128; -0.9949136; -0.008968681; -0.007171601; 0.0004067421; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.737915; -4.410431; 0.04904819; 15.56198; 5.785982; 178.3782; 359.0836; True; False; 0.03712611; -0.09364128; -0.9949136; -0.008968681; -0.007171601; 0.0004067421; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.757935; -4.41474; 0.03919176; 15.52485; 5.53741; 179.1062; 359.7445; True; False; 0.02815742; -0.1008129; -0.9945068; -0.01263152; 0.004317239; -0.0007053614; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.777924; -4.419694; 0.03418151; 15.49898; 6.013199; 179.6471; 359.9458; True; False; 0.02436843; -0.09951959; -0.9947371; -0.01824393; -0.005237974; 0.0002582073; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.797943; -4.419694; 0.03418151; 15.49898; 6.013199; 179.6471; 359.9458; True; False; 0.02436843; -0.09951959; -0.9947371; -0.01824393; -0.005237974; 0.0002582073; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.817932; -4.425933; 0.02923588; 15.47504; 7.0493; 180.2899; 0.251669; True; False; 0.01889596; -0.1010948; -0.9946973; -0.02391689; -0.02162852; 0.002268732; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.837921; -4.435945; 0.02845672; 15.4517; 8.013103; 181.4728; 0.6752146; True; False; 0.01172218; -0.1075952; -0.9941257; -0.03717346; -0.03180441; 0.004216313; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.857941; -4.435945; 0.02845672; 15.4517; 8.013103; 181.4728; 0.6752146; True; False; 0.01172218; -0.1075952; -0.9941257; -0.03717346; -0.03180441; 0.004216313; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.87793; -4.446958; 0.03368831; 15.42819; 8.074593; 183.7655; 0.8339761; True; False; 0.0005702972; -0.1171661; -0.9931122; -0.0655918; -0.02329607; 0.005163312; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.897919; -4.446958; 0.03368831; 15.42819; 8.074593; 183.7655; 0.8339761; True; False; 0.0005702972; -0.1171661; -0.9931122; -0.0655918; -0.02329607; 0.005163312; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.917938; -4.458162; 0.04260063; 15.40277; 7.864999; 186.0588; 0.4094599; True; False; -0.01911702; -0.1242185; -0.9920708; -0.08543871; -0.01262095; 0.007010698; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.937927; -4.458162; 0.04260063; 15.40277; 7.864999; 186.0588; 0.4094599; True; False; -0.01911702; -0.1242185; -0.9920708; -0.08543871; -0.01262095; 0.007010698; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.957916; -4.477566; 0.04407722; 15.3651; 9.719222; 190.1427; 359.0308; True; False; -0.04478397; -0.1281058; -0.9907489; -0.128789; -0.04071423; 0.02050519; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.977936; -4.477566; 0.04407722; 15.3651; 9.719222; 190.1427; 359.0308; True; False; -0.04478397; -0.1281058; -0.9907489; -0.128789; -0.04071423; 0.02050519; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 1.997925; -4.486568; 0.03696669; 15.34326; 11.82671; 192.4772; 358.2057; True; False; -0.08358464; -0.1405959; -0.9865325; -0.1278799; -0.06435648; 0.03087682; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 2.017914; -4.499099; 0.03350554; 15.31894; 11.87646; 194.0301; 357.3094; True; False; -0.1222242; -0.1602641; -0.9794778; -0.1150182; -0.04553805; 0.03007686; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 2.037933; -4.499099; 0.03350554; 15.31894; 11.87646; 194.0301; 357.3094; True; False; -0.1222242; -0.1602641; -0.9794778; -0.1150182; -0.04553805; 0.03007686; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 2.057922; -4.512533; 0.02646772; 15.29166; 12.9923; 195.6982; 355.6494; True; False; -0.1569971; -0.1742223; -0.9721104; -0.1066457; -0.05059776; 0.03405464; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 2.077942; -4.512533; 0.02646772; 15.29166; 12.9923; 195.6982; 355.6494; True; False; -0.1569971; -0.1742223; -0.9721104; -0.1066457; -0.05059776; 0.03405464; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 2.097931; -4.526901; 0.02246821; 15.26608; 14.03941; 197.2107; 353.9489; True; False; -0.189291; -0.1897025; -0.963422; -0.09775735; -0.05288666; 0.03673202; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 2.11792; -4.526901; 0.02246821; 15.26608; 14.03941; 197.2107; 353.9489; True; False; -0.189291; -0.1897025; -0.963422; -0.09775735; -0.05288666; 0.03673202; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 2.137939; -4.545763; 0.01525381; 15.24054; 16.55615; 198.9345; 351.6952; True; False; -0.2189334; -0.2058649; -0.9537755; -0.09210071; -0.07908988; 0.0471009; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 2.157928; -4.545763; 0.01525381; 15.24054; 16.55615; 198.9345; 351.6952; True; False; -0.2189334; -0.2058649; -0.9537755; -0.09210071; -0.07908988; 0.0471009; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 2.177917; -4.563716; 0.008416979; 15.21744; 18.66064; 201.2922; 349.2996; True; False; -0.2470038; -0.2300018; -0.9413226; -0.09703189; -0.08996041; 0.05856341; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 2.197937; -4.563716; 0.008416979; 15.21744; 18.66064; 201.2922; 349.2996; True; False; -0.2470038; -0.2300018; -0.9413226; -0.09703189; -0.08996041; 0.05856341; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 2.217926; -4.576915; 0.000902161; 15.19239; 19.2611; 203.0379; 346.9575; True; False; -0.2767224; -0.2575567; -0.9257911; -0.09271309; -0.07231674; 0.05705571; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 2.237915; -4.58608; -0.004648035; 15.16757; 20.25843; 202.9416; 344.5322; True; False; -0.305084; -0.2797539; -0.9103085; -0.06059667; -0.06650126; 0.04637253; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 2.257935; -4.58608; -0.004648035; 15.16757; 20.25843; 202.9416; 344.5322; True; False; -0.305084; -0.2797539; -0.9103085; -0.06059667; -0.06650126; 0.04637253; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 2.277924; -4.595853; -0.009682639; 15.14319; 21.14467; 202.8615; 342.2859; True; False; -0.3236113; -0.3000272; -0.8973625; -0.03873655; -0.0606969; 0.03795439; True; True; True; True
Fixed; No Cues; Layout 2; Backward; 2.297943; -4.596226; -0.007525381; 15.12819; 19.85391; 201.7001; 342.225; True; False; -0.3354658; -0.3184579; -0.8865932; -0.01230592; -0.02116513; 0.01268762; True; True; True; True
