Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Collocated; Layout 6; Backward; 0.7784424; -4.496027; 0.01230598; 15.97483; 18.49997; 168.2671; 5.236656; True; False; 0.1862817; -0.3427184; -0.9207841; 0.006559983; 0.02541423; -0.007725716; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 0.7984619; -4.492931; 0.009609314; 15.95182; 17.73415; 168.4848; 4.987357; True; False; 0.1882645; -0.3351205; -0.9231743; 0.001877025; 0.03051957; -0.01013422; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 0.8184814; -4.492931; 0.009609314; 15.95182; 17.73415; 168.4848; 4.987357; True; False; 0.1882645; -0.3351205; -0.9231743; 0.001877025; 0.03051957; -0.01013422; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 0.8383789; -4.489957; 0.007359382; 15.93421; 17.68409; 168.6785; 4.854415; True; False; 0.1888482; -0.3260001; -0.9263154; -0.001809999; 0.02223164; -0.007891059; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 0.8583984; -4.48604; 0.00204337; 15.91621; 18.08114; 169.0382; 4.791673; True; False; 0.1883163; -0.3193494; -0.9287373; -0.007552534; 0.008985817; -0.004536271; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 0.878418; -4.48604; 0.00204337; 15.91621; 18.08114; 169.0382; 4.791673; True; False; 0.1883163; -0.3193494; -0.9287373; -0.007552534; 0.008985817; -0.004536271; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 0.8984375; -4.482392; -0.001355767; 15.89796; 18.79411; 169.3861; 4.820126; True; False; 0.1860536; -0.3166588; -0.9301136; -0.01168381; -0.005509526; -0.0003718734; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 0.918457; -4.482392; -0.001355767; 15.89796; 18.79411; 169.3861; 4.820126; True; False; 0.1860536; -0.3166588; -0.9301136; -0.01168381; -0.005509526; -0.0003718734; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 0.9384766; -4.478439; -0.004041379; 15.87921; 19.31591; 170.1988; 5.094368; True; False; 0.1825516; -0.3183172; -0.9302414; -0.02190351; -0.01245934; 0.0003061891; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 0.958374; -4.478439; -0.004041379; 15.87921; 19.31591; 170.1988; 5.094368; True; False; 0.1825516; -0.3183172; -0.9302414; -0.02190351; -0.01245934; 0.0003061891; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 0.9783936; -4.474046; -0.005653432; 15.85965; 18.93989; 171.1491; 5.466205; True; False; 0.1759923; -0.3220764; -0.9302115; -0.03045881; -0.00249958; -0.004384995; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 0.9984131; -4.474046; -0.005653432; 15.85965; 18.93989; 171.1491; 5.466205; True; False; 0.1759923; -0.3220764; -0.9302115; -0.03045881; -0.00249958; -0.004384995; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.018433; -4.469203; -0.008258313; 15.83987; 18.54351; 172.4171; 5.714455; True; False; 0.1668714; -0.3228586; -0.9316202; -0.04176182; 0.004833937; -0.00817132; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.038452; -4.469203; -0.008258313; 15.83987; 18.54351; 172.4171; 5.714455; True; False; 0.1668714; -0.3228586; -0.9316202; -0.04176182; 0.004833937; -0.00817132; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.058472; -4.460871; -0.004017178; 15.80869; 18.17056; 174.4179; 6.031042; True; False; 0.1543725; -0.3214704; -0.9342516; -0.06195058; 0.009623647; -0.01137537; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.078369; -4.460871; -0.004017178; 15.80869; 18.17056; 174.4179; 6.031042; True; False; 0.1543725; -0.3214704; -0.9342516; -0.06195058; 0.009623647; -0.01137537; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.098389; -4.460871; -0.004017178; 15.80869; 18.17056; 174.4179; 6.031042; True; False; 0.1543725; -0.3214704; -0.9342516; -0.06195058; 0.009623647; -0.01137537; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.118408; -4.451494; 0.001287699; 15.778; 17.70454; 175.9918; 7.107854; True; False; 0.1358453; -0.3187191; -0.9380641; -0.06925631; 0.01461053; -0.01224327; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.138428; -4.451494; 0.001287699; 15.778; 17.70454; 175.9918; 7.107854; True; False; 0.1358453; -0.3187191; -0.9380641; -0.06925631; 0.01461053; -0.01224327; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.158447; -4.442985; 0.005809974; 15.74723; 17.21671; 177.2465; 7.626211; True; False; 0.1151308; -0.3145064; -0.9422476; -0.06924455; 0.01851979; -0.01184183; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.178467; -4.442985; 0.005809974; 15.74723; 17.21671; 177.2465; 7.626211; True; False; 0.1151308; -0.3145064; -0.9422476; -0.06924455; 0.01851979; -0.01184183; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.198364; -4.434966; 0.009716874; 15.71524; 16.91824; 178.3803; 7.235385; True; False; 0.09440973; -0.3091218; -0.9463247; -0.0673677; 0.01811513; -0.01001394; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.218384; -4.429377; 0.0132316; 15.69299; 17.60971; 179.2528; 6.750716; True; False; 0.07423816; -0.3038459; -0.9498245; -0.06180899; 0.001314431; -0.003234267; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.238403; -4.429377; 0.0132316; 15.69299; 17.60971; 179.2528; 6.750716; True; False; 0.07423816; -0.3038459; -0.9498245; -0.06180899; 0.001314431; -0.003234267; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.258423; -4.424735; 0.01541443; 15.67325; 18.25668; 180.0591; 6.276537; True; False; 0.05571787; -0.3035737; -0.9511775; -0.05669679; -0.009700805; 0.001515269; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.278442; -4.424735; 0.01541443; 15.67325; 18.25668; 180.0591; 6.276537; True; False; 0.05571787; -0.3035737; -0.9511775; -0.05669679; -0.009700805; 0.001515269; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.298462; -4.420775; 0.01742342; 15.65178; 16.84595; 181.0354; 5.724524; True; False; 0.03872232; -0.3065905; -0.9510535; -0.05601638; 0.01679099; -0.005877852; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.318481; -4.420775; 0.01742342; 15.65178; 16.84595; 181.0354; 5.724524; True; False; 0.03872232; -0.3065905; -0.9510535; -0.05601638; 0.01679099; -0.005877852; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.338379; -4.415955; 0.01959281; 15.62838; 15.28353; 181.97; 5.756173; True; False; 0.02192535; -0.3016626; -0.9531626; -0.05508625; 0.03806686; -0.01090086; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.358398; -4.415955; 0.01959281; 15.62838; 15.28353; 181.97; 5.756173; True; False; 0.02192535; -0.3016626; -0.9531626; -0.05508625; 0.03806686; -0.01090086; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.378418; -4.412093; 0.02082857; 15.60513; 14.48286; 182.6965; 6.067182; True; False; 0.005402088; -0.2903829; -0.9568952; -0.050953; 0.04029259; -0.01025546; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.398438; -4.412093; 0.02082857; 15.60513; 14.48286; 182.6965; 6.067182; True; False; 0.005402088; -0.2903829; -0.9568952; -0.050953; 0.04029259; -0.01025546; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.418457; -4.408578; 0.02155079; 15.58394; 15.37116; 183.2439; 6.255274; True; False; -0.009888316; -0.2784216; -0.9604081; -0.04467398; 0.01335081; -0.002276063; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.438477; -4.408578; 0.02155079; 15.58394; 15.37116; 183.2439; 6.255274; True; False; -0.009888316; -0.2784216; -0.9604081; -0.04467398; 0.01335081; -0.002276063; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.458374; -4.403577; 0.02377097; 15.55154; 16.095; 183.9008; 5.697442; True; False; -0.02329583; -0.2744792; -0.9613109; -0.0420664; -0.002751678; 0.002733231; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.478394; -4.403577; 0.02377097; 15.55154; 16.095; 183.9008; 5.697442; True; False; -0.02329583; -0.2744792; -0.9613109; -0.0420664; -0.002751678; 0.002733231; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.498413; -4.399577; 0.02377819; 15.5289; 15.5306; 183.9423; 4.982596; True; False; -0.03592248; -0.2753563; -0.9606708; -0.03031859; 0.007603258; -0.0005372763; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.518433; -4.399577; 0.02377819; 15.5289; 15.5306; 183.9423; 4.982596; True; False; -0.03592248; -0.2753563; -0.9606708; -0.03031859; 0.007603258; -0.0005372763; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.538452; -4.392562; 0.02072234; 15.48052; 14.07199; 183.9499; 4.351649; True; False; -0.04502267; -0.2731033; -0.9609305; -0.021795; 0.02996245; -0.006756246; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.558472; -4.392562; 0.02072234; 15.48052; 14.07199; 183.9499; 4.351649; True; False; -0.04502267; -0.2731033; -0.9609305; -0.021795; 0.02996245; -0.006756246; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.578369; -4.38989; 0.01727027; 15.45496; 13.68546; 183.9978; 4.391006; True; False; -0.05156884; -0.2641539; -0.9631009; -0.01616997; 0.02756231; -0.006144166; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.598389; -4.38989; 0.01727027; 15.45496; 13.68546; 183.9978; 4.391006; True; False; -0.05156884; -0.2641539; -0.9631009; -0.01616997; 0.02756231; -0.006144166; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.618408; -4.38742; 0.01154583; 15.42962; 13.16817; 184.0897; 4.638067; True; False; -0.05642609; -0.2559136; -0.9650515; -0.01301726; 0.02810362; -0.006174624; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.638428; -4.38742; 0.01154583; 15.42962; 13.16817; 184.0897; 4.638067; True; False; -0.05642609; -0.2559136; -0.9650515; -0.01301726; 0.02810362; -0.006174624; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.658447; -4.384409; 0.003732368; 15.39088; 12.56548; 184.0188; 5.126943; True; False; -0.06033759; -0.2475084; -0.9670051; -0.008066859; 0.02995317; -0.006643176; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.678467; -4.384409; 0.003732368; 15.39088; 12.56548; 184.0188; 5.126943; True; False; -0.06033759; -0.2475084; -0.9670051; -0.008066859; 0.02995317; -0.006643176; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.698364; -4.384774; 0.0008777939; 15.36349; 12.13602; 183.6739; 5.159456; True; False; -0.06276426; -0.2385477; -0.9691005; 0.0001181662; 0.02831444; -0.006541491; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.718384; -4.385638; -0.001438126; 15.33661; 11.51867; 183.7235; 5.110696; True; False; -0.06273441; -0.2300737; -0.9711491; -0.0008994043; 0.03038651; -0.006642461; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.738403; -4.385638; -0.001438126; 15.33661; 11.51867; 183.7235; 5.110696; True; False; -0.06273441; -0.2300737; -0.9711491; -0.0008994043; 0.03038651; -0.006642461; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.758423; -4.38675; -0.002976172; 15.32255; 11.05841; 183.6429; 5.401735; True; False; -0.06301064; -0.2209802; -0.9732407; 0.0006533377; 0.02917053; -0.006208718; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.778442; -4.38675; -0.002976172; 15.32255; 11.05841; 183.6429; 5.401735; True; False; -0.06301064; -0.2209802; -0.9732407; 0.0006533377; 0.02917053; -0.006208718; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.798462; -4.388002; 0.005561717; 15.27904; 12.14244; 183.6124; 5.298937; True; False; -0.06282048; -0.2122488; -0.9751943; 0.001223676; 0.001905993; -0.0004909039; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.818481; -4.388002; 0.005561717; 15.27904; 12.14244; 183.6124; 5.298937; True; False; -0.06282048; -0.2122488; -0.9751943; 0.001223676; 0.001905993; -0.0004909039; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.838379; -4.387393; 0.01117887; 15.25408; 14.20657; 183.3333; 4.681636; True; False; -0.06245341; -0.2116772; -0.9753422; 0.006086998; -0.03374128; 0.007565141; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.858398; -4.387393; 0.01117887; 15.25408; 14.20657; 183.3333; 4.681636; True; False; -0.06245341; -0.2116772; -0.9753422; 0.006086998; -0.03374128; 0.007565141; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.878418; -4.38674; 0.01597377; 15.22707; 13.8727; 182.4432; 4.470299; True; False; -0.06063513; -0.2218283; -0.9731986; 0.01925001; -0.01793712; 0.003249943; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.898438; -4.38674; 0.01597377; 15.22707; 13.8727; 182.4432; 4.470299; True; False; -0.06063513; -0.2218283; -0.9731986; 0.01925001; -0.01793712; 0.003249943; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.918457; -4.385299; 0.02228045; 15.19072; 13.37581; 181.4341; 3.785604; True; False; -0.05486422; -0.2272262; -0.9722954; 0.0305161; -0.004111066; -0.0002737045; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.938477; -4.385299; 0.02228045; 15.19072; 13.37581; 181.4341; 3.785604; True; False; -0.05486422; -0.2272262; -0.9722954; 0.0305161; -0.004111066; -0.0002737045; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.958374; -4.382436; 0.02554809; 15.16245; 10.19154; 180.6483; 3.285511; True; False; -0.0457139; -0.2284822; -0.9724742; 0.03457723; 0.05154283; -0.01168466; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.978394; -4.382436; 0.02554809; 15.16245; 10.19154; 180.6483; 3.285511; True; False; -0.0457139; -0.2284822; -0.9724742; 0.03457723; 0.05154283; -0.01168466; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 1.998413; -4.382436; 0.02554809; 15.16245; 10.19154; 180.6483; 3.285511; True; False; -0.0457139; -0.2284822; -0.9724742; 0.03457723; 0.05154283; -0.01168466; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 2.018433; -4.378446; 0.02418625; 15.10777; 8.98139; 179.3758; 2.940379; True; False; -0.03535556; -0.2131086; -0.9763886; 0.04611635; 0.056995; -0.01129186; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 2.038452; -4.378446; 0.02418625; 15.10777; 8.98139; 179.3758; 2.940379; True; False; -0.03535556; -0.2131086; -0.9763886; 0.04611635; 0.056995; -0.01129186; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 2.058472; -4.374199; 0.02697155; 15.07304; 11.64938; 179.2752; 2.313544; True; False; -0.02153311; -0.1961235; -0.9803427; 0.03392228; -0.005798519; 0.001019239; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 2.078369; -4.374199; 0.02697155; 15.07304; 11.64938; 179.2752; 2.313544; True; False; -0.02153311; -0.1961235; -0.9803427; 0.03392228; -0.005798519; 0.001019239; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 2.098389; -4.374199; 0.02697155; 15.07304; 11.64938; 179.2752; 2.313544; True; False; -0.02153311; -0.1961235; -0.9803427; 0.03392228; -0.005798519; 0.001019239; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 2.118408; -4.368774; 0.03139362; 15.04166; 12.84445; 178.8667; 2.623753; True; False; -0.01135783; -0.1978876; -0.9801589; 0.03064132; -0.02441737; 0.005372524; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 2.138428; -4.368774; 0.03139362; 15.04166; 12.84445; 178.8667; 2.623753; True; False; -0.01135783; -0.1978876; -0.9801589; 0.03064132; -0.02441737; 0.005372524; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 2.158447; -4.364606; 0.03184274; 15.00314; 9.60791; 178.4213; 2.85586; True; False; -0.002165794; -0.2052465; -0.9787079; 0.02932883; 0.03834166; -0.006890893; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 2.178467; -4.364606; 0.03184274; 15.00314; 9.60791; 178.4213; 2.85586; True; False; -0.002165794; -0.2052465; -0.9787079; 0.02932883; 0.03834166; -0.006890893; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 2.198364; -4.364606; 0.03184274; 15.00314; 9.60791; 178.4213; 2.85586; True; False; -0.002165794; -0.2052465; -0.9787079; 0.02932883; 0.03834166; -0.006890893; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 2.218384; -4.359781; 0.02536529; 14.96381; 8.715564; 178.6552; 3.083684; True; False; 0.006634522; -0.1937924; -0.9810202; 0.01656294; 0.04226308; -0.007160485; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 2.238403; -4.359781; 0.02536529; 14.96381; 8.715564; 178.6552; 3.083684; True; False; 0.006634522; -0.1937924; -0.9810202; 0.01656294; 0.04226308; -0.007160485; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 2.258423; -4.354507; 0.01611285; 14.92621; 9.30923; 179.5236; 3.327071; True; False; 0.01160598; -0.1811536; -0.9833863; -0.003400215; 0.01939084; -0.003409445; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 2.278442; -4.354507; 0.01611285; 14.92621; 9.30923; 179.5236; 3.327071; True; False; 0.01160598; -0.1811536; -0.9833863; -0.003400215; 0.01939084; -0.003409445; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 2.298462; -4.354507; 0.01611285; 14.92621; 9.30923; 179.5236; 3.327071; True; False; 0.01160598; -0.1811536; -0.9833863; -0.003400215; 0.01939084; -0.003409445; False; False; False; False
Fixed; Collocated; Layout 6; Backward; 2.318481; -4.347419; 0.003766757; 14.89019; 9.940394; 180.4961; 2.972188; True; False; 0.01058636; -0.1753437; -0.9844503; -0.01911405; 0.002720118; -0.000500679; False; False; False; False
