Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 8; Forward; 0.4151001; 0.6880747; 0.3632308; 2.674155; 5.651748; 74.57734; 355.3921; True; False; 0.9644018; -0.1162685; 0.2375096; -0.005097628; 0.01778678; 0.02713501; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.4351044; 0.6949031; 0.3626008; 2.670397; 5.628977; 74.6577; 355.3699; True; False; 0.9620677; -0.1076867; 0.2506577; -0.002355456; 0.009600461; 0.0126515; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.455101; 0.7021055; 0.3591231; 2.66709; 5.911397; 74.94911; 355.1319; True; False; 0.9608606; -0.1026442; 0.2573153; -0.0003002286; -0.0003461987; 0.0009806156; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.4751053; 0.7021055; 0.3591231; 2.66709; 5.911397; 74.94911; 355.1319; True; False; 0.9608606; -0.1026442; 0.2573153; -0.0003002286; -0.0003461987; 0.0009806156; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.4951019; 0.7098811; 0.3555192; 2.664499; 6.402915; 75.22404; 354.9474; True; False; 0.9606913; -0.1028395; 0.2578688; 0.0002077818; -0.008679971; -0.004419565; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.5151062; 0.7188982; 0.3532726; 2.662401; 7.022052; 75.49834; 354.789; True; False; 0.9608266; -0.1080385; 0.255225; 5.197525E-05; -0.0142128; -0.0066953; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.5351028; 0.724102; 0.3534058; 2.66209; 7.144207; 75.65652; 354.5522; True; False; 0.9608871; -0.1170072; 0.251009; 0.0004191995; -0.007359937; -0.005197972; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.5551071; 0.724102; 0.3534058; 2.66209; 7.144207; 75.65652; 354.5522; True; False; 0.9608871; -0.1170072; 0.251009; 0.0004191995; -0.007359937; -0.005197972; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.5751038; 0.7293267; 0.3522715; 2.66212; 7.153442; 75.71659; 354.1946; True; False; 0.9611729; -0.1218724; 0.247576; 0.0003711581; -0.002654664; -0.002777919; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.5951004; 0.7402177; 0.3509772; 2.662239; 7.545334; 75.71974; 353.5419; True; False; 0.9614304; -0.1237042; 0.2456596; -0.0007207394; -0.00760638; -0.001130387; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.6151047; 0.7402177; 0.3509772; 2.662239; 7.545334; 75.71974; 353.5419; True; False; 0.9614304; -0.1237042; 0.2456596; -0.0007207394; -0.00760638; -0.001130387; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.6351013; 0.7518266; 0.350051; 2.663151; 8.106519; 75.61213; 353.0729; True; False; 0.9609175; -0.1291789; 0.2448477; -0.001960635; -0.01183492; 0.001154169; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.6551056; 0.7634573; 0.347478; 2.664545; 9.304128; 75.50389; 352.8951; True; False; 0.9594599; -0.1380583; 0.2457167; -0.004032254; -0.02361657; 0.001304477; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.6751022; 0.7634573; 0.347478; 2.664545; 9.304128; 75.50389; 352.8951; True; False; 0.9594599; -0.1380583; 0.2457167; -0.004032254; -0.02361657; 0.001304477; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.6951065; 0.7701188; 0.3476249; 2.665363; 9.566175; 75.44571; 353.2907; True; False; 0.9563573; -0.1565131; 0.2467476; -0.001906693; -0.009673521; 0.001055151; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.7151031; 0.7838743; 0.3457974; 2.667213; 9.486565; 75.28699; 353.7842; True; False; 0.9548174; -0.1643633; 0.2476056; -0.0008346438; -0.0004529804; 0.002898723; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.7350998; 0.7981714; 0.343146; 2.669772; 9.647328; 75.12688; 354.0131; True; False; 0.9541131; -0.164746; 0.2500537; -0.001284719; -0.002837151; 0.0029957; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.7551041; 0.7981714; 0.343146; 2.669772; 9.647328; 75.12688; 354.0131; True; False; 0.9541131; -0.164746; 0.2500537; -0.001284719; -0.002837151; 0.0029957; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.7751007; 0.8057503; 0.3420365; 2.67136; 9.850365; 74.92007; 354.0456; True; False; 0.9529827; -0.1672445; 0.252692; -0.001653373; -0.003831133; 0.003639013; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.795105; 0.8210397; 0.3395273; 2.675179; 10.07755; 74.50692; 353.9983; True; False; 0.9514691; -0.1707549; 0.2560263; -0.002673805; -0.004225999; 0.006974459; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.8151016; 0.8210397; 0.3395273; 2.675179; 10.07755; 74.50692; 353.9983; True; False; 0.9514691; -0.1707549; 0.2560263; -0.002673805; -0.004225999; 0.006974459; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.8351059; 0.8370309; 0.3368891; 2.679896; 10.08964; 74.04659; 353.8032; True; False; 0.9489155; -0.1747934; 0.2626912; -0.002299368; -0.0003953576; 0.007913649; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.8551025; 0.8370309; 0.3368891; 2.679896; 10.08964; 74.04659; 353.8032; True; False; 0.9489155; -0.1747934; 0.2626912; -0.002299368; -0.0003953576; 0.007913649; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.8751068; 0.8539976; 0.3351613; 2.685637; 9.95162; 73.53758; 353.4009; True; False; 0.9466187; -0.1751883; 0.270596; -0.002042055; 0.002371758; 0.008526564; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.8951035; 0.8716809; 0.3324521; 2.69249; 9.446238; 73.17148; 353.1283; True; False; 0.9445766; -0.1728166; 0.2791225; -0.0003802776; 0.008694485; 0.006460071; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.9151001; 0.8716809; 0.3324521; 2.69249; 9.446238; 73.17148; 353.1283; True; False; 0.9445766; -0.1728166; 0.2791225; -0.0003802776; 0.008694485; 0.006460071; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.9351044; 0.8896534; 0.3302088; 2.700128; 9.410826; 72.93524; 353.0653; True; False; 0.9441962; -0.1641221; 0.2855826; -0.001088738; 0.0006096959; 0.003920317; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.955101; 0.908006; 0.3279994; 2.708495; 9.08528; 72.80644; 353.4152; True; False; 0.9431075; -0.1635124; 0.2895028; 0.0002191663; 0.005607978; 0.002389371; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.9751053; 0.908006; 0.3279994; 2.708495; 9.08528; 72.80644; 353.4152; True; False; 0.9431075; -0.1635124; 0.2895028; 0.0002191663; 0.005607978; 0.002389371; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 0.9951019; 0.9173594; 0.3267779; 2.712988; 8.791393; 72.81954; 353.527; True; False; 0.9433267; -0.1579044; 0.2918921; 0.0008281469; 0.005066976; 1.975894E-05; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.015106; 0.9173594; 0.3267779; 2.712988; 8.791393; 72.81954; 353.527; True; False; 0.9433267; -0.1579044; 0.2918921; 0.0008281469; 0.005066976; 1.975894E-05; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.035103; 0.9433343; 0.3219874; 2.726236; 8.510377; 72.6499; 353.8916; True; False; 0.9441549; -0.1528374; 0.2919117; -0.0001642108; 0.004848838; 0.003014326; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.055107; 0.9433343; 0.3219874; 2.726236; 8.510377; 72.6499; 353.8916; True; False; 0.9441549; -0.1528374; 0.2919117; -0.0001642108; 0.004848838; 0.003014326; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.075104; 0.9615202; 0.3283725; 2.733654; 8.514639; 72.53903; 354.2411; True; False; 0.9439905; -0.1479885; 0.2949258; -0.0005829334; -7.356703E-05; 0.001822919; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.0951; 0.9805998; 0.3388377; 2.74193; 7.394144; 72.76964; 353.526; True; False; 0.9434075; -0.1480621; 0.2967488; 0.003771544; 0.01936784; -0.002997696; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.115105; 0.9805998; 0.3388377; 2.74193; 7.394144; 72.76964; 353.526; True; False; 0.9434075; -0.1480621; 0.2967488; 0.003771544; 0.01936784; -0.002997696; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.135101; 0.9938404; 0.3331528; 2.749906; 7.340609; 73.09493; 352.6613; True; False; 0.947179; -0.1286942; 0.2937512; 0.001767099; 0.0009266287; -0.005347461; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.155106; 0.9938404; 0.3331528; 2.749906; 7.340609; 73.09493; 352.6613; True; False; 0.947179; -0.1286942; 0.2937512; 0.001767099; 0.0009266287; -0.005347461; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.175102; 1.006685; 0.3369745; 2.755632; 7.689882; 73.05172; 354.3712; True; False; 0.9489461; -0.1277676; 0.2884037; -0.0009803176; -0.006043598; 0.0004829466; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.195107; 1.021855; 0.3435732; 2.758542; 6.506968; 72.96799; 355.8841; True; False; 0.9479658; -0.1338112; 0.2888866; 0.002016127; 0.02048716; 0.002132356; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.215103; 1.021855; 0.3435732; 2.758542; 6.506968; 72.96799; 355.8841; True; False; 0.9479658; -0.1338112; 0.2888866; 0.002016127; 0.02048716; 0.002132356; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.2351; 1.034864; 0.3463207; 2.761958; 6.585254; 73.34293; 355.6447; True; False; 0.9499819; -0.1133241; 0.2910189; 0.001734793; -0.001357421; -0.006267309; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.255104; 1.034864; 0.3463207; 2.761958; 6.585254; 73.34293; 355.6447; True; False; 0.9499819; -0.1133241; 0.2910189; 0.001734793; -0.001357421; -0.006267309; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.275101; 1.043854; 0.3464313; 2.765439; 7.604272; 73.75098; 354.9646; True; False; 0.9517167; -0.1146815; 0.2847517; -0.000105083; -0.01764879; -0.007399976; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.295105; 1.052332; 0.3469923; 2.767794; 8.332231; 73.82922; 354.7833; True; False; 0.9516117; -0.1323303; 0.2773516; -0.001313806; -0.01258251; -0.001789957; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.315102; 1.052332; 0.3469923; 2.767794; 8.332231; 73.82922; 354.7833; True; False; 0.9516117; -0.1323303; 0.2773516; -0.001313806; -0.01258251; -0.001789957; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.335106; 1.061813; 0.3502335; 2.769942; 8.442; 74.00446; 354.4808; True; False; 0.950298; -0.1449128; 0.2755614; 0.0005698204; -0.001895353; -0.002984703; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.355103; 1.061813; 0.3502335; 2.769942; 8.442; 74.00446; 354.4808; True; False; 0.950298; -0.1449128; 0.2755614; 0.0005698204; -0.001895353; -0.002984703; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.375107; 1.071815; 0.3515441; 2.772949; 7.35772; 74.14082; 354.1436; True; False; 0.9508677; -0.1468082; 0.2725766; 0.003148019; 0.01874438; -0.00155288; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.395103; 1.071815; 0.3515441; 2.772949; 7.35772; 74.14082; 354.1436; True; False; 0.9508677; -0.1468082; 0.2725766; 0.003148019; 0.01874438; -0.00155288; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.4151; 1.081806; 0.3515269; 2.775666; 7.166947; 74.14272; 353.9615; True; False; 0.9540156; -0.1280638; 0.2710236; 0.000413835; 0.003302902; 8.356571E-05; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.435104; 1.096023; 0.3518497; 2.778878; 7.566064; 74.18302; 353.9553; True; False; 0.9544294; -0.1247609; 0.2711073; -0.0006688237; -0.006908402; -0.0009149611; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.455101; 1.096023; 0.3518497; 2.778878; 7.566064; 74.18302; 353.9553; True; False; 0.9544294; -0.1247609; 0.2711073; -0.0006688237; -0.006908402; -0.0009149611; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.475105; 1.105187; 0.3514386; 2.77961; 8.43075; 74.21146; 354.2189; True; False; 0.9537606; -0.1316693; 0.2701924; -0.001886606; -0.01494464; -0.00104472; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.495102; 1.114069; 0.3518274; 2.779543; 8.901545; 74.32127; 354.486; True; False; 0.9518739; -0.1466139; 0.2691478; -0.0006779432; -0.0081231; -0.002159715; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.515106; 1.114069; 0.3518274; 2.779543; 8.901545; 74.32127; 354.486; True; False; 0.9518739; -0.1466139; 0.2691478; -0.0006779432; -0.0081231; -0.002159715; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.535103; 1.119108; 0.3520083; 2.779027; 8.777657; 74.41675; 354.5168; True; False; 0.951196; -0.1547371; 0.2669882; 0.0007635951; 0.002136618; -0.001496285; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.555107; 1.129444; 0.3518643; 2.77846; 8.579244; 74.57323; 354.4151; True; False; 0.9519597; -0.1526005; 0.2654918; 0.001225114; 0.003423363; -0.002461761; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.575104; 1.129444; 0.3518643; 2.77846; 8.579244; 74.57323; 354.4151; True; False; 0.9519597; -0.1526005; 0.2654918; 0.001225114; 0.003423363; -0.002461761; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.5951; 1.140285; 0.3513014; 2.777565; 8.561397; 74.67663; 354.1826; True; False; 0.9531849; -0.1491771; 0.26303; 0.0005179048; 0.0003079921; -0.001708359; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.615105; 1.151842; 0.3502619; 2.77629; 8.82657; 74.8198; 353.9512; True; False; 0.9537028; -0.1488691; 0.2613215; -2.515316E-05; -0.004574969; -0.002566993; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.635101; 1.151842; 0.3502619; 2.77629; 8.82657; 74.8198; 353.9512; True; False; 0.9537028; -0.1488691; 0.2613215; -2.515316E-05; -0.004574969; -0.002566993; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.655106; 1.164149; 0.3495999; 2.775086; 9.161669; 74.86206; 353.8751; True; False; 0.9536777; -0.1534441; 0.2587546; -0.0006920695; -0.005776659; -0.0009422898; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.675102; 1.164149; 0.3495999; 2.775086; 9.161669; 74.86206; 353.8751; True; False; 0.9536777; -0.1534441; 0.2587546; -0.0006920695; -0.005776659; -0.0009422898; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.695107; 1.17781; 0.3484569; 2.773538; 9.35572; 74.81525; 353.7707; True; False; 0.9529856; -0.1592208; 0.2578123; -0.0007368922; -0.003342658; 0.0006359816; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.715103; 1.17781; 0.3484569; 2.773538; 9.35572; 74.81525; 353.7707; True; False; 0.9529856; -0.1592208; 0.2578123; -0.0007368922; -0.003342658; 0.0006359816; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.7351; 1.192563; 0.3471845; 2.772175; 9.477209; 74.72247; 353.8449; True; False; 0.9522488; -0.1625634; 0.2584482; -0.0007544756; -0.00209181; 0.00145027; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.755104; 1.192563; 0.3471845; 2.772175; 9.477209; 74.72247; 353.8449; True; False; 0.9522488; -0.1625634; 0.2584482; -0.0007544756; -0.00209181; 0.00145027; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.775101; 1.216406; 0.3454811; 2.769777; 9.412395; 74.31121; 353.8485; True; False; 0.9514943; -0.1646553; 0.2598985; -0.001711309; 0.001115888; 0.006873131; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.795105; 1.216406; 0.3454811; 2.769777; 9.412395; 74.31121; 353.8485; True; False; 0.9514943; -0.1646553; 0.2598985; -0.001711309; 0.001115888; 0.006873131; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.815102; 1.234168; 0.3437259; 2.76807; 9.347132; 73.72559; 353.555; True; False; 0.949783; -0.1635394; 0.2667715; -0.002597988; 0.001123816; 0.009745508; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.835106; 1.234168; 0.3437259; 2.76807; 9.347132; 73.72559; 353.555; True; False; 0.949783; -0.1635394; 0.2667715; -0.002597988; 0.001123816; 0.009745508; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.855103; 1.253184; 0.3426166; 2.765846; 9.157586; 72.8726; 353.4768; True; False; 0.947185; -0.1624155; 0.2765171; -0.00371325; 0.003265187; 0.01422691; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.875107; 1.253184; 0.3426166; 2.765846; 9.157586; 72.8726; 353.4768; True; False; 0.947185; -0.1624155; 0.2765171; -0.00371325; 0.003265187; 0.01422691; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.895103; 1.281763; 0.3391649; 2.762489; 9.334966; 71.6429; 353.3922; True; False; 0.9434718; -0.1591504; 0.2907439; -0.006928802; -0.003055647; 0.0200237; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.9151; 1.281763; 0.3391649; 2.762489; 9.334966; 71.6429; 353.3922; True; False; 0.9434718; -0.1591504; 0.2907439; -0.006928802; -0.003055647; 0.0200237; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.935104; 1.302323; 0.3374577; 2.759491; 8.894844; 70.51044; 353.7746; True; False; 0.9414385; -0.1600748; 0.2967653; -0.01007336; 0.005453318; 0.0328576; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.955101; 1.324004; 0.3403423; 2.7559; 8.86459; 69.24727; 354.4012; True; False; 0.9385358; -0.1584589; 0.3066615; -0.01458722; 0.004359171; 0.04344171; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.975105; 1.324004; 0.3403423; 2.7559; 8.86459; 69.24727; 354.4012; True; False; 0.9385358; -0.1584589; 0.3066615; -0.01458722; 0.004359171; 0.04344171; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 1.995102; 1.342787; 0.3403887; 2.753078; 9.292941; 68.00446; 354.5414; True; False; 0.9343675; -0.1571862; 0.3197651; -0.01932353; -0.004296094; 0.04985365; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 2.015106; 1.342787; 0.3403887; 2.753078; 9.292941; 68.00446; 354.5414; True; False; 0.9343675; -0.1571862; 0.3197651; -0.01932353; -0.004296094; 0.04985365; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 2.035103; 1.360886; 0.337874; 2.750826; 8.596559; 66.91207; 354.6916; True; False; 0.9288511; -0.1585229; 0.3348225; -0.01928192; 0.009046957; 0.05291542; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 2.055107; 1.360886; 0.337874; 2.750826; 8.596559; 66.91207; 354.6916; True; False; 0.9288511; -0.1585229; 0.3348225; -0.01928192; 0.009046957; 0.05291542; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 2.075104; 1.380188; 0.3440908; 2.749034; 8.363385; 65.86924; 354.9487; True; False; 0.9233821; -0.1558621; 0.3508169; -0.02047253; 0.01041126; 0.05365604; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 2.0951; 1.39809; 0.3457432; 2.748198; 8.122664; 65.12295; 354.2504; True; False; 0.9175686; -0.1527934; 0.3670451; -0.01945716; 0.01150052; 0.04940718; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 2.115105; 1.39809; 0.3457432; 2.748198; 8.122664; 65.12295; 354.2504; True; False; 0.9175686; -0.1527934; 0.3670451; -0.01945716; 0.01150052; 0.04940718; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 2.135101; 1.413927; 0.3452159; 2.748618; 8.556141; 64.43568; 353.6012; True; False; 0.9120141; -0.1493895; 0.3819857; -0.01995254; 0.0006110817; 0.04473573; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 2.155106; 1.413927; 0.3452159; 2.748618; 8.556141; 64.43568; 353.6012; True; False; 0.9120141; -0.1493895; 0.3819857; -0.01995254; 0.0006110817; 0.04473573; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 2.175102; 1.428995; 0.3457235; 2.749277; 9.267573; 63.62648; 353.581; True; False; 0.9062567; -0.1492438; 0.3955061; -0.02203387; -0.01180151; 0.04291663; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 2.195107; 1.444973; 0.3489686; 2.749471; 9.764195; 62.81265; 353.8541; True; False; 0.8998795; -0.1528238; 0.4084871; -0.02324766; -0.01676986; 0.04179585; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 2.215103; 1.444973; 0.3489686; 2.749471; 9.764195; 62.81265; 353.8541; True; False; 0.8998795; -0.1528238; 0.4084871; -0.02324766; -0.01676986; 0.04179585; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 2.2351; 1.460528; 0.3501793; 2.749688; 9.786175; 62.22274; 353.6895; True; False; 0.8931462; -0.1578974; 0.4211395; -0.0212543; -0.01207435; 0.03811455; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 2.255104; 1.460528; 0.3501793; 2.749688; 9.786175; 62.22274; 353.6895; True; False; 0.8931462; -0.1578974; 0.4211395; -0.0212543; -0.01207435; 0.03811455; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 2.275101; 1.475587; 0.3504149; 2.750483; 9.681184; 62.09628; 353.4194; True; False; 0.8869608; -0.1615545; 0.432667; -0.01581109; -0.006611198; 0.02865553; False; False; False; False
Fixed; No Cues; Layout 8; Forward; 2.295105; 1.475587; 0.3504149; 2.750483; 9.681184; 62.09628; 353.4194; True; False; 0.8869608; -0.1615545; 0.432667; -0.01581109; -0.006611198; 0.02865553; False; False; False; False
