X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.168933735757574,-0.00236674,0.336533099281468,2.199951656,0,1,0,0,HUD,5,0,-5.0231,1.09847,-358.5002185,Forward
-0.172788630862778,-0.00154323999999999,0.343663066583487,2.260009656,0,1,0,0,HUD,5,0,-3.90902,1.24645,-358.0752253,Forward
-0.177646964472633,-0.000563689999999999,0.354631106861284,2.319946656,0,1,0,0,HUD,5,0,-4.39334,0.893629999999998,-358.4526581,Forward
-0.183544243539425,-0.00139622,0.363191248192382,2.380004656,0,1,0,0,HUD,5,0,-4.73492,1.1758,-358.4698683,Forward
-0.19377373911962,-0.00205292999999999,0.374123440341021,2.439941656,0,1,0,0,HUD,5,0,-4.53425,1.82026,-358.2826362,Forward
-0.206647114760263,-0.00276317,0.384846529103822,2.499999656,0,1,0,0,HUD,5,0,-4.75426,1.91602,-358.444174,Forward
-0.225215325874188,-0.00260522,0.399222241434997,2.579955656,0,1,0,0,HUD,5,0,-5.80221,2.06268,-359.0174429,Forward
-0.242548644407884,-0.000429059999999995,0.41274078032089,2.659911656,0,1,0,0,HUD,5,0,-6.29935,2.58137,0.821300000000008,Forward
-0.262620067095687,-0.00243945,0.427439266511227,2.719970656,0,1,0,0,HUD,5,0,-6.38852,2.88665,-358.8789288,Forward
-0.273434185823362,-0.00188529,0.436482060667005,2.779907656,0,1,0,0,HUD,5,0,-6.31844,2.80329,-358.7467316,Forward
-0.285932619581361,-0.000647579999999995,0.447732580548189,2.839965656,0,1,0,0,HUD,5,0,-6.33103,2.91593,-358.6465197,Forward
-0.292702627815397,-0.00291881,0.454011172230333,2.899902656,0,1,0,0,HUD,5,0,-6.00298,3.14999,-358.5401566,Forward
-0.299028435457938,-0.00230729,0.461351539705438,2.959960656,0,1,0,0,HUD,5,0,-6.01214,3.39828,-358.8454975,Forward
-0.306829564833263,-0.00205953,0.471623245234191,2.999999656,0,1,0,0,HUD,5,0,-5.6446,3.85214,-358.5780491,Forward
-0.310008329184285,-0.00159964,0.476462610605878,3.059936656,0,1,0,0,HUD,5,0,-5.35513,3.72955,-358.5162451,Forward
-0.314180694144707,-0.00237299,0.487519617236835,3.119994656,0,1,0,0,HUD,5,0,-5.20195,3.64801,-358.5547823,Forward
-0.316803016247628,-0.00325729,0.496391788830562,3.179931656,0,1,0,0,HUD,5,0,-4.9963,4.00945,-358.6027072,Forward
-0.320379742552628,-0.00354253,0.508814621435855,3.239990656,0,1,0,0,HUD,5,0,-4.829,4.24132,-358.6507938,Forward
-0.322608601358628,-0.00334531,0.518343923636063,3.299926656,0,1,0,0,HUD,5,0,-4.7714,4.40647,-358.6128585,Forward
-0.32383050753062,-0.00308303,0.53249378233878,3.359985656,0,1,0,0,HUD,5,0,-5.28698,4.46413,-358.4673269,Forward
-0.322551290216485,-0.00266570999999999,0.544397237848136,3.419921656,0,1,0,0,HUD,5,0,-5.80336,4.46586,-358.5957491,Forward
-0.318523208182235,-0.00357017,0.565974541389713,3.499999656,0,1,0,0,HUD,5,0,-6.56276,5.09881,-358.8305895,Forward
-0.314989841211141,-0.00337306,0.58365687830675,3.559936656,0,1,0,0,HUD,5,0,-6.46787,6.06625,-358.5741959,Forward
-0.31133183643442,-0.00164827,0.601385888743136,3.619994656,0,1,0,0,HUD,5,0,-6.35482,6.28061,-358.530108,Forward
-0.307630311388575,0.00150149,0.619640159102014,3.679931656,0,1,0,0,HUD,5,0,-6.75785,6.46356,-358.6699731,Forward
-0.304391832229178,-4.89699999999954e-05,0.635655301615714,3.739990656,0,1,0,0,HUD,5,0,-6.65327,6.72007,-358.4524199,Forward
-0.302905744107336,-0.000743279999999999,0.646251893525102,3.799926656,0,1,0,0,HUD,5,0,-6.74879,6.73352,-358.2004801,Forward
-0.302031978769845,0.000823710000000005,0.656924022231926,3.859985656,0,1,0,0,HUD,5,0,-7.30463,6.9252,-358.3277131,Forward
-0.301998895777982,0.00335267,0.669352924456807,3.919921656,0,1,0,0,HUD,5,0,-7.64174,7.1918,-358.2003317,Forward
-0.302088799069344,0.00427423,0.678024594272834,3.979980656,0,1,0,0,HUD,5,0,-7.95546,7.55444,-357.976861,Forward
-0.302887528111049,0.0042403,0.691250055811772,4.020019656,0,1,0,0,HUD,5,0,-8.01783,8.3403,-358.0739892,Forward
-0.306203527298458,0.00374426,0.700824411215093,4.079955656,0,1,0,0,HUD,5,0,-7.60291,9.03209,-357.918453,Forward
-0.311118824673888,0.00258217,0.710284997968096,4.119994656,0,1,0,0,HUD,5,0,-7.43205,9.09955,-357.799072,Forward
-0.316198390083259,0.00248752,0.719258285005292,4.179931656,0,1,0,0,HUD,5,0,-7.43119,9.02442,-357.491544,Forward
-0.321966819452358,0.00203196,0.729095798543465,4.219970656,0,1,0,0,HUD,5,0,-7.44825,9.21275,-357.435159,Forward
-0.327239050381722,0.00212892,0.736431056277686,4.279907656,0,1,0,0,HUD,5,0,-7.59307,9.49578,-357.382578,Forward
-0.339042322327638,0.00107253,0.751849947430125,4.339965656,0,1,0,0,HUD,5,0,-7.73208,9.80402,-357.475706,Forward
-0.361993677015605,0.00186267,0.781337384924542,4.479980656,0,1,0,0,HUD,5,0,-8.888511,10.66652,-357.393374,Forward
-0.382817067226618,0.000353890000000003,0.811767887732085,4.579955656,0,1,0,0,HUD,5,0,-8.487645,11.57044,-356.873051,Forward
-0.395248027739829,-0.000277929999999996,0.833758529417105,4.659911656,0,1,0,0,HUD,5,0,-7.75967,11.98962,-356.717376,Forward
-0.402718519116841,0.00174357,0.85098880610049,4.719970656,0,1,0,0,HUD,5,0,-7.42394,12.18038,-357.12639,Forward
-0.405743936354794,0.00066795,0.861121775977891,4.779907656,0,1,0,0,HUD,5,0,-7.23609,12.09249,-357.104012,Forward
-0.407611602655716,0.000653630000000002,0.871232323371004,4.839965656,0,1,0,0,HUD,5,0,-6.9716,11.50028,-357.195868,Forward
-0.407524961117405,-0.000452879999999996,0.882761970080416,4.899902656,0,1,0,0,HUD,5,0,-6.81739,11.06481,-357.598821,Forward
-0.407332654773843,-0.00200216,0.893933473035266,4.959960656,0,1,0,0,HUD,5,0,-6.53627,10.67925,-358.0840739,Forward
-0.407217332074749,-0.00219258999999999,0.909118452477961,4.999999656,0,1,0,0,HUD,5,0,-6.30654,10.40764,-358.1064425,Forward
-0.40613141524855,-0.00353456,0.921102950700523,5.059936656,0,1,0,0,HUD,5,0,-6.02709,9.89469,-358.1426542,Forward
-0.403622237832237,-0.00481015,0.937282224160523,5.119994656,0,1,0,0,HUD,5,0,-5.80733,9.16589,-358.2180223,Forward
-0.399950823645999,-0.00424606,0.949269620870113,5.179931656,0,1,0,0,HUD,5,0,-5.9862,8.92868,-358.2069879,Forward
-0.394999524941432,-0.00182852999999999,0.964950653812434,5.260009656,0,1,0,0,HUD,5,0,-6.49648,8.81091,-358.3241903,Forward
-0.388058775149527,0.000953880000000004,0.988194758641963,5.339965656,0,1,0,0,HUD,5,0,-7.33676,8.49597,-358.7322759,Forward
-0.383984565004218,-0.00137604,1.00406697908183,5.419921656,0,1,0,0,HUD,5,0,-7.398,8.94432,-358.7905041,Forward
-0.381716098768212,-0.00327192,1.02022869897596,5.479980656,0,1,0,0,HUD,5,0,-7.20507,9.74341,-358.7231248,Forward
-0.381609704586686,-0.00234238,1.03574718296371,5.539916656,0,1,0,0,HUD,5,0,-5.99356,9.97339,-358.3298033,Forward
-0.383080470665729,0.00147849,1.0483695663813,5.619994656,0,1,0,0,HUD,5,0,-5.6614,10.75204,-358.2649555,Forward
-0.387088541357742,-0.000711909999999996,1.06406195782837,5.699951656,0,1,0,0,HUD,5,0,-6.68295,10.51865,-358.5824631,Forward
-0.395001934626809,-0.00303537,1.08278876446936,5.760009656,0,1,0,0,HUD,5,0,-6.00773,10.24492,-358.5766935,Forward
-0.400978310445684,-0.00199895,1.09386243911112,5.819946656,0,1,0,0,HUD,5,0,-5.87016,10.26124,-358.6428883,Forward
-0.41151933817375,-0.00351665,1.11150866713402,5.880004656,0,1,0,0,HUD,5,0,-6.78957,10.41551,-358.8003694,Forward
-0.420998730225251,-0.00528561,1.12515755482987,5.939941656,0,1,0,0,HUD,5,0,-6.90609,10.84106,-358.6243335,Forward
-0.430170126260919,-0.00451236999999999,1.13997605761378,5.979980656,0,1,0,0,HUD,5,0,-6.83448,11.54446,-358.3183321,Forward
-0.444067402606212,-0.00568277,1.15785548988057,6.039916656,0,1,0,0,HUD,5,0,-6.87271,12.25409,-357.912866,Forward
-0.45375608736567,-0.00591263,1.17101023836284,6.099975656,0,1,0,0,HUD,5,0,-6.8712,11.75051,-357.801833,Forward
-0.463248978472814,-0.00538988,1.18735666192972,6.159911656,0,1,0,0,HUD,5,0,-6.57497,11.52546,-357.548163,Forward
-0.471952721202729,-0.00236912,1.20765306142548,6.239990656,0,1,0,0,HUD,5,0,-6.98506,11.26082,-358.050359,Forward
-0.478435643678613,-0.0047456,1.22388633978112,6.319946656,0,1,0,0,HUD,5,0,-6.58709,11.26788,-357.644105,Forward
-0.482632353527045,-0.00439721,1.23880592836285,6.380004656,0,1,0,0,HUD,5,0,-5.48374,10.49918,-357.513568,Forward
-0.486078739435727,-0.00536532999999999,1.25462337661371,6.439941656,0,1,0,0,HUD,5,0,-5.55751,9.7389,-357.739079,Forward
-0.487769096352173,-0.00602434,1.27042932797688,6.499999656,0,1,0,0,HUD,5,0,-5.00039,9.27235,-357.72287,Forward
-0.48777194225304,-0.0077734,1.28376906998716,6.559936656,0,1,0,0,HUD,5,0,-5.25638,9.02144,-357.549915,Forward
-0.483360934257561,-0.01054856,1.31832450238879,6.679931656,0,1,0,0,HUD,5,0,-5.35161,8.19131,-357.666004,Forward
-0.477682584683568,-0.00701262,1.34394965314182,6.779907656,0,1,0,0,HUD,5,0,-5.31134,7.97445,-357.821316,Forward
-0.472048035525012,-0.00210877,1.37228685966928,6.859985656,0,1,0,0,HUD,5,0,-6.02635,8.26717,-357.955877,Forward
-0.468477970196196,-0.00108274,1.40101995951159,6.939941656,0,1,0,0,HUD,5,0,-7.10533,8.01532,-357.632766,Forward
-0.467651255819258,0.000438070000000006,1.42223591125406,7.039916656,0,1,0,0,HUD,5,0,-7.22578,7.66046,-357.681051,Forward
-0.467972990510174,0.00196959,1.44080394121926,7.119994656,0,1,0,0,HUD,5,0,-7.39787,7.39819,-357.445857,Forward
-0.469700837079065,0.0011047,1.47062699772316,7.219970656,0,1,0,0,HUD,5,0,-8.297948,7.29601,-357.654723,Forward
-0.476984396264023,0.000422970000000002,1.49847844008436,7.339965656,0,1,0,0,HUD,5,0,-7.18713,8.31624,-357.838909,Forward
-0.494059152528342,-0.00324099,1.54021547169316,7.479980656,0,1,0,0,HUD,5,0,-7.1661,8.96787,-357.846729,Forward
-0.509568492182519,-0.00325062,1.57830525120803,7.599975656,0,1,0,0,HUD,5,0,-8.548043,10.08438,-358.4334656,Forward
-0.519379077793509,-0.000408599999999995,1.61390734176419,7.699951656,0,1,0,0,HUD,5,0,-9.799921,11.03288,-358.3193686,Forward
-0.519417639707587,0.00349884,1.6390231095203,7.779907656,0,1,0,0,HUD,5,0,-11.51952,11.40474,-359.01569003,Forward
-0.515784658021515,0.00998331,1.65999558274281,7.839965656,0,1,0,0,HUD,5,0,-13.994336,12.70154,0.351300000000037,Forward
-0.511802638392035,0.00695094,1.6831061779249,7.919921656,0,1,0,0,HUD,5,0,-13.609666,14.42162,-0.403899999999965,Forward
-0.51154300883272,0.00247457,1.70687287383518,7.979980656,0,1,0,0,HUD,5,0,-12.715655,14.65512,-0.452599999999961,Forward
-0.507687448940967,-0.00169391999999999,1.72614295434672,8.039916656,0,1,0,0,HUD,5,0,-11.271353,14.21061,-0.116600000000005,Forward
-0.500337930717312,-0.00453059,1.75141649687404,8.099975656,0,1,0,0,HUD,5,0,-10.616054,13.51313,-0.290099999999995,Forward
-0.488827706040323,-0.00177801,1.77861292156342,8.179931656,0,1,0,0,HUD,5,0,-11.490898,13.7428,-0.358900000000006,Forward
-0.476925475677437,0.00131565,1.80717948658949,8.260009656,0,1,0,0,HUD,5,0,-12.283979,14.11301,-0.326099999999997,Forward
-0.466035544218622,0.00243551,1.83513612790819,8.319946656,0,0,0,0,HUD,5,0,-11.189154,14.45659,-0.156199999999956,Forward
-0.460199219756555,0.00223256,1.85253848662112,8.359985656,0,0,0,0,HUD,5,0,-9.818642,14.04689,0.0242000000000075,Forward
-0.454219921485848,0.00202307,1.87220982054106,8.399902656,0,0,0,0,HUD,5,0,-9.274366,13.50237,-0.182199999999966,Forward
-0.451125322218813,0.000637100000000002,1.88406868496294,8.439941656,0,0,0,0,HUD,5,0,-9.22451,13.35533,-0.379999999999995,Forward
-0.449372652977887,0.00214983000000001,1.89669192743593,8.499999656,0,0,0,0,HUD,5,0,-8.768809,13.1002,-0.538099999999986,Forward
-0.446793959646915,0.00265216,1.90684591471703,8.539916656,0,0,0,0,HUD,5,0,-7.94979,13.11266,-0.42149999999998,Forward
-0.443359258954486,0.00481538,1.92402812968348,8.579955656,0,0,0,0,HUD,5,0,-8.521216,12.96597,-0.253899999999987,Forward
-0.441185314045158,0.00272793,1.93628251471625,8.619994656,0,0,0,0,HUD,5,0,-8.861703,12.99071,-0.630400000000009,Forward
-0.439959917276239,0.000593990000000003,1.9489787554102,8.659911656,0,0,0,0,HUD,5,0,-9.143454,12.98389,-0.637599999999964,Forward
-0.438996113268232,-0.00183853,1.9660953687386,8.719970656,0,0,0,0,HUD,5,0,-8.62716,12.90063,-0.74799999999999,Forward
-0.437950847548854,-0.00215829999999999,1.98279692425226,8.760009656,0,0,0,0,HUD,5,0,-8.333185,12.70037,-0.874599999999987,Forward
-0.437620922518513,-0.00331698,1.99377875882006,8.799926656,0,0,0,0,HUD,5,0,-9.061614,12.76235,-1.06700000000001,Forward
-0.436931884386212,-0.001415,2.01107700010211,8.839965656,0,0,0,0,HUD,5,0,-9.540193,13.03283,-1.34659999999997,Forward
-0.436369071522632,-0.000141959999999997,2.02745445032126,8.880004656,0,0,0,0,HUD,5,0,-9.773381,13.46072,-1.64689999999996,Forward
-0.435662186853978,0.000100070000000001,2.03720352115212,8.939941656,0,0,0,0,HUD,5,0,-9.515005,13.91247,-1.31979999999999,Forward
-0.433579212229984,-0.00251337,2.05172648027607,8.979980656,0,0,0,0,HUD,5,0,-9.156555,14.02152,-1.08109999999999,Forward
-0.431434800449245,-0.00171388,2.0671472848632,9.020019656,0,0,0,0,HUD,5,0,-8.458903,13.23784,-1.6977,Forward
-0.428464342754517,-0.00136178999999999,2.07706952080496,9.059936656,0,0,0,0,HUD,5,0,-7.60968,12.69617,-2.00599999999997,Forward
-0.423982164996594,0.000453760000000004,2.09093580320315,9.119994656,0,0,0,0,HUD,5,0,-7.64364,12.39822,-1.87329999999997,Forward
-0.418640778155386,-0.0008173,2.10390236911755,9.159911656,0,0,0,0,HUD,5,0,-7.54576,12.62986,-1.65119999999996,Forward
-0.413932356472885,-0.00208139,2.11273910693531,9.199951656,0,0,0,0,HUD,5,0,-7.85474,12.76853,-1.49259999999998,Forward
-0.406656095761138,-0.00177781,2.12591430435526,9.239990656,0,0,0,0,HUD,5,0,-7.84213,12.93712,-1.58789999999999,Forward
-0.400617038676695,-0.00270645,2.13375558527937,9.279907656,0,0,0,0,HUD,5,0,-8.306399,13.10128,-1.6925,Forward
-0.394434759343129,-0.00246159999999999,2.14118052933584,9.319946656,0,0,0,0,HUD,5,0,-8.17075,13.50169,-1.61349999999999,Forward
-0.384467160819485,-0.00183753,2.15188864390712,9.359985656,0,0,0,0,HUD,5,0,-8.909384,13.68979,-1.48429999999996,Forward
-0.369019610064997,-0.00221892,2.16740719022072,9.419921656,0,0,0,0,HUD,5,0,-9.371996,14.13437,-1.43419999999998,Forward
-0.358806819234638,-0.00178829,2.17764089807542,9.479980656,0,0,0,0,HUD,5,0,-8.859278,14.63115,-1.07839999999999,Forward
-0.348431495450608,0.00106698,2.18873314948695,9.520019656,0,0,0,0,HUD,5,0,-8.427797,14.6226,-1.09690000000001,Forward
-0.339305191651715,0.0024218,2.19886520140007,9.579955656,0,0,0,1,HUD,5,0,-8.686995,14.45496,-0.966499999999996,Forward
-0.329462502697125,0.00289191,2.20940093673954,9.640014656,0,0,0,1,HUD,5,0,-8.881243,14.47041,-0.995999999999981,Forward
-0.320878703976401,0.00285393,2.2206295771079,9.679931656,0,0,0,1,HUD,5,0,-9.421578,14.65746,-1.16359999999997,Forward
-0.312049338215579,0.00239727,2.23242922783416,9.739990656,0,0,0,1,HUD,5,0,-9.618998,15.79439,-1.1155,Forward
-0.305562211940339,0.00207117,2.24393493436132,9.799926656,0,0,0,1,HUD,5,0,-8.914434,17.12266,-1.0523,Forward
-0.299184211896318,0.00180852,2.26055247426464,9.859985656,0,0,0,1,HUD,5,0,-7.96015,18.50201,-0.850499999999954,Forward
-0.294422833196027,0.000542340000000002,2.28041350510074,9.899902656,0,0,0,1,HUD,5,0,-7.84929,18.9718,-0.774000000000001,Forward
-0.292064299729657,-0.00064227,2.2962144897817,9.959960656,0,0,0,1,HUD,5,0,-7.79568,19.22952,-0.919600000000003,Forward
-0.291678685310902,-0.00264897,2.31285004407123,10.020022656,0,0,0,1,HUD,5,0,-7.83509,19.54982,-0.753499999999974,Forward
-0.291786676109073,-0.00661348,2.33484321601135,10.079952656,0,0,0,1,HUD,5,0,-8.49836,20.13015,-0.535499999999956,Forward
-0.295628434690535,-0.00248687,2.36375439258723,10.159912656,0,0,0,1,HUD,5,0,-9.815272,20.48122,-0.932899999999961,Forward
-0.303226949359283,-0.00193621,2.39137142709184,10.239992656,0,0,0,1,HUD,5,0,-12.533998,19.39113,-0.967899999999986,Forward
-0.307528205284182,-0.00298288999999999,2.41448549937408,10.299922656,0,0,0,1,HUD,5,0,-12.193873,16.71489,-1.33749999999998,Forward
-0.308491735653113,-0.00298839,2.43682378295246,10.359982656,0,0,0,1,HUD,5,0,-11.169293,14.08773,-1.25579999999997,Forward
-0.307595946300852,0.00158606,2.45319404582256,10.419922656,0,0,0,1,HUD,5,0,-11.596922,12.89672,-1.1352,Forward
-0.304926346626625,0.00222943,2.46812220989519,10.479982656,0,0,0,0,HUD,5,0,-11.23275,12.51558,-0.914499999999975,Forward
-0.300611018861797,0.00268958,2.48450539735314,10.520022656,0,0,0,0,HUD,5,0,-11.871212,12.44275,-0.7971,Forward
-0.29556868787276,0.00211476,2.50131711288716,10.559932656,0,0,0,0,HUD,5,0,-12.367116,12.55656,-0.973199999999963,Forward
-0.291128134627896,0.00145441,2.51388653546259,10.599972656,0,0,0,0,HUD,5,0,-12.943393,12.93331,-1.07569999999998,Forward
-0.286483734473149,-0.000674370000000001,2.52543934235972,10.640012656,0,0,0,0,HUD,5,0,-12.517475,13.2869,-1.26389999999998,Forward
-0.281421693162734,-0.00297675,2.53745166298364,10.679932656,0,0,0,0,HUD,5,0,-11.926683,13.66168,-1.35939999999999,Forward
-0.276518401294308,-0.00542618,2.5499139642901,10.719972656,0,0,0,1,HUD,5,0,-11.070788,14.00221,-1.13589999999999,Forward
-0.271049266514715,-0.00675510999999999,2.56239718926454,10.760012656,0,0,0,1,HUD,5,0,-10.262891,13.85057,-0.979899999999986,Forward
-0.264311426429283,-0.00780821,2.57570283678667,10.799922656,0,0,0,1,HUD,5,0,-9.914343,13.58362,-0.90319999999997,Forward
-0.250106940865883,-0.00798917,2.60158188139576,10.859982656,0,0,0,1,HUD,5,0,-9.129787,13.18802,-0.833199999999977,Forward
-0.234540432251917,-0.00661004,2.62797636679653,10.919922656,0,0,0,1,HUD,5,0,-9.026472,13.1311,-0.837999999999965,Forward
-0.220346176317379,-0.00759982999999999,2.65224031996712,10.979982656,0,0,0,1,HUD,5,0,-7.57237,13.18599,-0.702699999999993,Forward
-0.211331573855725,-0.00784628,2.66917057810037,11.039912656,0,0,0,1,HUD,5,0,-6.76835,13.00176,-0.639099999999985,Forward
-0.200916169817788,-0.00971136,2.69090928369032,11.099972656,0,0,0,1,HUD,5,0,-5.70905,12.7222,-0.61930000000001,Forward
-0.192680166930313,-0.0074323,2.71022980388097,11.159912656,0,0,0,1,HUD,5,0,-4.89671,12.57337,-0.245900000000006,Forward
-0.185168347162487,-0.00790596,2.72935178740193,11.219972656,0,0,0,1,HUD,5,0,-4.94139,12.12451,-0.141699999999958,Forward
-0.180858788194304,-0.01103057,2.74461204711465,11.279902656,0,0,0,1,HUD,5,0,-4.28896,11.89824,-0.259299999999996,Forward
-0.17736197620133,-0.01415874,2.76350805150409,11.339962656,0,0,0,1,HUD,5,0,-2.84257,11.63355,-0.181099999999958,Forward
-0.175244546678965,-0.01619454,2.78404792602216,11.399902656,0,0,0,1,HUD,5,0,-1.91147,11.24891,-0.0869999999999891,Forward
-0.174941035027781,-0.01583602,2.80311284733533,11.459962656,0,0,0,1,HUD,5,0,-1.83101,10.8354,-0.122799999999984,Forward
-0.176258792697261,-0.0165699,2.81626521794768,11.539912656,0,0,0,1,HUD,5,0,-2.59885,10.97054,-0.294600000000003,Forward
-0.180786056430752,-0.01708449,2.84774144338987,11.619992656,0,0,0,1,HUD,5,0,-3.63439,11.63311,-0.716499999999996,Forward
-0.187847373849658,-0.0127059,2.87394461223086,11.699952656,0,0,0,1,HUD,5,0,-5.34119,12.24255,-0.930099999999982,Forward
-0.1933932813679,-0.01100183,2.89466757798866,11.760012656,0,0,0,1,HUD,5,0,-6.40763,11.93328,-0.279499999999985,Forward
-0.196382192599002,-0.01457005,2.90891814975448,11.819942656,0,0,0,1,HUD,5,0,-5.93053,11.04395,-0.501299999999958,Forward
-0.196612597124783,-0.01411836,2.93043257867449,11.880002656,0,0,0,0,HUD,5,0,-5.48821,10.43649,-0.334000000000003,Forward
-0.196413708988924,-0.01280568,2.9461719107286,11.919922656,0,0,0,0,HUD,5,0,-5.18941,10.45694,-0.293799999999976,Forward
