Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 8; Backward; 0.5201721; 15.89598; 0.05305097; 5.187667; 355.7112; 257.7792; 356.9115; True; False; -0.9714091; 0.1146271; -0.2079061; -0.003193319; -0.03984405; -0.003180757; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.5401764; 15.88688; 0.04564014; 5.182509; 357.0269; 257.9376; 356.7538; True; False; -0.9731849; 0.09492926; -0.2095222; -0.003419161; -0.04306149; 0.0008258671; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.5601654; 15.88688; 0.04564014; 5.182509; 357.0269; 257.9376; 356.7538; True; False; -0.9731849; 0.09492926; -0.2095222; -0.003419161; -0.04306149; 0.0008258671; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.5801697; 15.87026; 0.04784406; 5.176244; 357.5454; 258.4241; 356.7359; True; False; -0.9751934; 0.0725115; -0.2091406; -0.003567457; -0.02968422; 0.008658379; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.600174; 15.87026; 0.04784406; 5.176244; 357.5454; 258.4241; 356.7359; True; False; -0.9751934; 0.0725115; -0.2091406; -0.003567457; -0.02968422; 0.008658379; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.6201782; 15.87026; 0.04784406; 5.176244; 357.5454; 258.4241; 356.7359; True; False; -0.9751934; 0.0725115; -0.2091406; -0.003567457; -0.02968422; 0.008658379; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.6401672; 15.85542; 0.04776377; 5.171962; 357.5483; 258.9989; 357.1626; True; False; -0.9772989; 0.05596965; -0.2043383; -0.003426015; -0.01319206; 0.01368544; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.6601715; 15.85542; 0.04776377; 5.171962; 357.5483; 258.9989; 357.1626; True; False; -0.9772989; 0.05596965; -0.2043383; -0.003426015; -0.01319206; 0.01368544; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.6801758; 15.83355; 0.04835536; 5.165842; 358.1414; 259.2777; 357.2232; True; False; -0.9793485; 0.04825063; -0.1963373; -0.002675235; -0.01581825; 0.01038623; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.7001801; 15.83355; 0.04835536; 5.165842; 358.1414; 259.2777; 357.2232; True; False; -0.9793485; 0.04825063; -0.1963373; -0.002675235; -0.01581825; 0.01038623; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.7201691; 15.8094; 0.0459385; 5.159454; 358.0258; 259.1826; 357.4362; True; False; -0.9810919; 0.03818885; -0.1897378; -0.0005555153; -0.003740039; 0.002170444; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.7401733; 15.8094; 0.0459385; 5.159454; 358.0258; 259.1826; 357.4362; True; False; -0.9810919; 0.03818885; -0.1897378; -0.0005555153; -0.003740039; 0.002170444; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.7601776; 15.78825; 0.04149813; 5.156048; 356.8365; 258.7896; 357.6875; True; False; -0.9814776; 0.03560536; -0.1882389; 0.002052605; 0.01958074; -0.005878329; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.7801666; 15.78825; 0.04149813; 5.156048; 356.8365; 258.7896; 357.6875; True; False; -0.9814776; 0.03560536; -0.1882389; 0.002052605; 0.01958074; -0.005878329; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.8001709; 15.78825; 0.04149813; 5.156048; 356.8365; 258.7896; 357.6875; True; False; -0.9814776; 0.03560536; -0.1882389; 0.002052605; 0.01958074; -0.005878329; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.8201752; 15.75288; 0.03587464; 5.152181; 355.8634; 258.7127; 357.6882; True; False; -0.9799892; 0.05018035; -0.1926217; 0.001885891; 0.02195405; -0.002597481; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.8401794; 15.75288; 0.03587464; 5.152181; 355.8634; 258.7127; 357.6882; True; False; -0.9799892; 0.05018035; -0.1926217; 0.001885891; 0.02195405; -0.002597481; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.8601685; 15.7148; 0.02918673; 5.149453; 356.653; 258.9916; 357.723; True; False; -0.9784824; 0.06814121; -0.1947536; -0.001442552; -0.009759013; 0.004126653; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.8801727; 15.7148; 0.02918673; 5.149453; 356.653; 258.9916; 357.723; True; False; -0.9784824; 0.06814121; -0.1947536; -0.001442552; -0.009759013; 0.004126653; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.900177; 15.67599; 0.02472511; 5.147929; 357.175; 259.1314; 357.8241; True; False; -0.9797894; 0.05933283; -0.1910299; -0.0010795; -0.01004684; 0.002702102; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.920166; 15.67599; 0.02472511; 5.147929; 357.175; 259.1314; 357.8241; True; False; -0.9797894; 0.05933283; -0.1910299; -0.0010795; -0.01004684; 0.002702102; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.9401703; 15.6368; 0.01750835; 5.146658; 357.2187; 258.7551; 357.76; True; False; -0.9808687; 0.04928599; -0.1883278; 0.00122112; -0.0007627234; -0.006445065; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.9601746; 15.6368; 0.01750835; 5.146658; 357.2187; 258.7551; 357.76; True; False; -0.9808687; 0.04928599; -0.1883278; 0.00122112; -0.0007627234; -0.006445065; False; False; False; False
Fixed; HUD; Layout 8; Backward; 0.9801788; 15.60956; 0.01445919; 5.146217; 357.3004; 257.8015; 357.4897; True; False; -0.9796475; 0.04852325; -0.1947727; 0.0033108; -0.001423553; -0.01629198; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.000168; 15.60956; 0.01445919; 5.146217; 357.3004; 257.8015; 357.4897; True; False; -0.9796475; 0.04852325; -0.1947727; 0.0033108; -0.001423553; -0.01629198; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.020172; 15.5801; 0.01962361; 5.146044; 357.6227; 256.9553; 357.1053; True; False; -0.9763367; 0.0470997; -0.2110646; 0.002980769; -0.005620394; -0.01445246; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.040176; 15.5801; 0.01962361; 5.146044; 357.6227; 256.9553; 357.1053; True; False; -0.9763367; 0.0470997; -0.2110646; 0.002980769; -0.005620394; -0.01445246; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.060165; 15.53439; 0.03100734; 5.146451; 357.2825; 256.3672; 357.1406; True; False; -0.9733558; 0.0414793; -0.2255171; 0.002622426; 0.005931903; -0.009917051; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.08017; 15.53439; 0.03100734; 5.146451; 357.2825; 256.3672; 357.1406; True; False; -0.9733558; 0.0414793; -0.2255171; 0.002622426; 0.005931903; -0.009917051; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.100174; 15.53439; 0.03100734; 5.146451; 357.2825; 256.3672; 357.1406; True; False; -0.9733558; 0.0414793; -0.2255171; 0.002622426; 0.005931903; -0.009917051; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.120178; 15.49073; 0.04425529; 5.145767; 357.0293; 256.4812; 357.6828; True; False; -0.9707332; 0.0474112; -0.2354341; -0.000253737; 0.004414789; 0.001984209; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.140167; 15.49073; 0.04425529; 5.145767; 357.0293; 256.4812; 357.6828; True; False; -0.9707332; 0.0474112; -0.2354341; -0.000253737; 0.004414789; 0.001984209; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.160172; 15.46695; 0.04502901; 5.142593; 357.7805; 256.0883; 358.3722; True; False; -0.9709867; 0.05182598; -0.2334499; 0.001047432; -0.01309771; -0.006796479; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.180176; 15.46695; 0.04502901; 5.142593; 357.7805; 256.0883; 358.3722; True; False; -0.9709867; 0.05182598; -0.2334499; 0.001047432; -0.01309771; -0.006796479; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.20018; 15.42943; 0.04892543; 5.137365; 358.1295; 254.7854; 359.3292; True; False; -0.9699391; 0.03872826; -0.2402464; 0.005503535; -0.006087579; -0.02204907; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.220169; 15.42943; 0.04892543; 5.137365; 358.1295; 254.7854; 359.3292; True; False; -0.9699391; 0.03872826; -0.2402464; 0.005503535; -0.006087579; -0.02204907; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.240173; 15.40085; 0.05164705; 5.134177; 356.7836; 253.8482; 359.6599; True; False; -0.9644354; 0.03264068; -0.2622955; 0.005420268; 0.02346705; -0.0154492; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.260178; 15.40085; 0.05164705; 5.134177; 356.7836; 253.8482; 359.6599; True; False; -0.9644354; 0.03264068; -0.2622955; 0.005420268; 0.02346705; -0.0154492; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.280167; 15.37354; 0.05385959; 5.129865; 356.6328; 253.3811; 359.7756; True; False; -0.959015; 0.05610771; -0.2777447; 0.002441049; 0.002628297; -0.007765442; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.300171; 15.37354; 0.05385959; 5.129865; 356.6328; 253.3811; 359.7756; True; False; -0.959015; 0.05610771; -0.2777447; 0.002441049; 0.002628297; -0.007765442; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.320175; 15.33363; 0.05284355; 5.1216; 357.0084; 253.3268; 359.6682; True; False; -0.9565741; 0.05873602; -0.2855103; -7.706881E-05; -0.006546054; -0.001012087; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.340179; 15.33363; 0.05284355; 5.1216; 357.0084; 253.3268; 359.6682; True; False; -0.9565741; 0.05873602; -0.2855103; -7.706881E-05; -0.006546054; -0.001012087; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.360168; 15.29576; 0.04932033; 5.111943; 358.2294; 253.3682; 0.4322143; True; False; -0.956651; 0.05218996; -0.2865224; -0.001055479; -0.02129282; 0.0004386008; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.380173; 15.29576; 0.04932033; 5.111943; 358.2294; 253.3682; 0.4322143; True; False; -0.956651; 0.05218996; -0.2865224; -0.001055479; -0.02129282; 0.0004386008; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.400177; 15.29576; 0.04932033; 5.111943; 358.2294; 253.3682; 0.4322143; True; False; -0.956651; 0.05218996; -0.2865224; -0.001055479; -0.02129282; 0.0004386008; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.420166; 15.26762; 0.04660263; 5.105436; 358.3378; 253.4394; 1.103137; True; False; -0.9577063; 0.03089713; -0.2860837; -0.0004091859; -0.001889782; 0.001174241; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.44017; 15.26762; 0.04660263; 5.105436; 358.3378; 253.4394; 1.103137; True; False; -0.9577063; 0.03089713; -0.2860837; -0.0004091859; -0.001889782; 0.001174241; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.460175; 15.26762; 0.04660263; 5.105436; 358.3378; 253.4394; 1.103137; True; False; -0.9577063; 0.03089713; -0.2860837; -0.0004091859; -0.001889782; 0.001174241; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.480179; 15.20778; 0.03491836; 5.088519; 358.1801; 253.2789; 1.898199; True; False; -0.9578296; 0.03033021; -0.2857315; 0.000595808; 0.001426809; -0.001835734; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.500168; 15.20778; 0.03491836; 5.088519; 358.1801; 253.2789; 1.898199; True; False; -0.9578296; 0.03033021; -0.2857315; 0.000595808; 0.001426809; -0.001835734; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.520172; 15.20778; 0.03491836; 5.088519; 358.1801; 253.2789; 1.898199; True; False; -0.9578296; 0.03033021; -0.2857315; 0.000595808; 0.001426809; -0.001835734; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.540176; 15.16121; 0.02679788; 5.075788; 358.8575; 252.8059; 1.841242; True; False; -0.9576514; 0.03075828; -0.2862825; 0.002532542; -0.01081907; -0.00926879; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.560165; 15.16121; 0.02679788; 5.075788; 358.8575; 252.8059; 1.841242; True; False; -0.9576514; 0.03075828; -0.2862825; 0.002532542; -0.01081907; -0.00926879; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.58017; 15.0981; 0.01773113; 5.059903; 358.8089; 253.7414; 1.528985; True; False; -0.9569127; 0.02751316; -0.2890695; -0.002888024; -0.006726205; 0.009157181; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.600174; 15.0981; 0.01773113; 5.059903; 358.8089; 253.7414; 1.528985; True; False; -0.9569127; 0.02751316; -0.2890695; -0.002888024; -0.006726205; 0.009157181; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.620178; 15.0981; 0.01773113; 5.059903; 358.8089; 253.7414; 1.528985; True; False; -0.9569127; 0.02751316; -0.2890695; -0.002888024; -0.006726205; 0.009157181; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.640167; 15.0485; 0.009919118; 5.046204; 358.1262; 254.5834; 1.675616; True; False; -0.9577929; 0.02549567; -0.2863264; -0.005710125; 0.007202841; 0.02063325; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.660172; 15.0485; 0.009919118; 5.046204; 358.1262; 254.5834; 1.675616; True; False; -0.9577929; 0.02549567; -0.2863264; -0.005710125; 0.007202841; 0.02063325; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.680176; 14.9975; 0.0182942; 5.032594; 358.6713; 255.4286; 1.730485; True; False; -0.9595572; 0.027658; -0.2801514; -0.008017659; -0.00447038; 0.02863318; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.70018; 14.9975; 0.0182942; 5.032594; 358.6713; 255.4286; 1.730485; True; False; -0.9595572; 0.027658; -0.2801514; -0.008017659; -0.00447038; 0.02863318; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.720169; 14.94413; 0.0238502; 5.018881; 359.8917; 256.3972; 1.487568; True; False; -0.9620539; 0.02631938; -0.2715874; -0.009894073; -0.02442968; 0.03639853; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.740173; 14.94413; 0.0238502; 5.018881; 359.8917; 256.3972; 1.487568; True; False; -0.9620539; 0.02631938; -0.2715874; -0.009894073; -0.02442968; 0.03639853; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.760178; 14.94413; 0.0238502; 5.018881; 359.8917; 256.3972; 1.487568; True; False; -0.9620539; 0.02631938; -0.2715874; -0.009894073; -0.02442968; 0.03639853; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.780167; 14.90704; 0.01203344; 5.010573; 1.756176; 256.7569; 1.238473; True; False; -0.9652268; 0.01899451; -0.2607231; -0.007722914; -0.04964077; 0.03174755; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.800171; 14.90704; 0.01203344; 5.010573; 1.756176; 256.7569; 1.238473; True; False; -0.9652268; 0.01899451; -0.2607231; -0.007722914; -0.04964077; 0.03174755; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.820175; 14.90704; 0.01203344; 5.010573; 1.756176; 256.7569; 1.238473; True; False; -0.9652268; 0.01899451; -0.2607231; -0.007722914; -0.04964077; 0.03174755; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.840179; 14.83509; -0.01656633; 4.996175; 10.33467; 257.1403; 0.6632255; True; False; -0.9679025; 0.004103799; -0.2512921; 0.008800864; -0.1835014; 0.03233859; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.860168; 14.83509; -0.01656633; 4.996175; 10.33467; 257.1403; 0.6632255; True; False; -0.9679025; 0.004103799; -0.2512921; 0.008800864; -0.1835014; 0.03233859; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.880173; 14.83509; -0.01656633; 4.996175; 10.33467; 257.1403; 0.6632255; True; False; -0.9679025; 0.004103799; -0.2512921; 0.008800864; -0.1835014; 0.03233859; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.900177; 14.7525; -0.04554371; 4.979456; 14.21624; 257.4407; 359.5951; True; False; -0.9688084; -0.05113379; -0.2424782; 0.02262843; -0.1944484; 0.03168717; True; False; False; False
Fixed; HUD; Layout 8; Backward; 1.920166; 14.7525; -0.04554371; 4.979456; 14.21624; 257.4407; 359.5951; True; False; -0.9688084; -0.05113379; -0.2424782; 0.02262843; -0.1944484; 0.03168717; True; False; False; False
Fixed; HUD; Layout 8; Backward; 1.94017; 14.7525; -0.04554371; 4.979456; 14.21624; 257.4407; 359.5951; True; False; -0.9688084; -0.05113379; -0.2424782; 0.02262843; -0.1944484; 0.03168717; True; False; False; False
Fixed; HUD; Layout 8; Backward; 1.960175; 14.69823; -0.06547408; 4.96876; 13.43436; 257.1554; 359.2873; True; False; -0.9660169; -0.1099231; -0.2339402; 0.01771915; -0.122408; 0.01771507; True; False; False; False
Fixed; HUD; Layout 8; Backward; 1.980179; 14.69823; -0.06547408; 4.96876; 13.43436; 257.1554; 359.2873; True; False; -0.9660169; -0.1099231; -0.2339402; 0.01771915; -0.122408; 0.01771507; True; False; False; False
Fixed; HUD; Layout 8; Backward; 2.000168; 14.62814; -0.09534276; 4.956041; 15.14357; 258.9417; 359.5609; True; False; -0.9622799; -0.1468865; -0.2290016; 0.01492828; -0.1143521; 0.0438548; True; False; False; False
Fixed; HUD; Layout 8; Backward; 2.020172; 14.62814; -0.09534276; 4.956041; 15.14357; 258.9417; 359.5609; True; False; -0.9622799; -0.1468865; -0.2290016; 0.01492828; -0.1143521; 0.0438548; True; False; False; False
Fixed; HUD; Layout 8; Backward; 2.040176; 14.62814; -0.09534276; 4.956041; 15.14357; 258.9417; 359.5609; True; False; -0.9622799; -0.1468865; -0.2290016; 0.01492828; -0.1143521; 0.0438548; True; False; False; False
Fixed; HUD; Layout 8; Backward; 2.060165; 14.59299; -0.1034169; 4.94776; 14.03848; 259.4072; 1.081551; True; False; -0.959336; -0.1814824; -0.2161911; 0.005735457; -0.06109092; 0.03785431; True; False; False; False
Fixed; HUD; Layout 8; Backward; 2.08017; 14.59299; -0.1034169; 4.94776; 14.03848; 259.4072; 1.081551; True; False; -0.959336; -0.1814824; -0.2161911; 0.005735457; -0.06109092; 0.03785431; True; False; False; False
Fixed; HUD; Layout 8; Backward; 2.100174; 14.59299; -0.1034169; 4.94776; 14.03848; 259.4072; 1.081551; True; False; -0.959336; -0.1814824; -0.2161911; 0.005735457; -0.06109092; 0.03785431; True; False; False; False
Fixed; HUD; Layout 8; Backward; 2.120178; 14.52285; -0.1340398; 4.932917; 14.24202; 258.638; 1.891336; True; False; -0.9581385; -0.1999189; -0.2049467; 0.007868886; -0.04609947; 0.01399383; True; False; False; False
Fixed; HUD; Layout 8; Backward; 2.140167; 14.52285; -0.1340398; 4.932917; 14.24202; 258.638; 1.891336; True; False; -0.9581385; -0.1999189; -0.2049467; 0.007868886; -0.04609947; 0.01399383; True; False; False; False
Fixed; HUD; Layout 8; Backward; 2.160172; 14.52285; -0.1340398; 4.932917; 14.24202; 258.638; 1.891336; True; False; -0.9581385; -0.1999189; -0.2049467; 0.007868886; -0.04609947; 0.01399383; True; False; False; False
Fixed; HUD; Layout 8; Backward; 2.180176; 14.46969; -0.1467863; 4.926375; 15.12457; 257.5191; 2.062901; True; False; -0.9560169; -0.2138021; -0.2007988; 0.01346934; -0.04711641; -0.007828861; True; False; False; False
Fixed; HUD; Layout 8; Backward; 2.20018; 14.46969; -0.1467863; 4.926375; 15.12457; 257.5191; 2.062901; True; False; -0.9560169; -0.2138021; -0.2007988; 0.01346934; -0.04711641; -0.007828861; True; False; False; False
Fixed; HUD; Layout 8; Backward; 2.220169; 14.46969; -0.1467863; 4.926375; 15.12457; 257.5191; 2.062901; True; False; -0.9560169; -0.2138021; -0.2007988; 0.01346934; -0.04711641; -0.007828861; True; False; False; False
Fixed; HUD; Layout 8; Backward; 2.240173; 14.39658; -0.1545005; 4.921089; 15.3335; 255.6771; 1.925601; True; False; -0.9522223; -0.227996; -0.2032002; 0.01779592; -0.03644089; -0.03537942; True; False; False; False
Fixed; HUD; Layout 8; Backward; 2.260178; 14.39658; -0.1545005; 4.921089; 15.3335; 255.6771; 1.925601; True; False; -0.9522223; -0.227996; -0.2032002; 0.01779592; -0.03644089; -0.03537942; True; False; False; False
Fixed; HUD; Layout 8; Backward; 2.280167; 14.39658; -0.1545005; 4.921089; 15.3335; 255.6771; 1.925601; True; False; -0.9522223; -0.227996; -0.2032002; 0.01779592; -0.03644089; -0.03537942; True; False; False; False
Fixed; HUD; Layout 8; Backward; 2.300171; 14.31802; -0.1368448; 4.921419; 13.2517; 254.3456; 0.7594241; True; False; -0.9471717; -0.239001; -0.2138791; 0.009904504; 0.009771779; -0.04876913; True; False; False; False
Fixed; HUD; Layout 8; Backward; 2.320175; 14.31802; -0.1368448; 4.921419; 13.2517; 254.3456; 0.7594241; True; False; -0.9471717; -0.239001; -0.2138791; 0.009904504; 0.009771779; -0.04876913; True; False; False; False
