Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 1; Forward; 0.3696289; 0.2673455; 0.4368987; 3.31862; 15.88525; 54.42291; 0.2069856; True; True; 0.6608947; -0.2851685; 0.6941881; 0.121379; 0.01145676; -0.1346082; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.3896484; 0.2673455; 0.4368987; 3.31862; 15.88525; 54.42291; 0.2069856; True; True; 0.6608947; -0.2851685; 0.6941881; 0.121379; 0.01145676; -0.1346082; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.409668; 0.2673455; 0.4368987; 3.31862; 15.88525; 54.42291; 0.2069856; True; True; 0.6608947; -0.2851685; 0.6941881; 0.121379; 0.01145676; -0.1346082; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.4296875; 0.2773255; 0.433975; 3.324117; 16.67948; 55.42527; 0.02842361; True; True; 0.6623065; -0.2858655; 0.692554; 0.1264365; -0.001152009; -0.1489499; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.449707; 0.2773255; 0.433975; 3.324117; 16.67948; 55.42527; 0.02842361; True; True; 0.6623065; -0.2858655; 0.692554; 0.1264365; -0.001152009; -0.1489499; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.4697266; 0.2773255; 0.433975; 3.324117; 16.67948; 55.42527; 0.02842361; True; True; 0.6623065; -0.2858655; 0.692554; 0.1264365; -0.001152009; -0.1489499; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.4897461; 0.288631; 0.4300039; 3.329282; 16.67829; 57.16597; 359.9748; True; True; 0.6644589; -0.2866939; 0.6901456; 0.1404377; -0.0003036559; -0.1707481; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.5097656; 0.288631; 0.4300039; 3.329282; 16.67829; 57.16597; 359.9748; True; True; 0.6644589; -0.2866939; 0.6901456; 0.1404377; -0.0003036559; -0.1707481; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.5297852; 0.288631; 0.4300039; 3.329282; 16.67829; 57.16597; 359.9748; True; True; 0.6644589; -0.2866939; 0.6901456; 0.1404377; -0.0003036559; -0.1707481; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.5498047; 0.288631; 0.4300039; 3.329282; 16.67829; 57.16597; 359.9748; True; True; 0.6644589; -0.2866939; 0.6901456; 0.1404377; -0.0003036559; -0.1707481; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.5698242; 0.3107503; 0.4229416; 3.334422; 16.85393; 59.02607; 359.4473; True; True; 0.6666988; -0.2877999; 0.6875202; 0.1538749; -0.002132803; -0.1949779; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.5898438; 0.3107503; 0.4229416; 3.334422; 16.85393; 59.02607; 359.4473; True; True; 0.6666988; -0.2877999; 0.6875202; 0.1538749; -0.002132803; -0.1949779; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.6096191; 0.3107503; 0.4229416; 3.334422; 16.85393; 59.02607; 359.4473; True; True; 0.6666988; -0.2877999; 0.6875202; 0.1538749; -0.002132803; -0.1949779; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.6296387; 0.3107503; 0.4229416; 3.334422; 16.85393; 59.02607; 359.4473; True; True; 0.6666988; -0.2877999; 0.6875202; 0.1538749; -0.002132803; -0.1949779; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.6496582; 0.3396502; 0.4127842; 3.334254; 18.56252; 59.60754; 358.0226; True; True; 0.6691892; -0.2892696; 0.684477; 0.148517; -0.0290696; -0.2048764; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.6696777; 0.3396502; 0.4127842; 3.334254; 18.56252; 59.60754; 358.0226; True; True; 0.6691892; -0.2892696; 0.684477; 0.148517; -0.0290696; -0.2048764; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.6896973; 0.3396502; 0.4127842; 3.334254; 18.56252; 59.60754; 358.0226; True; True; 0.6691892; -0.2892696; 0.684477; 0.148517; -0.0290696; -0.2048764; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.7097168; 0.3396502; 0.4127842; 3.334254; 18.56252; 59.60754; 358.0226; True; True; 0.6691892; -0.2892696; 0.684477; 0.148517; -0.0290696; -0.2048764; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.7297363; 0.3689903; 0.4127293; 3.331067; 19.89705; 61.52029; 357.0664; True; True; 0.6714199; -0.2909033; 0.6815941; 0.1550957; -0.04942784; -0.2332117; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.7497559; 0.3689903; 0.4127293; 3.331067; 19.89705; 61.52029; 357.0664; True; True; 0.6714199; -0.2909033; 0.6815941; 0.1550957; -0.04942784; -0.2332117; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.7697754; 0.3689903; 0.4127293; 3.331067; 19.89705; 61.52029; 357.0664; True; True; 0.6714199; -0.2909033; 0.6815941; 0.1550957; -0.04942784; -0.2332117; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.7897949; 0.3689903; 0.4127293; 3.331067; 19.89705; 61.52029; 357.0664; True; True; 0.6714199; -0.2909033; 0.6815941; 0.1550957; -0.04942784; -0.2332117; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.8098145; 0.4073761; 0.4093959; 3.328281; 19.63034; 63.00967; 356.9814; True; True; 0.6726804; -0.2920395; 0.6798632; 0.1666127; -0.04391077; -0.2524005; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.829834; 0.4073761; 0.4093959; 3.328281; 19.63034; 63.00967; 356.9814; True; True; 0.6726804; -0.2920395; 0.6798632; 0.1666127; -0.04391077; -0.2524005; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.8496094; 0.4073761; 0.4093959; 3.328281; 19.63034; 63.00967; 356.9814; True; True; 0.6726804; -0.2920395; 0.6798632; 0.1666127; -0.04391077; -0.2524005; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.8696289; 0.4376178; 0.4029135; 3.322278; 19.57155; 63.47822; 357.3243; True; True; 0.6741361; -0.2930884; 0.6779674; 0.1689326; -0.04189536; -0.2572286; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.8896484; 0.4376178; 0.4029135; 3.322278; 19.57155; 63.47822; 357.3243; True; True; 0.6741361; -0.2930884; 0.6779674; 0.1689326; -0.04189536; -0.2572286; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.909668; 0.4376178; 0.4029135; 3.322278; 19.57155; 63.47822; 357.3243; True; True; 0.6741361; -0.2930884; 0.6779674; 0.1689326; -0.04189536; -0.2572286; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.9296875; 0.4661066; 0.3971931; 3.311875; 19.2089; 63.76473; 358.4272; True; True; 0.6753561; -0.2941399; 0.6762958; 0.1716908; -0.03487343; -0.258849; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.949707; 0.4661066; 0.3971931; 3.311875; 19.2089; 63.76473; 358.4272; True; True; 0.6753561; -0.2941399; 0.6762958; 0.1716908; -0.03487343; -0.258849; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.9697266; 0.4661066; 0.3971931; 3.311875; 19.2089; 63.76473; 358.4272; True; True; 0.6753561; -0.2941399; 0.6762958; 0.1716908; -0.03487343; -0.258849; False; False; False; True
Fixed; HUD; Layout 1; Forward; 0.9897461; 0.488366; 0.4094652; 3.297979; 18.88698; 63.77353; 358.8179; True; True; 0.6763793; -0.2950255; 0.6748859; 0.1723765; -0.02867687; -0.2567589; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.009766; 0.488366; 0.4094652; 3.297979; 18.88698; 63.77353; 358.8179; True; True; 0.6763793; -0.2950255; 0.6748859; 0.1723765; -0.02867687; -0.2567589; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.029785; 0.488366; 0.4094652; 3.297979; 18.88698; 63.77353; 358.8179; True; True; 0.6763793; -0.2950255; 0.6748859; 0.1723765; -0.02867687; -0.2567589; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.049805; 0.488366; 0.4094652; 3.297979; 18.88698; 63.77353; 358.8179; True; True; 0.6763793; -0.2950255; 0.6748859; 0.1723765; -0.02867687; -0.2567589; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.069824; 0.5243803; 0.4215845; 3.288329; 15.64324; 64.68136; 357.8351; True; True; 0.6772041; -0.2953081; 0.6739346; 0.1932567; 0.02566147; -0.2621232; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.089844; 0.5243803; 0.4215845; 3.288329; 15.64324; 64.68136; 357.8351; True; True; 0.6772041; -0.2953081; 0.6739346; 0.1932567; 0.02566147; -0.2621232; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.109619; 0.5243803; 0.4215845; 3.288329; 15.64324; 64.68136; 357.8351; True; True; 0.6772041; -0.2953081; 0.6739346; 0.1932567; 0.02566147; -0.2621232; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.129639; 0.5243803; 0.4215845; 3.288329; 15.64324; 64.68136; 357.8351; True; True; 0.6772041; -0.2953081; 0.6739346; 0.1932567; 0.02566147; -0.2621232; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.149658; 0.5478256; 0.4266992; 3.283832; 16.53739; 63.92686; 358.5325; True; True; 0.6776045; -0.2958474; 0.6732952; 0.1834731; 0.01120639; -0.2519581; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.169678; 0.5478256; 0.4266992; 3.283832; 16.53739; 63.92686; 358.5325; True; True; 0.6776045; -0.2958474; 0.6732952; 0.1834731; 0.01120639; -0.2519581; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.189697; 0.5478256; 0.4266992; 3.283832; 16.53739; 63.92686; 358.5325; True; True; 0.6776045; -0.2958474; 0.6732952; 0.1834731; 0.01120639; -0.2519581; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.209717; 0.5478256; 0.4266992; 3.283832; 16.53739; 63.92686; 358.5325; True; True; 0.6776045; -0.2958474; 0.6732952; 0.1834731; 0.01120639; -0.2519581; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.229736; 0.5813949; 0.4275428; 3.281559; 15.71032; 63.21449; 359.6258; True; True; 0.6775948; -0.2970624; 0.6727698; 0.1817563; 0.02628854; -0.2389531; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.249756; 0.5813949; 0.4275428; 3.281559; 15.71032; 63.21449; 359.6258; True; True; 0.6775948; -0.2970624; 0.6727698; 0.1817563; 0.02628854; -0.2389531; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.269775; 0.5813949; 0.4275428; 3.281559; 15.71032; 63.21449; 359.6258; True; True; 0.6775948; -0.2970624; 0.6727698; 0.1817563; 0.02628854; -0.2389531; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.289795; 0.5813949; 0.4275428; 3.281559; 15.71032; 63.21449; 359.6258; True; True; 0.6775948; -0.2970624; 0.6727698; 0.1817563; 0.02628854; -0.2389531; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.309814; 0.6180861; 0.4288427; 3.284026; 16.69388; 62.28939; 359.2898; True; True; 0.6696731; -0.3375178; 0.6615283; 0.1783217; 0.05025953; -0.2161209; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.329834; 0.6180861; 0.4288427; 3.284026; 16.69388; 62.28939; 359.2898; True; True; 0.6696731; -0.3375178; 0.6615283; 0.1783217; 0.05025953; -0.2161209; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.349609; 0.6180861; 0.4288427; 3.284026; 16.69388; 62.28939; 359.2898; True; True; 0.6696731; -0.3375178; 0.6615283; 0.1783217; 0.05025953; -0.2161209; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.369629; 0.6180861; 0.4288427; 3.284026; 16.69388; 62.28939; 359.2898; True; True; 0.6696731; -0.3375178; 0.6615283; 0.1783217; 0.05025953; -0.2161209; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.389648; 0.6545423; 0.4259276; 3.292799; 17.06342; 61.34215; 359.1217; True; True; 0.6694841; -0.3377396; 0.6616064; 0.1693881; 0.04430959; -0.2031391; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.409668; 0.6545423; 0.4259276; 3.292799; 17.06342; 61.34215; 359.1217; True; True; 0.6694841; -0.3377396; 0.6616064; 0.1693881; 0.04430959; -0.2031391; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.429688; 0.6545423; 0.4259276; 3.292799; 17.06342; 61.34215; 359.1217; True; True; 0.6694841; -0.3377396; 0.6616064; 0.1693881; 0.04430959; -0.2031391; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.449707; 0.6545423; 0.4259276; 3.292799; 17.06342; 61.34215; 359.1217; True; True; 0.6694841; -0.3377396; 0.6616064; 0.1693881; 0.04430959; -0.2031391; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.469727; 0.6967694; 0.4187422; 3.310621; 17.054; 60.53024; 358.6281; True; True; 0.6692403; -0.3381309; 0.6616532; 0.1630932; 0.0448581; -0.1913213; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.489746; 0.6967694; 0.4187422; 3.310621; 17.054; 60.53024; 358.6281; True; True; 0.6692403; -0.3381309; 0.6616532; 0.1630932; 0.0448581; -0.1913213; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.509766; 0.6967694; 0.4187422; 3.310621; 17.054; 60.53024; 358.6281; True; True; 0.6692403; -0.3381309; 0.6616532; 0.1630932; 0.0448581; -0.1913213; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.529785; 0.6967694; 0.4187422; 3.310621; 17.054; 60.53024; 358.6281; True; True; 0.6692403; -0.3381309; 0.6616532; 0.1630932; 0.0448581; -0.1913213; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.549805; 0.7401699; 0.4088446; 3.336995; 18.06081; 59.59934; 358.0676; True; True; 0.6688166; -0.3389772; 0.6616486; 0.1511938; 0.02895102; -0.1805387; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.569824; 0.7401699; 0.4088446; 3.336995; 18.06081; 59.59934; 358.0676; True; True; 0.6688166; -0.3389772; 0.6616486; 0.1511938; 0.02895102; -0.1805387; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.589844; 0.7401699; 0.4088446; 3.336995; 18.06081; 59.59934; 358.0676; True; True; 0.6688166; -0.3389772; 0.6616486; 0.1511938; 0.02895102; -0.1805387; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.609619; 0.7753388; 0.4038309; 3.362911; 18.73658; 60.00203; 358.3483; True; True; 0.6684858; -0.3400812; 0.6614163; 0.1516617; 0.01886362; -0.1879425; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.629639; 0.7753388; 0.4038309; 3.362911; 18.73658; 60.00203; 358.3483; True; True; 0.6684858; -0.3400812; 0.6614163; 0.1516617; 0.01886362; -0.1879425; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.649658; 0.7753388; 0.4038309; 3.362911; 18.73658; 60.00203; 358.3483; True; True; 0.6684858; -0.3400812; 0.6614163; 0.1516617; 0.01886362; -0.1879425; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.669678; 0.7753388; 0.4038309; 3.362911; 18.73658; 60.00203; 358.3483; True; True; 0.6684858; -0.3400812; 0.6614163; 0.1516617; 0.01886362; -0.1879425; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.689697; 0.8188611; 0.3977947; 3.401501; 18.92087; 60.42865; 359.332; True; True; 0.6683534; -0.3411918; 0.660978; 0.154394; 0.01692969; -0.1941366; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.709717; 0.8188611; 0.3977947; 3.401501; 18.92087; 60.42865; 359.332; True; True; 0.6683534; -0.3411918; 0.660978; 0.154394; 0.01692969; -0.1941366; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.729736; 0.8188611; 0.3977947; 3.401501; 18.92087; 60.42865; 359.332; True; True; 0.6683534; -0.3411918; 0.660978; 0.154394; 0.01692969; -0.1941366; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.749756; 0.8188611; 0.3977947; 3.401501; 18.92087; 60.42865; 359.332; True; True; 0.6683534; -0.3411918; 0.660978; 0.154394; 0.01692969; -0.1941366; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.769775; 0.8551452; 0.3941647; 3.438052; 18.52899; 60.5128; 359.3056; True; True; 0.668269; -0.3423005; 0.6604897; 0.1570743; 0.02451608; -0.1937763; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.789795; 0.8551452; 0.3941647; 3.438052; 18.52899; 60.5128; 359.3056; True; True; 0.668269; -0.3423005; 0.6604897; 0.1570743; 0.02451608; -0.1937763; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.809814; 0.8551452; 0.3941647; 3.438052; 18.52899; 60.5128; 359.3056; True; True; 0.668269; -0.3423005; 0.6604897; 0.1570743; 0.02451608; -0.1937763; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.829834; 0.9041586; 0.407161; 3.491975; 19.30872; 61.19787; 358.3381; True; True; 0.668269; -0.3423005; 0.6604897; 0.1587291; 0.01164243; -0.2058036; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.849609; 0.9041586; 0.407161; 3.491975; 19.30872; 61.19787; 358.3381; True; True; 0.668269; -0.3423005; 0.6604897; 0.1587291; 0.01164243; -0.2058036; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.869629; 0.9041586; 0.407161; 3.491975; 19.30872; 61.19787; 358.3381; True; True; 0.668269; -0.3423005; 0.6604897; 0.1587291; 0.01164243; -0.2058036; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.889648; 0.9041586; 0.407161; 3.491975; 19.30872; 61.19787; 358.3381; True; True; 0.668269; -0.3423005; 0.6604897; 0.1587291; 0.01164243; -0.2058036; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.909668; 0.9276277; 0.4120806; 3.524713; 19.0808; 61.96745; 359.6138; True; True; 0.668269; -0.3423005; 0.6604897; 0.165916; 0.01539931; -0.2163376; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.929688; 0.9276277; 0.4120806; 3.524713; 19.0808; 61.96745; 359.6138; True; True; 0.668269; -0.3423005; 0.6604897; 0.165916; 0.01539931; -0.2163376; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.949707; 0.9276277; 0.4120806; 3.524713; 19.0808; 61.96745; 359.6138; True; True; 0.668269; -0.3423005; 0.6604897; 0.165916; 0.01539931; -0.2163376; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.969727; 0.9276277; 0.4120806; 3.524713; 19.0808; 61.96745; 359.6138; True; True; 0.668269; -0.3423005; 0.6604897; 0.165916; 0.01539931; -0.2163376; False; False; False; True
Fixed; HUD; Layout 1; Forward; 1.989746; 0.9276277; 0.4120806; 3.524713; 19.0808; 61.96745; 359.6138; True; True; 0.668269; -0.3423005; 0.6604897; 0.165916; 0.01539931; -0.2163376; False; False; False; True
Fixed; HUD; Layout 1; Forward; 2.009766; 0.9761269; 0.4159443; 3.562644; 16.00805; 62.70588; 0.632471; True; True; 0.6688474; -0.3436689; 0.6591926; 0.1853572; 0.06789643; -0.2184159; False; False; False; True
Fixed; HUD; Layout 1; Forward; 2.029785; 0.9761269; 0.4159443; 3.562644; 16.00805; 62.70588; 0.632471; True; True; 0.6688474; -0.3436689; 0.6591926; 0.1853572; 0.06789643; -0.2184159; False; False; False; True
Fixed; HUD; Layout 1; Forward; 2.049805; 0.9761269; 0.4159443; 3.562644; 16.00805; 62.70588; 0.632471; True; True; 0.6688474; -0.3436689; 0.6591926; 0.1853572; 0.06789643; -0.2184159; False; False; False; True
Fixed; HUD; Layout 1; Forward; 2.069824; 1.030107; 0.4107224; 3.599794; 17.75537; 62.59457; 0.22117; True; True; 0.6695815; -0.3447402; 0.6578866; 0.1759033; 0.03978658; -0.2195274; False; False; False; True
Fixed; HUD; Layout 1; Forward; 2.089844; 1.030107; 0.4107224; 3.599794; 17.75537; 62.59457; 0.22117; True; True; 0.6695815; -0.3447402; 0.6578866; 0.1759033; 0.03978658; -0.2195274; False; False; False; True
Fixed; HUD; Layout 1; Forward; 2.109619; 1.030107; 0.4107224; 3.599794; 17.75537; 62.59457; 0.22117; True; True; 0.6695815; -0.3447402; 0.6578866; 0.1759033; 0.03978658; -0.2195274; False; False; False; True
Fixed; HUD; Layout 1; Forward; 2.129639; 1.030107; 0.4107224; 3.599794; 17.75537; 62.59457; 0.22117; True; True; 0.6695815; -0.3447402; 0.6578866; 0.1759033; 0.03978658; -0.2195274; False; False; False; True
Fixed; HUD; Layout 1; Forward; 2.149658; 1.077529; 0.4109114; 3.625532; 18.70609; 63.2591; 0.5769659; True; True; 0.6704375; -0.3454437; 0.6566446; 0.1754387; 0.02473; -0.2304565; False; False; False; True
Fixed; HUD; Layout 1; Forward; 2.169678; 1.077529; 0.4109114; 3.625532; 18.70609; 63.2591; 0.5769659; True; True; 0.6704375; -0.3454437; 0.6566446; 0.1754387; 0.02473; -0.2304565; False; False; False; True
Fixed; HUD; Layout 1; Forward; 2.189697; 1.077529; 0.4109114; 3.625532; 18.70609; 63.2591; 0.5769659; True; True; 0.6704375; -0.3454437; 0.6566446; 0.1754387; 0.02473; -0.2304565; False; False; False; True
Fixed; HUD; Layout 1; Forward; 2.209717; 1.077529; 0.4109114; 3.625532; 18.70609; 63.2591; 0.5769659; True; True; 0.6704375; -0.3454437; 0.6566446; 0.1754387; 0.02473; -0.2304565; False; False; False; True
Fixed; HUD; Layout 1; Forward; 2.229736; 1.160236; 0.4032087; 3.661032; 16.72507; 63.59192; 0.90249; True; True; 0.671423; -0.3455344; 0.6555892; 0.1863371; 0.05775476; -0.2296426; False; False; False; True
Fixed; HUD; Layout 1; Forward; 2.249756; 1.160236; 0.4032087; 3.661032; 16.72507; 63.59192; 0.90249; True; True; 0.671423; -0.3455344; 0.6555892; 0.1863371; 0.05775476; -0.2296426; False; False; False; True
Fixed; HUD; Layout 1; Forward; 2.269775; 1.160236; 0.4032087; 3.661032; 16.72507; 63.59192; 0.90249; True; True; 0.671423; -0.3455344; 0.6555892; 0.1863371; 0.05775476; -0.2296426; False; False; False; True
Fixed; HUD; Layout 1; Forward; 2.289795; 1.218843; 0.3856035; 3.680908; 16.1537; 63.53669; 0.8230043; True; True; 0.6720778; -0.3456921; 0.6548347; 0.1877978; 0.06747702; -0.2268039; False; False; False; True
Fixed; HUD; Layout 1; Forward; 2.309814; 1.218843; 0.3856035; 3.680908; 16.1537; 63.53669; 0.8230043; True; True; 0.6720778; -0.3456921; 0.6548347; 0.1877978; 0.06747702; -0.2268039; False; False; False; True
