Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 2; Forward; 0.2260742; 1.842084; 0.3765265; 2.429843; 5.307673; 92.9101; 1.748558; True; True; 0.9958553; -0.002423981; 0.09091934; -0.001426935; -0.09007996; -0.1414706; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.2458496; 1.842084; 0.3765265; 2.429843; 5.307673; 92.9101; 1.748558; True; True; 0.9958553; -0.002423981; 0.09091934; -0.001426935; -0.09007996; -0.1414706; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.2658691; 1.842269; 0.3765996; 2.429724; 5.074407; 92.93098; 1.760342; True; True; 0.9958553; -0.002423981; 0.09091934; -0.001077652; -0.08602539; -0.141852; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.2858887; 1.842357; 0.3764268; 2.429474; 4.839645; 92.97328; 1.687492; True; True; 0.9958871; 0.002447832; 0.09056971; -0.0007936358; -0.08681516; -0.1422552; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.3059082; 1.842357; 0.3764268; 2.429474; 4.839645; 92.97328; 1.687492; True; True; 0.9958871; 0.002447832; 0.09056971; -0.0007936358; -0.08681516; -0.1422552; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.3259277; 1.842461; 0.3763009; 2.429212; 4.865117; 93.06206; 1.615803; True; True; 0.9959338; 0.007426393; 0.08978073; -0.0009592772; -0.0922367; -0.1430058; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.3459473; 1.842515; 0.3763402; 2.429032; 4.925827; 93.12939; 1.493765; True; True; 0.9959887; 0.01181689; 0.08869553; -0.001167595; -0.09768292; -0.1430851; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.3659668; 1.842515; 0.3763402; 2.429032; 4.925827; 93.12939; 1.493765; True; True; 0.9959887; 0.01181689; 0.08869553; -0.001167595; -0.09768292; -0.1430851; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.3859863; 1.842594; 0.3762827; 2.429089; 5.04068; 93.16676; 1.382904; True; True; 0.9960982; 0.01331111; 0.08724296; -0.001486599; -0.1011741; -0.1422716; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.4060059; 1.842669; 0.3762285; 2.429105; 5.056372; 93.26861; 1.351694; True; True; 0.9962044; 0.01442677; 0.08584173; -0.001716256; -0.1025626; -0.1426371; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.4260254; 1.842669; 0.3762285; 2.429105; 5.056372; 93.26861; 1.351694; True; True; 0.9962044; 0.01442677; 0.08584173; -0.001716256; -0.1025626; -0.1426371; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.4460449; 1.842819; 0.3760372; 2.429076; 5.017923; 93.30094; 1.344808; True; True; 0.9963121; 0.01523709; 0.08443899; -0.001797497; -0.1027044; -0.1417988; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.4660645; 1.842819; 0.3760372; 2.429076; 5.017923; 93.30094; 1.344808; True; True; 0.9963121; 0.01523709; 0.08443899; -0.001797497; -0.1027044; -0.1417988; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.486084; 1.84306; 0.3759858; 2.429046; 5.029731; 93.28554; 1.294574; True; True; 0.9964122; 0.01627746; 0.08305241; -0.001900136; -0.1039501; -0.1401438; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.5058594; 1.843205; 0.3757476; 2.429079; 5.043745; 93.24622; 1.31307; True; True; 0.9965023; 0.01786431; 0.08163325; -0.001972675; -0.1057806; -0.1380411; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.5258789; 1.843205; 0.3757476; 2.429079; 5.043745; 93.24622; 1.31307; True; True; 0.9965023; 0.01786431; 0.08163325; -0.001972675; -0.1057806; -0.1380411; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.5458984; 1.843305; 0.3756661; 2.429153; 5.146544; 93.21508; 1.369412; True; True; 0.9965873; 0.01957843; 0.08019092; -0.002186298; -0.1092818; -0.1360493; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.565918; 1.843305; 0.3756661; 2.429153; 5.146544; 93.21508; 1.369412; True; True; 0.9965873; 0.01957843; 0.08019092; -0.002186298; -0.1092818; -0.1360493; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.5859375; 1.84337; 0.3757699; 2.429094; 5.177297; 93.15051; 1.410757; True; True; 0.9966777; 0.02077628; 0.07875187; -0.002262652; -0.1110142; -0.1334867; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.605957; 1.843539; 0.3757611; 2.429042; 5.160405; 93.09805; 1.397614; True; True; 0.9968351; 0.01940902; 0.07709191; -0.002343774; -0.1093534; -0.1309178; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.6259766; 1.843539; 0.3757611; 2.429042; 5.160405; 93.09805; 1.397614; True; True; 0.9968351; 0.01940902; 0.07709191; -0.002343774; -0.1093534; -0.1309178; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.6459961; 1.843816; 0.375602; 2.428973; 5.165139; 93.06623; 1.393115; True; True; 0.9969832; 0.01769466; 0.07557366; -0.002469718; -0.1077213; -0.1288469; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.6660156; 1.843816; 0.375602; 2.428973; 5.165139; 93.06623; 1.393115; True; True; 0.9969832; 0.01769466; 0.07557366; -0.002469718; -0.1077213; -0.1288469; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.6860352; 1.844063; 0.3757927; 2.428925; 5.135651; 93.06638; 1.371646; True; True; 0.9971272; 0.01587363; 0.0740639; -0.00256753; -0.1053877; -0.1273422; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.7060547; 1.844473; 0.3758378; 2.428823; 5.030441; 93.05292; 1.374362; True; True; 0.9972633; 0.01443336; 0.07250921; -0.002528846; -0.1021184; -0.1255625; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.7260742; 1.844473; 0.3758378; 2.428823; 5.030441; 93.05292; 1.374362; True; True; 0.9972633; 0.01443336; 0.07250921; -0.002528846; -0.1021184; -0.1255625; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.7458496; 1.844892; 0.3753457; 2.428801; 5.047643; 93.07108; 1.387064; True; True; 0.9973742; 0.01540114; 0.07076485; -0.002682745; -0.1033852; -0.124132; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.7658691; 1.844892; 0.3753457; 2.428801; 5.047643; 93.07108; 1.387064; True; True; 0.9973742; 0.01540114; 0.07076485; -0.002682745; -0.1033852; -0.124132; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.7858887; 1.845483; 0.3756709; 2.428794; 5.073245; 93.04715; 1.46423; True; True; 0.9974543; 0.01659356; 0.06935115; -0.002780199; -0.1050227; -0.1223006; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.8059082; 1.845969; 0.375307; 2.428724; 5.215963; 93.0566; 1.442269; True; True; 0.9972822; 0.01490756; 0.07215204; -0.002839863; -0.1058176; -0.1252537; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.8259277; 1.845969; 0.375307; 2.428724; 5.215963; 93.0566; 1.442269; True; True; 0.9972822; 0.01490756; 0.07215204; -0.002839863; -0.1058176; -0.1252537; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.8459473; 1.846336; 0.3749666; 2.428804; 5.442446; 93.02202; 1.530488; True; True; 0.9970465; 0.007707643; 0.07641267; -0.002938867; -0.1025535; -0.1288947; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.8659668; 1.846336; 0.3749666; 2.428804; 5.442446; 93.02202; 1.530488; True; True; 0.9970465; 0.007707643; 0.07641267; -0.002938867; -0.1025535; -0.1288947; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.8859863; 1.846895; 0.3748007; 2.428765; 5.618411; 93.04113; 1.612114; True; True; 0.9967955; -0.004107392; 0.0798856; -0.003001034; -0.09379529; -0.1326836; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.9060059; 1.846895; 0.3748007; 2.428765; 5.618411; 93.04113; 1.612114; True; True; 0.9967955; -0.004107392; 0.0798856; -0.003001034; -0.09379529; -0.1326836; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.9260254; 1.847337; 0.3743874; 2.428859; 5.799242; 93.02023; 1.736869; True; True; 0.9967955; -0.004107392; 0.0798856; -0.003295302; -0.09693574; -0.1323044; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.9460449; 1.847876; 0.3742574; 2.428776; 5.995294; 92.95795; 1.836714; True; True; 0.9963351; -0.02007639; 0.08314581; -0.00312978; -0.08437037; -0.1344666; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.9660645; 1.847876; 0.3742574; 2.428776; 5.995294; 92.95795; 1.836714; True; True; 0.9963351; -0.02007639; 0.08314581; -0.00312978; -0.08437037; -0.1344666; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.986084; 1.848287; 0.3741863; 2.428695; 6.189782; 92.91286; 1.917934; True; True; 0.9956114; -0.03553427; 0.08657539; -0.002725542; -0.0722878; -0.1370964; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.005859; 1.848287; 0.3741863; 2.428695; 6.189782; 92.91286; 1.917934; True; True; 0.9956114; -0.03553427; 0.08657539; -0.002725542; -0.0722878; -0.1370964; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.025879; 1.849161; 0.374229; 2.428378; 6.192599; 92.8233; 1.981943; True; True; 0.9946911; -0.05026487; 0.0897944; -0.001732767; -0.05760606; -0.138763; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.045898; 1.849161; 0.374229; 2.428378; 6.192599; 92.8233; 1.981943; True; True; 0.9946911; -0.05026487; 0.0897944; -0.001732767; -0.05760606; -0.138763; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.065918; 1.849523; 0.3739748; 2.428485; 6.108389; 92.75598; 2.07256; True; True; 0.9936278; -0.06395315; 0.09280968; -0.0004554987; -0.04245652; -0.1406192; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.085938; 1.849523; 0.3739748; 2.428485; 6.108389; 92.75598; 2.07256; True; True; 0.9936278; -0.06395315; 0.09280968; -0.0004554987; -0.04245652; -0.1406192; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.105957; 1.850601; 0.3740965; 2.428036; 5.989454; 92.64031; 2.178947; True; True; 0.9926335; -0.07466542; 0.09541359; 0.0008519292; -0.02967999; -0.1412281; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.125977; 1.850601; 0.3740965; 2.428036; 5.989454; 92.64031; 2.178947; True; True; 0.9926335; -0.07466542; 0.09541359; 0.0008519292; -0.02967999; -0.1412281; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.145996; 1.851287; 0.3741564; 2.427528; 5.901685; 92.61651; 2.250533; True; True; 0.9915902; -0.0848539; 0.09771688; 0.002072632; -0.01796789; -0.1431257; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.166016; 1.851287; 0.3741564; 2.427528; 5.901685; 92.61651; 2.250533; True; True; 0.9915902; -0.0848539; 0.09771688; 0.002072632; -0.01796789; -0.1431257; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.186035; 1.852058; 0.3740088; 2.426906; 5.837018; 92.68374; 2.307267; True; True; 0.9905199; -0.09464413; 0.09956285; 0.003204286; -0.007054925; -0.146143; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.206055; 1.852987; 0.3741265; 2.426342; 5.816453; 92.72398; 2.370909; True; True; 0.9347936; -0.3262514; 0.1404316; 0.05893409; 0.2249094; -0.1877116; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.226074; 1.852987; 0.3741265; 2.426342; 5.816453; 92.72398; 2.370909; True; True; 0.9347936; -0.3262514; 0.1404316; 0.05893409; 0.2249094; -0.1877116; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.24585; 1.854055; 0.374211; 2.42566; 5.739076; 92.72041; 2.441005; True; True; 0.9346831; -0.3266207; 0.1403078; 0.05918324; 0.2266224; -0.1875324; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.265869; 1.85527; 0.3738831; 2.424725; 5.652528; 92.71014; 2.568418; True; True; 0.934584; -0.3269594; 0.1401799; 0.05944061; 0.2284641; -0.1872336; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.285889; 1.85527; 0.3738831; 2.424725; 5.652528; 92.71014; 2.568418; True; True; 0.934584; -0.3269594; 0.1401799; 0.05944061; 0.2284641; -0.1872336; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.305908; 1.856642; 0.373755; 2.423686; 5.640394; 92.66814; 2.712386; True; True; 0.9345373; -0.3272982; 0.1396991; 0.05954236; 0.2290137; -0.1860247; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.325928; 1.856642; 0.373755; 2.423686; 5.640394; 92.66814; 2.712386; True; True; 0.9345373; -0.3272982; 0.1396991; 0.05954236; 0.2290137; -0.1860247; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.345947; 1.858343; 0.3739159; 2.42251; 5.655177; 92.57001; 2.814182; True; True; 0.9345199; -0.3276363; 0.1390215; 0.05961227; 0.229095; -0.1836434; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.365967; 1.858343; 0.3739159; 2.42251; 5.655177; 92.57001; 2.814182; True; True; 0.9345199; -0.3276363; 0.1390215; 0.05961227; 0.229095; -0.1836434; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.385986; 1.860289; 0.3736939; 2.420928; 5.665487; 92.398; 2.909167; True; True; 0.9345263; -0.3279285; 0.1382881; 0.05971754; 0.2292082; -0.1799245; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.406006; 1.862659; 0.3734719; 2.418743; 5.719141; 92.27407; 2.932442; True; True; 0.9344727; -0.328385; 0.1375653; 0.05976605; 0.2287329; -0.1770474; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.426025; 1.862659; 0.3734719; 2.418743; 5.719141; 92.27407; 2.932442; True; True; 0.9344727; -0.328385; 0.1375653; 0.05976605; 0.2287329; -0.1770474; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.446045; 1.865496; 0.3734763; 2.416496; 5.735356; 92.17473; 2.929092; True; True; 0.9344727; -0.328385; 0.1375653; 0.05980486; 0.2284513; -0.1753224; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.466064; 1.865496; 0.3734763; 2.416496; 5.735356; 92.17473; 2.929092; True; True; 0.9344727; -0.328385; 0.1375653; 0.05980486; 0.2284513; -0.1753224; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.486084; 1.86895; 0.3729408; 2.414143; 5.687224; 91.99782; 2.856694; True; True; 0.9344727; -0.328385; 0.1375653; 0.06000024; 0.2292872; -0.1722552; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.505859; 1.86895; 0.3729408; 2.414143; 5.687224; 91.99782; 2.856694; True; True; 0.9344727; -0.328385; 0.1375653; 0.06000024; 0.2292872; -0.1722552; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.525879; 1.874842; 0.3709204; 2.410373; 5.824385; 91.63998; 2.850473; True; True; 0.9344727; -0.328385; 0.1375653; 0.0599575; 0.2269053; -0.1660366; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.545898; 1.874842; 0.3709204; 2.410373; 5.824385; 91.63998; 2.850473; True; True; 0.9344727; -0.328385; 0.1375653; 0.0599575; 0.2269053; -0.1660366; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.565918; 1.880342; 0.3678634; 2.407212; 6.239836; 91.37859; 2.825583; True; True; 0.9418166; -0.3070034; 0.136859; 0.05197138; 0.1983129; -0.1607751; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.585938; 1.886366; 0.3639677; 2.403966; 6.903371; 91.23099; 2.897482; True; True; 0.9418166; -0.3070034; 0.136859; 0.05070454; 0.1868082; -0.1581863; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.605957; 1.886366; 0.3639677; 2.403966; 6.903371; 91.23099; 2.897482; True; True; 0.9418166; -0.3070034; 0.136859; 0.05070454; 0.1868082; -0.1581863; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.625977; 1.893613; 0.3629637; 2.401008; 7.677817; 91.12611; 2.860983; True; True; 0.9418166; -0.3070034; 0.136859; 0.04902691; 0.1734009; -0.1563357; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.645996; 1.893613; 0.3629637; 2.401008; 7.677817; 91.12611; 2.860983; True; True; 0.9418166; -0.3070034; 0.136859; 0.04902691; 0.1734009; -0.1563357; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.666016; 1.90184; 0.361363; 2.398534; 8.094586; 91.09628; 2.720278; True; True; 0.9477717; -0.2884304; 0.1361496; 0.0420841; 0.1476227; -0.1550915; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.686035; 1.910561; 0.3618495; 2.396628; 8.761467; 90.93835; 2.986643; True; True; 0.9477717; -0.2884304; 0.1361496; 0.04042691; 0.1361092; -0.1523353; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.706055; 1.910561; 0.3618495; 2.396628; 8.761467; 90.93835; 2.986643; True; True; 0.9477717; -0.2884304; 0.1361496; 0.04042691; 0.1361092; -0.1523353; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.726074; 1.920581; 0.3634037; 2.394625; 8.30894; 90.77394; 3.221493; True; True; 0.9527342; -0.2719262; 0.135476; 0.03667903; 0.1274156; -0.1488418; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.74585; 1.931404; 0.3649215; 2.392951; 7.549347; 90.53563; 3.404408; True; True; 0.9566099; -0.2585532; 0.1343421; 0.034679; 0.1271732; -0.1436094; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.765869; 1.931404; 0.3649215; 2.392951; 7.549347; 90.53563; 3.404408; True; True; 0.9566099; -0.2585532; 0.1343421; 0.034679; 0.1271732; -0.1436094; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.785889; 1.937327; 0.3642921; 2.391968; 6.93497; 90.40665; 3.40937; True; True; 0.9601753; -0.2454997; 0.1333916; 0.03248352; 0.1247569; -0.1404371; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.805908; 1.937327; 0.3642921; 2.391968; 6.93497; 90.40665; 3.40937; True; True; 0.9601753; -0.2454997; 0.1333916; 0.03248352; 0.1247569; -0.1404371; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.825928; 1.955248; 0.363876; 2.389351; 6.097031; 90.20341; 3.439629; True; True; 0.9634881; -0.2326602; 0.1325139; 0.03084922; 0.1264477; -0.1360441; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.845947; 1.962874; 0.3624726; 2.388749; 5.487194; 90.16654; 3.337242; True; True; 0.966616; -0.2197823; 0.1317159; 0.02879751; 0.124159; -0.1346095; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.865967; 1.977533; 0.3606929; 2.387271; 4.825861; 90.10642; 3.330096; True; True; 0.9695102; -0.2071106; 0.1309784; 0.02694315; 0.122983; -0.1328293; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.885986; 1.977533; 0.3606929; 2.387271; 4.825861; 90.10642; 3.330096; True; True; 0.9695102; -0.2071106; 0.1309784; 0.02694315; 0.122983; -0.1328293; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.906006; 1.99421; 0.3572176; 2.385853; 4.454745; 90.34668; 3.242849; True; True; 0.972216; -0.1945499; 0.1301785; 0.02474481; 0.1168783; -0.1362108; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.926025; 2.003533; 0.3551587; 2.385327; 4.531449; 90.68858; 3.249874; True; True; 0.9743066; -0.1846336; 0.1289849; 0.02249557; 0.1056273; -0.1409651; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.946045; 2.003533; 0.3551587; 2.385327; 4.531449; 90.68858; 3.249874; True; True; 0.9743066; -0.1846336; 0.1289849; 0.02249557; 0.1056273; -0.1409651; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.966064; 2.021959; 0.3520228; 2.384473; 4.471527; 91.04766; 3.254375; True; True; 0.9947652; 0.04700824; 0.09073301; 0.002024472; -0.1249719; -0.1089615; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.986084; 2.042189; 0.3489591; 2.384241; 4.279851; 91.37292; 3.046701; True; True; 0.994798; 0.04658732; 0.09059038; 0.002127171; -0.1212154; -0.1144834; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.005859; 2.042189; 0.3489591; 2.384241; 4.279851; 91.37292; 3.046701; True; True; 0.994798; 0.04658732; 0.09059038; 0.002127171; -0.1212154; -0.1144834; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.025879; 2.053316; 0.3474559; 2.385005; 4.201517; 91.41248; 2.788044; True; True; 0.9948235; 0.04646029; 0.0903753; 0.00218612; -0.1197249; -0.1149592; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.045898; 2.075599; 0.3443288; 2.385792; 4.209587; 91.45499; 2.480419; True; True; 0.994685; 0.0491259; 0.09049056; 0.002295732; -0.122531; -0.1158138; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.065918; 2.075599; 0.3443288; 2.385792; 4.209587; 91.45499; 2.480419; True; True; 0.994685; 0.0491259; 0.09049056; 0.002295732; -0.122531; -0.1158138; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.085938; 2.098784; 0.3407794; 2.387067; 4.138897; 91.37733; 2.102214; True; True; 0.9945234; 0.05242515; 0.09041429; 0.002580464; -0.1245997; -0.1143881; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.105957; 2.122989; 0.3436077; 2.38869; 4.904427; 91.24047; 1.368446; True; True; 0.9943673; 0.05551766; 0.0902853; 0.001737893; -0.1410116; -0.1118547; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.125977; 2.122989; 0.3436077; 2.38869; 4.904427; 91.24047; 1.368446; True; True; 0.9943673; 0.05551766; 0.0902853; 0.001737893; -0.1410116; -0.1118547; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.145996; 2.147772; 0.3393475; 2.390389; 4.946887; 91.51325; 0.4339072; True; True; 0.9947623; 0.05563011; 0.08575087; 0.00116539; -0.1418623; -0.1120607; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.166016; 2.16081; 0.3471323; 2.391078; 5.17616; 91.88095; 0.05812482; True; True; 0.9947623; 0.05563011; 0.08575087; 0.000623107; -0.1458483; -0.1184398; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.186035; 2.16081; 0.3471323; 2.391078; 5.17616; 91.88095; 0.05812482; True; True; 0.9947623; 0.05563011; 0.08575087; 0.000623107; -0.1458483; -0.1184398; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.206055; 2.185582; 0.348655; 2.392072; 6.535241; 92.47957; 359.5434; True; True; 0.9947623; 0.05563011; 0.08575087; -0.002190351; -0.1694444; -0.128733; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.226074; 2.185582; 0.348655; 2.392072; 6.535241; 92.47957; 359.5434; True; True; 0.9947623; 0.05563011; 0.08575087; -0.002190351; -0.1694444; -0.128733; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.24585; 2.2215; 0.3520637; 2.393612; 9.111273; 93.3464; 358.864; True; True; 0.9947623; 0.05563011; 0.08575087; -0.009063125; -0.2139824; -0.143387; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.265869; 2.245239; 0.3533569; 2.3945; 10.12418; 93.79339; 358.7763; True; True; 0.9947623; 0.05563011; 0.08575087; -0.01248997; -0.2314123; -0.1508794; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.285889; 2.245239; 0.3533569; 2.3945; 10.12418; 93.79339; 358.7763; True; True; 0.9947623; 0.05563011; 0.08575087; -0.01248997; -0.2314123; -0.1508794; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.305908; 2.270863; 0.3590792; 2.394857; 9.431052; 94.08719; 359.0709; True; True; 0.9947623; 0.05563011; 0.08575087; -0.01078761; -0.2194907; -0.1560619; False; False; False; False
