Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Collocated; Layout 7; Backward; 0.2565002; 17.21029; 0.3784136; 1.963127; 358.8899; 272.765; 1.785299; True; True; -0.9985861; -0.003418827; 0.05304825; -6.228685E-05; 0.02279285; -0.00481778; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.2765198; 17.20839; 0.3792489; 1.964164; 358.9733; 272.1413; 1.533891; True; True; -0.9986027; -0.007539749; 0.05230273; -0.0005385876; 0.02545769; -0.01494528; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.2965088; 17.20839; 0.3792489; 1.964164; 358.9733; 272.1413; 1.533891; True; True; -0.9986027; -0.007539749; 0.05230273; -0.0005385876; 0.02545769; -0.01494528; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.3165283; 17.20839; 0.3792489; 1.964164; 358.9733; 272.1413; 1.533891; True; True; -0.9986027; -0.007539749; 0.05230273; -0.0005385876; 0.02545769; -0.01494528; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.3365173; 17.20625; 0.3787617; 1.964492; 358.9742; 271.7589; 1.440453; True; True; -0.998582; -0.01273422; 0.05168933; -0.0007866621; 0.03063732; -0.02100098; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.3565063; 17.20625; 0.3787617; 1.964492; 358.9742; 271.7589; 1.440453; True; True; -0.998582; -0.01273422; 0.05168933; -0.0007866621; 0.03063732; -0.02100098; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.3765259; 17.20625; 0.3787617; 1.964492; 358.9742; 271.7589; 1.440453; True; True; -0.998582; -0.01273422; 0.05168933; -0.0007866621; 0.03063732; -0.02100098; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.3965149; 17.20514; 0.3789722; 1.963926; 358.9046; 271.2518; 1.59054; True; True; -0.9985412; -0.01726185; 0.05116211; -0.001037478; 0.03637969; -0.02932035; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.4165039; 17.20514; 0.3789722; 1.963926; 358.9046; 271.2518; 1.59054; True; True; -0.9985412; -0.01726185; 0.05116211; -0.001037478; 0.03637969; -0.02932035; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.4365234; 17.20514; 0.3789722; 1.963926; 358.9046; 271.2518; 1.59054; True; True; -0.9985412; -0.01726185; 0.05116211; -0.001037478; 0.03637969; -0.02932035; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.4565125; 17.20328; 0.3789014; 1.963341; 358.8998; 270.8488; 1.753989; True; True; -0.998468; -0.02207032; 0.05073969; -0.001238048; 0.04127087; -0.03592812; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.4765015; 17.20328; 0.3789014; 1.963341; 358.8998; 270.8488; 1.753989; True; True; -0.998468; -0.02207032; 0.05073969; -0.001238048; 0.04127087; -0.03592812; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.496521; 17.20328; 0.3789014; 1.963341; 358.8998; 270.8488; 1.753989; True; True; -0.998468; -0.02207032; 0.05073969; -0.001238048; 0.04127087; -0.03592812; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.51651; 17.20205; 0.378218; 1.961941; 358.9201; 270.4758; 2.006476; True; True; -0.9982997; -0.02885076; 0.05064873; -0.001488149; 0.04769713; -0.04234568; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.5365295; 17.20205; 0.378218; 1.961941; 358.9201; 270.4758; 2.006476; True; True; -0.9982997; -0.02885076; 0.05064873; -0.001488149; 0.04769713; -0.04234568; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.5565186; 17.20121; 0.3780039; 1.961443; 359.289; 270.3959; 2.043935; True; True; -0.9981009; -0.03542308; 0.05039545; -0.001798332; 0.0478324; -0.04348614; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.5765076; 17.20121; 0.3780039; 1.961443; 359.289; 270.3959; 2.043935; True; True; -0.9981009; -0.03542308; 0.05039545; -0.001798332; 0.0478324; -0.04348614; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.5965271; 17.20068; 0.3773204; 1.960408; 359.4829; 270.3049; 1.994197; True; True; -0.9979877; -0.03862111; 0.05028827; -0.001957417; 0.04764669; -0.04496635; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.6165161; 17.20068; 0.3773204; 1.960408; 359.4829; 270.3049; 1.994197; True; True; -0.9979877; -0.03862111; 0.05028827; -0.001957417; 0.04764669; -0.04496635; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.6365051; 17.20068; 0.3773204; 1.960408; 359.4829; 270.3049; 1.994197; True; True; -0.9979877; -0.03862111; 0.05028827; -0.001957417; 0.04764669; -0.04496635; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.6565247; 17.20013; 0.3776976; 1.960014; 359.5668; 270.2675; 2.049103; True; True; -0.9979877; -0.03862111; 0.05028827; -0.001972854; 0.04618122; -0.04561878; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.6765137; 17.20013; 0.3776976; 1.960014; 359.5668; 270.2675; 2.049103; True; True; -0.9979877; -0.03862111; 0.05028827; -0.001972854; 0.04618122; -0.04561878; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.6965027; 17.19952; 0.3777697; 1.959285; 359.4474; 270.3174; 2.096274; True; True; -0.9979877; -0.03862111; 0.05028827; -0.001950502; 0.04826469; -0.04474802; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.7165222; 17.19952; 0.3777697; 1.959285; 359.4474; 270.3174; 2.096274; True; True; -0.9979877; -0.03862111; 0.05028827; -0.001950502; 0.04826469; -0.04474802; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.7365112; 17.19952; 0.3777697; 1.959285; 359.4474; 270.3174; 2.096274; True; True; -0.9979877; -0.03862111; 0.05028827; -0.001950502; 0.04826469; -0.04474802; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.7565002; 17.19881; 0.3781118; 1.958948; 359.1703; 270.3959; 2.353595; True; True; -0.9982194; -0.03463386; 0.04856467; -0.001652002; 0.04911535; -0.04165608; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.7765198; 17.19881; 0.3781118; 1.958948; 359.1703; 270.3959; 2.353595; True; True; -0.9982194; -0.03463386; 0.04856467; -0.001652002; 0.04911535; -0.04165608; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.7965088; 17.19881; 0.3781118; 1.958948; 359.1703; 270.3959; 2.353595; True; True; -0.9982194; -0.03463386; 0.04856467; -0.001652002; 0.04911535; -0.04165608; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.8165283; 17.19746; 0.3789154; 1.959064; 358.6652; 270.0249; 2.478103; True; True; -0.9984263; -0.03131483; 0.04652121; -0.001302242; 0.05460952; -0.04608633; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.8365173; 17.19746; 0.3789154; 1.959064; 358.6652; 270.0249; 2.478103; True; True; -0.9984263; -0.03131483; 0.04652121; -0.001302242; 0.05460952; -0.04608633; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.8565063; 17.19565; 0.380172; 1.960905; 358.1837; 269.9724; 2.455282; True; True; -0.9985967; -0.02842691; 0.04468402; -0.0009009838; 0.06012128; -0.04516598; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.8765259; 17.19565; 0.380172; 1.960905; 358.1837; 269.9724; 2.455282; True; True; -0.9985967; -0.02842691; 0.04468402; -0.0009009838; 0.06012128; -0.04516598; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.8965149; 17.19565; 0.380172; 1.960905; 358.1837; 269.9724; 2.455282; True; True; -0.9985967; -0.02842691; 0.04468402; -0.0009009838; 0.06012128; -0.04516598; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.9165039; 17.19361; 0.3802204; 1.961965; 357.6551; 270.4895; 2.231988; True; True; -0.9986598; -0.02834009; 0.04330527; -0.0004664063; 0.06925529; -0.03476888; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.9365234; 17.19361; 0.3802204; 1.961965; 357.6551; 270.4895; 2.231988; True; True; -0.9986598; -0.02834009; 0.04330527; -0.0004664063; 0.06925529; -0.03476888; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.9565125; 17.19361; 0.3802204; 1.961965; 357.6551; 270.4895; 2.231988; True; True; -0.9986598; -0.02834009; 0.04330527; -0.0004664063; 0.06925529; -0.03476888; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.9765015; 17.18911; 0.3805396; 1.963757; 356.6511; 271.1625; 2.370725; True; True; -0.9987115; -0.02817764; 0.0422061; 0.0006246567; 0.08659383; -0.02195263; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.996521; 17.18911; 0.3805396; 1.963757; 356.6511; 271.1625; 2.370725; True; True; -0.9987115; -0.02817764; 0.0422061; 0.0006246567; 0.08659383; -0.02195263; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.01651; 17.18911; 0.3805396; 1.963757; 356.6511; 271.1625; 2.370725; True; True; -0.9987115; -0.02817764; 0.0422061; 0.0006246567; 0.08659383; -0.02195263; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.03653; 17.18413; 0.379473; 1.96556; 356.6282; 271.1563; 2.77738; True; True; -0.9987749; -0.02733708; 0.04124761; 0.0007091761; 0.08615173; -0.02110344; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.056519; 17.18413; 0.379473; 1.96556; 356.6282; 271.1563; 2.77738; True; True; -0.9987749; -0.02733708; 0.04124761; 0.0007091761; 0.08615173; -0.02110344; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.076508; 17.18413; 0.379473; 1.96556; 356.6282; 271.1563; 2.77738; True; True; -0.9987749; -0.02733708; 0.04124761; 0.0007091761; 0.08615173; -0.02110344; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.096527; 17.17647; 0.3788314; 1.969633; 356.7751; 270.5787; 3.356612; True; True; -0.9988886; -0.02464868; 0.04017641; 0.0005230308; 0.08090446; -0.03009149; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.116516; 17.17647; 0.3788314; 1.969633; 356.7751; 270.5787; 3.356612; True; True; -0.9988886; -0.02464868; 0.04017641; 0.0005230308; 0.08090446; -0.03009149; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.136505; 17.17647; 0.3788314; 1.969633; 356.7751; 270.5787; 3.356612; True; True; -0.9988886; -0.02464868; 0.04017641; 0.0005230308; 0.08090446; -0.03009149; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.156525; 17.16554; 0.3777153; 1.975944; 356.881; 269.8038; 3.240428; True; True; -0.998888; -0.026927; 0.03869998; 0.0003752708; 0.0813376; -0.04211891; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.176514; 17.16554; 0.3777153; 1.975944; 356.881; 269.8038; 3.240428; True; True; -0.998888; -0.026927; 0.03869998; 0.0003752708; 0.0813376; -0.04211891; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.196503; 17.16554; 0.3777153; 1.975944; 356.881; 269.8038; 3.240428; True; True; -0.998888; -0.026927; 0.03869998; 0.0003752708; 0.0813376; -0.04211891; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.216522; 17.16554; 0.3777153; 1.975944; 356.881; 269.8038; 3.240428; True; True; -0.998888; -0.026927; 0.03869998; 0.0003752708; 0.0813376; -0.04211891; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.236511; 17.16554; 0.3777153; 1.975944; 356.881; 269.8038; 3.240428; True; True; -0.998888; -0.026927; 0.03869998; 0.0003752708; 0.0813376; -0.04211891; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.2565; 17.16554; 0.3777153; 1.975944; 356.881; 269.8038; 3.240428; True; True; -0.998888; -0.026927; 0.03869998; 0.0003752708; 0.0813376; -0.04211891; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.27652; 17.13579; 0.3670523; 1.98933; 359.0356; 270.0565; 2.726547; True; True; -0.9988464; -0.03040463; 0.0371673; -0.00101155; 0.04723585; -0.03618066; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.296509; 17.13579; 0.3670523; 1.98933; 359.0356; 270.0565; 2.726547; True; True; -0.9988464; -0.03040463; 0.0371673; -0.00101155; 0.04723585; -0.03618066; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.316528; 17.13579; 0.3670523; 1.98933; 359.0356; 270.0565; 2.726547; True; True; -0.9988464; -0.03040463; 0.0371673; -0.00101155; 0.04723585; -0.03618066; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.336517; 17.13579; 0.3670523; 1.98933; 359.0356; 270.0565; 2.726547; True; True; -0.9988464; -0.03040463; 0.0371673; -0.00101155; 0.04723585; -0.03618066; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.356506; 17.13579; 0.3670523; 1.98933; 359.0356; 270.0565; 2.726547; True; True; -0.9988464; -0.03040463; 0.0371673; -0.00101155; 0.04723585; -0.03618066; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.376526; 17.1023; 0.3663293; 1.993602; 2.143239; 269.5882; 1.973425; True; True; -0.9988464; -0.03040463; 0.0371673; -0.000428319; -0.00699323; -0.04434906; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.396515; 17.1023; 0.3663293; 1.993602; 2.143239; 269.5882; 1.973425; True; True; -0.9988464; -0.03040463; 0.0371673; -0.000428319; -0.00699323; -0.04434906; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.416504; 17.1023; 0.3663293; 1.993602; 2.143239; 269.5882; 1.973425; True; True; -0.9988464; -0.03040463; 0.0371673; -0.000428319; -0.00699323; -0.04434906; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.436523; 17.07134; 0.3680583; 1.999012; 1.016637; 270.553; 2.002469; True; True; -0.9987834; -0.03187122; 0.03762968; -0.001012623; 0.01412848; -0.02797915; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.456512; 17.07134; 0.3680583; 1.999012; 1.016637; 270.553; 2.002469; True; True; -0.9987834; -0.03187122; 0.03762968; -0.001012623; 0.01412848; -0.02797915; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.476501; 17.07134; 0.3680583; 1.999012; 1.016637; 270.553; 2.002469; True; True; -0.9987834; -0.03187122; 0.03762968; -0.001012623; 0.01412848; -0.02797915; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.496521; 17.03955; 0.3643867; 1.998813; 357.1798; 272.323; 2.787295; True; True; -0.9987289; -0.03235565; 0.03864978; 0.0007607937; 0.08155753; 0.001834117; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.51651; 17.03955; 0.3643867; 1.998813; 357.1798; 272.323; 2.787295; True; True; -0.9987289; -0.03235565; 0.03864978; 0.0007607937; 0.08155753; 0.001834117; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.53653; 17.03955; 0.3643867; 1.998813; 357.1798; 272.323; 2.787295; True; True; -0.9987289; -0.03235565; 0.03864978; 0.0007607937; 0.08155753; 0.001834117; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.556519; 17.00885; 0.3590317; 1.997853; 356.5847; 272.117; 3.437326; True; True; -0.9986924; -0.03243054; 0.03951984; 0.001149654; 0.09200317; -0.002645362; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.576508; 17.00885; 0.3590317; 1.997853; 356.5847; 272.117; 3.437326; True; True; -0.9986924; -0.03243054; 0.03951984; 0.001149654; 0.09200317; -0.002645362; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.596527; 17.00885; 0.3590317; 1.997853; 356.5847; 272.117; 3.437326; True; True; -0.9986924; -0.03243054; 0.03951984; 0.001149654; 0.09200317; -0.002645362; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.616516; 16.97687; 0.3545613; 1.997298; 356.6844; 272.1295; 3.273298; True; True; -0.9985529; -0.03565446; 0.04025998; 0.0009161234; 0.09348957; -0.003164135; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.636505; 16.97687; 0.3545613; 1.997298; 356.6844; 272.1295; 3.273298; True; True; -0.9985529; -0.03565446; 0.04025998; 0.0009161234; 0.09348957; -0.003164135; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.656525; 16.97687; 0.3545613; 1.997298; 356.6844; 272.1295; 3.273298; True; True; -0.9985529; -0.03565446; 0.04025998; 0.0009161234; 0.09348957; -0.003164135; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.676514; 16.94099; 0.3502118; 1.994835; 357.0159; 272.8772; 3.231375; True; True; -0.9985529; -0.03565446; 0.04025998; 0.001167655; 0.08771308; 0.009867586; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.696503; 16.94099; 0.3502118; 1.994835; 357.0159; 272.8772; 3.231375; True; True; -0.9985529; -0.03565446; 0.04025998; 0.001167655; 0.08771308; 0.009867586; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.716522; 16.90399; 0.3420294; 1.993248; 358.2048; 273.7811; 2.786973; True; True; -0.9985529; -0.03565446; 0.04025998; 0.001219273; 0.06698189; 0.02565221; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.736511; 16.90399; 0.3420294; 1.993248; 358.2048; 273.7811; 2.786973; True; True; -0.9985529; -0.03565446; 0.04025998; 0.001219273; 0.06698189; 0.02565221; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.7565; 16.90399; 0.3420294; 1.993248; 358.2048; 273.7811; 2.786973; True; True; -0.9985529; -0.03565446; 0.04025998; 0.001219273; 0.06698189; 0.02565221; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.77652; 16.8657; 0.3442066; 1.986727; 1.688467; 274.4751; 1.818553; True; True; -0.9985529; -0.03565446; 0.04025998; 0.002034366; 0.006189425; 0.0377321; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.796509; 16.8657; 0.3442066; 1.986727; 1.688467; 274.4751; 1.818553; True; True; -0.9985529; -0.03565446; 0.04025998; 0.002034366; 0.006189425; 0.0377321; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.816528; 16.8657; 0.3442066; 1.986727; 1.688467; 274.4751; 1.818553; True; True; -0.9985529; -0.03565446; 0.04025998; 0.002034366; 0.006189425; 0.0377321; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.836517; 16.82723; 0.3525547; 1.979406; 4.091353; 274.0416; 1.186884; True; True; -0.9985529; -0.03565446; 0.04025998; 0.003581882; -0.03569245; 0.03004197; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.856506; 16.82723; 0.3525547; 1.979406; 4.091353; 274.0416; 1.186884; True; True; -0.9985529; -0.03565446; 0.04025998; 0.003581882; -0.03569245; 0.03004197; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.876526; 16.78127; 0.3739227; 1.974441; 1.259642; 274.29; 1.802691; True; True; -0.9985382; -0.03730489; 0.03911148; 0.001580894; 0.01532177; 0.03567583; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.896515; 16.78127; 0.3739227; 1.974441; 1.259642; 274.29; 1.802691; True; True; -0.9985382; -0.03730489; 0.03911148; 0.001580894; 0.01532177; 0.03567583; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.916504; 16.78127; 0.3739227; 1.974441; 1.259642; 274.29; 1.802691; True; True; -0.9985382; -0.03730489; 0.03911148; 0.001580894; 0.01532177; 0.03567583; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.936523; 16.76138; 0.3743605; 1.975438; 358.4995; 274.4741; 2.697344; True; True; -0.9985054; -0.03868162; 0.03860886; 0.001894414; 0.06486653; 0.0393719; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.956512; 16.76138; 0.3743605; 1.975438; 358.4995; 274.4741; 2.697344; True; True; -0.9985054; -0.03868162; 0.03860886; 0.001894414; 0.06486653; 0.0393719; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.976501; 16.76138; 0.3743605; 1.975438; 358.4995; 274.4741; 2.697344; True; True; -0.9985054; -0.03868162; 0.03860886; 0.001894414; 0.06486653; 0.0393719; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.996521; 16.71914; 0.3742366; 1.977415; 356.4352; 275.0032; 2.89884; True; True; -0.9984426; -0.04104861; 0.03777989; 0.004180312; 0.1032261; 0.04926256; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.01651; 16.71914; 0.3742366; 1.977415; 356.4352; 275.0032; 2.89884; True; True; -0.9984426; -0.04104861; 0.03777989; 0.004180312; 0.1032261; 0.04926256; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.03653; 16.71914; 0.3742366; 1.977415; 356.4352; 275.0032; 2.89884; True; True; -0.9984426; -0.04104861; 0.03777989; 0.004180312; 0.1032261; 0.04926256; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.056519; 16.67719; 0.3741442; 1.98286; 357.6503; 275.6578; 1.91869; True; True; -0.9983007; -0.04458899; 0.0375149; 0.00400883; 0.08558704; 0.0609891; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.076508; 16.67719; 0.3741442; 1.98286; 357.6503; 275.6578; 1.91869; True; True; -0.9983007; -0.04458899; 0.0375149; 0.00400883; 0.08558704; 0.0609891; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.096527; 16.67719; 0.3741442; 1.98286; 357.6503; 275.6578; 1.91869; True; True; -0.9983007; -0.04458899; 0.0375149; 0.00400883; 0.08558704; 0.0609891; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.116516; 16.64509; 0.371259; 1.98648; 359.8588; 275.737; 1.426649; True; True; -0.9981235; -0.04866886; 0.03715867; 0.003135324; 0.05113273; 0.06280333; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.136505; 16.64509; 0.371259; 1.98648; 359.8588; 275.737; 1.426649; True; True; -0.9981235; -0.04866886; 0.03715867; 0.003135324; 0.05113273; 0.06280333; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.156525; 16.60069; 0.3606466; 1.99512; 2.947836; 275.2189; 0.6879745; True; True; -0.9981235; -0.04866886; 0.03715867; 0.003586769; -0.002757892; 0.05368233; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.176514; 16.60069; 0.3606466; 1.99512; 2.947836; 275.2189; 0.6879745; True; True; -0.9981235; -0.04866886; 0.03715867; 0.003586769; -0.002757892; 0.05368233; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.196503; 16.60069; 0.3606466; 1.99512; 2.947836; 275.2189; 0.6879745; True; True; -0.9981235; -0.04866886; 0.03715867; 0.003586769; -0.002757892; 0.05368233; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.216522; 16.57972; 0.3545237; 2.000106; 5.914858; 274.659; 0.3287368; True; True; -0.9981235; -0.04866886; 0.03715867; 0.006734073; -0.05438162; 0.04363447; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.236511; 16.57972; 0.3545237; 2.000106; 5.914858; 274.659; 0.3287368; True; True; -0.9981235; -0.04866886; 0.03715867; 0.006734073; -0.05438162; 0.04363447; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.2565; 16.5456; 0.3544003; 2.008908; 6.245481; 274.0863; 1.067611; True; True; -0.9981235; -0.04866886; 0.03715867; 0.006585598; -0.06011961; 0.03367734; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.27652; 16.5456; 0.3544003; 2.008908; 6.245481; 274.0863; 1.067611; True; True; -0.9981235; -0.04866886; 0.03715867; 0.006585598; -0.06011961; 0.03367734; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.296509; 16.51131; 0.3524692; 2.018926; 3.262361; 274.159; 2.571097; True; True; -0.9981235; -0.04866886; 0.03715867; 0.002373219; -0.008239314; 0.03524876; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.316528; 16.51131; 0.3524692; 2.018926; 3.262361; 274.159; 2.571097; True; True; -0.9981235; -0.04866886; 0.03715867; 0.002373219; -0.008239314; 0.03524876; True; True; True; True
