Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 4; Forward; 0.6359863; 1.857649; 0.3754845; 2.493616; 3.128322; 89.81686; 2.226566; True; True; 0.9975282; 0.06212314; -0.03283574; 0.0009766221; -0.1166955; 0.03602722; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.6560059; 1.874611; 0.3739173; 2.49611; 4.083497; 89.30035; 2.064039; True; True; 0.9975899; 0.06131672; -0.03247247; -0.0002028942; -0.1325269; 0.04465226; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.6760254; 1.874611; 0.3739173; 2.49611; 4.083497; 89.30035; 2.064039; True; True; 0.9975899; 0.06131672; -0.03247247; -0.0002028942; -0.1325269; 0.04465226; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.6959839; 1.874611; 0.3739173; 2.49611; 4.083497; 89.30035; 2.064039; True; True; 0.9975899; 0.06131672; -0.03247247; -0.0002028942; -0.1325269; 0.04465226; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.7160034; 1.874611; 0.3739173; 2.49611; 4.083497; 89.30035; 2.064039; True; True; 0.9975899; 0.06131672; -0.03247247; -0.0002028942; -0.1325269; 0.04465226; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.7360229; 1.892095; 0.3770363; 2.501409; 4.218748; 89.09127; 1.77525; True; True; 0.9975283; 0.06350165; -0.0300808; -0.0003631711; -0.1370662; 0.0458976; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.7559814; 1.892095; 0.3770363; 2.501409; 4.218748; 89.09127; 1.77525; True; True; 0.9975283; 0.06350165; -0.0300808; -0.0003631711; -0.1370662; 0.0458976; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.776001; 1.892095; 0.3770363; 2.501409; 4.218748; 89.09127; 1.77525; True; True; 0.9975283; 0.06350165; -0.0300808; -0.0003631711; -0.1370662; 0.0458976; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.7960205; 1.892095; 0.3770363; 2.501409; 4.218748; 89.09127; 1.77525; True; True; 0.9975283; 0.06350165; -0.0300808; -0.0003631711; -0.1370662; 0.0458976; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.815979; 1.91095; 0.3852677; 2.504168; 5.367999; 89.86942; 1.642857; True; True; 0.9976551; 0.06166788; -0.02968826; -0.002043247; -0.1552201; 0.03195717; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.8359985; 1.91095; 0.3852677; 2.504168; 5.367999; 89.86942; 1.642857; True; True; 0.9976551; 0.06166788; -0.02968826; -0.002043247; -0.1552201; 0.03195717; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.8560181; 1.91095; 0.3852677; 2.504168; 5.367999; 89.86942; 1.642857; True; True; 0.9976551; 0.06166788; -0.02968826; -0.002043247; -0.1552201; 0.03195717; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.8759766; 1.923242; 0.4008581; 2.505154; 6.285142; 91.00259; 1.5431; True; True; 0.9978191; 0.05905557; -0.02949059; -0.003981829; -0.1685321; 0.01209807; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.8959961; 1.923242; 0.4008581; 2.505154; 6.285142; 91.00259; 1.5431; True; True; 0.9978191; 0.05905557; -0.02949059; -0.003981829; -0.1685321; 0.01209807; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.9160156; 1.923242; 0.4008581; 2.505154; 6.285142; 91.00259; 1.5431; True; True; 0.9978191; 0.05905557; -0.02949059; -0.003981829; -0.1685321; 0.01209807; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.9359741; 1.923242; 0.4008581; 2.505154; 6.285142; 91.00259; 1.5431; True; True; 0.9978191; 0.05905557; -0.02949059; -0.003981829; -0.1685321; 0.01209807; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.9559937; 1.935529; 0.4153657; 2.504162; 4.167176; 92.46696; 1.004516; True; True; 0.9978763; 0.05778439; -0.03006175; -0.00144434; -0.1304512; -0.01286778; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.9760132; 1.935529; 0.4153657; 2.504162; 4.167176; 92.46696; 1.004516; True; True; 0.9978763; 0.05778439; -0.03006175; -0.00144434; -0.1304512; -0.01286778; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.9959717; 1.935529; 0.4153657; 2.504162; 4.167176; 92.46696; 1.004516; True; True; 0.9978763; 0.05778439; -0.03006175; -0.00144434; -0.1304512; -0.01286778; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.015991; 1.941511; 0.4074796; 2.498969; 3.107643; 91.5638; 0.6443208; True; True; 0.9979486; 0.05639393; -0.03030083; 0.0002089739; -0.1106059; 0.003050778; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.036011; 1.941511; 0.4074796; 2.498969; 3.107643; 91.5638; 0.6443208; True; True; 0.9979486; 0.05639393; -0.03030083; 0.0002089739; -0.1106059; 0.003050778; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.055969; 1.941511; 0.4074796; 2.498969; 3.107643; 91.5638; 0.6443208; True; True; 0.9979486; 0.05639393; -0.03030083; 0.0002089739; -0.1106059; 0.003050778; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.075989; 1.941511; 0.4074796; 2.498969; 3.107643; 91.5638; 0.6443208; True; True; 0.9979486; 0.05639393; -0.03030083; 0.0002089739; -0.1106059; 0.003050778; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.096008; 1.93748; 0.3741208; 2.494601; 2.798579; 92.49566; 359.5785; True; True; 0.9981239; 0.05323604; -0.03024266; -0.0002639294; -0.102061; -0.01324918; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.115967; 1.93748; 0.3741208; 2.494601; 2.798579; 92.49566; 359.5785; True; True; 0.9981239; 0.05323604; -0.03024266; -0.0002639294; -0.102061; -0.01324918; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.135986; 1.93748; 0.3741208; 2.494601; 2.798579; 92.49566; 359.5785; True; True; 0.9981239; 0.05323604; -0.03024266; -0.0002639294; -0.102061; -0.01324918; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.156006; 1.935139; 0.3803967; 2.494337; 3.623073; 91.62678; 1.705924; True; True; 0.9983414; 0.04902918; -0.03017671; -0.0007422566; -0.1122216; 0.001844596; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.176025; 1.935139; 0.3803967; 2.494337; 3.623073; 91.62678; 1.705924; True; True; 0.9983414; 0.04902918; -0.03017671; -0.0007422566; -0.1122216; 0.001844596; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.195984; 1.935139; 0.3803967; 2.494337; 3.623073; 91.62678; 1.705924; True; True; 0.9983414; 0.04902918; -0.03017671; -0.0007422566; -0.1122216; 0.001844596; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.216003; 1.91948; 0.3875402; 2.490943; 5.625795; 90.94813; 1.736599; True; True; 0.9983414; 0.04902918; -0.03017671; -0.00329417; -0.1470601; 0.01370914; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.236023; 1.91948; 0.3875402; 2.490943; 5.625795; 90.94813; 1.736599; True; True; 0.9983414; 0.04902918; -0.03017671; -0.00329417; -0.1470601; 0.01370914; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.255981; 1.91948; 0.3875402; 2.490943; 5.625795; 90.94813; 1.736599; True; True; 0.9983414; 0.04902918; -0.03017671; -0.00329417; -0.1470601; 0.01370914; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.276001; 1.913509; 0.3846484; 2.493509; 4.260908; 91.73051; 1.852593; True; True; 0.9983964; 0.04793445; -0.03011594; -0.001615107; -0.1222328; 9.294599E-07; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.296021; 1.913509; 0.3846484; 2.493509; 4.260908; 91.73051; 1.852593; True; True; 0.9983964; 0.04793445; -0.03011594; -0.001615107; -0.1222328; 9.294599E-07; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.315979; 1.913509; 0.3846484; 2.493509; 4.260908; 91.73051; 1.852593; True; True; 0.9983964; 0.04793445; -0.03011594; -0.001615107; -0.1222328; 9.294599E-07; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.335999; 1.912107; 0.3858652; 2.495524; 2.235904; 90.66466; 2.727022; True; True; 0.9985508; 0.04523214; -0.02915849; 0.0006207824; -0.08424611; 0.01756706; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.356018; 1.912107; 0.3858652; 2.495524; 2.235904; 90.66466; 2.727022; True; True; 0.9985508; 0.04523214; -0.02915849; 0.0006207824; -0.08424611; 0.01756706; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.375977; 1.912107; 0.3858652; 2.495524; 2.235904; 90.66466; 2.727022; True; True; 0.9985508; 0.04523214; -0.02915849; 0.0006207824; -0.08424611; 0.01756706; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.395996; 1.912107; 0.3858652; 2.495524; 2.235904; 90.66466; 2.727022; True; True; 0.9985508; 0.04523214; -0.02915849; 0.0006207824; -0.08424611; 0.01756706; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.416016; 1.914639; 0.3860487; 2.495377; 1.436868; 88.80907; 2.755614; True; True; 0.9987486; 0.04092129; -0.02875211; 0.0007210374; -0.06599674; 0.04952963; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.435974; 1.914639; 0.3860487; 2.495377; 1.436868; 88.80907; 2.755614; True; True; 0.9987486; 0.04092129; -0.02875211; 0.0007210374; -0.06599674; 0.04952963; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.455994; 1.914639; 0.3860487; 2.495377; 1.436868; 88.80907; 2.755614; True; True; 0.9987486; 0.04092129; -0.02875211; 0.0007210374; -0.06599674; 0.04952963; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.476013; 1.923425; 0.3840859; 2.496926; 359.9011; 88.04894; 2.091613; True; True; 0.9989219; 0.03696499; -0.02808263; 0.0004969835; -0.03523858; 0.06212833; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.495972; 1.923425; 0.3840859; 2.496926; 359.9011; 88.04894; 2.091613; True; True; 0.9989219; 0.03696499; -0.02808263; 0.0004969835; -0.03523858; 0.06212833; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.515991; 1.923425; 0.3840859; 2.496926; 359.9011; 88.04894; 2.091613; True; True; 0.9989219; 0.03696499; -0.02808263; 0.0004969835; -0.03523858; 0.06212833; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.536011; 1.923425; 0.3840859; 2.496926; 359.9011; 88.04894; 2.091613; True; True; 0.9989219; 0.03696499; -0.02808263; 0.0004969835; -0.03523858; 0.06212833; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.555969; 1.933739; 0.3813051; 2.499069; 359.7639; 89.45867; 1.603884; True; True; 0.9986981; 0.04426332; -0.02535334; 0.001248777; -0.04014245; 0.03480109; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.575989; 1.933739; 0.3813051; 2.499069; 359.7639; 89.45867; 1.603884; True; True; 0.9986981; 0.04426332; -0.02535334; 0.001248777; -0.04014245; 0.03480109; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.596008; 1.933739; 0.3813051; 2.499069; 359.7639; 89.45867; 1.603884; True; True; 0.9986981; 0.04426332; -0.02535334; 0.001248777; -0.04014245; 0.03480109; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.615967; 1.94771; 0.3877936; 2.503671; 358.9141; 89.9144; 2.17187; True; True; 0.9983951; 0.05174918; -0.02300494; 0.001424313; -0.03279804; 0.02449863; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.635986; 1.94771; 0.3877936; 2.503671; 358.9141; 89.9144; 2.17187; True; True; 0.9983951; 0.05174918; -0.02300494; 0.001424313; -0.03279804; 0.02449863; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.656006; 1.94771; 0.3877936; 2.503671; 358.9141; 89.9144; 2.17187; True; True; 0.9983951; 0.05174918; -0.02300494; 0.001424313; -0.03279804; 0.02449863; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.676025; 1.969754; 0.3857425; 2.506744; 356.3393; 88.23807; 1.966227; True; True; 0.998273; 0.05518193; -0.02014656; -0.0007850528; 0.008665733; 0.05083038; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.695984; 1.969754; 0.3857425; 2.506744; 356.3393; 88.23807; 1.966227; True; True; 0.998273; 0.05518193; -0.02014656; -0.0007850528; 0.008665733; 0.05083038; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.716003; 1.969754; 0.3857425; 2.506744; 356.3393; 88.23807; 1.966227; True; True; 0.998273; 0.05518193; -0.02014656; -0.0007850528; 0.008665733; 0.05083038; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.736023; 1.9911; 0.3815653; 2.512961; 356.4009; 86.09674; 1.914532; True; True; 0.998273; 0.05518193; -0.02014656; -0.002560258; 0.007593155; 0.0880843; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.755981; 1.9911; 0.3815653; 2.512961; 356.4009; 86.09674; 1.914532; True; True; 0.998273; 0.05518193; -0.02014656; -0.002560258; 0.007593155; 0.0880843; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.776001; 1.9911; 0.3815653; 2.512961; 356.4009; 86.09674; 1.914532; True; True; 0.998273; 0.05518193; -0.02014656; -0.002560258; 0.007593155; 0.0880843; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.796021; 2.022278; 0.3759207; 2.526771; 357.5119; 83.90676; 1.548423; True; True; 0.998273; 0.05518193; -0.02014656; -0.004859865; -0.0117705; 0.1261931; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.815979; 2.022278; 0.3759207; 2.526771; 357.5119; 83.90676; 1.548423; True; True; 0.998273; 0.05518193; -0.02014656; -0.004859865; -0.0117705; 0.1261931; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.835999; 2.022278; 0.3759207; 2.526771; 357.5119; 83.90676; 1.548423; True; True; 0.998273; 0.05518193; -0.02014656; -0.004859865; -0.0117705; 0.1261931; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.856018; 2.022278; 0.3759207; 2.526771; 357.5119; 83.90676; 1.548423; True; True; 0.998273; 0.05518193; -0.02014656; -0.004859865; -0.0117705; 0.1261931; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.875977; 2.022278; 0.3759207; 2.526771; 357.5119; 83.90676; 1.548423; True; True; 0.998273; 0.05518193; -0.02014656; -0.004859865; -0.0117705; 0.1261931; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.895996; 2.075086; 0.3597609; 2.552792; 1.406721; 82.04415; 2.018099; True; True; 0.9984118; 0.05313984; -0.01870515; -0.008335292; -0.07768929; 0.1570734; False; True; False; False
Fixed; Combined; Layout 4; Forward; 1.916016; 2.075086; 0.3597609; 2.552792; 1.406721; 82.04415; 2.018099; True; True; 0.9984118; 0.05313984; -0.01870515; -0.008335292; -0.07768929; 0.1570734; False; True; False; False
Fixed; Combined; Layout 4; Forward; 1.935974; 2.075086; 0.3597609; 2.552792; 1.406721; 82.04415; 2.018099; True; True; 0.9984118; 0.05313984; -0.01870515; -0.008335292; -0.07768929; 0.1570734; False; True; False; False
Fixed; Combined; Layout 4; Forward; 1.955994; 2.075086; 0.3597609; 2.552792; 1.406721; 82.04415; 2.018099; True; True; 0.9984118; 0.05313984; -0.01870515; -0.008335292; -0.07768929; 0.1570734; False; True; False; False
Fixed; Combined; Layout 4; Forward; 1.976013; 2.11607; 0.3547845; 2.576351; 2.509147; 81.01913; 2.181776; True; True; 0.99834; 0.05499442; -0.01711877; -0.01154637; -0.09877331; 0.1730738; False; True; False; False
Fixed; Combined; Layout 4; Forward; 1.995972; 2.11607; 0.3547845; 2.576351; 2.509147; 81.01913; 2.181776; True; True; 0.99834; 0.05499442; -0.01711877; -0.01154637; -0.09877331; 0.1730738; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.015991; 2.11607; 0.3547845; 2.576351; 2.509147; 81.01913; 2.181776; True; True; 0.99834; 0.05499442; -0.01711877; -0.01154637; -0.09877331; 0.1730738; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.036011; 2.11607; 0.3547845; 2.576351; 2.509147; 81.01913; 2.181776; True; True; 0.99834; 0.05499442; -0.01711877; -0.01154637; -0.09877331; 0.1730738; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.055969; 2.16795; 0.35129; 2.607146; 2.176742; 79.716; 2.305228; True; True; 0.9983574; 0.05477408; -0.01680219; -0.01513225; -0.09275626; 0.1952006; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.075989; 2.16795; 0.35129; 2.607146; 2.176742; 79.716; 2.305228; True; True; 0.9983574; 0.05477408; -0.01680219; -0.01513225; -0.09275626; 0.1952006; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.096008; 2.16795; 0.35129; 2.607146; 2.176742; 79.716; 2.305228; True; True; 0.9983574; 0.05477408; -0.01680219; -0.01513225; -0.09275626; 0.1952006; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.115967; 2.237907; 0.3592147; 2.649297; 3.331; 78.74458; 1.352984; True; True; 0.9984595; 0.05307942; -0.01616561; -0.01934963; -0.1111836; 0.2110189; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.135986; 2.237907; 0.3592147; 2.649297; 3.331; 78.74458; 1.352984; True; True; 0.9984595; 0.05307942; -0.01616561; -0.01934963; -0.1111836; 0.2110189; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.156006; 2.237907; 0.3592147; 2.649297; 3.331; 78.74458; 1.352984; True; True; 0.9984595; 0.05307942; -0.01616561; -0.01934963; -0.1111836; 0.2110189; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.176025; 2.237907; 0.3592147; 2.649297; 3.331; 78.74458; 1.352984; True; True; 0.9984595; 0.05307942; -0.01616561; -0.01934963; -0.1111836; 0.2110189; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.195984; 2.294733; 0.3734151; 2.675974; 3.727397; 79.12331; 0.01443904; True; True; 0.9987544; 0.04736568; -0.01568704; -0.01879615; -0.1123752; 0.2039839; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.216003; 2.294733; 0.3734151; 2.675974; 3.727397; 79.12331; 0.01443904; True; True; 0.9987544; 0.04736568; -0.01568704; -0.01879615; -0.1123752; 0.2039839; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.236023; 2.294733; 0.3734151; 2.675974; 3.727397; 79.12331; 0.01443904; True; True; 0.9987544; 0.04736568; -0.01568704; -0.01879615; -0.1123752; 0.2039839; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.255981; 2.294733; 0.3734151; 2.675974; 3.727397; 79.12331; 0.01443904; True; True; 0.9987544; 0.04736568; -0.01568704; -0.01879615; -0.1123752; 0.2039839; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.276001; 2.359899; 0.3837157; 2.705693; 4.964063; 82.25027; 0.2249794; True; True; 0.9988471; 0.0447138; -0.01746981; -0.01169699; -0.1312447; 0.1518103; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.296021; 2.359899; 0.3837157; 2.705693; 4.964063; 82.25027; 0.2249794; True; True; 0.9988471; 0.0447138; -0.01746981; -0.01169699; -0.1312447; 0.1518103; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.315979; 2.359899; 0.3837157; 2.705693; 4.964063; 82.25027; 0.2249794; True; True; 0.9988471; 0.0447138; -0.01746981; -0.01169699; -0.1312447; 0.1518103; False; True; False; False
