Log Type; Cue Condition; Layout;Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 6;Forward;0.3347626;-0.3737937;0.06542379;-0.6297796;9.851811;161.8474;357.4856; True; True;0.6759788;-0.3569539;-0.6446988;-0.3690247;0.1858534;-0.291519; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.3547668;-0.3737937;0.06542379;-0.6297796;9.851811;161.8474;357.4856; True; True;0.6759788;-0.3569539;-0.6446988;-0.3690247;0.1858534;-0.291519; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.3747711;-0.3721074;0.06589694;-0.6354799;10.18547;161.7349;357.5359; True; True;0.6759788;-0.3569539;-0.6446988;-0.3675036;0.1801188;-0.2899522; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.3947601;-0.3721074;0.06589694;-0.6354799;10.18547;161.7349;357.5359; True; True;0.6759788;-0.3569539;-0.6446988;-0.3675036;0.1801188;-0.2899522; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.4147644;-0.3721074;0.06589694;-0.6354799;10.18547;161.7349;357.5359; True; True;0.6759788;-0.3569539;-0.6446988;-0.3675036;0.1801188;-0.2899522; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.4347687;-0.370965;0.06535481;-0.6411821;10.50623;161.2677;357.3818; True; True;0.6759788;-0.3569539;-0.6446988;-0.3602165;0.1746114;-0.2864543; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.4547729;-0.370965;0.06535481;-0.6411821;10.50623;161.2677;357.3818; True; True;0.6759788;-0.3569539;-0.6446988;-0.3602165;0.1746114;-0.2864543; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.474762;-0.370965;0.06535481;-0.6411821;10.50623;161.2677;357.3818; True; True;0.6759788;-0.3569539;-0.6446988;-0.3602165;0.1746114;-0.2864543; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.4947662;-0.370671;0.06465097;-0.6481752;11.1025;160.1982;356.763; True; True;0.6759788;-0.3569539;-0.6446988;-0.3435515;0.1643891;-0.2785624; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.5147705;-0.370671;0.06465097;-0.6481752;11.1025;160.1982;356.763; True; True;0.6759788;-0.3569539;-0.6446988;-0.3435515;0.1643891;-0.2785624; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.5347748;-0.370843;0.06386508;-0.6592136;11.63477;158.8257;355.8422; True; True;0.6759788;-0.3569539;-0.6446988;-0.3221945;0.1552817;-0.2686276; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.5547638;-0.370843;0.06386508;-0.6592136;11.63477;158.8257;355.8422; True; True;0.6759788;-0.3569539;-0.6446988;-0.3221945;0.1552817;-0.2686276; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.5747681;-0.370843;0.06386508;-0.6592136;11.63477;158.8257;355.8422; True; True;0.6759788;-0.3569539;-0.6446988;-0.3221945;0.1552817;-0.2686276; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.5947723;-0.3715516;0.06315434;-0.6659482;11.71178;157.9901;355.1745; True; True;0.6759788;-0.3569539;-0.6446988;-0.3090133;0.1539653;-0.2631183; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.6147614;-0.3715516;0.06315434;-0.6659482;11.71178;157.9901;355.1745; True; True;0.6759788;-0.3569539;-0.6446988;-0.3090133;0.1539653;-0.2631183; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.6347656;-0.3725369;0.06230864;-0.6763836;11.71646;156.522;354.187; True; True;0.6759788;-0.3569539;-0.6446988;-0.2858828;0.1538854;-0.2534038; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.6547699;-0.3725369;0.06230864;-0.6763836;11.71646;156.522;354.187; True; True;0.6759788;-0.3569539;-0.6446988;-0.2858828;0.1538854;-0.2534038; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.6747742;-0.3725369;0.06230864;-0.6763836;11.71646;156.522;354.187; True; True;0.6759788;-0.3569539;-0.6446988;-0.2858828;0.1538854;-0.2534038; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.6947632;-0.3727178;0.06146448;-0.6867741;11.4194;153.8603;352.7508; True; True;0.6759788;-0.3569539;-0.6446988;-0.2441392;0.1589648;-0.235253; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.7147675;-0.3727178;0.06146448;-0.6867741;11.4194;153.8603;352.7508; True; True;0.6759788;-0.3569539;-0.6446988;-0.2441392;0.1589648;-0.235253; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.7347717;-0.3756938;0.05935205;-0.7007318;11.41011;150.9277;351.2126; True; True;0.6759788;-0.3569539;-0.6446988;-0.1996692;0.1591236;-0.2120349; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.7547607;-0.3756938;0.05935205;-0.7007318;11.41011;150.9277;351.2126; True; True;0.6759788;-0.3569539;-0.6446988;-0.1996692;0.1591236;-0.2120349; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.774765;-0.3756938;0.05935205;-0.7007318;11.41011;150.9277;351.2126; True; True;0.6759788;-0.3569539;-0.6446988;-0.1996692;0.1591236;-0.2120349; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.7947693;-0.379254;0.05908681;-0.7149954;10.96231;148.2605;349.9461; True; True;0.6759788;-0.3569539;-0.6446988;-0.1595195;0.1667908;-0.1902311; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.8147736;-0.379254;0.05908681;-0.7149954;10.96231;148.2605;349.9461; True; True;0.6759788;-0.3569539;-0.6446988;-0.1595195;0.1667908;-0.1902311; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.8347626;-0.3836807;0.05792081;-0.7303394;10.64508;145.4377;348.9208; True; True;0.6759788;-0.3569539;-0.6446988;-0.1184399;0.1722292;-0.1646388; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.8547668;-0.3836807;0.05792081;-0.7303394;10.64508;145.4377;348.9208; True; True;0.6759788;-0.3569539;-0.6446988;-0.1184399;0.1722292;-0.1646388; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.8747711;-0.3836807;0.05792081;-0.7303394;10.64508;145.4377;348.9208; True; True;0.6759788;-0.3569539;-0.6446988;-0.1184399;0.1722292;-0.1646388; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.8947601;-0.3899403;0.05599287;-0.7481135;10.37839;143.4531;348.5242; True; True;0.6759788;-0.3569539;-0.6446988;-0.09024036;0.1768058;-0.1455273; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.9147644;-0.3899403;0.05599287;-0.7481135;10.37839;143.4531;348.5242; True; True;0.6759788;-0.3569539;-0.6446988;-0.09024036;0.1768058;-0.1455273; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.9347687;-0.3899403;0.05599287;-0.7481135;10.37839;143.4531;348.5242; True; True;0.6759788;-0.3569539;-0.6446988;-0.09024036;0.1768058;-0.1455273; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.9547729;-0.4024277;0.05473839;-0.774211;10.49936;141.9953;349.2404; True; True;0.682831;-0.3582598;-0.6367038;-0.0774132;0.1760352;-0.1380631; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.974762;-0.4024277;0.05473839;-0.774211;10.49936;141.9953;349.2404; True; True;0.682831;-0.3582598;-0.6367038;-0.0774132;0.1760352;-0.1380631; False; False; False; False
Fixed; HUD; Layout 6;Forward;0.9947662;-0.4024277;0.05473839;-0.774211;10.49936;141.9953;349.2404; True; True;0.682831;-0.3582598;-0.6367038;-0.0774132;0.1760352;-0.1380631; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.014771;-0.4145956;0.05543952;-0.7958839;10.2633;142.3519;350.3818; True; True;0.6892324;-0.3596094;-0.6289991;-0.0881964;0.1814374;-0.1501098; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.034775;-0.4145956;0.05543952;-0.7958839;10.2633;142.3519;350.3818; True; True;0.6892324;-0.3596094;-0.6289991;-0.0881964;0.1814374;-0.1501098; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.054764;-0.4305274;0.05782973;-0.825452;9.714138;142.2784;351.4546; True; True;0.6949167;-0.3608778;-0.6219791;-0.09186339;0.1921452;-0.1576724; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.074768;-0.4305274;0.05782973;-0.825452;9.714138;142.2784;351.4546; True; True;0.6949167;-0.3608778;-0.6219791;-0.09186339;0.1921452;-0.1576724; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.094772;-0.4305274;0.05782973;-0.825452;9.714138;142.2784;351.4546; True; True;0.6949167;-0.3608778;-0.6219791;-0.09186339;0.1921452;-0.1576724; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.114761;-0.4434126;0.06212067;-0.8477486;9.372285;142.2764;351.7199; True; True;0.7004842;-0.3615462;-0.61531;-0.09679848;0.1986975;-0.165103; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.134766;-0.4434126;0.06212067;-0.8477486;9.372285;142.2764;351.7199; True; True;0.7004842;-0.3615462;-0.61531;-0.09679848;0.1986975;-0.165103; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.15477;-0.4434126;0.06212067;-0.8477486;9.372285;142.2764;351.7199; True; True;0.7004842;-0.3615462;-0.61531;-0.09679848;0.1986975;-0.165103; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.174774;-0.4553838;0.06529231;-0.8695275;8.922042;142.4012;352.0695; True; True;0.7061766;-0.3617809;-0.6086289;-0.1034306;0.2066905;-0.1740872; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.194763;-0.4553838;0.06529231;-0.8695275;8.922042;142.4012;352.0695; True; True;0.7061766;-0.3617809;-0.6086289;-0.1034306;0.2066905;-0.1740872; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.214767;-0.4671886;0.06835338;-0.89074;8.882688;142.4399;352.5054; True; True;0.7061766;-0.3617809;-0.6086289;-0.1038944;0.2073691;-0.1745779; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.234772;-0.4671886;0.06835338;-0.89074;8.882688;142.4399;352.5054; True; True;0.7061766;-0.3617809;-0.6086289;-0.1038944;0.2073691;-0.1745779; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.254761;-0.4671886;0.06835338;-0.89074;8.882688;142.4399;352.5054; True; True;0.7061766;-0.3617809;-0.6086289;-0.1038944;0.2073691;-0.1745779; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.274765;-0.4783443;0.06802263;-0.9112374;8.93852;142.6137;353.2607; True; True;0.7061766;-0.3617809;-0.6086289;-0.106365;0.2064064;-0.1762818; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.294769;-0.4783443;0.06802263;-0.9112374;8.93852;142.6137;353.2607; True; True;0.7061766;-0.3617809;-0.6086289;-0.106365;0.2064064;-0.1762818; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.314774;-0.4783443;0.06802263;-0.9112374;8.93852;142.6137;353.2607; True; True;0.7061766;-0.3617809;-0.6086289;-0.106365;0.2064064;-0.1762818; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.334763;-0.4908935;0.06679058;-0.9384003;8.813749;142.9742;354.1855; True; True;0.7061766;-0.3617809;-0.6086289;-0.1111125;0.208558;-0.1803079; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.354767;-0.4908935;0.06679058;-0.9384003;8.813749;142.9742;354.1855; True; True;0.7061766;-0.3617809;-0.6086289;-0.1111125;0.208558;-0.1803079; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.374771;-0.4908935;0.06679058;-0.9384003;8.813749;142.9742;354.1855; True; True;0.7061766;-0.3617809;-0.6086289;-0.1111125;0.208558;-0.1803079; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.39476;-0.5009313;0.0672057;-0.9651892;8.721796;143.6873;354.2699; True; True;0.7061766;-0.3617809;-0.6086289;-0.1208321;0.2101441;-0.1878495; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.414764;-0.5009313;0.0672057;-0.9651892;8.721796;143.6873;354.2699; True; True;0.7061766;-0.3617809;-0.6086289;-0.1208321;0.2101441;-0.1878495; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.434769;-0.5009313;0.0672057;-0.9651892;8.721796;143.6873;354.2699; True; True;0.7061766;-0.3617809;-0.6086289;-0.1208321;0.2101441;-0.1878495; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.454773;-0.5057307;0.06863903;-0.9845768;8.960907;144.7985;353.8728; True; True;0.7061766;-0.3617809;-0.6086289;-0.1367584;0.2060204;-0.1985276; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.474762;-0.5057307;0.06863903;-0.9845768;8.960907;144.7985;353.8728; True; True;0.7061766;-0.3617809;-0.6086289;-0.1367584;0.2060204;-0.1985276; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.494766;-0.5098398;0.06783965;-1.004074;9.243882;146.3148;354.1006; True; True;0.7061766;-0.3617809;-0.6086289;-0.1587492;0.2011438;-0.2126624; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.514771;-0.5098398;0.06783965;-1.004074;9.243882;146.3148;354.1006; True; True;0.7061766;-0.3617809;-0.6086289;-0.1587492;0.2011438;-0.2126624; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.534775;-0.5098398;0.06783965;-1.004074;9.243882;146.3148;354.1006; True; True;0.7061766;-0.3617809;-0.6086289;-0.1587492;0.2011438;-0.2126624; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.554764;-0.5136024;0.06676638;-1.024436;9.6922;148.431;354.5093; True; True;0.7061766;-0.3617809;-0.6086289;-0.1901242;0.1934258;-0.2312202; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.574768;-0.5136024;0.06676638;-1.024436;9.6922;148.431;354.5093; True; True;0.7061766;-0.3617809;-0.6086289;-0.1901242;0.1934258;-0.2312202; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.594772;-0.5136024;0.06676638;-1.024436;9.6922;148.431;354.5093; True; True;0.7061766;-0.3617809;-0.6086289;-0.1901242;0.1934258;-0.2312202; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.614761;-0.5162482;0.06535693;-1.05147;9.724579;151.333;354.8606; True; True;0.7061766;-0.3617809;-0.6086289;-0.2333511;0.1928687;-0.2561861; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.634766;-0.5162482;0.06535693;-1.05147;9.724579;151.333;354.8606; True; True;0.7061766;-0.3617809;-0.6086289;-0.2333511;0.1928687;-0.2561861; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.65477;-0.5162482;0.06535693;-1.05147;9.724579;151.333;354.8606; True; True;0.7061766;-0.3617809;-0.6086289;-0.2333511;0.1928687;-0.2561861; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.674774;-0.515131;0.06346383;-1.072268;9.681571;153.741;354.9144; True; True;0.7061766;-0.3617809;-0.6086289;-0.2700488;0.1936086;-0.275402; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.694763;-0.515131;0.06346383;-1.072268;9.681571;153.741;354.9144; True; True;0.7061766;-0.3617809;-0.6086289;-0.2700488;0.1936086;-0.275402; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.714767;-0.5136096;0.06199206;-1.094076;9.601626;156.4561;355.0206; True; True;0.7061766;-0.3617809;-0.6086289;-0.3123209;0.1949842;-0.2952833; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.734772;-0.5136096;0.06199206;-1.094076;9.601626;156.4561;355.0206; True; True;0.7061766;-0.3617809;-0.6086289;-0.3123209;0.1949842;-0.2952833; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.754761;-0.5136096;0.06199206;-1.094076;9.601626;156.4561;355.0206; True; True;0.7061766;-0.3617809;-0.6086289;-0.3123209;0.1949842;-0.2952833; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.774765;-0.5098079;0.05752212;-1.123039;9.484632;160.4867;355.0912; True; True;0.7071946;-0.3670015;-0.604306;-0.3777345;0.2022184;-0.3253729; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.794769;-0.5098079;0.05752212;-1.123039;9.484632;160.4867;355.0912; True; True;0.7071946;-0.3670015;-0.604306;-0.3777345;0.2022184;-0.3253729; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.814774;-0.5098079;0.05752212;-1.123039;9.484632;160.4867;355.0912; True; True;0.7071946;-0.3670015;-0.604306;-0.3777345;0.2022184;-0.3253729; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.834763;-0.5015562;0.05236711;-1.153095;9.08329;164.6561;355.5379; True; True;0.7069216;-0.3722063;-0.6014352;-0.4456275;0.2143363;-0.3508265; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.854767;-0.5015562;0.05236711;-1.153095;9.08329;164.6561;355.5379; True; True;0.7069216;-0.3722063;-0.6014352;-0.4456275;0.2143363;-0.3508265; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.874771;-0.5015562;0.05236711;-1.153095;9.08329;164.6561;355.5379; True; True;0.7069216;-0.3722063;-0.6014352;-0.4456275;0.2143363;-0.3508265; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.89476;-0.4927018;0.04929478;-1.175546;9.05462;167.7495;356.2729; True; True;0.6855621;-0.3860436;-0.6172316;-0.4760198;0.2286677;-0.3478204; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.914764;-0.4927018;0.04929478;-1.175546;9.05462;167.7495;356.2729; True; True;0.6855621;-0.3860436;-0.6172316;-0.4760198;0.2286677;-0.3478204; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.934769;-0.4927018;0.04929478;-1.175546;9.05462;167.7495;356.2729; True; True;0.6855621;-0.3860436;-0.6172316;-0.4760198;0.2286677;-0.3478204; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.954773;-0.4808738;0.05534476;-1.207278;8.299835;172.0042;356.9531; True; True;0.6855621;-0.3860436;-0.6172316;-0.5479184;0.2416903;-0.3626747; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.974762;-0.4808738;0.05534476;-1.207278;8.299835;172.0042;356.9531; True; True;0.6855621;-0.3860436;-0.6172316;-0.5479184;0.2416903;-0.3626747; False; False; False; False
Fixed; HUD; Layout 6;Forward;1.994766;-0.4808738;0.05534476;-1.207278;8.299835;172.0042;356.9531; True; True;0.6855621;-0.3860436;-0.6172316;-0.5479184;0.2416903;-0.3626747; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.014771;-0.4676851;0.06018394;-1.230316;6.952317;174.3763;357.0258; True; True;0.6855621;-0.3860436;-0.6172316;-0.5882871;0.2650004;-0.3706378; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.034775;-0.4676851;0.06018394;-1.230316;6.952317;174.3763;357.0258; True; True;0.6855621;-0.3860436;-0.6172316;-0.5882871;0.2650004;-0.3706378; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.054764;-0.4676851;0.06018394;-1.230316;6.952317;174.3763;357.0258; True; True;0.6855621;-0.3860436;-0.6172316;-0.5882871;0.2650004;-0.3706378; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.074768;-0.451144;0.07132168;-1.260491;6.965994;175.9593;357.5627; True; True;0.6855621;-0.3860436;-0.6172316;-0.6156166;0.2647634;-0.3729193; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.094772;-0.451144;0.07132168;-1.260491;6.965994;175.9593;357.5627; True; True;0.6855621;-0.3860436;-0.6172316;-0.6156166;0.2647634;-0.3729193; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.114761;-0.451144;0.07132168;-1.260491;6.965994;175.9593;357.5627; True; True;0.6855621;-0.3860436;-0.6172316;-0.6156166;0.2647634;-0.3729193; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.134766;-0.4375798;0.07331409;-1.282256;6.585904;176.2582;357.5573; True; True;0.6855621;-0.3860436;-0.6172316;-0.6207329;0.2713509;-0.3740518; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.15477;-0.4375798;0.07331409;-1.282256;6.585904;176.2582;357.5573; True; True;0.6855621;-0.3860436;-0.6172316;-0.6207329;0.2713509;-0.3740518; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.174774;-0.4375798;0.07331409;-1.282256;6.585904;176.2582;357.5573; True; True;0.6855621;-0.3860436;-0.6172316;-0.6207329;0.2713509;-0.3740518; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.194763;-0.4222733;0.06801614;-1.310756;7.206758;176.562;358.0715; True; True;0.6855621;-0.3860436;-0.6172316;-0.6260671;0.2605934;-0.3730831; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.214767;-0.4222733;0.06801614;-1.310756;7.206758;176.562;358.0715; True; True;0.6855621;-0.3860436;-0.6172316;-0.6260671;0.2605934;-0.3730831; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.234772;-0.4222733;0.06801614;-1.310756;7.206758;176.562;358.0715; True; True;0.6855621;-0.3860436;-0.6172316;-0.6260671;0.2605934;-0.3730831; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.254761;-0.4115529;0.07131055;-1.332213;7.348861;175.7458;358.5113; True; True;0.6855621;-0.3860436;-0.6172316;-0.6119893;0.2581332;-0.3718216; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.274765;-0.4115529;0.07131055;-1.332213;7.348861;175.7458;358.5113; True; True;0.6855621;-0.3860436;-0.6172316;-0.6119893;0.2581332;-0.3718216; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.294769;-0.4115529;0.07131055;-1.332213;7.348861;175.7458;358.5113; True; True;0.6855621;-0.3860436;-0.6172316;-0.6119893;0.2581332;-0.3718216; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.314774;-0.399712;0.07123842;-1.361858;7.685824;173.8982;358.642; True; True;0.6855621;-0.3860436;-0.6172316;-0.5802214;0.2523026;-0.3681701; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.334763;-0.399712;0.07123842;-1.361858;7.685824;173.8982;358.642; True; True;0.6855621;-0.3860436;-0.6172316;-0.5802214;0.2523026;-0.3681701; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.354767;-0.3923598;0.07074712;-1.384879;8.81093;172.2321;358.2541; True; True;0.6855621;-0.3860436;-0.6172316;-0.5519965;0.2328693;-0.3618999; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.374771;-0.3923598;0.07074712;-1.384879;8.81093;172.2321;358.2541; True; True;0.6855621;-0.3860436;-0.6172316;-0.5519965;0.2328693;-0.3618999; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.39476;-0.3923598;0.07074712;-1.384879;8.81093;172.2321;358.2541; True; True;0.6855621;-0.3860436;-0.6172316;-0.5519965;0.2328693;-0.3618999; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.414764;-0.3848975;0.06778128;-1.40856;9.629314;170.6524;357.813; True; True;0.6855621;-0.3860436;-0.6172316;-0.5254261;0.2187705;-0.355587; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.434769;-0.3848975;0.06778128;-1.40856;9.629314;170.6524;357.813; True; True;0.6855621;-0.3860436;-0.6172316;-0.5254261;0.2187705;-0.355587; False; False; False; False
Fixed; HUD; Layout 6;Forward;2.454773;-0.3785982;0.06337266;-1.433783;10.09335;169.0868;357.2368; True; True;0.6855621;-0.3860436;-0.6172316;-0.4991709;0.2107912;-0.3494872; False; False; False; False
