Log Type; Cue Condition; Layout;Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 5;Forward;0.2010498;-0.3653229;-0.0480038;-0.7038211;17.15911;157.5943;355.3447; True; True;0.6454954;-0.4766411;-0.5967822;-0.2812987;0.1816148;-0.2865754; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.2210693;-0.3501416;-0.05137179;-0.7245964;16.40472;157.8258;355.3297; True; True;0.6454954;-0.4766411;-0.5967822;-0.283436;0.1942207;-0.2915599; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.2410889;-0.3501416;-0.05137179;-0.7245964;16.40472;157.8258;355.3297; True; True;0.6454954;-0.4766411;-0.5967822;-0.283436;0.1942207;-0.2915599; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.2611084;-0.3459786;-0.05140513;-0.7345244;16.10036;158.0146;355.7614; True; True;0.6454954;-0.4766411;-0.5967822;-0.2858096;0.1993205;-0.2941272; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.2811279;-0.3459786;-0.05140513;-0.7345244;16.10036;158.0146;355.7614; True; True;0.6454954;-0.4766411;-0.5967822;-0.2858096;0.1993205;-0.2941272; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.3010254;-0.3423137;-0.04929882;-0.7460968;16.18588;158.4561;356.2124; True; True;0.6454954;-0.4766411;-0.5967822;-0.2928374;0.1978866;-0.2964861; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.3210449;-0.3423137;-0.04929882;-0.7460968;16.18588;158.4561;356.2124; True; True;0.6454954;-0.4766411;-0.5967822;-0.2928374;0.1978866;-0.2964861; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.3410645;-0.3423137;-0.04929882;-0.7460968;16.18588;158.4561;356.2124; True; True;0.6454954;-0.4766411;-0.5967822;-0.2928374;0.1978866;-0.2964861; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.361084;-0.3400707;-0.04903612;-0.7550433;16.04923;158.638;356.3493; True; True;0.6454954;-0.4766411;-0.5967822;-0.2954327;0.2001778;-0.2982174; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.3811035;-0.3400707;-0.04903612;-0.7550433;16.04923;158.638;356.3493; True; True;0.6454954;-0.4766411;-0.5967822;-0.2954327;0.2001778;-0.2982174; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.401123;-0.336263;-0.04911964;-0.7697484;15.3114;158.9902;356.2642; True; True;0.6454954;-0.4766411;-0.5967822;-0.2996943;0.2125761;-0.303602; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.4210205;-0.336263;-0.04911964;-0.7697484;15.3114;158.9902;356.2642; True; True;0.6454954;-0.4766411;-0.5967822;-0.2996943;0.2125761;-0.303602; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.44104;-0.3334767;-0.05144557;-0.7805621;14.55042;159.0381;355.993; True; True;0.6454954;-0.4766411;-0.5967822;-0.2992223;0.2254093;-0.3070861; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.4610596;-0.3334767;-0.05144557;-0.7805621;14.55042;159.0381;355.993; True; True;0.6454954;-0.4766411;-0.5967822;-0.2992223;0.2254093;-0.3070861; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.4810791;-0.3300653;-0.05407379;-0.7986578;14.08883;159.3351;355.476; True; True;0.6454954;-0.4766411;-0.5967822;-0.3032094;0.2332152;-0.3107333; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.5010986;-0.3300653;-0.05407379;-0.7986578;14.08883;159.3351;355.476; True; True;0.6454954;-0.4766411;-0.5967822;-0.3032094;0.2332152;-0.3107333; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.5211182;-0.3280674;-0.0565362;-0.8122649;13.89596;159.8216;355.4554; True; True;0.6478002;-0.4680526;-0.6010671;-0.3129508;0.2278931;-0.3100858; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.5411377;-0.3280674;-0.0565362;-0.8122649;13.89596;159.8216;355.4554; True; True;0.6478002;-0.4680526;-0.6010671;-0.3129508;0.2278931;-0.3100858; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.5610352;-0.326008;-0.05832198;-0.8265348;13.90506;160.1725;355.6394; True; True;0.6478002;-0.4680526;-0.6010671;-0.31855;0.2277389;-0.3120835; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.5810547;-0.326008;-0.05832198;-0.8265348;13.90506;160.1725;355.6394; True; True;0.6478002;-0.4680526;-0.6010671;-0.31855;0.2277389;-0.3120835; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.6010742;-0.3239175;-0.06047481;-0.8504858;13.46535;160.8834;355.7858; True; True;0.6478002;-0.4680526;-0.6010671;-0.3293114;0.2351954;-0.3178142; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.6210938;-0.3239175;-0.06047481;-0.8504858;13.46535;160.8834;355.7858; True; True;0.6478002;-0.4680526;-0.6010671;-0.3293114;0.2351954;-0.3178142; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.6411133;-0.3222319;-0.06234428;-0.8681441;12.87997;161.5017;356.1283; True; True;0.6478002;-0.4680526;-0.6010671;-0.3385064;0.2451433;-0.3234053; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.6611328;-0.3222319;-0.06234428;-0.8681441;12.87997;161.5017;356.1283; True; True;0.6478002;-0.4680526;-0.6010671;-0.3385064;0.2451433;-0.3234053; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.6810303;-0.3197533;-0.06708758;-0.895999;12.34291;162.1725;356.2236; True; True;0.6478002;-0.4680526;-0.6010671;-0.3487251;0.2542906;-0.3289114; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.7010498;-0.3197533;-0.06708758;-0.895999;12.34291;162.1725;356.2236; True; True;0.6478002;-0.4680526;-0.6010671;-0.3487251;0.2542906;-0.3289114; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.7210693;-0.3183504;-0.06858366;-0.9158822;12.37365;162.3964;356.4189; True; True;0.6478002;-0.4680526;-0.6010671;-0.3523954;0.2537665;-0.3299632; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.7410889;-0.3183504;-0.06858366;-0.9158822;12.37365;162.3964;356.4189; True; True;0.6478002;-0.4680526;-0.6010671;-0.3523954;0.2537665;-0.3299632; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.7611084;-0.31636;-0.06798302;-0.9367969;11.9834;162.4466;356.4536; True; True;0.6478002;-0.4680526;-0.6010671;-0.3527772;0.2604244;-0.3315917; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.7811279;-0.31636;-0.06798302;-0.9367969;11.9834;162.4466;356.4536; True; True;0.6478002;-0.4680526;-0.6010671;-0.3527772;0.2604244;-0.3315917; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.8010254;-0.3142974;-0.0615137;-0.9585778;11.35166;162.2712;356.2384; True; True;0.6478002;-0.4680526;-0.6010671;-0.3492445;0.2712224;-0.3328079; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.8210449;-0.3142974;-0.0615137;-0.9585778;11.35166;162.2712;356.2384; True; True;0.6478002;-0.4680526;-0.6010671;-0.3492445;0.2712224;-0.3328079; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.8410645;-0.3126097;-0.05916971;-0.9796401;10.88752;162.145;356.3924; True; True;0.6478002;-0.4680526;-0.6010671;-0.3467103;0.279171;-0.3336357; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.861084;-0.3126097;-0.05916971;-0.9796401;10.88752;162.145;356.3924; True; True;0.6478002;-0.4680526;-0.6010671;-0.3467103;0.279171;-0.3336357; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.8811035;-0.3107097;-0.05267421;-1.01055;11.14987;162.0355;356.479; True; True;0.6478002;-0.4680526;-0.6010671;-0.3451936;0.2746765;-0.3322258; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.901123;-0.3107097;-0.05267421;-1.01055;11.14987;162.0355;356.479; True; True;0.6478002;-0.4680526;-0.6010671;-0.3451936;0.2746765;-0.3322258; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.9210205;-0.3097386;-0.05022651;-1.029702;11.55731;161.8564;356.6889; True; True;0.6478002;-0.4680526;-0.6010671;-0.3427148;0.2677047;-0.3299454; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.94104;-0.3097386;-0.05022651;-1.029702;11.55731;161.8564;356.6889; True; True;0.6478002;-0.4680526;-0.6010671;-0.3427148;0.2677047;-0.3299454; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.9610596;-0.3097386;-0.05022651;-1.029702;11.55731;161.8564;356.6889; True; True;0.6478002;-0.4680526;-0.6010671;-0.3427148;0.2677047;-0.3299454; False; False; False; False
Fixed; No Cues; Layout 5;Forward;0.9810791;-0.3086113;-0.05106112;-1.058484;11.67063;161.5858;357.5583; True; True;0.6478002;-0.4680526;-0.6010671;-0.3384466;0.2657674;-0.3281159; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.001099;-0.3086113;-0.05106112;-1.058484;11.67063;161.5858;357.5583; True; True;0.6478002;-0.4680526;-0.6010671;-0.3384466;0.2657674;-0.3281159; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.021118;-0.3054829;-0.04939776;-1.095495;11.49258;161.2185;356.9268; True; True;0.6478002;-0.4680526;-0.6010671;-0.3322957;0.2688116;-0.3267045; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.041138;-0.3054829;-0.04939776;-1.095495;11.49258;161.2185;356.9268; True; True;0.6478002;-0.4680526;-0.6010671;-0.3322957;0.2688116;-0.3267045; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.061035;-0.3054829;-0.04939776;-1.095495;11.49258;161.2185;356.9268; True; True;0.6478002;-0.4680526;-0.6010671;-0.3322957;0.2688116;-0.3267045; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.081055;-0.3014098;-0.0470698;-1.112416;11.42405;161.0387;355.8476; True; True;0.6478002;-0.4680526;-0.6010671;-0.3293086;0.2699838;-0.3259346; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.101074;-0.3014098;-0.0470698;-1.112416;11.42405;161.0387;355.8476; True; True;0.6478002;-0.4680526;-0.6010671;-0.3293086;0.2699838;-0.3259346; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.121094;-0.2926885;-0.04680418;-1.146107;11.44117;160.9986;355.3217; True; True;0.6478002;-0.4680526;-0.6010671;-0.3286793;0.2696911;-0.3256553; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.141113;-0.2926885;-0.04680418;-1.146107;11.44117;160.9986;355.3217; True; True;0.6478002;-0.4680526;-0.6010671;-0.3286793;0.2696911;-0.3256553; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.161133;-0.2869864;-0.04675836;-1.162614;11.79371;161.1254;355.6667; True; True;0.6478002;-0.4680526;-0.6010671;-0.3311308;0.2636639;-0.3251866; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.18103;-0.2869864;-0.04675836;-1.162614;11.79371;161.1254;355.6667; True; True;0.6478002;-0.4680526;-0.6010671;-0.3311308;0.2636639;-0.3251866; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.20105;-0.2869864;-0.04675836;-1.162614;11.79371;161.1254;355.6667; True; True;0.6478002;-0.4680526;-0.6010671;-0.3311308;0.2636639;-0.3251866; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.221069;-0.2766559;-0.04879498;-1.187196;11.86864;161.2642;356.0209; True; True;0.6478002;-0.4680526;-0.6010671;-0.3334626;0.2623841;-0.3256975; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.241089;-0.2766559;-0.04879498;-1.187196;11.86864;161.2642;356.0209; True; True;0.6478002;-0.4680526;-0.6010671;-0.3334626;0.2623841;-0.3256975; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.261108;-0.2640313;-0.05324925;-1.212277;11.86506;161.3132;356.4653; True; True;0.6478002;-0.4680526;-0.6010671;-0.3342511;0.2624451;-0.3259782; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.281128;-0.2640313;-0.05324925;-1.212277;11.86506;161.3132;356.4653; True; True;0.6478002;-0.4680526;-0.6010671;-0.3342511;0.2624451;-0.3259782; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.301025;-0.2491292;-0.05767326;-1.239108;11.98008;160.9726;356.6516; True; True;0.6478002;-0.4680526;-0.6010671;-0.3288808;0.260481;-0.3237058; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.321045;-0.2491292;-0.05767326;-1.239108;11.98008;160.9726;356.6516; True; True;0.6478002;-0.4680526;-0.6010671;-0.3288808;0.260481;-0.3237058; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.341064;-0.2378422;-0.06199747;-1.257812;11.73683;160.9609;356.5238; True; True;0.6478002;-0.4680526;-0.6010671;-0.3284073;0.2646359;-0.3244652; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.361084;-0.2378422;-0.06199747;-1.257812;11.73683;160.9609;356.5238; True; True;0.6478002;-0.4680526;-0.6010671;-0.3284073;0.2646359;-0.3244652; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.381104;-0.2190362;-0.06949723;-1.285897;11.59229;161.6042;356.1147; True; True;0.6478002;-0.4680526;-0.6010671;-0.3386584;0.2671065;-0.3284768; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.401123;-0.2190362;-0.06949723;-1.285897;11.59229;161.6042;356.1147; True; True;0.6478002;-0.4680526;-0.6010671;-0.3386584;0.2671065;-0.3284768; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.421021;-0.2049178;-0.07330899;-1.30504;11.70796;162.3627;356.0965; True; True;0.6478002;-0.4680526;-0.6010671;-0.351113;0.2651294;-0.3320988; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.44104;-0.2049178;-0.07330899;-1.30504;11.70796;162.3627;356.0965; True; True;0.6478002;-0.4680526;-0.6010671;-0.351113;0.2651294;-0.3320988; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.46106;-0.2049178;-0.07330899;-1.30504;11.70796;162.3627;356.0965; True; True;0.6478002;-0.4680526;-0.6010671;-0.351113;0.2651294;-0.3320988; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.481079;-0.1832289;-0.08069867;-1.334697;11.70496;164.0473;356.6659; True; True;0.6478002;-0.4680526;-0.6010671;-0.3786711;0.2651805;-0.3404276; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.501099;-0.1832289;-0.08069867;-1.334697;11.70496;164.0473;356.6659; True; True;0.6478002;-0.4680526;-0.6010671;-0.3786711;0.2651805;-0.3404276; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.521118;-0.1613589;-0.07669118;-1.365062;11.90739;165.491;356.7662; True; True;0.6478002;-0.4680526;-0.6010671;-0.4026584;0.2617222;-0.3462098; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.541138;-0.1613589;-0.07669118;-1.365062;11.90739;165.491;356.7662; True; True;0.6478002;-0.4680526;-0.6010671;-0.4026584;0.2617222;-0.3462098; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.561035;-0.1378788;-0.0683744;-1.397608;11.24958;166.6739;356.5624; True; True;0.6478002;-0.4680526;-0.6010671;-0.421735;0.2729695;-0.3533111; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.581055;-0.1378788;-0.0683744;-1.397608;11.24958;166.6739;356.5624; True; True;0.6478002;-0.4680526;-0.6010671;-0.421735;0.2729695;-0.3533111; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.601074;-0.1239334;-0.05504455;-1.420249;10.83427;167.6796;356.0054; True; True;0.6478002;-0.4680526;-0.6010671;-0.4382247;0.2800839;-0.3584881; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.621094;-0.1239334;-0.05504455;-1.420249;10.83427;167.6796;356.0054; True; True;0.6478002;-0.4680526;-0.6010671;-0.4382247;0.2800839;-0.3584881; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.641113;-0.109773;-0.0466399;-1.442079;10.94661;169.0384;356.0096; True; True;0.6478002;-0.4680526;-0.6010671;-0.4611093;0.2781584;-0.3628246; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.661133;-0.109773;-0.0466399;-1.442079;10.94661;169.0384;356.0096; True; True;0.6478002;-0.4680526;-0.6010671;-0.4611093;0.2781584;-0.3628246; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.68103;-0.109773;-0.0466399;-1.442079;10.94661;169.0384;356.0096; True; True;0.6478002;-0.4680526;-0.6010671;-0.4611093;0.2781584;-0.3628246; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.70105;-0.09101011;-0.04585653;-1.47521;11.11654;170.996;356.0842; True; True;0.6478002;-0.4680526;-0.6010671;-0.4942325;0.2752474;-0.3680786; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.721069;-0.09101011;-0.04585653;-1.47521;11.11654;170.996;356.0842; True; True;0.6478002;-0.4680526;-0.6010671;-0.4942325;0.2752474;-0.3680786; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.741089;-0.07391427;-0.04174626;-1.507886;11.73999;172.7818;356.2591; True; True;0.6478002;-0.4680526;-0.6010671;-0.5247796;0.264582;-0.3702548; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.761108;-0.07391427;-0.04174626;-1.507886;11.73999;172.7818;356.2591; True; True;0.6478002;-0.4680526;-0.6010671;-0.5247796;0.264582;-0.3702548; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.781128;-0.06302281;-0.03916199;-1.529048;11.8251;173.7025;356.501; True; True;0.6478002;-0.4680526;-0.6010671;-0.5404366;0.2631277;-0.3718045; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.801025;-0.06302281;-0.03916199;-1.529048;11.8251;173.7025;356.501; True; True;0.6478002;-0.4680526;-0.6010671;-0.5404366;0.2631277;-0.3718045; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.821045;-0.04914083;-0.03979913;-1.561884;11.58963;174.4277;356.6986; True; True;0.6478002;-0.4680526;-0.6010671;-0.5526783;0.267152;-0.3739154; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.841064;-0.04914083;-0.03979913;-1.561884;11.58963;174.4277;356.6986; True; True;0.6478002;-0.4680526;-0.6010671;-0.5526783;0.267152;-0.3739154; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.861084;-0.0412267;-0.04095003;-1.583306;11.93508;174.6911;356.4758; True; True;0.6400572;-0.4716304;-0.6065407;-0.5495327;0.2648272;-0.3676451; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.881104;-0.0412267;-0.04095003;-1.583306;11.93508;174.6911;356.4758; True; True;0.6400572;-0.4716304;-0.6065407;-0.5495327;0.2648272;-0.3676451; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.901123;-0.03122973;-0.04390311;-1.615617;12.25779;175.3037;356.731; True; True;0.6322749;-0.4749774;-0.6120661;-0.5522668;0.2626669;-0.3618557; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.921021;-0.03122973;-0.04390311;-1.615617;12.25779;175.3037;356.731; True; True;0.6322749;-0.4749774;-0.6120661;-0.5522668;0.2626669;-0.3618557; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.94104;-0.02617186;-0.04702157;-1.637638;12.16725;175.307;356.4659; True; True;0.6242804;-0.4776302;-0.6181775;-0.5443009;0.2668642;-0.3560817; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.96106;-0.02617186;-0.04702157;-1.637638;12.16725;175.307;356.4659; True; True;0.6242804;-0.4776302;-0.6181775;-0.5443009;0.2668642;-0.3560817; False; False; False; False
Fixed; No Cues; Layout 5;Forward;1.981079;-0.0216192;-0.05236702;-1.661197;11.69613;175.164;355.9006; True; True;0.616425;-0.479663;-0.6244547;-0.5338721;0.2769418;-0.3512959; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.001099;-0.0216192;-0.05236702;-1.661197;11.69613;175.164;355.9006; True; True;0.616425;-0.479663;-0.6244547;-0.5338721;0.2769418;-0.3512959; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.021118;-0.01642499;-0.06446645;-1.69688;11.35519;174.9987;355.5444; True; True;0.6091712;-0.4810923;-0.6304448;-0.5236993;0.2842017;-0.3462479; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.041138;-0.01642499;-0.06446645;-1.69688;11.35519;174.9987;355.5444; True; True;0.6091712;-0.4810923;-0.6304448;-0.5236993;0.2842017;-0.3462479; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.061035;-0.01642499;-0.06446645;-1.69688;11.35519;174.9987;355.5444; True; True;0.6091712;-0.4810923;-0.6304448;-0.5236993;0.2842017;-0.3462479; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.081055;-0.01380278;-0.07048279;-1.735595;11.60354;174.3208;355.4764; True; True;0.6091712;-0.4810923;-0.6304448;-0.5122352;0.2799538;-0.34431; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.101074;-0.01380278;-0.07048279;-1.735595;11.60354;174.3208;355.4764; True; True;0.6091712;-0.4810923;-0.6304448;-0.5122352;0.2799538;-0.34431; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.121094;-0.01380278;-0.07048279;-1.735595;11.60354;174.3208;355.4764; True; True;0.6091712;-0.4810923;-0.6304448;-0.5122352;0.2799538;-0.34431; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.141113;-0.01380278;-0.07048279;-1.735595;11.60354;174.3208;355.4764; True; True;0.6091712;-0.4810923;-0.6304448;-0.5122352;0.2799538;-0.34431; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.161133;-0.01202904;-0.0756698;-1.775127;11.67816;173.2641;355.2018; True; True;0.6076761;-0.4812833;-0.6317405;-0.4928111;0.2788693;-0.3407997; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.18103;-0.01202904;-0.0756698;-1.775127;11.67816;173.2641;355.2018; True; True;0.6076761;-0.4812833;-0.6317405;-0.4928111;0.2788693;-0.3407997; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.20105;-0.01202904;-0.0756698;-1.775127;11.67816;173.2641;355.2018; True; True;0.6076761;-0.4812833;-0.6317405;-0.4928111;0.2788693;-0.3407997; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.221069;-0.0105942;-0.0678758;-1.842956;11.4524;171.4996;354.2257; True; True;0.6076761;-0.4812833;-0.6317405;-0.4628024;0.2827294;-0.3375831; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.241089;-0.0105942;-0.0678758;-1.842956;11.4524;171.4996;354.2257; True; True;0.6076761;-0.4812833;-0.6317405;-0.4628024;0.2827294;-0.3375831; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.261108;-0.01133003;-0.05244547;-1.895612;11.76793;170.9849;353.652; True; True;0.6076761;-0.4812833;-0.6317405;-0.4542744;0.2773351;-0.3351478; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.281128;-0.01133003;-0.05244547;-1.895612;11.76793;170.9849;353.652; True; True;0.6076761;-0.4812833;-0.6317405;-0.4542744;0.2773351;-0.3351478; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.301025;-0.01133003;-0.05244547;-1.895612;11.76793;170.9849;353.652; True; True;0.6076761;-0.4812833;-0.6317405;-0.4542744;0.2773351;-0.3351478; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.321045;-0.01059823;-0.0565897;-1.931633;12.62657;170.9636;354.3479; True; True;0.6051691;-0.4833043;-0.6326036;-0.4519051;0.2647086;-0.3311008; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.341064;-0.01059823;-0.0565897;-1.931633;12.62657;170.9636;354.3479; True; True;0.6051691;-0.4833043;-0.6326036;-0.4519051;0.2647086;-0.3311008; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.361084;-0.01063498;-0.05248355;-1.956279;12.72455;169.979;354.6558; True; True;0.6051691;-0.4833043;-0.6326036;-0.4354331;0.2630401;-0.3279553; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.381104;-0.01063498;-0.05248355;-1.956279;12.72455;169.979;354.6558; True; True;0.6051691;-0.4833043;-0.6326036;-0.4354331;0.2630401;-0.3279553; False; False; False; False
Fixed; No Cues; Layout 5;Forward;2.401123;-0.01015819;-0.049978;-1.991562;13.34804;169.2893;354.5698; True; True;0.6051691;-0.4833043;-0.6326036;-0.424339;0.2524386;-0.323431; False; False; False; False
