X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.166553405199095,-0.08176748,1.9779233545508,2.8200683,1,0,0,0,HUD,2,1,-1.4278,-9.72210000000001,1.5026931,Backward
0.164419547777711,-0.07206084,2.0132707106131,2.9000243,1,0,0,0,HUD,2,1,-4.089835,-10.4778,1.8147151,Backward
0.160326141496213,-0.06279214,2.04846714528914,2.9600833,0,0,0,0,HUD,2,1,-5.126437,-10.9222,1.4461021,Backward
0.155050574794256,-0.06003857,2.0871274694597,3.0200193,0,0,0,0,HUD,2,1,-6.782926,-10.5784,1.5452981,Backward
0.154439076916306,-0.05038417,2.12524281091043,3.0600583,0,0,0,0,HUD,2,1,-6.349637,-10.3195,1.7244731,Backward
0.152801959745598,-0.05128614,2.15420865461175,3.1000973,0,0,0,0,HUD,2,1,-6.0947,-9.74510000000001,1.8473051,Backward
0.147783931059553,-0.07057682,2.18571542916129,3.1400143,0,0,0,0,HUD,2,1,-3.427183,-12.3921,3.5711981,Backward
0.153726509626556,-0.05496269,2.22628093677041,3.2000733,0,0,0,0,HUD,2,1,-0.898249999999999,-17.0532,2.9134041,Backward
0.154146586267094,-0.05680525,2.26394958492276,3.2600093,0,0,0,0,HUD,2,1,-0.079839999999999,-19.2581,2.4924721,Backward
0.161823888270548,-0.05176128,2.30276276412401,3.3000493,0,0,0,0,HUD,2,1,1.48014,-21.0102,1.1817521,Backward
0.166664396027182,-0.05068124,2.33107954114873,3.3400883,0,0,0,0,HUD,2,1,1.59312,-19.8175,0.7063131,Backward
0.170490007140772,-0.05527583,2.36151346384722,3.3800053,0,0,0,0,HUD,2,1,1.63062,-19.1108,0.7582501,Backward
0.174213795816887,-0.05931861,2.39370207451832,3.4200443,0,0,0,0,HUD,2,1,1.96237,-18.5312,0.7639801,Backward
0.180495354253583,-0.07444125,2.46170271498182,3.4801023,0,0,0,0,HUD,2,1,3.16799,-18.0744,1.1294781,Backward
0.188179309247261,-0.0907134,2.51652563740361,3.5200193,0,0,0,0,HUD,2,1,4.00722,-18.1405,1.3805801,Backward
0.197445787754759,-0.1088719,2.57458471319293,3.5800783,0,0,0,0,HUD,2,1,5.79181,-18.4652,1.4474261,Backward
0.210039750666203,-0.1292486,2.63923043288878,3.6201173,0,0,0,0,HUD,2,1,7.82899,-19.1095,0.9614671,Backward
0.218895664987305,-0.1393022,2.68823836059132,3.6600343,0,0,0,0,HUD,2,1,9.84491,-19.0128,0.129537,Backward
0.225099849591233,-0.1496697,2.74189279109888,3.7000733,1,0,0,0,HUD,2,1,9.6617,-18.9767,-0.2245856,Backward
0.233120357961199,-0.1751035,2.8139745896786,3.7600093,1,0,0,0,HUD,2,1,15.08669,-19.4076,358.8422581,Backward
0.237654343557131,-0.2030371,2.87501258052746,3.8000493,1,0,0,0,HUD,2,1,18.19531,-18.9742,358.4780581,Backward
0.239022404715403,-0.220408,2.93787346559844,3.8601073,1,0,0,0,HUD,2,1,19.71606,-19.0239,357.6423581,Backward
0.237156041251379,-0.237077,3.01251586968239,3.9200443,0,0,0,0,HUD,2,1,21.49221,-18.3876,357.4944581,Backward
0.235844043935277,-0.2452021,3.06001178542135,3.9600833,0,0,0,0,HUD,2,1,23.01389,-18.7054,358.1170581,Backward
0.235022318866915,-0.2434517,3.10524898665575,4.0000003,0,0,0,0,HUD,2,1,23.90238,-18.4427,358.8171581,Backward
0.234343607461748,-0.2346705,3.13326040349315,4.0400393,0,0,0,0,HUD,2,1,24.40408,-17.9694,359.3837581,Backward
0.232375005437779,-0.225608,3.16086710162388,4.0800783,0,0,0,0,HUD,2,1,23.4769,-17.0888,-0.1854226,Backward
0.227690474850832,-0.2170343,3.18756910901696,4.1000973,0,0,0,0,HUD,2,1,22.2867,-16.6375,0.2664441,Backward
0.224722473843831,-0.2121586,3.20148255191627,4.1400143,0,0,0,0,HUD,2,1,21.28929,-16.9427,0.3182463,Backward
0.218792336187908,-0.1987038,3.24069632758085,4.1800533,0,0,0,0,HUD,2,1,19.52269,-16.9701,0.7198931,Backward
0.216527415130475,-0.1918351,3.26442106643302,4.2200923,0,0,0,0,HUD,2,1,18.04839,-16.3717,1.3130851,Backward
0.214256855446471,-0.1814204,3.28894650336554,4.2401123,0,0,0,0,HUD,2,1,16.60476,-14.6964,2.1710481,Backward
0.210274718043645,-0.1666509,3.3133923098866,4.2800293,0,0,0,0,HUD,2,1,15.14313,-12.9647,2.6887821,Backward
0.203554174880438,-0.1543568,3.34037636493401,4.3200683,0,0,0,0,HUD,2,1,11.05008,-11.7317,2.7678081,Backward
0.197508228174358,-0.148135,3.36335410958655,4.3601073,0,0,0,0,HUD,2,1,10.63753,-11.3388,3.1900101,Backward
0.194451025305128,-0.1412156,3.38128320409398,4.4000243,0,0,0,0,HUD,2,1,11.91942,-11.6654,4.0575281,Backward
0.194393855007193,-0.1218936,3.40423952975395,4.4200443,0,0,0,0,HUD,2,1,9.78928,-12.5997,4.0573791,Backward
0.195311017729525,-0.1080383,3.42589064768885,4.4600833,0,0,0,0,HUD,2,1,8.28414,-12.3989,3.5020501,Backward
0.197082190570256,-0.0894617,3.4569574871536,4.5000003,0,0,0,0,HUD,2,1,5.64981,-11.742,2.9544601,Backward
0.200483836105015,-0.07533669,3.47862090975243,4.5400393,0,0,0,0,HUD,2,1,3.25673,-10.7529,2.3836481,Backward
0.202558992853915,-0.06679716,3.4999709625043,4.5800783,0,0,0,0,HUD,2,1,1.37014,-9.07140000000001,1.8088331,Backward
0.205719927678617,-0.05473193,3.54473728114593,4.6400143,0,0,0,0,HUD,2,1,-1.78865,-6.4374,1.1591891,Backward
0.207466491614977,-0.05176101,3.58224900608769,4.6800533,0,0,0,0,HUD,2,1,-3.549336,-4.9308,1.1424741,Backward
0.208607692019117,-0.05387331,3.61018613317921,4.7200923,0,0,0,0,HUD,2,1,-4.33359,-4.0932,0.9203351,Backward
0.211720928305403,-0.06108203,3.65207234056441,4.7600093,0,0,0,0,HUD,2,1,-4.232135,-2.9795,0.9639341,Backward
0.214395585118739,-0.06543396,3.68061571401764,4.8000493,0,0,0,0,HUD,2,1,-3.617927,-2.68280000000001,0.9912161,Backward
0.220063091962117,-0.06591722,3.72633414330158,4.8400883,0,0,0,0,HUD,2,1,-4.485757,-2.65980000000002,0.8127061,Backward
0.223082589442047,-0.06484783,3.75767708860684,4.8800053,0,0,0,0,HUD,2,1,-3.483994,-3.12280000000001,0.1350915,Backward
0.225080130903895,-0.0488401,3.79450953060188,4.9200443,0,0,0,0,HUD,2,1,-5.69982,-4.0831,359.0626581,Backward
0.225943697200729,-0.04618784,3.82553838518179,4.9600833,0,0,0,0,HUD,2,1,-4.046406,-5.25210000000001,358.9521581,Backward
0.225818593767404,-0.03659875,3.85354025353698,4.9801023,0,0,0,0,HUD,2,1,-2.03445,-5.46460000000002,358.5525581,Backward
0.222886549431926,-0.03219565,3.87965002851925,5.0200193,0,0,0,0,HUD,2,1,-2.01018,-5.64439999999999,358.6678581,Backward
0.220291676010188,-0.02004765,3.90988046947013,5.0600583,0,0,0,0,HUD,2,1,-1.58425,-5.87710000000001,358.6104581,Backward
0.217187950669366,-0.0151758,3.93975865350562,5.0800783,0,0,0,0,HUD,2,1,-3.312762,-5.4658,358.7495581,Backward
0.21377880935135,-0.00996278,3.96962761306959,5.1201173,0,0,0,0,HUD,2,1,-3.767378,-5.1651,358.8607581,Backward
0.209867924573988,-0.00768031,3.99918408957641,5.1600343,0,0,0,0,HUD,2,1,-3.441182,-4.4888,359.3189581,Backward
0.205112545464902,-0.0092802,4.02886045171076,5.1800533,0,0,0,0,HUD,2,1,-2.36679,-3.661,0.1135984,Backward
0.200859203185782,-0.01148321,4.05882927406694,5.2200923,0,0,0,0,HUD,2,1,-1.33805,-2.8151,0.8632661,Backward
0.196013284691757,-0.01505559,4.09116048690515,5.2600093,0,0,0,0,HUD,2,1,-0.49644,-1.7465,1.5163521,Backward
0.18986094656511,-0.01957537,4.12544903666721,5.2800293,0,0,0,0,HUD,2,1,-0.488619999999999,-0.892400000000009,2.0680271,Backward
0.18237137429987,-0.02500664,4.16112565631893,5.3200683,0,0,0,0,HUD,2,1,-0.251479999999999,-0.390299999999996,2.5435711,Backward
0.172704364602688,-0.03273776,4.19766968078962,5.3601073,0,0,0,0,HUD,2,1,-0.39836,-0.475600000000014,2.6460311,Backward
0.16145840273535,-0.04014778,4.23337892247757,5.3800053,0,0,0,0,HUD,2,1,0.0647700000000011,-0.916600000000017,2.8719131,Backward
0.149496142615225,-0.04857349,4.26835299151706,5.4200443,0,0,0,0,HUD,2,1,-0.434530000000001,-1.58760000000001,2.9734531,Backward
0.136744591085129,-0.05478316,4.30247439135917,5.4600833,0,0,0,0,HUD,2,1,0.205550000000001,-2.15790000000001,2.8146741,Backward
0.122696915110456,-0.05869218,4.3323488979151,5.5000003,0,0,0,0,HUD,2,1,2.11888,-2.56720000000001,3.1444481,Backward
0.103310221506906,-0.03628831,4.38911863588422,5.5400393,0,0,0,0,HUD,2,1,-0.828419999999999,-4.60040000000001,2.4267671,Backward
0.0938824364692664,-0.03504017,4.42076116079128,5.5800783,0,0,0,0,HUD,2,1,-1.38654,-5.321,2.4997421,Backward
0.0863589632289284,-0.02723945,4.46087174062369,5.6201173,0,0,0,0,HUD,2,1,0.9887,-6.49459999999999,4.3203711,Backward
0.088390424949828,-0.01652351,4.48727648616093,5.6600343,0,0,0,0,HUD,2,1,2.48543,-5.9522,3.3948091,Backward
0.0871177608311055,-0.01083103,4.51741019242818,5.7000733,0,0,0,0,HUD,2,1,-0.52786,-4.94540000000001,1.7481371,Backward
0.0858802823107006,-0.00682737,4.562001667438,5.7401123,0,0,0,0,HUD,2,1,-1.73801,-4.13159999999999,0.9344711,Backward
0.0857349475387146,-0.00754027,4.59157522952382,5.7800293,0,0,0,0,HUD,2,1,-0.99335,-3.71379999999999,0.7688961,Backward
0.0866233044256294,-0.00930612,4.63659192691192,5.8200683,0,0,0,0,HUD,2,1,-0.4223,-3.0428,-0.0617675999999999,Backward
0.08755012152675,-0.01253295,4.66789872194545,5.8601073,0,0,0,0,HUD,2,1,-0.29875,-2.4606,359.3335581,Backward
0.0896112826175714,-0.01707517,4.69994593575442,5.9000243,0,0,0,0,HUD,2,1,-0.1973,-1.81980000000001,359.1506581,Backward
0.0959133137729923,-0.02355543,4.74927421597536,5.9400633,0,0,0,0,HUD,2,1,-0.330259999999999,-0.397500000000008,359.0925581,Backward
0.101678791824118,-0.03093249,4.78236131436812,5.9801023,0,0,0,0,HUD,2,1,-0.881209999999999,0.985199999999992,359.0285581,Backward
0.111665952227748,-0.04185038,4.83148938361536,6.0200193,0,0,0,0,HUD,2,1,-1.24317,2.60169999999999,359.0133581,Backward
0.11920392158102,-0.04603323,4.86481406059263,6.0600583,0,0,0,0,HUD,2,1,-1.36931,2.95429999999999,-0.58360794,Backward
0.126747681359291,-0.05330028,4.89625736059784,6.0800783,0,0,0,0,HUD,2,1,-0.863160000000001,2.27160000000001,359.3761581,Backward
0.132692378705184,-0.05212063,4.92772712449075,6.1201173,0,0,0,0,HUD,2,1,0.767049999999999,1.1499,358.5116581,Backward
0.138269063940495,-0.03937856,4.96420299938288,6.1600343,0,0,0,0,HUD,2,1,-1.50627,-1.0042,358.5157581,Backward
0.147921957626376,-0.02980543,5.01714524553366,6.2000733,0,0,0,0,HUD,2,1,-3.50722,-3.8914,358.7570581,Backward
0.154526608346586,-0.03190289,5.04693066310122,6.2401123,0,0,0,0,HUD,2,1,-0.0334099999999999,-5.18030000000002,357.6537581,Backward
0.158875035876354,-0.02651142,5.07530484648732,6.2600093,0,0,0,0,HUD,2,1,2.53176,-5.60470000000001,356.5968581,Backward
0.160692227512446,-0.02197207,5.09115057491639,6.3000493,0,0,0,0,HUD,2,1,1.39897,-5.48940000000002,356.4789581,Backward
0.163406134909458,-0.01837578,5.12256435179104,6.3200683,0,0,0,0,HUD,2,1,1.81132,-5.8065,356.3051581,Backward
0.165615189310203,-0.01528235,5.16682395629385,6.3601073,0,0,0,0,HUD,2,1,3.53565,-6.17520000000002,356.5734581,Backward
0.16657206912804,-0.01419421,5.19496771874406,6.4000243,0,0,0,0,HUD,2,1,5.12684,-6.70760000000001,357.1153581,Backward
0.169322673461251,-0.01221606,5.22457907684804,6.4400633,0,0,0,0,HUD,2,1,5.42889,-7.23250000000002,357.7303581,Backward
0.17235809010271,-0.01215894,5.25570132265105,6.4600833,0,0,0,0,HUD,2,1,4.92853,-7.31059999999999,358.2675581,Backward
0.174579572362986,-0.01462995,5.28703243076068,6.5000003,0,0,0,0,HUD,2,1,4.73725,-7.42420000000001,358.8225581,Backward
0.177143763218116,-0.01826376,5.31935205724596,6.5200193,0,0,0,0,HUD,2,1,4.66111,-7.71020000000001,359.1921581,Backward
0.178316182584009,-0.02111753,5.33592099707537,6.5600583,0,0,0,0,HUD,2,1,4.73435,-7.90030000000002,359.2455581,Backward
0.179982151453459,-0.02976714,5.36786209515427,6.5800783,0,0,0,0,HUD,2,1,5.07524,-8.3477,-0.59231679,Backward
0.180678629117335,-0.03392264,5.3837073848567,6.6201173,0,0,0,0,HUD,2,1,5.535,-8.66290000000001,-0.61072112,Backward
0.182223523252399,-0.03986445,5.41658333956027,6.6400143,0,0,0,0,HUD,2,1,5.95019,-8.86359999999999,359.1881581,Backward
0.182349021595213,-0.04381885,5.45081024134828,6.6800533,0,0,0,0,HUD,2,1,6.80539,-8.7886,358.8875581,Backward
0.181366865589203,-0.04599712,5.48493618074956,6.7200923,0,0,0,0,HUD,2,1,6.79674,-8.52670000000001,358.5475581,Backward
0.180782975432149,-0.04601622,5.52017875718836,6.7401123,0,0,0,0,HUD,2,1,6.33667,-7.6497,358.9386581,Backward
0.179489375180433,-0.03970466,5.55962900904495,6.7800293,0,0,0,0,HUD,2,1,5.09817,-6.89359999999999,-0.2296136,Backward
0.178880446932333,-0.03541111,5.59672362361889,6.8200683,0,0,0,0,HUD,2,1,5.24798,-6.62649999999999,0.8055771,Backward
0.179783135446972,-0.03810903,5.62836147673087,6.8400883,0,0,0,0,HUD,2,1,7.14847,-6.92269999999999,1.7658561,Backward
0.183906094524239,-0.04065099,5.66059602519517,6.8800053,0,0,1,0,HUD,2,1,7.13211,-7.73840000000001,2.4443671,Backward
0.19119828295037,-0.03769626,5.69522018821924,6.9200443,0,0,1,0,HUD,2,1,8.93528,-7.92520000000002,1.2721291,Backward
0.200217503364859,-0.03871058,5.74471265315447,6.9600833,0,0,1,0,HUD,2,1,9.65842,-7.55449999999999,0.5187341,Backward
0.210555406835543,-0.0400254,5.79184709853777,7.0200193,0,0,1,0,HUD,2,1,10.53506,-7.25310000000002,0.3654704,Backward
0.223120743278855,-0.04258858,5.85325180879746,7.0800783,0,0,1,0,HUD,2,1,11.99516,-7.0626,-0.59425541,Backward
0.232356577484788,-0.04891325,5.91949706837941,7.1400143,0,0,1,0,HUD,2,1,11.12842,-7.95090000000002,359.2198581,Backward
0.241649879872651,-0.05909353,5.97023063165155,7.2000733,0,0,1,0,HUD,2,1,10.99305,-8.84559999999999,-0.58239485,Backward
0.254610829952319,-0.07788888,6.03522361301871,7.2401123,0,0,1,0,HUD,2,1,11.06107,-9.96000000000001,359.1456581,Backward
0.266094402377992,-0.0872559,6.07776475315898,7.2800293,0,0,1,0,HUD,2,1,12.61889,-10.8724,359.1639581,Backward
0.275422079733924,-0.07435229,6.11125635693222,7.3400883,0,0,1,0,HUD,2,1,12.24805,-11.0771,358.8014581,Backward
0.288809557423715,-0.06249522,6.1747553506161,7.3800053,0,0,1,0,HUD,2,1,10.47657,-11.607,359.2869581,Backward
0.297923590504674,-0.0518614,6.23722655763669,7.4600833,0,0,1,0,HUD,2,1,10.82442,-11.5169,359.0394581,Backward
0.298322756942596,-0.04093903,6.28367141369756,7.5200193,0,0,1,0,HUD,2,1,10.37218,-11.571,358.1234581,Backward
0.293766152855037,-0.03492805,6.34711380369099,7.5600583,0,0,1,0,HUD,2,1,9.52643,-11.8806,357.8197581,Backward
0.287352257318601,-0.03800724,6.39090951184668,7.6201173,0,0,1,0,HUD,2,1,10.73931,-12.3947,358.9606581,Backward
0.28102349813661,-0.04222966,6.4362061501177,7.6600343,0,0,1,0,HUD,2,1,11.36767,-13.0744,0.2270873,Backward
0.271992591190489,-0.04850028,6.48356045747554,7.7200923,0,0,1,0,HUD,2,1,11.71035,-13.981,0.6456061,Backward
0.261212607321176,-0.05975476,6.53149586995877,7.7800293,0,0,1,0,HUD,2,1,12.41643,-15.0468,0.7583691,Backward
0.2497238326614,-0.07155318,6.58037889357287,7.8400883,0,0,1,0,HUD,2,1,13.21569,-15.7309,0.7286201,Backward
0.231411584112311,-0.0850697,6.64349065596917,7.8800053,0,0,1,0,HUD,2,1,15.17338,-15.2777,-0.134758,Backward
0.21760946112291,-0.07288849,6.67649544537836,7.9200443,0,0,1,0,HUD,2,1,17.29249,-14.1328,0.6544261,Backward
0.195724115375929,-0.06434776,6.73987150392372,7.9801023,0,0,1,0,HUD,2,1,15.51453,-15.1515,0.9834401,Backward
0.189924335217029,-0.05158114,6.77440476079516,8.0400393,0,0,1,0,HUD,2,1,15.97762,-15.7496,2.5518691,Backward
0.188533080353631,-0.04246705,6.81956902114552,8.1000973,0,0,1,0,HUD,2,1,10.62344,-14.7875,1.8536261,Backward
0.189606352389234,-0.04004323,6.86774716134154,8.1600343,0,0,1,0,HUD,2,1,9.13436,-13.3534,2.7447261,Backward
0.192782111664116,-0.03521609,6.89763868595953,8.2000733,0,0,1,0,HUD,2,1,8.67413,-11.8138,1.3530621,Backward
0.191483108335543,-0.0313304,6.93706911619257,8.2600093,0,0,1,0,HUD,2,1,6.86202,-10.2628,0.4780541,Backward
0.191816646467751,-0.02703667,6.96812069509211,8.3200683,0,0,1,0,HUD,2,1,4.03616,-10.1695,0.2171852,Backward
0.194604006939904,-0.03068377,6.99824007231605,8.3800053,0,0,1,0,HUD,2,1,2.44899,-10.0993,0.2671165,Backward
0.198952556022175,-0.03185205,7.02779898979689,8.4200443,0,0,1,0,HUD,2,1,1.27454,-10.5341,-0.0231816,Backward
0.204723959637368,-0.03619391,7.05441084331879,8.4801023,0,0,1,0,HUD,2,1,0.68431,-10.8658,-0.309623,Backward
0.215009605151274,-0.03910384,7.08748236870849,8.5400393,0,0,1,0,HUD,2,1,0.47639,-11.9129,-0.3936319,Backward
0.224148236425077,-0.02760913,7.11704119476251,8.6000973,0,0,1,0,HUD,2,1,-0.390039999999999,-13.3021,-0.54147669,Backward
0.238533748219779,-0.02281537,7.15350110542689,8.6400143,0,0,1,0,HUD,2,1,-0.24309,-14.7415,359.2759581,Backward
0.247867512008301,-0.01769422,7.16807170182855,8.7000733,0,0,1,0,HUD,2,1,-0.0937000000000001,-14.8454,358.7527581,Backward
0.262795465826367,-0.01321151,7.19024856221152,8.7401123,0,0,1,0,HUD,2,1,-0.832990000000001,-14.0263,357.5732581,Backward
0.277013445982994,-0.00744485,7.22418081142898,8.8000493,0,0,1,0,HUD,2,1,-5.184647,-10.7425,356.2420581,Backward
0.282706984519535,-0.00181118,7.25052024382554,8.8601073,0,0,1,0,HUD,2,1,-5.967108,-9.2818,356.2395581,Backward
0.287273071040856,-0.00129611,7.27494328123061,8.9200443,0,0,1,0,HUD,2,1,-4.147265,-9.24080000000001,357.3887581,Backward
0.295058134663302,-0.000944920000000002,7.31331438088757,8.9600833,0,0,1,0,HUD,2,1,-4.177222,-9.31630000000001,357.2149581,Backward
0.299347984702348,-0.00569808,7.34787148558303,9.0200193,0,0,1,0,HUD,2,1,-4.369316,-8.59040000000002,356.3397581,Backward
0.305116281071325,-0.01340745,7.38688818010934,9.0800783,0,0,1,0,HUD,2,1,-3.030601,-6.50200000000001,356.2571581,Backward
0.315205525967503,-0.02749249,7.43939074889969,9.1400143,0,0,1,0,HUD,2,1,-0.454829999999999,-0.899699999999996,355.9227581,Backward
0.310733000863668,-0.03855801,7.47931851538913,9.2000733,0,0,1,0,HUD,2,1,1.05909,2.82689999999999,356.4591581,Backward
0.297249089530924,-0.04799702,7.52247940161707,9.2401123,0,0,1,0,HUD,2,1,2.39196,2.59950000000001,357.3952581,Backward
0.281613300633456,-0.0550122,7.56961372622837,9.3000493,0,0,1,0,HUD,2,1,2.79544,0.922799999999995,358.2171581,Backward
