X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
-0.106996486427584,-0.02118787,0.701886823424655,1.479980922,0,0,1,0,HUD,5,4.578427,1.05249999999998,0.0267430000000002,Backward
-0.118559502319658,-0.01831417,0.782288577687106,1.619994922,0,0,1,0,HUD,5,4.253767,1.86099999999999,0.824752,Backward
-0.124124899690991,-0.03192912,0.870444442155099,1.720092922,0,0,1,0,HUD,5,5.373757,1.46079999999998,-0.0242559999999998,Backward
-0.122854036948691,-0.03989996,0.937507533508617,1.820067922,0,0,1,0,HUD,5,5.793287,2.23139999999998,-0.1317714,Backward
-0.117852274412836,-0.0347533,1.00672069944932,1.900023922,0,0,1,0,HUD,5,4.439277,2.13159999999999,-0.4727492,Backward
-0.117073231435733,-0.01872701,1.06771404102887,1.979980922,0,0,1,0,HUD,5,0.736007000000001,1.1403,-0.3215814,Backward
-0.121794154240916,-0.02189826,1.13347101372278,2.099975922,0,0,1,0,HUD,5,1.955177,1.6318,-0.8632699,Backward
-0.137141583475914,-0.02333648,1.20436539686331,2.200072922,0,0,1,0,HUD,5,5.241817,2.15099999999998,0.65163,Backward
-0.145360922595395,-0.03031897,1.25635172203098,2.300048922,0,0,1,0,HUD,5,4.543227,0.863099999999974,0.693349,Backward
-0.158301594226837,-0.04388886,1.30550636566439,2.359984922,0,0,1,0,HUD,5,4.674587,0.543499999999995,0.195248,Backward
-0.190679294793259,-0.03672536,1.38204682818606,2.499999922,0,0,1,0,HUD,5,4.092667,1.24469999999999,-0.1044491,Backward
-0.208797812853569,-0.02102463,1.44894988175836,2.640014922,0,0,1,0,HUD,5,0.823527,1.33059999999998,-0.9151418,Backward
-0.219474186724106,-0.02177272,1.50743849923199,2.739989922,0,0,1,0,HUD,5,2.632707,2.24009999999998,0.0914280000000001,Backward
-0.231557991890358,-0.013612,1.55439815998145,2.840087922,0,0,1,0,HUD,5,4.132897,2.12729999999999,358.934022,Backward
-0.236496753028745,-0.02374816,1.59713107188103,2.920043922,1,0,0,0,HUD,5,2.844777,2.01139999999998,-0.6421893,Backward
-0.24136851467567,-0.03346364,1.64489917822256,3.020019922,1,0,0,0,HUD,5,2.345637,0.654299999999978,-0.5060243,Backward
-0.241362724522684,-0.04898056,1.72231747548151,3.140014922,1,0,0,0,HUD,5,1.293397,-1.65750000000003,358.524922,Backward
-0.235887937986149,-0.04668956,1.82002327289588,3.239989922,1,0,0,0,HUD,5,-0.222231000000001,-2.94540000000001,357.993922,Backward
-0.232277471085975,-0.01890359,1.89249661206114,3.320067922,1,0,0,0,HUD,5,-2.428685,-3.1687,-0.7921145,Backward
-0.220896311832941,-0.00779478,1.93075988477869,3.380004922,0,0,0,0,HUD,5,-5.197192,-3.2236,358.554622,Backward
-0.224936330723491,-0.01226214,1.96288832769713,3.440063922,0,0,0,0,HUD,5,-5.94909,-2.8588,357.775122,Backward
-0.225288776863574,-0.01580377,1.99827598665783,3.520019922,0,0,0,0,HUD,5,-1.086215,-2.04560000000001,358.275622,Backward
-0.228399703360644,-0.01696387,2.02554222633861,3.580077922,0,0,0,0,HUD,5,3.492697,-1.58200000000002,-0.9580874,Backward
-0.229763677145999,-0.00855261,2.04925835824313,3.640014922,1,0,0,0,HUD,5,2.564847,-2.6276,-0.5190365,Backward
-0.229963653911754,-0.01270765,2.06722183937273,3.700072922,1,0,0,0,HUD,5,2.047027,-2.85010000000003,-0.8336428,Backward
-0.234645781164676,-0.01728776,2.1006061954454,3.760009922,1,0,0,0,HUD,5,1.983637,-3.34490000000002,358.945322,Backward
-0.238513024559912,-0.02560803,2.13636090788338,3.840087922,1,0,0,0,HUD,5,1.968957,-3.63000000000002,358.746822,Backward
-0.24486305314509,-0.03483909,2.17316535681238,3.900023922,1,0,0,0,HUD,5,3.943387,-2.3109,358.467922,Backward
-0.256044916642752,-0.04251466,2.20856611903185,3.960082922,1,0,0,0,HUD,5,5.977287,-0.721800000000002,-0.95577444,Backward
-0.269646173112883,-0.04921866,2.24223630023768,4.020019922,1,0,0,0,HUD,5,6.927877,-0.935300000000012,-0.981924,Backward
-0.281583178558187,-0.0307977,2.27427138709567,4.080077922,1,0,0,0,HUD,5,5.658127,-2.18000000000001,358.272522,Backward
-0.295434976066921,-0.03104998,2.31149370205293,4.160033922,1,0,0,0,HUD,5,7.159707,-2.73100000000002,358.399722,Backward
-0.302863658829905,-0.03029767,2.34808230574871,4.239989922,1,0,0,0,HUD,5,5.760587,-2.80470000000003,358.268022,Backward
-0.307595347651782,-0.02742184,2.38456566838009,4.300048922,1,0,0,0,HUD,5,5.544777,-2.46250000000001,358.384622,Backward
-0.309059255553541,-0.0308624,2.42112133494022,4.359984922,1,0,0,0,HUD,5,7.484467,-1.61320000000001,358.467422,Backward
-0.309094219898416,-0.03158164,2.45073919743052,4.420043922,1,0,0,0,HUD,5,8.205907,-0.976200000000006,358.219922,Backward
-0.307942092261619,-0.03998126,2.48911812564521,4.479980922,1,0,0,0,HUD,5,9.217327,-0.581200000000024,357.967422,Backward
-0.30558144709347,-0.04429336,2.52967687274606,4.540038922,0,0,0,0,HUD,5,9.695827,-0.633200000000016,357.776622,Backward
-0.303660849366234,-0.04617266,2.55919902221675,4.599975922,0,0,0,0,HUD,5,9.979777,-1.60570000000001,357.494622,Backward
-0.299402411275133,-0.04139246,2.59095534993304,4.640014922,0,0,0,0,HUD,5,9.421657,-2.2612,357.587722,Backward
-0.297725103350859,-0.03546672,2.60923733254235,4.680053922,0,0,0,0,HUD,5,9.620277,-2.24080000000001,357.757322,Backward
-0.2975416963569,-0.03221504,2.63582681610023,4.739989922,0,0,0,0,HUD,5,7.991617,-2.36340000000001,358.296222,Backward
-0.298928362636236,-0.03247661,2.66559697724574,4.780028922,0,0,0,0,HUD,5,6.681917,-3.62470000000002,358.328022,Backward
-0.299689187824265,-0.03146714,2.68428412269477,4.840087922,0,0,0,0,HUD,5,7.449797,-4.17080000000001,358.073422,Backward
-0.30255668525979,-0.03031367,2.70998761406184,4.880004922,0,0,0,0,HUD,5,6.858747,-4.57690000000002,358.164822,Backward
-0.304775290523143,-0.02756876,2.72513923815583,4.920043922,0,0,0,0,HUD,5,7.853737,-4.81880000000001,358.142022,Backward
-0.307579880927703,-0.02477415,2.74901604599655,4.960082922,0,0,0,0,HUD,5,6.179497,-5.22460000000001,358.276722,Backward
-0.311710523046051,-0.02613962,2.77206424726455,5.020019922,0,0,0,0,HUD,5,4.997547,-5.33540000000002,357.743322,Backward
-0.316284501090255,-0.02931119,2.78572884611893,5.060058922,0,0,0,0,HUD,5,5.081287,-4.89380000000003,357.794722,Backward
-0.322820027273723,-0.02898261,2.80551471101044,5.099975922,0,0,0,0,HUD,5,5.948767,-4.87970000000001,357.807322,Backward
-0.32709639391669,-0.02988005,2.81805532033913,5.140014922,0,0,0,0,HUD,5,5.675067,-4.61240000000001,357.771922,Backward
-0.33257691848309,-0.02955896,2.82956727584101,5.180053922,0,0,0,0,HUD,5,5.344207,-4.35320000000002,357.723822,Backward
-0.340801882875588,-0.02450918,2.84940400857959,5.220092922,0,0,0,0,HUD,5,4.772737,-4.10590000000002,357.677522,Backward
-0.349116028104489,-0.0220632,2.86609324202852,5.260009922,0,0,0,0,HUD,5,4.687267,-3.87800000000001,357.269122,Backward
-0.353574925082828,-0.02157442,2.87717900852148,5.300048922,0,0,0,0,HUD,5,3.768847,-3.74280000000002,357.709222,Backward
-0.360134184531346,-0.02067039,2.89407082750249,5.340087922,0,0,0,0,HUD,5,3.417027,-3.58860000000001,357.738322,Backward
-0.362947705052449,-0.02220349,2.90657687928862,5.380004922,0,0,0,0,HUD,5,2.783097,-3.76430000000002,357.854722,Backward
-0.365828664842808,-0.02204964,2.91839531639707,5.420043922,0,0,0,0,HUD,5,3.483427,-3.85300000000001,357.531322,Backward
-0.367818133666118,-0.02152604,2.93078656923127,5.460082922,0,0,0,0,HUD,5,3.265997,-4.05020000000002,357.474322,Backward
-0.370669235058836,-0.01899326,2.95550523616232,5.520019922,0,0,0,0,HUD,5,2.994227,-3.95860000000002,357.316922,Backward
-0.371273063974241,-0.01880601,2.97469532213506,5.560058922,0,0,0,0,HUD,5,2.596667,-3.73560000000001,357.231122,Backward
-0.371528314135446,-0.01966068,2.98814628702071,5.599975922,0,0,0,0,HUD,5,2.128457,-3.6593,357.060422,Backward
-0.371348508940041,-0.02067986,3.00235248619895,5.640014922,0,0,0,0,HUD,5,2.051607,-3.51710000000003,356.959522,Backward
-0.370773793081273,-0.02353129,3.02385644192067,5.680053922,0,0,0,0,HUD,5,1.888127,-3.35640000000001,356.812522,Backward
-0.369191216649563,-0.02645981,3.04540762121178,5.739989922,0,0,0,0,HUD,5,2.426687,-3.55510000000001,356.697922,Backward
-0.366201750139646,-0.02736638,3.06719338589853,5.780028922,0,0,0,0,HUD,5,2.539017,-3.7338,356.587222,Backward
-0.362450191825981,-0.02738124,3.08880882712047,5.840087922,0,0,0,0,HUD,5,2.155527,-3.88820000000001,356.455222,Backward
-0.357927300789127,-0.024607,3.1118214765696,5.880004922,0,0,0,0,HUD,5,1.188857,-3.9179,356.514422,Backward
-0.354898231776661,-0.02348827,3.12644444510946,5.920043922,0,0,0,0,HUD,5,1.366137,-3.80470000000003,356.511922,Backward
-0.344728819499054,-0.02086471,3.15163663897836,5.979980922,0,0,0,0,HUD,5,2.222627,-3.05970000000002,356.640422,Backward
-0.34204657888579,-0.02128651,3.1622783470317,6.020019922,0,0,0,0,HUD,5,2.551677,-2.72560000000001,357.039522,Backward
-0.338665961152347,-0.01959748,3.18173078754029,6.060058922,0,0,0,0,HUD,5,2.624997,-2.81280000000001,357.118622,Backward
-0.337235026226145,-0.02148464,3.19321674915598,6.099975922,0,0,0,0,HUD,5,3.036997,-2.76310000000001,357.149022,Backward
-0.336441773140249,-0.02252255,3.20479972556714,6.140014922,0,0,0,0,HUD,5,3.233597,-3.0548,357.131422,Backward
-0.334232324756121,-0.02876411,3.22809993560564,6.200072922,0,0,0,0,HUD,5,4.792207,-3.0582,357.279722,Backward
-0.334066505101515,-0.03534755,3.24335951714781,6.239989922,0,0,0,0,HUD,5,4.556777,-2.90110000000001,357.296422,Backward
-0.333823733009084,-0.05654636,3.26497034819872,6.280028922,0,0,0,0,HUD,5,5.166497,-2.86100000000002,357.443622,Backward
-0.335154595036882,-0.07114676,3.27828120914995,6.320067922,0,0,0,0,HUD,5,6.954747,-3.21250000000001,357.218722,Backward
-0.336282597088787,-0.08726046,3.29246768007724,6.359984922,0,0,0,0,HUD,5,7.343377,-3.95020000000002,356.845522,Backward
-0.338149675091451,-0.10540216,3.32176780124989,6.420043922,0,0,0,0,HUD,5,7.364257,-3.58040000000003,357.087722,Backward
-0.341701385446232,-0.10941106,3.33448801365204,6.460082922,0,0,0,0,HUD,5,7.974967,-3.81500000000003,357.355222,Backward
-0.345757338032875,-0.10737906,3.35410562641748,6.499999922,0,0,0,0,HUD,5,8.201557,-4.20000000000002,356.831622,Backward
-0.349296124523899,-0.10300596,3.36622888155672,6.540038922,0,0,0,0,HUD,5,8.475377,-4.12230000000002,356.835122,Backward
-0.355173362101438,-0.09495236,3.38116633845062,6.580077922,0,0,0,0,HUD,5,7.589697,-3.53270000000001,356.914122,Backward
-0.371936936598287,-0.07629766,3.41558658278573,6.640014922,0,0,0,0,HUD,5,6.321267,-2.96870000000001,357.470022,Backward
-0.394745970978579,-0.06344066,3.45804282835265,6.739989922,0,0,0,0,HUD,5,3.517277,-4.6559,357.193922,Backward
-0.410769369000403,-0.05207556,3.48649127322815,6.820067922,0,0,0,0,HUD,5,1.965127,-4.9821,357.010122,Backward
-0.427128107139272,-0.02935885,3.51810701537512,6.880004922,0,0,0,0,HUD,5,0.243228999999999,-5.44500000000002,356.512522,Backward
-0.434883396175545,-0.02253852,3.53536045601645,6.940063922,0,0,0,0,HUD,5,-1.191463,-5.11610000000002,356.303922,Backward
-0.439820484008769,-0.01503664,3.55649194152332,6.999999922,0,0,0,0,HUD,5,-2.843606,-4.51150000000001,356.632222,Backward
-0.440510094129122,-0.00975279,3.5663719412137,7.040038922,0,0,0,0,HUD,5,-3.781125,-3.8297,356.362722,Backward
-0.440528095058009,-0.01071401,3.57425199838142,7.080077922,0,0,0,0,HUD,5,-4.099752,-3.01340000000002,356.589222,Backward
-0.441234464174858,-0.00887974,3.58327036756164,7.099975922,0,0,0,0,HUD,5,-3.88888,-2.1267,356.758922,Backward
-0.44232007705524,-0.00912658,3.58703042682632,7.140014922,0,0,0,0,HUD,5,-3.440356,-1.89150000000001,357.156122,Backward
-0.442853172673293,-0.0065841,3.60610988368605,7.200072922,0,0,0,0,HUD,5,-3.678736,-2.22310000000002,356.873522,Backward
-0.441694146934879,-0.00602812,3.61673605323757,7.239989922,0,0,0,0,HUD,5,-3.744079,-2.36450000000002,356.874722,Backward
-0.440404720109314,-0.00561865,3.62745516124437,7.280028922,0,0,0,0,HUD,5,-3.607252,-2.28360000000001,356.946722,Backward
-0.43877972131488,-0.00583697999999999,3.63828591356903,7.300048922,0,0,0,0,HUD,5,-3.471753,-2.11470000000003,357.000822,Backward
-0.436787197160228,-0.0063341,3.64962642574852,7.340087922,0,0,0,0,HUD,5,-3.238912,-2.0147,357.009922,Backward
-0.430954315191898,-0.00883828,3.67383271197635,7.400023922,0,0,0,0,HUD,5,-3.466944,-1.84110000000001,356.716822,Backward
-0.42760974772225,-0.01093169,3.68714886579196,7.440063922,0,0,1,0,HUD,5,-3.130043,-1.5069,356.585922,Backward
-0.422583299319005,-0.01438683,3.70770387348959,7.479980922,0,0,1,0,HUD,5,-2.423864,-1.02340000000001,356.684522,Backward
-0.416784536733245,-0.01704287,3.72945832430945,7.540038922,0,0,1,0,HUD,5,-1.564498,-1.12210000000002,356.825022,Backward
-0.408515090666205,-0.01856258,3.7530580090265,7.599975922,0,0,1,0,HUD,5,-1.213553,-1.34700000000001,356.971722,Backward
-0.39464548483943,-0.01523018,3.79010483008054,7.660033922,0,0,1,0,HUD,5,0.469427,-0.824700000000007,357.148422,Backward
-0.387773442888628,-0.01082273,3.81133026634052,7.720092922,0,0,1,0,HUD,5,0.0209930000000007,-0.363400000000013,357.044922,Backward
-0.381304013723504,-0.01335193,3.84088081562945,7.780028922,0,0,1,0,HUD,5,0.00348400000000026,-0.182500000000005,357.133422,Backward
-0.377319602743985,-0.02185927,3.86450741314467,7.820067922,0,0,1,0,HUD,5,1.355257,-0.579100000000011,356.981722,Backward
-0.37539108259294,-0.02608285,3.88712068844983,7.880004922,0,0,1,0,HUD,5,3.983557,-0.336100000000016,356.687722,Backward
-0.375648469163493,-0.03966326,3.91931568759804,7.940063922,0,0,1,0,HUD,5,5.348877,0.339499999999987,357.536622,Backward
-0.378091101583749,-0.04672066,3.94032466517573,7.999999922,0,0,1,0,HUD,5,7.390577,0.360099999999989,357.772222,Backward
-0.381929356633292,-0.04892636,3.96125565251925,8.060058922,0,0,1,0,HUD,5,8.007987,-0.27970000000002,357.872622,Backward
-0.388382327130532,-0.04765866,3.98367368563461,8.099975922,0,0,1,0,HUD,5,9.970477,-0.542000000000002,357.883922,Backward
-0.394356998816829,-0.04254276,4.00186860482215,8.160033922,0,0,1,0,HUD,5,9.148387,0.00799999999998136,358.427622,Backward
-0.404656734680289,-0.04410336,4.02461467637622,8.239989922,0,0,1,0,HUD,5,7.576867,1.1985,-0.7198808,Backward
-0.416232961752066,-0.04375346,4.04687720041962,8.300048922,0,0,1,0,HUD,5,7.602877,1.28659999999999,-0.4992084,Backward
-0.427878459887312,-0.03904496,4.06922266130504,8.359984922,0,0,1,0,HUD,5,7.549267,1.34219999999999,-0.4723981,Backward
-0.436328462274754,-0.03326608,4.09058433007534,8.420043922,0,0,1,0,HUD,5,7.007797,0.764699999999976,-0.0213749999999999,Backward
-0.441104038226524,-0.03042007,4.11216880003244,8.479980922,0,0,1,0,HUD,5,5.756297,0.287499999999994,-0.3153842,Backward
-0.44630672200889,-0.02178603,4.14258809861838,8.580077922,0,0,1,0,HUD,5,5.700097,1.41049999999998,-0.6976644,Backward
-0.446062013492081,-0.01909207,4.16873813238016,8.660033922,0,0,1,0,HUD,5,3.636277,2.25219999999999,-0.5865708,Backward
-0.443481683749182,-0.02277572,4.19228553468737,8.739989922,0,0,1,0,HUD,5,3.065597,2.22059999999999,-0.6829286,Backward
-0.436796228428311,-0.02526823,4.221595182129,8.820067922,0,0,1,0,HUD,5,4.750737,2.23839999999998,358.911822,Backward
-0.428156809891658,-0.02773403,4.25322205199228,8.880004922,0,0,1,0,HUD,5,4.290037,1.98239999999998,358.691122,Backward
-0.41436808506644,-0.02802487,4.28789632415038,8.960082922,0,0,1,0,HUD,5,4.376047,1.4571,358.492022,Backward
-0.403510557958128,-0.02067848,4.31437527362147,9.040038922,0,0,1,0,HUD,5,4.401517,1.1823,358.028422,Backward
-0.398033469224254,-0.01739302,4.33411218090203,9.119994922,0,0,1,0,HUD,5,4.056547,1.19309999999999,357.852122,Backward
-0.394788728514413,-0.01536551,4.36238998341081,9.180053922,0,0,1,0,HUD,5,2.394587,0.0229999999999961,358.034122,Backward
-0.395948300890612,-0.00486481,4.39375445455101,9.300048922,0,0,1,0,HUD,5,-0.938912999999999,-1.57920000000001,357.621822,Backward
-0.397036811135017,-0.00163273,4.44143788016671,9.460082922,0,0,1,0,HUD,5,-3.565427,-2.04640000000001,358.037622,Backward
-0.402747816148158,-0.00764545999999999,4.48659666024035,9.599975922,0,0,1,0,HUD,5,-3.780843,-1.11970000000002,357.451022,Backward
-0.420858980095897,-0.01925122,4.53653071019084,9.700072922,0,0,1,0,HUD,5,-3.969669,-0.845700000000022,357.612122,Backward
-0.439687776197458,-0.02790084,4.5942028273478,9.780028922,0,0,1,0,HUD,5,-4.366544,-1.2192,357.974922,Backward
-0.459824172616121,-0.02840766,4.65309528437984,9.859984922,0,0,1,0,HUD,5,-4.725918,-0.345700000000022,357.657722,Backward
-0.482271570743304,-0.02775262,4.71342997686534,9.940063922,0,0,1,0,HUD,5,-2.246007,2.31339999999997,357.607722,Backward
-0.506909320145695,-0.02338284,4.75827248360153,10.020019922,0,0,1,0,HUD,5,-2.926026,3.46449999999999,358.327422,Backward
-0.511057736194505,-0.01578531,4.80255545506106,10.080079922,0,0,1,0,HUD,5,-0.766902999999999,0.923399999999987,358.682322,Backward
-0.514411364137649,-0.01213016,4.83894879428157,10.160029922,0,0,1,0,HUD,5,0.901687000000001,0.468999999999994,357.576622,Backward
-0.517149779332812,-0.00410756999999999,4.87245091468042,10.220089922,0,0,1,0,HUD,5,0.100690999999999,1.40529999999998,357.861122,Backward
-0.520026181002631,-0.01076114,4.921443141752,10.320069922,0,0,1,0,HUD,5,-1.216578,1.92559999999997,357.634822,Backward
-0.516205822106357,-0.02472079,4.96964923720583,10.379999922,0,0,1,0,HUD,5,1.426937,2.96239999999997,357.957422,Backward
-0.513830062364768,-0.02612045,4.99743604880145,10.460079922,0,0,0,0,HUD,5,2.935287,3.2559,357.755522,Backward
-0.506900198514556,-0.0328223,5.04271836178364,10.520019922,0,0,0,0,HUD,5,2.887837,3.15329999999997,357.888922,Backward
-0.502469948365935,-0.03544623,5.05942930839419,10.560059922,0,0,0,0,HUD,5,2.988117,2.89949999999999,358.041022,Backward
-0.498578387931285,-0.02962653,5.0787017751378,10.599979922,0,0,0,0,HUD,5,3.621417,2.6823,357.820722,Backward
-0.491719111026606,-0.02944494,5.10336543914672,10.640009922,0,0,0,0,HUD,5,3.300087,2.77949999999998,357.945422,Backward
-0.492361541300759,-0.03002631,5.11090756585892,10.680049922,1,0,0,0,HUD,5,3.516787,2.94109999999998,357.959222,Backward
-0.49018877101913,-0.0304243,5.13589266364346,10.760009922,1,0,0,0,HUD,5,4.196287,2.26819999999998,357.933922,Backward
-0.488822297409261,-0.0265342,5.17653133516301,10.820069922,1,0,0,0,HUD,5,4.973867,1.61499999999998,357.547422,Backward
-0.489822737918666,-0.02349209,5.21298136566762,10.900019922,1,0,0,0,HUD,5,4.723577,1.32999999999998,358.094922,Backward
-0.493400751006138,-0.03003673,5.25234737175594,10.979979922,1,0,0,0,HUD,5,3.614277,0.855199999999996,358.118822,Backward
-0.497316031878853,-0.03735551,5.28267153492144,11.060059922,1,0,0,0,HUD,5,5.862687,0.526599999999974,358.001322,Backward
-0.506744111670476,-0.04096196,5.31791414622428,11.119999922,1,0,0,0,HUD,5,6.078927,0.865799999999979,357.967022,Backward
-0.518293152608901,-0.04107666,5.34692125082647,11.200069922,1,0,0,0,HUD,5,4.793737,1.19789999999998,358.136622,Backward
-0.534240220488451,-0.03824057,5.39039687107558,11.300049922,1,0,0,0,HUD,5,4.427287,1.4091,358.195422,Backward
-0.541470519640845,-0.03689044,5.42494223617956,11.379999922,1,0,0,0,HUD,5,3.653147,2.24699999999999,358.703122,Backward
-0.545851582691945,-0.03644565,5.45563061351598,11.440059922,1,0,0,0,HUD,5,5.131007,3.0608,-1.01271989,Backward
-0.546478428320664,-0.0324216,5.4795890099055,11.520019922,1,0,0,0,HUD,5,6.223897,2.70749999999998,358.273122,Backward
-0.546318975312126,-0.03420357,5.50533002472113,11.599979922,1,0,0,0,HUD,5,5.117267,3.0213,358.205222,Backward
-0.544780682258055,-0.03845203,5.54649455561217,11.680049922,1,0,0,0,HUD,5,5.719147,2.39079999999998,357.716022,Backward
-0.54274794453961,-0.04113276,5.57273651093886,11.760009922,1,0,0,0,HUD,5,6.891447,1.06489999999999,357.169122,Backward
-0.536734545394099,-0.04290696,5.60728250381382,11.840089922,1,0,0,0,HUD,5,6.399687,-0.561300000000017,357.248022,Backward
-0.530009788441047,-0.03776435,5.63715611613176,11.900019922,1,0,0,0,HUD,5,5.226567,-1.29770000000002,357.625422,Backward
-0.523082421611185,-0.0314202,5.66542073303708,11.960079922,1,0,0,0,HUD,5,4.261237,-1.8897,357.547522,Backward
-0.51609971553521,-0.02693777,5.699331868389,12.040039922,1,0,0,0,HUD,5,2.632687,-2.44740000000002,357.463922,Backward
-0.514123488755229,-0.02419588,5.7268717803844,12.119999922,1,0,0,0,HUD,5,1.470477,-2.56070000000003,357.291322,Backward
-0.51442465724862,-0.0199811,5.75137062418443,12.180049922,1,0,0,0,HUD,5,0.290702,-2.6756,357.288322,Backward
-0.516497020718274,-0.0178282,5.77561124065039,12.260009922,1,0,0,0,HUD,5,1.021007,-3.30990000000003,356.985722,Backward
-0.518604053985634,-0.02249362,5.80272765248548,12.320069922,1,0,0,0,HUD,5,0.00955100000000009,-3.4513,357.220822,Backward
-0.524205113268871,-0.02936073,5.83819328627237,12.420039922,1,0,0,0,HUD,5,0.726087,-2.37800000000001,357.521122,Backward
-0.535487041611072,-0.03176371,5.87349148130953,12.499999922,1,0,0,0,HUD,5,1.726437,-2.31320000000002,357.558822,Backward
-0.549572042544411,-0.03837708,5.90873663816417,12.560059922,1,0,0,0,HUD,5,2.252877,-1.93740000000003,357.702322,Backward
-0.564014513659285,-0.03396638,5.93529588026736,12.640009922,1,0,0,0,HUD,5,3.037827,-2.81710000000001,357.415622,Backward
-0.573598975765286,-0.02578463,5.95826999008991,12.700069922,1,0,0,0,HUD,5,1.781567,-4.22080000000003,357.737122,Backward
-0.577500990285076,-0.02410354,5.99029608656899,12.800049922,1,0,0,0,HUD,5,1.156717,-5.00970000000001,357.812022,Backward
-0.576115312457995,-0.02019587,6.02098230893277,12.879999922,1,0,0,0,HUD,5,1.254227,-4.62960000000001,357.681422,Backward
-0.572665907139501,-0.01883084,6.04517688791131,12.940059922,1,0,0,0,HUD,5,0.0188129999999997,-3.98740000000001,357.505522,Backward
-0.567131045953151,-0.02263907,6.07232584445936,12.999999922,1,0,0,0,HUD,5,-1.33115,-3.1576,357.198522,Backward
-0.564077998497669,-0.02422766,6.09698071187402,13.060059922,1,0,0,0,HUD,5,-1.507251,-3.01100000000002,357.478522,Backward
-0.551718358976057,-0.02122325,6.12936370727123,13.160029922,1,0,0,0,HUD,5,-3.594855,-4.00160000000002,357.959622,Backward
-0.533176667613463,-0.02388027,6.15590628624191,13.239989922,0,0,0,0,HUD,5,-6.26417,-2.56410000000002,357.027122,Backward
-0.517988087840417,-0.02255363,6.18841800247587,13.300049922,0,0,0,0,HUD,5,-5.362667,-1.334,357.264422,Backward
-0.509005800136224,-0.01099666,6.20884363697272,13.340089922,0,0,0,0,HUD,5,-5.477974,-1.40430000000001,357.159222,Backward
-0.500763454419093,-0.01050889,6.2281023405137,13.400019922,0,0,0,0,HUD,5,-6.394324,-1.37480000000002,357.253022,Backward
-0.49462016944141,-0.01197398,6.248234200405,13.460079922,0,0,0,0,HUD,5,-6.69483,-0.746100000000013,357.415522,Backward
-0.491625691072419,-0.01322779,6.26891836993867,13.520019922,0,0,0,0,HUD,5,-6.080142,-0.77200000000002,357.401722,Backward
-0.492080616642414,-0.01320736,6.28726900621445,13.560059922,0,0,0,0,HUD,5,-4.439932,-1.63660000000002,358.026622,Backward
-0.490396014133034,-0.01439271,6.30646328909726,13.619999922,0,0,0,0,HUD,5,-3.009699,-3.00420000000003,358.062922,Backward
