Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 2; Forward; 0.3810425; -0.6530586; 0.07092597; 2.596156; 10.66764; 30.02669; 1.428902; True; False; 0.4868191; -0.1431932; 0.8616861; 0.004936129; -0.0419184; -0.01085681; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.4010315; -0.6523107; 0.06700788; 2.603284; 11.74272; 29.98939; 1.403853; True; False; 0.4883974; -0.1557999; 0.8586003; 0.0009813011; -0.04771742; -0.01060891; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.4210358; -0.6523107; 0.06700788; 2.603284; 11.74272; 29.98939; 1.403853; True; False; 0.4883974; -0.1557999; 0.8586003; 0.0009813011; -0.04771742; -0.01060891; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.44104; -0.6509638; 0.06309965; 2.612872; 12.73221; 30.11298; 1.451058; True; False; 0.4888145; -0.1701578; 0.8556323; 0.0005556047; -0.05023682; -0.01186508; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.4610443; -0.6509638; 0.06309965; 2.612872; 12.73221; 30.11298; 1.451058; True; False; 0.4888145; -0.1701578; 0.8556323; 0.0005556047; -0.05023682; -0.01186508; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.4810333; -0.6509638; 0.06309965; 2.612872; 12.73221; 30.11298; 1.451058; True; False; 0.4888145; -0.1701578; 0.8556323; 0.0005556047; -0.05023682; -0.01186508; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.5010376; -0.6480896; 0.06189236; 2.620256; 13.32277; 30.1626; 1.656533; True; False; 0.489118; -0.1852807; 0.8523113; -0.0001847148; -0.04515573; -0.01097709; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.5210419; -0.6480896; 0.06189236; 2.620256; 13.32277; 30.1626; 1.656533; True; False; 0.489118; -0.1852807; 0.8523113; -0.0001847148; -0.04515573; -0.01097709; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.5410461; -0.6480896; 0.06189236; 2.620256; 13.32277; 30.1626; 1.656533; True; False; 0.489118; -0.1852807; 0.8523113; -0.0001847148; -0.04515573; -0.01097709; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.5610352; -0.6428208; 0.06034651; 2.628173; 13.68796; 30.35312; 1.890313; True; False; 0.4891736; -0.1988726; 0.8492107; 0.001802385; -0.03776139; -0.01079142; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.5810394; -0.6428208; 0.06034651; 2.628173; 13.68796; 30.35312; 1.890313; True; False; 0.4891736; -0.1988726; 0.8492107; 0.001802385; -0.03776139; -0.01079142; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.6010437; -0.6365346; 0.05753695; 2.635557; 14.72439; 30.46043; 2.086501; True; False; 0.4897937; -0.2102351; 0.8461107; 0.0005011857; -0.04393452; -0.01243889; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.6210327; -0.6365346; 0.05753695; 2.635557; 14.72439; 30.46043; 2.086501; True; False; 0.4897937; -0.2102351; 0.8461107; 0.0005011857; -0.04393452; -0.01243889; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.641037; -0.6365346; 0.05753695; 2.635557; 14.72439; 30.46043; 2.086501; True; False; 0.4897937; -0.2102351; 0.8461107; 0.0005011857; -0.04393452; -0.01243889; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.6610413; -0.6290504; 0.05721141; 2.642995; 15.71793; 30.21457; 2.12903; True; False; 0.4900514; -0.2234644; 0.8425635; -0.005629212; -0.04743734; -0.01072973; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.6810455; -0.6290504; 0.05721141; 2.642995; 15.71793; 30.21457; 2.12903; True; False; 0.4900514; -0.2234644; 0.8425635; -0.005629212; -0.04743734; -0.01072973; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.7010345; -0.6197833; 0.05607457; 2.650119; 16.47092; 30.12966; 1.854893; True; False; 0.4884857; -0.2377555; 0.8395559; -0.007125586; -0.04577322; -0.01015615; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.7210388; -0.6197833; 0.05607457; 2.650119; 16.47092; 30.12966; 1.854893; True; False; 0.4884857; -0.2377555; 0.8395559; -0.007125586; -0.04577322; -0.01015615; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.7410431; -0.6098259; 0.05462541; 2.65679; 16.75622; 30.14664; 1.804038; True; False; 0.486463; -0.2515469; 0.8367066; -0.00557217; -0.03675339; -0.008680701; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.7610321; -0.6098259; 0.05462541; 2.65679; 16.75622; 30.14664; 1.804038; True; False; 0.486463; -0.2515469; 0.8367066; -0.00557217; -0.03675339; -0.008680701; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.7810364; -0.6098259; 0.05462541; 2.65679; 16.75622; 30.14664; 1.804038; True; False; 0.486463; -0.2515469; 0.8367066; -0.00557217; -0.03675339; -0.008680701; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.8010406; -0.5984317; 0.05297265; 2.663595; 16.76784; 30.26077; 1.644962; True; False; 0.4848655; -0.2626131; 0.8342301; -0.002355725; -0.02588129; -0.007214189; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.8210449; -0.5984317; 0.05297265; 2.663595; 16.76784; 30.26077; 1.644962; True; False; 0.4848655; -0.2626131; 0.8342301; -0.002355725; -0.02588129; -0.007214189; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.8410339; -0.5861198; 0.05221751; 2.669895; 16.5433; 30.46166; 1.900622; True; False; 0.4841958; -0.2703981; 0.8321293; 0.001780152; -0.01434183; -0.00584209; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.8610382; -0.5861198; 0.05221751; 2.669895; 16.5433; 30.46166; 1.900622; True; False; 0.4841958; -0.2703981; 0.8321293; 0.001780152; -0.01434183; -0.00584209; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.8810425; -0.5861198; 0.05221751; 2.669895; 16.5433; 30.46166; 1.900622; True; False; 0.4841958; -0.2703981; 0.8321293; 0.001780152; -0.01434183; -0.00584209; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.9010315; -0.5722703; 0.05146837; 2.67703; 16.39692; 30.60669; 1.975478; True; False; 0.485976; -0.28474; 0.8262872; 0.002458692; 0.002450019; -0.0006092787; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.9210358; -0.5722703; 0.05146837; 2.67703; 16.39692; 30.60669; 1.975478; True; False; 0.485976; -0.28474; 0.8262872; 0.002458692; 0.002450019; -0.0006092787; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.94104; -0.5722703; 0.05146837; 2.67703; 16.39692; 30.60669; 1.975478; True; False; 0.485976; -0.28474; 0.8262872; 0.002458692; 0.002450019; -0.0006092787; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.9610443; -0.5571976; 0.05182876; 2.684408; 16.59502; 30.56561; 1.909896; True; False; 0.4884347; -0.28229; 0.8256779; -0.001091421; -0.003315091; -0.000495255; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.9810333; -0.5571976; 0.05182876; 2.684408; 16.59502; 30.56561; 1.909896; True; False; 0.4884347; -0.28229; 0.8256779; -0.001091421; -0.003315091; -0.000495255; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.001038; -0.5434055; 0.05130366; 2.689822; 17.14466; 30.41175; 2.2923; True; False; 0.4873433; -0.2856051; 0.8251826; -0.003626853; -0.009180188; -0.001095176; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.021042; -0.5434055; 0.05130366; 2.689822; 17.14466; 30.41175; 2.2923; True; False; 0.4873433; -0.2856051; 0.8251826; -0.003626853; -0.009180188; -0.001095176; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.041046; -0.5281017; 0.05539602; 2.696103; 17.51568; 30.25366; 2.357439; True; False; 0.4837165; -0.2947853; 0.8240874; -0.003247559; -0.006181449; -0.0003346801; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.061035; -0.5281017; 0.05539602; 2.696103; 17.51568; 30.25366; 2.357439; True; False; 0.4837165; -0.2947853; 0.8240874; -0.003247559; -0.006181449; -0.0003346801; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.081039; -0.5281017; 0.05539602; 2.696103; 17.51568; 30.25366; 2.357439; True; False; 0.4837165; -0.2947853; 0.8240874; -0.003247559; -0.006181449; -0.0003346801; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.101044; -0.5148767; 0.05554063; 2.701006; 17.09426; 30.69093; 2.458746; True; False; 0.480469; -0.3009668; 0.8237527; 0.007389247; 0.007022321; -0.001809299; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.121033; -0.5148767; 0.05554063; 2.701006; 17.09426; 30.69093; 2.458746; True; False; 0.480469; -0.3009668; 0.8237527; 0.007389247; 0.007022321; -0.001809299; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.141037; -0.5148767; 0.05554063; 2.701006; 17.09426; 30.69093; 2.458746; True; False; 0.480469; -0.3009668; 0.8237527; 0.007389247; 0.007022321; -0.001809299; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.161041; -0.5025872; 0.05324279; 2.706103; 17.03153; 31.01949; 2.510917; True; False; 0.4878583; -0.2939445; 0.8219434; 0.004870921; 0.001046479; -0.00253582; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.181046; -0.5025872; 0.05324279; 2.706103; 17.03153; 31.01949; 2.510917; True; False; 0.4878583; -0.2939445; 0.8219434; 0.004870921; 0.001046479; -0.00253582; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.201035; -0.491785; 0.05319254; 2.713212; 17.07387; 31.06221; 2.308903; True; False; 0.4927291; -0.292898; 0.8194076; 0.0004990995; -0.0007064641; -0.0005532503; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.221039; -0.491785; 0.05319254; 2.713212; 17.07387; 31.06221; 2.308903; True; False; 0.4927291; -0.292898; 0.8194076; 0.0004990995; -0.0007064641; -0.0005532503; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.241043; -0.491785; 0.05319254; 2.713212; 17.07387; 31.06221; 2.308903; True; False; 0.4927291; -0.292898; 0.8194076; 0.0004990995; -0.0007064641; -0.0005532503; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.261032; -0.4820517; 0.0536438; 2.719951; 17.08262; 30.95872; 1.732713; True; False; 0.4932283; -0.2936045; 0.8188542; -0.001502961; -0.0001458526; 0.0008511543; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.281036; -0.4820517; 0.0536438; 2.719951; 17.08262; 30.95872; 1.732713; True; False; 0.4932283; -0.2936045; 0.8188542; -0.001502961; -0.0001458526; 0.0008511543; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.301041; -0.474578; 0.05381622; 2.725555; 17.39511; 31.44041; 2.030374; True; False; 0.4917254; -0.2937504; 0.8197054; 0.006030738; -0.005208939; -0.005541861; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.321045; -0.474578; 0.05381622; 2.725555; 17.39511; 31.44041; 2.030374; True; False; 0.4917254; -0.2937504; 0.8197054; 0.006030738; -0.005208939; -0.005541861; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.341034; -0.474578; 0.05381622; 2.725555; 17.39511; 31.44041; 2.030374; True; False; 0.4917254; -0.2937504; 0.8197054; 0.006030738; -0.005208939; -0.005541861; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.361038; -0.467009; 0.05483855; 2.731019; 17.43291; 31.85986; 2.274224; True; False; 0.4977561; -0.2989593; 0.8141635; 0.005842686; -0.0006295443; -0.003833413; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.381042; -0.467009; 0.05483855; 2.731019; 17.43291; 31.85986; 2.274224; True; False; 0.4977561; -0.2989593; 0.8141635; 0.005842686; -0.0006295443; -0.003833413; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.401031; -0.467009; 0.05483855; 2.731019; 17.43291; 31.85986; 2.274224; True; False; 0.4977561; -0.2989593; 0.8141635; 0.005842686; -0.0006295443; -0.003833413; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.421036; -0.4598536; 0.05697993; 2.738871; 16.63901; 31.99656; 2.535952; True; False; 0.5035987; -0.2995889; 0.8103301; 0.004082918; 0.01324809; 0.00223887; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.44104; -0.4598536; 0.05697993; 2.738871; 16.63901; 31.99656; 2.535952; True; False; 0.5035987; -0.2995889; 0.8103301; 0.004082918; 0.01324809; 0.00223887; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.461044; -0.4552504; 0.05781756; 2.744787; 15.82158; 31.68593; 2.077368; True; False; 0.5076817; -0.2863408; 0.8125688; -0.002318323; 0.01369828; 0.006133735; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.481033; -0.4552504; 0.05781756; 2.744787; 15.82158; 31.68593; 2.077368; True; False; 0.5076817; -0.2863408; 0.8125688; -0.002318323; 0.01369828; 0.006133735; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.501038; -0.4524368; 0.05803686; 2.749373; 15.17673; 31.65691; 2.010279; True; False; 0.5053633; -0.2726426; 0.8187026; 0.001163721; 0.01084542; 0.002815902; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.521042; -0.4524368; 0.05803686; 2.749373; 15.17673; 31.65691; 2.010279; True; False; 0.5053633; -0.2726426; 0.8187026; 0.001163721; 0.01084542; 0.002815902; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.541046; -0.4524368; 0.05803686; 2.749373; 15.17673; 31.65691; 2.010279; True; False; 0.5053633; -0.2726426; 0.8187026; 0.001163721; 0.01084542; 0.002815902; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.561035; -0.4492244; 0.05919929; 2.757679; 14.66281; 31.93727; 1.927188; True; False; 0.5065271; -0.2617972; 0.8215184; 0.005235374; 0.008667082; -0.0005285144; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.581039; -0.4492244; 0.05919929; 2.757679; 14.66281; 31.93727; 1.927188; True; False; 0.5065271; -0.2617972; 0.8215184; 0.005235374; 0.008667082; -0.0005285144; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.601044; -0.4470223; 0.05958973; 2.767351; 14.45483; 32.31667; 2.161627; True; False; 0.5117624; -0.2531301; 0.8209899; 0.005913079; 0.00351347; -0.002635658; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.621033; -0.4470223; 0.05958973; 2.767351; 14.45483; 32.31667; 2.161627; True; False; 0.5117624; -0.2531301; 0.8209899; 0.005913079; 0.00351347; -0.002635658; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.641037; -0.4470223; 0.05958973; 2.767351; 14.45483; 32.31667; 2.161627; True; False; 0.5117624; -0.2531301; 0.8209899; 0.005913079; 0.00351347; -0.002635658; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.661041; -0.4449929; 0.05922283; 2.778104; 14.1185; 32.33904; 2.245178; True; False; 0.5176755; -0.2496166; 0.8183542; 0.001094222; 0.005688518; 0.001021802; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.681046; -0.4449929; 0.05922283; 2.778104; 14.1185; 32.33904; 2.245178; True; False; 0.5176755; -0.2496166; 0.8183542; 0.001094222; 0.005688518; 0.001021802; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.701035; -0.4449929; 0.05922283; 2.778104; 14.1185; 32.33904; 2.245178; True; False; 0.5176755; -0.2496166; 0.8183542; 0.001094222; 0.005688518; 0.001021802; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.721039; -0.4422902; 0.06067802; 2.794743; 13.49605; 32.40444; 1.897018; True; False; 0.5187697; -0.243928; 0.819376; 0.002324581; 0.01054974; 0.001596272; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.741043; -0.4422902; 0.06067802; 2.794743; 13.49605; 32.40444; 1.897018; True; False; 0.5187697; -0.243928; 0.819376; 0.002324581; 0.01054974; 0.001596272; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.761032; -0.4404112; 0.05968015; 2.808953; 13.13987; 32.90293; 1.552049; True; False; 0.5210942; -0.2333783; 0.8209723; 0.007900715; 0.006049216; -0.003362417; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.781036; -0.4404112; 0.05968015; 2.808953; 13.13987; 32.90293; 1.552049; True; False; 0.5210942; -0.2333783; 0.8209723; 0.007900715; 0.006049216; -0.003362417; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.801041; -0.4395372; 0.05614515; 2.823686; 13.25553; 33.73694; 1.548968; True; False; 0.5289949; -0.227329; 0.8176099; 0.01158893; -0.001965299; -0.00816983; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.821045; -0.4395372; 0.05614515; 2.823686; 13.25553; 33.73694; 1.548968; True; False; 0.5289949; -0.227329; 0.8176099; 0.01158893; -0.001965299; -0.00816983; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.841034; -0.4395372; 0.05614515; 2.823686; 13.25553; 33.73694; 1.548968; True; False; 0.5289949; -0.227329; 0.8176099; 0.01158893; -0.001965299; -0.00816983; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.861038; -0.4407496; 0.0519834; 2.838953; 14.54694; 34.71302; 1.765044; True; False; 0.5405838; -0.2292943; 0.80944; 0.01062661; -0.02187879; -0.01377732; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.881042; -0.4407496; 0.0519834; 2.838953; 14.54694; 34.71302; 1.765044; True; False; 0.5405838; -0.2292943; 0.80944; 0.01062661; -0.02187879; -0.01377732; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.901031; -0.4407496; 0.0519834; 2.838953; 14.54694; 34.71302; 1.765044; True; False; 0.5405838; -0.2292943; 0.80944; 0.01062661; -0.02187879; -0.01377732; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.921036; -0.4427534; 0.0562089; 2.855447; 14.67196; 34.34785; 1.948841; True; False; 0.5512105; -0.2511732; 0.7956626; -0.005392849; -0.002111316; 0.003042579; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.94104; -0.4427534; 0.0562089; 2.855447; 14.67196; 34.34785; 1.948841; True; False; 0.5512105; -0.2511732; 0.7956626; -0.005392849; -0.002111316; 0.003042579; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.961044; -0.4427534; 0.0562089; 2.855447; 14.67196; 34.34785; 1.948841; True; False; 0.5512105; -0.2511732; 0.7956626; -0.005392849; -0.002111316; 0.003042579; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.981033; -0.4425695; 0.05539291; 2.868182; 13.78403; 34.24338; 2.427202; True; False; 0.5458177; -0.2532845; 0.7987052; 0.0006860495; 0.01502167; 0.004142523; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.001038; -0.4425695; 0.05539291; 2.868182; 13.78403; 34.24338; 2.427202; True; False; 0.5458177; -0.2532845; 0.7987052; 0.0006860495; 0.01502167; 0.004142523; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.021042; -0.4425695; 0.05539291; 2.868182; 13.78403; 34.24338; 2.427202; True; False; 0.5458177; -0.2532845; 0.7987052; 0.0006860495; 0.01502167; 0.004142523; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.041046; -0.439873; 0.05471037; 2.884807; 13.91395; 34.34552; 2.580051; True; False; 0.5465037; -0.2382628; 0.8028477; 0.001124382; -0.002201483; -0.001423717; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.061035; -0.439873; 0.05471037; 2.884807; 13.91395; 34.34552; 2.580051; True; False; 0.5465037; -0.2382628; 0.8028477; 0.001124382; -0.002201483; -0.001423717; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.081039; -0.439873; 0.05471037; 2.884807; 13.91395; 34.34552; 2.580051; True; False; 0.5465037; -0.2382628; 0.8028477; 0.001124382; -0.002201483; -0.001423717; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.101044; -0.4359608; 0.05477439; 2.900187; 13.94387; 34.60696; 2.329065; True; False; 0.5476281; -0.2404643; 0.8014239; 0.003579676; -0.0005069375; -0.002610505; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.121033; -0.4359608; 0.05477439; 2.900187; 13.94387; 34.60696; 2.329065; True; False; 0.5476281; -0.2404643; 0.8014239; 0.003579676; -0.0005069375; -0.002610505; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.141037; -0.4359608; 0.05477439; 2.900187; 13.94387; 34.60696; 2.329065; True; False; 0.5476281; -0.2404643; 0.8014239; 0.003579676; -0.0005069375; -0.002610505; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.161041; -0.4297996; 0.05636841; 2.91482; 14.06484; 35.11673; 2.156253; True; False; 0.5512078; -0.2409712; 0.7988134; 0.006791234; -0.002048507; -0.00535357; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.181046; -0.4297996; 0.05636841; 2.91482; 14.06484; 35.11673; 2.156253; True; False; 0.5512078; -0.2409712; 0.7988134; 0.006791234; -0.002048507; -0.00535357; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.201035; -0.4297996; 0.05636841; 2.91482; 14.06484; 35.11673; 2.156253; True; False; 0.5512078; -0.2409712; 0.7988134; 0.006791234; -0.002048507; -0.00535357; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.221039; -0.4212989; 0.05726309; 2.926811; 14.11411; 36.35754; 2.162639; True; False; 0.557999; -0.2430197; 0.7934598; 0.016927; -0.0008340776; -0.01243782; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.241043; -0.4212989; 0.05726309; 2.926811; 14.11411; 36.35754; 2.162639; True; False; 0.557999; -0.2430197; 0.7934598; 0.016927; -0.0008340776; -0.01243782; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.261032; -0.4212989; 0.05726309; 2.926811; 14.11411; 36.35754; 2.162639; True; False; 0.557999; -0.2430197; 0.7934598; 0.016927; -0.0008340776; -0.01243782; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.281036; -0.4138904; 0.05695107; 2.935472; 13.97961; 37.49731; 2.227433; True; False; 0.574926; -0.2438538; 0.781022; 0.015769; 0.00227724; -0.01113868; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.301041; -0.4138904; 0.05695107; 2.935472; 13.97961; 37.49731; 2.227433; True; False; 0.574926; -0.2438538; 0.781022; 0.015769; 0.00227724; -0.01113868; False; False; False; True
