Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 5; Backward; 0.2271729; 4.519214; -0.0719403; 9.091958; 11.09343; 211.6416; 0.8886193; True; False; -0.5035571; -0.163101; -0.848427; -0.01124543; -0.02930832; 0.01298887; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.2470703; 4.519214; -0.0719403; 9.091958; 11.09343; 211.6416; 0.8886193; True; False; -0.5035571; -0.163101; -0.848427; -0.01124543; -0.02930832; 0.01298887; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.2670898; 4.519214; -0.0719403; 9.091958; 11.09343; 211.6416; 0.8886193; True; False; -0.5035571; -0.163101; -0.848427; -0.01124543; -0.02930832; 0.01298887; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.2871094; 4.519214; -0.0719403; 9.091958; 11.09343; 211.6416; 0.8886193; True; False; -0.5035571; -0.163101; -0.848427; -0.01124543; -0.02930832; 0.01298887; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.3071289; 4.517241; -0.07690398; 9.075619; 12.23816; 211.6541; 1.200684; True; False; -0.5066713; -0.1710861; -0.8449933; -0.006193221; -0.04088962; 0.01310593; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.3271484; 4.517241; -0.07690398; 9.075619; 12.23816; 211.6541; 1.200684; True; False; -0.5066713; -0.1710861; -0.8449933; -0.006193221; -0.04088962; 0.01310593; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.347168; 4.517241; -0.07690398; 9.075619; 12.23816; 211.6541; 1.200684; True; False; -0.5066713; -0.1710861; -0.8449933; -0.006193221; -0.04088962; 0.01310593; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.3670654; 4.517241; -0.07690398; 9.075619; 12.23816; 211.6541; 1.200684; True; False; -0.5066713; -0.1710861; -0.8449933; -0.006193221; -0.04088962; 0.01310593; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.387085; 4.508338; -0.08026846; 9.045937; 13.18447; 211.2456; 1.847684; True; False; -0.5088455; -0.1847771; -0.8407934; 0.003810346; -0.04330988; 0.008377731; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.4071045; 4.508338; -0.08026846; 9.045937; 13.18447; 211.2456; 1.847684; True; False; -0.5088455; -0.1847771; -0.8407934; 0.003810346; -0.04330988; 0.008377731; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.427124; 4.508338; -0.08026846; 9.045937; 13.18447; 211.2456; 1.847684; True; False; -0.5088455; -0.1847771; -0.8407934; 0.003810346; -0.04330988; 0.008377731; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.4471436; 4.508338; -0.08026846; 9.045937; 13.18447; 211.2456; 1.847684; True; False; -0.5088455; -0.1847771; -0.8407934; 0.003810346; -0.04330988; 0.008377731; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.4671631; 4.498341; -0.08145265; 9.021558; 13.78314; 210.4198; 1.894774; True; False; -0.5073913; -0.2027245; -0.8375301; 0.0156399; -0.03552315; 2.264977E-05; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.4870605; 4.498341; -0.08145265; 9.021558; 13.78314; 210.4198; 1.894774; True; False; -0.5073913; -0.2027245; -0.8375301; 0.0156399; -0.03552315; 2.264977E-05; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.5070801; 4.498341; -0.08145265; 9.021558; 13.78314; 210.4198; 1.894774; True; False; -0.5073913; -0.2027245; -0.8375301; 0.0156399; -0.03552315; 2.264977E-05; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.5270996; 4.481148; -0.08761841; 8.988338; 14.37876; 209.8359; 1.373076; True; False; -0.4996583; -0.2205439; -0.8376765; 0.01772597; -0.0277869; -0.002604961; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.5471191; 4.481148; -0.08761841; 8.988338; 14.37876; 209.8359; 1.373076; True; False; -0.4996583; -0.2205439; -0.8376765; 0.01772597; -0.0277869; -0.002604961; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.5671387; 4.481148; -0.08761841; 8.988338; 14.37876; 209.8359; 1.373076; True; False; -0.4996583; -0.2205439; -0.8376765; 0.01772597; -0.0277869; -0.002604961; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.5871582; 4.481148; -0.08761841; 8.988338; 14.37876; 209.8359; 1.373076; True; False; -0.4996583; -0.2205439; -0.8376765; 0.01772597; -0.0277869; -0.002604961; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.6070557; 4.464801; -0.09399529; 8.958057; 14.49933; 210.1295; 1.348027; True; False; -0.4890215; -0.2373493; -0.8393588; 0.003052294; -0.01301941; 0.002012014; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.6270752; 4.464801; -0.09399529; 8.958057; 14.49933; 210.1295; 1.348027; True; False; -0.4890215; -0.2373493; -0.8393588; 0.003052294; -0.01301941; 0.002012014; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.6470947; 4.464801; -0.09399529; 8.958057; 14.49933; 210.1295; 1.348027; True; False; -0.4890215; -0.2373493; -0.8393588; 0.003052294; -0.01301941; 0.002012014; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.6671143; 4.444902; -0.09769603; 8.926603; 14.16367; 210.2224; 1.558765; True; False; -0.4868676; -0.2465802; -0.8379487; -0.001188934; 0.00188756; 0.0001383424; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.6871338; 4.444902; -0.09769603; 8.926603; 14.16367; 210.2224; 1.558765; True; False; -0.4868676; -0.2465802; -0.8379487; -0.001188934; 0.00188756; 0.0001383424; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.7071533; 4.444902; -0.09769603; 8.926603; 14.16367; 210.2224; 1.558765; True; False; -0.4868676; -0.2465802; -0.8379487; -0.001188934; 0.00188756; 0.0001383424; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.7271729; 4.444902; -0.09769603; 8.926603; 14.16367; 210.2224; 1.558765; True; False; -0.4868676; -0.2465802; -0.8379487; -0.001188934; 0.00188756; 0.0001383424; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.7470703; 4.444902; -0.09769603; 8.926603; 14.16367; 210.2224; 1.558765; True; False; -0.4868676; -0.2465802; -0.8379487; -0.001188934; 0.00188756; 0.0001383424; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.7670898; 4.415463; -0.09367137; 8.885731; 13.67506; 211.0933; 1.434137; True; False; -0.4878366; -0.2450422; -0.8378364; -0.01395613; 0.008626893; 0.005783558; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.7871094; 4.415463; -0.09367137; 8.885731; 13.67506; 211.0933; 1.434137; True; False; -0.4878366; -0.2450422; -0.8378364; -0.01395613; 0.008626893; 0.005783558; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.8071289; 4.415463; -0.09367137; 8.885731; 13.67506; 211.0933; 1.434137; True; False; -0.4878366; -0.2450422; -0.8378364; -0.01395613; 0.008626893; 0.005783558; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.8271484; 4.415463; -0.09367137; 8.885731; 13.67506; 211.0933; 1.434137; True; False; -0.4878366; -0.2450422; -0.8378364; -0.01395613; 0.008626893; 0.005783558; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.847168; 4.380423; -0.08436891; 8.834179; 13.09054; 211.1531; 1.52614; True; False; -0.5007327; -0.2370763; -0.8325032; -0.003151059; 0.01058589; -0.001045346; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.8670654; 4.380423; -0.08436891; 8.834179; 13.09054; 211.1531; 1.52614; True; False; -0.5007327; -0.2370763; -0.8325032; -0.003151059; 0.01058589; -0.001045346; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.887085; 4.380423; -0.08436891; 8.834179; 13.09054; 211.1531; 1.52614; True; False; -0.5007327; -0.2370763; -0.8325032; -0.003151059; 0.01058589; -0.001045346; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.9071045; 4.35977; -0.08308614; 8.796813; 13.00924; 210.606; 0.4734001; True; False; -0.5038837; -0.2264904; -0.8335485; 0.007819504; 0.001382291; -0.005049467; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.927124; 4.35977; -0.08308614; 8.796813; 13.00924; 210.606; 0.4734001; True; False; -0.5038837; -0.2264904; -0.8335485; 0.007819504; 0.001382291; -0.005049467; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.9471436; 4.35977; -0.08308614; 8.796813; 13.00924; 210.606; 0.4734001; True; False; -0.5038837; -0.2264904; -0.8335485; 0.007819504; 0.001382291; -0.005049467; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.9671631; 4.343452; -0.07785916; 8.758967; 11.76371; 211.1768; 0.5561678; True; False; -0.4960642; -0.2251081; -0.8385981; -0.01074284; 0.02123205; 0.0009934306; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.9870605; 4.343452; -0.07785916; 8.758967; 11.76371; 211.1768; 0.5561678; True; False; -0.4960642; -0.2251081; -0.8385981; -0.01074284; 0.02123205; 0.0009934306; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.00708; 4.343452; -0.07785916; 8.758967; 11.76371; 211.1768; 0.5561678; True; False; -0.4960642; -0.2251081; -0.8385981; -0.01074284; 0.02123205; 0.0009934306; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.0271; 4.332046; -0.07820471; 8.723198; 12.13892; 211.6574; 1.004644; True; False; -0.506807; -0.203876; -0.8376044; -0.006296754; -0.00640668; 0.00543499; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.047119; 4.332046; -0.07820471; 8.723198; 12.13892; 211.6574; 1.004644; True; False; -0.506807; -0.203876; -0.8376044; -0.006296754; -0.00640668; 0.00543499; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.067139; 4.332046; -0.07820471; 8.723198; 12.13892; 211.6574; 1.004644; True; False; -0.506807; -0.203876; -0.8376044; -0.006296754; -0.00640668; 0.00543499; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.087158; 4.332046; -0.07820471; 8.723198; 12.13892; 211.6574; 1.004644; True; False; -0.506807; -0.203876; -0.8376044; -0.006296754; -0.00640668; 0.00543499; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.107056; 4.332046; -0.07820471; 8.723198; 12.13892; 211.6574; 1.004644; True; False; -0.506807; -0.203876; -0.8376044; -0.006296754; -0.00640668; 0.00543499; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.127075; 4.313896; -0.07970743; 8.677345; 11.69234; 211.8401; 1.143514; True; False; -0.5131037; -0.2102827; -0.8321694; -0.003500581; 0.007626355; 0.0002736449; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.147095; 4.313896; -0.07970743; 8.677345; 11.69234; 211.8401; 1.143514; True; False; -0.5131037; -0.2102827; -0.8321694; -0.003500581; 0.007626355; 0.0002736449; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.167114; 4.313896; -0.07970743; 8.677345; 11.69234; 211.8401; 1.143514; True; False; -0.5131037; -0.2102827; -0.8321694; -0.003500581; 0.007626355; 0.0002736449; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.187134; 4.313896; -0.07970743; 8.677345; 11.69234; 211.8401; 1.143514; True; False; -0.5131037; -0.2102827; -0.8321694; -0.003500581; 0.007626355; 0.0002736449; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.207153; 4.301397; -0.08933645; 8.626204; 13.08437; 212.3308; 0.9117543; True; False; -0.5166042; -0.2026564; -0.8318957; -0.004317343; -0.02372922; 0.008858204; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.227173; 4.301397; -0.08933645; 8.626204; 13.08437; 212.3308; 0.9117543; True; False; -0.5166042; -0.2026564; -0.8318957; -0.004317343; -0.02372922; 0.008858204; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.24707; 4.301397; -0.08933645; 8.626204; 13.08437; 212.3308; 0.9117543; True; False; -0.5166042; -0.2026564; -0.8318957; -0.004317343; -0.02372922; 0.008858204; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.26709; 4.301397; -0.08933645; 8.626204; 13.08437; 212.3308; 0.9117543; True; False; -0.5166042; -0.2026564; -0.8318957; -0.004317343; -0.02372922; 0.008858204; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.287109; 4.295599; -0.09403212; 8.583213; 13.64951; 211.7337; 1.161554; True; False; -0.5209214; -0.2263855; -0.8230373; 0.009804726; -0.009596363; -0.003444731; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.307129; 4.295599; -0.09403212; 8.583213; 13.64951; 211.7337; 1.161554; True; False; -0.5209214; -0.2263855; -0.8230373; 0.009804726; -0.009596363; -0.003444731; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.327148; 4.295599; -0.09403212; 8.583213; 13.64951; 211.7337; 1.161554; True; False; -0.5209214; -0.2263855; -0.8230373; 0.009804726; -0.009596363; -0.003444731; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.347168; 4.290576; -0.09386758; 8.531624; 15.12317; 211.271; 1.210894; True; False; -0.5111166; -0.2359818; -0.8264819; 0.01000792; -0.02491313; 0.001361489; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.367065; 4.290576; -0.09386758; 8.531624; 15.12317; 211.271; 1.210894; True; False; -0.5111166; -0.2359818; -0.8264819; 0.01000792; -0.02491313; 0.001361489; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.387085; 4.290576; -0.09386758; 8.531624; 15.12317; 211.271; 1.210894; True; False; -0.5111166; -0.2359818; -0.8264819; 0.01000792; -0.02491313; 0.001361489; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.407104; 4.290576; -0.09386758; 8.531624; 15.12317; 211.271; 1.210894; True; False; -0.5111166; -0.2359818; -0.8264819; 0.01000792; -0.02491313; 0.001361489; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.427124; 4.290576; -0.09386758; 8.531624; 15.12317; 211.271; 1.210894; True; False; -0.5111166; -0.2359818; -0.8264819; 0.01000792; -0.02491313; 0.001361489; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.447144; 4.290576; -0.09386758; 8.531624; 15.12317; 211.271; 1.210894; True; False; -0.5111166; -0.2359818; -0.8264819; 0.01000792; -0.02491313; 0.001361489; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.467163; 4.290576; -0.09386758; 8.531624; 15.12317; 211.271; 1.210894; True; False; -0.5111166; -0.2359818; -0.8264819; 0.01000792; -0.02491313; 0.001361489; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.487061; 4.274763; -0.08245471; 8.460293; 13.9346; 211.3226; 1.064121; True; False; -0.5011088; -0.260895; -0.8251205; -0.003449559; 0.02008076; -0.003993452; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.50708; 4.274763; -0.08245471; 8.460293; 13.9346; 211.3226; 1.064121; True; False; -0.5011088; -0.260895; -0.8251205; -0.003449559; 0.02008076; -0.003993452; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.5271; 4.274763; -0.08245471; 8.460293; 13.9346; 211.3226; 1.064121; True; False; -0.5011088; -0.260895; -0.8251205; -0.003449559; 0.02008076; -0.003993452; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.547119; 4.274763; -0.08245471; 8.460293; 13.9346; 211.3226; 1.064121; True; False; -0.5011088; -0.260895; -0.8251205; -0.003449559; 0.02008076; -0.003993452; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.567139; 4.274763; -0.08245471; 8.460293; 13.9346; 211.3226; 1.064121; True; False; -0.5011088; -0.260895; -0.8251205; -0.003449559; 0.02008076; -0.003993452; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.587158; 4.274763; -0.08245471; 8.460293; 13.9346; 211.3226; 1.064121; True; False; -0.5011088; -0.260895; -0.8251205; -0.003449559; 0.02008076; -0.003993452; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.607056; 4.274763; -0.08245471; 8.460293; 13.9346; 211.3226; 1.064121; True; False; -0.5011088; -0.260895; -0.8251205; -0.003449559; 0.02008076; -0.003993452; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.627075; 4.246343; -0.07958101; 8.384198; 13.60994; 212.1311; 1.86213; True; False; -0.5045582; -0.2408142; -0.8291138; -0.01236516; 0.005503461; 0.006058991; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.647095; 4.246343; -0.07958101; 8.384198; 13.60994; 212.1311; 1.86213; True; False; -0.5045582; -0.2408142; -0.8291138; -0.01236516; 0.005503461; 0.006058991; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.667114; 4.246343; -0.07958101; 8.384198; 13.60994; 212.1311; 1.86213; True; False; -0.5045582; -0.2408142; -0.8291138; -0.01236516; 0.005503461; 0.006058991; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.687134; 4.246343; -0.07958101; 8.384198; 13.60994; 212.1311; 1.86213; True; False; -0.5045582; -0.2408142; -0.8291138; -0.01236516; 0.005503461; 0.006058991; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.707153; 4.246343; -0.07958101; 8.384198; 13.60994; 212.1311; 1.86213; True; False; -0.5045582; -0.2408142; -0.8291138; -0.01236516; 0.005503461; 0.006058991; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.727173; 4.208941; -0.09319596; 8.304176; 14.72993; 211.7309; 1.013122; True; False; -0.5082795; -0.2391686; -0.827315; -0.0003667474; -0.01509452; 0.004740179; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.74707; 4.208941; -0.09319596; 8.304176; 14.72993; 211.7309; 1.013122; True; False; -0.5082795; -0.2391686; -0.827315; -0.0003667474; -0.01509452; 0.004740179; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.76709; 4.208941; -0.09319596; 8.304176; 14.72993; 211.7309; 1.013122; True; False; -0.5082795; -0.2391686; -0.827315; -0.0003667474; -0.01509452; 0.004740179; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.787109; 4.208941; -0.09319596; 8.304176; 14.72993; 211.7309; 1.013122; True; False; -0.5082795; -0.2391686; -0.827315; -0.0003667474; -0.01509452; 0.004740179; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.807129; 4.208941; -0.09319596; 8.304176; 14.72993; 211.7309; 1.013122; True; False; -0.5082795; -0.2391686; -0.827315; -0.0003667474; -0.01509452; 0.004740179; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.827148; 4.175658; -0.1011668; 8.245941; 15.14946; 212.5015; 0.9056066; True; False; -0.5084029; -0.2437034; -0.8259147; -0.01024544; -0.01763438; 0.01184702; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.847168; 4.175658; -0.1011668; 8.245941; 15.14946; 212.5015; 0.9056066; True; False; -0.5084029; -0.2437034; -0.8259147; -0.01024544; -0.01763438; 0.01184702; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.867065; 4.175658; -0.1011668; 8.245941; 15.14946; 212.5015; 0.9056066; True; False; -0.5084029; -0.2437034; -0.8259147; -0.01024544; -0.01763438; 0.01184702; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.887085; 4.175658; -0.1011668; 8.245941; 15.14946; 212.5015; 0.9056066; True; False; -0.5084029; -0.2437034; -0.8259147; -0.01024544; -0.01763438; 0.01184702; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.907104; 4.13807; -0.09602014; 8.187609; 13.79545; 212.4017; 0.5646288; True; False; -0.5115064; -0.2490083; -0.8224087; -0.008888721; 0.010552; 0.002452731; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.927124; 4.13807; -0.09602014; 8.187609; 13.79545; 212.4017; 0.5646288; True; False; -0.5115064; -0.2490083; -0.8224087; -0.008888721; 0.010552; 0.002452731; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.947144; 4.13807; -0.09602014; 8.187609; 13.79545; 212.4017; 0.5646288; True; False; -0.5115064; -0.2490083; -0.8224087; -0.008888721; 0.010552; 0.002452731; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.967163; 4.13807; -0.09602014; 8.187609; 13.79545; 212.4017; 0.5646288; True; False; -0.5115064; -0.2490083; -0.8224087; -0.008888721; 0.010552; 0.002452731; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.987061; 4.10813; -0.07999385; 8.134464; 10.09218; 211.4104; 0.7157966; True; False; -0.5141836; -0.2458478; -0.8216898; 0.001082957; 0.07061549; -0.01856118; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.00708; 4.10813; -0.07999385; 8.134464; 10.09218; 211.4104; 0.7157966; True; False; -0.5141836; -0.2458478; -0.8216898; 0.001082957; 0.07061549; -0.01856118; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.0271; 4.10813; -0.07999385; 8.134464; 10.09218; 211.4104; 0.7157966; True; False; -0.5141836; -0.2458478; -0.8216898; 0.001082957; 0.07061549; -0.01856118; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.047119; 4.10813; -0.07999385; 8.134464; 10.09218; 211.4104; 0.7157966; True; False; -0.5141836; -0.2458478; -0.8216898; 0.001082957; 0.07061549; -0.01856118; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.067139; 4.10813; -0.07999385; 8.134464; 10.09218; 211.4104; 0.7157966; True; False; -0.5141836; -0.2458478; -0.8216898; 0.001082957; 0.07061549; -0.01856118; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.087158; 4.10813; -0.07999385; 8.134464; 10.09218; 211.4104; 0.7157966; True; False; -0.5141836; -0.2458478; -0.8216898; 0.001082957; 0.07061549; -0.01856118; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.107056; 4.080731; -0.0831651; 8.074501; 11.31135; 211.9019; 0.1741081; True; False; -0.5141466; -0.224789; -0.8277217; -0.004054546; 0.02864867; -0.004742503; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.127075; 4.080731; -0.0831651; 8.074501; 11.31135; 211.9019; 0.1741081; True; False; -0.5141466; -0.224789; -0.8277217; -0.004054546; 0.02864867; -0.004742503; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.147095; 4.080731; -0.0831651; 8.074501; 11.31135; 211.9019; 0.1741081; True; False; -0.5141466; -0.224789; -0.8277217; -0.004054546; 0.02864867; -0.004742503; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.167114; 4.080731; -0.0831651; 8.074501; 11.31135; 211.9019; 0.1741081; True; False; -0.5141466; -0.224789; -0.8277217; -0.004054546; 0.02864867; -0.004742503; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.187134; 4.080731; -0.0831651; 8.074501; 11.31135; 211.9019; 0.1741081; True; False; -0.5141466; -0.224789; -0.8277217; -0.004054546; 0.02864867; -0.004742503; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.207153; 4.060192; -0.08460332; 8.004933; 14.59799; 212.4211; 1.689008; True; False; -0.5154094; -0.2162139; -0.8292193; -0.003420055; -0.03582153; 0.01233858; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.227173; 4.060192; -0.08460332; 8.004933; 14.59799; 212.4211; 1.689008; True; False; -0.5154094; -0.2162139; -0.8292193; -0.003420055; -0.03582153; 0.01233858; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.24707; 4.060192; -0.08460332; 8.004933; 14.59799; 212.4211; 1.689008; True; False; -0.5154094; -0.2162139; -0.8292193; -0.003420055; -0.03582153; 0.01233858; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.26709; 4.060192; -0.08460332; 8.004933; 14.59799; 212.4211; 1.689008; True; False; -0.5154094; -0.2162139; -0.8292193; -0.003420055; -0.03582153; 0.01233858; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.287109; 4.060192; -0.08460332; 8.004933; 14.59799; 212.4211; 1.689008; True; False; -0.5154094; -0.2162139; -0.8292193; -0.003420055; -0.03582153; 0.01233858; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.307129; 4.042468; -0.09158581; 7.955375; 13.8994; 211.1332; 1.730727; True; False; -0.5165139; -0.2269948; -0.8256432; 0.01462311; -0.01322313; -0.005260468; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.327148; 4.042468; -0.09158581; 7.955375; 13.8994; 211.1332; 1.730727; True; False; -0.5165139; -0.2269948; -0.8256432; 0.01462311; -0.01322313; -0.005260468; False; False; True; False
