X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.271261239475689,-0.05245597,4.00695296349135,4.320068375,0,0,0,1,Combined,7,0,-7.163488,-5.74391,-356.422826,Forward
0.269900171828162,0.02427113,4.13264930755855,4.440185375,0,0,0,1,Combined,7,0,0.515979999999999,-8.61832,-0.0625,Forward
0.267578517379964,-0.00350363000000001,4.27491853471826,4.560058375,0,0,0,1,Combined,7,0,-3.247201,-11.56264,-355.190735,Forward
0.267225410265266,-0.060809483,4.36369908622233,4.660156375,0,0,0,1,Combined,7,0,1.71047,-14.25616,-356.807785,Forward
0.264287692522138,-0.069479697,4.46845604482872,4.760009375,0,0,0,1,Combined,7,0,1.06975,-11.28091,-356.451808,Forward
0.25439773378569,-0.059689701,4.56420772064273,4.840088375,0,0,0,1,Combined,7,0,-0.205880000000001,-3.91525,-356.953042,Forward
0.249668879687149,-0.01011512,4.6705203246317,4.920166375,0,0,1,0,Combined,7,0,5.9401,1.34244,-357.135652,Forward
0.257879649711271,-0.0293643,4.75253581166074,5.020019375,0,0,1,0,Combined,7,0,3.01091,2.65123,-355.414185,Forward
0.261070539120276,-0.01068447,4.85615761636795,5.120117375,0,0,1,0,Combined,7,0,3.71202,-0.402670000000001,-356.186437,Forward
0.271315686828486,-0.03857703,4.97407441127621,5.200195375,0,0,1,0,Combined,7,0,-0.481520000000002,-1.09199,-358.499534,Forward
0.278012348948121,-0.08157221,5.04702287000191,5.280029375,0,0,1,0,Combined,7,0,0.638829999999999,-0.65204,-358.0651135,Forward
0.297900496727703,-0.061705303,5.15829603641187,5.380127375,0,0,1,0,Combined,7,0,-0.723429000000001,-2.95802999999999,-356.664895,Forward
0.308432027142751,-0.01380073,5.26196433434869,5.480224375,0,0,1,0,Combined,7,0,-1.247358,-5.33274,0.940499999999986,Forward
0.302122320012346,0.0188824,5.36269549321191,5.580078375,0,0,1,0,Combined,7,0,1.8911,-6.93359,-1.07730000000004,Forward
0.29435432373101,-0.00572182000000001,5.44304061161231,5.660156375,0,0,1,0,Combined,7,0,-0.871264,-7.43868999999999,-355.780959,Forward
0.292805774128116,-0.04776785,5.52967371387193,5.760009375,0,0,1,0,Combined,7,0,4.8643,-8.93583,-357.366729,Forward
0.283668161541238,-0.06400092,5.61380178339223,5.840088375,0,0,1,0,Combined,7,0,1.79256,-5.30824,-356.643349,Forward
0.267555877352478,-0.07723015,5.71085612991118,5.940185375,0,0,1,0,Combined,7,0,3.96695,-1.58909,-357.429755,Forward
0.260864354241666,-0.04015177,5.81467062034223,6.020019375,0,0,1,0,Combined,7,0,0.24226,2.77949,-358.7175124,Forward
0.262895992614275,-0.05282959,5.89109340453335,6.100097375,1,0,0,0,Combined,7,0,1.43335,3.97895,-356.452285,Forward
0.260794151244669,-0.01316783,5.97233764112191,6.180175375,1,0,0,0,Combined,7,0,3.67924,4.02365,-356.893597,Forward
0.26237518373166,-0.00939411,6.03765278743021,6.260009375,1,0,0,0,Combined,7,0,3.58987,1.56256,-356.028641,Forward
0.269361679400153,-0.05290476,6.14944995556194,6.380127375,1,0,0,0,Combined,7,0,1.4092,1.11206,-358.594116,Forward
0.274265503759549,-0.08234333,6.3601150761364,6.540039375,1,0,0,0,Combined,7,0,0.440909999999999,-1.00179,-358.8824202,Forward
0.286662242461901,-0.03906161,6.54154363276006,6.660156375,1,0,0,0,Combined,7,0,-7.944449,-8.57892,0.332899999999995,Forward
0.288364779342668,-0.01257188,6.6471315215834,6.740234375,0,0,0,0,Combined,7,0,-3.359432,-13.82825,-2.55280000000005,Forward
0.280883284431993,0.00273804999999999,6.70476490929314,6.840088375,0,0,0,0,Combined,7,0,-0.714626000000001,-7.76799,-359.004433218,Forward
0.257525090570883,-0.01167193,6.79033357633633,6.940185375,0,0,0,0,Combined,7,0,0.979039999999999,-6.63983999999999,-355.184903,Forward
0.252618699446108,-0.0521315,6.84272365340375,7.020019375,0,0,0,0,Combined,7,0,5.30094,-6.74427,-356.646427,Forward
0.230937545514307,-0.059108724,6.91001481894712,7.080078375,0,0,0,0,Combined,7,0,7.30496,-4.30660999999999,-356.062052,Forward
0.207700339086875,-0.10612356,6.97406952954243,7.140136375,0,0,0,0,Combined,7,0,8.52286,-3.32677,-353.327425,Forward
0.192817707136967,-0.14200064,7.02578326054536,7.200195375,1,0,0,0,Combined,7,0,11.37252,-5.48416,-354.066058,Forward
0.175680809607838,-0.16337321,7.08353473837127,7.260009375,1,0,0,0,Combined,7,0,13.30259,-5.82808,-355.379114,Forward
0.149158392605751,-0.16272984,7.17592083116866,7.340088375,1,0,0,0,Combined,7,0,11.80732,-4.17148999999999,-354.325022,Forward
0.12899797659866,-0.17146684,7.27609916852969,7.420166375,1,0,0,0,Combined,7,0,9.12794,-1.60713,-352.977883,Forward
0.124497253791924,-0.19641054,7.38314964521344,7.480224375,0,0,0,0,Combined,7,0,13.63392,1.20201,-350.838369,Forward
0.131162748135921,-0.18426304,7.45414443135404,7.540039375,0,0,0,0,Combined,7,0,18.35213,1.19632,-348.99158,Forward
0.127256328476121,-0.17860994,7.50962541994871,7.600097375,0,0,0,0,Combined,7,0,22.2529,2.35352,-351.556222,Forward
0.121317847942943,-0.18211874,7.56671686612024,7.660156375,0,0,0,0,Combined,7,0,22.1619,1.43039,-351.195968,Forward
0.119317243940683,-0.19944044,7.64138368976787,7.740234375,0,0,0,0,Combined,7,0,23.1037,2.59437,-350.354508,Forward
0.114814808938367,-0.22734394,7.73243696872612,7.800048375,0,0,0,0,Combined,7,0,22.43281,1.91423,-351.620306,Forward
0.111613728508665,-0.23745844,7.78547613780033,7.860107375,0,0,0,0,Combined,7,0,22.31227,1.0099,-352.095493,Forward
0.114389371711772,-0.23610884,7.8535916830511,7.920166375,0,0,0,0,Combined,7,0,19.97005,0.132080000000002,-352.093581,Forward
0.123278890253137,-0.21981644,7.94425059633657,7.980224375,0,0,0,0,Combined,7,0,19.64283,-0.894890000000004,-352.124357,Forward
0.135477727235197,-0.20895774,8.00063272004866,8.040039375,0,0,0,0,Combined,7,0,17.1503,-4.07496,-353.975447,Forward
0.145120168481723,-0.15804253,8.07630116504925,8.100097375,0,0,0,0,Combined,7,0,18.87514,-3.66338999999999,-357.032988,Forward
0.133855018383981,-0.1363209,8.12361262878982,8.160156375,0,0,0,0,Combined,7,0,14.60071,-2.25315999999999,-357.412662,Forward
0.121162894227683,-0.10667748,8.17403345468945,8.220214375,0,0,0,0,Combined,7,0,14.82327,-3.07386,-355.958856,Forward
0.116243390664933,-0.09699714,8.2196449469441,8.300048375,0,0,0,0,Combined,7,0,12.31866,-3.47279999999999,-355.717077,Forward
0.107234247610183,-0.1085592,8.27852794905353,8.380127375,0,0,0,0,Combined,7,0,9.54314,-5.49131,-355.69265,Forward
0.0948936627319292,-0.14088848,8.34319851337659,8.460205375,0,0,0,0,Combined,7,0,8.30937,-4.14568,-356.498475,Forward
0.0818783857736416,-0.12156437,8.43511210555261,8.520019375,0,0,0,0,Combined,7,0,7.08221,-1.23300999999999,-353.335502,Forward
0.0711791735015752,-0.08563395,8.51058641366972,8.600097375,0,0,0,0,Combined,7,0,8.25541,2.06247,-356.522219,Forward
0.0615501676279666,-0.064638435,8.59601423610414,8.680175375,0,0,0,0,Combined,7,0,6.19226,-0.250230000000002,-353.854625,Forward
0.0741977884663685,-0.050414,8.65806223468691,8.740234375,0,0,0,0,Combined,7,0,13.6919,0.744910000000004,-354.709581,Forward
0.0711456711192739,-0.05665888,8.72024164828739,8.800048375,0,0,0,0,Combined,7,0,14.13281,-0.474189999999993,-357.429374,Forward
0.0696272789439236,-0.070169921,8.77419117786089,8.860107375,0,0,0,0,Combined,7,0,13.23952,0.110770000000002,-356.445408,Forward
0.0676646737293543,-0.08109242,8.85068146143189,8.920166375,0,0,0,0,Combined,7,0,10.7351,-0.49915,-357.137447,Forward
0.0748605110232288,-0.10318523,8.92530552427116,8.980224375,0,0,1,0,Combined,7,0,10.02806,-0.37585,-357.2806,Forward
0.0840864766155618,-0.09369681,9.04278789103269,9.100097375,0,0,1,0,Combined,7,0,2.4215,-3.71245999999999,-357.53088,Forward
0.0779821825411262,-0.02209727,9.17685944184737,9.220214375,0,0,1,0,Combined,7,0,2.55618,-4.47451,-0.302000000000021,Forward
0.0475215250261134,-0.02061087,9.31423737148948,9.340088375,0,0,1,0,Combined,7,0,2.09833,-5.74518999999999,-355.790369,Forward
0.028235996233684,-0.07748597,9.42018009731431,9.460205375,0,0,1,0,Combined,7,0,5.78209,-9.07699,-356.836642,Forward
-0.000368438266159288,-0.10695178,9.54709812159749,9.560058375,0,0,1,0,Combined,7,0,3.62066,-6.29084,-355.151102,Forward
-0.0270731986457826,-0.066929822,9.66054894322989,9.660156375,0,0,1,0,Combined,7,0,1.94735,-0.977589999999992,-358.001814,Forward
-0.0474624107267743,-0.05427349,9.76498845676148,9.740234375,0,0,1,0,Combined,7,0,0.691849999999999,3.19456,-357.904202,Forward
-0.0362002939363033,-0.02405393,9.88072237584054,9.840088375,0,0,1,0,Combined,7,0,6.45653,4.36248000000001,-356.770182,Forward
-0.041860251059719,-0.03179464,9.98865734605113,9.940185375,0,0,1,0,Combined,7,0,4.10912,2.98560000000001,-356.609625,Forward
-0.0335373538235895,-0.06813594,10.0868293874,10.020024375,0,0,1,0,Combined,7,0,2.82898,2.71221,-0.0793000000000461,Forward
-0.0251843748422282,-0.09875617,10.179685229064,10.120114375,0,0,1,0,Combined,7,0,2.3118,3.65558,-358.002971,Forward
-0.0075046930272733,-0.02595813,10.3574708285003,10.260014375,0,0,1,0,Combined,7,0,-7.859937,0.342010000000002,-0.31170000000003,Forward
-0.0257173128936992,0.01572687,10.5180131758937,10.420164375,0,0,0,0,Combined,7,0,-2.234791,-2.33432999999999,-0.833200000000033,Forward
-0.0378286179311798,-0.04082182,10.6181884150464,10.540034375,0,0,0,0,Combined,7,0,3.2923,-6.89171,-357.454335,Forward
-0.0429353638138621,-0.0860258,10.7288535651637,10.640134375,0,0,0,0,Combined,7,0,-2.307845,-5.48479,-355.79432,Forward
-0.0516000857508128,-0.09185837,10.8101830229865,10.740234375,0,0,0,0,Combined,7,0,3.62195,-2.27941,-356.139014,Forward
-0.0671907192984667,-0.066462708,10.9102939417046,10.820064375,0,0,0,0,Combined,7,0,-4.149043,0.559210000000007,-357.222478,Forward
-0.0823024553128411,-0.04329967,10.9999741186873,10.900144375,0,0,0,0,Combined,7,0,-3.927767,1.85093000000001,-358.0535045,Forward
-0.0853258834984394,-0.01930539,11.07545936563,10.960204375,0,0,0,0,Combined,7,0,347.98184,1.00739,-2.31510000000003,Forward
-0.068515691680278,-0.02429488,11.139335432001,11.040034375,0,0,0,0,Combined,7,0,0.02881,5.22185,-354.26039,Forward
-0.0629359075185127,-0.00150078000000001,11.2085270025693,11.100094375,0,0,0,0,Combined,7,0,0.196879999999998,1.94670000000001,-358.4764624,Forward
-0.0549595388327719,-0.02085486,11.2648675271639,11.160154375,0,0,0,0,Combined,7,0,-1.758101,1.93693,-358.3526625,Forward
-0.0503488302217794,-0.03489258,11.3246786292696,11.220214375,0,0,0,0,Combined,7,0,-2.749381,3.01133,-358.8269017,Forward
-0.0489260029627867,-0.061488923,11.405380269269,11.280024375,0,0,0,0,Combined,7,0,-2.252637,3.62752,-0.449200000000019,Forward
-0.0454769947736673,-0.08838723,11.4657828070262,11.340084375,0,0,0,0,Combined,7,0,-3.42093,4.16984000000001,-358.98219966,Forward
-0.0346706112253963,-0.09390637,11.5515576570909,11.400144375,0,0,0,0,Combined,7,0,-4.021696,1.96831,-358.4973718,Forward
-0.01857971913183,-0.068927512,11.6480947596351,11.480224375,0,0,0,0,Combined,7,0,-9.6848705,-0.393729999999991,0.732799999999997,Forward
-0.0176341092917798,-0.03735264,11.7208963623855,11.560054375,0,0,0,0,Combined,7,0,-4.887257,-1.51951,0.926699999999983,Forward
-0.0177579295728481,0.00412425999999999,11.8280391931748,11.640134375,0,0,0,0,Combined,7,0,-3.563952,-4.32729999999999,-0.669300000000021,Forward
-0.023962964079725,-0.00416421000000001,11.9013830923605,11.700194375,0,0,0,0,Combined,7,0,-4.792145,-5.68522,-357.982973,Forward
-0.0289334013822011,-0.0286313,11.9524734532716,11.760014375,0,0,0,0,Combined,7,0,-2.711024,-7.46522999999999,-356.347757,Forward
-0.0356184113303049,-0.056075104,12.0182189000112,11.820064375,0,0,0,0,Combined,7,0,-1.033849,-9.78939,-357.033616,Forward
-0.0363535213524746,-0.08401585,12.0700959322823,11.880124375,0,0,0,0,Combined,7,0,-0.0525900000000004,-8.70957,-357.241228,Forward
-0.044930316705992,-0.08443584,12.1309370417599,11.940184375,1,0,0,0,Combined,7,0,-1.861074,-5.69186999999999,-356.196713,Forward
-0.0628805204233953,-0.08177527,12.2309284924319,12.020024375,0,0,0,0,Combined,7,0,0.00548999999999999,-3.70135999999999,-356.322334,Forward
-0.0704515961919792,-0.062327613,12.3246700819838,12.100094375,1,0,0,0,Combined,7,0,-0.65216,-1.12049999999999,-357.04957,Forward
-0.0648369139077425,-0.07851125,12.4490008939607,12.180174375,0,0,0,0,Combined,7,0,2.158,0.507069999999999,-354.891321,Forward
-0.0593289331052094,-0.072196462,12.5570300049285,12.260014375,1,0,0,0,Combined,7,0,10.06371,1.68286000000001,-355.464342,Forward
-0.0562465681081963,-0.08601508,12.6479812497249,12.340084375,1,0,0,0,Combined,7,0,11.70116,1.544,-354.523123,Forward
-0.0547100970887939,-0.13086537,12.77869219155,12.440184375,1,0,0,0,Combined,7,0,16.97891,-0.164609999999996,-356.104465,Forward
-0.0507487501482462,-0.1622286,12.8930741403637,12.520024375,1,0,0,0,Combined,7,0,16.44718,-0.906350000000003,-355.268304,Forward
-0.0327576703631687,-0.17368834,13.0187815183221,12.600094375,1,0,0,0,Combined,7,0,14.9166,-2.93136,-353.057183,Forward
-0.0241597404596394,-0.17629524,13.1291413970932,12.680174375,1,0,0,0,Combined,7,0,21.95287,-1.37913,-355.719425,Forward
-0.0521974088076802,-0.14986553,13.2605561007211,12.780024375,1,0,0,0,Combined,7,0,27.71911,-3.08185,-353.96038,Forward
-0.0675611406966072,-0.18293464,13.3562362749603,12.880124375,1,0,0,0,Combined,7,0,32.59798,-3.46656,-350.433885,Forward
-0.0838343593465409,-0.24370084,13.4731952422769,13.000004375,1,0,0,0,Combined,7,0,35.2705,-5.10880999999999,-350.117434,Forward
-0.105724320780076,-0.27947784,13.6275448665215,13.100094375,0,0,0,0,Combined,7,0,39.59337,-2.87371,-349.303251,Forward
-0.118606721513176,-0.22527504,13.8068604173707,13.200194375,1,0,0,0,Combined,7,0,32.57631,-0.396280000000004,-350.075342,Forward
-0.131091417521517,-0.24485564,13.8609479369531,13.300044375,1,0,0,1,Combined,7,0,28.62947,4.51699000000001,-348.04748,Forward
-0.114096287187981,-0.18745044,14.0542157621102,13.460204375,1,0,0,1,Combined,7,0,34.62486,3.60632,-349.934909,Forward
-0.114679284573252,-0.21248994,14.2177797600744,13.600094375,1,0,0,1,Combined,7,0,30.28469,0.345960000000005,-352.637078,Forward
-0.0902526024291657,-0.22475374,14.3733455375592,13.740234375,1,0,0,1,Combined,7,0,24.6627,0.752290000000002,-351.253373,Forward
-0.0638361332181963,-0.07552676,14.5841177071414,13.920164375,1,0,0,1,Combined,7,0,18.64687,-5.25554,0.267099999999971,Forward
-0.0846758939537464,-0.11246499,14.7149053134866,14.100094375,1,0,0,1,Combined,7,0,14.14256,-6.92746,-355.705796,Forward
-0.0919483411381585,-0.16701814,14.8469272889034,14.220214375,1,0,0,1,Combined,7,0,11.55106,-5.29003999999999,-355.431489,Forward
-0.102217188297805,-0.10828992,14.981892930094,14.320064375,0,0,0,0,Combined,7,0,6.52264,-1.32281,-355.883843,Forward
