X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.168687752235553,-0.0253419,1.46033434472498,2.719970664,0,0,0,0,Combined,8,-2.48488,-2.5414224,-355.792488,Forward
0.168547300105538,-0.02863984,1.47734062576312,2.760009664,0,0,0,0,Combined,8,0.86055,355.863189,-354.549164,Forward
0.173996941636108,-0.01835013,1.50526632844628,2.799926664,0,0,0,0,Combined,8,1.7242,354.598889,-355.583425,Forward
0.178253293779284,-0.01602412,1.5568041139189,2.859985664,0,0,0,0,Combined,8,0.598380000000001,353.760789,-356.214151,Forward
0.181469344250852,-0.01689475,1.58118266316068,2.919921664,0,0,0,0,Combined,8,1.24599,353.285289,-356.841709,Forward
0.182526898001286,-0.01681195,1.61838342321046,2.959960664,0,0,0,0,Combined,8,1.49529,352.775389,-357.859866,Forward
0.18228406401464,-0.01794699,1.65804009913221,2.999999664,0,0,0,0,Combined,8,1.09652,351.859789,-358.263789,Forward
0.183673302407947,-0.02214971,1.68585855054358,3.059936664,0,0,0,0,Combined,8,0.913590000000001,351.566689,-357.835593,Forward
0.184673549950929,-0.02842145,1.72651141821976,3.099975664,0,0,0,0,Combined,8,1.25939,350.616489,-357.248515,Forward
0.18579524007242,-0.03490989,1.75275125093595,3.139892664,0,0,0,0,Combined,8,1.0986,349.569189,-357.100137,Forward
0.187225855528891,-0.04357379,1.78966380554948,3.179931664,0,0,0,0,Combined,8,2.26778,348.033689,-356.790104,Forward
0.190147852433211,-0.04785366,1.82144213957745,3.239990664,0,0,0,0,Combined,8,4.36425,346.307789,-356.641558,Forward
0.189756788677509,-0.03248125,1.85149313213163,3.279907664,0,0,0,0,Combined,8,2.11294,344.917689,-356.658175,Forward
0.189546532016468,-0.02809724,1.88796472702491,3.319946664,0,0,0,0,Combined,8,2.64098,343.359189,-356.398398,Forward
0.187369919536666,-0.02798803,1.91910174447105,3.359985664,0,0,0,0,Combined,8,4.1179,342.591289,-356.411889,Forward
0.18373632701123,-0.02273288,1.93971222631519,3.419921664,0,0,0,0,Combined,8,4.13279,341.915389,-356.462588,Forward
0.169842580537562,-0.02234637,1.99224253000675,3.479980664,0,0,0,0,Combined,8,4.13663,340.886489,-357.52366,Forward
0.156407960550388,-0.02499623,2.01816056195152,3.539916664,0,0,0,0,Combined,8,5.77113,340.677489,-357.403503,Forward
0.140099826657929,-0.0234848,2.04404793590823,3.579955664,0,0,0,0,Combined,8,6.96164,340.530089,-356.408427,Forward
0.120360680228232,-0.02459156,2.071561133771,3.619994664,0,0,0,0,Combined,8,5.94183,340.453089,-355.529105,Forward
0.10376110743929,-0.02855546,2.09138098474404,3.659911664,0,0,0,0,Combined,8,4.92019,340.050389,-355.391984,Forward
0.0760871442787903,-0.03361769,2.12036621312794,3.719970664,0,0,0,0,Combined,8,4.84312,339.343289,-355.27303,Forward
0.0553689926895564,-0.03773469,2.13983669696417,3.760009664,0,0,0,0,Combined,8,4.77203,338.771289,-355.454231,Forward
0.0241380251433915,-0.0451031,2.1675533837996,3.799926664,0,0,0,0,Combined,8,4.41523,338.573889,-355.457446,Forward
0.00157428544964082,-0.05223505,2.1838473889032,3.839965664,0,0,0,0,Combined,8,4.71991,338.755589,-355.577764,Forward
-0.0214405271036201,-0.0580093,2.19736245279422,3.880004664,0,0,0,0,Combined,8,6.02343,339.044289,-355.488102,Forward
-0.046458956684616,-0.05154774,2.21637785104381,3.919921664,0,0,0,0,Combined,8,6.60315,339.261889,-355.611785,Forward
-0.0673098617575463,-0.05097588,2.23070283215688,3.959960664,0,0,0,0,Combined,8,7.16197,339.890089,-355.349839,Forward
-0.105817606210185,-0.03866536,2.26456141583089,3.999999664,0,0,0,0,Combined,8,6.63453,340.094789,-355.108089,Forward
-0.119173701171489,-0.033782,2.2790907569221,4.059936664,0,0,0,0,Combined,8,6.44066,340.741589,-355.246087,Forward
-0.145324717406778,-0.02609022,2.31400841406031,4.099975664,0,0,0,0,Combined,8,5.38218,342.174189,-355.216738,Forward
-0.157837022701667,-0.02602987,2.3328919413486,4.139892664,0,0,0,0,Combined,8,5.20711,343.133989,-355.484582,Forward
-0.176311921174455,-0.02677265,2.36051805281348,4.179931664,0,0,0,0,Combined,8,5.76904,344.337089,-355.815812,Forward
-0.188435932956541,-0.02840043,2.37975823610959,4.239990664,0,0,0,0,Combined,8,5.79258,345.117189,-356.103935,Forward
-0.205744399242058,-0.03038795,2.4105945671795,4.279907664,0,0,0,0,Combined,8,5.51872,346.332289,-355.947907,Forward
-0.220641106233177,-0.0302745,2.44436245338549,4.319946664,0,0,0,0,Combined,8,4.50107,347.407289,-355.994657,Forward
-0.229260683989681,-0.03287781,2.46769974002425,4.359985664,0,0,0,0,Combined,8,3.5918,348.463389,-356.073542,Forward
-0.241524783783606,-0.03793399,2.50167380524295,4.399902664,0,0,0,0,Combined,8,2.85989,349.541389,-356.29278,Forward
-0.248645112046589,-0.04113825,2.52382100282362,4.459960664,0,0,0,0,Combined,8,2.22916,349.604389,-356.818795,Forward
-0.257236300463288,-0.04730097,2.55664608646935,4.499999664,0,0,0,0,Combined,8,1.34804,349.424689,-357.236862,Forward
-0.267462335152085,-0.04371899,2.59865487197361,4.559936664,0,0,0,0,Combined,8,1.68566,349.113689,-357.331182,Forward
-0.274717135517263,-0.03495192,2.63773809887239,4.619994664,0,0,0,0,Combined,8,-1.80242,349.044689,-357.490936,Forward
-0.281933694688059,-0.04026764,2.66797459273287,4.659911664,0,0,0,0,Combined,8,0.49301,349.264689,-358.377332,Forward
-0.29135842548892,-0.03380317,2.69980518204286,4.699951664,0,0,0,0,Combined,8,1.38983,350.267389,-359.2683657,Forward
-0.298298325385996,-0.02687906,2.72178397521511,4.739990664,0,0,0,0,Combined,8,0.384880000000001,350.995489,-359.0542143,Forward
-0.304452168779349,-0.02428625,2.74313793326274,4.779907664,0,0,0,0,Combined,8,0.88288,351.858389,-358.336398,Forward
-0.309734843439506,-0.02204403,2.76359391690189,4.819946664,0,0,0,0,Combined,8,2.15384,352.894589,-357.125549,Forward
-0.316619055193116,-0.02009752,2.7962883027218,4.859985664,0,0,0,0,Combined,8,2.97734,353.982789,-356.099243,Forward
-0.321081311205489,-0.02039481,2.82081911838231,4.899902664,0,0,0,0,Combined,8,2.94592,354.418189,-356.015115,Forward
-0.325390228651638,-0.02234537,2.84749288594245,4.939941664,0,0,0,0,Combined,8,2.68328,354.874889,-356.516763,Forward
-0.330070745668115,-0.02641077,2.8754444116015,4.959960664,0,0,0,0,Combined,8,2.25534,355.529589,-356.907576,Forward
-0.334891222886549,-0.03287464,2.90388912642493,4.999999664,0,0,0,0,Combined,8,2.44322,356.413389,-357.078633,Forward
-0.342737311183649,-0.04238898,2.94744673455709,5.039916664,0,0,0,0,Combined,8,2.98518,-2.3106779,-357.179165,Forward
-0.349113219736623,-0.045927,2.97796203784845,5.079955664,0,0,0,0,Combined,8,2.93626,-1.298192,-357.48482,Forward
-0.356307030490079,-0.05236835,3.00548808354128,5.119994664,0,0,0,0,Combined,8,3.20056,-0.112056,-357.82619,Forward
-0.364683603734231,-0.0564405,3.03161858712417,5.139892664,0,0,0,0,Combined,8,2.88593,1.168223,-358.110346,Forward
-0.370074025936269,-0.05660004,3.04109763690375,5.179931664,0,0,0,0,Combined,8,3.7121,1.849032,-357.551632,Forward
-0.377244564668792,-0.045955,3.070122784402,5.219970664,0,0,0,0,Combined,8,1.99768,2.673519,-357.616687,Forward
-0.386798913905285,-0.03936559,3.11371707785742,5.239990664,0,0,0,0,Combined,8,-0.89016,4.430166,-358.291697,Forward
-0.390239135470706,-0.04006349,3.12605675995992,5.279907664,0,0,0,0,Combined,8,-0.70046,4.701579,-357.739258,Forward
-0.393986825271592,-0.03432559,3.14946893610325,5.319946664,0,0,0,0,Combined,8,0.0131900000000016,4.764094,-356.539143,Forward
-0.394358277571054,-0.0212924,3.18668961795662,5.359985664,0,0,0,0,Combined,8,-1.24214,5.151166,-356.335073,Forward
-0.393030034686705,-0.00903531,3.22341663485059,5.399902664,0,0,0,0,Combined,8,-6.505971,6.292432,-357.434275,Forward
-0.391209388306506,-0.00333505,3.24843330947769,5.439941664,0,0,0,0,Combined,8,-11.559742,6.838831,-357.901648,Forward
-0.386488213533107,-0.00302471,3.28545700540069,5.479980664,0,0,0,0,Combined,8,-14.7307151,8.235419,-358.357529,Forward
-0.384753921154472,-0.00923616,3.31069983401607,5.519897664,0,0,0,0,Combined,8,-13.116619,9.162039,-358.5241525,Forward
-0.382969717090717,-0.01396093,3.34941914145434,5.559936664,0,0,0,0,Combined,8,-10.555283,9.316019,-358.4117645,Forward
-0.38081247367276,-0.0157604,3.3769465918827,5.599975664,0,0,0,0,Combined,8,-9.635092,8.057419,-358.279582,Forward
-0.377270353010964,-0.0205318,3.40627877498364,5.639892664,0,0,0,0,Combined,8,-9.25594,6.898173,-358.244959,Forward
-0.371841227295672,-0.03041497,3.45064422414915,5.679931664,0,0,0,0,Combined,8,-8.105033,5.144486,-358.344173,Forward
-0.367684322933246,-0.03594759,3.48073539829842,5.719970664,0,0,0,0,Combined,8,-7.264343,3.178695,-358.302789,Forward
-0.360872227488278,-0.0422775,3.51088587308172,5.739990664,0,0,0,0,Combined,8,-6.656577,1.182219,-358.607595,Forward
-0.353822124262318,-0.04647718,3.54135022667315,5.779907664,0,0,0,0,Combined,8,-6.630839,-0.470322,-358.8296174,Forward
-0.343318509726284,-0.05056393,3.57189200972405,5.819946664,0,0,0,0,Combined,8,-7.483106,-1.566303,-358.8874583,Forward
-0.332092906075272,-0.05597326,3.59955482001929,5.839965664,0,0,0,0,Combined,8,-6.628268,-1.9368682,-359.0936755,Forward
-0.326970576444011,-0.04802858,3.61552866257012,5.880004664,0,0,0,0,Combined,8,-6.209735,-1.8186522,-359.1482267,Forward
-0.31710515706211,-0.04610852,3.64713538503021,5.919921664,0,0,0,0,Combined,8,-7.951062,-2.61282093,-358.711588,Forward
-0.30748983766658,-0.04038547,3.67832558839492,5.939941664,0,0,0,0,Combined,8,-7.276366,356.591389,-358.907182,Forward
-0.299795485745428,-0.0341622,3.70482602247294,5.979980664,0,0,0,0,Combined,8,-4.87175,356.134089,0.583300000000008,Forward
-0.293519628910292,-0.03059901,3.72892053122981,6.019897664,0,0,0,0,Combined,8,-4.57362,355.651189,-359.190576,Forward
-0.28637757941731,-0.02357687,3.75781271430759,6.059936664,0,0,0,0,Combined,8,-5.783304,355.166589,-358.9182815,Forward
-0.277388719896509,-0.01807759,3.79935111095786,6.079955664,0,0,0,0,Combined,8,-5.51147,354.815289,-359.1438162,Forward
-0.272899720830839,-0.01260425,3.82643285025851,6.119994664,0,0,0,0,Combined,8,-5.494909,354.817389,-359.2633057,Forward
-0.268957527073809,-0.01096473,3.85142241090655,6.159911664,0,0,0,0,Combined,8,-4.32202,354.854189,-359.0570282,Forward
-0.264532359915944,-0.00795085,3.87680934560267,6.199951664,0,0,0,0,Combined,8,-4.18848,354.999889,-358.5861631,Forward
-0.257029599815749,-0.00483872,3.9169077674191,6.239990664,0,0,0,0,Combined,8,-5.038102,355.508089,-358.20383,Forward
-0.251477061607312,-0.00649748,3.94636280937466,6.260009664,0,0,0,0,Combined,8,-7.259477,356.473989,-358.170108,Forward
-0.249457269372769,-0.01116283,3.96180568760281,6.299926664,0,0,0,0,Combined,8,-7.701684,357.017589,-358.399942,Forward
-0.244510616608832,-0.01913399,4.00728266582831,6.339965664,0,0,0,0,Combined,8,-7.980299,-2.0818933,-358.7384654,Forward
-0.242204619097384,-0.02555514,4.03813895178575,6.380004664,0,0,0,0,Combined,8,-7.428137,-1.672778,-358.8354694,Forward
-0.240530114338879,-0.03045301,4.06965069323594,6.399902664,0,0,0,0,Combined,8,-7.398326,-0.944058,-358.9051284,Forward
-0.239687512272733,-0.03717141,4.10091633968325,6.439941664,0,0,0,0,Combined,8,-6.948371,0.078773,-359.1993673,Forward
-0.238488899088154,-0.04120925,4.13257979474478,6.479980664,0,0,0,0,Combined,8,-6.473963,1.75761,0.470100000000002,Forward
-0.235455603941068,-0.04442255,4.17823170587182,6.519897664,0,0,0,0,Combined,8,-5.278387,5.467403,-359.0035533,Forward
-0.236889430506559,-0.0279812,4.2299193186685,6.579955664,0,0,0,0,Combined,8,-6.135098,8.890689,-359.302123,Forward
-0.238448356280908,-0.02572711,4.28933401501579,6.639892664,0,0,0,0,Combined,8,-5.01157,8.970979,-357.531159,Forward
-0.23279221096963,-0.0151001,4.3346781323544,6.679931664,0,0,0,0,Combined,8,-4.65442,7.618189,-357.47829,Forward
-0.228762011570778,-0.01013306,4.38024117125399,6.719970664,0,0,0,0,Combined,8,-5.244104,6.918193,-357.711459,Forward
-0.224247994395864,-0.01067476,4.41135149462156,6.760009664,0,0,0,0,Combined,8,-5.870689,5.942079,-357.894372,Forward
-0.221427507145213,-0.01486021,4.44002247818384,6.799926664,0,0,0,0,Combined,8,-4.38821,5.129059,-358.238837,Forward
-0.21951801322968,-0.01539845,4.46871529253564,6.839965664,0,0,0,0,Combined,8,-3.12858,3.956039,-358.7503168,Forward
-0.216675969539816,-0.01572653,4.49891645678331,6.859985664,0,0,0,0,Combined,8,-3.05963,2.738789,-359.34195378,Forward
-0.212940761303971,-0.01835517,4.53051828079831,6.899902664,0,0,0,0,Combined,8,-3.85276,1.779405,0.360099999999989,Forward
-0.206562801228925,-0.02429003,4.57897108456157,6.939941664,0,0,0,0,Combined,8,-4.6015,0.742656,0.3245,Forward
-0.200197608290052,-0.03013604,4.61219004000964,6.979980664,0,0,0,0,Combined,8,-4.77473,0.371897,0.494399999999985,Forward
-0.193042971160883,-0.03682732,4.64564556756175,7.019897664,0,0,0,0,Combined,8,-5.056902,0.0230099999999998,-359.34913892,Forward
-0.183996311323555,-0.04429651,4.67974440657172,7.059936664,0,0,0,0,Combined,8,-5.346805,-0.224411,-359.0522541,Forward
-0.174068314822554,-0.04840253,4.71334215818884,7.079955664,0,0,0,0,Combined,8,-5.49462,-0.653853,-358.74049,Forward
-0.162920553203682,-0.05412462,4.74518823943252,7.119994664,0,0,0,0,Combined,8,-5.353289,-1.070103,-358.9680117,Forward
-0.15246821404499,-0.05841169,4.77643024053923,7.159911664,0,0,0,0,Combined,8,-5.075141,-1.273659,0.453199999999981,Forward
-0.143583724268927,-0.04483514,4.81299224630791,7.199951664,0,0,0,0,Combined,8,-6.013965,-1.7317296,0.287599999999998,Forward
-0.129873794189998,-0.03669266,4.86497812828601,7.219970664,0,0,0,0,Combined,8,-7.06674,356.986789,-359.1156004,Forward
-0.125146059635054,-0.03373258,4.87879443619616,7.260009664,0,0,0,0,Combined,8,-7.677492,356.651089,-359.34255802,Forward
-0.115287024951417,-0.02430624,4.92113292913812,7.299926664,0,0,0,0,Combined,8,-7.908817,356.385989,0.261300000000006,Forward
-0.111060934145285,-0.01242668,4.95181804924117,7.339965664,0,0,0,0,Combined,8,-9.806784,356.115389,0.121800000000007,Forward
-0.107316336522658,-0.00994668,4.9829412533136,7.359985664,0,0,0,0,Combined,8,-10.931847,355.768589,-0.0380000000000109,Forward
-0.106182173037726,-0.00646881,4.99926059786047,7.399902664,0,0,0,0,Combined,8,-11.458228,355.625989,-0.231800000000021,Forward
-0.103329641264105,-0.00249199,5.04441852096861,7.439941664,0,0,0,0,Combined,8,-11.138509,355.129889,-0.308400000000006,Forward
-0.10182709891449,-0.0006443,5.07312555724001,7.479980664,0,0,0,0,Combined,8,-10.924943,354.639689,0.150100000000009,Forward
-0.100103985247234,-0.00072524,5.10275845468019,7.519897664,0,0,0,0,Combined,8,-10.970399,354.356789,0.466799999999978,Forward
-0.0986246664721803,-0.00334277,5.14865578992006,7.559936664,0,0,0,0,Combined,8,-11.824134,354.255489,-359.2081148,Forward
-0.0992843703676148,-0.00871819,5.1808894967156,7.599975664,0,0,0,0,Combined,8,-12.177448,354.065989,-359.0307884,Forward
-0.100346472376771,-0.01464903,5.21339942624385,7.619994664,0,0,0,0,Combined,8,-12.234368,353.779189,-358.9142403,Forward
-0.101893913045871,-0.02264458,5.24592531651031,7.659911664,0,0,0,0,Combined,8,-12.325941,353.717789,-358.7087947,Forward
-0.105529999956813,-0.03080159,5.29597184450393,7.699951664,0,0,0,0,Combined,8,-12.467012,353.941689,-358.8016423,Forward
-0.110026894707305,-0.03458563,5.32964144556502,7.739990664,0,0,0,0,Combined,8,-11.950556,354.562489,-358.9903681,Forward
-0.117922916087924,-0.03782427,5.38107560317567,7.779907664,0,0,0,0,Combined,8,-11.650328,355.214089,-358.9002788,Forward
-0.124273786824421,-0.02589346,5.41990910695498,7.819946664,0,0,0,0,Combined,8,-11.913249,355.527889,-358.5987548,Forward
-0.129860306622743,-0.0275805,5.4545733712481,7.859985664,0,0,0,0,Combined,8,-10.308009,355.499389,-357.788834,Forward
-0.135219894277789,-0.02732246,5.50140313189,7.899902664,0,0,0,0,Combined,8,-7.468526,354.641089,-355.992913,Forward
-0.133930763420793,-0.02124082,5.53157951825407,7.939941664,0,0,0,0,Combined,8,-5.386806,353.765489,-355.820598,Forward
-0.13413193942046,-0.01783387,5.56669496860669,7.959960664,0,0,0,0,Combined,8,-6.315807,352.917889,-356.217602,Forward
-0.13285996185262,-0.01747729,5.60237030899899,7.999999664,0,0,0,0,Combined,8,-5.533254,352.063889,-356.28704,Forward
-0.129599965032015,-0.02246399,5.65401095606204,8.039916664,0,0,0,0,Combined,8,-2.79424,351.284089,-356.792808,Forward
-0.127831467050853,-0.028114,5.68645998653601,8.079955664,0,0,0,0,Combined,8,0.23329,351.110789,-357.962943,Forward
-0.126126485210976,-0.03082709,5.71929046810749,8.119994664,0,0,0,0,Combined,8,1.64448,350.988989,-358.6424264,Forward
-0.124312775033474,-0.03356927,5.75440754727991,8.159911664,0,0,0,0,Combined,8,1.05733,350.918189,-358.9028462,Forward
-0.120137345089354,-0.04039425,5.80826357341805,8.199951664,0,0,0,0,Combined,8,0.493160000000001,350.777989,-359.0513313,Forward
-0.116321369593689,-0.04820007,5.84421222856155,8.239990664,0,0,0,0,Combined,8,0.160010000000002,350.845289,-359.1591048,Forward
-0.110001870778112,-0.05975608,5.89651242145527,8.279907664,0,0,0,0,Combined,8,0.395810000000001,350.824189,-359.2887539,Forward
-0.101169096984008,-0.06614534,5.94883384833854,8.319946664,0,0,0,0,Combined,8,-0.19182,350.211689,-358.7773876,Forward
-0.0883388596128102,-0.06841008,5.9976084953922,8.380004664,0,0,0,0,Combined,8,0.50614,349.822989,-359.2346093,Forward
-0.0786601076320186,-0.05064402,6.05124017492197,8.439941664,0,0,0,0,Combined,8,-2.65901,349.633389,-358.7778145,Forward
-0.0624880236978378,-0.0419341,6.10177017515932,8.479980664,0,0,0,0,Combined,8,-3.51466,351.301689,-359.1079167,Forward
-0.0526511430105197,-0.03448738,6.14739444651902,8.519897664,0,0,0,0,Combined,8,-3.43836,354.626689,0.0797000000000025,Forward
-0.0366563349735691,-0.02035471,6.21190917044388,8.579955664,0,0,0,0,Combined,8,-4.761,0.344448,-0.498699999999985,Forward
-0.0357683465017143,-0.01360308,6.25613814068696,8.639892664,0,0,0,0,Combined,8,-5.147446,4.174734,-0.240099999999984,Forward
-0.0367254534963634,-0.00840541,6.2983723359529,8.699951664,0,0,0,0,Combined,8,-5.00017,4.195922,-358.9890764,Forward
-0.0362219111797057,-0.00802383,6.35795910325525,8.760009664,0,0,0,0,Combined,8,-6.911052,3.811137,-358.7576168,Forward
-0.0387772844962542,-0.01298034,6.40638089484967,8.799926664,0,0,0,0,Combined,8,-8.325027,2.602547,-359.0198482,Forward
-0.0423776786055538,-0.02107888,6.43920166674047,8.839965664,0,0,0,0,Combined,8,-8.859832,1.462847,-358.8422786,Forward
-0.0500496353624409,-0.0299965,6.48469837618423,8.880004664,0,0,0,0,Combined,8,-8.463536,-0.555357,-357.937111,Forward
-0.0544075354639467,-0.03429752,6.51742054466854,8.919921664,0,0,0,0,Combined,8,-9.995735,-2.0190848,-357.988636,Forward
-0.0630299724490599,-0.03437073,6.54944022832856,8.959960664,0,0,0,0,Combined,8,-9.424948,356.311689,-357.964256,Forward
-0.0723629913999276,-0.03840726,6.5973033960284,8.999999664,0,0,0,0,Combined,8,-9.129516,354.103489,-357.472179,Forward
-0.0771155771964973,-0.02975852,6.63378364217184,9.039916664,0,0,0,0,Combined,8,-10.184316,353.019989,-357.509867,Forward
-0.0836390762899401,-0.02389987,6.68735616751775,9.079955664,0,0,0,0,Combined,8,-9.967708,352.106789,-357.532793,Forward
-0.0830018497888489,-0.0335279,6.7174092471474,9.119994664,0,0,0,0,Combined,8,-7.140587,351.784989,-356.379166,Forward
-0.0784089752737099,-0.02643475,6.74860286715291,9.159911664,1,0,0,0,Combined,8,-4.91149,351.530589,-356.095776,Forward
-0.0727868195207191,-0.02820581,6.79919037062263,9.219970664,1,0,0,0,Combined,8,-4.31205,352.392189,-357.114088,Forward
-0.0614376344096539,-0.03563125,6.87908072889767,9.299926664,1,0,0,0,Combined,8,-0.499889999999999,353.750489,-358.351051,Forward
-0.0548811403764088,-0.04246433,6.94298972703684,9.380004664,1,0,0,0,Combined,8,0.482650000000001,353.917989,-359.33884283,Forward
-0.0463193312578791,-0.05761458,7.02635956040394,9.439941664,1,0,0,0,Combined,8,1.43541,352.426589,0.288399999999967,Forward
-0.0361395979845277,-0.08259523,7.09507094277378,9.499999664,1,0,0,0,Combined,8,2.06441,351.539589,0.266900000000021,Forward
