X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.0572694653127937,-0.013470366,2.94023970767315,4.23999055,0,0,0,0,HUD,2,-2.976151,354.650719,-357.310828,Forward
0.0546933471206834,-0.025135428,2.98685283082452,4.28002955,0,0,0,0,HUD,2,-2.160528,354.781719,-357.262308,Forward
0.053949137320319,-0.031633888,3.01956676502324,4.32006855,0,0,0,0,HUD,2,-1.37211,354.664019,-357.044387,Forward
0.054217731844743,-0.040125838,3.05306152843492,4.33996555,0,0,0,0,HUD,2,-0.630419999999999,354.321419,-357.040419,Forward
0.0553164900061493,-0.050257198,3.08734592456212,4.38000455,0,0,0,0,HUD,2,1.05369,354.023919,-357.461102,Forward
0.0552581607464572,-0.059941978,3.12250961316258,4.40002455,0,0,0,0,HUD,2,3.23914,353.866419,-357.916877,Forward
0.0530278236861299,-0.052909128,3.14296659015358,4.44006355,0,0,0,0,HUD,2,5.60008,353.421419,-357.833312,Forward
0.0487522394725133,-0.057890018,3.19833540658839,4.45996055,0,0,0,0,HUD,2,9.11834,351.722619,-357.563354,Forward
0.0478065391917352,-0.057593318,3.21677361510214,4.49999955,0,0,0,0,HUD,2,9.13987,350.907119,-357.628693,Forward
0.0438943437076774,-0.056750058,3.2487232769937,4.52001955,0,0,0,0,HUD,2,13.17849,349.922419,-358.094647,Forward
0.0390873407281218,-0.056764028,3.27902053096055,4.56005855,0,0,0,0,HUD,2,15.27215,349.069719,-357.986296,Forward
0.0339313690878311,-0.050571558,3.31288061511778,4.57995655,0,0,0,0,HUD,2,14.32842,348.124719,-357.888356,Forward
0.0321618776943748,-0.050688978,3.32707187804602,4.61999555,0,0,0,0,HUD,2,13.75502,347.852519,-358.183763,Forward
0.0226032113278328,-0.047112538,3.37252064137335,4.66003455,0,0,0,0,HUD,2,13.58891,346.986819,-358.8760926,Forward
0.0150230568321422,-0.046930738,3.39825499507149,4.70007355,0,0,0,0,HUD,2,14.08313,347.158719,-358.9354187,Forward
0.00258403094100744,-0.044734138,3.43676218495909,4.73999055,0,0,0,0,HUD,2,15.05516,347.004519,-358.231737,Forward
-0.00586070269890328,-0.042460998,3.46340619425877,4.76000955,0,0,0,0,HUD,2,14.51581,346.758719,-357.585251,Forward
-0.00989226734751252,-0.043200718,3.47738441412018,4.78002955,0,0,0,0,HUD,2,13.70898,346.858619,-357.361024,Forward
-0.0146308329276152,-0.044310588,3.49104207334324,4.82006855,0,0,0,0,HUD,2,13.25178,346.955919,-357.25907,Forward
-0.024859179168473,-0.048228008,3.51871117097556,4.83996555,0,0,0,0,HUD,2,12.62582,346.963619,-357.091717,Forward
-0.0353769580793376,-0.052656798,3.54665417811764,4.88000455,0,0,0,0,HUD,2,12.44852,346.955819,-356.90659,Forward
-0.041520889427322,-0.055290348,3.56060760024991,4.90002455,0,0,0,0,HUD,2,12.31617,347.028119,-356.892844,Forward
-0.0535651461291528,-0.060514598,3.58795958766838,4.94006355,0,0,0,0,HUD,2,12.02048,347.130619,-356.790867,Forward
-0.0667032098310677,-0.064818388,3.61587802544352,4.95996055,0,0,0,0,HUD,2,11.21581,347.298119,-356.775625,Forward
-0.0802040407418069,-0.068696188,3.64289461336298,4.99999955,0,0,0,0,HUD,2,11.12232,347.690219,-356.916631,Forward
-0.0946315522233958,-0.070197378,3.6680542078092,5.02001955,0,0,0,0,HUD,2,10.62058,348.625319,-357.024159,Forward
-0.101207001225283,-0.067167248,3.68136784241864,5.06005855,0,0,0,0,HUD,2,10.52859,349.212919,-356.754795,Forward
-0.131276373861813,-0.054822758,3.73731121611254,5.09997555,0,0,0,0,HUD,2,8.14404,350.793919,-356.512707,Forward
-0.145311373610414,-0.049834458,3.76325890232339,5.14001455,0,0,0,0,HUD,2,6.71666,351.266419,-355.929008,Forward
-0.156407973213135,-0.045063578,3.78704596256414,5.18005355,0,0,0,0,HUD,2,7.87906,351.135919,-354.988507,Forward
-0.164500767518812,-0.037226248,3.81195761445409,5.20007355,0,0,0,0,HUD,2,7.9293,350.927119,-355.0537,Forward
-0.168001440722872,-0.033092058,3.82694182125086,5.21997055,0,0,0,0,HUD,2,5.87006,350.894319,-355.842041,Forward
-0.175518432408613,-0.031096048,3.85333974311388,5.26000955,0,0,0,0,HUD,2,3.90677,351.017719,-356.324844,Forward
-0.181350856116346,-0.030827138,3.87978142303297,5.28002955,0,0,0,0,HUD,2,3.44142,351.197019,-356.720811,Forward
-0.183548256657685,-0.029270728,3.89348592503308,5.32006855,0,0,0,0,HUD,2,3.73175,351.559719,-356.930848,Forward
-0.188797100831989,-0.029379808,3.91877366167446,5.33996555,0,0,0,0,HUD,2,4.12391,352.400119,-357.414979,Forward
-0.194446081434427,-0.027141638,3.94425612848526,5.38000455,0,0,0,0,HUD,2,3.95455,353.064719,-357.795081,Forward
-0.200980722389841,-0.027792258,3.97076855398414,5.42004355,0,0,0,0,HUD,2,3.10338,353.394919,-357.963123,Forward
-0.206927434998052,-0.030631318,3.99902296712608,5.44006355,0,0,0,0,HUD,2,2.92014,353.643719,-358.140699,Forward
-0.211655915310809,-0.035509418,4.02886635911127,5.47998055,0,0,0,0,HUD,2,2.95079,354.122219,-358.3255225,Forward
-0.216491670613202,-0.045080988,4.07679650868224,5.52001955,0,0,0,0,HUD,2,4.53013,356.067619,-358.035175,Forward
-0.2191763242221,-0.048869538,4.10885952856746,5.56005855,0,0,0,0,HUD,2,4.44361,357.175419,-358.14591,Forward
-0.220768950314336,-0.057939718,4.14086392368954,5.59997555,0,0,0,0,HUD,2,3.64179,358.157519,-358.3572442,Forward
-0.221439384574986,-0.064788978,4.17074482939188,5.61999555,0,0,0,0,HUD,2,4.4504,-0.9029571,-358.27971,Forward
-0.22161560107386,-0.068779998,4.20013153088143,5.66003455,0,0,0,0,HUD,2,4.30716,-0.0979179999999999,-357.936521,Forward
-0.22343893817124,-0.056110028,4.2316065325467,5.70007355,0,0,0,0,HUD,2,5.02506,-0.267321,-357.913726,Forward
-0.223130621560032,-0.057521158,4.26348984947825,5.71997055,0,0,0,0,HUD,2,0.979380000000001,-0.7669592,-358.194307,Forward
-0.222892213289144,-0.053989838,4.28138980737614,5.73999055,0,0,0,0,HUD,2,2.52371,-1.0379358,-358.6800048,Forward
-0.223179592213631,-0.048040578,4.30744668001646,5.78002955,0,0,0,0,HUD,2,3.17188,-0.7025731,-359.1993951,Forward
-0.22836308873462,-0.037219388,4.32971156701319,5.80004855,0,0,0,0,HUD,2,2.85091,-0.6935941,-359.1912794,Forward
-0.230736706043907,-0.032817998,4.3435286774086,5.83996555,0,0,1,0,HUD,2,0.952340000000001,-1.370904,-359.1502896,Forward
-0.236725914026523,-0.025995278,4.38313168670967,5.88000455,0,0,1,0,HUD,2,-2.05753,357.991019,-359.23666133,Forward
-0.245291808671861,-0.017993092,4.42147401206854,5.94006355,0,0,1,0,HUD,2,-2.837874,357.319719,-359.0032374,Forward
-0.254112856241847,-0.013958066,4.45695690387597,5.97998055,0,0,1,0,HUD,2,-2.132361,356.668619,-357.764855,Forward
-0.262404788849787,-0.010630313,4.49264973321444,6.04003955,0,0,1,0,HUD,2,-2.154201,355.641919,-356.894445,Forward
-0.276089790778479,-0.011584259,4.54298772777771,6.07995655,0,0,1,0,HUD,2,-2.589741,353.926719,-356.74591,Forward
-0.282981244404885,-0.007924359,4.56820742216851,6.11999555,0,0,1,0,HUD,2,-4.61524,352.640519,-356.521724,Forward
-0.291103507050585,-0.017081532,4.60899147663988,6.16003455,0,0,1,0,HUD,2,-7.046485,352.002719,-356.371814,Forward
-0.301987870424125,-0.025122308,4.64850276931923,6.20007355,0,0,1,0,HUD,2,-6.302451,352.244119,-356.204694,Forward
-0.310097757758714,-0.029647428,4.6755714390854,6.26000955,0,0,1,0,HUD,2,-5.946704,352.783719,-356.83932,Forward
-0.323828121239358,-0.040856848,4.71217812114878,6.30004855,0,0,1,0,HUD,2,-4.161771,353.842919,-357.124533,Forward
-0.336904208434118,-0.036270468,4.75325315436015,6.33996555,0,0,1,0,HUD,2,-1.20301,354.787419,-356.636546,Forward
-0.346724574109076,-0.031715988,4.79566457926017,6.40002455,0,0,1,0,HUD,2,0.62053,356.362519,-356.7346,Forward
-0.35001755945301,-0.032252948,4.84280288676654,6.45996055,0,0,1,0,HUD,2,3.11948,0.224172,-355.230599,Forward
-0.354058666403133,-0.015958767,4.88159629983664,6.49999955,0,0,1,0,HUD,2,1.95,2.847978,-355.184243,Forward
-0.357736169794037,-0.015295797,4.9093964139382,6.54003955,0,0,1,0,HUD,2,-0.387609999999999,2.26551,-355.310751,Forward
-0.358348533877387,-0.018154425,4.94922350825199,6.59997555,0,0,1,0,HUD,2,0.36585,2.126166,-355.606929,Forward
-0.359970298164588,-0.021017318,4.98891351650353,6.64001455,0,0,1,0,HUD,2,2.70873,2.254253,-356.518964,Forward
-0.361228942412705,-0.023893338,5.01756017974563,6.68005355,0,0,1,0,HUD,2,3.51393,2.034188,-356.783578,Forward
-0.361622490472598,-0.031370148,5.06237171106252,6.71997055,0,0,1,0,HUD,2,3.9876,1.709255,-356.688664,Forward
-0.361176247348641,-0.035116038,5.09304489410185,6.76000955,0,0,1,0,HUD,2,4.29361,1.37206,-356.326202,Forward
-0.359112733395942,-0.046112918,5.13858075086789,6.82006855,0,0,1,0,HUD,2,4.79911,1.141446,-355.876389,Forward
-0.353401265285822,-0.058841928,5.18154435262609,6.85998555,0,0,1,0,HUD,2,6.29524,0.562481,-354.792721,Forward
-0.342552392830346,-0.069968808,5.22364831678488,6.92004355,0,0,1,0,HUD,2,7.96919,0.121867,-355.15628,Forward
-0.332992813389162,-0.059151798,5.2831223726384,6.97998055,0,0,1,0,HUD,2,8.99292,-0.359941,-355.975431,Forward
-0.324796245600925,-0.060999528,5.32803956438168,7.04003955,0,0,1,0,HUD,2,8.35282,1.195266,-356.928113,Forward
-0.321216416838478,-0.060985868,5.37655141502502,7.07995655,0,0,1,0,HUD,2,12.94823,1.92141,-355.015488,Forward
-0.317159273369005,-0.053332148,5.40636479172875,7.11999555,0,0,1,0,HUD,2,12.06068,1.30987,-355.842028,Forward
-0.317851883232541,-0.053869378,5.44381476974232,7.18005355,0,0,1,0,HUD,2,12.85354,1.950721,-357.269556,Forward
-0.322049177433546,-0.060309958,5.47769348874334,7.21997055,0,0,1,0,HUD,2,13.61947,2.779259,-357.010954,Forward
-0.325883346326286,-0.060676008,5.50963595750989,7.26000955,0,0,1,0,HUD,2,15.64119,2.895488,-354.685777,Forward
-0.325472796996567,-0.058446838,5.53192700134475,7.32006855,0,0,1,0,HUD,2,14.99935,2.659558,-354.111238,Forward
-0.327361321181672,-0.059236328,5.56423970202734,7.35998555,0,0,1,0,HUD,2,14.41253,2.179132,-354.777512,Forward
-0.330343508618105,-0.060106068,5.59494271630174,7.40002455,0,0,1,0,HUD,2,13.4092,2.025196,-355.532618,Forward
-0.332572953732569,-0.062249548,5.61601753386872,7.44006355,0,0,1,0,HUD,2,12.31408,2.369253,-356.162058,Forward
-0.339642037418053,-0.069711408,5.6542975298568,7.49999955,0,0,1,0,HUD,2,12.37211,3.707214,-356.961281,Forward
-0.342935647987913,-0.068374088,5.67608241528923,7.56005855,0,0,1,0,HUD,2,11.54878,4.006488,-356.482621,Forward
-0.348080829677689,-0.067473318,5.71185967773159,7.59997555,0,0,1,0,HUD,2,12.43995,3.839497,-355.587589,Forward
-0.346566633410195,-0.061769158,5.72820300601788,7.64001455,0,0,1,0,HUD,2,13.37569,2.520989,-356.154184,Forward
-0.34419265162903,-0.054802718,5.75706424311996,7.70007355,0,0,1,0,HUD,2,11.93262,1.940221,-357.780696,Forward
-0.342389695952968,-0.051169798,5.78644583951839,7.73999055,0,0,1,0,HUD,2,10.5203,1.973304,-358.6095489,Forward
-0.337426185749059,-0.051832318,5.81871716277009,7.78002955,0,0,1,0,HUD,2,10.06456,2.545061,-358.7974238,Forward
-0.333930713323356,-0.056174718,5.84100983505677,7.83996555,0,0,1,0,HUD,2,10.06526,3.160678,-358.5972536,Forward
-0.324974274107833,-0.062649788,5.88890757799303,7.90002455,0,0,1,0,HUD,2,10.56602,3.500307,-358.4238867,Forward
-0.313748420249217,-0.072542038,5.94026664113086,7.95996055,0,0,1,0,HUD,2,10.88362,3.671609,-358.4853574,Forward
-0.29928285981078,-0.083024378,5.99205565109873,8.02001955,0,0,1,0,HUD,2,11.58495,3.351723,-358.3514011,Forward
-0.287236898634512,-0.088638368,6.03287559647473,8.07995655,0,0,1,0,HUD,2,12.07844,2.652835,-358.176424,Forward
-0.274121737855806,-0.087675008,6.07591842139316,8.11999555,0,0,1,0,HUD,2,12.34685,1.339199,-358.3373206,Forward
-0.260235641973214,-0.086193968,6.11859238830965,8.18005355,0,0,1,0,HUD,2,12.86168,-0.196671,-358.386886,Forward
-0.244764141320231,-0.073918148,6.16401832326265,8.21997055,0,0,1,0,HUD,2,11.96726,-1.50415781,-358.023277,Forward
-0.233142965195042,-0.070073708,6.20584048122607,8.28002955,0,0,1,0,HUD,2,13.76591,358.014319,-358.224559,Forward
-0.225848183915968,-0.067424378,6.24362075301031,8.32006855,0,0,1,0,HUD,2,13.94278,357.376319,-358.4339419,Forward
-0.220821928454808,-0.069923388,6.28333241109807,8.38000455,0,0,1,0,HUD,2,13.72544,357.254019,-358.821683,Forward
-0.217807133603205,-0.070635118,6.32141054899428,8.42004355,0,0,1,0,HUD,2,16.3154,356.859519,-358.205103,Forward
-0.215044884111107,-0.071348568,6.35441693246707,8.45996055,0,0,1,0,HUD,2,19.03462,357.276419,-356.954009,Forward
-0.211008157946198,-0.059636238,6.389899555472,8.52001955,0,0,1,0,HUD,2,19.04541,357.426319,-356.648315,Forward
-0.207873085700066,-0.061499548,6.42851501825909,8.57995655,0,0,1,0,HUD,2,17.35664,357.731119,-357.017378,Forward
-0.207248817725255,-0.066388988,6.46943439085369,8.61999555,0,0,1,0,HUD,2,16.53441,358.154219,-357.242745,Forward
-0.209464817672849,-0.072871718,6.51119723489947,8.68005355,0,0,1,0,HUD,2,15.17949,-1.4100963,-357.059883,Forward
-0.21427925536458,-0.082319618,6.54916391525939,8.71997055,0,0,1,0,HUD,2,13.49446,-1.3148913,-356.673962,Forward
-0.218039853238737,-0.089584378,6.57310493484063,8.76000955,0,0,1,0,HUD,2,12.97865,-0.9529252,-356.735185,Forward
-0.22348073418692,-0.088578628,6.61067162188005,8.80004855,0,0,1,0,HUD,2,14.37456,0.219713,-356.819526,Forward
-0.229061984790059,-0.070207028,6.65549727136943,8.85998555,0,0,1,0,HUD,2,10.88293,1.723483,-356.845147,Forward
-0.234487275020853,-0.068280448,6.6886497754981,8.90002455,0,0,1,0,HUD,2,11.62591,2.684261,-354.923793,Forward
-0.232598232910224,-0.059364788,6.71691515204104,8.94006355,0,0,1,0,HUD,2,11.88557,1.862885,-354.227618,Forward
-0.224792812389761,-0.057827618,6.77101050931862,8.99999955,0,0,1,0,HUD,2,11.68658,1.872693,-355.459193,Forward
-0.219413636804915,-0.058400498,6.80981394243629,9.06005855,0,0,1,0,HUD,2,12.8789,1.662389,-356.202022,Forward
-0.214744859385674,-0.060181058,6.84811974241971,9.11999555,0,0,1,0,HUD,2,14.49435,1.786256,-357.402917,Forward
-0.211151260424766,-0.063576118,6.90135765046236,9.18005355,0,0,1,0,HUD,2,15.14783,1.842469,-357.734127,Forward
-0.208183883090135,-0.068814358,6.94387271010896,9.21997055,0,0,1,0,HUD,2,15.17662,1.757894,-357.492491,Forward
-0.203178880229441,-0.079282338,6.98319594898121,9.28002955,0,0,1,0,HUD,2,15.41342,0.936727,-356.841078,Forward
-0.191634670356334,-0.088879718,7.03197323363551,9.33996555,0,0,1,0,HUD,2,16.9535,-0.344691,-356.4669,Forward
-0.181422562381666,-0.073575878,7.07114010968599,9.38000455,0,0,1,0,HUD,2,16.8035,-0.5932108,-356.524004,Forward
-0.169540511429677,-0.068430578,7.10354374003174,9.44006355,0,0,1,0,HUD,2,14.67587,358.285619,-356.200578,Forward
-0.157588302686992,-0.054895578,7.13481798548101,9.47998055,0,0,0,0,HUD,2,15.48689,-1.3902314,-356.64345,Forward
