X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.0117147614686743,-0.11784572,3.39738753427508,6.139998916,0,0,0,0,No Cues,2,1,-359.2690066,-3.7313,-0.365400000000022,Backward
-0.0144203525521629,-0.11350832,3.40507747744061,6.159995916,0,0,0,0,No Cues,2,1,-0.0866000000000327,-3.4469,-0.053100000000029,Backward
-0.0198291042297623,-0.10647076,3.42612287611324,6.179992916,0,0,0,0,No Cues,2,1,-0.648200000000031,-3.05869999999999,0.534899999999993,Backward
-0.0215489819431376,-0.10251648,3.43349241617019,6.199996916,0,0,0,0,No Cues,2,1,-0.571300000000008,-2.8331,-359.1185514,Backward
-0.0215489819431376,-0.10251648,3.43349241617019,6.219993916,0,0,0,0,No Cues,2,1,-0.571300000000008,-2.8331,-359.1185514,Backward
-0.0231220847339957,-0.09379931,3.44796963384519,6.239997916,0,0,0,0,No Cues,2,1,-0.948900000000037,-2.4136,-358.4028541,Backward
-0.0236275801462069,-0.0873374,3.45969957751037,6.259994916,0,0,0,0,No Cues,2,1,-0.222200000000043,-2.01920000000001,-358.3091083,Backward
-0.0241152486011265,-0.08255495,3.46429879532192,6.279998916,0,0,0,0,No Cues,2,1,-359.31369617,-1.86760000000001,-358.725829,Backward
-0.0245137401933775,-0.07784657,3.4694092747956,6.299995916,0,0,0,0,No Cues,2,1,-359.0399475,-1.74369999999999,-359.0919384,Backward
-0.0246378389413806,-0.07468071,3.47516820208293,6.319999916,0,0,0,0,No Cues,2,1,-359.1736511,-1.60810000000001,-359.1705809,Backward
-0.0246378389413806,-0.07468071,3.47516820208293,6.339995916,0,0,0,0,No Cues,2,1,-359.1736511,-1.60810000000001,-359.1705809,Backward
-0.0244557149094558,-0.0696796,3.48599974522493,6.359992916,0,0,0,0,No Cues,2,1,-359.0676487,-1.50909999999999,-358.8856005,Backward
-0.0230847114869634,-0.0651022,3.50000384282583,6.379996916,0,0,0,0,No Cues,2,1,-359.34278701,-1.57939999999999,-358.4710065,Backward
-0.0224864087183079,-0.06445427,3.50723766165111,6.399993916,0,0,0,0,No Cues,2,1,-359.39051967,-1.5891,-358.3240188,Backward
-0.0217460069693338,-0.06274788,3.51504483279373,6.419997916,0,0,0,0,No Cues,2,1,-359.2306522,-1.63480000000001,-358.178923,Backward
