Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 6; Backward; 1.346375; 15.77785; 0.6580017; 4.78928; 3.578858; 263.8185; 3.112734; True; True; -0.9945542; -0.08509402; -0.06017528; 0.002307236; 0.02267177; -0.04729404; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.366333; 15.77785; 0.6580017; 4.78928; 3.578858; 263.8185; 3.112734; True; True; -0.9945542; -0.08509402; -0.06017528; 0.002307236; 0.02267177; -0.04729404; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.386353; 15.76553; 0.6549317; 4.784781; 4.130607; 264.1371; 2.825731; True; True; -0.9949443; -0.08141509; -0.0587997; 0.00275898; 0.009384848; -0.04308324; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.406372; 15.76553; 0.6549317; 4.784781; 4.130607; 264.1371; 2.825731; True; True; -0.9949443; -0.08141509; -0.0587997; 0.00275898; 0.009384848; -0.04308324; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.426331; 15.73905; 0.6532954; 4.773079; 4.512215; 264.5094; 2.719544; True; True; -0.9949443; -0.08141509; -0.0587997; 0.002617419; 0.002743468; -0.03658574; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.44635; 15.71273; 0.6522134; 4.759142; 3.684508; 264.2964; 3.310514; True; True; -0.9952968; -0.07824927; -0.05710926; 0.002304018; 0.0139868; -0.04206691; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.46637; 15.71273; 0.6522134; 4.759142; 3.684508; 264.2964; 3.310514; True; True; -0.9952968; -0.07824927; -0.05710926; 0.002304018; 0.0139868; -0.04206691; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.486328; 15.68324; 0.6485852; 4.74868; 2.040241; 263.6357; 3.981076; True; True; -0.9956259; -0.0752884; -0.05532365; 0.002418518; 0.03968701; -0.05545492; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.506348; 15.68324; 0.6485852; 4.74868; 2.040241; 263.6357; 3.981076; True; True; -0.9956259; -0.0752884; -0.05532365; 0.002418518; 0.03968701; -0.05545492; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.526367; 15.62951; 0.654404; 4.733138; 1.573518; 265.3664; 3.508735; True; True; -0.9959561; -0.07237474; -0.05323024; -0.0003997087; 0.04491512; -0.02752249; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.546326; 15.62951; 0.654404; 4.733138; 1.573518; 265.3664; 3.508735; True; True; -0.9959561; -0.07237474; -0.05323024; -0.0003997087; 0.04491512; -0.02752249; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.566345; 15.60562; 0.6554766; 4.715117; 4.291943; 264.64; 4.257823; True; True; -0.99624; -0.06995774; -0.05110474; 0.003404737; -0.004880749; -0.04204707; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.586365; 15.60562; 0.6554766; 4.715117; 4.291943; 264.64; 4.257823; True; True; -0.99624; -0.06995774; -0.05110474; 0.003404737; -0.004880749; -0.04204707; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.606323; 15.58314; 0.6600795; 4.710423; 6.30941; 263.3021; 5.319631; True; True; -0.996456; -0.06817924; -0.0492631; 0.009296715; -0.04171831; -0.06666412; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.626343; 15.55207; 0.6690124; 4.711361; 5.148997; 263.7918; 5.382825; True; True; -0.9966591; -0.06650127; -0.04741545; 0.006535292; -0.02324476; -0.06029027; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.646362; 15.55207; 0.6690124; 4.711361; 5.148997; 263.7918; 5.382825; True; True; -0.9966591; -0.06650127; -0.04741545; 0.006535292; -0.02324476; -0.06029027; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.666321; 15.53398; 0.6699439; 4.711535; 3.602248; 264.7816; 4.734864; True; True; -0.9968823; -0.0646164; -0.04528379; 0.002994537; 0.001786724; -0.04548883; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.68634; 15.50266; 0.6736384; 4.707976; 3.800753; 265.6369; 4.261806; True; True; -0.9971148; -0.06262209; -0.04290257; 0.002205849; -0.003664918; -0.03300717; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.70636; 15.50266; 0.6736384; 4.707976; 3.800753; 265.6369; 4.261806; True; True; -0.9971148; -0.06262209; -0.04290257; 0.002205849; -0.003664918; -0.03300717; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.726318; 15.46953; 0.6752923; 4.704031; 2.964609; 266.1161; 4.059062; True; True; -0.9973489; -0.06054268; -0.04037118; 0.0009806752; 0.008823574; -0.02727318; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.746338; 15.46953; 0.6752923; 4.704031; 2.964609; 266.1161; 4.059062; True; True; -0.9973489; -0.06054268; -0.04037118; 0.0009806752; 0.008823574; -0.02727318; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.766357; 15.43723; 0.6720424; 4.700697; 4.030107; 266.6626; 3.68045; True; True; -0.9975584; -0.0586818; -0.0378634; 0.001722991; -0.01159884; -0.02020846; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.786316; 15.40332; 0.6712458; 4.695878; 3.941331; 267.0343; 3.706725; True; True; -0.9977735; -0.05665227; -0.03519135; 0.001474679; -0.01208269; -0.01642461; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.806335; 15.38569; 0.6688895; 4.692785; 3.632074; 266.8005; 4.015603; True; True; -0.9979897; -0.05437692; -0.03255563; 0.001553774; -0.008972291; -0.02314527; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.826355; 15.38569; 0.6688895; 4.692785; 3.632074; 266.8005; 4.015603; True; True; -0.9979897; -0.05437692; -0.03255563; 0.001553774; -0.008972291; -0.02314527; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.846375; 15.35048; 0.6649162; 4.688994; 3.958545; 266.2779; 4.414821; True; True; -0.9981934; -0.05198967; -0.03011684; 0.002683342; -0.01704501; -0.03464527; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.866333; 15.35048; 0.6649162; 4.688994; 3.958545; 266.2779; 4.414821; True; True; -0.9981934; -0.05198967; -0.03011684; 0.002683342; -0.01704501; -0.03464527; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.886353; 15.31446; 0.6610554; 4.688848; 4.047805; 265.7258; 4.711397; True; True; -0.9983745; -0.04963746; -0.02800798; 0.003643215; -0.02095131; -0.04633582; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.906372; 15.31446; 0.6610554; 4.688848; 4.047805; 265.7258; 4.711397; True; True; -0.9983745; -0.04963746; -0.02800798; 0.003643215; -0.02095131; -0.04633582; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.926331; 15.26171; 0.6535896; 4.691507; 4.108917; 265.3897; 4.55689; True; True; -0.9985344; -0.04737926; -0.026159; 0.004331827; -0.02427341; -0.05401187; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.94635; 15.22582; 0.6500586; 4.695565; 3.044578; 265.3063; 4.162388; True; True; -0.9986912; -0.04497038; -0.02436452; 0.003451407; -0.00814252; -0.05734904; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.96637; 15.22582; 0.6500586; 4.695565; 3.044578; 265.3063; 4.162388; True; True; -0.9986912; -0.04497038; -0.02436452; 0.003451407; -0.00814252; -0.05734904; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 1.986328; 15.19499; 0.6411295; 4.701978; 4.296618; 265.6078; 4.123156; True; True; -0.9989058; -0.0420263; -0.02051668; 0.004644871; -0.03289357; -0.05585201; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.006348; 15.19499; 0.6411295; 4.701978; 4.296618; 265.6078; 4.123156; True; True; -0.9989058; -0.0420263; -0.02051668; 0.004644871; -0.03289357; -0.05585201; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.026367; 15.16281; 0.6386016; 4.709895; 3.981795; 266.2428; 4.099737; True; True; -0.9990851; -0.03941359; -0.0166029; 0.003643036; -0.03002591; -0.04876754; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.046326; 15.12675; 0.6474153; 4.713149; 4.391109; 266.5904; 3.55807; True; True; -0.9992374; -0.03690899; -0.01274838; 0.003937602; -0.03965531; -0.04655109; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.066345; 15.12675; 0.6474153; 4.713149; 4.391109; 266.5904; 3.55807; True; True; -0.9992374; -0.03690899; -0.01274838; 0.003937602; -0.03965531; -0.04655109; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.086365; 15.08721; 0.6531989; 4.715816; 2.145264; 266.1504; 3.274303; True; True; -0.9993713; -0.03423803; -0.009204389; 0.002326906; -0.003195148; -0.05788577; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.106323; 15.05587; 0.6548171; 4.719489; 4.995698; 266.404; 3.004842; True; True; -0.9994755; -0.0318719; -0.005737734; 0.005235732; -0.05520906; -0.05674522; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.126343; 15.05587; 0.6548171; 4.719489; 4.995698; 266.404; 3.004842; True; True; -0.9994755; -0.0318719; -0.005737734; 0.005235732; -0.05520906; -0.05674522; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.146362; 15.03141; 0.6627579; 4.716497; 5.528962; 266.8398; 3.512174; True; True; -0.9995499; -0.02990411; -0.002424383; 0.005715847; -0.06644478; -0.05244801; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.166321; 15.03141; 0.6627579; 4.716497; 5.528962; 266.8398; 3.512174; True; True; -0.9995499; -0.02990411; -0.002424383; 0.005715847; -0.06644478; -0.05244801; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.18634; 15.00628; 0.6791099; 4.712128; 5.244265; 266.1247; 4.473248; True; True; -0.9996093; -0.02794685; 0.0004864693; 0.006072104; -0.06345508; -0.06778917; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.20636; 15.00628; 0.6791099; 4.712128; 5.244265; 266.1247; 4.473248; True; True; -0.9996093; -0.02794685; 0.0004864693; 0.006072104; -0.06345508; -0.06778917; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.226318; 14.97322; 0.6773833; 4.710507; 2.743459; 265.7047; 4.620737; True; True; -0.9996656; -0.02566013; 0.003202867; 0.003617167; -0.02220398; -0.07801457; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.246338; 14.97322; 0.6773833; 4.710507; 2.743459; 265.7047; 4.620737; True; True; -0.9996656; -0.02566013; 0.003202867; 0.003617167; -0.02220398; -0.07801457; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.266357; 14.93909; 0.6723534; 4.707195; 3.2671; 265.5872; 5.004871; True; True; -0.999708; -0.02350645; 0.005608606; 0.004292727; -0.03348433; -0.0824248; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.286316; 14.89079; 0.6722525; 4.701865; 5.189194; 265.6115; 5.881008; True; True; -0.9997329; -0.02170764; 0.007941723; 0.006751239; -0.06873712; -0.08414769; False; False; False; False
Fixed; No Cues; Layout 6; Backward; 2.306335; 14.89079; 0.6722525; 4.701865; 5.189194; 265.6115; 5.881008; True; True; -0.9997329; -0.02170764; 0.007941723; 0.006751239; -0.06873712; -0.08414769; False; False; False; False
