Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 2; Forward; 0.2165527; 1.525466; 0.652311; 3.348485; 22.98009; 90.05632; 359.3787; True; True; 0.8038206; -0.5775891; 0.142349; 0.1168196; 0.187178; -0.1432539; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.2365417; 1.525466; 0.652311; 3.348485; 22.98009; 90.05632; 359.3787; True; True; 0.8038206; -0.5775891; 0.142349; 0.1168196; 0.187178; -0.1432539; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.256546; 1.530842; 0.6529962; 3.352193; 22.90272; 90.08881; 359.3007; True; True; 0.8030815; -0.5784134; 0.143172; 0.1180844; 0.1892458; -0.1445997; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.2765503; 1.530842; 0.6529962; 3.352193; 22.90272; 90.08881; 359.3007; True; True; 0.8030815; -0.5784134; 0.143172; 0.1180844; 0.1892458; -0.1445997; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.2965393; 1.535383; 0.652634; 3.355166; 22.70059; 90.24536; 359.239; True; True; 0.8023965; -0.579173; 0.1439395; 0.1201293; 0.1932574; -0.1478902; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.3165436; 1.535383; 0.652634; 3.355166; 22.70059; 90.24536; 359.239; True; True; 0.8023965; -0.579173; 0.1439395; 0.1201293; 0.1932574; -0.1478902; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.3365479; 1.535383; 0.652634; 3.355166; 22.70059; 90.24536; 359.239; True; True; 0.8023965; -0.579173; 0.1439395; 0.1201293; 0.1932574; -0.1478902; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.3565521; 1.538265; 0.6525272; 3.356924; 22.68293; 90.46655; 358.974; True; True; 0.8023965; -0.579173; 0.1439395; 0.1202261; 0.1935419; -0.1514525; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.3765411; 1.538265; 0.6525272; 3.356924; 22.68293; 90.46655; 358.974; True; True; 0.8023965; -0.579173; 0.1439395; 0.1202261; 0.1935419; -0.1514525; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.3965454; 1.538265; 0.6525272; 3.356924; 22.68293; 90.46655; 358.974; True; True; 0.8023965; -0.579173; 0.1439395; 0.1202261; 0.1935419; -0.1514525; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.4165497; 1.543088; 0.6539146; 3.362422; 22.74902; 90.96812; 358.366; True; True; 0.8056867; -0.5761922; 0.1373734; 0.1163893; 0.1894971; -0.1529551; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.4365387; 1.543088; 0.6539146; 3.362422; 22.74902; 90.96812; 358.366; True; True; 0.8056867; -0.5761922; 0.1373734; 0.1163893; 0.1894971; -0.1529551; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.456543; 1.543088; 0.6539146; 3.362422; 22.74902; 90.96812; 358.366; True; True; 0.8056867; -0.5761922; 0.1373734; 0.1163893; 0.1894971; -0.1529551; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.4765472; 1.547329; 0.6534432; 3.368632; 21.86321; 91.25013; 358.1544; True; True; 0.809086; -0.5728825; 0.1310941; 0.1187688; 0.2004905; -0.1513422; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.4965515; 1.547329; 0.6534432; 3.368632; 21.86321; 91.25013; 358.1544; True; True; 0.809086; -0.5728825; 0.1310941; 0.1187688; 0.2004905; -0.1513422; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.5165405; 1.55221; 0.6515547; 3.374625; 21.44925; 91.1865; 358.1192; True; True; 0.8127023; -0.5692281; 0.1244768; 0.11784; 0.2035511; -0.1437495; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.5365448; 1.55221; 0.6515547; 3.374625; 21.44925; 91.1865; 358.1192; True; True; 0.8127023; -0.5692281; 0.1244768; 0.11784; 0.2035511; -0.1437495; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.5565491; 1.55221; 0.6515547; 3.374625; 21.44925; 91.1865; 358.1192; True; True; 0.8127023; -0.5692281; 0.1244768; 0.11784; 0.2035511; -0.1437495; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.5765533; 1.559315; 0.6509966; 3.381317; 21.11102; 90.99034; 357.9717; True; True; 0.8127023; -0.5692281; 0.1244768; 0.1200427; 0.2090518; -0.1406007; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.5965424; 1.559315; 0.6509966; 3.381317; 21.11102; 90.99034; 357.9717; True; True; 0.8127023; -0.5692281; 0.1244768; 0.1200427; 0.2090518; -0.1406007; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.6165466; 1.559315; 0.6509966; 3.381317; 21.11102; 90.99034; 357.9717; True; True; 0.8127023; -0.5692281; 0.1244768; 0.1200427; 0.2090518; -0.1406007; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.6365509; 1.564213; 0.65219; 3.383912; 21.22948; 91.42598; 357.7294; True; True; 0.8184805; -0.5628475; 0.1152934; 0.1133686; 0.2007432; -0.1384903; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.6565399; 1.564213; 0.65219; 3.383912; 21.22948; 91.42598; 357.7294; True; True; 0.8184805; -0.5628475; 0.1152934; 0.1133686; 0.2007432; -0.1384903; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.6765442; 1.564213; 0.65219; 3.383912; 21.22948; 91.42598; 357.7294; True; True; 0.8184805; -0.5628475; 0.1152934; 0.1133686; 0.2007432; -0.1384903; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.6965485; 1.572486; 0.6501401; 3.386957; 20.60633; 92.20927; 357.8806; True; True; 0.824015; -0.5565128; 0.1062675; 0.1113099; 0.2045678; -0.1423507; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.7165527; 1.572486; 0.6501401; 3.386957; 20.60633; 92.20927; 357.8806; True; True; 0.824015; -0.5565128; 0.1062675; 0.1113099; 0.2045678; -0.1423507; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.7365417; 1.580781; 0.6516729; 3.386222; 20.89508; 92.86246; 358.54; True; True; 0.8292128; -0.5503621; 0.09750831; 0.1038568; 0.1937043; -0.1441627; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.756546; 1.580781; 0.6516729; 3.386222; 20.89508; 92.86246; 358.54; True; True; 0.8292128; -0.5503621; 0.09750831; 0.1038568; 0.1937043; -0.1441627; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.7765503; 1.586899; 0.6534096; 3.38489; 20.83468; 93.00942; 358.6209; True; True; 0.8341125; -0.5443786; 0.08892812; 0.09920919; 0.1887059; -0.1379953; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.7965393; 1.586899; 0.6534096; 3.38489; 20.83468; 93.00942; 358.6209; True; True; 0.8341125; -0.5443786; 0.08892812; 0.09920919; 0.1887059; -0.1379953; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.8165436; 1.586899; 0.6534096; 3.38489; 20.83468; 93.00942; 358.6209; True; True; 0.8341125; -0.5443786; 0.08892812; 0.09920919; 0.1887059; -0.1379953; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.8365479; 1.601954; 0.6516771; 3.381692; 20.05877; 93.16702; 358.1953; True; True; 0.9176364; -0.3788915; -0.1199365; 0.02027035; 0.03590772; 0.06804086; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.8565521; 1.601954; 0.6516771; 3.381692; 20.05877; 93.16702; 358.1953; True; True; 0.9176364; -0.3788915; -0.1199365; 0.02027035; 0.03590772; 0.06804086; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.8765411; 1.601954; 0.6516771; 3.381692; 20.05877; 93.16702; 358.1953; True; True; 0.9176364; -0.3788915; -0.1199365; 0.02027035; 0.03590772; 0.06804086; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.8965454; 1.601954; 0.6516771; 3.381692; 20.05877; 93.16702; 358.1953; True; True; 0.9176364; -0.3788915; -0.1199365; 0.02027035; 0.03590772; 0.06804086; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.9165497; 1.62193; 0.6483494; 3.376129; 20.05417; 92.40767; 358.2014; True; True; 0.9175845; -0.3791791; -0.1194226; 0.0209552; 0.03627077; 0.07996027; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.9365387; 1.62193; 0.6483494; 3.376129; 20.05417; 92.40767; 358.2014; True; True; 0.9175845; -0.3791791; -0.1194226; 0.0209552; 0.03627077; 0.07996027; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.956543; 1.62193; 0.6483494; 3.376129; 20.05417; 92.40767; 358.2014; True; True; 0.9175845; -0.3791791; -0.1194226; 0.0209552; 0.03627077; 0.07996027; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.9765472; 1.645782; 0.6447458; 3.364721; 20.23731; 91.17938; 358.0912; True; True; 0.9173725; -0.3816567; -0.1129861; 0.02069688; 0.03574753; 0.09367399; False; False; False; False
Fixed; Combined; Layout 2; Forward; 0.9965515; 1.645782; 0.6447458; 3.364721; 20.23731; 91.17938; 358.0912; True; True; 0.9173725; -0.3816567; -0.1129861; 0.02069688; 0.03574753; 0.09367399; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.016541; 1.662439; 0.6413863; 3.353091; 21.21334; 90.13422; 357.6284; True; True; 0.9171557; -0.3842242; -0.1058164; 0.01508123; 0.02238247; 0.1036326; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.036545; 1.662439; 0.6413863; 3.353091; 21.21334; 90.13422; 357.6284; True; True; 0.9171557; -0.3842242; -0.1058164; 0.01508123; 0.02238247; 0.1036326; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.056549; 1.662439; 0.6413863; 3.353091; 21.21334; 90.13422; 357.6284; True; True; 0.9171557; -0.3842242; -0.1058164; 0.01508123; 0.02238247; 0.1036326; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.076553; 1.681216; 0.6397514; 3.339726; 21.48285; 89.30887; 356.8476; True; True; 0.9168518; -0.3869302; -0.09832463; 0.01360786; 0.02070749; 0.1095487; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.096542; 1.681216; 0.6397514; 3.339726; 21.48285; 89.30887; 356.8476; True; True; 0.9168518; -0.3869302; -0.09832463; 0.01360786; 0.02070749; 0.1095487; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.116547; 1.681216; 0.6397514; 3.339726; 21.48285; 89.30887; 356.8476; True; True; 0.9168518; -0.3869302; -0.09832463; 0.01360786; 0.02070749; 0.1095487; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.136551; 1.699713; 0.6363248; 3.326065; 20.82458; 88.07317; 356.4584; True; True; 0.9165389; -0.3895922; -0.09041282; 0.01760596; 0.0340842; 0.1218395; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.15654; 1.699713; 0.6363248; 3.326065; 20.82458; 88.07317; 356.4584; True; True; 0.9165389; -0.3895922; -0.09041282; 0.01760596; 0.0340842; 0.1218395; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.176544; 1.699713; 0.6363248; 3.326065; 20.82458; 88.07317; 356.4584; True; True; 0.9165389; -0.3895922; -0.09041282; 0.01760596; 0.0340842; 0.1218395; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.196548; 1.731363; 0.6345526; 3.30498; 19.26845; 86.63392; 356.3423; True; True; 0.9162102; -0.3921426; -0.08235877; 0.02614403; 0.06214792; 0.137785; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.216553; 1.731363; 0.6345526; 3.30498; 19.26845; 86.63392; 356.3423; True; True; 0.9162102; -0.3921426; -0.08235877; 0.02614403; 0.06214792; 0.137785; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.236542; 1.750257; 0.6325691; 3.288209; 20.30225; 85.84007; 355.451; True; True; 0.9157597; -0.3948016; -0.07426937; 0.01964474; 0.04782918; 0.1423035; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.256546; 1.750257; 0.6325691; 3.288209; 20.30225; 85.84007; 355.451; True; True; 0.9157597; -0.3948016; -0.07426937; 0.01964474; 0.04782918; 0.1423035; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.27655; 1.771675; 0.6386456; 3.274541; 19.98408; 85.66705; 355.0087; True; True; 0.9152538; -0.3973776; -0.06634355; 0.02184772; 0.0556187; 0.1373466; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.296539; 1.771675; 0.6386456; 3.274541; 19.98408; 85.66705; 355.0087; True; True; 0.9152538; -0.3973776; -0.06634355; 0.02184772; 0.0556187; 0.1373466; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.316544; 1.771675; 0.6386456; 3.274541; 19.98408; 85.66705; 355.0087; True; True; 0.9152538; -0.3973776; -0.06634355; 0.02184772; 0.0556187; 0.1373466; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.336548; 1.784455; 0.6417918; 3.265636; 19.50048; 85.57423; 355.5759; True; True; 0.9146498; -0.3999804; -0.05857963; 0.02517807; 0.06616563; 0.1313207; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.356552; 1.784455; 0.6417918; 3.265636; 19.50048; 85.57423; 355.5759; True; True; 0.9146498; -0.3999804; -0.05857963; 0.02517807; 0.06616563; 0.1313207; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.376541; 1.802259; 0.6491992; 3.249733; 20.06845; 85.55874; 356.2931; True; True; 0.9147862; -0.4004296; -0.05312557; 0.02167672; 0.0572871; 0.1258609; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.396545; 1.802259; 0.6491992; 3.249733; 20.06845; 85.55874; 356.2931; True; True; 0.9147862; -0.4004296; -0.05312557; 0.02167672; 0.0572871; 0.1258609; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.41655; 1.820336; 0.6582845; 3.235175; 19.08028; 85.78147; 356.6079; True; True; 0.9159802; -0.3983084; -0.0482765; 0.02652085; 0.07141566; 0.1177958; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.436539; 1.820336; 0.6582845; 3.235175; 19.08028; 85.78147; 356.6079; True; True; 0.9159802; -0.3983084; -0.0482765; 0.02652085; 0.07141566; 0.1177958; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.456543; 1.820336; 0.6582845; 3.235175; 19.08028; 85.78147; 356.6079; True; True; 0.9159802; -0.3983084; -0.0482765; 0.02652085; 0.07141566; 0.1177958; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.476547; 1.833118; 0.6576071; 3.227618; 17.76195; 85.55961; 356.9415; True; True; 0.9173018; -0.3958135; -0.04346182; 0.03217202; 0.09075058; 0.1171931; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.496552; 1.833118; 0.6576071; 3.227618; 17.76195; 85.55961; 356.9415; True; True; 0.9173018; -0.3958135; -0.04346182; 0.03217202; 0.09075058; 0.1171931; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.516541; 1.833118; 0.6576071; 3.227618; 17.76195; 85.55961; 356.9415; True; True; 0.9173018; -0.3958135; -0.04346182; 0.03217202; 0.09075058; 0.1171931; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.536545; 1.860301; 0.6553572; 3.212043; 16.98703; 85.14276; 357.1156; True; True; 0.9184763; -0.3935916; -0.03856008; 0.03446007; 0.1014363; 0.1195391; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.556549; 1.860301; 0.6553572; 3.212043; 16.98703; 85.14276; 357.1156; True; True; 0.9184763; -0.3935916; -0.03856008; 0.03446007; 0.1014363; 0.1195391; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.576553; 1.880772; 0.6553501; 3.204702; 16.64314; 84.72534; 356.8967; True; True; 0.9195417; -0.3915535; -0.03359897; 0.03450841; 0.1051437; 0.1216778; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.596542; 1.880772; 0.6553501; 3.204702; 16.64314; 84.72534; 356.8967; True; True; 0.9195417; -0.3915535; -0.03359897; 0.03450841; 0.1051437; 0.1216778; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.616547; 1.893141; 0.6567065; 3.202146; 17.35432; 84.08887; 356.5586; True; True; 0.9204109; -0.389909; -0.02854082; 0.02899247; 0.09162912; 0.1268385; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.636551; 1.893141; 0.6567065; 3.202146; 17.35432; 84.08887; 356.5586; True; True; 0.9204109; -0.389909; -0.02854082; 0.02899247; 0.09162912; 0.1268385; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.65654; 1.893141; 0.6567065; 3.202146; 17.35432; 84.08887; 356.5586; True; True; 0.9204109; -0.389909; -0.02854082; 0.02899247; 0.09162912; 0.1268385; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.676544; 1.913195; 0.6621201; 3.195661; 17.39568; 83.48702; 356.8979; True; True; 0.921055; -0.3887236; -0.02348735; 0.0270493; 0.0897547; 0.1317277; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.696548; 1.913195; 0.6621201; 3.195661; 17.39568; 83.48702; 356.8979; True; True; 0.921055; -0.3887236; -0.02348735; 0.0270493; 0.0897547; 0.1317277; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.716553; 1.913195; 0.6621201; 3.195661; 17.39568; 83.48702; 356.8979; True; True; 0.921055; -0.3887236; -0.02348735; 0.0270493; 0.0897547; 0.1317277; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.736542; 1.943465; 0.6658114; 3.189719; 16.20014; 83.66058; 356.7985; True; True; 0.9216827; -0.3874955; -0.0186563; 0.03273851; 0.1085021; 0.1246899; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.756546; 1.943465; 0.6658114; 3.189719; 16.20014; 83.66058; 356.7985; True; True; 0.9216827; -0.3874955; -0.0186563; 0.03273851; 0.1085021; 0.1246899; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.77655; 1.968884; 0.663229; 3.191049; 15.30095; 83.30621; 356.8055; True; True; 0.9223291; -0.3861549; -0.01390538; 0.03564888; 0.122266; 0.1263367; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.796539; 1.968884; 0.663229; 3.191049; 15.30095; 83.30621; 356.8055; True; True; 0.9223291; -0.3861549; -0.01390538; 0.03564888; 0.122266; 0.1263367; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.816544; 1.968884; 0.663229; 3.191049; 15.30095; 83.30621; 356.8055; True; True; 0.9223291; -0.3861549; -0.01390538; 0.03564888; 0.122266; 0.1263367; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.836548; 2.007222; 0.6575266; 3.194101; 14.73153; 82.82349; 357.2732; True; True; 0.9228309; -0.3850943; -0.009244179; 0.03672057; 0.1308041; 0.1300641; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.856552; 2.007222; 0.6575266; 3.194101; 14.73153; 82.82349; 357.2732; True; True; 0.9228309; -0.3850943; -0.009244179; 0.03672057; 0.1308041; 0.1300641; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.876541; 2.007222; 0.6575266; 3.194101; 14.73153; 82.82349; 357.2732; True; True; 0.9228309; -0.3850943; -0.009244179; 0.03672057; 0.1308041; 0.1300641; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.896545; 2.028052; 0.6532434; 3.197773; 15.37311; 82.69995; 357.535; True; True; 0.9231197; -0.3844828; -0.004810524; 0.03328466; 0.1193792; 0.1273295; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.91655; 2.028052; 0.6532434; 3.197773; 15.37311; 82.69995; 357.535; True; True; 0.9231197; -0.3844828; -0.004810524; 0.03328466; 0.1193792; 0.1273295; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.936539; 2.028052; 0.6532434; 3.197773; 15.37311; 82.69995; 357.535; True; True; 0.9231197; -0.3844828; -0.004810524; 0.03328466; 0.1193792; 0.1273295; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.956543; 2.077661; 0.6475687; 3.206728; 16.1944; 82.19883; 358.1086; True; True; 0.9231197; -0.3844828; -0.004810524; 0.02831358; 0.1055855; 0.1351605; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.976547; 2.077661; 0.6475687; 3.206728; 16.1944; 82.19883; 358.1086; True; True; 0.9231197; -0.3844828; -0.004810524; 0.02831358; 0.1055855; 0.1351605; False; False; False; False
Fixed; Combined; Layout 2; Forward; 1.996552; 2.077661; 0.6475687; 3.206728; 16.1944; 82.19883; 358.1086; True; True; 0.9231197; -0.3844828; -0.004810524; 0.02831358; 0.1055855; 0.1351605; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.016541; 2.097023; 0.6497142; 3.211284; 15.93688; 82.69635; 358.0955; True; True; 0.925288; -0.3792653; -2.329349E-05; 0.02847511; 0.104687; 0.1222647; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.036545; 2.097023; 0.6497142; 3.211284; 15.93688; 82.69635; 358.0955; True; True; 0.925288; -0.3792653; -2.329349E-05; 0.02847511; 0.104687; 0.1222647; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.056549; 2.136876; 0.6476547; 3.226132; 14.16361; 82.90568; 358.4218; True; True; 0.9647449; -0.2417122; 0.1041278; -0.002566874; -0.002979383; 0.01562093; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.076553; 2.136876; 0.6476547; 3.226132; 14.16361; 82.90568; 358.4218; True; True; 0.9647449; -0.2417122; 0.1041278; -0.002566874; -0.002979383; 0.01562093; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.096542; 2.136876; 0.6476547; 3.226132; 14.16361; 82.90568; 358.4218; True; True; 0.9647449; -0.2417122; 0.1041278; -0.002566874; -0.002979383; 0.01562093; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.116547; 2.171842; 0.6474485; 3.23685; 12.88587; 82.58019; 359.0973; True; True; 0.9648548; -0.2412502; 0.10418; 0.001798987; 0.01824054; 0.02170616; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.136551; 2.171842; 0.6474485; 3.23685; 12.88587; 82.58019; 359.0973; True; True; 0.9648548; -0.2412502; 0.10418; 0.001798987; 0.01824054; 0.02170616; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.15654; 2.171842; 0.6474485; 3.23685; 12.88587; 82.58019; 359.0973; True; True; 0.9648548; -0.2412502; 0.10418; 0.001798987; 0.01824054; 0.02170616; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.176544; 2.216312; 0.6466377; 3.247172; 13.17058; 82.71355; 359.4074; True; True; 0.9652619; -0.2388372; 0.1059541; 0.0005710721; 0.01098634; 0.01753966; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.196548; 2.216312; 0.6466377; 3.247172; 13.17058; 82.71355; 359.4074; True; True; 0.9652619; -0.2388372; 0.1059541; 0.0005710721; 0.01098634; 0.01753966; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.216553; 2.23415; 0.65365; 3.249877; 16.29105; 82.69862; 358.649; True; True; 0.9655226; -0.2371621; 0.1073323; -0.01345646; -0.0433546; 0.01465333; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.236542; 2.23415; 0.65365; 3.249877; 16.29105; 82.69862; 358.649; True; True; 0.9655226; -0.2371621; 0.1073323; -0.01345646; -0.0433546; 0.01465333; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.256546; 2.23415; 0.65365; 3.249877; 16.29105; 82.69862; 358.649; True; True; 0.9655226; -0.2371621; 0.1073323; -0.01345646; -0.0433546; 0.01465333; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.27655; 2.261795; 0.6644046; 3.253794; 12.59704; 83.78339; 357.9664; True; True; 0.966056; -0.2345397; 0.1082912; 0.004133284; 0.01644678; -0.00261049; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.296539; 2.261795; 0.6644046; 3.253794; 12.59704; 83.78339; 357.9664; True; True; 0.966056; -0.2345397; 0.1082912; 0.004133284; 0.01644678; -0.00261049; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.316544; 2.261795; 0.6644046; 3.253794; 12.59704; 83.78339; 357.9664; True; True; 0.966056; -0.2345397; 0.1082912; 0.004133284; 0.01644678; -0.00261049; False; False; False; False
Fixed; Combined; Layout 2; Forward; 2.336548; 2.289021; 0.6608312; 3.257856; 11.86577; 84.14413; 358.3186; True; True; 0.9665948; -0.2319336; 0.1090937; 0.00693053; 0.02631402; -0.009247385; False; False; False; False
