Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 8; Backward; 1.272461; 16.20203; 0.672151; 4.841672; 11.03272; 261.2769; 356.3345; True; True; -0.9968494; -0.005502575; -0.07912669; 0.02668464; -0.1858669; -0.06973019; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.29248; 16.20203; 0.672151; 4.841672; 11.03272; 261.2769; 356.3345; True; True; -0.9968494; -0.005502575; -0.07912669; 0.02668464; -0.1858669; -0.06973019; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.312378; 16.20203; 0.672151; 4.841672; 11.03272; 261.2769; 356.3345; True; True; -0.9968494; -0.005502575; -0.07912669; 0.02668464; -0.1858669; -0.06973019; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.332397; 16.16153; 0.680549; 4.847072; 10.96501; 260.6183; 356.3277; True; True; -0.9969079; -0.004697323; -0.07843896; 0.0282957; -0.1855122; -0.08159534; True; False; False; False
Fixed; HUD; Layout 8; Backward; 1.352417; 16.16153; 0.680549; 4.847072; 10.96501; 260.6183; 356.3277; True; True; -0.9969079; -0.004697323; -0.07843896; 0.0282957; -0.1855122; -0.08159534; True; False; False; False
Fixed; HUD; Layout 8; Backward; 1.372437; 16.16153; 0.680549; 4.847072; 10.96501; 260.6183; 356.3277; True; True; -0.9969079; -0.004697323; -0.07843896; 0.0282957; -0.1855122; -0.08159534; True; False; False; False
Fixed; HUD; Layout 8; Backward; 1.392456; 16.12672; 0.6772218; 4.849209; 9.562704; 261.8829; 355.7958; True; True; -0.9969763; -0.003275591; -0.07763676; 0.0207513; -0.1628512; -0.06159849; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.412476; 16.12672; 0.6772218; 4.849209; 9.562704; 261.8829; 355.7958; True; True; -0.9969763; -0.003275591; -0.07763676; 0.0207513; -0.1628512; -0.06159849; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.432373; 16.12672; 0.6772218; 4.849209; 9.562704; 261.8829; 355.7958; True; True; -0.9969763; -0.003275591; -0.07763676; 0.0207513; -0.1628512; -0.06159849; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.452393; 16.079; 0.6675694; 4.845224; 9.677788; 262.4826; 356.0634; True; True; -0.9970255; -0.001694244; -0.07705388; 0.01972932; -0.166413; -0.05191185; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.472412; 16.079; 0.6675694; 4.845224; 9.677788; 262.4826; 356.0634; True; True; -0.9970255; -0.001694244; -0.07705388; 0.01972932; -0.166413; -0.05191185; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.492432; 16.079; 0.6675694; 4.845224; 9.677788; 262.4826; 356.0634; True; True; -0.9970255; -0.001694244; -0.07705388; 0.01972932; -0.166413; -0.05191185; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.512451; 16.04227; 0.6618867; 4.83947; 10.38211; 262.0944; 356.3462; True; True; -0.9970528; -0.0001788854; -0.07671723; 0.02277327; -0.1800332; -0.05857185; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.532471; 16.04227; 0.6618867; 4.83947; 10.38211; 262.0944; 356.3462; True; True; -0.9970528; -0.0001788854; -0.07671723; 0.02277327; -0.1800332; -0.05857185; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.552368; 16.00695; 0.6563991; 4.833435; 10.98811; 261.6977; 356.3544; True; True; -0.9970568; 0.001417089; -0.07665424; 0.0256778; -0.1920223; -0.06509383; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.572388; 16.00695; 0.6563991; 4.833435; 10.98811; 261.6977; 356.3544; True; True; -0.9970568; 0.001417089; -0.07665424; 0.0256778; -0.1920223; -0.06509383; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.592407; 15.98329; 0.6549888; 4.828433; 10.81571; 261.8792; 356.3621; True; True; -0.9970552; 0.003069973; -0.07662635; 0.02466857; -0.1907205; -0.06212421; True; False; False; False
Fixed; HUD; Layout 8; Backward; 1.612427; 15.98329; 0.6549888; 4.828433; 10.81571; 261.8792; 356.3621; True; True; -0.9970552; 0.003069973; -0.07662635; 0.02466857; -0.1907205; -0.06212421; True; False; False; False
Fixed; HUD; Layout 8; Backward; 1.632446; 15.98329; 0.6549888; 4.828433; 10.81571; 261.8792; 356.3621; True; True; -0.9970552; 0.003069973; -0.07662635; 0.02466857; -0.1907205; -0.06212421; True; False; False; False
Fixed; HUD; Layout 8; Backward; 1.652466; 15.94783; 0.6508077; 4.818732; 10.43912; 262.1227; 356.8411; True; True; -0.9970535; 0.005066198; -0.0765419; 0.0228852; -0.1862568; -0.05824077; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.672485; 15.94783; 0.6508077; 4.818732; 10.43912; 262.1227; 356.8411; True; True; -0.9970535; 0.005066198; -0.0765419; 0.0228852; -0.1862568; -0.05824077; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.692383; 15.91143; 0.6473427; 4.808683; 9.518554; 262.5068; 357.1812; True; True; -0.9970558; 0.007236415; -0.07633686; 0.01924568; -0.1726034; -0.05227554; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.712402; 15.91143; 0.6473427; 4.808683; 9.518554; 262.5068; 357.1812; True; True; -0.9970558; 0.007236415; -0.07633686; 0.01924568; -0.1726034; -0.05227554; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.732422; 15.88108; 0.656754; 4.800026; 9.022097; 263.2815; 356.9469; True; True; -0.9970754; 0.009734666; -0.07580133; 0.01622963; -0.16655; -0.03974275; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.752441; 15.88108; 0.656754; 4.800026; 9.022097; 263.2815; 356.9469; True; True; -0.9970754; 0.009734666; -0.07580133; 0.01622963; -0.16655; -0.03974275; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.772461; 15.85018; 0.657533; 4.788181; 10.64963; 263.3675; 358.348; True; True; -0.9970964; 0.01208133; -0.07518539; 0.02089792; -0.1968841; -0.03832653; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.79248; 15.85018; 0.657533; 4.788181; 10.64963; 263.3675; 358.348; True; True; -0.9970964; 0.01208133; -0.07518539; 0.02089792; -0.1968841; -0.03832653; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.812378; 15.83303; 0.6630332; 4.787833; 11.15284; 263.4769; 359.3282; True; True; -0.9971234; 0.0144121; -0.07441273; 0.02236027; -0.207839; -0.03704546; True; False; False; False
Fixed; HUD; Layout 8; Backward; 1.832397; 15.83303; 0.6630332; 4.787833; 11.15284; 263.4769; 359.3282; True; True; -0.9971234; 0.0144121; -0.07441273; 0.02236027; -0.207839; -0.03704546; True; False; False; False
Fixed; HUD; Layout 8; Backward; 1.852417; 15.83303; 0.6630332; 4.787833; 11.15284; 263.4769; 359.3282; True; True; -0.9971234; 0.0144121; -0.07441273; 0.02236027; -0.207839; -0.03704546; True; False; False; False
Fixed; HUD; Layout 8; Backward; 1.872437; 15.80868; 0.6655775; 4.787199; 8.12342; 264.2266; 359.0716; True; True; -0.9971625; 0.01725188; -0.07327662; 0.01221806; -0.1585578; -0.02630844; True; False; False; False
Fixed; HUD; Layout 8; Backward; 1.892456; 15.80868; 0.6655775; 4.787199; 8.12342; 264.2266; 359.0716; True; True; -0.9971625; 0.01725188; -0.07327662; 0.01221806; -0.1585578; -0.02630844; True; False; False; False
Fixed; HUD; Layout 8; Backward; 1.912476; 15.80868; 0.6655775; 4.787199; 8.12342; 264.2266; 359.0716; True; True; -0.9971625; 0.01725188; -0.07327662; 0.01221806; -0.1585578; -0.02630844; True; False; False; False
Fixed; HUD; Layout 8; Backward; 1.932373; 15.76593; 0.6728873; 4.784188; 8.971017; 264.8509; 359.2751; True; True; -0.9972175; 0.01968759; -0.07190113; 0.0134362; -0.1756224; -0.01674969; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.952393; 15.76593; 0.6728873; 4.784188; 8.971017; 264.8509; 359.2751; True; True; -0.9972175; 0.01968759; -0.07190113; 0.0134362; -0.1756224; -0.01674969; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.972412; 15.76593; 0.6728873; 4.784188; 8.971017; 264.8509; 359.2751; True; True; -0.9972175; 0.01968759; -0.07190113; 0.0134362; -0.1756224; -0.01674969; False; False; False; False
Fixed; HUD; Layout 8; Backward; 1.992432; 15.72352; 0.6772359; 4.781663; 8.703811; 265.9872; 358.95; True; True; -0.9972892; 0.02191498; -0.0702425; 0.0112285; -0.1732416; 0.00107; False; False; False; False
Fixed; HUD; Layout 8; Backward; 2.012451; 15.72352; 0.6772359; 4.781663; 8.703811; 265.9872; 358.95; True; True; -0.9972892; 0.02191498; -0.0702425; 0.0112285; -0.1732416; 0.00107; False; False; False; False
Fixed; HUD; Layout 8; Backward; 2.032471; 15.68988; 0.6758338; 4.773236; 6.693876; 266.4779; 359.7279; True; True; -0.9973486; 0.0242798; -0.06860165; 0.006041408; -0.1408444; 0.007586762; False; False; False; False
Fixed; HUD; Layout 8; Backward; 2.052368; 15.68988; 0.6758338; 4.773236; 6.693876; 266.4779; 359.7279; True; True; -0.9973486; 0.0242798; -0.06860165; 0.006041408; -0.1408444; 0.007586762; False; False; False; False
Fixed; HUD; Layout 8; Backward; 2.072388; 15.68988; 0.6758338; 4.773236; 6.693876; 266.4779; 359.7279; True; True; -0.9973486; 0.0242798; -0.06860165; 0.006041408; -0.1408444; 0.007586762; False; False; False; False
Fixed; HUD; Layout 8; Backward; 2.092407; 15.65177; 0.6697066; 4.769517; 6.561994; 265.0656; 1.353796; True; True; -0.9973486; 0.0242798; -0.06860165; 0.007581711; -0.138558; -0.01684935; False; False; False; False
Fixed; HUD; Layout 8; Backward; 2.112427; 15.65177; 0.6697066; 4.769517; 6.561994; 265.0656; 1.353796; True; True; -0.9973486; 0.0242798; -0.06860165; 0.007581711; -0.138558; -0.01684935; False; False; False; False
Fixed; HUD; Layout 8; Backward; 2.132446; 15.65177; 0.6697066; 4.769517; 6.561994; 265.0656; 1.353796; True; True; -0.9973486; 0.0242798; -0.06860165; 0.007581711; -0.138558; -0.01684935; False; False; False; False
Fixed; HUD; Layout 8; Backward; 2.152466; 15.61661; 0.6670114; 4.771077; 6.504401; 264.8693; 2.221971; True; True; -0.9973534; 0.02660063; -0.06766467; 0.007771075; -0.1398802; -0.02118786; False; False; False; False
Fixed; HUD; Layout 8; Backward; 2.172485; 15.61661; 0.6670114; 4.771077; 6.504401; 264.8693; 2.221971; True; True; -0.9973534; 0.02660063; -0.06766467; 0.007771075; -0.1398802; -0.02118786; False; False; False; False
Fixed; HUD; Layout 8; Backward; 2.192383; 15.58959; 0.6603985; 4.773424; 7.749782; 264.9358; 2.751395; True; True; -0.9973819; 0.02834184; -0.06652927; 0.01038337; -0.163189; -0.02093661; False; False; False; False
Fixed; HUD; Layout 8; Backward; 2.212402; 15.58959; 0.6603985; 4.773424; 7.749782; 264.9358; 2.751395; True; True; -0.9973819; 0.02834184; -0.06652927; 0.01038337; -0.163189; -0.02093661; False; False; False; False
Fixed; HUD; Layout 8; Backward; 2.232422; 15.5648; 0.6610669; 4.774594; 6.700399; 264.415; 3.449994; True; True; -0.9973909; 0.03020459; -0.06556711; 0.008935809; -0.1468822; -0.031091; False; False; False; False
Fixed; HUD; Layout 8; Backward; 2.252441; 15.5648; 0.6610669; 4.774594; 6.700399; 264.415; 3.449994; True; True; -0.9973909; 0.03020459; -0.06556711; 0.008935809; -0.1468822; -0.031091; False; False; False; False
Fixed; HUD; Layout 8; Backward; 2.272461; 15.53753; 0.6735043; 4.775625; 3.601821; 263.4907; 3.704398; True; True; -0.997357; 0.0328087; -0.06482796; 0.005765915; -0.09563094; -0.04831226; False; False; False; False
Fixed; HUD; Layout 8; Backward; 2.29248; 15.53753; 0.6735043; 4.775625; 3.601821; 263.4907; 3.704398; True; True; -0.997357; 0.0328087; -0.06482796; 0.005765915; -0.09563094; -0.04831226; False; False; False; False
Fixed; HUD; Layout 8; Backward; 2.312378; 15.53753; 0.6735043; 4.775625; 3.601821; 263.4907; 3.704398; True; True; -0.997357; 0.0328087; -0.06482796; 0.005765915; -0.09563094; -0.04831226; False; False; False; False
Fixed; HUD; Layout 8; Backward; 2.332397; 15.50592; 0.6680382; 4.778533; 4.989915; 263.9516; 4.045897; True; True; -0.9973449; 0.03508047; -0.06381746; 0.006680429; -0.1220609; -0.04115133; False; False; False; False
