Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 4; Backward; 0.5338745; 16.91677; 0.4063924; 3.591675; 21.46541; 267.921; 358.2955; True; True; -0.9877145; -0.1463861; -0.05469164; 0.05768842; -0.2195534; 0.02093026; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.5538788; 16.89053; 0.3984407; 3.595871; 21.99473; 268.6323; 358.3885; True; True; -0.986338; -0.1536523; -0.05939863; 0.05938381; -0.2208689; 0.03726659; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.5738831; 16.89053; 0.3984407; 3.595871; 21.99473; 268.6323; 358.3885; True; True; -0.986338; -0.1536523; -0.05939863; 0.05938381; -0.2208689; 0.03726659; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.5938721; 16.88206; 0.3968028; 3.598119; 22.65519; 268.4682; 358.4852; True; True; -0.9849168; -0.160803; -0.06388474; 0.06240678; -0.2243813; 0.03921556; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.6138763; 16.86469; 0.3934755; 3.603398; 23.67357; 268.4387; 358.6698; True; True; -0.9834439; -0.1678593; -0.06827471; 0.06793588; -0.233666; 0.04332123; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.6338806; 16.86469; 0.3934755; 3.603398; 23.67357; 268.4387; 358.6698; True; True; -0.9834439; -0.1678593; -0.06827471; 0.06793588; -0.233666; 0.04332123; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.6538849; 16.84806; 0.3926563; 3.608868; 24.73601; 268.2356; 358.5932; True; True; -0.9818897; -0.1749941; -0.0725918; 0.07407486; -0.2434438; 0.04462685; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.6738739; 16.83072; 0.3959354; 3.615311; 24.76365; 267.8639; 358.2881; True; True; -0.9803258; -0.1817659; -0.07695818; 0.07291347; -0.2371102; 0.04311204; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.6938782; 16.83072; 0.3959354; 3.615311; 24.76365; 267.8639; 358.2881; True; True; -0.9803258; -0.1817659; -0.07695818; 0.07291347; -0.2371102; 0.04311204; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.7138824; 16.82182; 0.3950663; 3.618262; 24.05313; 267.5169; 358.2373; True; True; -0.9787806; -0.1880514; -0.08139658; 0.06646991; -0.2195321; 0.04183435; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.7338715; 16.79989; 0.3996168; 3.62433; 23.3606; 267.0251; 358.1063; True; True; -0.9772776; -0.1937998; -0.085849; 0.06048703; -0.2027168; 0.0382057; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.7538757; 16.79989; 0.3996168; 3.62433; 23.3606; 267.0251; 358.1063; True; True; -0.9772776; -0.1937998; -0.085849; 0.06048703; -0.2027168; 0.0382057; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.77388; 16.7808; 0.3950137; 3.629559; 22.91952; 266.3284; 357.7589; True; True; -0.975807; -0.1990225; -0.0905024; 0.05664456; -0.1904152; 0.03152015; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.7938843; 16.7808; 0.3950137; 3.629559; 22.91952; 266.3284; 357.7589; True; True; -0.975807; -0.1990225; -0.0905024; 0.05664456; -0.1904152; 0.03152015; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.8138733; 16.74851; 0.397338; 3.635454; 24.09153; 265.335; 357.0304; True; True; -0.9742406; -0.2043816; -0.09530724; 0.06437027; -0.2038137; 0.02106119; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.8338776; 16.74851; 0.397338; 3.635454; 24.09153; 265.335; 357.0304; True; True; -0.9742406; -0.2043816; -0.09530724; 0.06437027; -0.2038137; 0.02106119; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.8538818; 16.72894; 0.4002424; 3.636036; 25.55566; 265.2744; 355.8058; True; True; -0.9731242; -0.2105949; -0.09316163; 0.07402432; -0.2207928; 0.01883797; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.8738861; 16.71128; 0.4008356; 3.633231; 26.06342; 264.8905; 356.0665; True; True; -0.9719695; -0.2168805; -0.09076433; 0.07723063; -0.2224852; 0.01076071; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.8938751; 16.71128; 0.4008356; 3.633231; 26.06342; 264.8905; 356.0665; True; True; -0.9719695; -0.2168805; -0.09076433; 0.07723063; -0.2224852; 0.01076071; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.9138794; 16.68989; 0.4030633; 3.632664; 26.69547; 264.3787; 356.2133; True; True; -0.9707111; -0.2233616; -0.08848499; 0.08160061; -0.2258868; 0.0009730905; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.9338837; 16.66635; 0.4084938; 3.63139; 27.21412; 264.213; 356.3967; True; True; -0.9694659; -0.2295828; -0.08618341; 0.08469445; -0.2277344; -0.003485344; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.9538727; 16.66635; 0.4084938; 3.63139; 27.21412; 264.213; 356.3967; True; True; -0.9694659; -0.2295828; -0.08618341; 0.08469445; -0.2277344; -0.003485344; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.973877; 16.6429; 0.4106614; 3.628823; 26.86512; 263.9926; 356.9804; True; True; -0.9681902; -0.2356665; -0.0840775; 0.08101618; -0.2162252; -0.009283878; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 0.9938812; 16.6429; 0.4106614; 3.628823; 26.86512; 263.9926; 356.9804; True; True; -0.9681902; -0.2356665; -0.0840775; 0.08101618; -0.2162252; -0.009283878; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.013885; 16.61701; 0.408203; 3.626148; 26.46341; 263.7824; 357.6179; True; True; -0.9670035; -0.2412279; -0.08193572; 0.07705027; -0.2043983; -0.01502077; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.033875; 16.61701; 0.408203; 3.626148; 26.46341; 263.7824; 357.6179; True; True; -0.9670035; -0.2412279; -0.08193572; 0.07705027; -0.2043983; -0.01502077; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.053879; 16.57634; 0.4021001; 3.620017; 26.47681; 263.7437; 358.0981; True; True; -0.9658128; -0.2465926; -0.07998674; 0.076029; -0.199243; -0.01756008; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.073883; 16.57634; 0.4021001; 3.620017; 26.47681; 263.7437; 358.0981; True; True; -0.9658128; -0.2465926; -0.07998674; 0.076029; -0.199243; -0.01756008; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.093872; 16.5615; 0.3976241; 3.616893; 26.92484; 263.692; 358.0472; True; True; -0.9646074; -0.2518551; -0.0781136; 0.07840395; -0.2009661; -0.01984937; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.113876; 16.53263; 0.3921703; 3.610656; 27.33131; 263.5314; 358.1891; True; True; -0.9634038; -0.2569923; -0.07621054; 0.08069295; -0.2021428; -0.02387245; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.133881; 16.53263; 0.3921703; 3.610656; 27.33131; 263.5314; 358.1891; True; True; -0.9634038; -0.2569923; -0.07621054; 0.08069295; -0.2021428; -0.02387245; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.153885; 16.50396; 0.3861968; 3.602768; 27.5365; 263.3716; 358.4525; True; True; -0.9621966; -0.2620298; -0.07428329; 0.08140713; -0.2002837; -0.02807052; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.173874; 16.50396; 0.3861968; 3.602768; 27.5365; 263.3716; 358.4525; True; True; -0.9621966; -0.2620298; -0.07428329; 0.08140713; -0.2002837; -0.02807052; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.193878; 16.47507; 0.3805952; 3.593995; 27.39224; 263.0594; 358.8119; True; True; -0.9610189; -0.2668739; -0.07225551; 0.07964754; -0.1932055; -0.03503535; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.213882; 16.44926; 0.3717745; 3.583983; 27.70406; 262.9256; 359.2137; True; True; -0.9598334; -0.2716331; -0.0702507; 0.08121288; -0.1932717; -0.03878932; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.233871; 16.44926; 0.3717745; 3.583983; 27.70406; 262.9256; 359.2137; True; True; -0.9598334; -0.2716331; -0.0702507; 0.08121288; -0.1932717; -0.03878932; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.253876; 16.44926; 0.3717745; 3.583983; 27.70406; 262.9256; 359.2137; True; True; -0.9598334; -0.2716331; -0.0702507; 0.08121288; -0.1932717; -0.03878932; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.27388; 16.4138; 0.3641984; 3.568208; 29.22333; 262.6513; 359.6797; True; True; -0.9585322; -0.276679; -0.0682981; 0.09297723; -0.2115361; -0.04332936; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.293884; 16.4138; 0.3641984; 3.568208; 29.22333; 262.6513; 359.6797; True; True; -0.9585322; -0.276679; -0.0682981; 0.09297723; -0.2115361; -0.04332936; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.313873; 16.37887; 0.3693163; 3.554688; 27.97651; 263.2001; 0.09319065; True; True; -0.9571786; -0.2812293; -0.06869714; 0.08025074; -0.1878802; -0.03586872; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.333878; 16.37887; 0.3693163; 3.554688; 27.97651; 263.2001; 0.09319065; True; True; -0.9571786; -0.2812293; -0.06869714; 0.08025074; -0.1878802; -0.03586872; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.353882; 16.34581; 0.3845336; 3.547334; 26.76045; 264.5701; 359.9575; True; True; -0.9559914; -0.2851454; -0.06908448; 0.067101; -0.1651159; -0.0154088; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.373886; 16.34581; 0.3845336; 3.547334; 26.76045; 264.5701; 359.9575; True; True; -0.9559914; -0.2851454; -0.06908448; 0.067101; -0.1651159; -0.0154088; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.393875; 16.31563; 0.3763999; 3.536701; 25.36611; 264.8948; 0.1276888; True; True; -0.9548979; -0.288686; -0.06950082; 0.05489349; -0.1397148; -0.01090418; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.413879; 16.31563; 0.3763999; 3.536701; 25.36611; 264.8948; 0.1276888; True; True; -0.9548979; -0.288686; -0.06950082; 0.05489349; -0.1397148; -0.01090418; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.433884; 16.29001; 0.3882123; 3.535722; 26.65459; 264.4325; 0.4797655; True; True; -0.9538034; -0.2921817; -0.06991956; 0.06429207; -0.1564292; -0.01678815; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.453873; 16.29001; 0.3882123; 3.535722; 26.65459; 264.4325; 0.4797655; True; True; -0.9538034; -0.2921817; -0.06991956; 0.06429207; -0.1564292; -0.01678815; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.473877; 16.25043; 0.4056746; 3.536997; 26.21931; 264.7355; 0.7054875; True; True; -0.9527342; -0.2955437; -0.07036595; 0.05940884; -0.1462644; -0.01194663; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.493881; 16.25043; 0.4056746; 3.536997; 26.21931; 264.7355; 0.7054875; True; True; -0.9527342; -0.2955437; -0.07036595; 0.05940884; -0.1462644; -0.01194663; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.513885; 16.22142; 0.4158235; 3.540026; 24.88861; 264.8411; 0.7669566; True; True; -0.9517621; -0.2985717; -0.07073727; 0.04830891; -0.1222837; -0.01083038; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.533875; 16.22142; 0.4158235; 3.540026; 24.88861; 264.8411; 0.7669566; True; True; -0.9517621; -0.2985717; -0.07073727; 0.04830891; -0.1222837; -0.01083038; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.553879; 16.19176; 0.4209919; 3.543796; 23.78667; 265.2126; 0.5161216; True; True; -0.9509289; -0.3011664; -0.07094403; 0.03906763; -0.102166; -0.005424902; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.573883; 16.19176; 0.4209919; 3.543796; 23.78667; 265.2126; 0.5161216; True; True; -0.9509289; -0.3011664; -0.07094403; 0.03906763; -0.102166; -0.005424902; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.593872; 16.15882; 0.4152595; 3.547549; 22.89218; 266.1327; 0.08489282; True; True; -0.9501613; -0.3035666; -0.07099807; 0.03102052; -0.08543152; 0.008864641; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.613876; 16.12574; 0.4078315; 3.551069; 22.74743; 266.9738; 359.736; True; True; -0.9492387; -0.3070845; -0.06815512; 0.02830625; -0.07958525; 0.0194691; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.633881; 16.12574; 0.4078315; 3.551069; 22.74743; 266.9738; 359.736; True; True; -0.9492387; -0.3070845; -0.06815512; 0.02830625; -0.07958525; 0.0194691; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.653885; 16.09335; 0.3995873; 3.555116; 23.14124; 267.8805; 359.6143; True; True; -0.9483933; -0.3103548; -0.06503777; 0.02948356; -0.08264422; 0.03102987; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.673874; 16.09335; 0.3995873; 3.555116; 23.14124; 267.8805; 359.6143; True; True; -0.9483933; -0.3103548; -0.06503777; 0.02948356; -0.08264422; 0.03102987; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.693878; 16.06262; 0.3911433; 3.559261; 23.30131; 268.6131; 359.7186; True; True; -0.9474999; -0.3137476; -0.06169588; 0.02933162; -0.08181888; 0.03946645; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.713882; 16.03448; 0.3805847; 3.564338; 23.47375; 269.0852; 359.979; True; True; -0.9466292; -0.317017; -0.058252; 0.02950341; -0.08131182; 0.04360738; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.733871; 16.03448; 0.3805847; 3.564338; 23.47375; 269.0852; 359.979; True; True; -0.9466292; -0.317017; -0.058252; 0.02950341; -0.08131182; 0.04360738; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.753876; 16.00793; 0.3723165; 3.569685; 24.65266; 269.3115; 0.3927065; True; True; -0.9455608; -0.3207906; -0.05484588; 0.0367732; -0.09632564; 0.0439244; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.77388; 16.00793; 0.3723165; 3.569685; 24.65266; 269.3115; 0.3927065; True; True; -0.9455608; -0.3207906; -0.05484588; 0.0367732; -0.09632564; 0.0439244; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.793884; 15.98287; 0.3734135; 3.575417; 26.34742; 268.7506; 0.7282677; True; True; -0.9444011; -0.3246858; -0.05182412; 0.0484947; -0.1191272; 0.03228428; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.813873; 15.95547; 0.3820893; 3.579767; 24.75773; 267.935; 0.5228223; True; True; -0.9433113; -0.3282439; -0.04919126; 0.03581429; -0.09053838; 0.01647057; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.833878; 15.95547; 0.3820893; 3.579767; 24.75773; 267.935; 0.5228223; True; True; -0.9433113; -0.3282439; -0.04919126; 0.03581429; -0.09053838; 0.01647057; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.853882; 15.9227; 0.3943824; 3.584367; 23.88022; 266.7954; 0.8258091; True; True; -0.9423474; -0.3312936; -0.0471782; 0.02938342; -0.07353246; -0.003937911; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.873886; 15.9227; 0.3943824; 3.584367; 23.88022; 266.7954; 0.8258091; True; True; -0.9423474; -0.3312936; -0.0471782; 0.02938342; -0.07353246; -0.003937911; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.893875; 15.89881; 0.3902651; 3.590152; 23.76348; 266.0752; 0.2673078; True; True; -0.9413047; -0.3344706; -0.04555085; 0.02823436; -0.06849134; -0.01709292; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.913879; 15.87369; 0.3955223; 3.591238; 24.62256; 266.156; 358.8897; True; True; -0.9402623; -0.3375823; -0.04410083; 0.03323519; -0.07905641; -0.01684396; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.933884; 15.87369; 0.3955223; 3.591238; 24.62256; 266.156; 358.8897; True; True; -0.9402623; -0.3375823; -0.04410083; 0.03323519; -0.07905641; -0.01684396; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.953873; 15.84663; 0.4005408; 3.590514; 24.6419; 266.2197; 358.3955; True; True; -0.9391759; -0.3407699; -0.04271245; 0.03222197; -0.07617569; -0.0172137; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.973877; 15.81677; 0.4085285; 3.585662; 24.86271; 266.1921; 357.6898; True; True; -0.9380764; -0.343947; -0.0413893; 0.03276139; -0.07649836; -0.01886706; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 1.993881; 15.81677; 0.4085285; 3.585662; 24.86271; 266.1921; 357.6898; True; True; -0.9380764; -0.343947; -0.0413893; 0.03276139; -0.07649836; -0.01886706; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 2.013885; 15.78455; 0.4144604; 3.57893; 24.44961; 265.6553; 357.6983; True; True; -0.9369841; -0.3470335; -0.04035621; 0.02927428; -0.06685928; -0.02860637; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 2.033875; 15.78455; 0.4144604; 3.57893; 24.44961; 265.6553; 357.6983; True; True; -0.9369841; -0.3470335; -0.04035621; 0.02927428; -0.06685928; -0.02860637; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 2.053879; 15.74977; 0.4139719; 3.573561; 23.65808; 265.054; 358.3208; True; True; -0.9358249; -0.350273; -0.03925025; 0.02327883; -0.05100468; -0.03972006; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 2.073883; 15.74977; 0.4139719; 3.573561; 23.65808; 265.054; 358.3208; True; True; -0.9358249; -0.350273; -0.03925025; 0.02327883; -0.05100468; -0.03972006; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 2.093872; 15.71354; 0.4069353; 3.567526; 23.4976; 264.6985; 358.6642; True; True; -0.93475; -0.3532173; -0.03847089; 0.02159601; -0.0454933; -0.04626415; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 2.113876; 15.71354; 0.4069353; 3.567526; 23.4976; 264.6985; 358.6642; True; True; -0.93475; -0.3532173; -0.03847089; 0.02159601; -0.0454933; -0.04626415; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 2.133881; 15.65825; 0.3940449; 3.555868; 23.9025; 264.0568; 358.6727; True; True; -0.9335032; -0.3560785; -0.04219015; 0.02418083; -0.04910293; -0.05247228; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 2.153885; 15.65825; 0.3940449; 3.555868; 23.9025; 264.0568; 358.6727; True; True; -0.9335032; -0.3560785; -0.04219015; 0.02418083; -0.04910293; -0.05247228; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 2.173874; 15.62099; 0.3852558; 3.546689; 24.43035; 263.1271; 358.464; True; True; -0.9322211; -0.358955; -0.04599316; 0.02829885; -0.0546318; -0.0629596; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 2.193878; 15.62099; 0.3852558; 3.546689; 24.43035; 263.1271; 358.464; True; True; -0.9322211; -0.358955; -0.04599316; 0.02829885; -0.0546318; -0.0629596; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 2.213882; 15.56759; 0.3661179; 3.5307; 24.43737; 262.4244; 358.4586; True; True; -0.9308747; -0.3619426; -0.04969726; 0.02840704; -0.05175567; -0.07032719; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 2.233871; 15.56759; 0.3661179; 3.5307; 24.43737; 262.4244; 358.4586; True; True; -0.9308747; -0.3619426; -0.04969726; 0.02840704; -0.05175567; -0.07032719; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 2.253876; 15.53535; 0.3578233; 3.51838; 25.05717; 261.8421; 358.3486; True; True; -0.9294947; -0.3649747; -0.05322557; 0.03277588; -0.05854777; -0.07532103; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 2.27388; 15.53535; 0.3578233; 3.51838; 25.05717; 261.8421; 358.3486; True; True; -0.9294947; -0.3649747; -0.05322557; 0.03277588; -0.05854777; -0.07532103; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 2.293884; 15.48984; 0.3480412; 3.500035; 26.00484; 261.4167; 358.0869; True; True; -0.9280257; -0.3681811; -0.05666416; 0.03933483; -0.07026598; -0.07747205; True; True; True; True
Fixed; No Cues; Layout 4; Backward; 2.313873; 15.48984; 0.3480412; 3.500035; 26.00484; 261.4167; 358.0869; True; True; -0.9280257; -0.3681811; -0.05666416; 0.03933483; -0.07026598; -0.07747205; True; True; True; True
