Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 5; Backward; 0.2055664; 17.0081; 0.354541; 3.573283; 8.863697; 265.824; 0.3066348; True; True; -0.9934204; -0.05924264; -0.09801187; 0.00798589; -0.09484175; 0.02606144; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.2255859; 17.0081; 0.354541; 3.573283; 8.863697; 265.824; 0.3066348; True; True; -0.9934204; -0.05924264; -0.09801187; 0.00798589; -0.09484175; 0.02606144; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.2456055; 17.00254; 0.3497474; 3.575499; 10.88249; 265.9236; 0.4231333; True; True; -0.9934204; -0.05924264; -0.09801187; 0.01388836; -0.1295528; 0.02820363; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.265625; 17.00254; 0.3497474; 3.575499; 10.88249; 265.9236; 0.4231333; True; True; -0.9934204; -0.05924264; -0.09801187; 0.01388836; -0.1295528; 0.02820363; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.2856445; 17.00254; 0.3497474; 3.575499; 10.88249; 265.9236; 0.4231333; True; True; -0.9934204; -0.05924264; -0.09801187; 0.01388836; -0.1295528; 0.02820363; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.3056641; 17.00254; 0.3497474; 3.575499; 10.88249; 265.9236; 0.4231333; True; True; -0.9934204; -0.05924264; -0.09801187; 0.01388836; -0.1295528; 0.02820363; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.3255615; 16.99299; 0.3399274; 3.57911; 15.71677; 266.1305; 0.4821767; True; True; -0.9923683; -0.07808924; -0.0954314; 0.03195024; -0.192793; 0.03047033; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.3455811; 16.99299; 0.3399274; 3.57911; 15.71677; 266.1305; 0.4821767; True; True; -0.9923683; -0.07808924; -0.0954314; 0.03195024; -0.192793; 0.03047033; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.3656006; 16.99299; 0.3399274; 3.57911; 15.71677; 266.1305; 0.4821767; True; True; -0.9923683; -0.07808924; -0.0954314; 0.03195024; -0.192793; 0.03047033; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.3856201; 16.97691; 0.3306993; 3.585839; 21.14575; 266.5256; 0.3464426; True; True; -0.9923683; -0.07808924; -0.0954314; 0.06141669; -0.2826525; 0.03891034; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.4056396; 16.97691; 0.3306993; 3.585839; 21.14575; 266.5256; 0.3464426; True; True; -0.9923683; -0.07808924; -0.0954314; 0.06141669; -0.2826525; 0.03891034; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.4256592; 16.97691; 0.3306993; 3.585839; 21.14575; 266.5256; 0.3464426; True; True; -0.9923683; -0.07808924; -0.0954314; 0.06141669; -0.2826525; 0.03891034; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.4455566; 16.96166; 0.3343434; 3.591457; 21.86413; 266.4438; 0.4367926; True; True; -0.9906435; -0.1002987; -0.09255104; 0.06436092; -0.2721081; 0.03498583; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.4655762; 16.96166; 0.3343434; 3.591457; 21.86413; 266.4438; 0.4367926; True; True; -0.9906435; -0.1002987; -0.09255104; 0.06436092; -0.2721081; 0.03498583; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.4855957; 16.96166; 0.3343434; 3.591457; 21.86413; 266.4438; 0.4367926; True; True; -0.9906435; -0.1002987; -0.09255104; 0.06436092; -0.2721081; 0.03498583; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.5056152; 16.96166; 0.3343434; 3.591457; 21.86413; 266.4438; 0.4367926; True; True; -0.9906435; -0.1002987; -0.09255104; 0.06436092; -0.2721081; 0.03498583; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.5256348; 16.93583; 0.3222857; 3.602118; 22.80287; 266.2785; 0.2025856; True; True; -0.9884102; -0.1224596; -0.0897162; 0.06851029; -0.2651021; 0.02988208; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.5456543; 16.93583; 0.3222857; 3.602118; 22.80287; 266.2785; 0.2025856; True; True; -0.9884102; -0.1224596; -0.0897162; 0.06851029; -0.2651021; 0.02988208; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.5655518; 16.93583; 0.3222857; 3.602118; 22.80287; 266.2785; 0.2025856; True; True; -0.9884102; -0.1224596; -0.0897162; 0.06851029; -0.2651021; 0.02988208; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.5855713; 16.90941; 0.3003404; 3.60776; 25.45051; 266.3046; 0.249725; True; True; -0.9884102; -0.1224596; -0.0897162; 0.0873307; -0.3072716; 0.03151882; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.6055908; 16.90941; 0.3003404; 3.60776; 25.45051; 266.3046; 0.249725; True; True; -0.9884102; -0.1224596; -0.0897162; 0.0873307; -0.3072716; 0.03151882; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.6256104; 16.90941; 0.3003404; 3.60776; 25.45051; 266.3046; 0.249725; True; True; -0.9884102; -0.1224596; -0.0897162; 0.0873307; -0.3072716; 0.03151882; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.6456299; 16.88065; 0.2903854; 3.603604; 29.46276; 265.5317; 358.5442; True; True; -0.9852401; -0.1467689; -0.08809557; 0.1172108; -0.3450888; 0.02026274; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.6656494; 16.88065; 0.2903854; 3.603604; 29.46276; 265.5317; 358.5442; True; True; -0.9852401; -0.1467689; -0.08809557; 0.1172108; -0.3450888; 0.02026274; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.6856689; 16.88065; 0.2903854; 3.603604; 29.46276; 265.5317; 358.5442; True; True; -0.9852401; -0.1467689; -0.08809557; 0.1172108; -0.3450888; 0.02026274; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.7055664; 16.83314; 0.286791; 3.588914; 34.39606; 264.921; 358.3832; True; True; -0.9813663; -0.171435; -0.08677683; 0.1594536; -0.3934752; 0.01372693; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.7255859; 16.83314; 0.286791; 3.588914; 34.39606; 264.921; 358.3832; True; True; -0.9813663; -0.171435; -0.08677683; 0.1594536; -0.3934752; 0.01372693; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.7456055; 16.83314; 0.286791; 3.588914; 34.39606; 264.921; 358.3832; True; True; -0.9813663; -0.171435; -0.08677683; 0.1594536; -0.3934752; 0.01372693; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.765625; 16.83314; 0.286791; 3.588914; 34.39606; 264.921; 358.3832; True; True; -0.9813663; -0.171435; -0.08677683; 0.1594536; -0.3934752; 0.01372693; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.7856445; 16.79957; 0.2724151; 3.575445; 34.3829; 264.8395; 359.5316; True; True; -0.9771469; -0.1944372; -0.08589556; 0.1552098; -0.3702835; 0.01166537; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.8056641; 16.79957; 0.2724151; 3.575445; 34.3829; 264.8395; 359.5316; True; True; -0.9771469; -0.1944372; -0.08589556; 0.1552098; -0.3702835; 0.01166537; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.8255615; 16.79957; 0.2724151; 3.575445; 34.3829; 264.8395; 359.5316; True; True; -0.9771469; -0.1944372; -0.08589556; 0.1552098; -0.3702835; 0.01166537; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.8455811; 16.76055; 0.2544117; 3.557294; 36.25846; 263.9658; 0.3247133; True; True; -0.9723271; -0.2176052; -0.08501837; 0.1704375; -0.3738236; 0.0002524629; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.8656006; 16.76055; 0.2544117; 3.557294; 36.25846; 263.9658; 0.3247133; True; True; -0.9723271; -0.2176052; -0.08501837; 0.1704375; -0.3738236; 0.0002524629; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.8856201; 16.76055; 0.2544117; 3.557294; 36.25846; 263.9658; 0.3247133; True; True; -0.9723271; -0.2176052; -0.08501837; 0.1704375; -0.3738236; 0.0002524629; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.9056396; 16.76055; 0.2544117; 3.557294; 36.25846; 263.9658; 0.3247133; True; True; -0.9723271; -0.2176052; -0.08501837; 0.1704375; -0.3738236; 0.0002524629; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.9256592; 16.71326; 0.2534934; 3.537107; 38.39903; 262.797; 359.2301; True; True; -0.9671072; -0.240195; -0.08372569; 0.189588; -0.3809395; -0.01453936; False; False; False; False
Fixed; HUD; Layout 5; Backward; 0.9455566; 16.71326; 0.2534934; 3.537107; 38.39903; 262.797; 359.2301; True; True; -0.9671072; -0.240195; -0.08372569; 0.189588; -0.3809395; -0.01453936; False; False; False; False
Fixed; HUD; Layout 5; Backward; 0.9655762; 16.71326; 0.2534934; 3.537107; 38.39903; 262.797; 359.2301; True; True; -0.9671072; -0.240195; -0.08372569; 0.189588; -0.3809395; -0.01453936; False; False; False; False
Fixed; HUD; Layout 5; Backward; 0.9855957; 16.67522; 0.2722706; 3.531908; 38.48411; 265.4861; 358.7188; True; True; -0.9616231; -0.2618526; -0.08194061; 0.1812702; -0.360445; 0.02033527; False; False; False; False
Fixed; HUD; Layout 5; Backward; 1.005615; 16.67522; 0.2722706; 3.531908; 38.48411; 265.4861; 358.7188; True; True; -0.9616231; -0.2618526; -0.08194061; 0.1812702; -0.360445; 0.02033527; False; False; False; False
Fixed; HUD; Layout 5; Backward; 1.025635; 16.65377; 0.2612553; 3.527489; 33.72224; 269.1216; 1.609325; True; True; -0.9561334; -0.2819901; -0.07931294; 0.1244923; -0.2731772; 0.06656208; False; False; False; False
Fixed; HUD; Layout 5; Backward; 1.045654; 16.65377; 0.2612553; 3.527489; 33.72224; 269.1216; 1.609325; True; True; -0.9561334; -0.2819901; -0.07931294; 0.1244923; -0.2731772; 0.06656208; False; False; False; False
Fixed; HUD; Layout 5; Backward; 1.065552; 16.65377; 0.2612553; 3.527489; 33.72224; 269.1216; 1.609325; True; True; -0.9561334; -0.2819901; -0.07931294; 0.1244923; -0.2731772; 0.06656208; False; False; False; False
Fixed; HUD; Layout 5; Backward; 1.085571; 16.62128; 0.2773781; 3.531156; 36.87753; 270.6295; 1.42029; True; True; -0.9502853; -0.3019271; -0.07614331; 0.1504133; -0.2981795; 0.08493195; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.105591; 16.62128; 0.2773781; 3.531156; 36.87753; 270.6295; 1.42029; True; True; -0.9502853; -0.3019271; -0.07614331; 0.1504133; -0.2981795; 0.08493195; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.12561; 16.62128; 0.2773781; 3.531156; 36.87753; 270.6295; 1.42029; True; True; -0.9502853; -0.3019271; -0.07614331; 0.1504133; -0.2981795; 0.08493195; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.14563; 16.57525; 0.2884256; 3.530585; 35.94451; 271.2664; 1.230904; True; True; -0.9440712; -0.3215276; -0.07314048; 0.134683; -0.2654738; 0.09103278; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.165649; 16.57525; 0.2884256; 3.530585; 35.94451; 271.2664; 1.230904; True; True; -0.9440712; -0.3215276; -0.07314048; 0.134683; -0.2654738; 0.09103278; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.185669; 16.57525; 0.2884256; 3.530585; 35.94451; 271.2664; 1.230904; True; True; -0.9440712; -0.3215276; -0.07314048; 0.134683; -0.2654738; 0.09103278; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.205566; 16.51997; 0.2740142; 3.531375; 37.11983; 272.2281; 0.4997675; True; True; -0.9376713; -0.3403963; -0.0700207; 0.140899; -0.2630878; 0.1010208; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.225586; 16.51997; 0.2740142; 3.531375; 37.11983; 272.2281; 0.4997675; True; True; -0.9376713; -0.3403963; -0.0700207; 0.140899; -0.2630878; 0.1010208; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.245605; 16.51997; 0.2740142; 3.531375; 37.11983; 272.2281; 0.4997675; True; True; -0.9376713; -0.3403963; -0.0700207; 0.140899; -0.2630878; 0.1010208; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.265625; 16.51997; 0.2740142; 3.531375; 37.11983; 272.2281; 0.4997675; True; True; -0.9376713; -0.3403963; -0.0700207; 0.140899; -0.2630878; 0.1010208; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.285645; 16.45913; 0.2465801; 3.529622; 42.28719; 273.1311; 0.9124196; True; True; -0.9305841; -0.3599021; -0.06695981; 0.1919069; -0.312945; 0.1073674; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.305664; 16.45913; 0.2465801; 3.529622; 42.28719; 273.1311; 0.9124196; True; True; -0.9305841; -0.3599021; -0.06695981; 0.1919069; -0.312945; 0.1073674; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.325562; 16.45913; 0.2465801; 3.529622; 42.28719; 273.1311; 0.9124196; True; True; -0.9305841; -0.3599021; -0.06695981; 0.1919069; -0.312945; 0.1073674; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.345581; 16.39867; 0.2293877; 3.534447; 44.98283; 274.1554; 1.615328; True; True; -0.9227604; -0.3800231; -0.06399808; 0.2173011; -0.3268718; 0.1152521; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.365601; 16.39867; 0.2293877; 3.534447; 44.98283; 274.1554; 1.615328; True; True; -0.9227604; -0.3800231; -0.06399808; 0.2173011; -0.3268718; 0.1152521; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.38562; 16.39867; 0.2293877; 3.534447; 44.98283; 274.1554; 1.615328; True; True; -0.9227604; -0.3800231; -0.06399808; 0.2173011; -0.3268718; 0.1152521; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.40564; 16.34615; 0.2170168; 3.541955; 46.2092; 273.5476; 1.097532; True; True; -0.914382; -0.4001507; -0.06152236; 0.2236807; -0.3217207; 0.1043431; False; False; False; False
Fixed; HUD; Layout 5; Backward; 1.425659; 16.34615; 0.2170168; 3.541955; 46.2092; 273.5476; 1.097532; True; True; -0.914382; -0.4001507; -0.06152236; 0.2236807; -0.3217207; 0.1043431; False; False; False; False
Fixed; HUD; Layout 5; Backward; 1.445557; 16.34615; 0.2170168; 3.541955; 46.2092; 273.5476; 1.097532; True; True; -0.914382; -0.4001507; -0.06152236; 0.2236807; -0.3217207; 0.1043431; False; False; False; False
Fixed; HUD; Layout 5; Backward; 1.465576; 16.29524; 0.2350634; 3.550486; 44.48678; 271.0376; 0.2163196; True; True; -0.9059607; -0.4191083; -0.05986104; 0.1926655; -0.2816363; 0.07277963; False; False; False; False
Fixed; HUD; Layout 5; Backward; 1.485596; 16.29524; 0.2350634; 3.550486; 44.48678; 271.0376; 0.2163196; True; True; -0.9059607; -0.4191083; -0.05986104; 0.1926655; -0.2816363; 0.07277963; False; False; False; False
Fixed; HUD; Layout 5; Backward; 1.505615; 16.29524; 0.2350634; 3.550486; 44.48678; 271.0376; 0.2163196; True; True; -0.9059607; -0.4191083; -0.05986104; 0.1926655; -0.2816363; 0.07277963; False; False; False; False
Fixed; HUD; Layout 5; Backward; 1.525635; 16.25127; 0.254497; 3.554324; 40.51654; 266.9598; 357.8701; True; True; -0.8976002; -0.4368679; -0.05882487; 0.1384516; -0.2127997; 0.01850495; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.545654; 16.25127; 0.254497; 3.554324; 40.51654; 266.9598; 357.8701; True; True; -0.8976002; -0.4368679; -0.05882487; 0.1384516; -0.2127997; 0.01850495; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.565552; 16.25127; 0.254497; 3.554324; 40.51654; 266.9598; 357.8701; True; True; -0.8976002; -0.4368679; -0.05882487; 0.1384516; -0.2127997; 0.01850495; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.585571; 16.22395; 0.2461671; 3.554488; 40.74277; 264.4436; 356.0673; True; True; -0.8883413; -0.4555321; -0.05779555; 0.1342537; -0.1971321; -0.01556441; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.605591; 16.22395; 0.2461671; 3.554488; 40.74277; 264.4436; 356.0673; True; True; -0.8883413; -0.4555321; -0.05779555; 0.1342537; -0.1971321; -0.01556441; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.62561; 16.22395; 0.2461671; 3.554488; 40.74277; 264.4436; 356.0673; True; True; -0.8883413; -0.4555321; -0.05779555; 0.1342537; -0.1971321; -0.01556441; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.64563; 16.17535; 0.2557282; 3.537453; 45.38204; 265.1408; 354.7222; True; True; -0.8784189; -0.4744907; -0.05691063; 0.1785671; -0.2373152; -0.002586126; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.665649; 16.17535; 0.2557282; 3.537453; 45.38204; 265.1408; 354.7222; True; True; -0.8784189; -0.4744907; -0.05691063; 0.1785671; -0.2373152; -0.002586126; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.685669; 16.17535; 0.2557282; 3.537453; 45.38204; 265.1408; 354.7222; True; True; -0.8784189; -0.4744907; -0.05691063; 0.1785671; -0.2373152; -0.002586126; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.705566; 16.11544; 0.2736045; 3.524123; 47.9958; 264.1008; 355.7968; True; True; -0.8784189; -0.4744907; -0.05691063; 0.2127776; -0.2686051; -0.01186693; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.725586; 16.11544; 0.2736045; 3.524123; 47.9958; 264.1008; 355.7968; True; True; -0.8784189; -0.4744907; -0.05691063; 0.2127776; -0.2686051; -0.01186693; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.745605; 16.11544; 0.2736045; 3.524123; 47.9958; 264.1008; 355.7968; True; True; -0.8784189; -0.4744907; -0.05691063; 0.2127776; -0.2686051; -0.01186693; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.765625; 16.07433; 0.2605559; 3.511731; 45.84222; 264.2164; 356.8129; True; True; -0.8679204; -0.4934386; -0.05685642; 0.1748297; -0.2239855; -0.0133451; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.785645; 16.07433; 0.2605559; 3.511731; 45.84222; 264.2164; 356.8129; True; True; -0.8679204; -0.4934386; -0.05685642; 0.1748297; -0.2239855; -0.0133451; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.805664; 16.07433; 0.2605559; 3.511731; 45.84222; 264.2164; 356.8129; True; True; -0.8679204; -0.4934386; -0.05685642; 0.1748297; -0.2239855; -0.0133451; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.825562; 16.07433; 0.2605559; 3.511731; 45.84222; 264.2164; 356.8129; True; True; -0.8679204; -0.4934386; -0.05685642; 0.1748297; -0.2239855; -0.0133451; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.845581; 16.01254; 0.2651712; 3.491716; 41.97556; 264.0269; 357.9583; True; True; -0.8600634; -0.5068804; -0.05799205; 0.1206694; -0.1619332; -0.01937013; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.865601; 16.01254; 0.2651712; 3.491716; 41.97556; 264.0269; 357.9583; True; True; -0.8600634; -0.5068804; -0.05799205; 0.1206694; -0.1619332; -0.01937013; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.88562; 16.01254; 0.2651712; 3.491716; 41.97556; 264.0269; 357.9583; True; True; -0.8600634; -0.5068804; -0.05799205; 0.1206694; -0.1619332; -0.01937013; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.90564; 15.96087; 0.2725238; 3.469534; 31.45158; 264.3097; 359.9114; True; True; -0.8600634; -0.5068804; -0.05799205; 0.01118559; -0.01489747; -0.0265923; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.925659; 15.96087; 0.2725238; 3.469534; 31.45158; 264.3097; 359.9114; True; True; -0.8600634; -0.5068804; -0.05799205; 0.01118559; -0.01489747; -0.0265923; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.945557; 15.96087; 0.2725238; 3.469534; 31.45158; 264.3097; 359.9114; True; True; -0.8600634; -0.5068804; -0.05799205; 0.01118559; -0.01489747; -0.0265923; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.965576; 15.92709; 0.2765976; 3.44611; 22.34075; 265.351; 1.124567; True; True; -0.8683888; -0.4923272; -0.05928503; -0.0535078; 0.1122131; -0.01568272; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.985596; 15.92709; 0.2765976; 3.44611; 22.34075; 265.351; 1.124567; True; True; -0.8683888; -0.4923272; -0.05928503; -0.0535078; 0.1122131; -0.01568272; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.005615; 15.92709; 0.2765976; 3.44611; 22.34075; 265.351; 1.124567; True; True; -0.8683888; -0.4923272; -0.05928503; -0.0535078; 0.1122131; -0.01568272; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.025635; 15.92709; 0.2765976; 3.44611; 22.34075; 265.351; 1.124567; True; True; -0.8683888; -0.4923272; -0.05928503; -0.0535078; 0.1122131; -0.01568272; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.045654; 15.88566; 0.296022; 3.425117; 17.74179; 267.5977; 0.9941708; True; True; -0.8769764; -0.476848; -0.05940075; -0.07462615; 0.1721201; 0.01947851; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.065552; 15.88566; 0.296022; 3.425117; 17.74179; 267.5977; 0.9941708; True; True; -0.8769764; -0.476848; -0.05940075; -0.07462615; 0.1721201; 0.01947851; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.085571; 15.88566; 0.296022; 3.425117; 17.74179; 267.5977; 0.9941708; True; True; -0.8769764; -0.476848; -0.05940075; -0.07462615; 0.1721201; 0.01947851; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.105591; 15.84992; 0.2959146; 3.399948; 15.75913; 269.4301; 3.388777; True; True; -0.8852943; -0.4614798; -0.05736334; -0.07707018; 0.1898859; 0.04779012; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.12561; 15.84992; 0.2959146; 3.399948; 15.75913; 269.4301; 3.388777; True; True; -0.8852943; -0.4614798; -0.05736334; -0.07707018; 0.1898859; 0.04779012; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.14563; 15.84992; 0.2959146; 3.399948; 15.75913; 269.4301; 3.388777; True; True; -0.8852943; -0.4614798; -0.05736334; -0.07707018; 0.1898859; 0.04779012; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.165649; 15.84992; 0.2959146; 3.399948; 15.75913; 269.4301; 3.388777; True; True; -0.8852943; -0.4614798; -0.05736334; -0.07707018; 0.1898859; 0.04779012; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.185669; 15.81331; 0.3297711; 3.398082; 18.16134; 270.2867; 5.589001; True; True; -0.8932081; -0.4463001; -0.05473015; -0.05696261; 0.1346063; 0.0594838; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.205566; 15.81331; 0.3297711; 3.398082; 18.16134; 270.2867; 5.589001; True; True; -0.8932081; -0.4463001; -0.05473015; -0.05696261; 0.1346063; 0.0594838; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.225586; 15.81331; 0.3297711; 3.398082; 18.16134; 270.2867; 5.589001; True; True; -0.8932081; -0.4463001; -0.05473015; -0.05696261; 0.1346063; 0.0594838; False; False; True; False
Fixed; HUD; Layout 5; Backward; 2.245605; 15.76909; 0.3381374; 3.394528; 13.71074; 269.9715; 3.620818; True; True; -0.9008347; -0.4310695; -0.05172975; -0.07067001; 0.1940493; 0.05124707; True; False; False; False
Fixed; HUD; Layout 5; Backward; 2.265625; 15.76909; 0.3381374; 3.394528; 13.71074; 269.9715; 3.620818; True; True; -0.9008347; -0.4310695; -0.05172975; -0.07067001; 0.1940493; 0.05124707; True; False; False; False
Fixed; HUD; Layout 5; Backward; 2.285645; 15.76909; 0.3381374; 3.394528; 13.71074; 269.9715; 3.620818; True; True; -0.9008347; -0.4310695; -0.05172975; -0.07067001; 0.1940493; 0.05124707; True; False; False; False
Fixed; HUD; Layout 5; Backward; 2.305664; 15.73372; 0.3204898; 3.387895; 13.30688; 270.963; 3.369024; True; True; -0.9080596; -0.4160465; -0.04830232; -0.06495428; 0.1858799; 0.06465789; True; False; False; False
Fixed; HUD; Layout 5; Backward; 2.325562; 15.73372; 0.3204898; 3.387895; 13.30688; 270.963; 3.369024; True; True; -0.9080596; -0.4160465; -0.04830232; -0.06495428; 0.1858799; 0.06465789; True; False; False; False
