Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 4; Forward; 0.5627899; 2.065456; 0.4346297; 2.538615; 21.21446; 82.81432; 4.248056; True; True; 0.8953483; -0.4396871; 0.07089899; 0.02956253; 0.07782724; 0.04570963; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.5827942; 2.082743; 0.4345874; 2.561844; 22.78388; 82.05442; 3.664656; True; True; 0.8953511; -0.4399374; 0.06929459; 0.01777005; 0.05268109; 0.05815176; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.6027908; 2.082743; 0.4345874; 2.561844; 22.78388; 82.05442; 3.664656; True; True; 0.8953511; -0.4399374; 0.06929459; 0.01777005; 0.05268109; 0.05815176; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.6227951; 2.10321; 0.443918; 2.583099; 22.02937; 82.11943; 2.993584; True; True; 0.8958216; -0.4392501; 0.06755032; 0.02241564; 0.06416836; 0.05954842; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.6427917; 2.10321; 0.443918; 2.583099; 22.02937; 82.11943; 2.993584; True; True; 0.8958216; -0.4392501; 0.06755032; 0.02241564; 0.06416836; 0.05954842; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.662796; 2.113775; 0.4423805; 2.592689; 20.94006; 81.9082; 3.088528; True; True; 0.89648; -0.4381877; 0.06568964; 0.02817625; 0.08079675; 0.06577341; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.6827927; 2.113775; 0.4423805; 2.592689; 20.94006; 81.9082; 3.088528; True; True; 0.89648; -0.4381877; 0.06568964; 0.02817625; 0.08079675; 0.06577341; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.7027969; 2.140412; 0.4441611; 2.603806; 20.12532; 82.26186; 4.038287; True; True; 0.8972286; -0.4369678; 0.06356108; 0.03316349; 0.09289309; 0.06286359; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.7227936; 2.140412; 0.4441611; 2.603806; 20.12532; 82.26186; 4.038287; True; True; 0.8972286; -0.4369678; 0.06356108; 0.03316349; 0.09289309; 0.06286359; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.7427902; 2.153962; 0.4479278; 2.607251; 22.66111; 83.53269; 3.505122; True; True; 0.8977963; -0.436166; 0.06099965; 0.01913106; 0.0508863; 0.04294113; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.7627945; 2.153962; 0.4479278; 2.607251; 22.66111; 83.53269; 3.505122; True; True; 0.8977963; -0.436166; 0.06099965; 0.01913106; 0.0508863; 0.04294113; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.7827911; 2.169135; 0.4576781; 2.614772; 22.50269; 84.46579; 3.12977; True; True; 0.8983795; -0.4353726; 0.05800733; 0.02117586; 0.05264577; 0.03108987; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.8027954; 2.169135; 0.4576781; 2.614772; 22.50269; 84.46579; 3.12977; True; True; 0.8983795; -0.4353726; 0.05800733; 0.02117586; 0.05264577; 0.03108987; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.8227921; 2.192622; 0.4603066; 2.623956; 21.37533; 85.40055; 3.144382; True; True; 0.8989876; -0.4345283; 0.05483129; 0.02922648; 0.07005239; 0.01984207; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.8427963; 2.192622; 0.4603066; 2.623956; 21.37533; 85.40055; 3.144382; True; True; 0.8989876; -0.4345283; 0.05483129; 0.02922648; 0.07005239; 0.01984207; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.862793; 2.210018; 0.4557837; 2.6296; 21.12682; 85.85793; 3.257943; True; True; 0.8995968; -0.4336769; 0.05147774; 0.03075188; 0.07324341; 0.01589714; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.8827896; 2.210018; 0.4557837; 2.6296; 21.12682; 85.85793; 3.257943; True; True; 0.8995968; -0.4336769; 0.05147774; 0.03075188; 0.07324341; 0.01589714; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.9027939; 2.210018; 0.4557837; 2.6296; 21.12682; 85.85793; 3.257943; True; True; 0.8995968; -0.4336769; 0.05147774; 0.03075188; 0.07324341; 0.01589714; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.9227905; 2.22801; 0.4528822; 2.6349; 21.22729; 86.27709; 3.579643; True; True; 0.9000477; -0.4331275; 0.04811122; 0.0301367; 0.07105887; 0.01241455; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.9427948; 2.22801; 0.4528822; 2.6349; 21.22729; 86.27709; 3.579643; True; True; 0.9000477; -0.4331275; 0.04811122; 0.0301367; 0.07105887; 0.01241455; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.9627914; 2.265509; 0.4477456; 2.645155; 21.25274; 86.98988; 3.66961; True; True; 0.9004119; -0.4327217; 0.04483647; 0.03029293; 0.07023919; 0.004104424; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 0.9827957; 2.265509; 0.4477456; 2.645155; 21.25274; 86.98988; 3.66961; True; True; 0.9004119; -0.4327217; 0.04483647; 0.03029293; 0.07023919; 0.004104424; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.002792; 2.28277; 0.4438319; 2.64846; 21.43457; 86.99262; 3.810654; True; True; 0.9006869; -0.4324569; 0.04176199; 0.02886671; 0.06701839; 0.00707382; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.022797; 2.28277; 0.4438319; 2.64846; 21.43457; 86.99262; 3.810654; True; True; 0.9006869; -0.4324569; 0.04176199; 0.02886671; 0.06701839; 0.00707382; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.042793; 2.305946; 0.4417172; 2.653291; 21.07786; 86.73134; 3.680928; True; True; 0.9017328; -0.4304684; 0.03968501; 0.0298419; 0.07083213; 0.01351792; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.06279; 2.305946; 0.4417172; 2.653291; 21.07786; 86.73134; 3.680928; True; True; 0.9017328; -0.4304684; 0.03968501; 0.0298419; 0.07083213; 0.01351792; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.082794; 2.319056; 0.4378813; 2.654609; 21.69128; 86.16655; 4.043781; True; True; 0.9039499; -0.4259809; 0.03761258; 0.02316016; 0.05637544; 0.02450953; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.102791; 2.319056; 0.4378813; 2.654609; 21.69128; 86.16655; 4.043781; True; True; 0.9039499; -0.4259809; 0.03761258; 0.02316016; 0.05637544; 0.02450953; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.122795; 2.327741; 0.4399813; 2.653173; 22.70811; 84.86274; 5.107797; True; True; 0.9059178; -0.4219179; 0.03603113; 0.01286018; 0.03588122; 0.04656988; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.142792; 2.349444; 0.4573939; 2.653905; 21.61194; 83.70378; 5.30973; True; True; 0.9077995; -0.4179723; 0.03462946; 0.01629263; 0.04965401; 0.06732941; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.162796; 2.349444; 0.4573939; 2.653905; 21.61194; 83.70378; 5.30973; True; True; 0.9077995; -0.4179723; 0.03462946; 0.01629263; 0.04965401; 0.06732941; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.182793; 2.365013; 0.4540696; 2.651937; 19.81909; 82.37637; 4.742887; True; True; 0.9097422; -0.4137999; 0.03374545; 0.02271026; 0.07474852; 0.09106155; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.202797; 2.365013; 0.4540696; 2.651937; 19.81909; 82.37637; 4.742887; True; True; 0.9097422; -0.4137999; 0.03374545; 0.02271026; 0.07474852; 0.09106155; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.222794; 2.380011; 0.4481483; 2.652689; 19.98849; 81.52414; 4.011518; True; True; 0.9115704; -0.4098108; 0.0330842; 0.01792705; 0.06797948; 0.1054297; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.24279; 2.380011; 0.4481483; 2.652689; 19.98849; 81.52414; 4.011518; True; True; 0.9115704; -0.4098108; 0.0330842; 0.01792705; 0.06797948; 0.1054297; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.262794; 2.398225; 0.4468019; 2.655829; 21.64137; 81.61833; 2.007006; True; True; 0.9130195; -0.4066715; 0.0318413; 0.006563008; 0.03787571; 0.1036502; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.282791; 2.425134; 0.4474449; 2.66139; 22.77496; 81.57014; 0.9308844; True; True; 0.914285; -0.4039059; 0.03070784; -0.002214015; 0.01679331; 0.1044608; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.302795; 2.425134; 0.4474449; 2.66139; 22.77496; 81.57014; 0.9308844; True; True; 0.914285; -0.4039059; 0.03070784; -0.002214015; 0.01679331; 0.1044608; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.322792; 2.434626; 0.4520711; 2.666729; 23.00775; 82.56688; 1.426632; True; True; 0.9154308; -0.4014401; 0.02885001; -0.002713799; 0.01058444; 0.09022774; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.342796; 2.434626; 0.4520711; 2.666729; 23.00775; 82.56688; 1.426632; True; True; 0.9154308; -0.4014401; 0.02885001; -0.002713799; 0.01058444; 0.09022774; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.362793; 2.455758; 0.4534774; 2.674913; 22.95679; 83.36373; 1.973894; True; True; 0.9164802; -0.3991858; 0.0267324; -0.001850486; 0.009149075; 0.07968061; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.38279; 2.455758; 0.4534774; 2.674913; 22.95679; 83.36373; 1.973894; True; True; 0.9164802; -0.3991858; 0.0267324; -0.001850486; 0.009149075; 0.07968061; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.402794; 2.47787; 0.4497436; 2.683452; 23.02325; 84.02703; 2.364259; True; True; 0.9174363; -0.3971316; 0.02443497; -0.002086639; 0.006026894; 0.07133563; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.422791; 2.511853; 0.444912; 2.696304; 23.8019; 85.0553; 2.64342; True; True; 0.9182669; -0.3953551; 0.02191453; -0.006725669; -0.008220553; 0.05694855; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.442795; 2.511853; 0.444912; 2.696304; 23.8019; 85.0553; 2.64342; True; True; 0.9182669; -0.3953551; 0.02191453; -0.006725669; -0.008220553; 0.05694855; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.462791; 2.52341; 0.4425291; 2.702923; 23.96613; 85.24066; 2.515425; True; True; 0.9191119; -0.3936361; 0.01684842; -0.008476794; -0.01256034; 0.05896898; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.482796; 2.54724; 0.4392003; 2.714838; 23.78748; 85.44496; 2.276576; True; True; 0.9198712; -0.3920423; 0.01182089; -0.007713616; -0.01130298; 0.06084915; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.502792; 2.54724; 0.4392003; 2.714838; 23.78748; 85.44496; 2.276576; True; True; 0.9198712; -0.3920423; 0.01182089; -0.007713616; -0.01130298; 0.06084915; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.522797; 2.569586; 0.4362275; 2.72827; 23.22429; 85.60915; 1.913754; True; True; 0.920582; -0.3904922; 0.006682277; -0.004310846; -0.003839254; 0.06367368; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.542793; 2.569586; 0.4362275; 2.72827; 23.22429; 85.60915; 1.913754; True; True; 0.920582; -0.3904922; 0.006682277; -0.004310846; -0.003839254; 0.06367368; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.56279; 2.592714; 0.4321894; 2.741889; 22.53411; 85.69006; 1.803775; True; True; 0.9212874; -0.3888788; 0.001642227; -0.0002476573; 0.005645424; 0.06777155; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.582794; 2.592714; 0.4321894; 2.741889; 22.53411; 85.69006; 1.803775; True; True; 0.9212874; -0.3888788; 0.001642227; -0.0002476573; 0.005645424; 0.06777155; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.602791; 2.613343; 0.4259404; 2.755905; 22.02697; 86.31042; 1.724424; True; True; 0.9220124; -0.3871456; -0.003363514; 0.003073812; 0.01210269; 0.06301703; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.622795; 2.631266; 0.4214735; 2.770059; 22.58781; 87.05691; 1.74689; True; True; 0.9226739; -0.3854881; -0.008472657; -0.0005995631; 0.001389205; 0.05587814; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.642792; 2.631266; 0.4214735; 2.770059; 22.58781; 87.05691; 1.74689; True; True; 0.9226739; -0.3854881; -0.008472657; -0.0005995631; 0.001389205; 0.05587814; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.662796; 2.645813; 0.4210621; 2.783358; 22.87383; 87.81307; 1.903357; True; True; 0.948218; -0.2717477; -0.1644255; -0.02752614; -0.1169555; 0.1995846; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.682793; 2.669837; 0.4369949; 2.794408; 21.46598; 88.95846; 1.498107; True; True; 0.9482144; -0.2715553; -0.1647645; -0.01773304; -0.0943934; 0.1816809; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.702797; 2.669837; 0.4369949; 2.794408; 21.46598; 88.95846; 1.498107; True; True; 0.9482144; -0.2715553; -0.1647645; -0.01773304; -0.0943934; 0.1816809; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.722794; 2.686484; 0.4328326; 2.808638; 19.27866; 90.33773; 0.7584223; True; True; 0.9482971; -0.2707249; -0.1656522; -0.004389524; -0.05943799; 0.1600882; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.74279; 2.686484; 0.4328326; 2.808638; 19.27866; 90.33773; 0.7584223; True; True; 0.9482971; -0.2707249; -0.1656522; -0.004389524; -0.05943799; 0.1600882; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.762794; 2.707268; 0.4403875; 2.820009; 18.59702; 90.41621; 1.817058; True; True; 0.9483816; -0.2698365; -0.1666149; -0.0006215572; -0.04907361; 0.15973; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.782791; 2.707268; 0.4403875; 2.820009; 18.59702; 90.41621; 1.817058; True; True; 0.9483816; -0.2698365; -0.1666149; -0.0006215572; -0.04907361; 0.15973; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.802795; 2.73173; 0.4488371; 2.825569; 19.59097; 91.07533; 2.638817; True; True; 0.9483943; -0.2694098; -0.1672323; -0.006449819; -0.06589323; 0.1495518; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.822792; 2.755164; 0.4586058; 2.831138; 19.56359; 91.72089; 3.144174; True; True; 0.9483845; -0.2688446; -0.168195; -0.006538928; -0.06600818; 0.139898; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.842796; 2.755164; 0.4586058; 2.831138; 19.56359; 91.72089; 3.144174; True; True; 0.9483845; -0.2688446; -0.168195; -0.006538928; -0.06600818; 0.139898; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.862793; 2.779969; 0.4646865; 2.835721; 19.21935; 92.42543; 2.836847; True; True; 0.9489498; -0.267847; -0.1665902; -0.005530357; -0.06133863; 0.1266297; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.88279; 2.779969; 0.4646865; 2.835721; 19.21935; 92.42543; 2.836847; True; True; 0.9489498; -0.267847; -0.1665902; -0.005530357; -0.06133863; 0.1266297; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.902794; 2.819336; 0.4637856; 2.843997; 18.71203; 93.60024; 1.852943; True; True; 0.949388; -0.2669417; -0.165543; -0.00411427; -0.05387017; 0.1060674; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.922791; 2.819336; 0.4637856; 2.843997; 18.71203; 93.60024; 1.852943; True; True; 0.949388; -0.2669417; -0.165543; -0.00411427; -0.05387017; 0.1060674; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.942795; 2.848809; 0.4569479; 2.850294; 18.96128; 94.31807; 1.660717; True; True; 0.9496808; -0.2661554; -0.1651293; -0.006626785; -0.05877364; 0.09392153; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.962791; 2.878548; 0.4467719; 2.853876; 19.89173; 95.58246; 1.681129; True; True; 0.9482483; -0.2665287; -0.1725912; -0.01237077; -0.07371509; 0.08111688; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 1.982796; 2.878548; 0.4467719; 2.853876; 19.89173; 95.58246; 1.681129; True; True; 0.9482483; -0.2665287; -0.1725912; -0.01237077; -0.07371509; 0.08111688; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 2.002792; 2.907933; 0.4426954; 2.857519; 20.21907; 97.31606; 2.178158; True; True; 0.9466259; -0.2671678; -0.1803351; -0.01588732; -0.07844278; 0.06083949; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 2.022797; 2.907933; 0.4426954; 2.857519; 20.21907; 97.31606; 2.178158; True; True; 0.9466259; -0.2671678; -0.1803351; -0.01588732; -0.07844278; 0.06083949; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 2.042793; 2.936844; 0.435263; 2.858957; 20.5812; 98.58366; 2.380525; True; True; 0.9447842; -0.2681157; -0.1884061; -0.0190953; -0.0834187; 0.04867883; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 2.06279; 2.949607; 0.4306761; 2.859189; 21.11065; 99.10631; 2.320423; True; True; 0.9427972; -0.2693444; -0.196436; -0.02166826; -0.09082586; 0.04879096; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 2.082794; 2.949607; 0.4306761; 2.859189; 21.11065; 99.10631; 2.320423; True; True; 0.9427972; -0.2693444; -0.196436; -0.02166826; -0.09082586; 0.04879096; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 2.102791; 2.977131; 0.4264521; 2.859335; 21.83535; 99.35886; 2.453983; True; True; 0.9407433; -0.2707531; -0.2041931; -0.02484268; -0.1011876; 0.05324236; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 2.122795; 3.00271; 0.4209435; 2.856791; 22.93063; 99.32391; 2.183404; True; True; 0.9386039; -0.2723355; -0.2117927; -0.02979439; -0.1172809; 0.06257987; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 2.142792; 3.014147; 0.4206033; 2.855266; 23.43112; 99.15054; 2.152297; True; True; 0.9386039; -0.2723355; -0.2117927; -0.03274179; -0.1253109; 0.06587744; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 2.162796; 3.014147; 0.4206033; 2.855266; 23.43112; 99.15054; 2.152297; True; True; 0.9386039; -0.2723355; -0.2117927; -0.03274179; -0.1253109; 0.06587744; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 2.182793; 3.036608; 0.419634; 2.852068; 24.03453; 98.66068; 2.095529; True; True; 0.9363356; -0.2744573; -0.2189725; -0.03344917; -0.1328299; 0.08144538; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 2.202797; 3.036608; 0.419634; 2.852068; 24.03453; 98.66068; 2.095529; True; True; 0.9363356; -0.2744573; -0.2189725; -0.03344917; -0.1328299; 0.08144538; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 2.222794; 3.067724; 0.4362658; 2.848712; 23.95474; 98.29204; 1.870268; True; True; 0.9333827; -0.2760977; -0.2292742; -0.02906984; -0.1299172; 0.09747735; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 2.24279; 3.088329; 0.4268335; 2.844368; 22.2307; 98.1014; 1.673939; True; True; 0.9304836; -0.2774993; -0.2391536; -0.01405364; -0.1008375; 0.1087034; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 2.262794; 3.088329; 0.4268335; 2.844368; 22.2307; 98.1014; 1.673939; True; True; 0.9304836; -0.2774993; -0.2391536; -0.01405364; -0.1008375; 0.1087034; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 2.282791; 3.11132; 0.4250242; 2.841839; 23.05447; 98.51741; 0.8507447; True; True; 0.8217312; -0.3138595; -0.4756576; 0.08825368; -0.07774645; 0.3393768; True; True; True; True
Fixed; No Cues; Layout 4; Forward; 2.302795; 3.135773; 0.4340826; 2.843687; 25.05564; 99.50092; 359.2768; True; True; 0.8212992; -0.3144399; -0.4760202; 0.07217175; -0.1090583; 0.3264897; True; True; True; True
