Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 5; Forward; 0.2779541; 1.818139; 0.3646748; 2.274075; 13.88902; 86.06126; 2.222034; True; True; 0.9796874; -0.1446071; 0.1389298; -0.01121759; -0.09543487; -0.07224838; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.2979736; 1.818139; 0.3646748; 2.274075; 13.88902; 86.06126; 2.222034; True; True; 0.9796874; -0.1446071; 0.1389298; -0.01121759; -0.09543487; -0.07224838; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.3179932; 1.838384; 0.3596791; 2.280282; 15.30812; 84.78621; 1.713636; True; True; 0.9790046; -0.147641; 0.1405425; -0.01847523; -0.1163688; -0.05289426; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.3380127; 1.838384; 0.3596791; 2.280282; 15.30812; 84.78621; 1.713636; True; True; 0.9790046; -0.147641; 0.1405425; -0.01847523; -0.1163688; -0.05289426; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.3580322; 1.838384; 0.3596791; 2.280282; 15.30812; 84.78621; 1.713636; True; True; 0.9790046; -0.147641; 0.1405425; -0.01847523; -0.1163688; -0.05289426; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.3780518; 1.853383; 0.3620389; 2.292924; 16.19132; 83.22971; 0.9256302; True; True; 0.9782812; -0.1506575; 0.1423667; -0.02464181; -0.128188; -0.02915362; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.3979492; 1.853383; 0.3620389; 2.292924; 16.19132; 83.22971; 0.9256302; True; True; 0.9782812; -0.1506575; 0.1423667; -0.02464181; -0.128188; -0.02915362; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.4179688; 1.872274; 0.3601456; 2.309311; 15.89549; 81.87225; 0.2829992; True; True; 0.9775448; -0.1534565; 0.1444205; -0.02544254; -0.120427; -0.008445904; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.4379883; 1.872274; 0.3601456; 2.309311; 15.89549; 81.87225; 0.2829992; True; True; 0.9775448; -0.1534565; 0.1444205; -0.02544254; -0.120427; -0.008445904; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.4580078; 1.88515; 0.3538823; 2.324289; 15.83884; 80.56274; 0.09185474; True; True; 0.9768869; -0.1559236; 0.1462184; -0.02787399; -0.1170088; 0.01152371; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.4780273; 1.88515; 0.3538823; 2.324289; 15.83884; 80.56274; 0.09185474; True; True; 0.9768869; -0.1559236; 0.1462184; -0.02787399; -0.1170088; 0.01152371; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.4980469; 1.88515; 0.3538823; 2.324289; 15.83884; 80.56274; 0.09185474; True; True; 0.9768869; -0.1559236; 0.1462184; -0.02787399; -0.1170088; 0.01152371; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.5179443; 1.903165; 0.3487223; 2.346806; 15.94635; 78.57244; 0.02905525; True; True; 0.9764873; -0.1581424; 0.1465048; -0.03402901; -0.1165947; 0.04399981; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.5379639; 1.903165; 0.3487223; 2.346806; 15.94635; 78.57244; 0.02905525; True; True; 0.9764873; -0.1581424; 0.1465048; -0.03402901; -0.1165947; 0.04399981; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.5579834; 1.916985; 0.346743; 2.37259; 15.51112; 76.82394; 359.941; True; True; 0.9759405; -0.1602389; 0.1478632; -0.03772879; -0.1071864; 0.07177873; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.5780029; 1.916985; 0.346743; 2.37259; 15.51112; 76.82394; 359.941; True; True; 0.9759405; -0.1602389; 0.1478632; -0.03772879; -0.1071864; 0.07177873; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.5980225; 1.929827; 0.3426802; 2.39692; 15.38084; 75.99203; 359.9637; True; True; 0.9754888; -0.1622839; 0.1486118; -0.03997755; -0.1029498; 0.08477572; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.618042; 1.929827; 0.3426802; 2.39692; 15.38084; 75.99203; 359.9637; True; True; 0.9754888; -0.1622839; 0.1486118; -0.03997755; -0.1029498; 0.08477572; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.6379395; 1.929827; 0.3426802; 2.39692; 15.38084; 75.99203; 359.9637; True; True; 0.9754888; -0.1622839; 0.1486118; -0.03997755; -0.1029498; 0.08477572; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.657959; 1.940129; 0.3466216; 2.41903; 16.05111; 77.12362; 0.1821488; True; True; 0.9754888; -0.1622839; 0.1486118; -0.03863978; -0.1142109; 0.06554881; False; True; False; False
Fixed; HUD; Layout 5; Forward; 0.6779785; 1.940129; 0.3466216; 2.41903; 16.05111; 77.12362; 0.1821488; True; True; 0.9754888; -0.1622839; 0.1486118; -0.03863978; -0.1142109; 0.06554881; False; True; False; False
Fixed; HUD; Layout 5; Forward; 0.697998; 1.940129; 0.3466216; 2.41903; 16.05111; 77.12362; 0.1821488; True; True; 0.9754888; -0.1622839; 0.1486118; -0.03863978; -0.1142109; 0.06554881; False; True; False; False
Fixed; HUD; Layout 5; Forward; 0.7180176; 1.945928; 0.3564829; 2.42981; 13.49701; 78.80946; 0.339129; True; True; 0.9754375; -0.1634809; 0.1476338; -0.02154303; -0.06991373; 0.04107872; False; True; False; False
Fixed; HUD; Layout 5; Forward; 0.7380371; 1.945928; 0.3564829; 2.42981; 13.49701; 78.80946; 0.339129; True; True; 0.9754375; -0.1634809; 0.1476338; -0.02154303; -0.06991373; 0.04107872; False; True; False; False
Fixed; HUD; Layout 5; Forward; 0.7580566; 1.945928; 0.3564829; 2.42981; 13.49701; 78.80946; 0.339129; True; True; 0.9754375; -0.1634809; 0.1476338; -0.02154303; -0.06991373; 0.04107872; False; True; False; False
Fixed; HUD; Layout 5; Forward; 0.7779541; 1.972193; 0.364131; 2.451999; 11.16972; 79.82493; 1.393941; True; True; 0.9756011; -0.164444; 0.1454673; -0.00997293; -0.02927184; 0.02784303; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.7979736; 1.972193; 0.364131; 2.451999; 11.16972; 79.82493; 1.393941; True; True; 0.9756011; -0.164444; 0.1454673; -0.00997293; -0.02927184; 0.02784303; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.8179932; 1.972193; 0.364131; 2.451999; 11.16972; 79.82493; 1.393941; True; True; 0.9756011; -0.164444; 0.1454673; -0.00997293; -0.02927184; 0.02784303; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.8380127; 1.998084; 0.3733097; 2.463716; 12.05602; 81.47312; 0.2963603; True; True; 0.975826; -0.1659524; 0.1422089; -0.008691907; -0.04291558; 0.002794102; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.8580322; 1.998084; 0.3733097; 2.463716; 12.05602; 81.47312; 0.2963603; True; True; 0.975826; -0.1659524; 0.1422089; -0.008691907; -0.04291558; 0.002794102; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.8780518; 2.022769; 0.3772119; 2.475826; 11.66726; 82.90303; 0.6648194; True; True; 0.9760946; -0.1675453; 0.1384477; -0.004259288; -0.03468239; -0.01745149; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.8979492; 2.022769; 0.3772119; 2.475826; 11.66726; 82.90303; 0.6648194; True; True; 0.9760946; -0.1675453; 0.1384477; -0.004259288; -0.03468239; -0.01745149; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.9179688; 2.042099; 0.3743408; 2.482675; 11.87009; 83.81827; 0.8818584; True; True; 0.9763357; -0.1692919; 0.1345687; -0.003409505; -0.03640133; -0.02918887; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.9379883; 2.042099; 0.3743408; 2.482675; 11.87009; 83.81827; 0.8818584; True; True; 0.9763357; -0.1692919; 0.1345687; -0.003409505; -0.03640133; -0.02918887; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.9580078; 2.063931; 0.3692612; 2.491089; 12.20308; 84.44372; 0.9696491; True; True; 0.9765866; -0.171177; 0.1302961; -0.003774285; -0.04020044; -0.03566046; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.9780273; 2.063931; 0.3692612; 2.491089; 12.20308; 84.44372; 0.9696491; True; True; 0.9765866; -0.171177; 0.1302961; -0.003774285; -0.04020044; -0.03566046; False; False; False; False
Fixed; HUD; Layout 5; Forward; 0.9980469; 2.063931; 0.3692612; 2.491089; 12.20308; 84.44372; 0.9696491; True; True; 0.9765866; -0.171177; 0.1302961; -0.003774285; -0.04020044; -0.03566046; False; False; False; False
Fixed; HUD; Layout 5; Forward; 1.017944; 2.09707; 0.3604748; 2.499594; 13.28427; 85.25127; 1.623878; True; True; 0.9767482; -0.1735722; 0.1258399; -0.006847024; -0.05621043; -0.04526892; False; False; False; False
Fixed; HUD; Layout 5; Forward; 1.037964; 2.09707; 0.3604748; 2.499594; 13.28427; 85.25127; 1.623878; True; True; 0.9767482; -0.1735722; 0.1258399; -0.006847024; -0.05621043; -0.04526892; False; False; False; False
Fixed; HUD; Layout 5; Forward; 1.057983; 2.09707; 0.3604748; 2.499594; 13.28427; 85.25127; 1.623878; True; True; 0.9767482; -0.1735722; 0.1258399; -0.006847024; -0.05621043; -0.04526892; False; False; False; False
Fixed; HUD; Layout 5; Forward; 1.078003; 2.129045; 0.3585063; 2.50674; 12.82014; 85.94499; 1.696707; True; True; 0.9770772; -0.1754639; 0.1205513; -0.004446685; -0.04642728; -0.05160004; False; False; False; False
Fixed; HUD; Layout 5; Forward; 1.098022; 2.129045; 0.3585063; 2.50674; 12.82014; 85.94499; 1.696707; True; True; 0.9770772; -0.1754639; 0.1205513; -0.004446685; -0.04642728; -0.05160004; False; False; False; False
Fixed; HUD; Layout 5; Forward; 1.118042; 2.129045; 0.3585063; 2.50674; 12.82014; 85.94499; 1.696707; True; True; 0.9770772; -0.1754639; 0.1205513; -0.004446685; -0.04642728; -0.05160004; False; False; False; False
Fixed; HUD; Layout 5; Forward; 1.137939; 2.170338; 0.3496771; 2.512623; 13.39341; 86.47845; 1.781577; True; True; 0.9775167; -0.176971; 0.1146406; -0.006550968; -0.05466503; -0.05488718; False; False; False; False
Fixed; HUD; Layout 5; Forward; 1.157959; 2.170338; 0.3496771; 2.512623; 13.39341; 86.47845; 1.781577; True; True; 0.9775167; -0.176971; 0.1146406; -0.006550968; -0.05466503; -0.05488718; False; False; False; False
Fixed; HUD; Layout 5; Forward; 1.177979; 2.192223; 0.3443823; 2.513633; 15.33852; 85.76098; 2.958582; True; True; 0.977886; -0.1785244; 0.1089405; -0.01614439; -0.08599707; -0.03765589; False; False; False; False
Fixed; HUD; Layout 5; Forward; 1.197998; 2.192223; 0.3443823; 2.513633; 15.33852; 85.76098; 2.958582; True; True; 0.977886; -0.1785244; 0.1089405; -0.01614439; -0.08599707; -0.03765589; False; False; False; False
Fixed; HUD; Layout 5; Forward; 1.218018; 2.192223; 0.3443823; 2.513633; 15.33852; 85.76098; 2.958582; True; True; 0.977886; -0.1785244; 0.1089405; -0.01614439; -0.08599707; -0.03765589; False; False; False; False
Fixed; HUD; Layout 5; Forward; 1.238037; 2.214288; 0.3535978; 2.513695; 13.35539; 84.61251; 2.554411; True; True; 0.9782631; -0.1795065; 0.1038206; -0.009604931; -0.05148388; -0.01246895; False; False; False; False
Fixed; HUD; Layout 5; Forward; 1.258057; 2.214288; 0.3535978; 2.513695; 13.35539; 84.61251; 2.554411; True; True; 0.9782631; -0.1795065; 0.1038206; -0.009604931; -0.05148388; -0.01246895; False; False; False; False
Fixed; HUD; Layout 5; Forward; 1.277954; 2.214288; 0.3535978; 2.513695; 13.35539; 84.61251; 2.554411; True; True; 0.9782631; -0.1795065; 0.1038206; -0.009604931; -0.05148388; -0.01246895; False; False; False; False
Fixed; HUD; Layout 5; Forward; 1.297974; 2.255023; 0.3588043; 2.518468; 10.51471; 81.59318; 1.858999; True; True; 0.9786704; -0.1795739; 0.09978741; -0.006026983; -0.002914101; 0.04395854; False; False; False; False
Fixed; HUD; Layout 5; Forward; 1.317993; 2.255023; 0.3588043; 2.518468; 10.51471; 81.59318; 1.858999; True; True; 0.9786704; -0.1795739; 0.09978741; -0.006026983; -0.002914101; 0.04395854; False; False; False; False
Fixed; HUD; Layout 5; Forward; 1.338013; 2.281714; 0.3617787; 2.524824; 11.95487; 80.70697; 359.1189; True; True; 0.9786704; -0.1795739; 0.09978741; -0.01319927; -0.02756731; 0.05819392; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.358032; 2.281714; 0.3617787; 2.524824; 11.95487; 80.70697; 359.1189; True; True; 0.9786704; -0.1795739; 0.09978741; -0.01319927; -0.02756731; 0.05819392; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.378052; 2.281714; 0.3617787; 2.524824; 11.95487; 80.70697; 359.1189; True; True; 0.9786704; -0.1795739; 0.09978741; -0.01319927; -0.02756731; 0.05819392; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.397949; 2.306389; 0.3672041; 2.5376; 12.20858; 80.42394; 358.0731; True; True; 0.9789416; -0.1804519; 0.09544828; -0.01517653; -0.03101932; 0.0671461; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.417969; 2.306389; 0.3672041; 2.5376; 12.20858; 80.42394; 358.0731; True; True; 0.9789416; -0.1804519; 0.09544828; -0.01517653; -0.03101932; 0.0671461; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.437988; 2.306389; 0.3672041; 2.5376; 12.20858; 80.42394; 358.0731; True; True; 0.9789416; -0.1804519; 0.09544828; -0.01517653; -0.03101932; 0.0671461; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.458008; 2.336884; 0.3724787; 2.549987; 11.94171; 80.75637; 358.8996; True; True; 0.9791869; -0.181438; 0.09095693; -0.01353306; -0.0254783; 0.06619972; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.478027; 2.336884; 0.3724787; 2.549987; 11.94171; 80.75637; 358.8996; True; True; 0.9791869; -0.181438; 0.09095693; -0.01353306; -0.0254783; 0.06619972; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.498047; 2.336884; 0.3724787; 2.549987; 11.94171; 80.75637; 358.8996; True; True; 0.9791869; -0.181438; 0.09095693; -0.01353306; -0.0254783; 0.06619972; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.517944; 2.396239; 0.3674439; 2.576392; 12.08047; 81.74747; 359.2287; True; True; 0.9770986; -0.2114065; -0.02420332; -0.009369552; 0.002121225; 0.164561; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.537964; 2.396239; 0.3674439; 2.576392; 12.08047; 81.74747; 359.2287; True; True; 0.9770986; -0.2114065; -0.02420332; -0.009369552; 0.002121225; 0.164561; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.557983; 2.396239; 0.3674439; 2.576392; 12.08047; 81.74747; 359.2287; True; True; 0.9770986; -0.2114065; -0.02420332; -0.009369552; 0.002121225; 0.164561; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.578003; 2.445487; 0.357048; 2.604083; 13.484; 81.7779; 359.1257; True; True; 0.9770221; -0.2117614; -0.02418499; -0.01458234; -0.02141236; 0.1632535; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.598022; 2.445487; 0.357048; 2.604083; 13.484; 81.7779; 359.1257; True; True; 0.9770221; -0.2117614; -0.02418499; -0.01458234; -0.02141236; 0.1632535; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.618042; 2.445487; 0.357048; 2.604083; 13.484; 81.7779; 359.1257; True; True; 0.9770221; -0.2117614; -0.02418499; -0.01458234; -0.02141236; 0.1632535; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.637939; 2.445487; 0.357048; 2.604083; 13.484; 81.7779; 359.1257; True; True; 0.9770221; -0.2117614; -0.02418499; -0.01458234; -0.02141236; 0.1632535; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.657959; 2.491015; 0.3481629; 2.636159; 13.60169; 82.20168; 359.1794; True; True; 0.9768983; -0.2122536; -0.02486355; -0.013933; -0.02291718; 0.1567444; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.677979; 2.491015; 0.3481629; 2.636159; 13.60169; 82.20168; 359.1794; True; True; 0.9768983; -0.2122536; -0.02486355; -0.013933; -0.02291718; 0.1567444; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.697998; 2.491015; 0.3481629; 2.636159; 13.60169; 82.20168; 359.1794; True; True; 0.9768983; -0.2122536; -0.02486355; -0.013933; -0.02291718; 0.1567444; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.718018; 2.523808; 0.333195; 2.669003; 15.77883; 82.14649; 0.3764073; True; True; 0.9766737; -0.2131228; -0.02621107; -0.02338105; -0.05880193; 0.157703; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.738037; 2.523808; 0.333195; 2.669003; 15.77883; 82.14649; 0.3764073; True; True; 0.9766737; -0.2131228; -0.02621107; -0.02338105; -0.05880193; 0.157703; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.758057; 2.523808; 0.333195; 2.669003; 15.77883; 82.14649; 0.3764073; True; True; 0.9766737; -0.2131228; -0.02621107; -0.02338105; -0.05880193; 0.157703; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.777954; 2.523808; 0.333195; 2.669003; 15.77883; 82.14649; 0.3764073; True; True; 0.9766737; -0.2131228; -0.02621107; -0.02338105; -0.05880193; 0.157703; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.797974; 2.566337; 0.3644377; 2.694236; 13.83144; 84.08072; 359.3289; True; True; 0.9766048; -0.2130516; -0.02919104; -0.01077855; -0.02601469; 0.129328; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.817993; 2.566337; 0.3644377; 2.694236; 13.83144; 84.08072; 359.3289; True; True; 0.9766048; -0.2130516; -0.02919104; -0.01077855; -0.02601469; 0.129328; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.838013; 2.566337; 0.3644377; 2.694236; 13.83144; 84.08072; 359.3289; True; True; 0.9766048; -0.2130516; -0.02919104; -0.01077855; -0.02601469; 0.129328; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.858032; 2.566337; 0.3644377; 2.694236; 13.83144; 84.08072; 359.3289; True; True; 0.9766048; -0.2130516; -0.02919104; -0.01077855; -0.02601469; 0.129328; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.878052; 2.600038; 0.3525807; 2.713189; 12.90983; 87.25238; 0.8563821; True; True; 0.9765015; -0.2128821; -0.03355603; -0.00289911; -0.01053523; 0.08028094; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.897949; 2.600038; 0.3525807; 2.713189; 12.90983; 87.25238; 0.8563821; True; True; 0.9765015; -0.2128821; -0.03355603; -0.00289911; -0.01053523; 0.08028094; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.917969; 2.600038; 0.3525807; 2.713189; 12.90983; 87.25238; 0.8563821; True; True; 0.9765015; -0.2128821; -0.03355603; -0.00289911; -0.01053523; 0.08028094; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.937988; 2.600038; 0.3525807; 2.713189; 12.90983; 87.25238; 0.8563821; True; True; 0.9765015; -0.2128821; -0.03355603; -0.00289911; -0.01053523; 0.08028094; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.958008; 2.649015; 0.3658245; 2.725818; 13.96131; 89.49007; 0.6898905; True; True; 0.9762706; -0.2130958; -0.0385474; -0.005850017; -0.02817093; 0.04718417; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.978027; 2.649015; 0.3658245; 2.725818; 13.96131; 89.49007; 0.6898905; True; True; 0.9762706; -0.2130958; -0.0385474; -0.005850017; -0.02817093; 0.04718417; False; True; False; False
Fixed; HUD; Layout 5; Forward; 1.998047; 2.649015; 0.3658245; 2.725818; 13.96131; 89.49007; 0.6898905; True; True; 0.9762706; -0.2130958; -0.0385474; -0.005850017; -0.02817093; 0.04718417; False; True; False; False
Fixed; HUD; Layout 5; Forward; 2.017944; 2.649015; 0.3658245; 2.725818; 13.96131; 89.49007; 0.6898905; True; True; 0.9762706; -0.2130958; -0.0385474; -0.005850017; -0.02817093; 0.04718417; False; True; False; False
Fixed; HUD; Layout 5; Forward; 2.037964; 2.71249; 0.3622236; 2.738139; 13.80097; 91.64414; 359.6112; True; True; 0.9758772; -0.2138076; -0.04415781; -0.005146742; -0.02474235; 0.01629443; False; True; False; False
Fixed; HUD; Layout 5; Forward; 2.057983; 2.71249; 0.3622236; 2.738139; 13.80097; 91.64414; 359.6112; True; True; 0.9758772; -0.2138076; -0.04415781; -0.005146742; -0.02474235; 0.01629443; False; True; False; False
Fixed; HUD; Layout 5; Forward; 2.078003; 2.71249; 0.3622236; 2.738139; 13.80097; 91.64414; 359.6112; True; True; 0.9758772; -0.2138076; -0.04415781; -0.005146742; -0.02474235; 0.01629443; False; True; False; False
Fixed; HUD; Layout 5; Forward; 2.098022; 2.71249; 0.3622236; 2.738139; 13.80097; 91.64414; 359.6112; True; True; 0.9758772; -0.2138076; -0.04415781; -0.005146742; -0.02474235; 0.01629443; False; True; False; False
Fixed; HUD; Layout 5; Forward; 2.118042; 2.77812; 0.3483497; 2.747522; 15.4503; 93.33363; 0.2209311; True; True; 0.975283; -0.2150116; -0.0509212; -0.01305211; -0.05139077; -0.00512743; False; True; False; False
Fixed; HUD; Layout 5; Forward; 2.137939; 2.77812; 0.3483497; 2.747522; 15.4503; 93.33363; 0.2209311; True; True; 0.975283; -0.2150116; -0.0509212; -0.01305211; -0.05139077; -0.00512743; False; True; False; False
Fixed; HUD; Layout 5; Forward; 2.157959; 2.77812; 0.3483497; 2.747522; 15.4503; 93.33363; 0.2209311; True; True; 0.975283; -0.2150116; -0.0509212; -0.01305211; -0.05139077; -0.00512743; False; True; False; False
Fixed; HUD; Layout 5; Forward; 2.177979; 2.82907; 0.331398; 2.754821; 15.89863; 93.48004; 0.1902332; True; True; 0.9745721; -0.2163166; -0.0584507; -0.01459759; -0.0576196; 7.176399E-05; False; True; False; False
Fixed; HUD; Layout 5; Forward; 2.197998; 2.82907; 0.331398; 2.754821; 15.89863; 93.48004; 0.1902332; True; True; 0.9745721; -0.2163166; -0.0584507; -0.01459759; -0.0576196; 7.176399E-05; False; True; False; False
Fixed; HUD; Layout 5; Forward; 2.218018; 2.82907; 0.331398; 2.754821; 15.89863; 93.48004; 0.1902332; True; True; 0.9745721; -0.2163166; -0.0584507; -0.01459759; -0.0576196; 7.176399E-05; False; True; False; False
Fixed; HUD; Layout 5; Forward; 2.238037; 2.82907; 0.331398; 2.754821; 15.89863; 93.48004; 0.1902332; True; True; 0.9745721; -0.2163166; -0.0584507; -0.01459759; -0.0576196; 7.176399E-05; False; True; False; False
Fixed; HUD; Layout 5; Forward; 2.258057; 2.85445; 0.3325389; 2.758412; 17.6563; 90.72362; 1.460981; True; True; 0.9745721; -0.2163166; -0.0584507; -0.02175486; -0.08698985; 0.0464164; False; True; False; False
Fixed; HUD; Layout 5; Forward; 2.277954; 2.85445; 0.3325389; 2.758412; 17.6563; 90.72362; 1.460981; True; True; 0.9745721; -0.2163166; -0.0584507; -0.02175486; -0.08698985; 0.0464164; False; True; False; False
Fixed; HUD; Layout 5; Forward; 2.297974; 2.85445; 0.3325389; 2.758412; 17.6563; 90.72362; 1.460981; True; True; 0.9745721; -0.2163166; -0.0584507; -0.02175486; -0.08698985; 0.0464164; False; True; False; False
Fixed; HUD; Layout 5; Forward; 2.317993; 2.900639; 0.3458543; 2.757918; 14.19195; 86.72926; 0.823631; True; True; 0.9745721; -0.2163166; -0.0584507; -0.006671488; -0.02885452; 0.1137636; False; True; False; False
Fixed; HUD; Layout 5; Forward; 2.338013; 2.900639; 0.3458543; 2.757918; 14.19195; 86.72926; 0.823631; True; True; 0.9745721; -0.2163166; -0.0584507; -0.006671488; -0.02885452; 0.1137636; False; True; False; False
