Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Collocated; Layout 5; Forward; 0.35746; -0.4170473; 0.05466832; 3.093937; 9.545644; 37.77427; 358.9209; True; True; 0.6904312; -0.1974231; 0.6959375; -0.08636039; 0.03158982; 0.08354825; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.3774567; -0.4170473; 0.05466832; 3.093937; 9.545644; 37.77427; 358.9209; True; True; 0.6904312; -0.1974231; 0.6959375; -0.08636039; 0.03158982; 0.08354825; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.3974609; -0.4163025; 0.04899898; 3.105469; 8.623425; 37.92215; 358.8218; True; True; 0.6911197; -0.1972912; 0.695291; -0.08347732; 0.04735167; 0.08463776; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.4174576; -0.4163025; 0.04899898; 3.105469; 8.623425; 37.92215; 358.8218; True; True; 0.6911197; -0.1972912; 0.695291; -0.08347732; 0.04735167; 0.08463776; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.4374619; -0.4143452; 0.04011244; 3.117429; 8.342468; 38.45673; 359.2243; True; True; 0.6919991; -0.1969448; 0.6945142; -0.07665658; 0.05185515; 0.08027768; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.4574585; -0.4143452; 0.04011244; 3.117429; 8.342468; 38.45673; 359.2243; True; True; 0.6919991; -0.1969448; 0.6945142; -0.07665658; 0.05185515; 0.08027768; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.4774628; -0.4083785; 0.04041316; 3.130027; 9.097881; 39.22964; 359.9495; True; True; 0.6931278; -0.1966046; 0.6934842; -0.06865376; 0.03848301; 0.07138819; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.4974594; -0.4083785; 0.04041316; 3.130027; 9.097881; 39.22964; 359.9495; True; True; 0.6931278; -0.1966046; 0.6934842; -0.06865376; 0.03848301; 0.07138819; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.5174637; -0.4022444; 0.03823724; 3.142908; 9.514544; 40.16085; 0.3275556; True; True; 0.6944821; -0.1964564; 0.6921701; -0.05841833; 0.03115846; 0.0615536; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.5374603; -0.4022444; 0.03823724; 3.142908; 9.514544; 40.16085; 0.3275556; True; True; 0.6944821; -0.1964564; 0.6921701; -0.05841833; 0.03115846; 0.0615536; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.557457; -0.395292; 0.03373849; 3.16141; 11.83424; 41.14976; 0.3482245; True; True; 0.6959158; -0.1967586; 0.6906427; -0.05187267; -0.008322343; 0.04634464; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.5774612; -0.395292; 0.03373849; 3.16141; 11.83424; 41.14976; 0.3482245; True; True; 0.6959158; -0.1967586; 0.6906427; -0.05187267; -0.008322343; 0.04634464; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.5974579; -0.395292; 0.03373849; 3.16141; 11.83424; 41.14976; 0.3482245; True; True; 0.6959158; -0.1967586; 0.6906427; -0.05187267; -0.008322343; 0.04634464; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.6174622; -0.3909321; 0.03765926; 3.182711; 13.66961; 40.91103; 0.1839355; True; True; 0.6973617; -0.1971072; 0.689083; -0.06102526; -0.03921561; 0.04523814; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.6374588; -0.3909321; 0.03765926; 3.182711; 13.66961; 40.91103; 0.1839355; True; True; 0.6973617; -0.1971072; 0.689083; -0.06102526; -0.03921561; 0.04523814; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.6574631; -0.3830459; 0.03885321; 3.20737; 12.24986; 40.20085; 0.316338; True; True; 0.6987451; -0.1971049; 0.6876808; -0.06797242; -0.01507035; 0.05871546; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.6774597; -0.3830459; 0.03885321; 3.20737; 12.24986; 40.20085; 0.316338; True; True; 0.6987451; -0.1971049; 0.6876808; -0.06797242; -0.01507035; 0.05871546; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.697464; -0.3751748; 0.03697151; 3.22595; 11.18906; 39.92201; 0.5521734; True; True; 0.7000988; -0.1966186; 0.6864422; -0.07055259; 0.002571583; 0.06589907; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.7174606; -0.3751748; 0.03697151; 3.22595; 11.18906; 39.92201; 0.5521734; True; True; 0.7000988; -0.1966186; 0.6864422; -0.07055259; 0.002571583; 0.06589907; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.7374573; -0.3650592; 0.0336284; 3.245365; 10.84004; 39.86454; 1.182402; True; True; 0.7014124; -0.1958063; 0.6853324; -0.07187521; 0.00773856; 0.06853324; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.7574615; -0.3650592; 0.0336284; 3.245365; 10.84004; 39.86454; 1.182402; True; True; 0.7014124; -0.1958063; 0.6853324; -0.07187521; 0.00773856; 0.06853324; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.7774582; -0.3479716; 0.02904473; 3.274496; 10.7324; 39.7614; 1.662729; True; True; 0.7028185; -0.1949321; 0.6841401; -0.07441443; 0.008709833; 0.07112789; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.7974625; -0.3479716; 0.02904473; 3.274496; 10.7324; 39.7614; 1.662729; True; True; 0.7028185; -0.1949321; 0.6841401; -0.07441443; 0.008709833; 0.07112789; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.8174591; -0.3349487; 0.0245807; 3.294458; 11.4196; 39.59401; 1.411157; True; True; 0.7042032; -0.1942189; 0.682918; -0.07947695; -0.003773704; 0.07240719; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.8374634; -0.3349487; 0.0245807; 3.294458; 11.4196; 39.59401; 1.411157; True; True; 0.7042032; -0.1942189; 0.682918; -0.07947695; -0.003773704; 0.07240719; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.85746; -0.3349487; 0.0245807; 3.294458; 11.4196; 39.59401; 1.411157; True; True; 0.7042032; -0.1942189; 0.682918; -0.07947695; -0.003773704; 0.07240719; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.8774567; -0.3077189; 0.01654086; 3.335009; 11.96232; 39.29147; 1.376216; True; True; 0.7055748; -0.1937934; 0.6816219; -0.086061; -0.01347502; 0.07550597; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.8974609; -0.3077189; 0.01654086; 3.335009; 11.96232; 39.29147; 1.376216; True; True; 0.7055748; -0.1937934; 0.6816219; -0.086061; -0.01347502; 0.07550597; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.9174576; -0.2849938; 0.01005836; 3.365254; 12.37382; 38.82888; 1.424501; True; True; 0.7068425; -0.1935654; 0.6803721; -0.09441084; -0.02072358; 0.08055353; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.9374619; -0.2849938; 0.01005836; 3.365254; 12.37382; 38.82888; 1.424501; True; True; 0.7068425; -0.1935654; 0.6803721; -0.09441084; -0.02072358; 0.08055353; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.9574585; -0.2849938; 0.01005836; 3.365254; 12.37382; 38.82888; 1.424501; True; True; 0.7068425; -0.1935654; 0.6803721; -0.09441084; -0.02072358; 0.08055353; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.9774628; -0.2594095; 0.00416326; 3.393493; 12.94453; 38.25647; 1.619659; True; True; 0.7082284; -0.1933948; 0.6789779; -0.1047809; -0.03061283; 0.08631396; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 0.9974594; -0.2594095; 0.00416326; 3.393493; 12.94453; 38.25647; 1.619659; True; True; 0.7082284; -0.1933948; 0.6789779; -0.1047809; -0.03061283; 0.08631396; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.017464; -0.2594095; 0.00416326; 3.393493; 12.94453; 38.25647; 1.619659; True; True; 0.7082284; -0.1933948; 0.6789779; -0.1047809; -0.03061283; 0.08631396; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.03746; -0.2320316; 0.003314259; 3.421314; 13.60439; 37.98555; 1.518192; True; True; 0.7095332; -0.1932275; 0.677662; -0.1113385; -0.04198906; 0.08839041; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.057457; -0.2320316; 0.003314259; 3.421314; 13.60439; 37.98555; 1.518192; True; True; 0.7095332; -0.1932275; 0.677662; -0.1113385; -0.04198906; 0.08839041; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.077461; -0.2031741; 0.00581173; 3.452098; 12.22773; 37.54501; 0.479921; True; True; 0.7091877; -0.1921981; 0.6783162; -0.113628; -0.01959972; 0.09657121; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.097458; -0.2031741; 0.00581173; 3.452098; 12.22773; 37.54501; 0.479921; True; True; 0.7091877; -0.1921981; 0.6783162; -0.113628; -0.01959972; 0.09657121; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.117462; -0.1830505; 0.01417455; 3.475845; 10.82579; 37.47945; 359.917; True; True; 0.708804; -0.1912813; 0.6789759; -0.1111563; 0.003457829; 0.1004723; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.137459; -0.1830505; 0.01417455; 3.475845; 10.82579; 37.47945; 359.917; True; True; 0.708804; -0.1912813; 0.6789759; -0.1111563; 0.003457829; 0.1004723; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.157463; -0.1561003; 0.02592639; 3.508786; 11.69024; 37.61966; 0.2292045; True; True; 0.708398; -0.1906741; 0.6795701; -0.1106426; -0.01194647; 0.09608018; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.17746; -0.1561003; 0.02592639; 3.508786; 11.69024; 37.61966; 0.2292045; True; True; 0.708398; -0.1906741; 0.6795701; -0.1106426; -0.01194647; 0.09608018; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.197464; -0.1409258; 0.02906945; 3.528697; 12.37992; 37.70945; 0.9742425; True; True; 0.7079924; -0.1903237; 0.680091; -0.1105575; -0.02406937; 0.09263617; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.217461; -0.1409258; 0.02906945; 3.528697; 12.37992; 37.70945; 0.9742425; True; True; 0.7079924; -0.1903237; 0.680091; -0.1105575; -0.02406937; 0.09263617; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.237457; -0.1409258; 0.02906945; 3.528697; 12.37992; 37.70945; 0.9742425; True; True; 0.7079924; -0.1903237; 0.680091; -0.1105575; -0.02406937; 0.09263617; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.257462; -0.1176218; 0.03225827; 3.559306; 12.03037; 36.34144; 0.5133241; True; True; 0.7072016; -0.1903994; 0.680892; -0.1276207; -0.01803069; 0.1069169; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.277458; -0.1176218; 0.03225827; 3.559306; 12.03037; 36.34144; 0.5133241; True; True; 0.7072016; -0.1903994; 0.680892; -0.1276207; -0.01803069; 0.1069169; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.297462; -0.1176218; 0.03225827; 3.559306; 12.03037; 36.34144; 0.5133241; True; True; 0.7072016; -0.1903994; 0.680892; -0.1276207; -0.01803069; 0.1069169; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.317459; -0.08646323; 0.03783234; 3.596904; 13.6383; 34.34273; 359.5287; True; True; 0.7061287; -0.1910627; 0.6818191; -0.1578935; -0.04472919; 0.1205775; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.337463; -0.08646323; 0.03783234; 3.596904; 13.6383; 34.34273; 359.5287; True; True; 0.7061287; -0.1910627; 0.6818191; -0.1578935; -0.04472919; 0.1205775; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.35746; -0.08646323; 0.03783234; 3.596904; 13.6383; 34.34273; 359.5287; True; True; 0.7061287; -0.1910627; 0.6818191; -0.1578935; -0.04472919; 0.1205775; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.377457; -0.06406189; 0.04131071; 3.621948; 14.07026; 33.97859; 359.349; True; True; 0.7053779; -0.1917885; 0.6823922; -0.1632622; -0.05132303; 0.1219755; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.397461; -0.06406189; 0.04131071; 3.621948; 14.07026; 33.97859; 359.349; True; True; 0.7053779; -0.1917885; 0.6823922; -0.1632622; -0.05132303; 0.1219755; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.417458; -0.06406189; 0.04131071; 3.621948; 14.07026; 33.97859; 359.349; True; True; 0.7053779; -0.1917885; 0.6823922; -0.1632622; -0.05132303; 0.1219755; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.437462; -0.06406189; 0.04131071; 3.621948; 14.07026; 33.97859; 359.349; True; True; 0.7053779; -0.1917885; 0.6823922; -0.1632622; -0.05132303; 0.1219755; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.457458; -0.02445899; 0.04043668; 3.680385; 13.12446; 34.71583; 358.722; True; True; 0.704871; -0.1922825; 0.6827769; -0.1502402; -0.03478457; 0.1177387; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.477463; -0.02445899; 0.04043668; 3.680385; 13.12446; 34.71583; 358.722; True; True; 0.704871; -0.1922825; 0.6827769; -0.1502402; -0.03478457; 0.1177387; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.497459; -0.02445899; 0.04043668; 3.680385; 13.12446; 34.71583; 358.722; True; True; 0.704871; -0.1922825; 0.6827769; -0.1502402; -0.03478457; 0.1177387; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.517464; 5.794689E-05; 0.03320904; 3.726992; 12.5651; 35.25255; 358.265; True; True; 0.7045982; -0.1929369; 0.6828738; -0.1412406; -0.02461195; 0.1141837; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.53746; 5.794689E-05; 0.03320904; 3.726992; 12.5651; 35.25255; 358.265; True; True; 0.7045982; -0.1929369; 0.6828738; -0.1412406; -0.02461195; 0.1141837; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.557457; 0.01614244; 0.02601048; 3.765648; 13.31355; 35.98043; 358.423; True; True; 0.7044697; -0.1937113; 0.6827872; -0.1327503; -0.03656854; 0.1046823; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.577461; 0.01614244; 0.02601048; 3.765648; 13.31355; 35.98043; 358.423; True; True; 0.7044697; -0.1937113; 0.6827872; -0.1327503; -0.03656854; 0.1046823; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.597458; 0.01614244; 0.02601048; 3.765648; 13.31355; 35.98043; 358.423; True; True; 0.7044697; -0.1937113; 0.6827872; -0.1327503; -0.03656854; 0.1046823; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.617462; 0.03113677; 0.01822975; 3.806276; 13.4608; 36.92987; 358.963; True; True; 0.7044193; -0.1945961; 0.6825877; -0.1200876; -0.03818403; 0.09482467; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.637459; 0.03113677; 0.01822975; 3.806276; 13.4608; 36.92987; 358.963; True; True; 0.7044193; -0.1945961; 0.6825877; -0.1200876; -0.03818403; 0.09482467; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.657463; 0.04068675; 0.01287121; 3.835405; 13.15099; 37.4797; 359.2612; True; True; 0.7046094; -0.1954682; 0.6821421; -0.1120871; -0.03204975; 0.09061468; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.67746; 0.04068675; 0.01287121; 3.835405; 13.15099; 37.4797; 359.2612; True; True; 0.7046094; -0.1954682; 0.6821421; -0.1120871; -0.03204975; 0.09061468; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.697464; 0.05615085; 0.008126052; 3.881434; 12.95425; 38.3894; 359.1463; True; True; 0.7141147; -0.2159014; 0.665903; -0.1089168; -0.008271649; 0.09795684; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.717461; 0.05615085; 0.008126052; 3.881434; 12.95425; 38.3894; 359.1463; True; True; 0.7141147; -0.2159014; 0.665903; -0.1089168; -0.008271649; 0.09795684; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.737457; 0.06560526; 0.006925572; 3.9155; 12.07572; 39.24455; 359.2321; True; True; 0.71432; -0.215729; 0.6657387; -0.09568715; 0.006524697; 0.09157693; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.757462; 0.06560526; 0.006925572; 3.9155; 12.07572; 39.24455; 359.2321; True; True; 0.71432; -0.215729; 0.6657387; -0.09568715; 0.006524697; 0.09157693; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.777458; 0.07387771; 0.004059302; 3.949322; 11.75505; 39.74759; 359.7838; True; True; 0.7146552; -0.2155794; 0.6654273; -0.08865839; 0.01185133; 0.08731627; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.797462; 0.07387771; 0.004059302; 3.949322; 11.75505; 39.74759; 359.7838; True; True; 0.7146552; -0.2155794; 0.6654273; -0.08865839; 0.01185133; 0.08731627; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.817459; 0.08120096; -0.0004517343; 3.97973; 13.13449; 40.24556; 0.5067992; True; True; 0.7149884; -0.2157283; 0.6650209; -0.08582503; -0.01150921; 0.07829362; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.837463; 0.09212394; 0.01313543; 4.013456; 11.83315; 41.14222; 0.3107772; True; True; 0.7154846; -0.215899; 0.6644316; -0.07153594; 0.01083662; 0.0726434; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.85746; 0.09212394; 0.01313543; 4.013456; 11.83315; 41.14222; 0.3107772; True; True; 0.7154846; -0.215899; 0.6644316; -0.07153594; 0.01083662; 0.0726434; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.877457; 0.1025387; 0.02530343; 4.047859; 11.34994; 41.6528; 0.0870843; True; True; 0.7159078; -0.2161098; 0.6639072; -0.06429017; 0.01930897; 0.0686664; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.897461; 0.1025387; 0.02530343; 4.047859; 11.34994; 41.6528; 0.0870843; True; True; 0.7159078; -0.2161098; 0.6639072; -0.06429017; 0.01930897; 0.0686664; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.917458; 0.1119075; 0.02354341; 4.078362; 11.3141; 42.09823; 0.6122921; True; True; 0.7163894; -0.2164157; 0.6632876; -0.05901384; 0.02022825; 0.06428921; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.937462; 0.1119075; 0.02354341; 4.078362; 11.3141; 42.09823; 0.6122921; True; True; 0.7163894; -0.2164157; 0.6632876; -0.05901384; 0.02022825; 0.06428921; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.957458; 0.1300956; 0.02895541; 4.122621; 11.17232; 42.62266; 1.165449; True; True; 0.716895; -0.2168916; 0.6625856; -0.05256099; 0.02313112; 0.05929899; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.977463; 0.1300956; 0.02895541; 4.122621; 11.17232; 42.62266; 1.165449; True; True; 0.716895; -0.2168916; 0.6625856; -0.05256099; 0.02313112; 0.05929899; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 1.997459; 0.1448724; 0.03338515; 4.152605; 10.33454; 42.62041; 1.739848; True; True; 0.7173869; -0.2174255; 0.6618778; -0.05123377; 0.03803009; 0.06204027; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 2.017464; 0.1448724; 0.03338515; 4.152605; 10.33454; 42.62041; 1.739848; True; True; 0.7173869; -0.2174255; 0.6618778; -0.05123377; 0.03803009; 0.06204027; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 2.03746; 0.1621106; 0.03290501; 4.179726; 10.36938; 42.71701; 2.194125; True; True; 0.7178085; -0.2182616; 0.6611451; -0.05051011; 0.03826807; 0.06156862; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 2.057457; 0.1621106; 0.03290501; 4.179726; 10.36938; 42.71701; 2.194125; True; True; 0.7178085; -0.2182616; 0.6611451; -0.05051011; 0.03826807; 0.06156862; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 2.077461; 0.1792109; 0.03549276; 4.20584; 11.91015; 42.96775; 1.69968; True; True; 0.7181371; -0.2196068; 0.6603423; -0.05122346; 0.0132293; 0.0556426; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 2.097458; 0.1792109; 0.03549276; 4.20584; 11.91015; 42.96775; 1.69968; True; True; 0.7181371; -0.2196068; 0.6603423; -0.05122346; 0.0132293; 0.0556426; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 2.117462; 0.2035488; 0.03536364; 4.244499; 13.56783; 43.40793; 1.032122; True; True; 0.718352; -0.2217099; 0.6594051; -0.05034143; -0.01288638; 0.04680049; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 2.137459; 0.2035488; 0.03536364; 4.244499; 13.56783; 43.40793; 1.032122; True; True; 0.718352; -0.2217099; 0.6594051; -0.05034143; -0.01288638; 0.04680049; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 2.157463; 0.2204402; 0.03575763; 4.271877; 13.10566; 43.41155; 0.793723; True; True; 0.7185704; -0.2238682; 0.6584374; -0.0492363; -0.002879485; 0.04907763; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 2.17746; 0.2204402; 0.03575763; 4.271877; 13.10566; 43.41155; 0.793723; True; True; 0.7185704; -0.2238682; 0.6584374; -0.0492363; -0.002879485; 0.04907763; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 2.197464; 0.249953; 0.0315491; 4.31178; 12.59051; 43.39887; 0.5475836; True; True; 0.718796; -0.225858; 0.6575109; -0.04824489; 0.007876441; 0.05160499; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 2.217461; 0.249953; 0.0315491; 4.31178; 12.59051; 43.39887; 0.5475836; True; True; 0.718796; -0.225858; 0.6575109; -0.04824489; 0.007876441; 0.05160499; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 2.237457; 0.2816839; 0.02352796; 4.352315; 12.51144; 43.57981; 0.1264466; True; True; 0.7190128; -0.2278364; 0.6565905; -0.04601896; 0.01120187; 0.05062145; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 2.257462; 0.2816839; 0.02352796; 4.352315; 12.51144; 43.57981; 0.1264466; True; True; 0.7190128; -0.2278364; 0.6565905; -0.04601896; 0.01120187; 0.05062145; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 2.277458; 0.3032807; 0.01735783; 4.378149; 12.89151; 43.42428; 359.9795; True; True; 0.7192008; -0.229834; 0.6556878; -0.04913175; 0.006728411; 0.05228907; True; True; True; True
Fixed; Collocated; Layout 5; Forward; 2.297462; 0.3032807; 0.01735783; 4.378149; 12.89151; 43.42428; 359.9795; True; True; 0.7192008; -0.229834; 0.6556878; -0.04913175; 0.006728411; 0.05228907; True; True; True; True
