Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 6; Forward; 0.4038696; -0.2467743; -0.03432894; 3.230025; 7.452714; 40.13945; 0.2271062; True; True; 0.6317867; -0.2208989; 0.7430001; 0.0074175; 0.09119099; 0.01501948; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.4238281; -0.2467743; -0.03432894; 3.230025; 7.452714; 40.13945; 0.2271062; True; True; 0.6317867; -0.2208989; 0.7430001; 0.0074175; 0.09119099; 0.01501948; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.4438477; -0.2401759; -0.03410102; 3.246096; 7.332798; 40.4881; 0.7246619; True; True; 0.6325261; -0.2208989; 0.7423708; 0.01145387; 0.09326656; 0.01194996; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.4638672; -0.2401759; -0.03410102; 3.246096; 7.332798; 40.4881; 0.7246619; True; True; 0.6325261; -0.2208989; 0.7423708; 0.01145387; 0.09326656; 0.01194996; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.4838257; -0.2401759; -0.03410102; 3.246096; 7.332798; 40.4881; 0.7246619; True; True; 0.6325261; -0.2208989; 0.7423708; 0.01145387; 0.09326656; 0.01194996; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.5038452; -0.2291017; -0.03085805; 3.270464; 7.877476; 40.39714; 0.5227798; True; True; 0.6331128; -0.2209911; 0.741843; 0.008853376; 0.08393601; 0.01254106; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.5238647; -0.2291017; -0.03085805; 3.270464; 7.877476; 40.39714; 0.5227798; True; True; 0.6331128; -0.2209911; 0.741843; 0.008853376; 0.08393601; 0.01254106; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.5438232; -0.2168868; -0.0326049; 3.296929; 8.17801; 40.27507; 359.9939; True; True; 0.633647; -0.221077; 0.7413612; 0.00623697; 0.07882799; 0.01382995; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.5638428; -0.2168868; -0.0326049; 3.296929; 8.17801; 40.27507; 359.9939; True; True; 0.633647; -0.221077; 0.7413612; 0.00623697; 0.07882799; 0.01382995; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.5838623; -0.2061517; -0.03724715; 3.318489; 7.024523; 40.53126; -0.001378304; True; True; 0.634203; -0.2209899; 0.7409117; 0.01078206; 0.09869579; 0.01343477; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.6038208; -0.2061517; -0.03724715; 3.318489; 7.024523; 40.53126; -0.001378304; True; True; 0.634203; -0.2209899; 0.7409117; 0.01078206; 0.09869579; 0.01343477; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.6238403; -0.1891787; -0.04498866; 3.350955; 6.4087; 40.44075; 0.3014678; True; True; 0.6347379; -0.2206693; 0.7405491; 0.009870052; 0.1090494; 0.01577204; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.6438599; -0.1891787; -0.04498866; 3.350955; 6.4087; 40.44075; 0.3014678; True; True; 0.6347379; -0.2206693; 0.7405491; 0.009870052; 0.1090494; 0.01577204; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.6638184; -0.1891787; -0.04498866; 3.350955; 6.4087; 40.44075; 0.3014678; True; True; 0.6347379; -0.2206693; 0.7405491; 0.009870052; 0.1090494; 0.01577204; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.6838379; -0.16734; -0.05421149; 3.385206; 6.880077; 39.74329; 0.4156989; True; True; 0.6350477; -0.2205692; 0.7403132; -0.0003026724; 0.1007775; 0.02306664; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.7038574; -0.16734; -0.05421149; 3.385206; 6.880077; 39.74329; 0.4156989; True; True; 0.6350477; -0.2205692; 0.7403132; -0.0003026724; 0.1007775; 0.02306664; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.7238159; -0.16734; -0.05421149; 3.385206; 6.880077; 39.74329; 0.4156989; True; True; 0.6350477; -0.2205692; 0.7403132; -0.0003026724; 0.1007775; 0.02306664; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.7438354; -0.1411462; -0.06071045; 3.41962; 7.192379; 39.1455; 0.4031936; True; True; 0.6353136; -0.2204751; 0.7401131; -0.008989215; 0.09527382; 0.02932978; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.763855; -0.1411462; -0.06071045; 3.41962; 7.192379; 39.1455; 0.4031936; True; True; 0.6353136; -0.2204751; 0.7401131; -0.008989215; 0.09527382; 0.02932978; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.7838745; -0.1411462; -0.06071045; 3.41962; 7.192379; 39.1455; 0.4031936; True; True; 0.6353136; -0.2204751; 0.7401131; -0.008989215; 0.09527382; 0.02932978; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.803833; -0.1092222; -0.06604121; 3.454636; 6.960618; 38.95072; 0.4849082; True; True; 0.6355528; -0.2203366; 0.739949; -0.01153445; 0.0991495; 0.0320062; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.8238525; -0.1092222; -0.06604121; 3.454636; 6.960618; 38.95072; 0.4849082; True; True; 0.6355528; -0.2203366; 0.739949; -0.01153445; 0.0991495; 0.0320062; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.8438721; -0.06459972; -0.07524674; 3.500792; 7.717382; 38.8643; 0.1448712; True; True; 0.6358404; -0.2204389; 0.7396713; -0.01404572; 0.08615209; 0.03191042; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.8638306; -0.06459972; -0.07524674; 3.500792; 7.717382; 38.8643; 0.1448712; True; True; 0.6358404; -0.2204389; 0.7396713; -0.01404572; 0.08615209; 0.03191042; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.8838501; -0.02970376; -0.06527168; 3.5366; 7.876743; 38.19816; 359.298; True; True; 0.6359556; -0.2206553; 0.7395077; -0.0234068; 0.08361283; 0.0389545; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.9038696; -0.02970376; -0.06527168; 3.5366; 7.876743; 38.19816; 359.298; True; True; 0.6359556; -0.2206553; 0.7395077; -0.0234068; 0.08361283; 0.0389545; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.9238281; -0.02970376; -0.06527168; 3.5366; 7.876743; 38.19816; 359.298; True; True; 0.6359556; -0.2206553; 0.7395077; -0.0234068; 0.08361283; 0.0389545; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.9438477; 0.003651936; -0.05023777; 3.573398; 7.66667; 37.51875; 357.6457; True; True; 0.6360964; -0.2206533; 0.7393872; -0.03251934; 0.08724365; 0.04667687; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.9638672; 0.003651936; -0.05023777; 3.573398; 7.66667; 37.51875; 357.6457; True; True; 0.6360964; -0.2206533; 0.7393872; -0.03251934; 0.08724365; 0.04667687; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.9838257; 0.03146154; -0.04356933; 3.608195; 7.803744; 37.50264; 357.9333; True; True; 0.6361807; -0.2206799; 0.7393068; -0.03302085; 0.0848996; 0.04667151; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.003845; 0.03146154; -0.04356933; 3.608195; 7.803744; 37.50264; 357.9333; True; True; 0.6361807; -0.2206799; 0.7393068; -0.03302085; 0.0848996; 0.04667151; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.023865; 0.04940409; -0.03905082; 3.631076; 8.023388; 37.36136; 357.9088; True; True; 0.6361576; -0.2208396; 0.7392789; -0.03525788; 0.08126234; 0.04776472; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.043823; 0.04940409; -0.03905082; 3.631076; 8.023388; 37.36136; 357.9088; True; True; 0.6361576; -0.2208396; 0.7392789; -0.03525788; 0.08126234; 0.04776472; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.063843; 0.04940409; -0.03905082; 3.631076; 8.023388; 37.36136; 357.9088; True; True; 0.6361576; -0.2208396; 0.7392789; -0.03525788; 0.08126234; 0.04776472; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.083862; 0.07417313; -0.03232179; 3.66651; 8.621358; 36.87405; 356.8383; True; True; 0.6360585; -0.2215369; 0.7391556; -0.04278082; 0.071633; 0.05176187; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.103821; 0.07417313; -0.03232179; 3.66651; 8.621358; 36.87405; 356.8383; True; True; 0.6360585; -0.2215369; 0.7391556; -0.04278082; 0.071633; 0.05176187; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.12384; 0.07417313; -0.03232179; 3.66651; 8.621358; 36.87405; 356.8383; True; True; 0.6360585; -0.2215369; 0.7391556; -0.04278082; 0.071633; 0.05176187; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.14386; 0.1049436; -0.02124691; 3.712641; 9.172736; 36.74274; 357.4415; True; True; 0.6360224; -0.2223317; 0.7389479; -0.04544932; 0.06292029; 0.05213451; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.163818; 0.1049436; -0.02124691; 3.712641; 9.172736; 36.74274; 357.4415; True; True; 0.6360224; -0.2223317; 0.7389479; -0.04544932; 0.06292029; 0.05213451; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.183838; 0.1308294; -0.02028827; 3.748245; 8.476036; 36.8243; 358.4635; True; True; 0.6361012; -0.2230685; 0.7386581; -0.04328448; 0.07567276; 0.05307603; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.203857; 0.1308294; -0.02028827; 3.748245; 8.476036; 36.8243; 358.4635; True; True; 0.6361012; -0.2230685; 0.7386581; -0.04328448; 0.07567276; 0.05307603; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.223816; 0.1589953; -0.02359881; 3.78532; 8.106203; 36.82415; 358.354; True; True; 0.6362817; -0.2236792; 0.7383177; -0.0429092; 0.08267076; 0.05416304; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.243835; 0.1589953; -0.02359881; 3.78532; 8.106203; 36.82415; 358.354; True; True; 0.6362817; -0.2236792; 0.7383177; -0.0429092; 0.08267076; 0.05416304; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.263855; 0.1589953; -0.02359881; 3.78532; 8.106203; 36.82415; 358.354; True; True; 0.6362817; -0.2236792; 0.7383177; -0.0429092; 0.08267076; 0.05416304; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.283875; 0.1782125; -0.03070248; 3.81249; 8.037428; 37.04058; 357.8594; True; True; 0.6365442; -0.2245616; 0.7378235; -0.04008096; 0.08474165; 0.05254471; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.303833; 0.1782125; -0.03070248; 3.81249; 8.037428; 37.04058; 357.8594; True; True; 0.6365442; -0.2245616; 0.7378235; -0.04008096; 0.08474165; 0.05254471; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.323853; 0.2076841; -0.0425896; 3.854419; 8.438545; 37.81174; 358.1232; True; True; 0.64542; -0.2496772; 0.7218686; -0.03898823; 0.1029287; 0.0596078; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.343872; 0.2076841; -0.0425896; 3.854419; 8.438545; 37.81174; 358.1232; True; True; 0.64542; -0.2496772; 0.7218686; -0.03898823; 0.1029287; 0.0596078; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.363831; 0.2076841; -0.0425896; 3.854419; 8.438545; 37.81174; 358.1232; True; True; 0.64542; -0.2496772; 0.7218686; -0.03898823; 0.1029287; 0.0596078; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.38385; 0.2361581; -0.05652985; 3.897204; 9.011146; 38.86889; 358.8507; True; True; 0.6457021; -0.2500086; 0.7215016; -0.02590674; 0.09338196; 0.04747289; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.40387; 0.2361581; -0.05652985; 3.897204; 9.011146; 38.86889; 358.8507; True; True; 0.6457021; -0.2500086; 0.7215016; -0.02590674; 0.09338196; 0.04747289; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.423828; 0.2361581; -0.05652985; 3.897204; 9.011146; 38.86889; 358.8507; True; True; 0.6457021; -0.2500086; 0.7215016; -0.02590674; 0.09338196; 0.04747289; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.443848; 0.2727134; -0.06651516; 3.959124; 9.710556; 39.408; 358.9593; True; True; 0.646163; -0.2504314; 0.7209421; -0.02042031; 0.08176038; 0.04063261; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.463867; 0.2727134; -0.06651516; 3.959124; 9.710556; 39.408; 358.9593; True; True; 0.646163; -0.2504314; 0.7209421; -0.02042031; 0.08176038; 0.04063261; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.483826; 0.2727134; -0.06651516; 3.959124; 9.710556; 39.408; 358.9593; True; True; 0.646163; -0.2504314; 0.7209421; -0.02042031; 0.08176038; 0.04063261; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.503845; 0.3110009; -0.07192133; 4.030113; 8.142977; 39.86835; 359.1531; True; True; 0.6466439; -0.2508926; 0.7203502; -0.01208121; 0.1092488; 0.0394308; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.523865; 0.3110009; -0.07192133; 4.030113; 8.142977; 39.86835; 359.1531; True; True; 0.6466439; -0.2508926; 0.7203502; -0.01208121; 0.1092488; 0.0394308; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.543823; 0.3110009; -0.07192133; 4.030113; 8.142977; 39.86835; 359.1531; True; True; 0.6466439; -0.2508926; 0.7203502; -0.01208121; 0.1092488; 0.0394308; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.563843; 0.3408555; -0.05388684; 4.080638; 10.15025; 40.03195; 359.7887; True; True; 0.6472611; -0.251147; 0.7197071; -0.01411337; 0.07491696; 0.03399497; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.583862; 0.3408555; -0.05388684; 4.080638; 10.15025; 40.03195; 359.7887; True; True; 0.6472611; -0.251147; 0.7197071; -0.01411337; 0.07491696; 0.03399497; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.603821; 0.3408555; -0.05388684; 4.080638; 10.15025; 40.03195; 359.7887; True; True; 0.6472611; -0.251147; 0.7197071; -0.01411337; 0.07491696; 0.03399497; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.62384; 0.3408555; -0.05388684; 4.080638; 10.15025; 40.03195; 359.7887; True; True; 0.6472611; -0.251147; 0.7197071; -0.01411337; 0.07491696; 0.03399497; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.64386; 0.3908067; -0.0438258; 4.158984; 10.10893; 39.37176; 2.525878; True; True; 0.6477495; -0.2519757; 0.7189776; -0.02324772; 0.07645547; 0.04206789; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.663818; 0.3908067; -0.0438258; 4.158984; 10.10893; 39.37176; 2.525878; True; True; 0.6477495; -0.2519757; 0.7189776; -0.02324772; 0.07645547; 0.04206789; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.683838; 0.3908067; -0.0438258; 4.158984; 10.10893; 39.37176; 2.525878; True; True; 0.6477495; -0.2519757; 0.7189776; -0.02324772; 0.07645547; 0.04206789; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.703857; 0.441069; -0.02932326; 4.210252; 8.392685; 39.22337; 1.072522; True; True; 0.6483409; -0.2526847; 0.7181953; -0.02276736; 0.1067279; 0.04819512; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.723816; 0.441069; -0.02932326; 4.210252; 8.392685; 39.22337; 1.072522; True; True; 0.6483409; -0.2526847; 0.7181953; -0.02276736; 0.1067279; 0.04819512; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.743835; 0.441069; -0.02932326; 4.210252; 8.392685; 39.22337; 1.072522; True; True; 0.6483409; -0.2526847; 0.7181953; -0.02276736; 0.1067279; 0.04819512; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.763855; 0.4869537; -0.02299983; 4.266935; 8.807889; 39.84497; 0.8241773; True; True; 0.6488767; -0.2541741; 0.7171852; -0.01571989; 0.1010522; 0.04154152; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.783875; 0.4869537; -0.02299983; 4.266935; 8.807889; 39.84497; 0.8241773; True; True; 0.6488767; -0.2541741; 0.7171852; -0.01571989; 0.1010522; 0.04154152; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.803833; 0.4869537; -0.02299983; 4.266935; 8.807889; 39.84497; 0.8241773; True; True; 0.6488767; -0.2541741; 0.7171852; -0.01571989; 0.1010522; 0.04154152; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.823853; 0.5187297; -0.02931027; 4.305033; 11.54853; 40.04348; 359.9494; True; True; 0.6493002; -0.2564043; 0.7160071; -0.01895607; 0.05620643; 0.034051; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.843872; 0.5187297; -0.02931027; 4.305033; 11.54853; 40.04348; 359.9494; True; True; 0.6493002; -0.2564043; 0.7160071; -0.01895607; 0.05620643; 0.034051; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.863831; 0.5187297; -0.02931027; 4.305033; 11.54853; 40.04348; 359.9494; True; True; 0.6493002; -0.2564043; 0.7160071; -0.01895607; 0.05620643; 0.034051; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.88385; 0.5612054; -0.03875662; 4.361355; 11.29052; 39.93782; 359.7202; True; True; 0.6496912; -0.258706; 0.7148234; -0.02015913; 0.06292212; 0.03707945; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.90387; 0.5612054; -0.03875662; 4.361355; 11.29052; 39.93782; 359.7202; True; True; 0.6496912; -0.258706; 0.7148234; -0.02015913; 0.06292212; 0.03707945; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.923828; 0.5612054; -0.03875662; 4.361355; 11.29052; 39.93782; 359.7202; True; True; 0.6496912; -0.258706; 0.7148234; -0.02015913; 0.06292212; 0.03707945; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.943848; 0.6068053; -0.05411905; 4.418797; 11.09565; 39.75225; 359.3506; True; True; 0.65004; -0.2610086; 0.7136684; -0.02252424; 0.0685612; 0.04077703; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.963867; 0.6068053; -0.05411905; 4.418797; 11.09565; 39.75225; 359.3506; True; True; 0.65004; -0.2610086; 0.7136684; -0.02252424; 0.0685612; 0.04077703; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.983826; 0.6068053; -0.05411905; 4.418797; 11.09565; 39.75225; 359.3506; True; True; 0.65004; -0.2610086; 0.7136684; -0.02252424; 0.0685612; 0.04077703; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.003845; 0.6395875; -0.06892347; 4.459412; 11.8172; 39.20944; 359.1628; True; True; 0.6503567; -0.2632773; 0.7125456; -0.03159761; 0.05848736; 0.04587275; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.023865; 0.6395875; -0.06892347; 4.459412; 11.8172; 39.20944; 359.1628; True; True; 0.6503567; -0.2632773; 0.7125456; -0.03159761; 0.05848736; 0.04587275; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.043823; 0.6395875; -0.06892347; 4.459412; 11.8172; 39.20944; 359.1628; True; True; 0.6503567; -0.2632773; 0.7125456; -0.03159761; 0.05848736; 0.04587275; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.063843; 0.6850803; -0.07277499; 4.511328; 12.66932; 37.75488; 359.3142; True; True; 0.650551; -0.2654852; 0.7115483; -0.05317426; 0.04616143; 0.05983877; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.083862; 0.6850803; -0.07277499; 4.511328; 12.66932; 37.75488; 359.3142; True; True; 0.650551; -0.2654852; 0.7115483; -0.05317426; 0.04616143; 0.05983877; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.103821; 0.6850803; -0.07277499; 4.511328; 12.66932; 37.75488; 359.3142; True; True; 0.650551; -0.2654852; 0.7115483; -0.05317426; 0.04616143; 0.05983877; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.12384; 0.7346912; -0.06219888; 4.566143; 11.05339; 37.02077; 358.8609; True; True; 0.6506377; -0.2672849; 0.7107948; -0.05970299; 0.07556134; 0.07281107; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.14386; 0.7346912; -0.06219888; 4.566143; 11.05339; 37.02077; 358.8609; True; True; 0.6506377; -0.2672849; 0.7107948; -0.05970299; 0.07556134; 0.07281107; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.163818; 0.7346912; -0.06219888; 4.566143; 11.05339; 37.02077; 358.8609; True; True; 0.6506377; -0.2672849; 0.7107948; -0.05970299; 0.07556134; 0.07281107; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.183838; 0.7346912; -0.06219888; 4.566143; 11.05339; 37.02077; 358.8609; True; True; 0.6506377; -0.2672849; 0.7107948; -0.05970299; 0.07556134; 0.07281107; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.203857; 0.7772931; -0.04336084; 4.611629; 9.669155; 37.13309; 359.0447; True; True; 0.6503571; -0.2662376; 0.7114444; -0.05526423; 0.09827888; 0.07446545; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.223816; 0.7772931; -0.04336084; 4.611629; 9.669155; 37.13309; 359.0447; True; True; 0.6503571; -0.2662376; 0.7114444; -0.05526423; 0.09827888; 0.07446545; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.243835; 0.7772931; -0.04336084; 4.611629; 9.669155; 37.13309; 359.0447; True; True; 0.6503571; -0.2662376; 0.7114444; -0.05526423; 0.09827888; 0.07446545; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.263855; 0.816177; -0.0437364; 4.669423; 11.73636; 37.59781; 358.7499; True; True; 0.644354; -0.2634984; 0.7178972; -0.04699427; 0.06008969; 0.05785161; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.283875; 0.816177; -0.0437364; 4.669423; 11.73636; 37.59781; 358.7499; True; True; 0.644354; -0.2634984; 0.7178972; -0.04699427; 0.06008969; 0.05785161; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.303833; 0.816177; -0.0437364; 4.669423; 11.73636; 37.59781; 358.7499; True; True; 0.644354; -0.2634984; 0.7178972; -0.04699427; 0.06008969; 0.05785161; False; True; False; False
