Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 7; Forward; 0.2276611; -0.328218; -0.03655512; 3.157381; 6.23018; 38.4785; 358.5691; True; True; 0.6575509; -0.2163536; 0.7216772; -0.03900492; 0.1078306; 0.05654103; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.2476807; -0.3257083; -0.03840046; 3.161879; 5.988762; 38.6096; 358.808; True; True; 0.6576847; -0.2162658; 0.7215816; -0.03707969; 0.1119324; 0.05556965; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.2677002; -0.3257083; -0.03840046; 3.161879; 5.988762; 38.6096; 358.808; True; True; 0.6576847; -0.2162658; 0.7215816; -0.03707969; 0.1119324; 0.05556965; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.2875977; -0.3206872; -0.04196253; 3.168935; 6.366704; 38.72943; 359.5872; True; True; 0.6577716; -0.2163785; 0.7214685; -0.03598672; 0.1054871; 0.05382931; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.3076172; -0.3206872; -0.04196253; 3.168935; 6.366704; 38.72943; 359.5872; True; True; 0.6577716; -0.2163785; 0.7214685; -0.03598672; 0.1054871; 0.05382931; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.3276367; -0.316929; -0.04392831; 3.173361; 6.953776; 38.50935; 359.9492; True; True; 0.6577454; -0.2167469; 0.7213818; -0.0396831; 0.09567834; 0.05536872; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.3476563; -0.316929; -0.04392831; 3.173361; 6.953776; 38.50935; 359.9492; True; True; 0.6577454; -0.2167469; 0.7213818; -0.0396831; 0.09567834; 0.05536872; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.3676758; -0.313423; -0.04650215; 3.178752; 7.38618; 37.95044; 0.02401766; True; True; 0.6575617; -0.2172627; 0.7213942; -0.04768503; 0.08870625; 0.06060565; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.3876953; -0.3087004; -0.04906864; 3.185287; 6.968194; 37.12719; 0.02100451; True; True; 0.6572571; -0.2176516; 0.7215545; -0.05812889; 0.0963333; 0.0698539; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.4075928; -0.3087004; -0.04906864; 3.185287; 6.968194; 37.12719; 0.02100451; True; True; 0.6572571; -0.2176516; 0.7215545; -0.05812889; 0.0963333; 0.0698539; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.4276123; -0.3022729; -0.04844309; 3.193977; 6.375917; 36.45897; 359.9112; True; True; 0.6568387; -0.217854; 0.7218742; -0.06626725; 0.1068028; 0.07743359; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.4476318; -0.3022729; -0.04844309; 3.193977; 6.375917; 36.45897; 359.9112; True; True; 0.6568387; -0.217854; 0.7218742; -0.06626725; 0.1068028; 0.07743359; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.4676514; -0.2948874; -0.04772246; 3.20496; 5.377344; 36.08677; 359.6004; True; True; 0.656422; -0.2174145; 0.7223856; -0.07000446; 0.1236999; 0.08218378; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.4876709; -0.2888294; -0.05075585; 3.21655; 5.471159; 35.80471; 359.7647; True; True; 0.6558806; -0.2168505; 0.7230467; -0.07352149; 0.1215058; 0.08427435; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.5076904; -0.2888294; -0.05075585; 3.21655; 5.471159; 35.80471; 359.7647; True; True; 0.6558806; -0.2168505; 0.7230467; -0.07352149; 0.1215058; 0.08427435; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.52771; -0.2888294; -0.05075585; 3.21655; 5.471159; 35.80471; 359.7647; True; True; 0.6558806; -0.2168505; 0.7230467; -0.07352149; 0.1215058; 0.08427435; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.5476074; -0.277575; -0.05290586; 3.235364; 5.763119; 35.35555; 0.0431382; True; True; 0.6558806; -0.2168505; 0.7230467; -0.08015662; 0.1164346; 0.08840793; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.567627; -0.277575; -0.05290586; 3.235364; 5.763119; 35.35555; 0.0431382; True; True; 0.6558806; -0.2168505; 0.7230467; -0.08015662; 0.1164346; 0.08840793; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.5876465; -0.2686657; -0.05147315; 3.250453; 6.409714; 35.1368; 359.7598; True; True; 0.6552694; -0.2162203; 0.7237892; -0.08333647; 0.1045829; 0.08887911; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.607666; -0.2686657; -0.05147315; 3.250453; 6.409714; 35.1368; 359.7598; True; True; 0.6552694; -0.2162203; 0.7237892; -0.08333647; 0.1045829; 0.08887911; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.6276855; -0.2560571; -0.05242926; 3.273572; 6.854317; 35.0154; 359.7179; True; True; 0.6548791; -0.2155259; 0.7243493; -0.0851835; 0.09618066; 0.08879501; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.6477051; -0.2466078; -0.05191644; 3.290066; 7.235891; 35.27042; 359.9488; True; True; 0.6548791; -0.2155259; 0.7243493; -0.0820415; 0.08957122; 0.08558434; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.6676025; -0.2466078; -0.05191644; 3.290066; 7.235891; 35.27042; 359.9488; True; True; 0.6548791; -0.2155259; 0.7243493; -0.0820415; 0.08957122; 0.08558434; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.6876221; -0.2408755; -0.0539312; 3.300715; 6.500226; 35.9281; 0.1279116; True; True; 0.6548204; -0.2146973; 0.7246484; -0.07182294; 0.1014902; 0.07990003; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.7076416; -0.2303548; -0.05864259; 3.321377; 5.54897; 36.3526; 0.1864463; True; True; 0.6550608; -0.2136067; 0.7247534; -0.06508565; 0.1169102; 0.07685691; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.7276611; -0.2303548; -0.05864259; 3.321377; 5.54897; 36.3526; 0.1864463; True; True; 0.6550608; -0.2136067; 0.7247534; -0.06508565; 0.1169102; 0.07685691; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.7476807; -0.2191513; -0.06446886; 3.344028; 5.056317; 36.66813; 0.02678251; True; True; 0.6554796; -0.2124432; 0.7247168; -0.06062442; 0.1243083; 0.07426977; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.7677002; -0.2091575; -0.07357821; 3.36858; 5.42377; 36.91456; 359.7313; True; True; 0.6560593; -0.2112777; 0.724533; -0.05812484; 0.1167564; 0.07141942; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.7875977; -0.2091575; -0.07357821; 3.36858; 5.42377; 36.91456; 359.7313; True; True; 0.6560593; -0.2112777; 0.724533; -0.05812484; 0.1167564; 0.07141942; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.8076172; -0.2007859; -0.08082747; 3.393637; 6.517267; 37.16198; 359.7585; True; True; 0.6567591; -0.2103615; 0.7241654; -0.05659235; 0.09685883; 0.06761545; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.8276367; -0.2007859; -0.08082747; 3.393637; 6.517267; 37.16198; 359.7585; True; True; 0.6567591; -0.2103615; 0.7241654; -0.05659235; 0.09685883; 0.06761545; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.8476563; -0.1921674; -0.08359074; 3.420458; 7.03258; 37.59481; 359.7573; True; True; 0.6576059; -0.2096881; 0.7235919; -0.05212224; 0.08725442; 0.06279188; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.8676758; -0.1921674; -0.08359074; 3.420458; 7.03258; 37.59481; 359.7573; True; True; 0.6576059; -0.2096881; 0.7235919; -0.05212224; 0.08725442; 0.06279188; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.8876953; -0.1842199; -0.0873381; 3.451058; 6.45641; 38.26761; 359.7477; True; True; 0.65856; -0.2089526; 0.7229367; -0.04315269; 0.09650534; 0.05721033; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.9075928; -0.1842199; -0.0873381; 3.451058; 6.45641; 38.26761; 359.7477; True; True; 0.65856; -0.2089526; 0.7229367; -0.04315269; 0.09650534; 0.05721033; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.9276123; -0.1761054; -0.09137284; 3.482756; 6.074696; 38.85154; 0.05478672; True; True; 0.6596564; -0.208124; 0.7221757; -0.03587419; 0.1022991; 0.05222529; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.9476318; -0.1761054; -0.09137284; 3.482756; 6.074696; 38.85154; 0.05478672; True; True; 0.6596564; -0.208124; 0.7221757; -0.03587419; 0.1022991; 0.05222529; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.9676514; -0.1637372; -0.09601125; 3.532278; 6.241703; 39.40805; 1.073956; True; True; 0.6608319; -0.2073212; 0.7213315; -0.02975595; 0.09859832; 0.04673272; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 0.9876709; -0.1585232; -0.08832001; 3.550034; 7.048784; 39.44955; 1.348639; True; True; 0.6620356; -0.2066284; 0.720426; -0.03143942; 0.08391397; 0.04592222; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.00769; -0.148858; -0.08236635; 3.585362; 5.720725; 39.82322; 1.297384; True; True; 0.6632291; -0.2059191; 0.7195308; -0.02599758; 0.1062394; 0.0446682; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.02771; -0.148858; -0.08236635; 3.585362; 5.720725; 39.82322; 1.297384; True; True; 0.6632291; -0.2059191; 0.7195308; -0.02599758; 0.1062394; 0.0446682; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.047607; -0.1406918; -0.07158856; 3.619897; 7.3299; 39.80953; 1.491201; True; True; 0.6643945; -0.2052938; 0.7186337; -0.02938902; 0.0777116; 0.04326576; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.067627; -0.1406918; -0.07158856; 3.619897; 7.3299; 39.80953; 1.491201; True; True; 0.6643945; -0.2052938; 0.7186337; -0.02938902; 0.0777116; 0.04326576; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.087646; -0.1311505; -0.06714611; 3.654477; 6.649314; 39.36583; 1.171758; True; True; 0.6655086; -0.2047566; 0.7177556; -0.03550541; 0.08896448; 0.050156; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.107666; -0.1311505; -0.06714611; 3.654477; 6.649314; 39.36583; 1.171758; True; True; 0.6655086; -0.2047566; 0.7177556; -0.03550541; 0.08896448; 0.050156; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.127686; -0.1218855; -0.06402134; 3.685606; 6.678589; 39.08153; 1.278657; True; True; 0.6664905; -0.204529; 0.7169089; -0.04034281; 0.08822942; 0.05407327; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.147705; -0.1218855; -0.06402134; 3.685606; 6.678589; 39.08153; 1.278657; True; True; 0.6664905; -0.204529; 0.7169089; -0.04034281; 0.08822942; 0.05407327; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.167603; -0.1111763; -0.06199526; 3.714283; 6.803449; 38.95936; 1.685618; True; True; 0.6674398; -0.2044606; 0.7160447; -0.04309827; 0.08599684; 0.05607194; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.187622; -0.1111763; -0.06199526; 3.714283; 6.803449; 38.95936; 1.685618; True; True; 0.6674398; -0.2044606; 0.7160447; -0.04309827; 0.08599684; 0.05607194; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.207642; -0.09280874; -0.05867944; 3.758898; 6.245514; 38.96185; 1.636077; True; True; 0.6684536; -0.2045151; 0.7150828; -0.04338288; 0.0957261; 0.05786717; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.227661; -0.09280874; -0.05867944; 3.758898; 6.245514; 38.96185; 1.636077; True; True; 0.6684536; -0.2045151; 0.7150828; -0.04338288; 0.0957261; 0.05786717; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.247681; -0.07305156; -0.05788093; 3.801506; 7.023068; 39.11789; 1.734136; True; True; 0.6695251; -0.204823; 0.7139914; -0.04334086; 0.08255409; 0.05603689; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.2677; -0.07305156; -0.05788093; 3.801506; 7.023068; 39.11789; 1.734136; True; True; 0.6695251; -0.204823; 0.7139914; -0.04334086; 0.08255409; 0.05603689; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.287598; -0.05909355; -0.0547886; 3.827641; 7.372004; 39.54265; 1.785236; True; True; 0.6706612; -0.2053295; 0.7127786; -0.03927135; 0.07701844; 0.05199796; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.307617; -0.04545466; -0.05103879; 3.852989; 8.295261; 40.03553; 1.537253; True; True; 0.6718829; -0.2060153; 0.7114289; -0.03535032; 0.06174098; 0.0462063; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.327637; -0.04545466; -0.05103879; 3.852989; 8.295261; 40.03553; 1.537253; True; True; 0.6718829; -0.2060153; 0.7114289; -0.03535032; 0.06174098; 0.0462063; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.347656; -0.03206251; -0.04941996; 3.879215; 8.0723; 40.5934; 1.05498; True; True; 0.6732162; -0.2066778; 0.7099748; -0.02897668; 0.06625526; 0.04184759; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.367676; -0.01851553; -0.05165674; 3.907146; 7.217727; 40.82648; 0.5628595; True; True; 0.6746101; -0.2071641; 0.7085084; -0.02602029; 0.08152391; 0.04218841; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.387695; -0.01851553; -0.05165674; 3.907146; 7.217727; 40.82648; 0.5628595; True; True; 0.6746101; -0.2071641; 0.7085084; -0.02602029; 0.08152391; 0.04218841; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.407593; -0.003658686; -0.05655956; 3.935987; 6.792202; 41.02799; 0.3770745; True; True; 0.676058; -0.2075489; 0.7070141; -0.02423745; 0.08928014; 0.04208034; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.427612; -0.003658686; -0.05655956; 3.935987; 6.792202; 41.02799; 0.3770745; True; True; 0.676058; -0.2075489; 0.7070141; -0.02423745; 0.08928014; 0.04208034; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.447632; 0.01237783; -0.06137612; 3.964827; 6.700439; 41.14884; 0.5321329; True; True; 0.6775362; -0.207844; 0.7055109; -0.02401334; 0.09116567; 0.04234874; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.467651; 0.01237783; -0.06137612; 3.964827; 6.700439; 41.14884; 0.5321329; True; True; 0.6775362; -0.207844; 0.7055109; -0.02401334; 0.09116567; 0.04234874; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.487671; 0.02947697; -0.06776932; 3.993819; 6.702408; 41.10865; 0.5532566; True; True; 0.6789492; -0.2082308; 0.7040369; -0.02595359; 0.09151829; 0.04427785; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.50769; 0.02947697; -0.06776932; 3.993819; 6.702408; 41.10865; 0.5532566; True; True; 0.6789492; -0.2082308; 0.7040369; -0.02595359; 0.09151829; 0.04427785; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.52771; 0.04675504; -0.07682334; 4.021667; 6.930191; 41.03522; 0.6348156; True; True; 0.6802366; -0.2088633; 0.7026052; -0.02851045; 0.08820336; 0.0461899; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.547607; 0.04675504; -0.07682334; 4.021667; 6.930191; 41.03522; 0.6348156; True; True; 0.6802366; -0.2088633; 0.7026052; -0.02851045; 0.08820336; 0.0461899; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.567627; 0.07434025; -0.08550236; 4.061148; 7.867577; 40.53193; 1.097475; True; True; 0.6814; -0.209608; 0.701255; -0.03764546; 0.072724; 0.05163473; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.587646; 0.09637983; -0.08592645; 4.087203; 7.394528; 39.67043; 0.980545; True; True; 0.6824252; -0.2102675; 0.7000595; -0.04936343; 0.0815666; 0.06326807; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.607666; 0.09637983; -0.08592645; 4.087203; 7.394528; 39.67043; 0.980545; True; True; 0.6824252; -0.2102675; 0.7000595; -0.04936343; 0.0815666; 0.06326807; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.627686; 0.09637983; -0.08592645; 4.087203; 7.394528; 39.67043; 0.980545; True; True; 0.6824252; -0.2102675; 0.7000595; -0.04936343; 0.0815666; 0.06326807; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.647705; 0.1313337; -0.09015101; 4.127755; 6.303239; 38.77013; 359.4302; True; True; 0.6831797; -0.2106483; 0.6992087; -0.06076783; 0.1008578; 0.07574266; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.667603; 0.1313337; -0.09015101; 4.127755; 6.303239; 38.77013; 359.4302; True; True; 0.6831797; -0.2106483; 0.6992087; -0.06076783; 0.1008578; 0.07574266; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.687622; 0.1566808; -0.07620028; 4.154748; 6.279674; 38.75596; 359.4683; True; True; 0.6839754; -0.2109855; 0.6983286; -0.06172699; 0.1016039; 0.07681173; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.707642; 0.1566808; -0.07620028; 4.154748; 6.279674; 38.75596; 359.4683; True; True; 0.6839754; -0.2109855; 0.6983286; -0.06172699; 0.1016039; 0.07681173; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.727661; 0.1791926; -0.07108741; 4.179748; 7.33241; 39.01089; 359.3791; True; True; 0.6848255; -0.2113395; 0.6973876; -0.06050503; 0.08371381; 0.07328457; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.747681; 0.1791926; -0.07108741; 4.179748; 7.33241; 39.01089; 359.3791; True; True; 0.6848255; -0.2113395; 0.6973876; -0.06050503; 0.08371381; 0.07328457; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.7677; 0.2104679; -0.06639988; 4.216908; 6.101727; 39.38391; 359.0517; True; True; 0.6857353; -0.2116771; 0.6963906; -0.05481654; 0.1053831; 0.07214242; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.787598; 0.2296492; -0.05654147; 4.243258; 6.557911; 39.55185; 357.6531; True; True; 0.6866605; -0.2120902; 0.6953526; -0.05405074; 0.09788277; 0.07065105; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.807617; 0.2296492; -0.05654147; 4.243258; 6.557911; 39.55185; 357.6531; True; True; 0.6866605; -0.2120902; 0.6953526; -0.05405074; 0.09788277; 0.07065105; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.827637; 0.2461457; -0.05402764; 4.269624; 5.965921; 39.56757; 357.2071; True; True; 0.6875636; -0.2124966; 0.6943352; -0.05402589; 0.1085597; 0.07236362; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.847656; 0.2461457; -0.05402764; 4.269624; 5.965921; 39.56757; 357.2071; True; True; 0.6875636; -0.2124966; 0.6943352; -0.05402589; 0.1085597; 0.07236362; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.867676; 0.2543915; -0.0506744; 4.282471; 6.437957; 39.28625; 357.6525; True; True; 0.7081164; -0.2301588; 0.6675314; -0.07891423; 0.1180315; 0.1015798; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.887695; 0.281691; -0.04171533; 4.320073; 6.482217; 39.38944; 357.8947; True; True; 0.7081116; -0.2301951; 0.6675239; -0.07758051; 0.1173002; 0.1003857; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.907593; 0.281691; -0.04171533; 4.320073; 6.482217; 39.38944; 357.8947; True; True; 0.7081116; -0.2301951; 0.6675239; -0.07758051; 0.1173002; 0.1003857; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.927612; 0.2914669; -0.04170581; 4.332131; 6.57339; 39.77085; 358.4173; True; True; 0.7081934; -0.2303507; 0.6673834; -0.07268012; 0.1158749; 0.09617293; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.947632; 0.3100223; -0.04043302; 4.356165; 6.447062; 40.27263; 358.9688; True; True; 0.7084079; -0.2306285; 0.6670598; -0.06607056; 0.1183433; 0.09109241; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.967651; 0.3100223; -0.04043302; 4.356165; 6.447062; 40.27263; 358.9688; True; True; 0.7084079; -0.2306285; 0.6670598; -0.06607056; 0.1183433; 0.09109241; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 1.987671; 0.3299368; -0.04022466; 4.381116; 5.815372; 40.73793; 359.0242; True; True; 0.7087886; -0.2307944; 0.6665978; -0.05954695; 0.1294712; 0.08720517; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 2.00769; 0.3510301; -0.04402244; 4.407351; 5.089706; 41.19605; 358.7661; True; True; 0.7092001; -0.2309358; 0.6661111; -0.05315936; 0.1422204; 0.08338225; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 2.02771; 0.3510301; -0.04402244; 4.407351; 5.089706; 41.19605; 358.7661; True; True; 0.7092001; -0.2309358; 0.6661111; -0.05315936; 0.1422204; 0.08338225; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 2.047607; 0.3728587; -0.05091594; 4.433757; 4.730515; 41.95794; 358.6454; True; True; 0.7098006; -0.2310647; 0.6654264; -0.04349315; 0.1485954; 0.07567632; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 2.067627; 0.3728587; -0.05091594; 4.433757; 4.730515; 41.95794; 358.6454; True; True; 0.7098006; -0.2310647; 0.6654264; -0.04349315; 0.1485954; 0.07567632; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 2.087646; 0.3934573; -0.05861622; 4.460407; 4.799578; 42.77972; 358.7592; True; True; 0.7105028; -0.2313765; 0.6645681; -0.03370285; 0.147706; 0.06682849; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 2.107666; 0.4137908; -0.06575433; 4.487339; 5.008673; 43.46114; 359.037; True; True; 0.7111643; -0.2320034; 0.6636412; -0.02592838; 0.1446969; 0.05942822; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 2.127686; 0.4137908; -0.06575433; 4.487339; 5.008673; 43.46114; 359.037; True; True; 0.7111643; -0.2320034; 0.6636412; -0.02592838; 0.1446969; 0.05942822; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 2.147705; 0.4329934; -0.07276878; 4.514007; 5.34824; 43.88887; 359.3861; True; True; 0.7117659; -0.2329308; 0.6626707; -0.02152216; 0.1397219; 0.0548777; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 2.167603; 0.4329934; -0.07276878; 4.514007; 5.34824; 43.88887; 359.3861; True; True; 0.7117659; -0.2329308; 0.6626707; -0.02152216; 0.1397219; 0.0548777; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 2.187622; 0.4534268; -0.07560363; 4.541978; 5.717051; 44.19508; 359.3419; True; True; 0.7122068; -0.2341618; 0.6617625; -0.01857072; 0.134546; 0.05164176; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 2.207642; 0.4534268; -0.07560363; 4.541978; 5.717051; 44.19508; 359.3419; True; True; 0.7122068; -0.2341618; 0.6617625; -0.01857072; 0.134546; 0.05164176; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 2.227661; 0.4841796; -0.07966329; 4.585999; 5.008409; 44.88538; 358.9691; True; True; 0.7126734; -0.2353915; 0.6608234; -0.009676933; 0.1480895; 0.04499131; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 2.247681; 0.4841796; -0.07966329; 4.585999; 5.008409; 44.88538; 358.9691; True; True; 0.7126734; -0.2353915; 0.6608234; -0.009676933; 0.1480895; 0.04499131; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 2.2677; 0.5050849; -0.07961247; 4.615926; 5.206825; 45.08562; 359.1274; True; True; 0.71308; -0.2367959; 0.6598821; -0.007839441; 0.1460447; 0.0432536; False; False; False; False
Fixed; No Cues; Layout 7; Forward; 2.287598; 0.5050849; -0.07961247; 4.615926; 5.206825; 45.08562; 359.1274; True; True; 0.71308; -0.2367959; 0.6598821; -0.007839441; 0.1460447; 0.0432536; False; False; False; False
