X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.0141091503252042,-0.03836106,1.61065293971299,2.19995084,0,0,0,1,No Cues,4,1,-1.898854,10.9403,-1.2339332,Backward
0.0164449072803203,-0.04706925,1.64242105939998,2.23998984,0,0,0,1,No Cues,4,1,-2.087266,10.8009,-0.9907377,Backward
0.0202312766582831,-0.05957605,1.69256223325873,2.28002884,0,0,0,1,No Cues,4,1,-2.932196,10.0982,-0.795583,Backward
0.024052365672097,-0.06013935,1.72829909489694,2.34008784,0,0,0,1,No Cues,4,1,-3.481527,8.86149999999998,-0.9119465,Backward
0.034140060998924,-0.06356405,1.79909496779213,2.39990284,0,0,0,1,No Cues,4,1,-3.16039,6.8218,-0.9801638,Backward
0.0449089828161504,-0.05055855,1.87321549938693,2.45996084,0,0,0,1,No Cues,4,1,-2.626737,5.87899999999999,-1.010046,Backward
0.0513657087091206,-0.03881295,1.93642999635355,2.49999984,0,0,0,1,No Cues,4,1,-4.826769,4.89599999999999,-1.4802831,Backward
0.0534117928060713,-0.03893439,1.97274909380748,2.54003884,0,0,0,1,No Cues,4,1,-4.646079,3.892,-1.5710581,Backward
0.0563188495484781,-0.03611751,2.02156029236986,2.60009784,0,0,0,1,No Cues,4,1,-3.484998,3.2259,-1.2945719,Backward
0.0578520687794073,-0.025931,2.06880535859683,2.64013684,0,0,0,1,No Cues,4,1,-3.553205,2.85069999999999,-1.2331129,Backward
0.0569263981404124,-0.01829487,2.11573352640538,2.69995084,0,0,0,1,No Cues,4,1,-3.590579,2.1446,-1.5616224,Backward
0.0543468970911047,-0.0118368,2.15946666041538,2.73998984,0,0,0,1,No Cues,4,1,-2.557157,1.13959999999997,-1.6288237,Backward
0.0529123730291303,-0.01063121,2.18741258936247,2.78002884,0,0,0,1,No Cues,4,1,-2.737893,0.736399999999975,-1.2118732,Backward
0.0509981328783644,-0.01138306,2.23214758610602,2.82006884,0,0,0,1,No Cues,4,1,-3.503815,0.312999999999988,-0.833062,Backward
0.047765486821524,-0.0178118,2.27873168935456,2.88012684,0,0,0,1,No Cues,4,1,-3.582759,-0.178300000000007,-0.42651,Backward
0.0449102118466702,-0.02468362,2.3268532255501,2.93994184,0,0,0,1,No Cues,4,1,-2.96838,-0.873400000000004,-0.236172,Backward
0.0394963457907835,-0.03488459,2.37520243625026,2.97998084,0,0,0,1,No Cues,4,1,-2.784236,-1.20060000000001,-0.510884,Backward
0.0321586993665479,-0.04848325,2.42305374626318,3.02001984,0,0,0,1,No Cues,4,1,-3.085733,-1.6267,-0.399578,Backward
0.0242136982202634,-0.05258415,2.47471693510965,3.08007784,0,0,0,1,No Cues,4,1,-3.433699,-1.52550000000002,0.179831,Backward
0.0182621697703806,-0.05469655,2.52848028647571,3.14013684,0,0,0,1,No Cues,4,1,-3.656996,-1.42710000000002,0.693449,Backward
0.011090528104825,-0.05087215,2.58151556865485,3.17993184,0,0,0,1,No Cues,4,1,-2.55052,-1.893,0.0950790000000001,Backward
0.00504360906504764,-0.03765023,2.63688970418874,3.21997084,0,0,0,1,No Cues,4,1,-2.275093,-1.72750000000002,-0.9569711,Backward
