X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.0203465497814896,-0.00218950000000001,0.0120558750304309,0.440002399,0,0,0,0,Collocated,6,0,0.914601999999999,4.85429999999999,-1.30680000000001,Forward
-0.0203465497814896,-0.00218950000000001,0.0120558750304309,0.460021999,0,0,0,0,Collocated,6,0,0.914601999999999,4.85429999999999,-1.30680000000001,Forward
-0.0268549399577349,-0.000936900000000018,0.0152250986583489,0.480041499,0,0,0,0,Collocated,6,0,1.56567,5.52773999999999,-0.704499999999996,Forward
-0.0268549399577349,-0.000936900000000018,0.0152250986583489,0.499999999,0,0,0,0,Collocated,6,0,1.56567,5.52773999999999,-0.704499999999996,Forward
-0.0268549399577349,-0.000936900000000018,0.0152250986583489,0.520019499,0,0,0,0,Collocated,6,0,1.56567,5.52773999999999,-0.704499999999996,Forward
-0.032715183105064,0.000997199999999976,0.0205021910295489,0.540039099,0,0,0,0,Collocated,6,0,0.438923,5.72763999999999,0.0176000000000158,Forward
-0.032715183105064,0.000997199999999976,0.0205021910295489,0.559997599,0,0,0,0,Collocated,6,0,0.438923,5.72763999999999,0.0176000000000158,Forward
-0.032715183105064,0.000997199999999976,0.0205021910295489,0.580017099,0,0,0,0,Collocated,6,0,0.438923,5.72763999999999,0.0176000000000158,Forward
-0.0352731391069305,0.000295800000000013,0.0259987122477847,0.600036599,0,0,0,0,Collocated,6,0,-0.135207,5.49630000000001,0.209000000000003,Forward
-0.0352731391069305,0.000295800000000013,0.0259987122477847,0.619995099,0,0,0,0,Collocated,6,0,-0.135207,5.49630000000001,0.209000000000003,Forward
-0.0377036050192703,-0.000604400000000005,0.0321545545085118,0.640014599,0,0,0,0,Collocated,6,0,0.0463659999999999,5.51512,0.36239999999998,Forward
-0.0377036050192703,-0.000604400000000005,0.0321545545085118,0.660034199,0,0,0,0,Collocated,6,0,0.0463659999999999,5.51512,0.36239999999998,Forward
-0.0377036050192703,-0.000604400000000005,0.0321545545085118,0.679992699,0,0,0,0,Collocated,6,0,0.0463659999999999,5.51512,0.36239999999998,Forward
-0.0396464083077634,-0.00112810000000002,0.0392571529444521,0.700012199,0,0,0,0,Collocated,6,0,0.105818999999999,5.74565,-0.0244000000000142,Forward
-0.0396464083077634,-0.00112810000000002,0.0392571529444521,0.720031699,0,0,0,0,Collocated,6,0,0.105818999999999,5.74565,-0.0244000000000142,Forward
-0.0423941956475784,-0.00526300000000002,0.0459651205185505,0.739990199,0,0,0,0,Collocated,6,0,1.286863,6.28852000000001,-1.14350000000002,Forward
-0.0423941956475784,-0.00526300000000002,0.0459651205185505,0.760009799,0,0,0,0,Collocated,6,0,1.286863,6.28852000000001,-1.14350000000002,Forward
-0.0451724368873982,-0.00464429999999999,0.0532158934444777,0.780029299,0,0,0,0,Collocated,6,0,1.710982,7.08905,-1.64960000000002,Forward
-0.0451724368873982,-0.00464429999999999,0.0532158934444777,0.799987799,0,0,0,0,Collocated,6,0,1.710982,7.08905,-1.64960000000002,Forward
-0.0451724368873982,-0.00464429999999999,0.0532158934444777,0.820007299,0,0,0,0,Collocated,6,0,1.710982,7.08905,-1.64960000000002,Forward
-0.0472806453935806,-0.0075192,0.0583683093879417,0.840026899,0,0,0,0,Collocated,6,0,1.258957,7.89339,-1.35340000000002,Forward
-0.0472806453935806,-0.0075192,0.0583683093879417,0.859985399,0,0,0,0,Collocated,6,0,1.258957,7.89339,-1.35340000000002,Forward
-0.0491072842048066,-0.00786100000000001,0.0653165827636317,0.880004899,0,0,0,0,Collocated,6,0,1.513987,8.75879,-0.610599999999977,Forward
-0.0491072842048066,-0.00786100000000001,0.0653165827636317,0.900024399,0,0,0,0,Collocated,6,0,1.513987,8.75879,-0.610599999999977,Forward
-0.0516215844833399,-0.0109105,0.0715126872777088,0.919982899,0,0,0,0,Collocated,6,0,1.799373,9.25775,-0.274699999999996,Forward
-0.0516215844833399,-0.0109105,0.0715126872777088,0.940002399,0,0,0,0,Collocated,6,0,1.799373,9.25775,-0.274699999999996,Forward
-0.0516215844833399,-0.0109105,0.0715126872777088,0.960021999,0,0,0,0,Collocated,6,0,1.799373,9.25775,-0.274699999999996,Forward
-0.0544190681311405,-0.0140225,0.0753956413709591,0.980041499,0,0,0,0,Collocated,6,0,2.927459,9.02441999999999,-0.0389999999999873,Forward
-0.0544190681311405,-0.0140225,0.0753956413709591,0.999999699,0,0,0,0,Collocated,6,0,2.927459,9.02441999999999,-0.0389999999999873,Forward
-0.0544190681311405,-0.0140225,0.0753956413709591,1.020019699,0,0,0,0,Collocated,6,0,2.927459,9.02441999999999,-0.0389999999999873,Forward
-0.0561858787785678,-0.0145193,0.0772196401061935,1.040038699,0,0,0,0,Collocated,6,0,4.325452,8.20201,-0.242199999999968,Forward
-0.0561858787785678,-0.0145193,0.0772196401061935,1.059997699,0,0,0,0,Collocated,6,0,4.325452,8.20201,-0.242199999999968,Forward
-0.057009884078953,-0.0111865,0.0801485059318909,1.080016699,0,0,0,0,Collocated,6,0,3.838442,7.65532,-0.940499999999986,Forward
-0.057009884078953,-0.0111865,0.0801485059318909,1.100036699,0,0,0,0,Collocated,6,0,3.838442,7.65532,-0.940499999999986,Forward
-0.0582924223517685,-0.0114676,0.0834445513773854,1.119994699,0,0,0,0,Collocated,6,0,3.163712,7.69351999999999,-1.52170000000001,Forward
-0.0582924223517685,-0.0114676,0.0834445513773854,1.140014699,0,0,0,0,Collocated,6,0,3.163712,7.69351999999999,-1.52170000000001,Forward
-0.0582924223517685,-0.0114676,0.0834445513773854,1.160033699,0,0,0,0,Collocated,6,0,3.163712,7.69351999999999,-1.52170000000001,Forward
-0.0596924703179478,-0.0121074,0.0881851011537713,1.179992699,0,0,0,0,Collocated,6,0,2.921705,8.24946,-2.18000000000001,Forward
-0.0596924703179478,-0.0121074,0.0881851011537713,1.200012699,0,0,0,0,Collocated,6,0,2.921705,8.24946,-2.18000000000001,Forward
-0.0621616131188882,-0.0135505,0.0925071264693573,1.220031699,0,0,0,0,Collocated,6,0,3.189252,9.03479,-1.96609999999998,Forward
-0.0621616131188882,-0.0135505,0.0925071264693573,1.239990699,0,0,0,0,Collocated,6,0,3.189252,9.03479,-1.96609999999998,Forward
-0.0646247505867574,-0.0138153,0.095283559039109,1.260009699,0,0,0,0,Collocated,6,0,3.310712,9.54975999999999,-1.85939999999999,Forward
-0.0646247505867574,-0.0138153,0.095283559039109,1.280029699,0,0,0,0,Collocated,6,0,3.310712,9.54975999999999,-1.85939999999999,Forward
-0.067598815850789,-0.0137485,0.0996810333193388,1.299987699,0,0,0,0,Collocated,6,0,3.030072,9.72329999999999,-1.58569999999997,Forward
-0.067598815850789,-0.0137485,0.0996810333193388,1.320007699,0,0,0,0,Collocated,6,0,3.030072,9.72329999999999,-1.58569999999997,Forward
-0.068728209181983,-0.0143982,0.102704535874895,1.340026699,0,0,0,0,Collocated,6,0,3.050992,9.71778,-1.33170000000001,Forward
-0.068728209181983,-0.0143982,0.102704535874895,1.359985699,0,0,0,0,Collocated,6,0,3.050992,9.71778,-1.33170000000001,Forward
-0.0701469706023015,-0.0133548,0.106780739313416,1.380004699,0,0,0,0,Collocated,6,0,2.911158,9.7484,-1.15940000000001,Forward
-0.0701469706023015,-0.0133548,0.106780739313416,1.400024699,0,0,0,0,Collocated,6,0,2.911158,9.7484,-1.15940000000001,Forward
-0.0701469706023015,-0.0133548,0.106780739313416,1.419982699,0,0,0,0,Collocated,6,0,2.911158,9.7484,-1.15940000000001,Forward
-0.0718219463377929,-0.0135542,0.113295806131609,1.440002699,0,0,0,0,Collocated,6,0,2.83939,10.07633,-0.923299999999983,Forward
-0.0718219463377929,-0.0135542,0.113295806131609,1.460021699,0,0,0,0,Collocated,6,0,2.83939,10.07633,-0.923299999999983,Forward
-0.0745270152202169,-0.0145193,0.122362154494172,1.480041699,0,0,0,0,Collocated,6,0,2.194287,10.27664,-0.415500000000009,Forward
-0.0745270152202169,-0.0145193,0.122362154494172,1.499999699,0,0,0,0,Collocated,6,0,2.194287,10.27664,-0.415500000000009,Forward
-0.0766233611986702,-0.0149255,0.134442240011196,1.520019699,0,0,0,0,Collocated,6,0,1.662711,9.36814,-0.175399999999968,Forward
-0.0766233611986702,-0.0149255,0.134442240011196,1.540038699,0,0,0,0,Collocated,6,0,1.662711,9.36814,-0.175399999999968,Forward
-0.0766233611986702,-0.0149255,0.134442240011196,1.559997699,0,0,0,0,Collocated,6,0,1.662711,9.36814,-0.175399999999968,Forward
-0.0778093783555938,-0.0154912,0.149040749892122,1.580016699,0,0,0,0,Collocated,6,0,1.173684,8.12000999999999,-0.210800000000006,Forward
-0.0778093783555938,-0.0154912,0.149040749892122,1.600036699,0,0,0,0,Collocated,6,0,1.173684,8.12000999999999,-0.210800000000006,Forward
-0.0786973100934416,-0.0178338,0.16696985582825,1.619994699,0,0,0,0,Collocated,6,0,0.108970999999999,7.15123,-0.206299999999999,Forward
-0.0786973100934416,-0.0178338,0.16696985582825,1.640014699,0,0,0,0,Collocated,6,0,0.108970999999999,7.15123,-0.206299999999999,Forward
-0.0786973100934416,-0.0178338,0.16696985582825,1.660033699,0,0,0,0,Collocated,6,0,0.108970999999999,7.15123,-0.206299999999999,Forward
-0.0784709958023351,-0.0231965,0.186278272533191,1.679992699,0,0,0,0,Collocated,6,0,0.0905019999999999,6.77368,0.188500000000033,Forward
-0.0784709958023351,-0.0231965,0.186278272533191,1.700012699,0,0,0,0,Collocated,6,0,0.0905019999999999,6.77368,0.188500000000033,Forward
-0.0770461374259193,-0.0261519,0.208676502236611,1.720031699,0,0,0,0,Collocated,6,0,-0.411299000000001,6.53807,0.976800000000026,Forward
-0.0770461374259193,-0.0261519,0.208676502236611,1.739990699,0,0,0,0,Collocated,6,0,-0.411299000000001,6.53807,0.976800000000026,Forward
-0.0770461374259193,-0.0261519,0.208676502236611,1.760009699,0,0,0,0,Collocated,6,0,-0.411299000000001,6.53807,0.976800000000026,Forward
-0.0741546335096488,-0.0305884,0.231925990784581,1.780029699,0,0,0,0,Collocated,6,0,-0.0437270000000005,6.5762,1.33260000000001,Forward
-0.0741546335096488,-0.0305884,0.231925990784581,1.799987699,0,0,0,0,Collocated,6,0,-0.0437270000000005,6.5762,1.33260000000001,Forward
-0.0706621137290862,-0.0331878,0.258860976832329,1.820007699,0,0,0,0,Collocated,6,0,-1.139462,6.68147999999999,0.863699999999994,Forward
-0.0706621137290862,-0.0331878,0.258860976832329,1.840026699,0,0,0,0,Collocated,6,0,-1.139462,6.68147999999999,0.863699999999994,Forward
-0.0674853852097757,-0.0384117,0.279868245467842,1.859985699,0,0,0,0,Collocated,6,0,-1.453876,6.80642999999999,0.225200000000029,Forward
-0.0674853852097757,-0.0384117,0.279868245467842,1.880004699,0,0,0,0,Collocated,6,0,-1.453876,6.80642999999999,0.225200000000029,Forward
-0.0638716735416391,-0.0433758,0.311577437604186,1.900024699,0,0,0,0,Collocated,6,0,-1.304394,6.31236,-0.583899999999971,Forward
-0.0638716735416391,-0.0433758,0.311577437604186,1.919982699,0,0,0,0,Collocated,6,0,-1.304394,6.31236,-0.583899999999971,Forward
-0.0638716735416391,-0.0433758,0.311577437604186,1.940002699,0,0,0,0,Collocated,6,0,-1.304394,6.31236,-0.583899999999971,Forward
-0.059460095640929,-0.0444429,0.334300806544243,1.960021699,0,0,0,0,Collocated,6,0,-0.774267,5.69401000000001,-0.940200000000004,Forward
-0.059460095640929,-0.0444429,0.334300806544243,1.980041699,0,0,0,0,Collocated,6,0,-0.774267,5.69401000000001,-0.940200000000004,Forward
-0.059460095640929,-0.0444429,0.334300806544243,1.999999699,0,0,0,0,Collocated,6,0,-0.774267,5.69401000000001,-0.940200000000004,Forward
-0.0517482652689352,-0.0459593,0.369168301397094,2.020019699,0,0,0,0,Collocated,6,0,-1.123184,5.60715,-1.12279999999998,Forward
-0.0517482652689352,-0.0459593,0.369168301397094,2.040038699,0,0,0,0,Collocated,6,0,-1.123184,5.60715,-1.12279999999998,Forward
-0.0517482652689352,-0.0459593,0.369168301397094,2.059997699,0,0,0,0,Collocated,6,0,-1.123184,5.60715,-1.12279999999998,Forward
-0.0390185688644484,-0.0317269,0.417160573790154,2.080016699,0,0,0,0,Collocated,6,0,-0.830595000000001,5.56863,-0.498499999999979,Forward
-0.0390185688644484,-0.0317269,0.417160573790154,2.100036699,0,0,0,0,Collocated,6,0,-0.830595000000001,5.56863,-0.498499999999979,Forward
-0.0269056892272008,-0.0255003,0.465626678511841,2.119994699,0,0,0,0,Collocated,6,0,-3.534864,6.26513,-1.15159999999997,Forward
-0.0269056892272008,-0.0255003,0.465626678511841,2.140014699,0,0,0,0,Collocated,6,0,-3.534864,6.26513,-1.15159999999997,Forward
-0.0204537862736007,-0.0258434,0.492947161181028,2.160033699,0,0,0,0,Collocated,6,0,-0.194389,6.46550999999999,-1.00049999999999,Forward
-0.0204537862736007,-0.0258434,0.492947161181028,2.179992699,0,0,0,0,Collocated,6,0,-0.194389,6.46550999999999,-1.00049999999999,Forward
-0.0183574733180274,-0.0244631,0.508848011598294,2.200012699,0,0,0,0,Collocated,6,0,1.729869,6.28327,-0.788399999999967,Forward
-0.0183574733180274,-0.0244631,0.508848011598294,2.220031699,0,0,0,0,Collocated,6,0,1.729869,6.28327,-0.788399999999967,Forward
-0.0147290244160696,-0.0171847,0.529213692744916,2.239990699,0,0,0,0,Collocated,6,0,0.894792,5.86118,-0.850500000000011,Forward
-0.0147290244160696,-0.0171847,0.529213692744916,2.260009699,0,0,0,0,Collocated,6,0,0.894792,5.86118,-0.850500000000011,Forward
-0.0127235333628866,-0.0152546,0.549996982345834,2.280029699,0,0,0,0,Collocated,6,0,0.101889,5.29199,-1.55829999999997,Forward
-0.0127235333628866,-0.0152546,0.549996982345834,2.299987699,0,0,0,0,Collocated,6,0,0.101889,5.29199,-1.55829999999997,Forward
-0.00987435276163051,-0.0128412,0.579247338495827,2.320007699,0,0,0,0,Collocated,6,0,1.05748,4.68695,-2.3997,Forward
-0.00987435276163051,-0.0128412,0.579247338495827,2.340026699,0,0,0,0,Collocated,6,0,1.05748,4.68695,-2.3997,Forward
-0.00969340894539039,-0.012774,0.597297553019077,2.359985699,0,0,0,0,Collocated,6,0,1.86249,4.43706,-2.35050000000001,Forward
-0.00969340894539039,-0.012774,0.597297553019077,2.380004699,0,0,0,0,Collocated,6,0,1.86249,4.43706,-2.35050000000001,Forward
-0.00969340894539039,-0.012774,0.597297553019077,2.400024699,0,0,0,0,Collocated,6,0,1.86249,4.43706,-2.35050000000001,Forward
-0.00800756818094062,-0.0109345,0.627148810512137,2.419982699,0,0,0,0,Collocated,6,0,1.526043,4.08811,-2.19990000000001,Forward
-0.00800756818094062,-0.0109345,0.627148810512137,2.440002699,0,0,0,0,Collocated,6,0,1.526043,4.08811,-2.19990000000001,Forward
-0.00877348309109971,-0.0135807,0.659799876947253,2.460021699,0,0,0,0,Collocated,6,0,-0.0724260000000001,3.6955,-1.96510000000001,Forward
-0.00877348309109971,-0.0135807,0.659799876947253,2.480041699,0,0,0,0,Collocated,6,0,-0.0724260000000001,3.6955,-1.96510000000001,Forward
-0.00997299038080701,-0.0170273,0.681609785572966,2.499999699,0,0,0,0,Collocated,6,0,0.194483,2.76425,-1.67109999999997,Forward
-0.00997299038080701,-0.0170273,0.681609785572966,2.520019699,0,0,0,0,Collocated,6,0,0.194483,2.76425,-1.67109999999997,Forward
-0.00997299038080701,-0.0170273,0.681609785572966,2.540038699,0,0,0,0,Collocated,6,0,0.194483,2.76425,-1.67109999999997,Forward
-0.0124427022019336,-0.0199627,0.713479903811224,2.559997699,0,0,0,0,Collocated,6,0,0.350290999999999,1.5104,-1.57729999999998,Forward
-0.0124427022019336,-0.0199627,0.713479903811224,2.580016699,0,0,0,0,Collocated,6,0,0.350290999999999,1.5104,-1.57729999999998,Forward
-0.0164898702676455,-0.0233599,0.744378540296478,2.600036699,0,0,0,0,Collocated,6,0,0.790182,0.0293700000000001,-1.42340000000002,Forward
-0.0164898702676455,-0.0233599,0.744378540296478,2.619994699,0,0,0,0,Collocated,6,0,0.790182,0.0293700000000001,-1.42340000000002,Forward
-0.0215078748882775,-0.025305,0.775859981537745,2.640014699,0,0,0,0,Collocated,6,0,0.566637999999999,-1.17405000000001,-1.32889999999998,Forward
-0.0215078748882775,-0.025305,0.775859981537745,2.660033699,0,0,0,0,Collocated,6,0,0.566637999999999,-1.17405000000001,-1.32889999999998,Forward
-0.0279619790351617,-0.0288624,0.806833875588399,2.679992699,0,0,0,0,Collocated,6,0,0.293709,-2.08653,-1.18709999999999,Forward
-0.0279619790351617,-0.0288624,0.806833875588399,2.700012699,0,0,0,0,Collocated,6,0,0.293709,-2.08653,-1.18709999999999,Forward
-0.0279619790351617,-0.0288624,0.806833875588399,2.720031699,0,0,0,0,Collocated,6,0,0.293709,-2.08653,-1.18709999999999,Forward
-0.0323135241156036,-0.0291063,0.828422271763495,2.739990699,0,0,0,0,Collocated,6,0,-0.665418000000001,-2.1687,-0.761799999999994,Forward
-0.0323135241156036,-0.0291063,0.828422271763495,2.760009699,0,0,0,0,Collocated,6,0,-0.665418000000001,-2.1687,-0.761799999999994,Forward
-0.0385384754388625,-0.0260177,0.861077514375105,2.780029699,0,0,0,0,Collocated,6,0,-2.09293,-2.37593,0.0921999999999912,Forward
-0.0385384754388625,-0.0260177,0.861077514375105,2.799987699,0,0,0,0,Collocated,6,0,-2.09293,-2.37593,0.0921999999999912,Forward
-0.0462964118621447,-0.0185612,0.89134265642751,2.820007699,0,0,0,0,Collocated,6,0,-2.52855,-3.63399,0.588000000000022,Forward
-0.0462964118621447,-0.0185612,0.89134265642751,2.840026699,0,0,0,0,Collocated,6,0,-2.52855,-3.63399,0.588000000000022,Forward
-0.0462964118621447,-0.0185612,0.89134265642751,2.859985699,0,0,0,0,Collocated,6,0,-2.52855,-3.63399,0.588000000000022,Forward
-0.0511199711632244,-0.0169013,0.917105967640725,2.880004699,0,0,0,0,Collocated,6,0,-2.680161,-5.42167,0.917500000000018,Forward
-0.0511199711632244,-0.0169013,0.917105967640725,2.900024699,0,0,0,0,Collocated,6,0,-2.680161,-5.42167,0.917500000000018,Forward
-0.0516165999002807,-0.0110276,0.942072738274861,2.919982699,0,0,0,0,Collocated,6,0,-3.97578,-7.12885,2.30619999999999,Forward
-0.0516165999002807,-0.0110276,0.942072738274861,2.940002699,0,0,0,0,Collocated,6,0,-3.97578,-7.12885,2.30619999999999,Forward
-0.0516165999002807,-0.0110276,0.942072738274861,2.960021699,0,0,0,0,Collocated,6,0,-3.97578,-7.12885,2.30619999999999,Forward
-0.0488618095115791,-0.00121250000000001,0.964536597870093,2.980041699,0,0,0,0,Collocated,6,0,-4.626583,-7.8622,2.5419,Forward
-0.0488618095115791,-0.00121250000000001,0.964536597870093,2.999999699,0,0,0,0,Collocated,6,0,-4.626583,-7.8622,2.5419,Forward
-0.0488618095115791,-0.00121250000000001,0.964536597870093,3.020019699,0,0,0,0,Collocated,6,0,-4.626583,-7.8622,2.5419,Forward
-0.0471424421107614,0.0014035,0.982594083872885,3.040038699,0,0,0,0,Collocated,6,0,-6.2745828,-7.4812,1.60399999999998,Forward
-0.0471424421107614,0.0014035,0.982594083872885,3.059997699,0,0,0,0,Collocated,6,0,-6.2745828,-7.4812,1.60399999999998,Forward
-0.0461756168801712,0.00315850000000001,0.998939211770013,3.080016699,0,0,0,0,Collocated,6,0,352.142652,-6.87638,1.05810000000002,Forward
-0.0461756168801712,0.00315850000000001,0.998939211770013,3.100036699,0,0,0,0,Collocated,6,0,352.142652,-6.87638,1.05810000000002,Forward
-0.0438183316583736,0.0043859,1.0172789208294,3.119994699,0,0,0,0,Collocated,6,0,349.075452,-6.11789,1.21609999999998,Forward
-0.0438183316583736,0.0043859,1.0172789208294,3.140014699,0,0,0,0,Collocated,6,0,349.075452,-6.11789,1.21609999999998,Forward
-0.0407290973718437,0.00548159999999998,1.03368398869037,3.160033699,0,0,0,0,Collocated,6,0,347.363252,-5.37135,1.12760000000003,Forward
-0.0407290973718437,0.00548159999999998,1.03368398869037,3.179992699,0,0,0,0,Collocated,6,0,347.363252,-5.37135,1.12760000000003,Forward
-0.0407290973718437,0.00548159999999998,1.03368398869037,3.200012699,0,0,0,0,Collocated,6,0,347.363252,-5.37135,1.12760000000003,Forward
-0.0380409932672565,0.0062062,1.04469649959038,3.220031699,0,0,0,0,Collocated,6,0,347.073152,-4.90690000000001,1.20999999999998,Forward
-0.0380409932672565,0.0062062,1.04469649959038,3.239990699,0,0,0,0,Collocated,6,0,347.073152,-4.90690000000001,1.20999999999998,Forward
-0.0325098029163335,0.008994,1.05791613567849,3.260009699,0,0,0,0,Collocated,6,0,344.555452,-4.36721,1.35860000000002,Forward
-0.0325098029163335,0.008994,1.05791613567849,3.280029699,0,0,0,0,Collocated,6,0,344.555452,-4.36721,1.35860000000002,Forward
-0.0267854078234762,0.00893389999999999,1.0668930682738,3.299987699,0,0,0,0,Collocated,6,0,344.265852,-4.24913000000001,1.40750000000003,Forward
-0.0267854078234762,0.00893389999999999,1.0668930682738,3.320007699,0,0,0,0,Collocated,6,0,344.265852,-4.24913000000001,1.40750000000003,Forward
-0.0164405914407997,0.010529,1.07973096436346,3.340026699,0,0,0,0,Collocated,6,0,343.875352,-3.38299000000001,0.781700000000001,Forward
-0.0164405914407997,0.010529,1.07973096436346,3.359985699,0,0,0,0,Collocated,6,0,343.875352,-3.38299000000001,0.781700000000001,Forward
-0.00497668848532129,0.0105882,1.09264461164172,3.380004699,0,0,0,0,Collocated,6,0,342.999252,-1.96747999999999,0.268000000000029,Forward
-0.00497668848532129,0.0105882,1.09264461164172,3.400024699,0,0,0,0,Collocated,6,0,342.999252,-1.96747999999999,0.268000000000029,Forward
-0.00497668848532129,0.0105882,1.09264461164172,3.419982699,0,0,0,0,Collocated,6,0,342.999252,-1.96747999999999,0.268000000000029,Forward
0.00636691263019262,0.0117884,1.10156941291301,3.440002699,0,0,0,0,Collocated,6,0,342.693452,-0.207329999999999,-0.0772000000000048,Forward
0.00636691263019262,0.0117884,1.10156941291301,3.460021699,0,0,0,0,Collocated,6,0,342.693452,-0.207329999999999,-0.0772000000000048,Forward
0.0204937875153073,0.0106594,1.11447222035869,3.480041699,0,0,0,0,Collocated,6,0,343.158952,2.53883,-0.717300000000023,Forward
0.0204937875153073,0.0106594,1.11447222035869,3.499999699,0,0,0,0,Collocated,6,0,343.158952,2.53883,-0.717300000000023,Forward
0.0307173894418105,0.0137252,1.12328056212366,3.520019699,0,0,0,0,Collocated,6,0,343.185052,4.02466,-1.16219999999998,Forward
0.0307173894418105,0.0137252,1.12328056212366,3.540038699,0,0,0,0,Collocated,6,0,343.185052,4.02466,-1.16219999999998,Forward
0.0448688875583336,0.0137,1.13685985363898,3.559997699,0,0,0,0,Collocated,6,0,343.480352,5.98244,-2.28469999999999,Forward
0.0448688875583336,0.0137,1.13685985363898,3.580016699,0,0,0,0,Collocated,6,0,343.480352,5.98244,-2.28469999999999,Forward
0.0534639960765357,0.0141126,1.14639881241655,3.600036699,0,0,0,0,Collocated,6,0,344.259952,6.73983,-2.81759999999997,Forward
0.0534639960765357,0.0141126,1.14639881241655,3.619994699,0,0,0,0,Collocated,6,0,344.259952,6.73983,-2.81759999999997,Forward
0.0670205442022476,0.015949,1.15969275588399,3.640014699,0,0,0,0,Collocated,6,0,345.143052,7.81223,-3.19760000000002,Forward
0.0670205442022476,0.015949,1.15969275588399,3.660033699,0,0,0,0,Collocated,6,0,345.143052,7.81223,-3.19760000000002,Forward
0.0751876918514758,0.0143537,1.16931217890596,3.679992699,0,0,0,0,Collocated,6,0,345.931052,8.28112,-3.55329999999998,Forward
0.0751876918514758,0.0143537,1.16931217890596,3.700012699,0,0,0,0,Collocated,6,0,345.931052,8.28112,-3.55329999999998,Forward
0.0832091395820465,0.0140991,1.17900699114271,3.720031699,0,0,0,0,Collocated,6,0,346.650152,8.69914,-3.80899999999997,Forward
0.0832091395820465,0.0140991,1.17900699114271,3.739990699,0,0,0,0,Collocated,6,0,346.650152,8.69914,-3.80899999999997,Forward
0.0944806668617946,0.0120495,1.19417537578913,3.760009699,0,0,0,0,Collocated,6,0,347.212352,8.99064,-3.79329999999999,Forward
0.0944806668617946,0.0120495,1.19417537578913,3.780029699,0,0,0,0,Collocated,6,0,347.212352,8.99064,-3.79329999999999,Forward
