Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 5; Backward; 0.2780762; 17.07625; 0.1391722; 4.629871; 8.401438; 266.7068; 359.5266; TRUE; TRUE; -0.9480211; -0.2996591; -0.1070536; -0.03961402; 0.1535512; 0.05022483; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.2980957; 17.07625; 0.1391722; 4.629871; 8.401438; 266.7068; 359.5266; TRUE; TRUE; -0.9480211; -0.2996591; -0.1070536; -0.03961402; 0.1535512; 0.05022483; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.3181152; 17.07625; 0.1391722; 4.629871; 8.401438; 266.7068; 359.5266; TRUE; TRUE; -0.9480211; -0.2996591; -0.1070536; -0.03961402; 0.1535512; 0.05022483; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.3381348; 17.07625; 0.1391722; 4.629871; 8.401438; 266.7068; 359.5266; TRUE; TRUE; -0.9480211; -0.2996591; -0.1070536; -0.03961402; 0.1535512; 0.05022483; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.3581543; 17.04701; 0.1352657; 4.620889; 8.150209; 266.7943; 359.1116; TRUE; TRUE; -0.9447247; -0.3094447; -0.108348; -0.04362619; 0.167676; 0.05299189; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.3781738; 17.04701; 0.1352657; 4.620889; 8.150209; 266.7943; 359.1116; TRUE; TRUE; -0.9447247; -0.3094447; -0.108348; -0.04362619; 0.167676; 0.05299189; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.3981934; 17.04701; 0.1352657; 4.620889; 8.150209; 266.7943; 359.1116; TRUE; TRUE; -0.9447247; -0.3094447; -0.108348; -0.04362619; 0.167676; 0.05299189; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.4182129; 17.04701; 0.1352657; 4.620889; 8.150209; 266.7943; 359.1116; TRUE; TRUE; -0.9447247; -0.3094447; -0.108348; -0.04362619; 0.167676; 0.05299189; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.4382324; 17.04701; 0.1352657; 4.620889; 8.150209; 266.7943; 359.1116; TRUE; TRUE; -0.9447247; -0.3094447; -0.108348; -0.04362619; 0.167676; 0.05299189; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.458252; 17.00593; 0.1247653; 4.615246; 9.776294; 267.6279; 359.3856; TRUE; TRUE; -0.9447247; -0.3094447; -0.108348; -0.03990918; 0.139643; 0.06755938; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.4780273; 17.00593; 0.1247653; 4.615246; 9.776294; 267.6279; 359.3856; TRUE; TRUE; -0.9447247; -0.3094447; -0.108348; -0.03990918; 0.139643; 0.06755938; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.4980469; 17.00593; 0.1247653; 4.615246; 9.776294; 267.6279; 359.3856; TRUE; TRUE; -0.9447247; -0.3094447; -0.108348; -0.03990918; 0.139643; 0.06755938; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.5180664; 17.00593; 0.1247653; 4.615246; 9.776294; 267.6279; 359.3856; TRUE; TRUE; -0.9447247; -0.3094447; -0.108348; -0.03990918; 0.139643; 0.06755938; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.5380859; 16.95132; 0.1340225; 4.615118; 10.47932; 268.9155; 0.1456743; TRUE; TRUE; -0.9412614; -0.3203197; -0.1068749; -0.04188317; 0.1384391; 0.08826375; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.5581055; 16.95132; 0.1340225; 4.615118; 10.47932; 268.9155; 0.1456743; TRUE; TRUE; -0.9412614; -0.3203197; -0.1068749; -0.04188317; 0.1384391; 0.08826375; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.578125; 16.95132; 0.1340225; 4.615118; 10.47932; 268.9155; 0.1456743; TRUE; TRUE; -0.9412614; -0.3203197; -0.1068749; -0.04188317; 0.1384391; 0.08826375; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.5981445; 16.90964; 0.1256008; 4.617802; 11.23572; 268.5126; 0.262683; TRUE; TRUE; -0.9377421; -0.3319875; -0.1020979; -0.04276139; 0.1371416; 0.07663886; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.6181641; 16.90964; 0.1256008; 4.617802; 11.23572; 268.5126; 0.262683; TRUE; TRUE; -0.9377421; -0.3319875; -0.1020979; -0.04276139; 0.1371416; 0.07663886; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.6381836; 16.90964; 0.1256008; 4.617802; 11.23572; 268.5126; 0.262683; TRUE; TRUE; -0.9377421; -0.3319875; -0.1020979; -0.04276139; 0.1371416; 0.07663886; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.6582031; 16.90964; 0.1256008; 4.617802; 11.23572; 268.5126; 0.262683; TRUE; TRUE; -0.9377421; -0.3319875; -0.1020979; -0.04276139; 0.1371416; 0.07663886; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.6782227; 16.85795; 0.1117994; 4.620636; 11.12678; 268.9696; 359.9917; TRUE; TRUE; -0.9341449; -0.343363; -0.09734006; -0.04689908; 0.1503825; 0.07969506; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.6982422; 16.85795; 0.1117994; 4.620636; 11.12678; 268.9696; 359.9917; TRUE; TRUE; -0.9341449; -0.343363; -0.09734006; -0.04689908; 0.1503825; 0.07969506; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.7180176; 16.85795; 0.1117994; 4.620636; 11.12678; 268.9696; 359.9917; TRUE; TRUE; -0.9341449; -0.343363; -0.09734006; -0.04689908; 0.1503825; 0.07969506; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.7380371; 16.85795; 0.1117994; 4.620636; 11.12678; 268.9696; 359.9917; TRUE; TRUE; -0.9341449; -0.343363; -0.09734006; -0.04689908; 0.1503825; 0.07969506; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.7580566; 16.78865; 0.09391596; 4.623223; 11.86347; 269.7768; 0.3865193; TRUE; TRUE; -0.9304535; -0.3544799; -0.09273772; -0.04817945; 0.1488997; 0.08892588; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.7780762; 16.78865; 0.09391596; 4.623223; 11.86347; 269.7768; 0.3865193; TRUE; TRUE; -0.9304535; -0.3544799; -0.09273772; -0.04817945; 0.1488997; 0.08892588; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.7980957; 16.78865; 0.09391596; 4.623223; 11.86347; 269.7768; 0.3865193; TRUE; TRUE; -0.9304535; -0.3544799; -0.09273772; -0.04817945; 0.1488997; 0.08892588; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.8181152; 16.78865; 0.09391596; 4.623223; 11.86347; 269.7768; 0.3865193; TRUE; TRUE; -0.9304535; -0.3544799; -0.09273772; -0.04817945; 0.1488997; 0.08892588; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.8381348; 16.7249; 0.07478736; 4.632928; 11.23258; 268.492; 0.5896397; TRUE; TRUE; -0.9267074; -0.3651572; -0.08873305; -0.05379754; 0.1703651; 0.06292126; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.8581543; 16.7249; 0.07478736; 4.632928; 11.23258; 268.492; 0.5896397; TRUE; TRUE; -0.9267074; -0.3651572; -0.08873305; -0.05379754; 0.1703651; 0.06292126; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.8781738; 16.7249; 0.07478736; 4.632928; 11.23258; 268.492; 0.5896397; TRUE; TRUE; -0.9267074; -0.3651572; -0.08873305; -0.05379754; 0.1703651; 0.06292126; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.8981934; 16.7249; 0.07478736; 4.632928; 11.23258; 268.492; 0.5896397; TRUE; TRUE; -0.9267074; -0.3651572; -0.08873305; -0.05379754; 0.1703651; 0.06292126; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.9182129; 16.63702; 0.07272086; 4.650685; 10.40701; 268.3506; 0.1994726; TRUE; TRUE; -0.9231853; -0.3748146; -0.08510447; -0.05995667; 0.1941752; 0.05679548; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.9382324; 16.63702; 0.07272086; 4.650685; 10.40701; 268.3506; 0.1994726; TRUE; TRUE; -0.9231853; -0.3748146; -0.08510447; -0.05995667; 0.1941752; 0.05679548; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.958252; 16.63702; 0.07272086; 4.650685; 10.40701; 268.3506; 0.1994726; TRUE; TRUE; -0.9231853; -0.3748146; -0.08510447; -0.05995667; 0.1941752; 0.05679548; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.9780273; 16.57382; 0.06088963; 4.658624; 6.548419; 267.931; 1.369416; TRUE; TRUE; -0.9231853; -0.3748146; -0.08510447; -0.0696429; 0.2607718; 0.04923642; False; False; True; False
Fixed; HUD; Layout 5; Backward; 0.9980469; 16.57382; 0.06088963; 4.658624; 6.548419; 267.931; 1.369416; TRUE; TRUE; -0.9231853; -0.3748146; -0.08510447; -0.0696429; 0.2607718; 0.04923642; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.018066; 16.57382; 0.06088963; 4.658624; 6.548419; 267.931; 1.369416; TRUE; TRUE; -0.9231853; -0.3748146; -0.08510447; -0.0696429; 0.2607718; 0.04923642; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.038086; 16.51791; 0.1049148; 4.665149; 11.16417; 265.8305; 359.3597; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.05918866; 0.1911318; 0.01154697; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.058105; 16.51791; 0.1049148; 4.665149; 11.16417; 265.8305; 359.3597; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.05918866; 0.1911318; 0.01154697; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.078125; 16.51791; 0.1049148; 4.665149; 11.16417; 265.8305; 359.3597; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.05918866; 0.1911318; 0.01154697; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.098145; 16.51791; 0.1049148; 4.665149; 11.16417; 265.8305; 359.3597; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.05918866; 0.1911318; 0.01154697; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.118164; 16.45191; 0.1436821; 4.671684; 8.310133; 266.303; 358.2628; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.06814986; 0.2402214; 0.01907587; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.138184; 16.45191; 0.1436821; 4.671684; 8.310133; 266.303; 358.2628; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.06814986; 0.2402214; 0.01907587; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.158203; 16.45191; 0.1436821; 4.671684; 8.310133; 266.303; 358.2628; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.06814986; 0.2402214; 0.01907587; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.178223; 16.41547; 0.1552653; 4.663473; 9.074648; 267.1679; 359.7674; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.0669865; 0.2270314; 0.03408861; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.198242; 16.41547; 0.1552653; 4.663473; 9.074648; 267.1679; 359.7674; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.0669865; 0.2270314; 0.03408861; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.218018; 16.41547; 0.1552653; 4.663473; 9.074648; 267.1679; 359.7674; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.0669865; 0.2270314; 0.03408861; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.238037; 16.41547; 0.1552653; 4.663473; 9.074648; 267.1679; 359.7674; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.0669865; 0.2270314; 0.03408861; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.258057; 16.36448; 0.1501748; 4.659549; 8.738489; 264.2149; 1.352376; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.06406689; 0.2328278; -0.01674938; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.278076; 16.36448; 0.1501748; 4.659549; 8.738489; 264.2149; 1.352376; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.06406689; 0.2328278; -0.01674938; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.298096; 16.36448; 0.1501748; 4.659549; 8.738489; 264.2149; 1.352376; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.06406689; 0.2328278; -0.01674938; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.318115; 16.30072; 0.1233267; 4.660913; 10.43551; 262.3347; 1.216384; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.05538017; 0.2036238; -0.04830062; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.338135; 16.30072; 0.1233267; 4.660913; 10.43551; 262.3347; 1.216384; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.05538017; 0.2036238; -0.04830062; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.358154; 16.30072; 0.1233267; 4.660913; 10.43551; 262.3347; 1.216384; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.05538017; 0.2036238; -0.04830062; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.378174; 16.30072; 0.1233267; 4.660913; 10.43551; 262.3347; 1.216384; TRUE; TRUE; -0.9192913; -0.3847526; -0.08287883; -0.05538017; 0.2036238; -0.04830062; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.398193; 16.24941; 0.1068693; 4.651868; 12.13714; 263.4285; 359.8041; TRUE; TRUE; -0.9217512; -0.3786706; -0.0835666; -0.04947251; 0.1684183; -0.02831883; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.418213; 16.24941; 0.1068693; 4.651868; 12.13714; 263.4285; 359.8041; TRUE; TRUE; -0.9217512; -0.3786706; -0.0835666; -0.04947251; 0.1684183; -0.02831883; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.438232; 16.24941; 0.1068693; 4.651868; 12.13714; 263.4285; 359.8041; TRUE; TRUE; -0.9217512; -0.3786706; -0.0835666; -0.04947251; 0.1684183; -0.02831883; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.458252; 16.24941; 0.1068693; 4.651868; 12.13714; 263.4285; 359.8041; TRUE; TRUE; -0.9217512; -0.3786706; -0.0835666; -0.04947251; 0.1684183; -0.02831883; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.478027; 16.17303; 0.08154878; 4.63343; 10.17694; 263.7709; 1.620198; TRUE; TRUE; -0.9242282; -0.3724111; -0.08433478; -0.05422759; 0.1957225; -0.02246267; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.498047; 16.17303; 0.08154878; 4.63343; 10.17694; 263.7709; 1.620198; TRUE; TRUE; -0.9242282; -0.3724111; -0.08433478; -0.05422759; 0.1957225; -0.02246267; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.518066; 16.17303; 0.08154878; 4.63343; 10.17694; 263.7709; 1.620198; TRUE; TRUE; -0.9242282; -0.3724111; -0.08433478; -0.05422759; 0.1957225; -0.02246267; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.538086; 16.17303; 0.08154878; 4.63343; 10.17694; 263.7709; 1.620198; TRUE; TRUE; -0.9242282; -0.3724111; -0.08433478; -0.05422759; 0.1957225; -0.02246267; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.558105; 16.17303; 0.08154878; 4.63343; 10.17694; 263.7709; 1.620198; TRUE; TRUE; -0.9242282; -0.3724111; -0.08433478; -0.05422759; 0.1957225; -0.02246267; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.578125; 16.07101; 0.07556742; 4.613167; 10.60421; 264.4443; 2.024467; TRUE; TRUE; -0.9267985; -0.3658355; -0.084906; -0.05150616; 0.1818118; -0.01025472; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.598145; 16.07101; 0.07556742; 4.613167; 10.60421; 264.4443; 2.024467; TRUE; TRUE; -0.9267985; -0.3658355; -0.084906; -0.05150616; 0.1818118; -0.01025472; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.618164; 16.07101; 0.07556742; 4.613167; 10.60421; 264.4443; 2.024467; TRUE; TRUE; -0.9267985; -0.3658355; -0.084906; -0.05150616; 0.1818118; -0.01025472; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.638184; 16.07101; 0.07556742; 4.613167; 10.60421; 264.4443; 2.024467; TRUE; TRUE; -0.9267985; -0.3658355; -0.084906; -0.05150616; 0.1818118; -0.01025472; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.658203; 15.95693; 0.09565417; 4.593947; 8.816177; 265.2311; 358.6643; TRUE; TRUE; -0.9294297; -0.359054; -0.0850936; -0.05533463; 0.2057891; 0.002939083; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.678223; 15.95693; 0.09565417; 4.593947; 8.816177; 265.2311; 358.6643; TRUE; TRUE; -0.9294297; -0.359054; -0.0850936; -0.05533463; 0.2057891; 0.002939083; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.698242; 15.95693; 0.09565417; 4.593947; 8.816177; 265.2311; 358.6643; TRUE; TRUE; -0.9294297; -0.359054; -0.0850936; -0.05533463; 0.2057891; 0.002939083; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.718018; 15.95693; 0.09565417; 4.593947; 8.816177; 265.2311; 358.6643; TRUE; TRUE; -0.9294297; -0.359054; -0.0850936; -0.05533463; 0.2057891; 0.002939083; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.738037; 15.89075; 0.111423; 4.588244; 9.277968; 267.0736; 0.8121426; TRUE; TRUE; -0.9318033; -0.3528877; -0.08492856; -0.05382746; 0.1916634; 0.03454356; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.758057; 15.89075; 0.111423; 4.588244; 9.277968; 267.0736; 0.8121426; TRUE; TRUE; -0.9318033; -0.3528877; -0.08492856; -0.05382746; 0.1916634; 0.03454356; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.778076; 15.89075; 0.111423; 4.588244; 9.277968; 267.0736; 0.8121426; TRUE; TRUE; -0.9318033; -0.3528877; -0.08492856; -0.05382746; 0.1916634; 0.03454356; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.798096; 15.89075; 0.111423; 4.588244; 9.277968; 267.0736; 0.8121426; TRUE; TRUE; -0.9318033; -0.3528877; -0.08492856; -0.05382746; 0.1916634; 0.03454356; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.818115; 15.81373; 0.1420123; 4.597468; 11.47717; 265.6092; 3.542613; TRUE; TRUE; -0.9336277; -0.3478756; -0.08556823; -0.04350007; 0.1488982; 0.01054053; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.838135; 15.81373; 0.1420123; 4.597468; 11.47717; 265.6092; 3.542613; TRUE; TRUE; -0.9336277; -0.3478756; -0.08556823; -0.04350007; 0.1488982; 0.01054053; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.858154; 15.81373; 0.1420123; 4.597468; 11.47717; 265.6092; 3.542613; TRUE; TRUE; -0.9336277; -0.3478756; -0.08556823; -0.04350007; 0.1488982; 0.01054053; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.878174; 15.81373; 0.1420123; 4.597468; 11.47717; 265.6092; 3.542613; TRUE; TRUE; -0.9336277; -0.3478756; -0.08556823; -0.04350007; 0.1488982; 0.01054053; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.898193; 15.73228; 0.1340441; 4.604148; 11.83493; 264.7242; 0.08970255; TRUE; TRUE; -0.9351684; -0.3434986; -0.08642133; -0.03942782; 0.1384058; -0.003573939; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.918213; 15.73228; 0.1340441; 4.604148; 11.83493; 264.7242; 0.08970255; TRUE; TRUE; -0.9351684; -0.3434986; -0.08642133; -0.03942782; 0.1384058; -0.003573939; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.938232; 15.73228; 0.1340441; 4.604148; 11.83493; 264.7242; 0.08970255; TRUE; TRUE; -0.9351684; -0.3434986; -0.08642133; -0.03942782; 0.1384058; -0.003573939; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.958252; 15.73228; 0.1340441; 4.604148; 11.83493; 264.7242; 0.08970255; TRUE; TRUE; -0.9351684; -0.3434986; -0.08642133; -0.03942782; 0.1384058; -0.003573939; False; False; True; False
Fixed; HUD; Layout 5; Backward; 1.978027; 15.671; 0.1202055; 4.599716; 13.51976; 266.7918; 359.3989; TRUE; TRUE; -0.9364854; -0.3397376; -0.08702518; -0.03428012; 0.105957; 0.03261186; True; False; False; False
Fixed; HUD; Layout 5; Backward; 1.998047; 15.671; 0.1202055; 4.599716; 13.51976; 266.7918; 359.3989; TRUE; TRUE; -0.9364854; -0.3397376; -0.08702518; -0.03428012; 0.105957; 0.03261186; True; False; False; False
Fixed; HUD; Layout 5; Backward; 2.018066; 15.671; 0.1202055; 4.599716; 13.51976; 266.7918; 359.3989; TRUE; TRUE; -0.9364854; -0.3397376; -0.08702518; -0.03428012; 0.105957; 0.03261186; True; False; False; False
Fixed; HUD; Layout 5; Backward; 2.038086; 15.60659; 0.1052933; 4.590055; 13.19412; 267.6745; 0.16736; TRUE; TRUE; -0.9378091; -0.3358943; -0.08768713; -0.0349915; 0.1076433; 0.04818225; True; False; False; False
Fixed; HUD; Layout 5; Backward; 2.058105; 15.60659; 0.1052933; 4.590055; 13.19412; 267.6745; 0.16736; TRUE; TRUE; -0.9378091; -0.3358943; -0.08768713; -0.0349915; 0.1076433; 0.04818225; True; False; False; False
Fixed; HUD; Layout 5; Backward; 2.078125; 15.60659; 0.1052933; 4.590055; 13.19412; 267.6745; 0.16736; TRUE; TRUE; -0.9378091; -0.3358943; -0.08768713; -0.0349915; 0.1076433; 0.04818225; True; False; False; False
Fixed; HUD; Layout 5; Backward; 2.098145; 15.60659; 0.1052933; 4.590055; 13.19412; 267.6745; 0.16736; TRUE; TRUE; -0.9378091; -0.3358943; -0.08768713; -0.0349915; 0.1076433; 0.04818225; True; False; False; False
Fixed; HUD; Layout 5; Backward; 2.118164; 15.51947; 0.08189766; 4.584177; 11.99515; 266.5683; 0.1414552; TRUE; TRUE; -0.9391676; -0.3317091; -0.08906901; -0.03724372; 0.1238803; 0.03051722; True; False; False; False
Fixed; HUD; Layout 5; Backward; 2.138184; 15.51947; 0.08189766; 4.584177; 11.99515; 266.5683; 0.1414552; TRUE; TRUE; -0.9391676; -0.3317091; -0.08906901; -0.03724372; 0.1238803; 0.03051722; True; False; False; False
Fixed; HUD; Layout 5; Backward; 2.158203; 15.51947; 0.08189766; 4.584177; 11.99515; 266.5683; 0.1414552; TRUE; TRUE; -0.9391676; -0.3317091; -0.08906901; -0.03724372; 0.1238803; 0.03051722; True; False; False; False
Fixed; HUD; Layout 5; Backward; 2.178223; 15.51947; 0.08189766; 4.584177; 11.99515; 266.5683; 0.1414552; TRUE; TRUE; -0.9391676; -0.3317091; -0.08906901; -0.03724372; 0.1238803; 0.03051722; True; False; False; False
Fixed; HUD; Layout 5; Backward; 2.198242; 15.41562; 0.07751314; 4.581028; 7.924356; 265.6715; 0.6641866; TRUE; TRUE; -0.9408449; -0.3263547; -0.09112318; -0.04678112; 0.188489; 0.01636942; True; False; False; False
Fixed; HUD; Layout 5; Backward; 2.218018; 15.41562; 0.07751314; 4.581028; 7.924356; 265.6715; 0.6641866; TRUE; TRUE; -0.9408449; -0.3263547; -0.09112318; -0.04678112; 0.188489; 0.01636942; True; False; False; False
