Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 1; Backward; 0.3198242; -4.343643; 0.04625541; 16.19498; 11.77946; 178.949; 2.950154; True; False; 0.01153312; -0.1961518; -0.9805058; 0.006423192; -0.00799334; 0.001729667; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.3397827; -4.343643; 0.04625541; 16.19498; 11.77946; 178.949; 2.950154; True; False; 0.01153312; -0.1961518; -0.9805058; 0.006423192; -0.00799334; 0.001729667; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.3598022; -4.343643; 0.04625541; 16.19498; 11.77946; 178.949; 2.950154; True; False; 0.01153312; -0.1961518; -0.9805058; 0.006423192; -0.00799334; 0.001729667; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.3798218; -4.335132; 0.04483751; 16.18519; 12.04763; 179.3948; 1.943445; True; False; 0.01420374; -0.1994777; -0.9797994; -0.003873792; -0.009247094; 0.001879394; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.3997803; -4.335132; 0.04483751; 16.18519; 12.04763; 179.3948; 1.943445; True; False; 0.01420374; -0.1994777; -0.9797994; -0.003873792; -0.009247094; 0.001879394; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.4197998; -4.335132; 0.04483751; 16.18519; 12.04763; 179.3948; 1.943445; True; False; 0.01420374; -0.1994777; -0.9797994; -0.003873792; -0.009247094; 0.001879394; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.4398193; -4.335132; 0.04483751; 16.18519; 12.04763; 179.3948; 1.943445; True; False; 0.01420374; -0.1994777; -0.9797994; -0.003873792; -0.009247094; 0.001879394; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.4597778; -4.325272; 0.03970178; 16.17299; 12.81171; 180.2748; 1.603153; True; False; 0.0125628; -0.2033977; -0.9790155; -0.0172389; -0.01835012; 0.003922522; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.4797974; -4.325272; 0.03970178; 16.17299; 12.81171; 180.2748; 1.603153; True; False; 0.0125628; -0.2033977; -0.9790155; -0.0172389; -0.01835012; 0.003922522; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.4998169; -4.325272; 0.03970178; 16.17299; 12.81171; 180.2748; 1.603153; True; False; 0.0125628; -0.2033977; -0.9790155; -0.0172389; -0.01835012; 0.003922522; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.5197754; -4.325272; 0.03970178; 16.17299; 12.81171; 180.2748; 1.603153; True; False; 0.0125628; -0.2033977; -0.9790155; -0.0172389; -0.01835012; 0.003922522; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.5397949; -4.318696; 0.03274376; 16.15943; 12.87494; 181.2283; 1.5984; True; False; 0.00507431; -0.2113862; -0.9773895; -0.02597076; -0.01143751; 0.002754569; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.5598145; -4.318696; 0.03274376; 16.15943; 12.87494; 181.2283; 1.5984; True; False; 0.00507431; -0.2113862; -0.9773895; -0.02597076; -0.01143751; 0.002754569; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.5797729; -4.318696; 0.03274376; 16.15943; 12.87494; 181.2283; 1.5984; True; False; 0.00507431; -0.2113862; -0.9773895; -0.02597076; -0.01143751; 0.002754569; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.5997925; -4.318696; 0.03274376; 16.15943; 12.87494; 181.2283; 1.5984; True; False; 0.00507431; -0.2113862; -0.9773895; -0.02597076; -0.01143751; 0.002754569; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.619812; -4.311263; 0.02961681; 16.1326; 14.7722; 183.1346; 2.828197; True; False; -0.006991053; -0.2167214; -0.9762085; -0.04588263; -0.0382551; 0.01070803; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.6397705; -4.311263; 0.02961681; 16.1326; 14.7722; 183.1346; 2.828197; True; False; -0.006991053; -0.2167214; -0.9762085; -0.04588263; -0.0382551; 0.01070803; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.65979; -4.311263; 0.02961681; 16.1326; 14.7722; 183.1346; 2.828197; True; False; -0.006991053; -0.2167214; -0.9762085; -0.04588263; -0.0382551; 0.01070803; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.6798096; -4.308266; 0.03314729; 16.11298; 15.90552; 183.9854; 2.742702; True; False; -0.03024349; -0.2362055; -0.9712324; -0.03659794; -0.03784637; 0.01184297; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.6997681; -4.308266; 0.03314729; 16.11298; 15.90552; 183.9854; 2.742702; True; False; -0.03024349; -0.2362055; -0.9712324; -0.03659794; -0.03784637; 0.01184297; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.7197876; -4.308266; 0.03314729; 16.11298; 15.90552; 183.9854; 2.742702; True; False; -0.03024349; -0.2362055; -0.9712324; -0.03659794; -0.03784637; 0.01184297; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.7398071; -4.308266; 0.03314729; 16.11298; 15.90552; 183.9854; 2.742702; True; False; -0.03024349; -0.2362055; -0.9712324; -0.03659794; -0.03784637; 0.01184297; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.7597656; -4.305323; 0.03231324; 16.08347; 14.7046; 184.3123; 2.100017; True; False; -0.05125961; -0.2580116; -0.964781; -0.02147003; 0.004175961; 0.0002718568; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.7797852; -4.305323; 0.03231324; 16.08347; 14.7046; 184.3123; 2.100017; True; False; -0.05125961; -0.2580116; -0.964781; -0.02147003; 0.004175961; 0.0002718568; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.7998047; -4.305323; 0.03231324; 16.08347; 14.7046; 184.3123; 2.100017; True; False; -0.05125961; -0.2580116; -0.964781; -0.02147003; 0.004175961; 0.0002718568; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.8198242; -4.305323; 0.03231324; 16.08347; 14.7046; 184.3123; 2.100017; True; False; -0.05125961; -0.2580116; -0.964781; -0.02147003; 0.004175961; 0.0002718568; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.8397827; -4.306265; 0.02832231; 16.04683; 14.55991; 185.0765; 2.914463; True; False; -0.06481771; -0.2553895; -0.9646631; -0.02082605; 0.003997326; 0.0005743504; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.8598022; -4.306265; 0.02832231; 16.04683; 14.55991; 185.0765; 2.914463; True; False; -0.06481771; -0.2553895; -0.9646631; -0.02082605; 0.003997326; 0.0005743504; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.8798218; -4.306265; 0.02832231; 16.04683; 14.55991; 185.0765; 2.914463; True; False; -0.06481771; -0.2553895; -0.9646631; -0.02082605; 0.003997326; 0.0005743504; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.8997803; -4.306265; 0.02832231; 16.04683; 14.55991; 185.0765; 2.914463; True; False; -0.06481771; -0.2553895; -0.9646631; -0.02082605; 0.003997326; 0.0005743504; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.9197998; -4.307839; 0.02724531; 16.01679; 14.95161; 185.0823; 3.535713; True; False; -0.0797081; -0.2525436; -0.9642968; -0.005878933; -0.005459517; 0.00195086; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.9398193; -4.307839; 0.02724531; 16.01679; 14.95161; 185.0823; 3.535713; True; False; -0.0797081; -0.2525436; -0.9642968; -0.005878933; -0.005459517; 0.00195086; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.9597778; -4.307839; 0.02724531; 16.01679; 14.95161; 185.0823; 3.535713; True; False; -0.0797081; -0.2525436; -0.9642968; -0.005878933; -0.005459517; 0.00195086; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.9797974; -4.311917; 0.02412561; 15.98543; 14.64555; 183.9041; 3.430976; True; False; -0.08442521; -0.2569251; -0.9627367; 0.01854997; 0.004086554; -0.002526641; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.9998169; -4.311917; 0.02412561; 15.98543; 14.64555; 183.9041; 3.430976; True; False; -0.08442521; -0.2569251; -0.9627367; 0.01854997; 0.004086554; -0.002526641; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.019775; -4.311917; 0.02412561; 15.98543; 14.64555; 183.9041; 3.430976; True; False; -0.08442521; -0.2569251; -0.9627367; 0.01854997; 0.004086554; -0.002526641; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.039795; -4.311917; 0.02412561; 15.98543; 14.64555; 183.9041; 3.430976; True; False; -0.08442521; -0.2569251; -0.9627367; 0.01854997; 0.004086554; -0.002526641; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.059814; -4.319574; 0.02346747; 15.94403; 14.08866; 182.6411; 3.24857; True; False; -0.0677279; -0.2532506; -0.965027; 0.02303379; 0.009827539; -0.003863096; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.079773; -4.319574; 0.02346747; 15.94403; 14.08866; 182.6411; 3.24857; True; False; -0.0677279; -0.2532506; -0.965027; 0.02303379; 0.009827539; -0.003863096; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.099792; -4.319574; 0.02346747; 15.94403; 14.08866; 182.6411; 3.24857; True; False; -0.0677279; -0.2532506; -0.965027; 0.02303379; 0.009827539; -0.003863096; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.119812; -4.319574; 0.02346747; 15.94403; 14.08866; 182.6411; 3.24857; True; False; -0.0677279; -0.2532506; -0.965027; 0.02303379; 0.009827539; -0.003863096; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.139771; -4.326327; 0.02606709; 15.907; 13.19464; 181.7561; 3.419854; True; False; -0.0447792; -0.2434595; -0.9688768; 0.01494353; 0.01519968; -0.004266381; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.15979; -4.326327; 0.02606709; 15.907; 13.19464; 181.7561; 3.419854; True; False; -0.0447792; -0.2434595; -0.9688768; 0.01494353; 0.01519968; -0.004266381; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.17981; -4.326327; 0.02606709; 15.907; 13.19464; 181.7561; 3.419854; True; False; -0.0447792; -0.2434595; -0.9688768; 0.01494353; 0.01519968; -0.004266381; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.199768; -4.326327; 0.02606709; 15.907; 13.19464; 181.7561; 3.419854; True; False; -0.0447792; -0.2434595; -0.9688768; 0.01494353; 0.01519968; -0.004266381; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.219788; -4.330171; 0.04649593; 15.85091; 13.53526; 179.1502; 3.566097; True; False; -0.02983565; -0.2282597; -0.973143; 0.04425475; -0.005784065; 0.001023531; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.239807; -4.330171; 0.04649593; 15.85091; 13.53526; 179.1502; 3.566097; True; False; -0.02983565; -0.2282597; -0.973143; 0.04425475; -0.005784065; 0.001023531; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.259766; -4.330171; 0.04649593; 15.85091; 13.53526; 179.1502; 3.566097; True; False; -0.02983565; -0.2282597; -0.973143; 0.04425475; -0.005784065; 0.001023531; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.279785; -4.330171; 0.04649593; 15.85091; 13.53526; 179.1502; 3.566097; True; False; -0.02983565; -0.2282597; -0.973143; 0.04425475; -0.005784065; 0.001023531; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.299805; -4.331697; 0.04529307; 15.81764; 11.76973; 176.5536; 3.70795; True; False; 0.01441908; -0.2340437; -0.9721192; 0.04443211; 0.03006479; -0.005085766; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.319824; -4.331697; 0.04529307; 15.81764; 11.76973; 176.5536; 3.70795; True; False; 0.01441908; -0.2340437; -0.9721192; 0.04443211; 0.03006479; -0.005085766; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.339783; -4.331697; 0.04529307; 15.81764; 11.76973; 176.5536; 3.70795; True; False; 0.01441908; -0.2340437; -0.9721192; 0.04443211; 0.03006479; -0.005085766; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.359802; -4.331697; 0.04529307; 15.81764; 11.76973; 176.5536; 3.70795; True; False; 0.01441908; -0.2340437; -0.9721192; 0.04443211; 0.03006479; -0.005085766; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.379822; -4.328374; 0.03866534; 15.77142; 9.141012; 172.345; 4.561646; True; False; 0.05885117; -0.2039789; -0.9772048; 0.07266556; 0.04511406; -0.001297116; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.39978; -4.328374; 0.03866534; 15.77142; 9.141012; 172.345; 4.561646; True; False; 0.05885117; -0.2039789; -0.9772048; 0.07266556; 0.04511406; -0.001297116; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.4198; -4.328374; 0.03866534; 15.77142; 9.141012; 172.345; 4.561646; True; False; 0.05885117; -0.2039789; -0.9772048; 0.07266556; 0.04511406; -0.001297116; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.439819; -4.328374; 0.03866534; 15.77142; 9.141012; 172.345; 4.561646; True; False; 0.05885117; -0.2039789; -0.9772048; 0.07266556; 0.04511406; -0.001297116; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.459778; -4.327258; 0.0430157; 15.72493; 12.22266; 171.0663; 4.119217; True; False; 0.1315167; -0.1588647; -0.9785016; 0.02025403; -0.05284655; 0.01302534; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.479797; -4.327258; 0.0430157; 15.72493; 12.22266; 171.0663; 4.119217; True; False; 0.1315167; -0.1588647; -0.9785016; 0.02025403; -0.05284655; 0.01302534; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.499817; -4.327258; 0.0430157; 15.72493; 12.22266; 171.0663; 4.119217; True; False; 0.1315167; -0.1588647; -0.9785016; 0.02025403; -0.05284655; 0.01302534; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.519775; -4.327258; 0.0430157; 15.72493; 12.22266; 171.0663; 4.119217; True; False; 0.1315167; -0.1588647; -0.9785016; 0.02025403; -0.05284655; 0.01302534; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.539795; -4.323387; 0.0471036; 15.67662; 11.59429; 171.3125; 4.283687; True; False; 0.1517707; -0.2117112; -0.965476; -0.003807381; 0.01073098; -0.002880216; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.559814; -4.323387; 0.0471036; 15.67662; 11.59429; 171.3125; 4.283687; True; False; 0.1517707; -0.2117112; -0.965476; -0.003807381; 0.01073098; -0.002880216; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.579773; -4.323387; 0.0471036; 15.67662; 11.59429; 171.3125; 4.283687; True; False; 0.1517707; -0.2117112; -0.965476; -0.003807381; 0.01073098; -0.002880216; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.599792; -4.323387; 0.0471036; 15.67662; 11.59429; 171.3125; 4.283687; True; False; 0.1517707; -0.2117112; -0.965476; -0.003807381; 0.01073098; -0.002880216; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.619812; -4.317266; 0.03983523; 15.61975; 10.69125; 172.2343; 4.349419; True; False; 0.1479633; -0.2009802; -0.9683563; -0.015187; 0.01546362; -0.005273342; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.639771; -4.317266; 0.03983523; 15.61975; 10.69125; 172.2343; 4.349419; True; False; 0.1479633; -0.2009802; -0.9683563; -0.015187; 0.01546362; -0.005273342; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.65979; -4.317266; 0.03983523; 15.61975; 10.69125; 172.2343; 4.349419; True; False; 0.1479633; -0.2009802; -0.9683563; -0.015187; 0.01546362; -0.005273342; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.67981; -4.317266; 0.03983523; 15.61975; 10.69125; 172.2343; 4.349419; True; False; 0.1479633; -0.2009802; -0.9683563; -0.015187; 0.01546362; -0.005273342; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.699768; -4.307276; 0.02699137; 15.57308; 11.48455; 173.3345; 3.331998; True; False; 0.1327762; -0.1855166; -0.9736293; -0.01902793; -0.01358712; 0.0002747178; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.719788; -4.307276; 0.02699137; 15.57308; 11.48455; 173.3345; 3.331998; True; False; 0.1327762; -0.1855166; -0.9736293; -0.01902793; -0.01358712; 0.0002747178; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.739807; -4.307276; 0.02699137; 15.57308; 11.48455; 173.3345; 3.331998; True; False; 0.1327762; -0.1855166; -0.9736293; -0.01902793; -0.01358712; 0.0002747178; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.759766; -4.307276; 0.02699137; 15.57308; 11.48455; 173.3345; 3.331998; True; False; 0.1327762; -0.1855166; -0.9736293; -0.01902793; -0.01358712; 0.0002747178; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.779785; -4.289882; 0.0118978; 15.51813; 11.73323; 175.0715; 2.181954; True; False; 0.1137483; -0.1991037; -0.9733545; -0.02963094; -0.00425157; -0.002130449; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.799805; -4.289882; 0.0118978; 15.51813; 11.73323; 175.0715; 2.181954; True; False; 0.1137483; -0.1991037; -0.9733545; -0.02963094; -0.00425157; -0.002130449; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.819824; -4.289882; 0.0118978; 15.51813; 11.73323; 175.0715; 2.181954; True; False; 0.1137483; -0.1991037; -0.9733545; -0.02963094; -0.00425157; -0.002130449; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.839783; -4.269821; 0.01992006; 15.46432; 11.00477; 176.1719; 2.32812; True; False; 0.08411737; -0.2033552; -0.975485; -0.01858205; 0.01246451; -0.003936291; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.859802; -4.269821; 0.01992006; 15.46432; 11.00477; 176.1719; 2.32812; True; False; 0.08411737; -0.2033552; -0.975485; -0.01858205; 0.01246451; -0.003936291; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.879822; -4.269821; 0.01992006; 15.46432; 11.00477; 176.1719; 2.32812; True; False; 0.08411737; -0.2033552; -0.975485; -0.01858205; 0.01246451; -0.003936291; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.89978; -4.259088; 0.03743687; 15.42918; 9.322907; 176.9001; 3.073584; True; False; 0.07854702; -0.1996267; -0.9767188; -0.02518447; 0.03762835; -0.008628607; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.9198; -4.259088; 0.03743687; 15.42918; 9.322907; 176.9001; 3.073584; True; False; 0.07854702; -0.1996267; -0.9767188; -0.02518447; 0.03762835; -0.008628607; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.939819; -4.259088; 0.03743687; 15.42918; 9.322907; 176.9001; 3.073584; True; False; 0.07854702; -0.1996267; -0.9767188; -0.02518447; 0.03762835; -0.008628607; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.959778; -4.259088; 0.03743687; 15.42918; 9.322907; 176.9001; 3.073584; True; False; 0.07854702; -0.1996267; -0.9767188; -0.02518447; 0.03762835; -0.008628607; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.979797; -4.253927; 0.04069432; 15.38484; 7.677156; 178.4614; 3.289967; True; False; 0.0710075; -0.1883802; -0.9795259; -0.04439751; 0.05478916; -0.01115352; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.999817; -4.253927; 0.04069432; 15.38484; 7.677156; 178.4614; 3.289967; True; False; 0.0710075; -0.1883802; -0.9795259; -0.04439751; 0.05478916; -0.01115352; False; False; True; False
Fixed; Combined; Layout 1; Backward; 2.019775; -4.253927; 0.04069432; 15.38484; 7.677156; 178.4614; 3.289967; True; False; 0.0710075; -0.1883802; -0.9795259; -0.04439751; 0.05478916; -0.01115352; False; False; True; False
Fixed; Combined; Layout 1; Backward; 2.039795; -4.253927; 0.04069432; 15.38484; 7.677156; 178.4614; 3.289967; True; False; 0.0710075; -0.1883802; -0.9795259; -0.04439751; 0.05478916; -0.01115352; False; False; True; False
Fixed; Combined; Layout 1; Backward; 2.059814; -4.248256; 0.04648199; 15.32252; 7.566514; 181.1966; 3.819598; True; False; 0.05771913; -0.1720355; -0.9833983; -0.07842041; 0.04035844; -0.007678151; False; False; True; False
Fixed; Combined; Layout 1; Backward; 2.079773; -4.248256; 0.04648199; 15.32252; 7.566514; 181.1966; 3.819598; True; False; 0.05771913; -0.1720355; -0.9833983; -0.07842041; 0.04035844; -0.007678151; False; False; True; False
Fixed; Combined; Layout 1; Backward; 2.099792; -4.248256; 0.04648199; 15.32252; 7.566514; 181.1966; 3.819598; True; False; 0.05771913; -0.1720355; -0.9833983; -0.07842041; 0.04035844; -0.007678151; False; False; True; False
Fixed; Combined; Layout 1; Backward; 2.119812; -4.248256; 0.04648199; 15.32252; 7.566514; 181.1966; 3.819598; True; False; 0.05771913; -0.1720355; -0.9833983; -0.07842041; 0.04035844; -0.007678151; False; False; True; False
Fixed; Combined; Layout 1; Backward; 2.139771; -4.24607; 0.04610182; 15.27706; 10.16895; 183.2959; 3.30748; True; False; 0.03422117; -0.1600597; -0.986514; -0.09081076; -0.01649156; 0.003850698; False; False; True; False
Fixed; Combined; Layout 1; Backward; 2.15979; -4.24607; 0.04610182; 15.27706; 10.16895; 183.2959; 3.30748; True; False; 0.03422117; -0.1600597; -0.986514; -0.09081076; -0.01649156; 0.003850698; False; False; True; False
Fixed; Combined; Layout 1; Backward; 2.17981; -4.24607; 0.04610182; 15.27706; 10.16895; 183.2959; 3.30748; True; False; 0.03422117; -0.1600597; -0.986514; -0.09081076; -0.01649156; 0.003850698; False; False; True; False
Fixed; Combined; Layout 1; Backward; 2.199768; -4.24607; 0.04610182; 15.27706; 10.16895; 183.2959; 3.30748; True; False; 0.03422117; -0.1600597; -0.986514; -0.09081076; -0.01649156; 0.003850698; False; False; True; False
Fixed; Combined; Layout 1; Backward; 2.219788; -4.237515; 0.03813525; 15.19929; 8.503151; 184.1977; 1.311493; True; False; 0.006984234; -0.1651552; -0.9862429; -0.0793787; 0.01729147; -0.0001115799; False; False; True; False
Fixed; Combined; Layout 1; Backward; 2.239807; -4.237515; 0.03813525; 15.19929; 8.503151; 184.1977; 1.311493; True; False; 0.006984234; -0.1651552; -0.9862429; -0.0793787; 0.01729147; -0.0001115799; False; False; True; False
Fixed; Combined; Layout 1; Backward; 2.259766; -4.237515; 0.03813525; 15.19929; 8.503151; 184.1977; 1.311493; True; False; 0.006984234; -0.1651552; -0.9862429; -0.0793787; 0.01729147; -0.0001115799; False; False; True; False
Fixed; Combined; Layout 1; Backward; 2.279785; -4.237515; 0.03813525; 15.19929; 8.503151; 184.1977; 1.311493; True; False; 0.006984234; -0.1651552; -0.9862429; -0.0793787; 0.01729147; -0.0001115799; False; False; True; False
Fixed; Combined; Layout 1; Backward; 2.299805; -4.235069; 0.02547506; 15.14168; 9.525699; 183.2712; 2.592089; True; False; -0.01684108; -0.1600788; -0.9869606; -0.03943388; -0.005411163; 0.002356112; False; False; True; False
Fixed; Combined; Layout 1; Backward; 2.319824; -4.235069; 0.02547506; 15.14168; 9.525699; 183.2712; 2.592089; True; False; -0.01684108; -0.1600788; -0.9869606; -0.03943388; -0.005411163; 0.002356112; False; False; True; False
Fixed; Combined; Layout 1; Backward; 2.339783; -4.235069; 0.02547506; 15.14168; 9.525699; 183.2712; 2.592089; True; False; -0.01684108; -0.1600788; -0.9869606; -0.03943388; -0.005411163; 0.002356112; False; False; True; False
