Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Collocated; Layout 6; Forward; 0.3747559; -2.38974; 0.03367133; 1.174055; 10.27789; 1.22623; 3.912008; True; False; 0.03896802; -0.2233486; 0.9739593; -0.01791129; 0.04492617; 0.00976932; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.3947754; -2.38974; 0.03367133; 1.174055; 10.27789; 1.22623; 3.912008; True; False; 0.03896802; -0.2233486; 0.9739593; -0.01791129; 0.04492617; 0.00976932; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.4147949; -2.38974; 0.03367133; 1.174055; 10.27789; 1.22623; 3.912008; True; False; 0.03896802; -0.2233486; 0.9739593; -0.01791129; 0.04492617; 0.00976932; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.4348145; -2.3866; 0.03200259; 1.18304; 7.56928; 0.2288207; 3.430329; True; False; 0.02153954; -0.1796375; 0.983497; -0.01758068; 0.04791263; 0.007781386; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.454834; -2.3866; 0.03200259; 1.18304; 7.56928; 0.2288207; 3.430329; True; False; 0.02153954; -0.1796375; 0.983497; -0.01758068; 0.04791263; 0.007781386; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.4747314; -2.3866; 0.03200259; 1.18304; 7.56928; 0.2288207; 3.430329; True; False; 0.02153954; -0.1796375; 0.983497; -0.01758068; 0.04791263; 0.007781386; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.494751; -2.382734; 0.02852556; 1.194055; 7.339517; 359.5514; 3.015294; True; False; 0.003994537; -0.1318225; 0.9912653; -0.01176023; 0.004073784; 0.0005108714; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.5147705; -2.382734; 0.02852556; 1.194055; 7.339517; 359.5514; 3.015294; True; False; 0.003994537; -0.1318225; 0.9912653; -0.01176023; 0.004073784; 0.0005108714; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.53479; -2.378803; 0.02656476; 1.206021; 8.883012; 0.1684161; 3.022707; True; False; -0.007765698; -0.1277487; 0.9917762; 0.01066985; -0.0266688; -0.003774762; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.5548096; -2.378803; 0.02656476; 1.206021; 8.883012; 0.1684161; 3.022707; True; False; -0.007765698; -0.1277487; 0.9917762; 0.01066985; -0.0266688; -0.003774762; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.5748291; -2.378803; 0.02656476; 1.206021; 8.883012; 0.1684161; 3.022707; True; False; -0.007765698; -0.1277487; 0.9917762; 0.01066985; -0.0266688; -0.003774762; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.5947266; -2.373402; 0.02653643; 1.224493; 10.06101; 2.044232; 2.713421; True; False; 0.002904153; -0.1544175; 0.9880015; 0.03221831; -0.02027917; -0.00400579; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.6147461; -2.373402; 0.02653643; 1.224493; 10.06101; 2.044232; 2.713421; True; False; 0.002904153; -0.1544175; 0.9880015; 0.03221831; -0.02027917; -0.00400579; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.6347656; -2.373402; 0.02653643; 1.224493; 10.06101; 2.044232; 2.713421; True; False; 0.002904153; -0.1544175; 0.9880015; 0.03221831; -0.02027917; -0.00400579; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.6547852; -2.371698; 0.02504479; 1.237537; 10.96655; 3.771412; 2.741009; True; False; 0.03512247; -0.1746967; 0.9839957; 0.0294524; -0.01553917; -0.004383385; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.6748047; -2.371698; 0.02504479; 1.237537; 10.96655; 3.771412; 2.741009; True; False; 0.03512247; -0.1746967; 0.9839957; 0.0294524; -0.01553917; -0.004383385; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.6948242; -2.375158; 0.02474301; 1.254967; 9.642277; 5.034047; 2.232948; True; False; 0.06457487; -0.1902359; 0.9796124; 0.02193318; 0.02273965; 0.002457619; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.7147217; -2.375158; 0.02474301; 1.254967; 9.642277; 5.034047; 2.232948; True; False; 0.06457487; -0.1902359; 0.9796124; 0.02193318; 0.02273965; 0.002457619; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.7347412; -2.375158; 0.02474301; 1.254967; 9.642277; 5.034047; 2.232948; True; False; 0.06457487; -0.1902359; 0.9796124; 0.02193318; 0.02273965; 0.002457619; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.7547607; -2.381525; 0.02234927; 1.273402; 9.259482; 5.554926; 1.510116; True; False; 0.08650804; -0.1674962; 0.98207; 0.009030581; 0.006590322; 0.0002648234; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.7747803; -2.381525; 0.02234927; 1.273402; 9.259482; 5.554926; 1.510116; True; False; 0.08650804; -0.1674962; 0.98207; 0.009030581; 0.006590322; 0.0002648234; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.7947998; -2.381525; 0.02234927; 1.273402; 9.259482; 5.554926; 1.510116; True; False; 0.08650804; -0.1674962; 0.98207; 0.009030581; 0.006590322; 0.0002648234; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.8148193; -2.39592; 0.01780013; 1.29764; 10.24108; 5.659245; 0.703123; True; False; 0.09553863; -0.1609059; 0.9823348; 0.001502261; -0.01688446; -0.003062785; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.8348389; -2.39592; 0.01780013; 1.29764; 10.24108; 5.659245; 0.703123; True; False; 0.09553863; -0.1609059; 0.9823348; 0.001502261; -0.01688446; -0.003062785; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.8547363; -2.39592; 0.01780013; 1.29764; 10.24108; 5.659245; 0.703123; True; False; 0.09553863; -0.1609059; 0.9823348; 0.001502261; -0.01688446; -0.003062785; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.8747559; -2.408432; 0.01587452; 1.316151; 10.3811; 5.524757; 1.08007; True; False; 0.09704088; -0.1777904; 0.979272; -0.002340965; -0.002404243; -0.0002102852; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.8947754; -2.408432; 0.01587452; 1.316151; 10.3811; 5.524757; 1.08007; True; False; 0.09704088; -0.1777904; 0.979272; -0.002340965; -0.002404243; -0.0002102852; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.9147949; -2.408432; 0.01587452; 1.316151; 10.3811; 5.524757; 1.08007; True; False; 0.09704088; -0.1777904; 0.979272; -0.002340965; -0.002404243; -0.0002102852; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.9348145; -2.424909; 0.01238627; 1.340992; 10.38886; 6.421879; 1.853525; True; False; 0.09469993; -0.1801946; 0.9790617; 0.0153149; -0.0001332909; -0.001627028; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.954834; -2.424909; 0.01238627; 1.340992; 10.38886; 6.421879; 1.853525; True; False; 0.09469993; -0.1801946; 0.9790617; 0.0153149; -0.0001332909; -0.001627028; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.9747314; -2.437568; 0.01612974; 1.360155; 9.916202; 7.584157; 1.746492; True; False; 0.1100148; -0.1803279; 0.9774348; 0.01999576; 0.008120254; -0.0009913445; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 0.994751; -2.437568; 0.01612974; 1.360155; 9.916202; 7.584157; 1.746492; True; False; 0.1100148; -0.1803279; 0.9774348; 0.01999576; 0.008120254; -0.0009913445; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.014771; -2.437568; 0.01612974; 1.360155; 9.916202; 7.584157; 1.746492; True; False; 0.1100148; -0.1803279; 0.9774348; 0.01999576; 0.008120254; -0.0009913445; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.03479; -2.448478; 0.01634737; 1.375089; 9.898195; 9.557743; 1.58667; True; False; 0.1300106; -0.1722077; 0.9764434; 0.03355935; 0.0003095865; -0.005003273; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.05481; -2.448478; 0.01634737; 1.375089; 9.898195; 9.557743; 1.58667; True; False; 0.1300106; -0.1722077; 0.9764434; 0.03355935; 0.0003095865; -0.005003273; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.074829; -2.461746; 0.02702466; 1.397857; 8.873334; 11.65853; 0.6840652; True; False; 0.1635699; -0.1718981; 0.9714401; 0.03609005; 0.0176475; -0.003792107; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.094727; -2.461746; 0.02702466; 1.397857; 8.873334; 11.65853; 0.6840652; True; False; 0.1635699; -0.1718981; 0.9714401; 0.03609005; 0.0176475; -0.003792107; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.114746; -2.461746; 0.02702466; 1.397857; 8.873334; 11.65853; 0.6840652; True; False; 0.1635699; -0.1718981; 0.9714401; 0.03609005; 0.0176475; -0.003792107; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.134766; -2.471169; 0.02804914; 1.416003; 8.959843; 13.57915; 1.367054; True; False; 0.19966; -0.1542506; 0.967648; 0.03226343; -0.001491606; -0.00746268; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.154785; -2.471169; 0.02804914; 1.416003; 8.959843; 13.57915; 1.367054; True; False; 0.19966; -0.1542506; 0.967648; 0.03226343; -0.001491606; -0.00746268; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.174805; -2.471169; 0.02804914; 1.416003; 8.959843; 13.57915; 1.367054; True; False; 0.19966; -0.1542506; 0.967648; 0.03226343; -0.001491606; -0.00746268; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.194824; -2.482544; 0.03195847; 1.433477; 9.46194; 15.14005; 0.8972869; True; False; 0.2319234; -0.1557422; 0.9601853; 0.02570261; -0.008650228; -0.008027852; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.214722; -2.482544; 0.03195847; 1.433477; 9.46194; 15.14005; 0.8972869; True; False; 0.2319234; -0.1557422; 0.9601853; 0.02570261; -0.008650228; -0.008027852; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.234741; -2.482544; 0.03195847; 1.433477; 9.46194; 15.14005; 0.8972869; True; False; 0.2319234; -0.1557422; 0.9601853; 0.02570261; -0.008650228; -0.008027852; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.254761; -2.496826; 0.03255858; 1.460818; 8.52893; 16.89768; 0.05363349; True; False; 0.2576261; -0.1643924; 0.9521575; 0.02982298; 0.01608367; -0.005913556; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.27478; -2.496826; 0.03255858; 1.460818; 8.52893; 16.89768; 0.05363349; True; False; 0.2576261; -0.1643924; 0.9521575; 0.02982298; 0.01608367; -0.005913556; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.2948; -2.496826; 0.03255858; 1.460818; 8.52893; 16.89768; 0.05363349; True; False; 0.2576261; -0.1643924; 0.9521575; 0.02982298; 0.01608367; -0.005913556; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.314819; -2.512762; 0.03353934; 1.492018; 8.909238; 16.76743; 0.3633977; True; False; 0.2874491; -0.1483088; 0.9462439; -0.002442062; -0.006560907; -0.0003123879; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.334839; -2.512762; 0.03353934; 1.492018; 8.909238; 16.76743; 0.3633977; True; False; 0.2874491; -0.1483088; 0.9462439; -0.002442062; -0.006560907; -0.0003123879; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.354736; -2.512762; 0.03353934; 1.492018; 8.909238; 16.76743; 0.3633977; True; False; 0.2874491; -0.1483088; 0.9462439; -0.002442062; -0.006560907; -0.0003123879; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.374756; -2.524808; 0.03384249; 1.517329; 9.561427; 15.30928; 1.112869; True; False; 0.285007; -0.1548697; 0.9459316; -0.0246456; -0.01123525; 0.005184174; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.394775; -2.524808; 0.03384249; 1.517329; 9.561427; 15.30928; 1.112869; True; False; 0.285007; -0.1548697; 0.9459316; -0.0246456; -0.01123525; 0.005184174; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.414795; -2.536135; 0.03363795; 1.544918; 9.706429; 13.0575; 1.251921; True; False; 0.2603614; -0.1661049; 0.9511157; -0.03766678; -0.002495095; 0.009082794; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.434814; -2.536135; 0.03363795; 1.544918; 9.706429; 13.0575; 1.251921; True; False; 0.2603614; -0.1661049; 0.9511157; -0.03766678; -0.002495095; 0.009082794; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.454834; -2.536135; 0.03363795; 1.544918; 9.706429; 13.0575; 1.251921; True; False; 0.2603614; -0.1661049; 0.9511157; -0.03766678; -0.002495095; 0.009082794; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.474731; -2.550268; 0.03154968; 1.575022; 9.379416; 9.791851; 1.352684; True; False; 0.2226946; -0.1686; 0.9601985; -0.05489892; 0.005628496; 0.01205909; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.494751; -2.550268; 0.03154968; 1.575022; 9.379416; 9.791851; 1.352684; True; False; 0.2226946; -0.1686; 0.9601985; -0.05489892; 0.005628496; 0.01205909; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.514771; -2.550268; 0.03154968; 1.575022; 9.379416; 9.791851; 1.352684; True; False; 0.2226946; -0.1686; 0.9601985; -0.05489892; 0.005628496; 0.01205909; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.53479; -2.566584; 0.02428365; 1.616111; 9.860634; 4.936988; 1.753315; True; False; 0.1677957; -0.1629715; 0.9722576; -0.08300696; -0.00828068; 0.009314358; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.55481; -2.566584; 0.02428365; 1.616111; 9.860634; 4.936988; 1.753315; True; False; 0.1677957; -0.1629715; 0.9722576; -0.08300696; -0.00828068; 0.009314358; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.574829; -2.566584; 0.02428365; 1.616111; 9.860634; 4.936988; 1.753315; True; False; 0.1677957; -0.1629715; 0.9722576; -0.08300696; -0.00828068; 0.009314358; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.594727; -2.566584; 0.02428365; 1.616111; 9.860634; 4.936988; 1.753315; True; False; 0.1677957; -0.1629715; 0.9722576; -0.08300696; -0.00828068; 0.009314358; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.614746; -2.575235; 0.01735573; 1.658989; 10.32735; 0.5914172; 2.184108; True; False; 0.08478876; -0.1712522; 0.981572; -0.07463399; -0.008019671; 0.002175212; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.634766; -2.575235; 0.01735573; 1.658989; 10.32735; 0.5914172; 2.184108; True; False; 0.08478876; -0.1712522; 0.981572; -0.07463399; -0.008019671; 0.002175212; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.654785; -2.575235; 0.01735573; 1.658989; 10.32735; 0.5914172; 2.184108; True; False; 0.08478876; -0.1712522; 0.981572; -0.07463399; -0.008019671; 0.002175212; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.674805; -2.577951; 0.010959; 1.703408; 10.58541; 0.2941259; 3.002116; True; False; 0.01015477; -0.1792719; 0.9837472; -0.005108689; -0.004429132; -0.0007779598; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.694824; -2.577951; 0.010959; 1.703408; 10.58541; 0.2941259; 3.002116; True; False; 0.01015477; -0.1792719; 0.9837472; -0.005108689; -0.004429132; -0.0007779598; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.714722; -2.577951; 0.010959; 1.703408; 10.58541; 0.2941259; 3.002116; True; False; 0.01015477; -0.1792719; 0.9837472; -0.005108689; -0.004429132; -0.0007779598; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.734741; -2.581208; 0.006932551; 1.750003; 10.37291; 0.6110248; 3.235223; True; False; 0.005046082; -0.1837011; 0.9829692; 0.005443824; 0.003647; 0.0006316304; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.754761; -2.581208; 0.006932551; 1.750003; 10.37291; 0.6110248; 3.235223; True; False; 0.005046082; -0.1837011; 0.9829692; 0.005443824; 0.003647; 0.0006316304; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.77478; -2.581208; 0.006932551; 1.750003; 10.37291; 0.6110248; 3.235223; True; False; 0.005046082; -0.1837011; 0.9829692; 0.005443824; 0.003647; 0.0006316304; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.7948; -2.581208; 0.006932551; 1.750003; 10.37291; 0.6110248; 3.235223; True; False; 0.005046082; -0.1837011; 0.9829692; 0.005443824; 0.003647; 0.0006316304; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.814819; -2.583758; 0.01458291; 1.79653; 11.93554; 0.7364819; 3.115492; True; False; 0.01048992; -0.1800541; 0.9836008; 0.002085879; -0.02675696; -0.005300701; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.834839; -2.583758; 0.01458291; 1.79653; 11.93554; 0.7364819; 3.115492; True; False; 0.01048992; -0.1800541; 0.9836008; 0.002085879; -0.02675696; -0.005300701; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.854736; -2.583758; 0.01458291; 1.79653; 11.93554; 0.7364819; 3.115492; True; False; 0.01048992; -0.1800541; 0.9836008; 0.002085879; -0.02675696; -0.005300701; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.874756; -2.589245; 0.02627342; 1.85201; 11.0997; 359.7346; 3.756869; True; False; 0.01257579; -0.206811; 0.9783001; -0.01712012; 0.01429412; 0.002983034; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.894775; -2.589245; 0.02627342; 1.85201; 11.0997; 359.7346; 3.756869; True; False; 0.01257579; -0.206811; 0.9783001; -0.01712012; 0.01429412; 0.002983034; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.914795; -2.589245; 0.02627342; 1.85201; 11.0997; 359.7346; 3.756869; True; False; 0.01257579; -0.206811; 0.9783001; -0.01712012; 0.01429412; 0.002983034; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.934814; -2.591881; 0.03030575; 1.897742; 9.709175; 359.0065; 4.09867; True; False; -0.004544329; -0.1925169; 0.9812831; -0.01254681; 0.02386971; 0.004245222; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.954834; -2.591881; 0.03030575; 1.897742; 9.709175; 359.0065; 4.09867; True; False; -0.004544329; -0.1925169; 0.9812831; -0.01254681; 0.02386971; 0.004245222; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.974731; -2.591881; 0.03030575; 1.897742; 9.709175; 359.0065; 4.09867; True; False; -0.004544329; -0.1925169; 0.9812831; -0.01254681; 0.02386971; 0.004245222; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 1.994751; -2.597476; 0.03200541; 1.93156; 8.146772; 357.8013; 3.839947; True; False; -0.008309031; -0.1853705; 0.9826336; -0.02966831; 0.04366115; 0.006545961; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.014771; -2.597476; 0.03200541; 1.93156; 8.146772; 357.8013; 3.839947; True; False; -0.008309031; -0.1853705; 0.9826336; -0.02966831; 0.04366115; 0.006545961; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.03479; -2.597476; 0.03200541; 1.93156; 8.146772; 357.8013; 3.839947; True; False; -0.008309031; -0.1853705; 0.9826336; -0.02966831; 0.04366115; 0.006545961; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.05481; -2.606729; 0.03033386; 1.977858; 7.492212; 356.7506; 4.138431; True; False; -0.01721463; -0.1723234; 0.98489; -0.0389843; 0.04193199; 0.004978597; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.074829; -2.606729; 0.03033386; 1.977858; 7.492212; 356.7506; 4.138431; True; False; -0.01721463; -0.1723234; 0.98489; -0.0389843; 0.04193199; 0.004978597; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.094727; -2.606729; 0.03033386; 1.977858; 7.492212; 356.7506; 4.138431; True; False; -0.01721463; -0.1723234; 0.98489; -0.0389843; 0.04193199; 0.004978597; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.114746; -2.617079; 0.03310691; 2.006628; 10.42211; 355.1263; 4.084963; True; False; -0.02891996; -0.1597993; 0.9867258; -0.05463794; -0.02109937; -0.006780028; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.134766; -2.617079; 0.03310691; 2.006628; 10.42211; 355.1263; 4.084963; True; False; -0.02891996; -0.1597993; 0.9867258; -0.05463794; -0.02109937; -0.006780028; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.154785; -2.617079; 0.03310691; 2.006628; 10.42211; 355.1263; 4.084963; True; False; -0.02891996; -0.1597993; 0.9867258; -0.05463794; -0.02109937; -0.006780028; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.174805; -2.628049; 0.03886459; 2.047901; 9.841246; 352.5493; 4.677978; True; False; -0.0453279; -0.1661898; 0.9850515; -0.08243804; -0.004729062; -0.00808543; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.194824; -2.628049; 0.03886459; 2.047901; 9.841246; 352.5493; 4.677978; True; False; -0.0453279; -0.1661898; 0.9850515; -0.08243804; -0.004729062; -0.00808543; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.214722; -2.628049; 0.03886459; 2.047901; 9.841246; 352.5493; 4.677978; True; False; -0.0453279; -0.1661898; 0.9850515; -0.08243804; -0.004729062; -0.00808543; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.234741; -2.633948; 0.03398904; 2.084919; 8.16187; 352.9886; 5.414268; True; False; -0.07010999; -0.1677298; 0.9833368; -0.05071994; 0.02575955; -0.0008682013; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.254761; -2.633948; 0.03398904; 2.084919; 8.16187; 352.9886; 5.414268; True; False; -0.07010999; -0.1677298; 0.9833368; -0.05071994; 0.02575955; -0.0008682013; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.27478; -2.633948; 0.03398904; 2.084919; 8.16187; 352.9886; 5.414268; True; False; -0.07010999; -0.1677298; 0.9833368; -0.05071994; 0.02575955; -0.0008682013; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.2948; -2.646451; 0.02848555; 2.131024; 8.291761; 352.8246; 5.112718; True; False; -0.085355; -0.1600563; 0.9834107; -0.03824738; 0.01584239; -0.001613915; False; False; False; False
Fixed; Collocated; Layout 6; Forward; 2.314819; -2.646451; 0.02848555; 2.131024; 8.291761; 352.8246; 5.112718; True; False; -0.085355; -0.1600563; 0.9834107; -0.03824738; 0.01584239; -0.001613915; False; False; False; False
