X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.0668772933227624,-0.021608445,0.507204059906248,1.2200017,0,0,0,1,Combined,1,0,3.141677,-0.882899999999999,-357.823865,Forward
0.0865674396159402,-0.0089792,0.593306263376968,1.2399907,0,0,0,1,Combined,1,0,1.89949,-2.80334,-0.362099999999998,Forward
0.0865674396159402,-0.0089792,0.593306263376968,1.2600097,0,0,0,1,Combined,1,0,1.89949,-2.80334,-0.362099999999998,Forward
0.0865674396159402,-0.0089792,0.593306263376968,1.2799987,0,0,0,1,Combined,1,0,1.89949,-2.80334,-0.362099999999998,Forward
0.0865674396159402,-0.0089792,0.593306263376968,1.2999877,0,0,0,1,Combined,1,0,1.89949,-2.80334,-0.362099999999998,Forward
0.0865674396159402,-0.0089792,0.593306263376968,1.3200077,0,0,0,1,Combined,1,0,1.89949,-2.80334,-0.362099999999998,Forward
0.101004253549059,-0.013554151,0.668844216218573,1.3399967,0,0,0,1,Combined,1,0,3.730939,-2.421,-359.4509288,Forward
0.101004253549059,-0.013554151,0.668844216218573,1.3600157,0,0,0,1,Combined,1,0,3.730939,-2.421,-359.4509288,Forward
0.101004253549059,-0.013554151,0.668844216218573,1.3800047,0,0,0,1,Combined,1,0,3.730939,-2.421,-359.4509288,Forward
0.101004253549059,-0.013554151,0.668844216218573,1.3999937,0,0,0,1,Combined,1,0,3.730939,-2.421,-359.4509288,Forward
0.110424929606033,-0.025237485,0.745704029150167,1.4200137,0,0,0,1,Combined,1,0,2.651988,-2.34075,-359.64749698,Forward
0.110424929606033,-0.025237485,0.745704029150167,1.4400027,0,0,0,1,Combined,1,0,2.651988,-2.34075,-359.64749698,Forward
0.110424929606033,-0.025237485,0.745704029150167,1.4599917,0,0,0,1,Combined,1,0,2.651988,-2.34075,-359.64749698,Forward
0.110424929606033,-0.025237485,0.745704029150167,1.4800107,0,0,0,1,Combined,1,0,2.651988,-2.34075,-359.64749698,Forward
0.117271164171233,-0.04277781,0.827127053127223,1.4999997,0,0,0,1,Combined,1,0,4.111029,-1.69386,-0.355899999999963,Forward
0.117271164171233,-0.04277781,0.827127053127223,1.5199887,0,0,0,1,Combined,1,0,4.111029,-1.69386,-0.355899999999963,Forward
0.117271164171233,-0.04277781,0.827127053127223,1.5400087,0,0,0,1,Combined,1,0,4.111029,-1.69386,-0.355899999999963,Forward
0.117271164171233,-0.04277781,0.827127053127223,1.5599977,0,0,0,1,Combined,1,0,4.111029,-1.69386,-0.355899999999963,Forward
0.117778455302337,-0.0602314,0.91466986613245,1.5800167,0,0,0,1,Combined,1,0,2.737945,0.108820000000001,-359.178469,Forward
0.117778455302337,-0.0602314,0.91466986613245,1.6000057,0,0,0,1,Combined,1,0,2.737945,0.108820000000001,-359.178469,Forward
0.117778455302337,-0.0602314,0.91466986613245,1.6199947,0,0,0,1,Combined,1,0,2.737945,0.108820000000001,-359.178469,Forward
0.117778455302337,-0.0602314,0.91466986613245,1.6400147,0,0,0,1,Combined,1,0,2.737945,0.108820000000001,-359.178469,Forward
0.117778455302337,-0.0602314,0.91466986613245,1.6600037,0,0,0,1,Combined,1,0,2.737945,0.108820000000001,-359.178469,Forward
0.10741610417193,-0.06954437,1.01271007587957,1.6799927,0,0,0,1,Combined,1,0,1.897771,0.388260000000002,-358.001668,Forward
0.10741610417193,-0.06954437,1.01271007587957,1.7000127,0,0,0,1,Combined,1,0,1.897771,0.388260000000002,-358.001668,Forward
0.10741610417193,-0.06954437,1.01271007587957,1.7200017,0,0,0,1,Combined,1,0,1.897771,0.388260000000002,-358.001668,Forward
0.10741610417193,-0.06954437,1.01271007587957,1.7399907,0,0,0,1,Combined,1,0,1.897771,0.388260000000002,-358.001668,Forward
0.10741610417193,-0.06954437,1.01271007587957,1.7600097,0,0,0,1,Combined,1,0,1.897771,0.388260000000002,-358.001668,Forward
0.100459558731095,-0.022987257,1.12956546142829,1.7799987,0,0,0,1,Combined,1,0,3.665436,1.23041,-357.299332,Forward
0.100459558731095,-0.022987257,1.12956546142829,1.7999877,0,0,0,1,Combined,1,0,3.665436,1.23041,-357.299332,Forward
0.100459558731095,-0.022987257,1.12956546142829,1.8200077,0,0,0,1,Combined,1,0,3.665436,1.23041,-357.299332,Forward
0.100459558731095,-0.022987257,1.12956546142829,1.8399967,0,0,0,1,Combined,1,0,3.665436,1.23041,-357.299332,Forward
0.100459558731095,-0.022987257,1.12956546142829,1.8600157,0,0,0,1,Combined,1,0,3.665436,1.23041,-357.299332,Forward
0.116578904058868,-0.02659383,1.21900942292069,1.8800047,0,0,0,1,Combined,1,0,4.217744,-0.414149999999999,-355.34799,Forward
0.116578904058868,-0.02659383,1.21900942292069,1.8999937,0,0,0,1,Combined,1,0,4.217744,-0.414149999999999,-355.34799,Forward
0.116578904058868,-0.02659383,1.21900942292069,1.9200137,0,0,0,1,Combined,1,0,4.217744,-0.414149999999999,-355.34799,Forward
0.116578904058868,-0.02659383,1.21900942292069,1.9400027,0,0,0,1,Combined,1,0,4.217744,-0.414149999999999,-355.34799,Forward
0.130692227688272,-0.018349889,1.31307673386946,1.9599917,0,0,0,1,Combined,1,0,3.430256,-2.23304,-358.07127,Forward
0.130692227688272,-0.018349889,1.31307673386946,1.9800107,0,0,0,1,Combined,1,0,3.430256,-2.23304,-358.07127,Forward
0.130692227688272,-0.018349889,1.31307673386946,1.9999997,0,0,0,1,Combined,1,0,3.430256,-2.23304,-358.07127,Forward
0.130692227688272,-0.018349889,1.31307673386946,2.0199887,0,0,0,1,Combined,1,0,3.430256,-2.23304,-358.07127,Forward
0.140115497441097,-0.02222859,1.38803991524149,2.0400087,0,0,0,1,Combined,1,0,4.944663,-3.45539,-359.59570048,Forward
0.140115497441097,-0.02222859,1.38803991524149,2.0599977,0,0,0,1,Combined,1,0,4.944663,-3.45539,-359.59570048,Forward
0.140115497441097,-0.02222859,1.38803991524149,2.0800167,0,0,0,1,Combined,1,0,4.944663,-3.45539,-359.59570048,Forward
0.140115497441097,-0.02222859,1.38803991524149,2.1000057,0,0,0,1,Combined,1,0,4.944663,-3.45539,-359.59570048,Forward
0.140115497441097,-0.02222859,1.38803991524149,2.1199947,0,0,0,1,Combined,1,0,4.944663,-3.45539,-359.59570048,Forward
0.148286661488203,-0.04178013,1.47268368324407,2.1400147,0,0,0,1,Combined,1,0,3.289825,-4.26888,-358.364043,Forward
0.148286661488203,-0.04178013,1.47268368324407,2.1600037,0,0,0,1,Combined,1,0,3.289825,-4.26888,-358.364043,Forward
0.148286661488203,-0.04178013,1.47268368324407,2.1799927,0,0,0,1,Combined,1,0,3.289825,-4.26888,-358.364043,Forward
0.148286661488203,-0.04178013,1.47268368324407,2.2000127,0,0,0,1,Combined,1,0,3.289825,-4.26888,-358.364043,Forward
0.166428627355358,-0.06551605,1.55133499608826,2.2200017,0,0,0,1,Combined,1,0,4.542694,-6.19099,-358.463883,Forward
0.166428627355358,-0.06551605,1.55133499608826,2.2399907,0,0,0,1,Combined,1,0,4.542694,-6.19099,-358.463883,Forward
0.166428627355358,-0.06551605,1.55133499608826,2.2600097,0,0,0,1,Combined,1,0,4.542694,-6.19099,-358.463883,Forward
0.166428627355358,-0.06551605,1.55133499608826,2.2799987,0,0,0,1,Combined,1,0,4.542694,-6.19099,-358.463883,Forward
0.166428627355358,-0.06551605,1.55133499608826,2.2999877,0,0,0,1,Combined,1,0,4.542694,-6.19099,-358.463883,Forward
0.183834288921637,-0.07439526,1.63553552337925,2.3200077,0,0,0,1,Combined,1,0,4.517028,-9.19999,-359.4868093,Forward
0.183834288921637,-0.07439526,1.63553552337925,2.3399967,0,0,0,1,Combined,1,0,4.517028,-9.19999,-359.4868093,Forward
0.183834288921637,-0.07439526,1.63553552337925,2.3600157,0,0,0,1,Combined,1,0,4.517028,-9.19999,-359.4868093,Forward
0.183834288921637,-0.07439526,1.63553552337925,2.3800047,0,0,0,1,Combined,1,0,4.517028,-9.19999,-359.4868093,Forward
0.198612875735987,-0.04159151,1.72248413072871,2.3999937,0,0,0,1,Combined,1,0,1.539893,-11.67318,-356.370996,Forward
0.198612875735987,-0.04159151,1.72248413072871,2.4200137,0,0,0,1,Combined,1,0,1.539893,-11.67318,-356.370996,Forward
0.198612875735987,-0.04159151,1.72248413072871,2.4400027,0,0,0,1,Combined,1,0,1.539893,-11.67318,-356.370996,Forward
0.198612875735987,-0.04159151,1.72248413072871,2.4599917,0,0,0,1,Combined,1,0,1.539893,-11.67318,-356.370996,Forward
0.190069787023507,-0.028784766,1.78598123206019,2.4800107,0,0,0,1,Combined,1,0,1.393397,-12.93786,-1.61439999999999,Forward
0.190069787023507,-0.028784766,1.78598123206019,2.4999997,0,0,0,1,Combined,1,0,1.393397,-12.93786,-1.61439999999999,Forward
0.190069787023507,-0.028784766,1.78598123206019,2.5199887,0,0,0,1,Combined,1,0,1.393397,-12.93786,-1.61439999999999,Forward
0.174583632452625,-0.018146942,1.8597005524627,2.5400087,0,0,0,1,Combined,1,0,4.37928,-13.43376,-359.1522647,Forward
0.174583632452625,-0.018146942,1.8597005524627,2.5599977,0,0,0,1,Combined,1,0,4.37928,-13.43376,-359.1522647,Forward
0.174583632452625,-0.018146942,1.8597005524627,2.5800167,0,0,0,1,Combined,1,0,4.37928,-13.43376,-359.1522647,Forward
0.175337728980388,-0.018123805,1.90050245545051,2.6000057,0,0,0,1,Combined,1,0,5.289182,-13.17986,-357.488569,Forward
0.175337728980388,-0.018123805,1.90050245545051,2.6199947,0,0,0,1,Combined,1,0,5.289182,-13.17986,-357.488569,Forward
0.175337728980388,-0.018123805,1.90050245545051,2.6400147,0,0,0,1,Combined,1,0,5.289182,-13.17986,-357.488569,Forward
0.175337728980388,-0.018123805,1.90050245545051,2.6600037,0,0,0,1,Combined,1,0,5.289182,-13.17986,-357.488569,Forward
0.158640212983138,-0.030142765,1.95714163567517,2.6799927,0,0,0,1,Combined,1,0,3.279894,-13.05072,-359.0448383,Forward
0.158640212983138,-0.030142765,1.95714163567517,2.7000127,0,0,0,1,Combined,1,0,3.279894,-13.05072,-359.0448383,Forward
0.158640212983138,-0.030142765,1.95714163567517,2.7200017,0,0,0,1,Combined,1,0,3.279894,-13.05072,-359.0448383,Forward
0.158640212983138,-0.030142765,1.95714163567517,2.7399907,0,0,0,1,Combined,1,0,3.279894,-13.05072,-359.0448383,Forward
0.158640212983138,-0.030142765,1.95714163567517,2.7600097,0,0,0,1,Combined,1,0,3.279894,-13.05072,-359.0448383,Forward
0.112683958869982,-0.0398526,2.03673767249791,2.7799987,0,0,0,1,Combined,1,0,5.064783,-13.56584,-359.59831704,Forward
0.112683958869982,-0.0398526,2.03673767249791,2.7999877,0,0,0,1,Combined,1,0,5.064783,-13.56584,-359.59831704,Forward
0.112683958869982,-0.0398526,2.03673767249791,2.8200077,0,0,0,1,Combined,1,0,5.064783,-13.56584,-359.59831704,Forward
0.112683958869982,-0.0398526,2.03673767249791,2.8399967,0,0,0,1,Combined,1,0,5.064783,-13.56584,-359.59831704,Forward
0.112683958869982,-0.0398526,2.03673767249791,2.8600157,0,0,0,1,Combined,1,0,5.064783,-13.56584,-359.59831704,Forward
0.0564173569331898,-0.04866381,2.11432424950377,2.8800047,0,0,0,1,Combined,1,0,4.749051,-11.38076,-358.184999,Forward
0.0564173569331898,-0.04866381,2.11432424950377,2.8999937,0,0,0,1,Combined,1,0,4.749051,-11.38076,-358.184999,Forward
0.0564173569331898,-0.04866381,2.11432424950377,2.9200137,0,0,0,1,Combined,1,0,4.749051,-11.38076,-358.184999,Forward
0.0564173569331898,-0.04866381,2.11432424950377,2.9400027,0,0,0,1,Combined,1,0,4.749051,-11.38076,-358.184999,Forward
-0.010828666231355,-0.05958195,2.18606812383847,2.9599917,0,0,0,0,Combined,1,0,3.802319,-9.87547,-357.80875,Forward
-0.010828666231355,-0.05958195,2.18606812383847,2.9800107,0,0,0,0,Combined,1,0,3.802319,-9.87547,-357.80875,Forward
-0.010828666231355,-0.05958195,2.18606812383847,2.9999997,0,0,0,0,Combined,1,0,3.802319,-9.87547,-357.80875,Forward
-0.073459839626731,-0.06217143,2.24547411559114,3.0199887,0,1,0,0,Combined,1,0,3.910512,-9.61955,-359.0431489,Forward
-0.073459839626731,-0.06217143,2.24547411559114,3.0400087,0,1,0,0,Combined,1,0,3.910512,-9.61955,-359.0431489,Forward
-0.073459839626731,-0.06217143,2.24547411559114,3.0599977,0,1,0,0,Combined,1,0,3.910512,-9.61955,-359.0431489,Forward
-0.073459839626731,-0.06217143,2.24547411559114,3.0800167,0,1,0,0,Combined,1,0,3.910512,-9.61955,-359.0431489,Forward
-0.134075439541407,-0.03871009,2.31311612540741,3.1000057,0,1,0,0,Combined,1,0,3.10099,-7.65272,-359.3507864,Forward
-0.134075439541407,-0.03871009,2.31311612540741,3.1199947,0,1,0,0,Combined,1,0,3.10099,-7.65272,-359.3507864,Forward
-0.134075439541407,-0.03871009,2.31311612540741,3.1400147,0,1,0,0,Combined,1,0,3.10099,-7.65272,-359.3507864,Forward
-0.134075439541407,-0.03871009,2.31311612540741,3.1600037,0,1,0,0,Combined,1,0,3.10099,-7.65272,-359.3507864,Forward
-0.196552321834818,-0.025301374,2.37619164018847,3.1799927,0,1,0,0,Combined,1,0,5.109825,-6.40366,-359.2047422,Forward
-0.196552321834818,-0.025301374,2.37619164018847,3.2000127,0,1,0,0,Combined,1,0,5.109825,-6.40366,-359.2047422,Forward
-0.196552321834818,-0.025301374,2.37619164018847,3.2200017,0,1,0,0,Combined,1,0,5.109825,-6.40366,-359.2047422,Forward
-0.196552321834818,-0.025301374,2.37619164018847,3.2399907,0,1,0,0,Combined,1,0,5.109825,-6.40366,-359.2047422,Forward
-0.229516940506811,-0.022834162,2.42573489034235,3.2600097,0,1,0,0,Combined,1,0,5.345495,-5.37577,-357.878619,Forward
-0.229516940506811,-0.022834162,2.42573489034235,3.2799987,0,1,0,0,Combined,1,0,5.345495,-5.37577,-357.878619,Forward
-0.229516940506811,-0.022834162,2.42573489034235,3.2999877,0,1,0,0,Combined,1,0,5.345495,-5.37577,-357.878619,Forward
-0.229516940506811,-0.022834162,2.42573489034235,3.3200077,0,1,0,0,Combined,1,0,5.345495,-5.37577,-357.878619,Forward
-0.279978028727827,-0.0208573929,2.50020100400186,3.3399967,0,1,0,0,Combined,1,0,5.954589,-5.52888,-359.2838453,Forward
-0.279978028727827,-0.0208573929,2.50020100400186,3.3600157,0,1,0,0,Combined,1,0,5.954589,-5.52888,-359.2838453,Forward
-0.279978028727827,-0.0208573929,2.50020100400186,3.3800047,0,1,0,0,Combined,1,0,5.954589,-5.52888,-359.2838453,Forward
-0.279978028727827,-0.0208573929,2.50020100400186,3.3999937,0,1,0,0,Combined,1,0,5.954589,-5.52888,-359.2838453,Forward
-0.311215332620625,-0.02917062,2.56850369214448,3.4200137,0,1,0,0,Combined,1,0,5.561479,-4.03292,-358.909313,Forward
-0.311215332620625,-0.02917062,2.56850369214448,3.4400027,0,1,0,0,Combined,1,0,5.561479,-4.03292,-358.909313,Forward
-0.311215332620625,-0.02917062,2.56850369214448,3.4599917,0,1,0,0,Combined,1,0,5.561479,-4.03292,-358.909313,Forward
-0.311215332620625,-0.02917062,2.56850369214448,3.4800107,0,1,0,0,Combined,1,0,5.561479,-4.03292,-358.909313,Forward
-0.338689941829339,-0.04219544,2.64020096225171,3.4999997,0,1,0,0,Combined,1,0,6.016689,-2.0633,-359.2686509,Forward
-0.338689941829339,-0.04219544,2.64020096225171,3.5199887,0,1,0,0,Combined,1,0,6.016689,-2.0633,-359.2686509,Forward
-0.338689941829339,-0.04219544,2.64020096225171,3.5400087,0,1,0,0,Combined,1,0,6.016689,-2.0633,-359.2686509,Forward
-0.338689941829339,-0.04219544,2.64020096225171,3.5599977,0,1,0,0,Combined,1,0,6.016689,-2.0633,-359.2686509,Forward
-0.354766593074269,-0.05010262,2.69738234811939,3.5800167,0,1,0,0,Combined,1,0,5.622069,-2.04085,-359.5569722,Forward
-0.354766593074269,-0.05010262,2.69738234811939,3.6000057,0,1,0,0,Combined,1,0,5.622069,-2.04085,-359.5569722,Forward
-0.354766593074269,-0.05010262,2.69738234811939,3.6199947,0,1,0,0,Combined,1,0,5.622069,-2.04085,-359.5569722,Forward
-0.354766593074269,-0.05010262,2.69738234811939,3.6400147,0,1,0,0,Combined,1,0,5.622069,-2.04085,-359.5569722,Forward
-0.361038616175644,-0.06144315,2.75359670970267,3.6600037,0,1,0,0,Combined,1,0,6.290549,-3.24326,-359.5072203,Forward
-0.361038616175644,-0.06144315,2.75359670970267,3.6799927,0,1,0,0,Combined,1,0,6.290549,-3.24326,-359.5072203,Forward
-0.361038616175644,-0.06144315,2.75359670970267,3.7000127,0,1,0,0,Combined,1,0,6.290549,-3.24326,-359.5072203,Forward
-0.361038616175644,-0.06144315,2.75359670970267,3.7200017,0,1,0,0,Combined,1,0,6.290549,-3.24326,-359.5072203,Forward
-0.36951450039953,-0.04080081,2.84984913427797,3.7399907,0,1,0,0,Combined,1,0,3.311866,-3.96445,-1.0634,Forward
-0.36951450039953,-0.04080081,2.84984913427797,3.7600097,0,1,0,0,Combined,1,0,3.311866,-3.96445,-1.0634,Forward
-0.36951450039953,-0.04080081,2.84984913427797,3.7799987,0,1,0,0,Combined,1,0,3.311866,-3.96445,-1.0634,Forward
-0.36951450039953,-0.04080081,2.84984913427797,3.7999877,0,1,0,0,Combined,1,0,3.311866,-3.96445,-1.0634,Forward
-0.376265555145136,-0.04769992,2.91453809571516,3.8200077,0,1,0,0,Combined,1,0,1.492276,-3.39361,-2.76929999999999,Forward
-0.376265555145136,-0.04769992,2.91453809571516,3.8399967,0,1,0,0,Combined,1,0,1.492276,-3.39361,-2.76929999999999,Forward
-0.376265555145136,-0.04769992,2.91453809571516,3.8600157,0,1,0,0,Combined,1,0,1.492276,-3.39361,-2.76929999999999,Forward
-0.376265555145136,-0.04769992,2.91453809571516,3.8800047,0,1,0,0,Combined,1,0,1.492276,-3.39361,-2.76929999999999,Forward
-0.385215534709855,-0.026780247,2.9888628087909,3.8999937,0,1,0,0,Combined,1,0,1.613315,-0.444859999999998,-2.01319999999998,Forward
-0.385215534709855,-0.026780247,2.9888628087909,3.9200137,0,1,0,0,Combined,1,0,1.613315,-0.444859999999998,-2.01319999999998,Forward
-0.385215534709855,-0.026780247,2.9888628087909,3.9400027,0,1,0,0,Combined,1,0,1.613315,-0.444859999999998,-2.01319999999998,Forward
-0.385215534709855,-0.026780247,2.9888628087909,3.9599917,0,1,0,0,Combined,1,0,1.613315,-0.444859999999998,-2.01319999999998,Forward
-0.385215534709855,-0.026780247,2.9888628087909,3.9800107,0,1,0,0,Combined,1,0,1.613315,-0.444859999999998,-2.01319999999998,Forward
-0.39829019135403,-0.0215125113,3.07629303765161,3.9999997,0,1,0,0,Combined,1,0,5.588599,1.38423,-1.3116,Forward
-0.39829019135403,-0.0215125113,3.07629303765161,4.0199887,0,1,0,0,Combined,1,0,5.588599,1.38423,-1.3116,Forward
-0.39829019135403,-0.0215125113,3.07629303765161,4.0400087,0,1,0,0,Combined,1,0,5.588599,1.38423,-1.3116,Forward
