X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.00403820504244212,-0.01101223,0.0426423674568519,0.35998537,0,0,0,0,No Cues,7,0,0.475858000000001,0.191090000000003,-358.39168234,Forward
-0.0046087363345455,-0.01357872,0.0506849833126997,0.38000487,0,0,0,0,No Cues,7,0,0.0578720000000006,-0.632159999999999,-358.39469549,Forward
-0.0046087363345455,-0.01357872,0.0506849833126997,0.39990237,0,0,0,0,No Cues,7,0,0.0578720000000006,-0.632159999999999,-358.39469549,Forward
-0.00525422279157928,-0.01295317,0.061474432023537,0.41992187,0,0,0,0,No Cues,7,0,-0.534405,-1.30038,1.49549999999999,Forward
-0.00525422279157928,-0.01295317,0.061474432023537,0.43994137,0,0,0,0,No Cues,7,0,-0.534405,-1.30038,1.49549999999999,Forward
-0.00663610250469571,-0.01223254,0.0746373461275058,0.45996097,0,0,0,0,No Cues,7,0,-1.532978,-1.67258,1.18469999999996,Forward
-0.00942567363236924,-0.01526593,0.0874141124211989,0.47998047,0,0,0,0,No Cues,7,0,-1.439163,-1.95464,1.34899999999999,Forward
-0.00942567363236924,-0.01526593,0.0874141124211989,0.49999997,0,0,0,0,No Cues,7,0,-1.439163,-1.95464,1.34899999999999,Forward
-0.00942567363236924,-0.01526593,0.0874141124211989,0.52001957,0,0,0,0,No Cues,7,0,-1.439163,-1.95464,1.34899999999999,Forward
-0.0128644250759549,-0.01741594,0.109065973862406,0.53991697,0,0,0,0,No Cues,7,0,-1.147203,-2.4038,-358.3725618,Forward
-0.0128644250759549,-0.01741594,0.109065973862406,0.55993657,0,0,0,0,No Cues,7,0,-1.147203,-2.4038,-358.3725618,Forward
-0.0157119487892485,-0.01598323,0.126356004405821,0.57995607,0,0,0,0,No Cues,7,0,-0.500608,-2.62255,1.34409999999997,Forward
-0.0157119487892485,-0.01598323,0.126356004405821,0.59997557,0,0,0,0,No Cues,7,0,-0.500608,-2.62255,1.34409999999997,Forward
-0.0208741130358221,-0.01693934,0.152178804704229,0.61999507,0,0,0,0,No Cues,7,0,-0.0560049999999999,-2.74395,1.30219999999997,Forward
-0.0242089003946862,-0.01642652,0.170892983814229,0.64001467,0,0,0,0,No Cues,7,0,0.325569,-2.48893,1.53309999999999,Forward
-0.0242089003946862,-0.01642652,0.170892983814229,0.65991207,0,0,0,0,No Cues,7,0,0.325569,-2.48893,1.53309999999999,Forward
-0.026644539595905,-0.01844128,0.182739001118432,0.67993167,0,0,0,0,No Cues,7,0,-0.410096,-1.83125,-358.2877884,Forward
-0.0318317558954408,-0.02315267,0.205337588674999,0.69995117,0,0,0,0,No Cues,7,0,-1.361352,-1.40675,-358.2292537,Forward
-0.0318317558954408,-0.02315267,0.205337588674999,0.71997067,0,0,0,0,No Cues,7,0,-1.361352,-1.40675,-358.2292537,Forward
-0.0377714034252756,-0.02897894,0.229899893136741,0.73999027,0,0,0,0,No Cues,7,0,-1.854005,-1.09122,-358.38891749,Forward
-0.0458586282194466,-0.03808829,0.2551441704599,0.76000977,0,0,0,0,No Cues,7,0,-1.486552,-0.844789999999996,1.31559999999996,Forward
-0.0458586282194466,-0.03808829,0.2551441704599,0.77990727,0,0,0,0,No Cues,7,0,-1.486552,-0.844789999999996,1.31559999999996,Forward
-0.0555141445629679,-0.04533755,0.279734980525858,0.79992677,0,0,0,0,No Cues,7,0,-0.393054999999999,-0.597369999999998,1.34280000000001,Forward
-0.0555141445629679,-0.04533755,0.279734980525858,0.81994627,0,0,0,0,No Cues,7,0,-0.393054999999999,-0.597369999999998,1.34280000000001,Forward
-0.0661120792373771,-0.04810082,0.305837247934781,0.83996587,0,0,0,0,No Cues,7,0,0.122258,-0.164539999999995,1.34159999999997,Forward
-0.0661120792373771,-0.04810082,0.305837247934781,0.85998537,0,0,0,0,No Cues,7,0,0.122258,-0.164539999999995,1.34159999999997,Forward
-0.0796493330737302,-0.05184818,0.334407608709895,0.88000487,0,0,0,0,No Cues,7,0,-0.453912,0.50826,1.33199999999999,Forward
-0.0796493330737302,-0.05184818,0.334407608709895,0.89990237,0,0,0,0,No Cues,7,0,-0.453912,0.50826,1.33199999999999,Forward
-0.0937629794102195,-0.05588292,0.363927319096999,0.91992187,0,0,0,0,No Cues,7,0,-0.835626,1.09219,-358.36091328,Forward
-0.0937629794102195,-0.05588292,0.363927319096999,0.93994137,0,0,0,0,No Cues,7,0,-0.835626,1.09219,-358.36091328,Forward
-0.116049943521907,-0.06052133,0.409847816545571,0.95996097,0,0,0,0,No Cues,7,0,-0.668619,1.64870000000001,-357.341744,Forward
-0.123443051262912,-0.05283009,0.426812582678056,0.97998047,0,0,0,0,No Cues,7,0,0.138462000000001,1.6902,-357.067061,Forward
-0.138696302506736,-0.04687643,0.460111561664397,0.99999957,0,0,0,0,No Cues,7,0,-1.189597,2.06387,-357.118316,Forward
-0.138696302506736,-0.04687643,0.460111561664397,1.02001957,0,0,0,0,No Cues,7,0,-1.189597,2.06387,-357.118316,Forward
-0.154590538355667,-0.03609864,0.491840512391116,1.03991657,0,0,0,0,No Cues,7,0,0.419578,2.05018,-356.924499,Forward
-0.154590538355667,-0.03609864,0.491840512391116,1.05993657,0,0,0,0,No Cues,7,0,0.419578,2.05018,-356.924499,Forward
-0.169458901219567,-0.03165619,0.524486256239853,1.07995557,0,0,0,0,No Cues,7,0,-0.261007999999999,1.60648,-357.243942,Forward
-0.169458901219567,-0.03165619,0.524486256239853,1.09997557,0,0,0,0,No Cues,7,0,-0.261007999999999,1.60648,-357.243942,Forward
-0.182325001912163,-0.02853142,0.554307696831615,1.11999557,0,0,0,0,No Cues,7,0,-0.231733,1.32218,-357.137043,Forward
-0.182325001912163,-0.02853142,0.554307696831615,1.14001457,0,0,0,0,No Cues,7,0,-0.231733,1.32218,-357.137043,Forward
-0.192510129767367,-0.02650534,0.583174987390535,1.15991257,0,0,0,0,No Cues,7,0,-0.106873,1.20001,-356.730082,Forward
-0.192510129767367,-0.02650534,0.583174987390535,1.17993157,0,0,0,0,No Cues,7,0,-0.106873,1.20001,-356.730082,Forward
-0.207047018203145,-0.02318952,0.629180903966116,1.19995157,0,0,0,0,No Cues,7,0,-0.664808,1.2025,-356.779623,Forward
-0.207047018203145,-0.02318952,0.629180903966116,1.21997057,0,0,0,0,No Cues,7,0,-0.664808,1.2025,-356.779623,Forward
-0.219230314451412,-0.02239101,0.674538980623746,1.23999057,0,0,0,0,No Cues,7,0,0.112746,1.35854,-356.681564,Forward
-0.219230314451412,-0.02239101,0.674538980623746,1.26000957,0,0,0,0,No Cues,7,0,0.112746,1.35854,-356.681564,Forward
-0.22529253143576,-0.01929868,0.703540942512466,1.27990757,0,0,0,0,No Cues,7,0,0.461682,1.7833,-356.630464,Forward
-0.23109457722806,-0.01554887,0.731734500093165,1.29992657,0,0,0,0,No Cues,7,0,1.384939,2.27618,-356.878447,Forward
-0.23109457722806,-0.01554887,0.731734500093165,1.31994657,0,0,0,0,No Cues,7,0,1.384939,2.27618,-356.878447,Forward
-0.237649213242498,-0.01393004,0.760443200940482,1.33996557,0,0,0,0,No Cues,7,0,1.161978,2.83405,-357.36072,Forward
-0.245179033265737,-0.01616682,0.790559031304893,1.35998557,0,0,0,0,No Cues,7,0,0.307405,3.06713,-357.8528405,Forward
-0.245179033265737,-0.01616682,0.790559031304893,1.38000457,0,0,0,0,No Cues,7,0,0.307405,3.06713,-357.8528405,Forward
-0.252288010272137,-0.02106964,0.822213281265409,1.39990257,0,0,0,0,No Cues,7,0,-0.11812,3.26864,-358.0386255,Forward
-0.252288010272137,-0.02106964,0.822213281265409,1.41992157,0,0,0,0,No Cues,7,0,-0.11812,3.26864,-358.0386255,Forward
-0.258491499760197,-0.0258862,0.854623652500398,1.43994157,0,0,0,0,No Cues,7,0,-0.209883,3.38949,-357.8835671,Forward
-0.258491499760197,-0.0258862,0.854623652500398,1.45996057,0,0,0,0,No Cues,7,0,-0.209883,3.38949,-357.8835671,Forward
-0.263977447459608,-0.0322794,0.887832401808057,1.47998057,0,0,0,0,No Cues,7,0,-0.207914,3.3493,-357.8624434,Forward
-0.263977447459608,-0.0322794,0.887832401808057,1.49999957,0,0,0,0,No Cues,7,0,-0.207914,3.3493,-357.8624434,Forward
-0.268592149337395,-0.04133342,0.920278469882695,1.52001957,0,0,0,0,No Cues,7,0,0.0198689999999999,3.27587,-357.7808844,Forward
-0.268592149337395,-0.04133342,0.920278469882695,1.53991657,0,0,0,0,No Cues,7,0,0.0198689999999999,3.27587,-357.7808844,Forward
-0.272764786134173,-0.05001244,0.968260573566321,1.55993657,0,0,0,0,No Cues,7,0,0.957255,2.77258,-357.318225,Forward
-0.272576853399665,-0.05043653,1.00238638187709,1.57995557,0,0,0,0,No Cues,7,0,0.484206,1.91108000000001,-357.435155,Forward
-0.272576853399665,-0.05043653,1.00238638187709,1.59997557,0,0,0,0,No Cues,7,0,0.484206,1.91108000000001,-357.435155,Forward
-0.272576853399665,-0.05043653,1.00238638187709,1.61999557,0,0,0,0,No Cues,7,0,0.484206,1.91108000000001,-357.435155,Forward
-0.271784657190743,-0.05466109,1.05591777600375,1.64001457,0,0,0,0,No Cues,7,0,-0.607083,1.01078,1.0145,Forward
-0.271784657190743,-0.05466109,1.05591777600375,1.65991257,0,0,0,0,No Cues,7,0,-0.607083,1.01078,1.0145,Forward
-0.269661580865111,-0.04071036,1.09288519509578,1.67993157,0,0,0,0,No Cues,7,0,-0.630648,0.996610000000004,1.05259999999998,Forward
-0.269661580865111,-0.04071036,1.09288519509578,1.69995157,0,0,0,0,No Cues,7,0,-0.630648,0.996610000000004,1.05259999999998,Forward
-0.268434542770513,-0.03559749,1.12650476553852,1.71997057,0,0,0,0,No Cues,7,0,0.422088,1.25154000000001,0.963399999999979,Forward
-0.268434542770513,-0.03559749,1.12650476553852,1.73999057,0,0,0,0,No Cues,7,0,0.422088,1.25154000000001,0.963399999999979,Forward
-0.268287588528436,-0.03090996,1.17507418384408,1.76000957,0,0,0,0,No Cues,7,0,-0.808595,1.62456,0.635999999999967,Forward
-0.270481322067073,-0.02105155,1.20759236803157,1.77990757,0,0,0,0,No Cues,7,0,-0.352411,1.7925,-0.76260000000002,Forward
-0.270481322067073,-0.02105155,1.20759236803157,1.79992657,0,0,0,0,No Cues,7,0,-0.352411,1.7925,-0.76260000000002,Forward
-0.274744648263666,-0.01853772,1.2384002325793,1.81994657,0,0,0,0,No Cues,7,0,-0.944401,1.80822000000001,-1.20859999999999,Forward
-0.274744648263666,-0.01853772,1.2384002325793,1.83996557,0,0,0,0,No Cues,7,0,-0.944401,1.80822000000001,-1.20859999999999,Forward
-0.276662609927646,-0.01518448,1.25354487023411,1.85998557,0,0,0,0,No Cues,7,0,-0.472365,1.5269,-0.76320000000004,Forward
-0.279848811848698,-0.00622541,1.29990240707084,1.88000457,0,0,0,0,No Cues,7,0,-0.428105,1.63009,-0.521000000000015,Forward
-0.279848811848698,-0.00622541,1.29990240707084,1.89990257,0,0,0,0,No Cues,7,0,-0.428105,1.63009,-0.521000000000015,Forward
-0.280086908601635,-0.00621589,1.31542358275911,1.91992157,0,0,0,0,No Cues,7,0,-0.336932,2.01150000000001,0.00159999999999627,Forward
-0.281274760621775,-0.0049431,1.34576373820925,1.93994157,0,0,0,0,No Cues,7,0,-0.46326,2.51328,0.553099999999972,Forward
-0.281274760621775,-0.0049431,1.34576373820925,1.95996057,0,0,0,0,No Cues,7,0,-0.46326,2.51328,0.553099999999972,Forward
-0.282008495312351,-0.00473474,1.37767927274423,1.97998057,0,0,0,0,No Cues,7,0,-1.09495,2.97858,0.608499999999992,Forward
-0.282661879047261,-0.00853252,1.41133600490267,1.99999957,0,0,0,0,No Cues,7,0,-1.820616,3.4367,0.350399999999979,Forward
-0.282661879047261,-0.00853252,1.41133600490267,2.02001957,0,0,0,0,No Cues,7,0,-1.820616,3.4367,0.350399999999979,Forward
-0.28286097947572,-0.01542602,1.44559567467603,2.03991657,0,0,0,0,No Cues,7,0,-2.179807,4.19859,0.22969999999998,Forward
-0.28286097947572,-0.01542602,1.44559567467603,2.05993657,0,0,0,0,No Cues,7,0,-2.179807,4.19859,0.22969999999998,Forward
-0.284160081612344,-0.0231263,1.479253320993,2.07995557,0,0,0,0,No Cues,7,0,-2.110744,5.02037,0.343500000000006,Forward
-0.285843457642813,-0.03026441,1.51295717969479,2.09997557,0,0,0,0,No Cues,7,0,-1.901649,5.70179,0.621299999999962,Forward
-0.285843457642813,-0.03026441,1.51295717969479,2.11999557,0,0,0,0,No Cues,7,0,-1.901649,5.70179,0.621299999999962,Forward
-0.288224885102744,-0.03727886,1.54573294626116,2.14001457,0,0,0,0,No Cues,7,0,-1.562082,6.12952,0.970399999999984,Forward
-0.288224885102744,-0.03727886,1.54573294626116,2.15991257,0,0,0,0,No Cues,7,0,-1.562082,6.12952,0.970399999999984,Forward
-0.290498266527814,-0.04011371,1.58029784772863,2.17993157,0,0,0,0,No Cues,7,0,-1.193271,6.43573,0.926199999999994,Forward
-0.290498266527814,-0.04011371,1.58029784772863,2.19995157,0,0,0,0,No Cues,7,0,-1.193271,6.43573,0.926199999999994,Forward
-0.295154166517039,-0.04417337,1.63379463028731,2.21997057,0,0,0,0,No Cues,7,0,-1.901913,7.12603,0.553400000000011,Forward
-0.295154166517039,-0.04417337,1.63379463028731,2.23999057,0,0,0,0,No Cues,7,0,-1.901913,7.12603,0.553400000000011,Forward
-0.298320573073213,-0.04412255,1.67016262124929,2.26000957,0,0,0,0,No Cues,7,0,-1.703497,7.32627,0.711700000000008,Forward
-0.298320573073213,-0.04412255,1.67016262124929,2.27990757,0,0,0,0,No Cues,7,0,-1.703497,7.32627,0.711700000000008,Forward
-0.299802769464894,-0.03015427,1.72515122877255,2.29992657,0,0,0,0,No Cues,7,0,-0.6255,7.5576,0.507399999999961,Forward
-0.299802769464894,-0.03015427,1.72515122877255,2.31994657,0,0,0,0,No Cues,7,0,-0.6255,7.5576,0.507399999999961,Forward
-0.300426737853833,-0.02329275,1.76126792831846,2.33996557,0,0,0,0,No Cues,7,0,-0.33413,8.09893,0.264900000000011,Forward
-0.300426737853833,-0.02329275,1.76126792831846,2.35998557,0,0,0,0,No Cues,7,0,-0.33413,8.09893,0.264900000000011,Forward
-0.299846080755085,-0.03140552,1.79320344344791,2.38000457,0,0,0,0,No Cues,7,0,-1.913191,8.65109,0.979800000000012,Forward
-0.295201844650272,-0.01949409,1.82548996010367,2.39990257,0,0,0,0,No Cues,7,0,-1.379272,8.78197,-357.365612,Forward
-0.295201844650272,-0.01949409,1.82548996010367,2.41992157,0,0,0,0,No Cues,7,0,-1.379272,8.78197,-357.365612,Forward
-0.287888674199709,-0.01417036,1.86032840832358,2.43994157,0,0,0,0,No Cues,7,0,-2.226711,9.58613,-357.356192,Forward
-0.287888674199709,-0.01417036,1.86032840832358,2.45996057,0,0,0,0,No Cues,7,0,-2.226711,9.58613,-357.356192,Forward
-0.28214995551618,-0.01108246,1.89236882043877,2.47998057,0,0,0,0,No Cues,7,0,-1.590889,10.20939,-357.4788781,Forward
-0.28214995551618,-0.01108246,1.89236882043877,2.49999957,0,0,0,0,No Cues,7,0,-1.590889,10.20939,-357.4788781,Forward
-0.275687047524216,-0.00960734,1.92521708234541,2.52001957,0,0,0,0,No Cues,7,0,-1.651232,10.38344,-358.2426923,Forward
-0.269707618142818,-0.01031815,1.95722938894636,2.53991657,0,0,0,0,No Cues,7,0,-1.15646,10.43669,0.944700000000012,Forward
-0.269707618142818,-0.01031815,1.95722938894636,2.55993657,0,0,0,0,No Cues,7,0,-1.15646,10.43669,0.944700000000012,Forward
-0.263102135795102,-0.01279712,1.98954374468795,2.57995557,0,0,0,0,No Cues,7,0,-1.062434,10.57814,0.634299999999996,Forward
-0.263102135795102,-0.01279712,1.98954374468795,2.59997557,0,0,0,0,No Cues,7,0,-1.062434,10.57814,0.634299999999996,Forward
-0.255090666829742,-0.01747637,2.02239014335168,2.61999557,0,0,0,0,No Cues,7,0,-1.10679,10.93431,0.591000000000008,Forward
-0.255090666829742,-0.01747637,2.02239014335168,2.64001457,0,0,0,0,No Cues,7,0,-1.10679,10.93431,0.591000000000008,Forward
-0.242765164896916,-0.02443367,2.07161255571093,2.65991257,0,0,0,0,No Cues,7,0,-1.426456,11.46792,0.584099999999978,Forward
-0.233611443059986,-0.03089678,2.10517193637822,2.67993157,0,0,0,0,No Cues,7,0,-1.981251,11.62908,0.978199999999958,Forward
-0.233611443059986,-0.03089678,2.10517193637822,2.69995157,0,0,0,0,No Cues,7,0,-1.981251,11.62908,0.978199999999958,Forward
-0.227118490118174,-0.03536543,2.12199775531536,2.71997057,0,0,0,0,No Cues,7,0,-2.392158,11.49145,1.18789999999996,Forward
-0.215020944695968,-0.0439132,2.15448388714908,2.73999057,0,0,0,0,No Cues,7,0,-2.541803,11.32209,1.47809999999998,Forward
-0.215020944695968,-0.0439132,2.15448388714908,2.76000957,0,0,0,0,No Cues,7,0,-2.541803,11.32209,1.47809999999998,Forward
-0.20767010041553,-0.04689303,2.17072098328123,2.77990757,0,0,0,0,No Cues,7,0,-2.45746,10.86913,-358.36257911,Forward
-0.20767010041553,-0.04689303,2.17072098328123,2.79992657,0,0,0,0,No Cues,7,0,-2.45746,10.86913,-358.36257911,Forward
-0.18358043802717,-0.05178775,2.22057308606161,2.81994657,0,0,0,0,No Cues,7,0,-2.71649,9.64095,1.47499999999997,Forward
-0.18358043802717,-0.05178775,2.22057308606161,2.83996557,0,0,0,0,No Cues,7,0,-2.71649,9.64095,1.47499999999997,Forward
-0.157247725228222,-0.05374698,2.27162873948303,2.85998557,0,0,0,0,No Cues,7,0,-2.188346,9.05482,0.409899999999993,Forward
-0.157247725228222,-0.05374698,2.27162873948303,2.88000457,0,0,0,0,No Cues,7,0,-2.188346,9.05482,0.409899999999993,Forward
-0.140148615251195,-0.04326604,2.30629476718672,2.89990257,0,0,0,0,No Cues,7,0,-2.189983,8.8817,0.579099999999983,Forward
-0.140148615251195,-0.04326604,2.30629476718672,2.91992157,0,0,0,0,No Cues,7,0,-2.189983,8.8817,0.579099999999983,Forward
-0.116521792248311,-0.03038644,2.35940884438656,2.93994157,0,0,0,0,No Cues,7,0,-2.969897,8.6664,0.102800000000002,Forward
-0.116521792248311,-0.03038644,2.35940884438656,2.95996057,0,0,0,0,No Cues,7,0,-2.969897,8.6664,0.102800000000002,Forward
-0.105644141308541,-0.02445299,2.39196838202198,2.97998057,0,0,0,0,No Cues,7,0,-2.636355,8.51274,0.0741999999999621,Forward
-0.0961796213331216,-0.02436399,2.42265749166425,2.99999957,0,0,0,0,No Cues,7,0,-1.378052,8.0288,0.492699999999957,Forward
-0.0961796213331216,-0.02436399,2.42265749166425,3.02001957,0,0,0,0,No Cues,7,0,-1.378052,8.0288,0.492699999999957,Forward
-0.0840845491211444,-0.01268084,2.45719362092314,3.03991657,0,0,0,0,No Cues,7,0,-2.315112,7.511,1.03710000000001,Forward
-0.0840845491211444,-0.01268084,2.45719362092314,3.05993657,0,0,0,0,No Cues,7,0,-2.315112,7.511,1.03710000000001,Forward
-0.0719473677367497,-0.00921281,2.49028915488231,3.07995557,0,0,0,0,No Cues,7,0,-1.926396,7.10863000000001,0.982300000000009,Forward
-0.0719473677367497,-0.00921281,2.49028915488231,3.09997557,0,0,0,0,No Cues,7,0,-1.926396,7.10863000000001,0.982300000000009,Forward
-0.0609084119283367,-0.00118702,2.52410221903893,3.11999557,0,0,0,0,No Cues,7,0,-1.300405,6.77613,0.59639999999996,Forward
-0.0468338010842948,-0.00243494,2.57204468992424,3.14001457,0,0,0,0,No Cues,7,0,-0.505425,6.66089,0.648899999999969,Forward
-0.0419583872654692,-0.00461149,2.58714329509476,3.15991257,0,0,0,0,No Cues,7,0,-0.600619,6.80523,1.3646,Forward
-0.0419583872654692,-0.00461149,2.58714329509476,3.17993157,0,0,0,0,No Cues,7,0,-0.600619,6.80523,1.3646,Forward
-0.0304852360367742,-0.00753587,2.62053080157373,3.19995157,0,0,0,0,No Cues,7,0,-0.925244999999999,6.90920000000001,-357.9183025,Forward
-0.0304852360367742,-0.00753587,2.62053080157373,3.21997057,0,0,0,0,No Cues,7,0,-0.925244999999999,6.90920000000001,-357.9183025,Forward
-0.0197755126784438,-0.01385058,2.65478421444877,3.23999057,0,0,0,0,No Cues,7,0,-1.342769,7.12891,-357.8218631,Forward
-0.0197755126784438,-0.01385058,2.65478421444877,3.26000957,0,0,0,0,No Cues,7,0,-1.342769,7.12891,-357.8218631,Forward
-0.011671640709757,-0.02124068,2.68954225048528,3.27990757,0,0,0,0,No Cues,7,0,-1.425997,7.06826,-358.2792611,Forward
-0.011671640709757,-0.02124068,2.68954225048528,3.29992657,0,0,0,0,No Cues,7,0,-1.425997,7.06826,-358.2792611,Forward
-0.00418710182727411,-0.0302637,2.72403384416717,3.31994657,0,0,0,0,No Cues,7,0,-1.013573,6.80561,-357.9926614,Forward
-0.00418710182727411,-0.0302637,2.72403384416717,3.33996557,0,0,0,0,No Cues,7,0,-1.013573,6.80561,-357.9926614,Forward
0.00758399051193903,-0.04337054,2.77535823691703,3.35998557,0,0,0,0,No Cues,7,0,-0.579507,6.67692,-357.6525298,Forward
0.00758399051193903,-0.04337054,2.77535823691703,3.38000457,0,0,0,0,No Cues,7,0,-0.579507,6.67692,-357.6525298,Forward
0.0145545336778357,-0.04694144,2.8102242814012,3.39990257,0,0,0,0,No Cues,7,0,0.397817,6.67267,-357.6632877,Forward
0.0209733555193483,-0.04385072,2.8490275950634,3.41992157,0,0,0,0,No Cues,7,0,-1.177025,6.72325,-357.6879282,Forward
0.0209733555193483,-0.04385072,2.8490275950634,3.43994157,0,0,0,0,No Cues,7,0,-1.177025,6.72325,-357.6879282,Forward
0.0262150628555129,-0.04360953,2.88862716335905,3.45996057,0,0,0,0,No Cues,7,0,-1.840248,6.81248,-357.270853,Forward
0.0262150628555129,-0.04360953,2.88862716335905,3.47998057,0,0,0,0,No Cues,7,0,-1.840248,6.81248,-357.270853,Forward
0.0319751026443895,-0.05023837,2.92468785196355,3.49999957,0,0,0,0,No Cues,7,0,-1.200502,6.53255,-357.024183,Forward
0.0319751026443895,-0.05023837,2.92468785196355,3.52001957,0,0,0,0,No Cues,7,0,-1.200502,6.53255,-357.024183,Forward
0.0378100676668107,-0.03045167,2.96170165976803,3.53991657,0,0,0,0,No Cues,7,0,-1.773245,6.47828000000001,-357.208429,Forward
0.0433631520223239,-0.0183821,2.99971952349208,3.55993657,0,0,0,0,No Cues,7,0,-2.405221,6.69283,-356.969624,Forward
0.0474707060493125,-0.02134175,3.01841685070523,3.57995557,0,0,0,0,No Cues,7,0,-5.013746,6.80653,-356.860862,Forward
0.0474707060493125,-0.02134175,3.01841685070523,3.59997557,0,0,0,0,No Cues,7,0,-5.013746,6.80653,-356.860862,Forward
0.0517021177582575,-0.02798688,3.03757239650662,3.61999557,0,0,0,0,No Cues,7,0,-4.771526,7.08856,-356.448709,Forward
0.0604301008786932,-0.02178681,3.07347176127328,3.64001457,0,0,0,0,No Cues,7,0,-3.225627,7.10624,-355.574393,Forward
0.0604301008786932,-0.02178681,3.07347176127328,3.65991257,0,0,0,0,No Cues,7,0,-3.225627,7.10624,-355.574393,Forward
0.0692928300668192,-0.019454,3.10810188827764,3.67993157,0,0,0,0,No Cues,7,0,-1.817306,7.49453,-355.963911,Forward
0.0765713096508125,-0.01246549,3.14172231919316,3.69995157,0,0,0,0,No Cues,7,0,-0.624199,7.57114,-356.199145,Forward
0.0765713096508125,-0.01246549,3.14172231919316,3.71997057,0,0,0,0,No Cues,7,0,-0.624199,7.57114,-356.199145,Forward
0.0836852442147102,-0.00698924,3.17514513954125,3.73999057,0,0,0,0,No Cues,7,0,-0.736423,7.47391,-356.652496,Forward
0.0895930437341472,-0.00438077,3.20892665788839,3.76000957,0,0,0,0,No Cues,7,0,-1.369195,6.87113,-357.257144,Forward
0.0895930437341472,-0.00438077,3.20892665788839,3.77990757,0,0,0,0,No Cues,7,0,-1.369195,6.87113,-357.257144,Forward
0.0962673160352607,-0.0062751,3.24475473541497,3.79992657,0,0,0,0,No Cues,7,0,-2.095849,6.34154,-357.6761252,Forward
0.0962673160352607,-0.0062751,3.24475473541497,3.81994657,0,0,0,0,No Cues,7,0,-2.095849,6.34154,-357.6761252,Forward
0.10567323990296,-0.01369216,3.29873675776681,3.83996557,0,0,0,0,No Cues,7,0,-2.412582,5.67298,-357.8341463,Forward
0.10567323990296,-0.01369216,3.29873675776681,3.85998557,0,0,0,0,No Cues,7,0,-2.412582,5.67298,-357.8341463,Forward
0.11163180859103,-0.02097917,3.33565579145121,3.88000457,0,0,0,0,No Cues,7,0,-2.17908,5.05835,-357.4771683,Forward
0.11163180859103,-0.02097917,3.33565579145121,3.89990257,0,0,0,0,No Cues,7,0,-2.17908,5.05835,-357.4771683,Forward
0.118279000355732,-0.02927982,3.37241554469634,3.91992157,0,0,0,0,No Cues,7,0,-2.30295,4.25077,-357.192221,Forward
