Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 3; Backward; 0.3408203; 16.63906; 0.3923364; 5.370532; 2.844201; 258.7068; 0.8135154; True; True; -0.9722517; -0.03372983; -0.2314931; -0.007178366; -0.01589046; 0.03590474; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.3608398; 16.63906; 0.3923364; 5.370532; 2.844201; 258.7068; 0.8135154; True; True; -0.9722517; -0.03372983; -0.2314931; -0.007178366; -0.01589046; 0.03590474; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.3807983; 16.62057; 0.3879671; 5.366524; 1.609955; 258.9604; 1.28452; True; True; -0.9721087; -0.03525694; -0.2318657; -0.008999169; 0.007161634; 0.04045482; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.4008179; 16.62057; 0.3879671; 5.366524; 1.609955; 258.9604; 1.28452; True; True; -0.9721087; -0.03525694; -0.2318657; -0.008999169; 0.007161634; 0.04045482; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.4208374; 16.62057; 0.3879671; 5.366524; 1.609955; 258.9604; 1.28452; True; True; -0.9721087; -0.03525694; -0.2318657; -0.008999169; 0.007161634; 0.04045482; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.4407959; 16.58018; 0.374232; 5.356049; 2.34776; 258.7024; 1.490548; True; True; -0.9719515; -0.03708668; -0.232239; -0.007848501; -0.00387799; 0.0364988; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.4608154; 16.58018; 0.374232; 5.356049; 2.34776; 258.7024; 1.490548; True; True; -0.9719515; -0.03708668; -0.232239; -0.007848501; -0.00387799; 0.0364988; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.480835; 16.54788; 0.3637135; 5.345131; 4.341079; 258.7294; 1.304525; True; True; -0.9717767; -0.03940266; -0.2325886; -0.006124675; -0.03629098; 0.03770578; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.5007935; 16.54788; 0.3637135; 5.345131; 4.341079; 258.7294; 1.304525; True; True; -0.9717767; -0.03940266; -0.2325886; -0.006124675; -0.03629098; 0.03770578; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.520813; 16.54788; 0.3637135; 5.345131; 4.341079; 258.7294; 1.304525; True; True; -0.9717767; -0.03940266; -0.2325886; -0.006124675; -0.03629098; 0.03770578; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.5408325; 16.51238; 0.3539373; 5.331419; 5.228239; 258.5905; 1.632728; True; True; -0.9716376; -0.04155729; -0.2327944; -0.004522741; -0.04956608; 0.03579846; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.560791; 16.51238; 0.3539373; 5.331419; 5.228239; 258.5905; 1.632728; True; True; -0.9716376; -0.04155729; -0.2327944; -0.004522741; -0.04956608; 0.03579846; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.5808105; 16.51238; 0.3539373; 5.331419; 5.228239; 258.5905; 1.632728; True; True; -0.9716376; -0.04155729; -0.2327944; -0.004522741; -0.04956608; 0.03579846; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.6008301; 16.47179; 0.3475692; 5.314981; 4.744302; 258.3464; 2.164303; True; True; -0.9715349; -0.04329885; -0.2329059; -0.004496217; -0.03941026; 0.03160314; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.6207886; 16.47179; 0.3475692; 5.314981; 4.744302; 258.3464; 2.164303; True; True; -0.9715349; -0.04329885; -0.2329059; -0.004496217; -0.03941026; 0.03160314; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.6408081; 16.41317; 0.3381276; 5.289475; 4.191196; 257.7723; 2.688936; True; True; -0.9714452; -0.04482133; -0.2329919; -0.003255069; -0.02826362; 0.02176166; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.6608276; 16.41317; 0.3381276; 5.289475; 4.191196; 257.7723; 2.688936; True; True; -0.9714452; -0.04482133; -0.2329919; -0.003255069; -0.02826362; 0.02176166; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.6807861; 16.41317; 0.3381276; 5.289475; 4.191196; 257.7723; 2.688936; True; True; -0.9714452; -0.04482133; -0.2329919; -0.003255069; -0.02826362; 0.02176166; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.7008057; 16.3667; 0.3421901; 5.270081; 5.515902; 257.4259; 2.8917; True; True; -0.9721524; -0.04403247; -0.2301759; 0.0006563663; -0.05208954; 0.01348218; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.7208252; 16.3667; 0.3421901; 5.270081; 5.515902; 257.4259; 2.8917; True; True; -0.9721524; -0.04403247; -0.2301759; 0.0006563663; -0.05208954; 0.01348218; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.7407837; 16.3667; 0.3421901; 5.270081; 5.515902; 257.4259; 2.8917; True; True; -0.9721524; -0.04403247; -0.2301759; 0.0006563663; -0.05208954; 0.01348218; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.7608032; 16.3189; 0.3479382; 5.250627; 4.126688; 257.8688; 2.659808; True; True; -0.972701; -0.04319239; -0.2280072; -0.002433419; -0.02876964; 0.01840159; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.7808228; 16.3189; 0.3479382; 5.250627; 4.126688; 257.8688; 2.659808; True; True; -0.972701; -0.04319239; -0.2280072; -0.002433419; -0.02876964; 0.01840159; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.8008423; 16.28707; 0.3495723; 5.239672; 8.823133; 257.5664; 3.144949; True; True; -0.9731169; -0.04375797; -0.2261168; 0.008126676; -0.1096268; 0.01335613; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.8208008; 16.28707; 0.3495723; 5.239672; 8.823133; 257.5664; 3.144949; True; True; -0.9731169; -0.04375797; -0.2261168; 0.008126676; -0.1096268; 0.01335613; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.8408203; 16.28707; 0.3495723; 5.239672; 8.823133; 257.5664; 3.144949; True; True; -0.9731169; -0.04375797; -0.2261168; 0.008126676; -0.1096268; 0.01335613; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.8608398; 16.25061; 0.3719648; 5.227757; 6.890655; 257.8172; 2.669026; True; True; -0.9735538; -0.04458244; -0.224066; 0.003134787; -0.07539247; 0.0145597; True; False; False; False
Fixed; Combined; Layout 3; Backward; 0.8807983; 16.25061; 0.3719648; 5.227757; 6.890655; 257.8172; 2.669026; True; True; -0.9735538; -0.04458244; -0.224066; 0.003134787; -0.07539247; 0.0145597; True; False; False; False
Fixed; Combined; Layout 3; Backward; 0.9008179; 16.25061; 0.3719648; 5.227757; 6.890655; 257.8172; 2.669026; True; True; -0.9735538; -0.04458244; -0.224066; 0.003134787; -0.07539247; 0.0145597; True; False; False; False
Fixed; Combined; Layout 3; Backward; 0.9208374; 16.20656; 0.3754148; 5.217347; 7.351984; 260.2507; 2.788135; True; True; -0.9741433; -0.04649739; -0.2210946; -0.003312469; -0.08146711; 0.05314936; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.9407959; 16.20656; 0.3754148; 5.217347; 7.351984; 260.2507; 2.788135; True; True; -0.9741433; -0.04649739; -0.2210946; -0.003312469; -0.08146711; 0.05314936; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.9608154; 16.20656; 0.3754148; 5.217347; 7.351984; 260.2507; 2.788135; True; True; -0.9741433; -0.04649739; -0.2210946; -0.003312469; -0.08146711; 0.05314936; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.980835; 16.1665; 0.3858843; 5.204255; 7.67985; 261.3532; 2.923134; True; True; -0.9747525; -0.04885036; -0.217879; -0.005013704; -0.08478731; 0.06888518; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.000793; 16.1665; 0.3858843; 5.204255; 7.67985; 261.3532; 2.923134; True; True; -0.9747525; -0.04885036; -0.217879; -0.005013704; -0.08478731; 0.06888518; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.020813; 16.1665; 0.3858843; 5.204255; 7.67985; 261.3532; 2.923134; True; True; -0.9747525; -0.04885036; -0.217879; -0.005013704; -0.08478731; 0.06888518; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.040833; 16.12135; 0.3890938; 5.191845; 6.681688; 261.1314; 3.020921; True; True; -0.9753531; -0.05093449; -0.2146906; -0.00598073; -0.06541882; 0.06156874; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.060791; 16.12135; 0.3890938; 5.191845; 6.681688; 261.1314; 3.020921; True; True; -0.9753531; -0.05093449; -0.2146906; -0.00598073; -0.06541882; 0.06156874; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.080811; 16.12135; 0.3890938; 5.191845; 6.681688; 261.1314; 3.020921; True; True; -0.9753531; -0.05093449; -0.2146906; -0.00598073; -0.06541882; 0.06156874; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.10083; 16.12135; 0.3890938; 5.191845; 6.681688; 261.1314; 3.020921; True; True; -0.9753531; -0.05093449; -0.2146906; -0.00598073; -0.06541882; 0.06156874; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.120789; 16.07214; 0.382345; 5.180523; 6.063186; 260.8092; 3.16376; True; True; -0.9758331; -0.0535432; -0.2118555; -0.005806506; -0.05208195; 0.05302639; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.140808; 16.07214; 0.382345; 5.180523; 6.063186; 260.8092; 3.16376; True; True; -0.9758331; -0.0535432; -0.2118555; -0.005806506; -0.05208195; 0.05302639; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.160828; 16.07214; 0.382345; 5.180523; 6.063186; 260.8092; 3.16376; True; True; -0.9758331; -0.0535432; -0.2118555; -0.005806506; -0.05208195; 0.05302639; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.180786; 16.0205; 0.3733565; 5.168993; 5.688302; 260.3853; 3.100199; True; True; -0.976227; -0.05623741; -0.2093281; -0.004870951; -0.04287918; 0.04312797; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.200806; 16.0205; 0.3733565; 5.168993; 5.688302; 260.3853; 3.100199; True; True; -0.976227; -0.05623741; -0.2093281; -0.004870951; -0.04287918; 0.04312797; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.220825; 16.0205; 0.3733565; 5.168993; 5.688302; 260.3853; 3.100199; True; True; -0.976227; -0.05623741; -0.2093281; -0.004870951; -0.04287918; 0.04312797; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.240784; 15.96248; 0.3600979; 5.158489; 5.335399; 258.9969; 3.464868; True; True; -0.976041; -0.0556259; -0.2103559; -0.001323223; -0.03735985; 0.02032104; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.260803; 15.96248; 0.3600979; 5.158489; 5.335399; 258.9969; 3.464868; True; True; -0.976041; -0.0556259; -0.2103559; -0.001323223; -0.03735985; 0.02032104; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.280823; 15.96248; 0.3600979; 5.158489; 5.335399; 258.9969; 3.464868; True; True; -0.976041; -0.0556259; -0.2103559; -0.001323223; -0.03735985; 0.02032104; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.300842; 15.89724; 0.3476118; 5.150637; 5.616387; 258.0089; 4.199359; True; True; -0.9758099; -0.05561586; -0.2114286; 0.002325952; -0.04225166; 0.004666045; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.320801; 15.89724; 0.3476118; 5.150637; 5.616387; 258.0089; 4.199359; True; True; -0.9758099; -0.05561586; -0.2114286; 0.002325952; -0.04225166; 0.004666045; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.34082; 15.89724; 0.3476118; 5.150637; 5.616387; 258.0089; 4.199359; True; True; -0.9758099; -0.05561586; -0.2114286; 0.002325952; -0.04225166; 0.004666045; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.36084; 15.82962; 0.3386939; 5.14606; 6.068895; 257.5412; 4.991769; True; True; -0.9755859; -0.05677463; -0.2121529; 0.004606903; -0.04894961; -0.002375275; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.380798; 15.82962; 0.3386939; 5.14606; 6.068895; 257.5412; 4.991769; True; True; -0.9755859; -0.05677463; -0.2121529; 0.004606903; -0.04894961; -0.002375275; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.400818; 15.82962; 0.3386939; 5.14606; 6.068895; 257.5412; 4.991769; True; True; -0.9755859; -0.05677463; -0.2121529; 0.004606903; -0.04894961; -0.002375275; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.420837; 15.77628; 0.3536984; 5.137654; 7.807772; 258.1181; 5.38658; True; True; -0.9753591; -0.05893958; -0.2126046; 0.005856931; -0.07691038; 0.008618876; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.440796; 15.77628; 0.3536984; 5.137654; 7.807772; 258.1181; 5.38658; True; True; -0.9753591; -0.05893958; -0.2126046; 0.005856931; -0.07691038; 0.008618876; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.460815; 15.77628; 0.3536984; 5.137654; 7.807772; 258.1181; 5.38658; True; True; -0.9753591; -0.05893958; -0.2126046; 0.005856931; -0.07691038; 0.008618876; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.480835; 15.71194; 0.3455951; 5.126722; 3.864271; 257.2141; 5.698622; True; True; -0.9751148; -0.06117458; -0.2130936; 0.002128184; -0.006218556; -0.007712767; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.500793; 15.71194; 0.3455951; 5.126722; 3.864271; 257.2141; 5.698622; True; True; -0.9751148; -0.06117458; -0.2130936; 0.002128184; -0.006218556; -0.007712767; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.520813; 15.71194; 0.3455951; 5.126722; 3.864271; 257.2141; 5.698622; True; True; -0.9751148; -0.06117458; -0.2130936; 0.002128184; -0.006218556; -0.007712767; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.540833; 15.67672; 0.3483549; 5.111069; 9.590614; 258.6477; 6.676012; True; True; -0.9748363; -0.0648488; -0.2132807; 0.008104086; -0.1017584; 0.01919091; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.560791; 15.67672; 0.3483549; 5.111069; 9.590614; 258.6477; 6.676012; True; True; -0.9748363; -0.0648488; -0.2132807; 0.008104086; -0.1017584; 0.01919091; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.580811; 15.67672; 0.3483549; 5.111069; 9.590614; 258.6477; 6.676012; True; True; -0.9748363; -0.0648488; -0.2132807; 0.008104086; -0.1017584; 0.01919091; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.60083; 15.63603; 0.3575323; 5.092277; 9.640859; 257.5869; 8.681063; True; True; -0.9744681; -0.06923012; -0.2135865; 0.01163763; -0.09824171; 0.001664355; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.620789; 15.63603; 0.3575323; 5.092277; 9.640859; 257.5869; 8.681063; True; True; -0.9744681; -0.06923012; -0.2135865; 0.01163763; -0.09824171; 0.001664355; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.640808; 15.63603; 0.3575323; 5.092277; 9.640859; 257.5869; 8.681063; True; True; -0.9744681; -0.06923012; -0.2135865; 0.01163763; -0.09824171; 0.001664355; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.660828; 15.57576; 0.3376905; 5.069528; 9.274842; 255.0023; 11.02916; True; True; -0.9740054; -0.07443517; -0.2139461; 0.02069724; -0.08673531; -0.04145131; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.680786; 15.57576; 0.3376905; 5.069528; 9.274842; 255.0023; 11.02916; True; True; -0.9740054; -0.07443517; -0.2139461; 0.02069724; -0.08673531; -0.04145131; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.700806; 15.57576; 0.3376905; 5.069528; 9.274842; 255.0023; 11.02916; True; True; -0.9740054; -0.07443517; -0.2139461; 0.02069724; -0.08673531; -0.04145131; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.720825; 15.51078; 0.3024966; 5.051529; 12.13327; 254.9965; 11.95285; True; True; -0.9734743; -0.0805921; -0.2141322; 0.02914119; -0.1295942; -0.03896256; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.740784; 15.51078; 0.3024966; 5.051529; 12.13327; 254.9965; 11.95285; True; True; -0.9734743; -0.0805921; -0.2141322; 0.02914119; -0.1295942; -0.03896256; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.760803; 15.46369; 0.2756557; 5.037571; 14.199; 254.3275; 12.90153; True; True; -0.9730744; -0.0870671; -0.2134138; 0.03966737; -0.1582233; -0.04847224; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.780823; 15.46369; 0.2756557; 5.037571; 14.199; 254.3275; 12.90153; True; True; -0.9730744; -0.0870671; -0.2134138; 0.03966737; -0.1582233; -0.04847224; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.800842; 15.46369; 0.2756557; 5.037571; 14.199; 254.3275; 12.90153; True; True; -0.9730744; -0.0870671; -0.2134138; 0.03966737; -0.1582233; -0.04847224; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.820801; 15.39889; 0.2404696; 5.021975; 15.68124; 254.6823; 13.15088; True; True; -0.9729818; -0.09222624; -0.211662; 0.04440355; -0.178059; -0.04267757; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.84082; 15.39889; 0.2404696; 5.021975; 15.68124; 254.6823; 13.15088; True; True; -0.9729818; -0.09222624; -0.211662; 0.04440355; -0.178059; -0.04267757; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.86084; 15.39889; 0.2404696; 5.021975; 15.68124; 254.6823; 13.15088; True; True; -0.9729818; -0.09222624; -0.211662; 0.04440355; -0.178059; -0.04267757; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.880798; 15.34843; 0.217507; 5.008538; 13.85543; 255.494; 13.24451; True; True; -0.9729682; -0.0969195; -0.2096177; 0.03301603; -0.1425534; -0.03357592; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.900818; 15.34843; 0.217507; 5.008538; 13.85543; 255.494; 13.24451; True; True; -0.9729682; -0.0969195; -0.2096177; 0.03301603; -0.1425534; -0.03357592; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.920837; 15.34843; 0.217507; 5.008538; 13.85543; 255.494; 13.24451; True; True; -0.9729682; -0.0969195; -0.2096177; 0.03301603; -0.1425534; -0.03357592; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.940796; 15.29175; 0.1785891; 4.990954; 11.95521; 255.5521; 14.29665; True; True; -0.9731204; -0.1007702; -0.2070797; 0.02574956; -0.1063768; -0.03700748; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.960815; 15.29175; 0.1785891; 4.990954; 11.95521; 255.5521; 14.29665; True; True; -0.9731204; -0.1007702; -0.2070797; 0.02574956; -0.1063768; -0.03700748; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.980835; 15.29175; 0.1785891; 4.990954; 11.95521; 255.5521; 14.29665; True; True; -0.9731204; -0.1007702; -0.2070797; 0.02574956; -0.1063768; -0.03700748; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.000793; 15.23806; 0.1433494; 4.970631; 9.672041; 256.3145; 15.24138; True; True; -0.9735321; -0.1033275; -0.2038594; 0.01573384; -0.06468084; -0.02936907; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.020813; 15.23806; 0.1433494; 4.970631; 9.672041; 256.3145; 15.24138; True; True; -0.9735321; -0.1033275; -0.2038594; 0.01573384; -0.06468084; -0.02936907; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.040833; 15.23806; 0.1433494; 4.970631; 9.672041; 256.3145; 15.24138; True; True; -0.9735321; -0.1033275; -0.2038594; 0.01573384; -0.06468084; -0.02936907; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.060791; 15.16681; 0.08844519; 4.942875; 11.37228; 256.6203; 18.7504; True; True; -0.9744465; -0.102917; -0.1996549; 0.02068877; -0.094266; -0.02720511; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.080811; 15.16681; 0.08844519; 4.942875; 11.37228; 256.6203; 18.7504; True; True; -0.9744465; -0.102917; -0.1996549; 0.02068877; -0.094266; -0.02720511; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.10083; 15.16681; 0.08844519; 4.942875; 11.37228; 256.6203; 18.7504; True; True; -0.9744465; -0.102917; -0.1996549; 0.02068877; -0.094266; -0.02720511; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.120789; 15.09733; 0.03779408; 4.914071; 15.27209; 257.6467; 20.10538; True; True; -0.9753168; -0.1013154; -0.1961947; 0.03296614; -0.1620877; -0.01018885; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.140808; 15.09733; 0.03779408; 4.914071; 15.27209; 257.6467; 20.10538; True; True; -0.9753168; -0.1013154; -0.1961947; 0.03296614; -0.1620877; -0.01018885; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.160828; 15.09733; 0.03779408; 4.914071; 15.27209; 257.6467; 20.10538; True; True; -0.9753168; -0.1013154; -0.1961947; 0.03296614; -0.1620877; -0.01018885; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.180786; 15.09733; 0.03779408; 4.914071; 15.27209; 257.6467; 20.10538; True; True; -0.9753168; -0.1013154; -0.1961947; 0.03296614; -0.1620877; -0.01018885; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.200806; 15.02907; -0.00944464; 4.887405; 20.15362; 258.5287; 22.79642; True; True; -0.9758638; -0.1023509; -0.1929097; 0.05584389; -0.2421875; 0.006209463; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.220825; 15.02907; -0.00944464; 4.887405; 20.15362; 258.5287; 22.79642; True; True; -0.9758638; -0.1023509; -0.1929097; 0.05584389; -0.2421875; 0.006209463; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.240784; 15.02907; -0.00944464; 4.887405; 20.15362; 258.5287; 22.79642; True; True; -0.9758638; -0.1023509; -0.1929097; 0.05584389; -0.2421875; 0.006209463; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.260803; 14.97434; -0.05432145; 4.877994; 23.31124; 259.6311; 24.50752; True; True; -0.9755519; -0.1118943; -0.1891513; 0.07218069; -0.2838314; 0.02385825; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.280823; 14.97434; -0.05432145; 4.877994; 23.31124; 259.6311; 24.50752; True; True; -0.9755519; -0.1118943; -0.1891513; 0.07218069; -0.2838314; 0.02385825; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.300842; 14.93868; -0.0740134; 4.866717; 28.0526; 260.2492; 25.05547; True; True; -0.9751414; -0.1210276; -0.1856111; 0.1053744; -0.3492543; 0.03614478; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.320801; 14.93868; -0.0740134; 4.866717; 28.0526; 260.2492; 25.05547; True; True; -0.9751414; -0.1210276; -0.1856111; 0.1053744; -0.3492543; 0.03614478; False; False; False; False
