Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 4; Backward; 0.8433838; 16.0423; 0.3694442; 5.477101; 4.025188; 255.466; 2.025273; True; True; -0.9772916; -0.03693593; -0.208655; 0.01168025; -0.03325911; -0.0416806; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.8632813; 16.02977; 0.3674496; 5.475777; 3.825945; 255.6774; 1.864812; True; True; -0.9771078; -0.03507483; -0.2098332; 0.01034886; -0.0316509; -0.03699687; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.8833008; 16.02977; 0.3674496; 5.475777; 3.825945; 255.6774; 1.864812; True; True; -0.9771078; -0.03507483; -0.2098332; 0.01034886; -0.0316509; -0.03699687; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.9033203; 16.00706; 0.3624842; 5.471818; 3.606195; 256.0951; 1.836362; True; True; -0.9770496; -0.033605; -0.2103443; 0.008275509; -0.02929343; -0.02949068; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.9233398; 16.00706; 0.3624842; 5.471818; 3.606195; 256.0951; 1.836362; True; True; -0.9770496; -0.033605; -0.2103443; 0.008275509; -0.02929343; -0.02949068; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.9433594; 15.97258; 0.3509491; 5.464966; 3.861361; 256.7459; 1.736701; True; True; -0.9771196; -0.03210491; -0.2102541; 0.005966306; -0.03523755; -0.01849563; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.9633789; 15.97258; 0.3509491; 5.464966; 3.861361; 256.7459; 1.736701; True; True; -0.9771196; -0.03210491; -0.2102541; 0.005966306; -0.03523755; -0.01849563; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.9833984; 15.97258; 0.3509491; 5.464966; 3.861361; 256.7459; 1.736701; True; True; -0.9771196; -0.03210491; -0.2102541; 0.005966306; -0.03523755; -0.01849563; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.003296; 15.97258; 0.3509491; 5.464966; 3.861361; 256.7459; 1.736701; True; True; -0.9771196; -0.03210491; -0.2102541; 0.005966306; -0.03523755; -0.01849563; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.023315; 15.91085; 0.3355667; 5.446933; 4.035546; 258.4391; 0.7029788; True; True; -0.9771184; -0.0256579; -0.211143; -0.0001648664; -0.04471745; 0.01123023; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.043335; 15.91085; 0.3355667; 5.446933; 4.035546; 258.4391; 0.7029788; True; True; -0.9771184; -0.0256579; -0.211143; -0.0001648664; -0.04471745; 0.01123023; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.063354; 15.91085; 0.3355667; 5.446933; 4.035546; 258.4391; 0.7029788; True; True; -0.9771184; -0.0256579; -0.211143; -0.0001648664; -0.04471745; 0.01123023; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.083374; 15.85719; 0.3281832; 5.424915; 3.358463; 259.4648; 0.4991259; True; True; -0.9771512; -0.01969579; -0.2116306; -0.004303336; -0.03888691; 0.02910541; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.103394; 15.85719; 0.3281832; 5.424915; 3.358463; 259.4648; 0.4991259; True; True; -0.9771512; -0.01969579; -0.2116306; -0.004303336; -0.03888691; 0.02910541; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.123291; 15.85719; 0.3281832; 5.424915; 3.358463; 259.4648; 0.4991259; True; True; -0.9771512; -0.01969579; -0.2116306; -0.004303336; -0.03888691; 0.02910541; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.143311; 15.80001; 0.3405723; 5.399218; 4.798407; 259.8469; 0.9477875; True; True; -0.9771342; -0.01471926; -0.2121132; -0.003756166; -0.06893088; 0.0364522; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.16333; 15.80001; 0.3405723; 5.399218; 4.798407; 259.8469; 0.9477875; True; True; -0.9771342; -0.01471926; -0.2121132; -0.003756166; -0.06893088; 0.0364522; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.18335; 15.80001; 0.3405723; 5.399218; 4.798407; 259.8469; 0.9477875; True; True; -0.9771342; -0.01471926; -0.2121132; -0.003756166; -0.06893088; 0.0364522; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.203369; 15.74646; 0.3525962; 5.376987; 4.377; 260.2572; 0.768859; True; True; -0.9771241; -0.01031814; -0.2124196; -0.005578637; -0.06600064; 0.04368739; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.223389; 15.74646; 0.3525962; 5.376987; 4.377; 260.2572; 0.768859; True; True; -0.9771241; -0.01031814; -0.2124196; -0.005578637; -0.06600064; 0.04368739; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.243286; 15.74646; 0.3525962; 5.376987; 4.377; 260.2572; 0.768859; True; True; -0.9771241; -0.01031814; -0.2124196; -0.005578637; -0.06600064; 0.04368739; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.263306; 15.72049; 0.3501057; 5.365798; 7.252546; 260.7383; 0.1054769; True; True; -0.9771268; -0.007078418; -0.2125397; -0.001940608; -0.1191646; 0.05288418; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.283325; 15.72049; 0.3501057; 5.365798; 7.252546; 260.7383; 0.1054769; True; True; -0.9771268; -0.007078418; -0.2125397; -0.001940608; -0.1191646; 0.05288418; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.303345; 15.72049; 0.3501057; 5.365798; 7.252546; 260.7383; 0.1054769; True; True; -0.9771268; -0.007078418; -0.2125397; -0.001940608; -0.1191646; 0.05288418; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.323364; 15.68289; 0.36686; 5.352993; 2.799944; 261.4276; 0.5460373; True; True; -0.9772015; -0.003228068; -0.2122897; -0.01044643; -0.04562073; 0.06340799; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.343384; 15.68289; 0.36686; 5.352993; 2.799944; 261.4276; 0.5460373; True; True; -0.9772015; -0.003228068; -0.2122897; -0.01044643; -0.04562073; 0.06340799; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.363281; 15.64779; 0.3667468; 5.345393; 3.017247; 262.868; 1.219423; True; True; -0.977356; 0.0004497975; -0.2116013; -0.01353127; -0.05308636; 0.08761764; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.383301; 15.64779; 0.3667468; 5.345393; 3.017247; 262.868; 1.219423; True; True; -0.977356; 0.0004497975; -0.2116013; -0.01353127; -0.05308636; 0.08761764; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.40332; 15.62955; 0.3683114; 5.339377; 5.118678; 263.8976; 1.182244; True; True; -0.9774922; 0.002967018; -0.2109506; -0.01287591; -0.092186; 0.1050687; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.42334; 15.62955; 0.3683114; 5.339377; 5.118678; 263.8976; 1.182244; True; True; -0.9774922; 0.002967018; -0.2109506; -0.01287591; -0.092186; 0.1050687; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.443359; 15.59732; 0.370876; 5.330242; 5.544785; 264.414; 0.4633669; True; True; -0.9776996; 0.004947096; -0.2099501; -0.01289487; -0.1015709; 0.1130651; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.463379; 15.59732; 0.370876; 5.330242; 5.544785; 264.414; 0.4633669; True; True; -0.9776996; 0.004947096; -0.2099501; -0.01289487; -0.1015709; 0.1130651; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.483398; 15.56503; 0.3690166; 5.320993; 5.382173; 264.8266; 0.1357265; True; True; -0.977868; 0.006969062; -0.2091067; -0.0136677; -0.1007676; 0.1193343; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.503296; 15.56503; 0.3690166; 5.320993; 5.382173; 264.8266; 0.1357265; True; True; -0.977868; 0.006969062; -0.2091067; -0.0136677; -0.1007676; 0.1193343; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.523315; 15.54086; 0.3685017; 5.315266; 5.08582; 265.0314; 0.05019525; True; True; -0.9780127; 0.009213904; -0.208342; -0.01430738; -0.09786168; 0.1220724; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.543335; 15.51688; 0.3653957; 5.309085; 4.679109; 265.113; 0.4565048; True; True; -0.978114; 0.01157272; -0.2077477; -0.01493013; -0.09314782; 0.1228412; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.563354; 15.51688; 0.3653957; 5.309085; 4.679109; 265.113; 0.4565048; True; True; -0.978114; 0.01157272; -0.2077477; -0.01493013; -0.09314782; 0.1228412; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.583374; 15.51688; 0.3653957; 5.309085; 4.679109; 265.113; 0.4565048; True; True; -0.978114; 0.01157272; -0.2077477; -0.01493013; -0.09314782; 0.1228412; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.603394; 15.49097; 0.3627979; 5.304738; 4.703649; 264.7499; 0.7693028; True; True; -0.9782; 0.01416236; -0.2071819; -0.01425123; -0.09616434; 0.1159873; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.623291; 15.49097; 0.3627979; 5.304738; 4.703649; 264.7499; 0.7693028; True; True; -0.9782; 0.01416236; -0.2071819; -0.01425123; -0.09616434; 0.1159873; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.643311; 15.49097; 0.3627979; 5.304738; 4.703649; 264.7499; 0.7693028; True; True; -0.9782; 0.01416236; -0.2071819; -0.01425123; -0.09616434; 0.1159873; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.66333; 15.45104; 0.3564056; 5.298512; 4.768078; 263.8729; 0.3969168; True; True; -0.9781398; 0.01715232; -0.2072399; -0.01270705; -0.100275; 0.100875; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.68335; 15.45104; 0.3564056; 5.298512; 4.768078; 263.8729; 0.3969168; True; True; -0.9781398; 0.01715232; -0.2072399; -0.01270705; -0.100275; 0.100875; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.703369; 15.45104; 0.3564056; 5.298512; 4.768078; 263.8729; 0.3969168; True; True; -0.9781398; 0.01715232; -0.2072399; -0.01270705; -0.100275; 0.100875; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.723389; 15.45104; 0.3564056; 5.298512; 4.768078; 263.8729; 0.3969168; True; True; -0.9781398; 0.01715232; -0.2072399; -0.01270705; -0.100275; 0.100875; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.743286; 15.36649; 0.3418376; 5.290479; 5.28257; 262.3991; 359.3374; True; True; -0.9780889; 0.01975635; -0.2072482; -0.008914888; -0.111824; 0.07553887; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.763306; 15.36649; 0.3418376; 5.290479; 5.28257; 262.3991; 359.3374; True; True; -0.9780889; 0.01975635; -0.2072482; -0.008914888; -0.111824; 0.07553887; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.783325; 15.36649; 0.3418376; 5.290479; 5.28257; 262.3991; 359.3374; True; True; -0.9780889; 0.01975635; -0.2072482; -0.008914888; -0.111824; 0.07553887; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.803345; 15.30602; 0.3342097; 5.288308; 5.005493; 262.7325; 358.1938; True; True; -0.9780585; 0.02234344; -0.2071292; -0.01012504; -0.1095947; 0.08111008; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.823364; 15.30602; 0.3342097; 5.288308; 5.005493; 262.7325; 358.1938; True; True; -0.9780585; 0.02234344; -0.2071292; -0.01012504; -0.1095947; 0.08111008; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.843384; 15.30602; 0.3342097; 5.288308; 5.005493; 262.7325; 358.1938; True; True; -0.9780585; 0.02234344; -0.2071292; -0.01012504; -0.1095947; 0.08111008; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.863281; 15.25994; 0.3381607; 5.286007; 6.627936; 263.381; 358.2206; True; True; -0.9780775; 0.02494672; -0.2067418; -0.008618116; -0.1403682; 0.0922446; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.883301; 15.25994; 0.3381607; 5.286007; 6.627936; 263.381; 358.2206; True; True; -0.9780775; 0.02494672; -0.2067418; -0.008618116; -0.1403682; 0.0922446; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.90332; 15.25994; 0.3381607; 5.286007; 6.627936; 263.381; 358.2206; True; True; -0.9780775; 0.02494672; -0.2067418; -0.008618116; -0.1403682; 0.0922446; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.92334; 15.20282; 0.3480221; 5.283237; 5.49967; 262.8582; 358.4569; True; True; -0.9780876; 0.02771747; -0.2063402; -0.009586632; -0.1235575; 0.08258751; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.943359; 15.20282; 0.3480221; 5.283237; 5.49967; 262.8582; 358.4569; True; True; -0.9780876; 0.02771747; -0.2063402; -0.009586632; -0.1235575; 0.08258751; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.963379; 15.16145; 0.351596; 5.280548; 4.671208; 263.4753; 357.1272; True; True; -0.9781375; 0.02999317; -0.2057848; -0.0120855; -0.1114308; 0.09253137; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.983398; 15.16145; 0.351596; 5.280548; 4.671208; 263.4753; 357.1272; True; True; -0.9781375; 0.02999317; -0.2057848; -0.0120855; -0.1114308; 0.09253137; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.003296; 15.16145; 0.351596; 5.280548; 4.671208; 263.4753; 357.1272; True; True; -0.9781375; 0.02999317; -0.2057848; -0.0120855; -0.1114308; 0.09253137; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.023315; 15.12737; 0.3643634; 5.267901; 3.495909; 262.427; 358.9447; True; True; -0.9780768; 0.03221169; -0.2057379; -0.01135623; -0.09318896; 0.07419392; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.043335; 15.12737; 0.3643634; 5.267901; 3.495909; 262.427; 358.9447; True; True; -0.9780768; 0.03221169; -0.2057379; -0.01135623; -0.09318896; 0.07419392; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.063354; 15.12737; 0.3643634; 5.267901; 3.495909; 262.427; 358.9447; True; True; -0.9780768; 0.03221169; -0.2057379; -0.01135623; -0.09318896; 0.07419392; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.083374; 15.07958; 0.3671728; 5.261287; 4.93244; 260.0578; 359.383; True; True; -0.9779472; 0.03382822; -0.2060944; -0.003387511; -0.1198092; 0.03407948; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.103394; 15.07958; 0.3671728; 5.261287; 4.93244; 260.0578; 359.383; True; True; -0.9779472; 0.03382822; -0.2060944; -0.003387511; -0.1198092; 0.03407948; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.123291; 15.06157; 0.3668052; 5.260422; 7.06488; 260.1585; 359.1205; True; True; -0.977736; 0.03681012; -0.2065849; -6.777048E-05; -0.1598033; 0.03695925; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.143311; 15.06157; 0.3668052; 5.260422; 7.06488; 260.1585; 359.1205; True; True; -0.977736; 0.03681012; -0.2065849; -6.777048E-05; -0.1598033; 0.03695925; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.16333; 15.06157; 0.3668052; 5.260422; 7.06488; 260.1585; 359.1205; True; True; -0.977736; 0.03681012; -0.2065849; -6.777048E-05; -0.1598033; 0.03695925; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.18335; 15.06157; 0.3668052; 5.260422; 7.06488; 260.1585; 359.1205; True; True; -0.977736; 0.03681012; -0.2065849; -6.777048E-05; -0.1598033; 0.03695925; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.203369; 15.01667; 0.3727559; 5.253854; 4.700566; 260.145; 359.1794; True; True; -0.977491; 0.04017472; -0.2071168; -0.004439235; -0.1221231; 0.03653625; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.223389; 15.01667; 0.3727559; 5.253854; 4.700566; 260.145; 359.1794; True; True; -0.977491; 0.04017472; -0.2071168; -0.004439235; -0.1221231; 0.03653625; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.243286; 15.01667; 0.3727559; 5.253854; 4.700566; 260.145; 359.1794; True; True; -0.977491; 0.04017472; -0.2071168; -0.004439235; -0.1221231; 0.03653625; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.263306; 14.96695; 0.3649426; 5.246068; 3.34512; 260.235; 358.6484; True; True; -0.9773315; 0.04266284; -0.2073719; -0.006501198; -0.101013; 0.0380533; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.283325; 14.96695; 0.3649426; 5.246068; 3.34512; 260.235; 358.6484; True; True; -0.9773315; 0.04266284; -0.2073719; -0.006501198; -0.101013; 0.0380533; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.303345; 14.93158; 0.3565957; 5.23698; 4.825409; 260.5146; 358.1752; True; True; -0.977223; 0.04425557; -0.207549; -0.005608678; -0.1283753; 0.04333678; False; False; False; False
