X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
-0.388798912500022,-0.01858014,0.879905832511499,1.90002409,0,0,0,0,No Cues,5,1.202766,17.0391,-2.195002,Forward
-0.388714328502334,-0.0228686,0.895644017533836,1.94000209,0,0,0,0,No Cues,5,1.241083,17.5097,-1.532349,Forward
-0.385798208896461,-0.0278409,0.909940265376688,1.96002209,0,0,0,0,No Cues,5,1.620786,18.0468,-0.761825,Forward
-0.381941005288626,-0.03526225,0.921378147427475,2.00000009,0,0,0,0,No Cues,5,2.618809,18.8602,-0.314585,Forward
-0.383879645481052,-0.00996316,0.942004237084371,2.02001909,0,0,0,0,No Cues,5,2.416677,19.1318,-1.126742,Forward
-0.384429464784649,-0.0261123,0.957898808491408,2.05999709,0,0,0,0,No Cues,5,0.543665,17.7569,-1.097805,Forward
-0.386197347399565,-0.02468786,0.973622748894178,2.10003709,0,0,0,0,No Cues,5,0.575469,17.3175,-1.266365,Forward
-0.388508645891341,-0.0201871,0.988760254445685,2.14001509,0,0,0,0,No Cues,5,2.420972,17.9569,-2.154116,Forward
-0.393554538215333,-0.01630594,1.00434443062842,2.16003409,0,0,0,0,No Cues,5,2.674651,18.6204,-2.546659,Forward
-0.396364227065287,-0.0169694,1.01828541623406,2.20001209,0,0,0,0,No Cues,5,2.535476,18.9744,-2.383029,Forward
-0.396592655504091,-0.01820985,1.03214964443069,2.22003209,0,0,0,0,No Cues,5,2.299616,19.5882,-2.117507,Forward
-0.397015569853266,-0.02037072,1.04581942767196,2.26001009,0,0,0,0,No Cues,5,2.078307,20.1303,-2.483752,Forward
-0.3991384793211,-0.02191395,1.05897393206975,2.30004909,0,0,0,0,No Cues,5,2.557671,20.7,-3.109461,Forward
-0.404711544035283,-0.02332235,1.07216733551736,2.32000709,0,0,0,0,No Cues,5,3.280684,20.8277,-3.604411,Forward
-0.408774103655929,-0.02404518,1.08502558407184,2.36004609,0,0,0,0,No Cues,5,3.666672,20.8115,-3.744584,Forward
-0.411874637773102,-0.02258597,1.09799986059996,2.40002409,0,0,0,0,No Cues,5,4.003363,21.3758,-3.983694,Forward
-0.417790887698557,-0.01953578,1.11347915491784,2.44000209,0,0,0,0,No Cues,5,3.416709,22.0309,-4.403717,Forward
-0.423888925524815,-0.02032184,1.1285881491964,2.46002209,0,0,0,0,No Cues,5,3.27852,22.4255,-4.271715,Forward
-0.427164166184742,-0.01079248,1.14681265280856,2.50000009,0,0,0,0,No Cues,5,3.354681,23.1292,-4.323675,Forward
-0.42920934710328,-0.0133056,1.16386343238049,2.52001909,0,0,0,0,No Cues,5,2.896659,24.0646,-4.195723,Forward
-0.430761675940288,-0.01533211,1.18145741171837,2.55999709,0,0,0,0,No Cues,5,3.136876,25.234,-4.620448,Forward
-0.434358017346835,-0.01849494,1.20173706410142,2.60003709,0,0,0,0,No Cues,5,3.572279,26.6513,-5.372836,Forward
-0.437616008699563,-0.01928994,1.22448013586637,2.61999509,0,0,0,0,No Cues,5,3.322195,27.5583,-5.380604,Forward
-0.438779761147642,-0.01760507,1.2476654061956,2.66003409,0,0,0,0,No Cues,5,3.029575,28.2354,-4.395063,Forward
-0.436793163299358,-0.02243802,1.27021798556536,2.70001209,0,0,0,0,No Cues,5,2.478013,28.8445,-3.577702,Forward
-0.431888928384719,-0.02365365,1.29100887849621,2.74005109,0,0,0,0,No Cues,5,2.435328,29.5451,-3.755978,Forward
-0.428101615650654,-0.03076892,1.31013768761373,2.76001009,0,0,0,0,No Cues,5,2.705359,30.4227,-4.089671,Forward
-0.424916758483533,-0.03827716,1.32880293386619,2.80004909,0,0,0,0,No Cues,5,3.106145,31.3143,-3.515304,Forward
-0.419711114148557,-0.045539376,1.34439218644794,2.82000709,0,0,0,0,No Cues,5,4.165588,31.633,-2.446379,Forward
-0.41468568255599,-0.03430125,1.3618623343637,2.86004609,0,0,0,0,No Cues,5,6.429267,32.4781,-2.375696,Forward
-0.412179225008159,-0.03302397,1.38226824098411,2.90002409,0,0,0,0,No Cues,5,3.996612,31.9331,-3.232745,Forward
-0.408121958153793,-0.02886798,1.40363559743928,2.92004409,0,0,0,0,No Cues,5,5.099265,32.1524,-2.66122,Forward
-0.406215689010123,-0.039979268,1.41782552057198,2.96002209,0,0,0,0,No Cues,5,6.551984,32.3003,-1.395369,Forward
-0.406325584728225,-0.02956993,1.43908380670754,3.00000009,0,0,0,0,No Cues,5,7.698944,32.5677,-1.528815,Forward
-0.407776681260643,-0.03020355,1.45935725989498,3.02001909,0,0,0,0,No Cues,5,6.589244,31.5428,-1.123886,Forward
-0.408250678999812,-0.02655678,1.47965292204982,3.05999709,0,0,0,0,No Cues,5,5.637879,30.2432,-0.720647,Forward
-0.405728577828669,-0.02423326,1.49915095325639,3.10003709,0,0,0,0,No Cues,5,4.774008,28.9125,-0.466663,Forward
-0.401090559434267,-0.02569586,1.51777235093388,3.14001509,0,0,0,0,No Cues,5,4.596519,27.9609,-0.943406,Forward
-0.397348110268312,-0.0276222,1.54490222399754,3.18005409,0,0,0,0,No Cues,5,5.410748,27.2285,-2.375468,Forward
-0.396828474654524,-0.02991821,1.5627281072048,3.20001209,0,0,0,0,No Cues,5,6.081825,26.9308,-3.003912,Forward
-0.396406860093288,-0.03111722,1.57109402749917,3.24005109,0,0,0,0,No Cues,5,6.186918,26.8958,-2.949528,Forward
-0.396344075461872,-0.0338886,1.58686404265865,3.26001009,0,0,0,0,No Cues,5,6.605044,27.1013,-2.66488,Forward
-0.397915701927049,-0.03736091,1.60240862095926,3.30004909,0,0,0,0,No Cues,5,7.068574,27.2862,-2.379845,Forward
-0.401066852996518,-0.03831617,1.61830549320595,3.32000709,0,0,0,0,No Cues,5,7.462484,26.8832,-2.704182,Forward
-0.403438026015196,-0.02053243,1.64106864586711,3.36004609,0,0,0,0,No Cues,5,6.056028,26.5575,-4.810517,Forward
-0.407965294168898,-0.02504706,1.65923950327876,3.40002409,0,0,0,0,No Cues,5,5.651748,25.9481,-4.68459,Forward
-0.409711538269928,-0.01698994,1.68028332920894,3.42004409,0,0,0,0,No Cues,5,3.967674,24.3337,-4.825292,Forward
-0.406665515383512,-0.01734914,1.69980690794506,3.46002209,0,0,0,0,No Cues,5,4.296313,22.9806,-4.064996,Forward
-0.406355076847064,-0.0149305,1.71967233675682,3.50000009,0,0,0,0,No Cues,5,4.671932,21.3929,-4.793056,Forward
-0.404738852452841,-0.01117171,1.74180425609219,3.54003909,0,0,0,0,No Cues,5,2.931884,18.0846,-6.5525339,Forward
-0.398917395719971,-0.00921564,1.76584886212904,3.55999709,0,0,0,0,No Cues,5,1.143955,15.7326,352.68489,Forward
-0.391949197047386,-0.01138116,1.78663954085821,3.60003709,0,0,0,0,No Cues,5,-0.411393,13.9878,352.99219,Forward
-0.383614300547326,-0.01081259,1.80603818557616,3.61999509,0,0,0,0,No Cues,5,-1.426188,12.4839,352.83879,Forward
-0.37360980137548,-0.0113141,1.82466262879684,3.66003409,0,0,0,0,No Cues,5,-2.102195,11.692,352.46369,Forward
-0.363070523542879,-0.01158894,1.84248369049297,3.70001209,0,0,0,0,No Cues,5,-3.0270687,11.3032,352.38269,Forward
-0.350844097701204,-0.01697172,1.85895072463935,3.74005109,0,0,0,0,No Cues,5,356.379064,11.9557,352.87969,Forward
-0.340997153516083,-0.02063443,1.87452896173008,3.76001009,0,0,0,0,No Cues,5,-3.36494682,11.9073,-6.6780938,Forward
-0.3315454416331,-0.0273787,1.8877860798951,3.80004909,0,0,0,0,No Cues,5,-2.190079,11.4138,-6.4643494,Forward
-0.321694372824124,-0.0205154,1.90115319594946,3.82000709,0,0,0,0,No Cues,5,-0.411227,10.6619,-6.0367233,Forward
-0.309013561867765,-0.01261344,1.91904901839631,3.86004609,0,0,0,0,No Cues,5,355.956964,9.38589999999999,-5.37109,Forward
-0.29381564669509,-0.0044198,1.93929747150992,3.90002409,0,0,0,0,No Cues,5,355.391564,9.85290000000001,-6.2581372,Forward
-0.285074874331,-0.0091095,1.95782811923306,3.94000209,0,0,0,0,No Cues,5,355.744964,10.4359,353.14539,Forward
-0.277484248771284,-0.01077711,1.97650740937407,3.98004109,0,0,0,0,No Cues,5,-3.0624959,10.5234,353.00239,Forward
-0.268110761641459,-0.00684219,1.99753815694227,4.00000009,0,0,0,0,No Cues,5,356.294564,10.4941,353.10579,Forward
-0.258417244879671,-0.00346143,2.01938496644111,4.04003909,0,0,0,0,No Cues,5,355.652264,10.7764,353.06689,Forward
-0.251059332055464,-0.00424377,2.04142561155784,4.05999709,0,0,0,0,No Cues,5,354.584564,11.1591,352.93399,Forward
-0.244451767434094,-0.00288397,2.06226478854577,4.10003709,0,0,0,0,No Cues,5,354.392764,11.0647,352.81939,Forward
-0.238295498709592,-0.00238089,2.08202024275851,4.11999509,0,0,0,0,No Cues,5,354.149864,10.8987,352.49109,Forward
-0.233606896530503,-0.0037835,2.10068327564618,4.16003409,0,0,0,0,No Cues,5,353.679464,10.8663,352.27549,Forward
-0.230268301612602,-0.00859805,2.11930643931335,4.20001209,0,0,0,0,No Cues,5,353.377464,10.7464,352.20399,Forward
-0.227763917412723,-0.01674616,2.13777316868781,4.22003209,0,0,0,0,No Cues,5,353.761964,10.5929,351.98769,Forward
-0.226408484652972,-0.02641431,2.15558849297461,4.26001009,0,0,0,0,No Cues,5,354.470564,10.5175,351.62729,Forward
-0.224140528025037,-0.02658771,2.17475232298256,4.30004909,0,0,0,0,No Cues,5,-3.2045437,10.7076,350.94259,Forward
-0.2199821145001,-0.00616272,2.1969250059498,4.32000709,0,0,0,0,No Cues,5,354.692864,11.4627,349.92329,Forward
-0.22090746079193,-0.01012612,2.21787007993392,4.36004609,0,0,0,0,No Cues,5,356.040264,12.0067,350.45099,Forward
-0.218639990405257,-0.00737178,2.23724892064758,4.40002409,0,0,0,0,No Cues,5,-3.37083365,11.9674,350.93609,Forward
-0.214834666264706,-0.00499046,2.25643295909821,4.42004409,0,0,0,0,No Cues,5,-2.251129,12.3154,351.44269,Forward
-0.207546573297606,-0.00274595,2.27841872764841,4.46002209,0,0,0,0,No Cues,5,356.488564,13.1555,351.91169,Forward
-0.198627743367979,0.000155450000000001,2.30073189511286,4.50000009,0,0,0,0,No Cues,5,355.495764,14.0619,352.65369,Forward
-0.190287000938019,-0.0025088,2.32169573502155,4.52001909,0,0,0,0,No Cues,5,354.987664,14.1419,352.78969,Forward
-0.179276827193916,-0.00112402,2.34087278561163,4.55999709,0,0,0,0,No Cues,5,355.313364,13.6323,352.27579,Forward
-0.166677379220381,-0.00216388,2.35976566937807,4.60003709,0,0,0,0,No Cues,5,355.157364,13.8736,351.81599,Forward
-0.154549916532254,-0.00492806,2.37695752371197,4.61999509,0,0,0,0,No Cues,5,354.971264,14.4363,352.20969,Forward
-0.142515725164105,-0.00770646,2.39351416319964,4.66003409,0,0,0,0,No Cues,5,354.921364,14.2923,352.54499,Forward
-0.129513984461773,-0.01211578,2.41005688953085,4.70001209,0,0,0,0,No Cues,5,354.864564,13.6065,352.54639,Forward
-0.115675280142137,-0.0191299,2.42510295553209,4.74005109,0,0,0,0,No Cues,5,355.632164,12.8235,352.60789,Forward
-0.102438785428716,-0.02458423,2.43897740648129,4.76001009,0,0,0,0,No Cues,5,-2.9674367,12.1359,352.83369,Forward
-0.0852330746219889,-0.01144846,2.45526063421645,4.80004909,0,0,0,0,No Cues,5,-2.215248,11.2557,-6.3796759,Forward
-0.0670082597607473,-0.01262003,2.47307071313496,4.82000709,0,0,0,0,No Cues,5,355.395764,10.6705,-6.2079162,Forward
-0.0508457204658973,-0.00455134,2.49102603866536,4.86004609,0,0,0,0,No Cues,5,355.198564,10.6923,353.16759,Forward
-0.0386488962228673,-0.00338192,2.50900582105099,4.90002409,0,0,0,0,No Cues,5,356.351064,10.1639,352.91989,Forward
-0.0283357298214648,-0.00931319,2.52830717338773,4.92004409,0,0,0,0,No Cues,5,-2.405038,9.24259999999998,352.87649,Forward
-0.0180360931696065,-0.00942824,2.54878744870154,4.96002209,0,0,0,0,No Cues,5,-1.172921,8.22669999999999,352.70279,Forward
-0.00894875544632318,-0.01088872,2.5703886658282,5.00000009,0,0,0,0,No Cues,5,-0.404251,7.2268,352.28909,Forward
-0.00168821666531815,-0.0074975,2.59125800300262,5.02001909,0,0,0,0,No Cues,5,0.994271,6.1559,352.07359,Forward
0.00474989453139019,-0.00899169,2.61136400572963,5.05999709,0,0,0,0,No Cues,5,2.284328,5.11699999999999,352.39669,Forward
0.0121800441542529,-0.00932176,2.63207344943225,5.10003709,0,0,0,0,No Cues,5,2.766058,4.56459999999998,352.69979,Forward
0.0176560776030506,-0.01115156,2.65166739262467,5.11999509,0,0,0,0,No Cues,5,3.403478,4.48990000000001,352.71669,Forward
0.0219046221238001,-0.01547405,2.67173303718609,5.16003409,0,0,0,0,No Cues,5,3.749684,4.29239999999999,352.61749,Forward
0.0244847467073986,-0.01994028,2.69174983378627,5.20001209,0,0,0,0,No Cues,5,4.173082,3.97069999999999,352.41599,Forward
0.0257579511730817,-0.02385391,2.71005516900933,5.22003209,0,0,0,0,No Cues,5,4.604718,3.62799999999999,352.10839,Forward
0.027236387053761,-0.03141337,2.72791103318071,5.26001009,0,0,0,0,No Cues,5,4.773541,3.5257,351.89199,Forward
0.0310690057882403,-0.01902174,2.75092171128189,5.30004909,0,0,0,0,No Cues,5,5.027378,3.98849999999999,351.31319,Forward
0.032363302603903,-0.01859979,2.77477474298842,5.34002709,0,0,0,0,No Cues,5,1.729237,4.78659999999999,351.00259,Forward
0.034520225549601,-0.01044775,2.79748646270879,5.36004609,0,0,0,0,No Cues,5,2.269849,4.91210000000001,351.52749,Forward
0.0369187570362244,-0.0179001,2.81842206231132,5.40002409,0,0,0,0,No Cues,5,3.071626,4.40350000000001,351.74479,Forward
0.04396634360218,-0.01422645,2.84257599534583,5.42004409,0,0,0,0,No Cues,5,4.624556,4.70349999999999,352.59599,Forward
0.051804039740415,-0.016222,2.86607774859393,5.46002209,0,0,0,0,No Cues,5,5.337173,5.38030000000001,-6.651335,Forward
0.061272549027625,-0.01724275,2.89011691809888,5.50000009,0,0,0,0,No Cues,5,5.975934,6.04339999999999,-6.3579501,Forward
0.0692460096286558,-0.01998149,2.91142919662216,5.52001909,0,0,0,0,No Cues,5,7.884844,6.73079999999999,353.05149,Forward
0.0761368289700518,-0.02059958,2.93259393781818,5.55999709,0,0,0,0,No Cues,5,8.338784,6.75119999999998,352.51099,Forward
0.0839234594453216,-0.02300191,2.95483595476925,5.60003709,0,0,0,0,No Cues,5,7.540494,6.7501,352.45789,Forward
0.0924873293844938,-0.02723124,2.97622961583264,5.64001509,0,0,0,0,No Cues,5,7.001354,6.9357,353.00009,Forward
0.102252500832705,-0.03074603,2.9963651869849,5.66003409,0,0,0,0,No Cues,5,6.780954,6.91249999999999,-6.6471954,Forward
0.112393770010883,-0.03428356,3.0151113484202,5.70001209,0,0,0,0,No Cues,5,6.582124,6.88419999999999,-6.4775217,Forward
0.123738456444754,-0.03810085,3.03187939018247,5.72003209,0,0,0,0,No Cues,5,6.893994,6.75360000000001,-6.1839216,Forward
0.135668768670422,-0.03254529,3.0515609757581,5.76001009,0,0,0,0,No Cues,5,7.121404,6.63720000000001,-5.449406,Forward
0.151813815305385,-0.02736087,3.07321037104995,5.80004909,0,0,0,0,No Cues,5,4.809776,5.90699999999998,-4.31436,Forward
0.16850353222593,-0.01915092,3.09579964444926,5.82000709,0,0,0,0,No Cues,5,5.164042,6.0206,-5.227762,Forward
0.177699782091052,-0.01867637,3.11575409373124,5.86004609,0,0,0,0,No Cues,5,5.323769,5.81180000000001,-6.5407348,Forward
0.184052691362722,-0.01984604,3.13619805837726,5.90002409,0,0,0,0,No Cues,5,5.174564,4.78960000000001,352.97969,Forward
0.192470973374749,-0.01654413,3.16079715072777,5.92004409,0,0,0,0,No Cues,5,4.197612,3.41219999999998,352.90389,Forward
0.201454199353148,-0.01855894,3.18585433687105,5.96002209,0,0,0,0,No Cues,5,3.10273,3.04480000000001,352.59179,Forward
0.208264566263404,-0.01835059,3.2116484342446,6.00000009,0,0,0,0,No Cues,5,3.648327,3.01859999999999,352.44489,Forward
0.211907482151803,-0.02118017,3.23595084313533,6.02001909,0,0,0,0,No Cues,5,4.927909,2.3973,352.53649,Forward
0.217062053066699,-0.02195711,3.25992211181277,6.05999709,0,0,0,0,No Cues,5,5.6082,1.29059999999998,352.43159,Forward
0.222069032885285,-0.02468264,3.28299046611559,6.10003709,0,0,0,0,No Cues,5,5.965456,0.835199999999986,352.22769,Forward
0.225073055943738,-0.02986488,3.3050487179516,6.11999509,0,0,0,0,No Cues,5,6.208445,0.754899999999992,351.83549,Forward
0.22641033296106,-0.03896413,3.32600606063093,6.16003409,0,0,0,0,No Cues,5,6.585094,0.522699999999986,351.44939,Forward
0.225895969182084,-0.044948381,3.34556316083784,6.20001209,0,0,0,0,No Cues,5,8.279164,0.372099999999989,350.77959,Forward
0.22649961780337,-0.041245301,3.37035863758999,6.24005109,0,0,0,0,No Cues,5,8.955424,0.236500000000007,350.45939,Forward
0.228875547755652,-0.03072225,3.39511625311258,6.26001009,0,0,0,0,No Cues,5,7.783074,0.117899999999992,350.09999,Forward
0.232278444691496,-0.02978835,3.41453928255261,6.30004909,0,0,0,0,No Cues,5,9.492054,0.344300000000004,350.28089,Forward
0.236730239616939,-0.02862394,3.43571155275831,6.32000709,0,0,0,0,No Cues,5,9.317074,1.21959999999999,350.69069,Forward
0.240356288917917,-0.02553057,3.45862164226549,6.36004609,0,0,0,0,No Cues,5,9.438994,1.68340000000001,351.03419,Forward
0.245248546418807,-0.0248743,3.48146454570732,6.40002409,0,0,0,0,No Cues,5,9.234234,1.17580000000001,351.56719,Forward
0.251913533913015,-0.02676492,3.50315950688871,6.42004409,0,0,0,0,No Cues,5,9.321614,0.561099999999982,351.55709,Forward
0.260577698245884,-0.02740825,3.52450541723805,6.46002209,0,0,0,0,No Cues,5,9.597574,0.399900000000002,351.02419,Forward
0.268224554080848,-0.03000385,3.54488754278102,6.50000009,0,0,0,0,No Cues,5,9.427254,0.733000000000004,351.01569,Forward
0.275726883845494,-0.03377778,3.56485383025562,6.52001909,0,0,0,0,No Cues,5,9.604374,1.0684,351.48939,Forward
0.284249547026174,-0.03881156,3.58404980499047,6.55999709,0,0,0,0,No Cues,5,9.808444,1.1825,352.00289,Forward
0.295775872882072,-0.0435992,3.60013306259313,6.60003709,0,0,0,0,No Cues,5,10.232974,0.825199999999995,351.95469,Forward
0.306824034715094,-0.04523534,3.61553329302002,6.64001509,0,0,0,0,No Cues,5,10.742924,0.69489999999999,351.64039,Forward
0.318379779012271,-0.040220045,3.63042582522741,6.66003409,0,0,0,0,No Cues,5,10.766844,0.36699999999999,352.06939,Forward
0.330973553371198,-0.02756254,3.64948465106235,6.70001209,0,0,0,0,No Cues,5,9.736724,0.00100000000000477,352.60479,Forward
0.343000784673384,-0.02796441,3.6663742295797,6.72003209,0,0,0,0,No Cues,5,8.293154,-0.765100000000018,352.30909,Forward
0.352973633794484,-0.02752082,3.68455424269982,6.76001009,0,0,0,0,No Cues,5,7.316474,-1.3382,352.19959,Forward
0.358806074818752,-0.03279955,3.7037816100063,6.80004909,0,0,0,0,No Cues,5,8.247684,-2.2259,351.87339,Forward
0.36651016289743,-0.03309802,3.72402543977826,6.82000709,0,0,0,0,No Cues,5,9.254954,-2.86590000000001,351.70949,Forward
0.373869187904596,-0.03082661,3.74382392380063,6.86004609,0,0,0,0,No Cues,5,10.282364,-2.99760000000001,351.81279,Forward
0.380028516045595,-0.02786264,3.76307837713515,6.90002409,0,0,0,0,No Cues,5,9.820444,-3.13140000000001,352.03019,Forward
0.384496171453753,-0.0279649,3.78147162860312,6.92004409,0,0,0,0,No Cues,5,9.344554,-3.80500000000001,352.28239,Forward
0.389941515431458,-0.02999083,3.80029612833019,6.96002209,0,0,0,0,No Cues,5,9.217984,-4.76599999999999,352.31419,Forward
0.395778166577338,-0.03125006,3.81916252006288,7.00000009,0,0,0,0,No Cues,5,9.161294,-5.60990000000001,352.17289,Forward
0.401338801193098,-0.03173833,3.83792445527304,7.02001909,0,0,0,0,No Cues,5,8.438454,-6.0018,351.75649,Forward
