Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 7; Forward; 0.4019775; 1.883851; 0.3678997; 2.346676; 22.27949; 82.43639; 2.829799; True; True; 0.9436035; -0.3093279; 0.1180199; -0.02630901; -0.06979701; 0.003780328; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.4219971; 1.883851; 0.3678997; 2.346676; 22.27949; 82.43639; 2.829799; True; True; 0.9436035; -0.3093279; 0.1180199; -0.02630901; -0.06979701; 0.003780328; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.4420166; 1.898496; 0.360157; 2.367612; 21.85454; 81.97; 3.330312; True; True; 0.9427651; -0.3117342; 0.1183885; -0.02373344; -0.06051731; 0.01126361; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.4619141; 1.898496; 0.360157; 2.367612; 21.85454; 81.97; 3.330312; True; True; 0.9427651; -0.3117342; 0.1183885; -0.02373344; -0.06051731; 0.01126361; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.4819336; 1.898496; 0.360157; 2.367612; 21.85454; 81.97; 3.330312; True; True; 0.9427651; -0.3117342; 0.1183885; -0.02373344; -0.06051731; 0.01126361; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.5019531; 1.912562; 0.3567882; 2.388687; 22.26912; 81.34149; 3.696727; True; True; 0.942067; -0.31389; 0.1182491; -0.02719963; -0.06506744; 0.0210673; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.5219727; 1.912562; 0.3567882; 2.388687; 22.26912; 81.34149; 3.696727; True; True; 0.942067; -0.31389; 0.1182491; -0.02719963; -0.06506744; 0.0210673; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.5419922; 1.925833; 0.3504415; 2.417303; 22.92563; 81.86361; 3.919867; True; True; 0.942067; -0.31389; 0.1182491; -0.0303266; -0.07564601; 0.01210157; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.5620117; 1.925833; 0.3504415; 2.417303; 22.92563; 81.86361; 3.919867; True; True; 0.942067; -0.31389; 0.1182491; -0.0303266; -0.07564601; 0.01210157; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.5819092; 1.936654; 0.361701; 2.438493; 23.63545; 82.24104; 3.865111; True; True; 0.9416054; -0.3154328; 0.1178198; -0.03387755; -0.08548316; 0.005861007; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.6019287; 1.936654; 0.361701; 2.438493; 23.63545; 82.24104; 3.865111; True; True; 0.9416054; -0.3154328; 0.1178198; -0.03387755; -0.08548316; 0.005861007; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.6219482; 1.940637; 0.3623243; 2.450914; 21.6213; 82.86667; 3.578762; True; True; 0.9418536; -0.3150913; 0.1167439; -0.01940954; -0.05337879; -0.001302436; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.6419678; 1.940637; 0.3623243; 2.450914; 21.6213; 82.86667; 3.578762; True; True; 0.9418536; -0.3150913; 0.1167439; -0.01940954; -0.05337879; -0.001302436; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.6619873; 1.947406; 0.3581511; 2.461234; 19.48715; 82.42718; 3.941374; True; True; 0.9425222; -0.3134886; 0.1156583; -0.00802809; -0.02010691; 0.008578755; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.6820068; 1.947406; 0.3581511; 2.461234; 19.48715; 82.42718; 3.941374; True; True; 0.9425222; -0.3134886; 0.1156583; -0.00802809; -0.02010691; 0.008578755; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.7019043; 1.96681; 0.3640559; 2.47386; 18.51762; 81.88915; 4.578683; True; True; 0.9433286; -0.3114805; 0.1145035; -0.004587531; -0.006115764; 0.01928044; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.7219238; 1.96681; 0.3640559; 2.47386; 18.51762; 81.88915; 4.578683; True; True; 0.9433286; -0.3114805; 0.1145035; -0.004587531; -0.006115764; 0.01928044; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.7419434; 1.96681; 0.3640559; 2.47386; 18.51762; 81.88915; 4.578683; True; True; 0.9433286; -0.3114805; 0.1145035; -0.004587531; -0.006115764; 0.01928044; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.7619629; 1.979825; 0.3708805; 2.478996; 19.58049; 82.34364; 4.149735; True; True; 0.9441475; -0.3095144; 0.1130769; -0.01037526; -0.02561641; 0.0124498; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.7819824; 1.979825; 0.3708805; 2.478996; 19.58049; 82.34364; 4.149735; True; True; 0.9441475; -0.3095144; 0.1130769; -0.01037526; -0.02561641; 0.0124498; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.802002; 1.979825; 0.3708805; 2.478996; 19.58049; 82.34364; 4.149735; True; True; 0.9441475; -0.3095144; 0.1130769; -0.01037526; -0.02561641; 0.0124498; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.8220215; 2.011865; 0.3812631; 2.492755; 18.17692; 83.61714; 3.29181; True; True; 0.9459564; -0.3048916; 0.1104882; -0.001747966; -0.007060647; -0.004864313; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.8419189; 2.011865; 0.3812631; 2.492755; 18.17692; 83.61714; 3.29181; True; True; 0.9459564; -0.3048916; 0.1104882; -0.001747966; -0.007060647; -0.004864313; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.8619385; 2.011865; 0.3812631; 2.492755; 18.17692; 83.61714; 3.29181; True; True; 0.9459564; -0.3048916; 0.1104882; -0.001747966; -0.007060647; -0.004864313; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.881958; 2.041451; 0.3741007; 2.502896; 17.74403; 84.97684; 3.838806; True; True; 0.947851; -0.3000575; 0.1074431; 0.0009188056; -0.004707515; -0.02405012; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.9019775; 2.041451; 0.3741007; 2.502896; 17.74403; 84.97684; 3.838806; True; True; 0.947851; -0.3000575; 0.1074431; 0.0009188056; -0.004707515; -0.02405012; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.9219971; 2.041451; 0.3741007; 2.502896; 17.74403; 84.97684; 3.838806; True; True; 0.947851; -0.3000575; 0.1074431; 0.0009188056; -0.004707515; -0.02405012; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.9420166; 2.083682; 0.3647942; 2.51554; 18.17632; 86.35915; 4.44661; True; True; 0.9495988; -0.2956583; 0.104155; -0.001415193; -0.01628399; -0.04382177; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.9619141; 2.083682; 0.3647942; 2.51554; 18.17632; 86.35915; 4.44661; True; True; 0.9495988; -0.2956583; 0.104155; -0.001415193; -0.01628399; -0.04382177; False; False; False; False
Fixed; Combined; Layout 7; Forward; 0.9819336; 2.116278; 0.3602019; 2.522032; 18.76884; 87.33148; 4.758098; True; True; 0.9511967; -0.291667; 0.1007732; -0.00539887; -0.03008384; -0.05669155; False; False; False; False
Fixed; Combined; Layout 7; Forward; 1.001953; 2.116278; 0.3602019; 2.522032; 18.76884; 87.33148; 4.758098; True; True; 0.9511967; -0.291667; 0.1007732; -0.00539887; -0.03008384; -0.05669155; False; False; False; False
Fixed; Combined; Layout 7; Forward; 1.021973; 2.116278; 0.3602019; 2.522032; 18.76884; 87.33148; 4.758098; True; True; 0.9511967; -0.291667; 0.1007732; -0.00539887; -0.03008384; -0.05669155; False; False; False; False
Fixed; Combined; Layout 7; Forward; 1.041992; 2.156113; 0.3485056; 2.528043; 19.8501; 87.47444; 5.433362; True; True; 0.9525774; -0.2881714; 0.09774265; -0.01290679; -0.05138913; -0.05629567; False; False; False; False
Fixed; Combined; Layout 7; Forward; 1.062012; 2.156113; 0.3485056; 2.528043; 19.8501; 87.47444; 5.433362; True; True; 0.9525774; -0.2881714; 0.09774265; -0.01290679; -0.05138913; -0.05629567; False; False; False; False
Fixed; Combined; Layout 7; Forward; 1.081909; 2.168766; 0.3456509; 2.526784; 22.18039; 86.41809; 5.847361; True; True; 0.9536732; -0.2854013; 0.09514928; -0.02948236; -0.09212258; -0.03729707; False; False; False; False
Fixed; Combined; Layout 7; Forward; 1.101929; 2.168766; 0.3456509; 2.526784; 22.18039; 86.41809; 5.847361; True; True; 0.9536732; -0.2854013; 0.09514928; -0.02948236; -0.09212258; -0.03729707; False; False; False; False
Fixed; Combined; Layout 7; Forward; 1.121948; 2.168766; 0.3456509; 2.526784; 22.18039; 86.41809; 5.847361; True; True; 0.9536732; -0.2854013; 0.09514928; -0.02948236; -0.09212258; -0.03729707; False; False; False; False
Fixed; Combined; Layout 7; Forward; 1.141968; 2.199917; 0.3518481; 2.526676; 20.49939; 84.17641; 5.0009; True; True; 0.9547372; -0.282448; 0.09327424; -0.02289534; -0.06774935; 0.001766443; False; False; False; False
Fixed; Combined; Layout 7; Forward; 1.161987; 2.199917; 0.3518481; 2.526676; 20.49939; 84.17641; 5.0009; True; True; 0.9547372; -0.282448; 0.09327424; -0.02289534; -0.06774935; 0.001766443; False; False; False; False
Fixed; Combined; Layout 7; Forward; 1.182007; 2.23679; 0.3653186; 2.532957; 18.29624; 81.68723; 4.389966; True; True; 0.9558319; -0.2791533; 0.09197149; -0.01636106; -0.03477681; 0.04529627; False; False; False; False
Fixed; Combined; Layout 7; Forward; 1.201904; 2.23679; 0.3653186; 2.532957; 18.29624; 81.68723; 4.389966; True; True; 0.9558319; -0.2791533; 0.09197149; -0.01636106; -0.03477681; 0.04529627; False; False; False; False
Fixed; Combined; Layout 7; Forward; 1.221924; 2.23679; 0.3653186; 2.532957; 18.29624; 81.68723; 4.389966; True; True; 0.9558319; -0.2791533; 0.09197149; -0.01636106; -0.03477681; 0.04529627; False; False; False; False
Fixed; Combined; Layout 7; Forward; 1.241943; 2.265557; 0.355698; 2.535294; 19.69284; 80.17065; 3.851775; True; True; 0.9567966; -0.2761662; 0.09095252; -0.02910483; -0.06081146; 0.06977713; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.261963; 2.265557; 0.355698; 2.535294; 19.69284; 80.17065; 3.851775; True; True; 0.9567966; -0.2761662; 0.09095252; -0.02910483; -0.06081146; 0.06977713; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.281982; 2.265557; 0.355698; 2.535294; 19.69284; 80.17065; 3.851775; True; True; 0.9567966; -0.2761662; 0.09095252; -0.02910483; -0.06081146; 0.06977713; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.302002; 2.288466; 0.3645759; 2.545121; 20.95382; 81.37446; 2.117304; True; True; 0.9576551; -0.2742414; 0.08768425; -0.03434849; -0.08337393; 0.05237373; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.322021; 2.288466; 0.3645759; 2.545121; 20.95382; 81.37446; 2.117304; True; True; 0.9576551; -0.2742414; 0.08768425; -0.03434849; -0.08337393; 0.05237373; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.341919; 2.288466; 0.3645759; 2.545121; 20.95382; 81.37446; 2.117304; True; True; 0.9576551; -0.2742414; 0.08768425; -0.03434849; -0.08337393; 0.05237373; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.361938; 2.315054; 0.3745967; 2.557636; 20.18943; 81.15133; 2.869753; True; True; 0.9584605; -0.2723833; 0.08462234; -0.03107446; -0.07274172; 0.0597515; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.381958; 2.315054; 0.3745967; 2.557636; 20.18943; 81.15133; 2.869753; True; True; 0.9584605; -0.2723833; 0.08462234; -0.03107446; -0.07274172; 0.0597515; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.401978; 2.315054; 0.3745967; 2.557636; 20.18943; 81.15133; 2.869753; True; True; 0.9584605; -0.2723833; 0.08462234; -0.03107446; -0.07274172; 0.0597515; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.421997; 2.355982; 0.3773286; 2.573098; 18.9337; 81.75465; 3.045712; True; True; 0.9592605; -0.2705583; 0.0813479; -0.02314329; -0.05391547; 0.054305; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.442017; 2.355982; 0.3773286; 2.573098; 18.9337; 81.75465; 3.045712; True; True; 0.9592605; -0.2705583; 0.0813479; -0.02314329; -0.05391547; 0.054305; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.461914; 2.355982; 0.3773286; 2.573098; 18.9337; 81.75465; 3.045712; True; True; 0.9592605; -0.2705583; 0.0813479; -0.02314329; -0.05391547; 0.054305; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.481934; 2.398399; 0.3722242; 2.591329; 19.17701; 82.5531; 3.347108; True; True; 0.9599701; -0.269175; 0.07747383; -0.02342844; -0.05931261; 0.04494123; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.501953; 2.398399; 0.3722242; 2.591329; 19.17701; 82.5531; 3.347108; True; True; 0.9599701; -0.269175; 0.07747383; -0.02342844; -0.05931261; 0.04494123; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.521973; 2.398399; 0.3722242; 2.591329; 19.17701; 82.5531; 3.347108; True; True; 0.9599701; -0.269175; 0.07747383; -0.02342844; -0.05931261; 0.04494123; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.541992; 2.439247; 0.3672299; 2.614369; 18.98927; 83.19799; 2.760143; True; True; 0.960598; -0.2681553; 0.07310387; -0.02167398; -0.05723569; 0.03888944; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.562012; 2.439247; 0.3672299; 2.614369; 18.98927; 83.19799; 2.760143; True; True; 0.960598; -0.2681553; 0.07310387; -0.02167398; -0.05723569; 0.03888944; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.581909; 2.439247; 0.3672299; 2.614369; 18.98927; 83.19799; 2.760143; True; True; 0.960598; -0.2681553; 0.07310387; -0.02167398; -0.05723569; 0.03888944; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.601929; 2.439247; 0.3672299; 2.614369; 18.98927; 83.19799; 2.760143; True; True; 0.960598; -0.2681553; 0.07310387; -0.02167398; -0.05723569; 0.03888944; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.621948; 2.473639; 0.3545091; 2.63789; 19.48686; 83.56407; 3.076579; True; True; 0.9610742; -0.2677277; 0.06824967; -0.02429724; -0.06586298; 0.03742138; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.641968; 2.473639; 0.3545091; 2.63789; 19.48686; 83.56407; 3.076579; True; True; 0.9610742; -0.2677277; 0.06824967; -0.02429724; -0.06586298; 0.03742138; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.661987; 2.473639; 0.3545091; 2.63789; 19.48686; 83.56407; 3.076579; True; True; 0.9610742; -0.2677277; 0.06824967; -0.02429724; -0.06586298; 0.03742138; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.682007; 2.493911; 0.3548925; 2.660513; 20.79667; 84.2357; 2.610269; True; True; 0.9624837; -0.2617604; -0.07146056; -0.03236431; -0.09329209; 0.165353; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.701904; 2.493911; 0.3548925; 2.660513; 20.79667; 84.2357; 2.610269; True; True; 0.9624837; -0.2617604; -0.07146056; -0.03236431; -0.09329209; 0.165353; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.721924; 2.493911; 0.3548925; 2.660513; 20.79667; 84.2357; 2.610269; True; True; 0.9624837; -0.2617604; -0.07146056; -0.03236431; -0.09329209; 0.165353; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.741943; 2.526184; 0.3664612; 2.68473; 17.23395; 85.93268; 0.7801648; True; True; 0.9625921; -0.2610853; -0.07246315; -0.009894669; -0.03518876; 0.1402072; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.761963; 2.526184; 0.3664612; 2.68473; 17.23395; 85.93268; 0.7801648; True; True; 0.9625921; -0.2610853; -0.07246315; -0.009894669; -0.03518876; 0.1402072; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.781982; 2.526184; 0.3664612; 2.68473; 17.23395; 85.93268; 0.7801648; True; True; 0.9625921; -0.2610853; -0.07246315; -0.009894669; -0.03518876; 0.1402072; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.802002; 2.560863; 0.369223; 2.69991; 16.3256; 87.19579; 1.850702; True; True; 0.9627126; -0.2601231; -0.0742983; -0.004181981; -0.02097246; 0.1212489; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.822021; 2.560863; 0.369223; 2.69991; 16.3256; 87.19579; 1.850702; True; True; 0.9627126; -0.2601231; -0.0742983; -0.004181981; -0.02097246; 0.1212489; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.841919; 2.560863; 0.369223; 2.69991; 16.3256; 87.19579; 1.850702; True; True; 0.9627126; -0.2601231; -0.0742983; -0.004181981; -0.02097246; 0.1212489; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.861938; 2.560863; 0.369223; 2.69991; 16.3256; 87.19579; 1.850702; True; True; 0.9627126; -0.2601231; -0.0742983; -0.004181981; -0.02097246; 0.1212489; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.881958; 2.604328; 0.3782709; 2.708881; 16.76305; 89.16727; 3.24734; True; True; 0.9626552; -0.2595202; -0.07709879; -0.005250573; -0.02889413; 0.09101456; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.901978; 2.604328; 0.3782709; 2.708881; 16.76305; 89.16727; 3.24734; True; True; 0.9626552; -0.2595202; -0.07709879; -0.005250573; -0.02889413; 0.09101456; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.921997; 2.604328; 0.3782709; 2.708881; 16.76305; 89.16727; 3.24734; True; True; 0.9626552; -0.2595202; -0.07709879; -0.005250573; -0.02889413; 0.09101456; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.942017; 2.604328; 0.3782709; 2.708881; 16.76305; 89.16727; 3.24734; True; True; 0.9626552; -0.2595202; -0.07709879; -0.005250573; -0.02889413; 0.09101456; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.961914; 2.664662; 0.3762469; 2.723614; 16.77243; 90.62055; 1.965312; True; True; 0.9624285; -0.2593758; -0.08034684; -0.005026042; -0.02919534; 0.06997694; False; True; False; False
Fixed; Combined; Layout 7; Forward; 1.981934; 2.664662; 0.3762469; 2.723614; 16.77243; 90.62055; 1.965312; True; True; 0.9624285; -0.2593758; -0.08034684; -0.005026042; -0.02919534; 0.06997694; False; True; False; False
Fixed; Combined; Layout 7; Forward; 2.001953; 2.664662; 0.3762469; 2.723614; 16.77243; 90.62055; 1.965312; True; True; 0.9624285; -0.2593758; -0.08034684; -0.005026042; -0.02919534; 0.06997694; False; True; False; False
Fixed; Combined; Layout 7; Forward; 2.021973; 2.664662; 0.3762469; 2.723614; 16.77243; 90.62055; 1.965312; True; True; 0.9624285; -0.2593758; -0.08034684; -0.005026042; -0.02919534; 0.06997694; False; True; False; False
Fixed; Combined; Layout 7; Forward; 2.041992; 2.7305; 0.3605468; 2.739769; 19.08537; 91.14783; 2.312052; True; True; 0.9619319; -0.2600732; -0.08395756; -0.01708901; -0.06690344; 0.06502665; False; True; False; False
Fixed; Combined; Layout 7; Forward; 2.062012; 2.7305; 0.3605468; 2.739769; 19.08537; 91.14783; 2.312052; True; True; 0.9619319; -0.2600732; -0.08395756; -0.01708901; -0.06690344; 0.06502665; False; True; False; False
Fixed; Combined; Layout 7; Forward; 2.081909; 2.7305; 0.3605468; 2.739769; 19.08537; 91.14783; 2.312052; True; True; 0.9619319; -0.2600732; -0.08395756; -0.01708901; -0.06690344; 0.06502665; False; True; False; False
Fixed; Combined; Layout 7; Forward; 2.101929; 2.789045; 0.3464965; 2.748248; 19.99718; 91.41885; 2.424726; True; True; 0.9613422; -0.2610388; -0.0876358; -0.0219208; -0.08093506; 0.06436746; False; True; False; False
Fixed; Combined; Layout 7; Forward; 2.121948; 2.789045; 0.3464965; 2.748248; 19.99718; 91.41885; 2.424726; True; True; 0.9613422; -0.2610388; -0.0876358; -0.0219208; -0.08093506; 0.06436746; False; True; False; False
Fixed; Combined; Layout 7; Forward; 2.141968; 2.789045; 0.3464965; 2.748248; 19.99718; 91.41885; 2.424726; True; True; 0.9613422; -0.2610388; -0.0876358; -0.0219208; -0.08093506; 0.06436746; False; True; False; False
Fixed; Combined; Layout 7; Forward; 2.161987; 2.811595; 0.3352601; 2.752462; 21.55477; 90.35226; 3.950996; True; True; 0.9606419; -0.2625589; -0.09072014; -0.03059262; -0.1048316; 0.08500191; False; True; False; False
Fixed; Combined; Layout 7; Forward; 2.182007; 2.811595; 0.3352601; 2.752462; 21.55477; 90.35226; 3.950996; True; True; 0.9606419; -0.2625589; -0.09072014; -0.03059262; -0.1048316; 0.08500191; False; True; False; False
Fixed; Combined; Layout 7; Forward; 2.201904; 2.811595; 0.3352601; 2.752462; 21.55477; 90.35226; 3.950996; True; True; 0.9606419; -0.2625589; -0.09072014; -0.03059262; -0.1048316; 0.08500191; False; True; False; False
Fixed; Combined; Layout 7; Forward; 2.221924; 2.845449; 0.3618734; 2.748309; 20.34444; 86.79736; 3.745859; True; True; 0.9611497; -0.2615601; -0.08819077; -0.02499455; -0.0861029; 0.1405734; False; True; False; False
Fixed; Combined; Layout 7; Forward; 2.241943; 2.845449; 0.3618734; 2.748309; 20.34444; 86.79736; 3.745859; True; True; 0.9611497; -0.2615601; -0.08819077; -0.02499455; -0.0861029; 0.1405734; False; True; False; False
Fixed; Combined; Layout 7; Forward; 2.261963; 2.845449; 0.3618734; 2.748309; 20.34444; 86.79736; 3.745859; True; True; 0.9611497; -0.2615601; -0.08819077; -0.02499455; -0.0861029; 0.1405734; False; True; False; False
Fixed; Combined; Layout 7; Forward; 2.281982; 2.845449; 0.3618734; 2.748309; 20.34444; 86.79736; 3.745859; True; True; 0.9611497; -0.2615601; -0.08819077; -0.02499455; -0.0861029; 0.1405734; False; True; False; False
Fixed; Combined; Layout 7; Forward; 2.302002; 2.888001; 0.3694387; 2.747588; 17.14713; 84.6778; 3.343091; True; True; 0.9617258; -0.2603744; -0.08537392; -0.01029456; -0.03445199; 0.1740073; False; True; False; False
Fixed; Combined; Layout 7; Forward; 2.322021; 2.888001; 0.3694387; 2.747588; 17.14713; 84.6778; 3.343091; True; True; 0.9617258; -0.2603744; -0.08537392; -0.01029456; -0.03445199; 0.1740073; False; True; False; False
