Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Collocated; Layout 8; Forward; 1.166626; 2.290981; 0.3842704; 2.295861; 28.72765; 86.21288; 356.4242; True; True; 0.8617582; -0.5038878; 0.05890393; 0.01324117; 0.02324116; -0.0009840727; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.186584; 2.290981; 0.3842704; 2.295861; 28.72765; 86.21288; 356.4242; True; True; 0.8617582; -0.5038878; 0.05890393; 0.01324117; 0.02324116; -0.0009840727; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.206604; 2.317728; 0.3814157; 2.295587; 28.01102; 86.46131; 357.0063; True; True; 0.8648098; -0.4982277; 0.06223435; 0.01636434; 0.02858645; -0.007742297; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.226624; 2.317728; 0.3814157; 2.295587; 28.01102; 86.46131; 357.0063; True; True; 0.8648098; -0.4982277; 0.06223435; 0.01636434; 0.02858645; -0.007742297; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.246582; 2.344772; 0.3788347; 2.29579; 27.1397; 86.52975; 357.3951; True; True; 0.8677505; -0.4926561; 0.06556691; 0.02051497; 0.03649452; -0.01170136; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.266602; 2.344772; 0.3788347; 2.29579; 27.1397; 86.52975; 357.3951; True; True; 0.8677505; -0.4926561; 0.06556691; 0.02051497; 0.03649452; -0.01170136; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.286621; 2.37126; 0.3731028; 2.297576; 26.74365; 86.7417; 357.5861; True; True; 0.8705482; -0.4872715; 0.06864572; 0.02103704; 0.03727201; -0.01788819; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.30658; 2.411464; 0.3660947; 2.301083; 26.57834; 86.48199; 357.8211; True; True; 0.8733686; -0.4818408; 0.07111226; 0.01926965; 0.03441975; -0.01623444; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.326599; 2.411464; 0.3660947; 2.301083; 26.57834; 86.48199; 357.8211; True; True; 0.8733686; -0.4818408; 0.07111226; 0.01926965; 0.03441975; -0.01623444; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.346619; 2.425062; 0.3651464; 2.3023; 26.06897; 86.67422; 357.8669; True; True; 0.8762189; -0.476335; 0.0731128; 0.02053398; 0.03688228; -0.02100165; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.366577; 2.425062; 0.3651464; 2.3023; 26.06897; 86.67422; 357.8669; True; True; 0.8762189; -0.476335; 0.0731128; 0.02053398; 0.03688228; -0.02100165; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.386597; 2.448316; 0.3565367; 2.306893; 26.25893; 86.69567; 358.1417; True; True; 0.933175; -0.3424411; 0.1091719; -0.03786206; -0.09998727; -0.05748063; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.406616; 2.448316; 0.3565367; 2.306893; 26.25893; 86.69567; 358.1417; True; True; 0.933175; -0.3424411; 0.1091719; -0.03786206; -0.09998727; -0.05748063; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.426575; 2.483353; 0.3494813; 2.312549; 26.81738; 86.52473; 357.9821; True; True; 0.9331193; -0.3426293; 0.1090576; -0.04231143; -0.108519; -0.05495956; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.446594; 2.483353; 0.3494813; 2.312549; 26.81738; 86.52473; 357.9821; True; True; 0.9331193; -0.3426293; 0.1090576; -0.04231143; -0.108519; -0.05495956; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.466614; 2.513913; 0.3537456; 2.31603; 26.51433; 86.95676; 357.4702; True; True; 0.9330419; -0.3429467; 0.1087217; -0.03948092; -0.1034749; -0.06121606; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.486572; 2.513913; 0.3537456; 2.31603; 26.51433; 86.95676; 357.4702; True; True; 0.9330419; -0.3429467; 0.1087217; -0.03948092; -0.1034749; -0.06121606; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.506592; 2.543072; 0.3694675; 2.315971; 24.59542; 88.1394; 356.6519; True; True; 0.9332842; -0.3424655; 0.1081572; -0.02449417; -0.07374269; -0.07863512; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.526611; 2.543072; 0.3694675; 2.315971; 24.59542; 88.1394; 356.6519; True; True; 0.9332842; -0.3424655; 0.1081572; -0.02449417; -0.07374269; -0.07863512; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.54657; 2.55813; 0.3648256; 2.317532; 24.2814; 88.55098; 358.0986; True; True; 0.9336957; -0.3414825; 0.1077122; -0.02245045; -0.069736; -0.0846617; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.566589; 2.55813; 0.3648256; 2.317532; 24.2814; 88.55098; 358.0986; True; True; 0.9336957; -0.3414825; 0.1077122; -0.02245045; -0.069736; -0.0846617; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.586609; 2.593591; 0.3759401; 2.310934; 24.82201; 89.18947; 358.7675; True; True; 0.9341248; -0.3404988; 0.1071044; -0.02659935; -0.0793018; -0.09426534; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.606567; 2.593591; 0.3759401; 2.310934; 24.82201; 89.18947; 358.7675; True; True; 0.9341248; -0.3404988; 0.1071044; -0.02659935; -0.0793018; -0.09426534; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.626587; 2.616687; 0.3838902; 2.304595; 24.90509; 89.26467; 359.0246; True; True; 0.9345155; -0.3396134; 0.1065063; -0.0275836; -0.08150303; -0.09486622; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.646606; 2.616687; 0.3838902; 2.304595; 24.90509; 89.26467; 359.0246; True; True; 0.9345155; -0.3396134; 0.1065063; -0.0275836; -0.08150303; -0.09486622; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.666626; 2.642268; 0.386305; 2.298059; 25.19065; 89.01537; 358.9969; True; True; 0.9347557; -0.339086; 0.1060771; -0.02999282; -0.08654565; -0.09052707; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.686584; 2.642268; 0.386305; 2.298059; 25.19065; 89.01537; 358.9969; True; True; 0.9347557; -0.339086; 0.1060771; -0.02999282; -0.08654565; -0.09052707; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.706604; 2.681106; 0.3800853; 2.287393; 26.29687; 88.7737; 359.0468; True; True; 0.9348212; -0.3389746; 0.1058568; -0.03851587; -0.1040476; -0.08667024; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.726624; 2.681106; 0.3800853; 2.287393; 26.29687; 88.7737; 359.0468; True; True; 0.9348212; -0.3389746; 0.1058568; -0.03851587; -0.1040476; -0.08667024; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.746582; 2.710586; 0.379456; 2.278853; 26.68182; 88.85011; 358.5034; True; True; 0.9347076; -0.3393092; 0.1057868; -0.04137349; -0.1097263; -0.08785577; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.766602; 2.736971; 0.3713414; 2.271828; 27.30471; 88.94453; 358.3067; True; True; 0.9344541; -0.3399807; 0.1058705; -0.04602534; -0.1187419; -0.0895026; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.786621; 2.736971; 0.3713414; 2.271828; 27.30471; 88.94453; 358.3067; True; True; 0.9344541; -0.3399807; 0.1058705; -0.04602534; -0.1187419; -0.0895026; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.80658; 2.762513; 0.368454; 2.263229; 27.80007; 88.62311; 358.0735; True; True; 0.9341265; -0.3407864; 0.1061718; -0.04980141; -0.1256014; -0.08491635; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.826599; 2.762513; 0.368454; 2.263229; 27.80007; 88.62311; 358.0735; True; True; 0.9341265; -0.3407864; 0.1061718; -0.04980141; -0.1256014; -0.08491635; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.846619; 2.786511; 0.3619151; 2.254881; 27.37877; 88.55537; 358.2368; True; True; 0.9337751; -0.3415217; 0.1068965; -0.04607141; -0.1183491; -0.08450969; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.866577; 2.786511; 0.3619151; 2.254881; 27.37877; 88.55537; 358.2368; True; True; 0.9337751; -0.3415217; 0.1068965; -0.04607141; -0.1183491; -0.08450969; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.886597; 2.818168; 0.3504119; 2.242698; 28.46293; 87.86823; 358.2801; True; True; 0.933313; -0.3424681; 0.1079; -0.05479562; -0.134122; -0.07519855; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.906616; 2.818168; 0.3504119; 2.242698; 28.46293; 87.86823; 358.2801; True; True; 0.933313; -0.3424681; 0.1079; -0.05479562; -0.134122; -0.07519855; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.926575; 2.818168; 0.3504119; 2.242698; 28.46293; 87.86823; 358.2801; True; True; 0.933313; -0.3424681; 0.1079; -0.05479562; -0.134122; -0.07519855; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.946594; 2.843797; 0.3544894; 2.230544; 29.25692; 85.46308; 358.552; True; True; 0.9325403; -0.3439283; 0.1099173; -0.06283689; -0.1447983; -0.04090623; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.966614; 2.843797; 0.3544894; 2.230544; 29.25692; 85.46308; 358.552; True; True; 0.9325403; -0.3439283; 0.1099173; -0.06283689; -0.1447983; -0.04090623; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.986572; 2.877125; 0.374895; 2.220373; 26.81425; 83.06934; 359.4636; True; True; 0.9317384; -0.3451332; 0.1129012; -0.04578614; -0.1059662; -0.005208068; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.006592; 2.877125; 0.374895; 2.220373; 26.81425; 83.06934; 359.4636; True; True; 0.9317384; -0.3451332; 0.1129012; -0.04578614; -0.1059662; -0.005208068; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.026611; 2.897158; 0.3737709; 2.209535; 24.80978; 80.05808; 359.4459; True; True; 0.9309258; -0.3460987; 0.116588; -0.03685069; -0.07350832; 0.04012722; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.04657; 2.897158; 0.3737709; 2.209535; 24.80978; 80.05808; 359.4459; True; True; 0.9309258; -0.3460987; 0.116588; -0.03685069; -0.07350832; 0.04012722; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.066589; 2.918668; 0.3825649; 2.205119; 24.25889; 79.52487; 357.4514; True; True; 0.9299597; -0.3476954; 0.1195118; -0.03345573; -0.06316504; 0.04624286; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.086609; 2.918668; 0.3825649; 2.205119; 24.25889; 79.52487; 357.4514; True; True; 0.9299597; -0.3476954; 0.1195118; -0.03345573; -0.06316504; 0.04624286; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.106567; 2.937835; 0.3895333; 2.204144; 24.82343; 79.18787; 356.8289; True; True; 0.9289893; -0.3492031; 0.1226217; -0.03749549; -0.07062006; 0.04763535; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.126587; 2.937835; 0.3895333; 2.204144; 24.82343; 79.18787; 356.8289; True; True; 0.9289893; -0.3492031; 0.1226217; -0.03749549; -0.07062006; 0.04763535; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.146606; 2.957401; 0.3901371; 2.203022; 26.38177; 78.72051; 357.3224; True; True; 0.927831; -0.3511586; 0.1257671; -0.04928142; -0.0931915; 0.04945728; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.166626; 2.957401; 0.3901371; 2.203022; 26.38177; 78.72051; 357.3224; True; True; 0.927831; -0.3511586; 0.1257671; -0.04928142; -0.0931915; 0.04945728; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.186584; 2.979133; 0.3866685; 2.20119; 28.49849; 78.32436; 357.951; True; True; 0.9262902; -0.3541087; 0.1288154; -0.06564438; -0.1230268; 0.04903421; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.206604; 2.979133; 0.3866685; 2.20119; 28.49849; 78.32436; 357.951; True; True; 0.9262902; -0.3541087; 0.1288154; -0.06564438; -0.1230268; 0.04903421; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.226624; 3.014829; 0.3749796; 2.200132; 31.83428; 77.72477; 358.3717; True; True; 0.9262902; -0.3541087; 0.1288154; -0.09613627; -0.1733554; 0.05181149; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.246582; 3.014829; 0.3749796; 2.200132; 31.83428; 77.72477; 358.3717; True; True; 0.9262902; -0.3541087; 0.1288154; -0.09613627; -0.1733554; 0.05181149; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.266602; 3.014829; 0.3749796; 2.200132; 31.83428; 77.72477; 358.3717; True; True; 0.9262902; -0.3541087; 0.1288154; -0.09613627; -0.1733554; 0.05181149; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.286621; 3.054043; 0.3705549; 2.200995; 33.43203; 76.87599; 358.0325; True; True; 0.9219233; -0.3643312; 0.1316063; -0.1091806; -0.1866161; 0.05788378; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.30658; 3.054043; 0.3705549; 2.200995; 33.43203; 76.87599; 358.0325; True; True; 0.9219233; -0.3643312; 0.1316063; -0.1091806; -0.1866161; 0.05788378; False; False; False; False
