X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.0986819663271858,-0.0717602,1.20698533377453,1.660034543,0,0,0,0,Combined,3,1,9.1255884,-3.97120000000001,9.715365,Backward
-0.10574893959008,-0.1069541,1.27404070112048,1.720031543,0,0,0,0,Combined,3,1,11.9840164,-3.977,10.639055,Backward
-0.111772217562041,-0.133795,1.32278507501607,1.760009543,0,0,0,0,Combined,3,1,14.0497464,-4.64600000000002,11.587735,Backward
-0.116498516345626,-0.1689811,1.38926768413912,1.820007543,0,0,0,0,Combined,3,1,15.5319864,-4.2912,11.837085,Backward
-0.121453641901578,-0.1919437,1.44125048225277,1.880004543,0,0,0,0,Combined,3,1,13.7061764,-3.4795,11.930715,Backward
-0.129476325408711,-0.2308616,1.50005061835248,1.940002543,0,0,0,0,Combined,3,1,11.8059564,-3.42140000000001,12.982855,Backward
-0.140692461978024,-0.2661013,1.5563519390249,1.999999543,0,0,0,0,Combined,3,1,9.5227874,-2.65899999999999,13.927585,Backward
-0.15635237816072,-0.32100551,1.63119661192252,2.059997543,0,0,0,0,Combined,3,1,11.2230264,-2.35320000000002,17.436605,Backward
-0.173337126627388,-0.37165662,1.70446774631747,2.119995543,0,0,0,0,Combined,3,1,15.1228364,-1.32679999999999,18.791585,Backward
-0.188413635647446,-0.41889534,1.77618386746027,2.200012543,0,0,0,0,Combined,3,1,20.0043664,-0.444799999999987,21.482625,Backward
-0.188695318167707,-0.46377215,1.83171638474481,2.260009543,0,0,0,0,Combined,3,1,23.1619864,0.657600000000002,23.193725,Backward
-0.19395393799418,-0.4834641,1.86874547123801,2.300048543,0,0,0,0,Combined,3,1,27.9033464,1.27569999999997,23.741675,Backward
-0.18831472322911,-0.48566203,1.91300064396203,2.360046543,0,0,0,0,Combined,3,1,29.3181064,0.507999999999981,22.806035,Backward
-0.185674823714168,-0.48608746,1.95695500273964,2.420043543,0,0,0,0,Combined,3,1,28.5661164,2.00080000000003,22.759635,Backward
-0.180497699148339,-0.48797764,2.00419684277821,2.460021543,0,0,0,0,Combined,3,1,27.6937364,2.76569999999998,22.469905,Backward
-0.172432569284104,-0.50754414,2.06385275041755,2.520019543,0,0,0,0,Combined,3,1,27.3438664,3.57499999999999,21.948085,Backward
-0.165055388140771,-0.5186407,2.13671158676825,2.600036543,0,0,0,0,Combined,3,1,28.7697464,3.74360000000001,21.344665,Backward
-0.14683978320456,-0.5196954,2.21340003023797,2.660034543,0,0,0,0,Combined,3,1,31.6119964,3.85050000000001,19.646295,Backward
-0.137450830435338,-0.5116831,2.27920190549162,2.720031543,0,0,0,0,Combined,3,1,28.5022264,0.913200000000018,15.444375,Backward
-0.089170111174627,-0.50797045,2.35331056202154,2.780029543,0,0,0,0,Combined,3,1,34.9985164,3.77260000000001,16.595295,Backward
-0.092265552561023,-0.45675834,2.39058725311159,2.840026543,0,0,0,0,Combined,3,1,32.5749164,5.72230000000002,16.182285,Backward
-0.0831958757409721,-0.43099762,2.42178036803107,2.880004543,0,0,0,0,Combined,3,1,29.8586164,4.7808,13.273965,Backward
-0.0816888382925645,-0.42804688,2.44378211255574,2.920043543,0,0,0,0,Combined,3,1,27.8392464,3.17200000000003,11.489445,Backward
-0.0839021388449468,-0.4104203558,2.47578186594018,2.980041543,0,0,0,0,Combined,3,1,27.5719364,3.21449999999999,11.319275,Backward
-0.0842832781729741,-0.39026292,2.50926043007923,3.020019543,0,0,0,0,Combined,3,1,29.1204364,1.49979999999999,11.547925,Backward
-0.0823961381156164,-0.36630951,2.54127602031905,3.080017543,0,0,0,0,Combined,3,1,28.1413964,0.799199999999985,10.928685,Backward
-0.081778228788246,-0.34124354,2.57715293447096,3.119995543,0,0,0,0,Combined,3,1,26.5075264,0.351400000000012,10.374985,Backward
-0.082222012051326,-0.32844571,2.59822283160918,3.160034543,0,0,0,0,Combined,3,1,27.1186864,0.560699999999997,9.669725,Backward
-0.0841739563291042,-0.31256403,2.63456878355072,3.220031543,0,0,0,0,Combined,3,1,25.2496364,-1.22930000000002,7.967357,Backward
-0.0827376807368592,-0.2945661,2.66535174033565,3.260009543,0,0,0,0,Combined,3,1,28.0044364,-1.41050000000001,7.265285,Backward
-0.084455122179151,-0.2709011,2.69782640923146,3.320007543,0,0,0,0,Combined,3,1,28.3017664,-1.79050000000001,6.245822,Backward
-0.0904832364614125,-0.2063304,2.74800105464326,3.360046543,0,0,0,0,Combined,3,1,24.8497464,-0.879399999999976,8.153627,Backward
-0.0909904134622694,-0.2128793,2.75528363492018,3.420043543,0,0,0,0,Combined,3,1,16.8230764,-1.07990000000001,7.620602,Backward
-0.0823433560443116,-0.1841833,2.7798561020737,3.460021543,0,0,0,0,Combined,3,1,19.7380864,-3.13300000000001,8.021793,Backward
-0.0725890090112888,-0.1534605,2.79307181310108,3.520019543,0,0,0,0,Combined,3,1,17.2887164,-0.690100000000029,6.049929,Backward
-0.0634936436907316,-0.1093289,2.81014847842794,3.580017543,0,0,0,0,Combined,3,1,13.1012464,-0.409899999999993,4.417348,Backward
-0.0564834214746464,-0.086192,2.81879325913546,3.619995543,0,0,0,0,Combined,3,1,11.5326264,-0.783000000000015,3.186974,Backward
-0.0464683751925294,-0.0711516,2.82653150725549,3.679992543,0,0,0,0,Combined,3,1,11.7340864,-0.873800000000017,2.157535,Backward
-0.0387302328888532,-0.0546502,2.83459870563461,3.720031543,0,0,0,0,Combined,3,1,10.4402364,-0.593900000000019,1.405732,Backward
-0.0321889947612446,-0.0500312,2.84147655738918,3.780029543,0,0,0,0,Combined,3,1,10.3912464,-0.19319999999999,1.233929,Backward
-0.0197027018616049,-0.0403793,2.85906246838703,3.820007543,0,0,0,0,Combined,3,1,9.2324794,0.721699999999998,0.660123,Backward
-0.0133365368430294,-0.0399985,2.86857499002729,3.860046543,0,0,0,0,Combined,3,1,9.1302094,0.886500000000012,0.542473,Backward
-0.00431257413106589,-0.0382386,2.88485251665061,3.920043543,0,0,0,0,Combined,3,1,9.1194984,0.785900000000026,0.352525,Backward
0.00744154130608976,-0.0395555,2.90327017109655,3.960021543,0,0,0,0,Combined,3,1,9.6497084,0.246300000000019,0.729372,Backward
0.0218661824309185,-0.0430954,2.92211442670456,4.020019543,0,0,0,0,Combined,3,1,9.8974064,0.223900000000015,1.212657,Backward
0.0344986512123135,-0.0340489,2.94253489527135,4.059997543,0,0,0,0,Combined,3,1,10.1084764,0.141099999999994,0.617231,Backward
0.040749113237827,-0.0362831,2.95747028965742,4.100036543,0,0,0,0,Combined,3,1,5.0546414,-0.542300000000012,0.858425,Backward
0.049400951423872,-0.0198817,2.98469812894008,4.140014543,0,0,0,0,Combined,3,1,5.8275854,-0.327400000000011,-0.3529824,Backward
0.050410433466249,-0.038153,2.99561070182672,4.200012543,0,0,0,0,Combined,3,1,9.8130224,-0.421299999999974,0.182682,Backward
0.0558847791002144,-0.060372,3.02792032633521,4.239990543,0,0,0,0,Combined,3,1,18.1168264,-1.34030000000001,0.791518,Backward
0.0555057736828526,-0.0751324,3.04414357258538,4.280029543,0,0,0,0,Combined,3,1,25.8246964,-2.5958,1.399611,Backward
0.0578589541600016,-0.094804,3.06832584869087,4.340026543,0,0,0,0,Combined,3,1,33.6301064,-4.2243,1.625374,Backward
0.0598953803944391,-0.1046671,3.1005193086508,4.380004543,0,0,0,0,Combined,3,1,38.0114664,-5.5823,1.008646,Backward
0.0619905583678948,-0.1065197,3.1262551724455,4.420043543,0,0,0,0,Combined,3,1,41.9073664,-6.2826,0.688079,Backward
0.0627613184002835,-0.1024113,3.16152873208969,4.480041543,0,0,0,0,Combined,3,1,39.0907164,-6.53470000000002,-0.90984,Backward
0.0625425978640228,-0.1091613,3.18014824726402,4.520019543,0,0,0,0,Combined,3,1,38.7564264,-5.82239999999999,-0.9273838,Backward
0.056485968771808,-0.1330178,3.24150991689613,4.619995543,0,0,0,0,Combined,3,1,41.6409964,-5.25389999999999,-0.282131,Backward
0.0484173028232111,-0.156205,3.29613070500661,4.720031543,0,0,0,0,Combined,3,1,46.3973764,-5.36439999999999,-0.3375969,Backward
0.0339000350667895,-0.1479928,3.37701975906145,4.800048543,0,0,0,0,Combined,3,1,45.8725964,-4.29490000000001,0.537702,Backward
0.0127218818991426,-0.1180954,3.44664085879715,4.880004543,0,0,0,0,Combined,3,1,35.1981164,-5.4057,-0.725398,Backward
-0.00685182979906207,-0.0946198,3.50012839217041,4.960021543,0,0,0,0,Combined,3,1,32.2948964,-6.45339999999999,-0.113512,Backward
-0.00954196809592345,-0.0835939,3.5407540279309,5.040039543,0,0,0,0,Combined,3,1,24.8137764,-5.27109999999999,-0.057455,Backward
-0.0278924239896408,-0.0587943,3.59122936123829,5.140014543,0,0,0,0,Combined,3,1,24.5872064,-1.50360000000001,1.586068,Backward
-0.037991399598662,-0.0457501,3.64120075297045,5.239990543,0,0,0,0,Combined,3,1,17.2290064,-1.02109999999999,1.917405,Backward
-0.0445700776640008,-0.0332847,3.6841272482375,5.320007543,0,0,0,0,Combined,3,1,10.3911064,-0.150800000000004,2.295544,Backward
-0.0469666880193214,-0.0200169,3.72834350265604,5.400024543,0,0,0,0,Combined,3,1,2.5868934,-0.0194999999999936,1.814676,Backward
-0.0434588081436567,-0.0284091,3.77160568364334,5.460021543,0,0,0,0,Combined,3,1,-0.08533273,0.816800000000001,1.344214,Backward
-0.0370779276087791,-0.033027,3.81924495992457,5.540039543,0,0,0,0,Combined,3,1,0.5737773,1.70060000000001,1.146441,Backward
-0.0318775013063881,-0.0422992,3.87076117208418,5.600036543,0,0,0,0,Combined,3,1,3.3463164,3.00560000000002,0.243746,Backward
-0.0303553640626268,-0.0295169,3.92188701826017,5.660034543,0,0,0,0,Combined,3,1,4.4803944,3.22320000000002,-0.115694,Backward
-0.0279583614984302,-0.0310138,3.96710858068018,5.700012543,0,0,0,0,Combined,3,1,3.1709174,3.01330000000002,-0.132656,Backward
-0.0275099623355319,-0.0356888,3.99538994414078,5.760009543,0,0,0,0,Combined,3,1,2.2928104,2.79180000000002,-0.4383928,Backward
-0.026062926033025,-0.0381587,4.0248328840575,5.800048543,0,0,0,0,Combined,3,1,6.4040964,2.36369999999999,0.918713,Backward
-0.0247623503911312,-0.0245119,4.0471833326436,5.840026543,0,0,0,0,Combined,3,1,6.5704454,2.51600000000002,0.366373,Backward
-0.0268096294234206,-0.0263351,4.08377835542763,5.900024543,0,0,0,0,Combined,3,1,4.2159624,2.14339999999999,0.0244769999999999,Backward
-0.0250243600020994,-0.0213477,4.11664225125715,5.960021543,0,0,0,0,Combined,3,1,6.4616414,2.41320000000002,0.0335079999999999,Backward
-0.025609994300785,-0.0180339,4.16512881265789,6.020019543,0,0,0,0,Combined,3,1,5.1762824,2.9083,-0.0469740000000001,Backward
-0.0252902443982266,-0.0244214,4.20682399132401,6.059997543,0,0,0,0,Combined,3,1,3.9399864,2.93430000000001,0.579503,Backward
-0.0243242958715322,-0.0305118,4.23542458300397,6.100036543,0,0,0,0,Combined,3,1,4.2303264,3.04730000000001,0.835297,Backward
-0.0237140931218915,-0.0406669,4.27897728640576,6.140014543,0,0,0,0,Combined,3,1,4.6552284,3.27609999999999,0.597124,Backward
-0.0247521242096997,-0.0509798,4.30823643006139,6.179992543,0,0,1,0,Combined,3,1,5.8523194,3.64920000000001,0.266054,Backward
-0.0293488089325189,-0.0646761,4.37081455455837,6.239990543,0,0,1,0,Combined,3,1,6.6015934,3.86149999999998,0.401457,Backward
-0.0345446973561465,-0.0676628,4.42156010199348,6.300048543,0,0,1,0,Combined,3,1,6.2184754,3.3562,0.400057,Backward
-0.0410168823350565,-0.0532944,4.49342311355436,6.380004543,0,0,1,0,Combined,3,1,4.2748304,2.87079999999997,0.397732,Backward
-0.0364262972578575,-0.0287554,4.57561736839403,6.460021543,0,0,1,0,Combined,3,1,6.3768644,1.35239999999999,1.961248,Backward
-0.0363545902529911,-0.027347,4.63504480285914,6.520019543,0,0,1,0,Combined,3,1,2.5063054,2.04090000000002,-0.205952,Backward
-0.0312942140530579,-0.0244322,4.68682767954358,6.600036543,0,0,1,0,Combined,3,1,6.2223394,3.9658,0.0127089999999999,Backward
-0.0310343166321596,-0.0133409,4.75293512548827,6.660034543,0,0,1,0,Combined,3,1,5.6566434,3.88420000000002,-0.9439558,Backward
-0.0292331605501648,-0.0211862,4.79719154130302,6.720031543,0,0,1,0,Combined,3,1,4.7357714,3.32209999999998,-0.4696838,Backward
-0.024374634842415,-0.0331755,4.85436096431871,6.780029543,0,0,1,0,Combined,3,1,5.2588054,3.01310000000001,0.0548499999999998,Backward
-0.00993537628792041,-0.0482985,4.92952979171675,6.860046543,0,0,1,0,Combined,3,1,5.1265244,2.4889,0.27643,Backward
0.00710103647566251,-0.0530642,4.98963637456047,6.920043543,0,0,1,0,Combined,3,1,3.3332654,2.28039999999999,0.1982,Backward
0.0203644637995906,-0.0543455,5.02964987227841,6.999999543,0,0,1,0,Combined,3,1,2.5348694,2.40359999999998,0.345696,Backward
0.0427760522023686,-0.00813799999999998,5.1043004740594,7.059997543,0,0,1,0,Combined,3,1,354.6433464,1.89280000000002,-0.3735498,Backward
0.0473801391413833,-0.00868679999999999,5.15239821355366,7.119995543,0,0,1,0,Combined,3,1,357.1457464,4.38009999999997,357.612205,Backward
0.0473639840439772,-0.00774269999999999,5.20090134116429,7.200012543,0,0,1,0,Combined,3,1,358.6265464,3.87740000000002,-0.154776,Backward
0.0523608737289192,-0.00767630000000002,5.2473419125914,7.280029543,0,0,1,0,Combined,3,1,359.7718464,1.52229999999997,1.357503,Backward
0.0572932514192139,-0.0101952,5.30752016094012,7.340026543,0,0,1,0,Combined,3,1,0.6518948,0.807000000000016,0.0175049999999999,Backward
0.0574076363620346,-0.0154268,5.34629940849709,7.400024543,0,0,1,0,Combined,3,1,0.2068528,1.18169999999998,-0.266493,Backward
0.0584031217996932,-0.0219073,5.40357562042441,7.460021543,0,0,1,0,Combined,3,1,359.3492464,1.5025,0.639586,Backward
0.0557028704403875,-0.0327809,5.46505691243748,7.520019543,0,0,1,0,Combined,3,1,359.6249464,1.82470000000001,0.064082,Backward
0.0509097468509943,-0.0447902,5.51069669357474,7.580017543,0,0,1,0,Combined,3,1,-0.07274457,1.05799999999999,1.517121,Backward
0.0471391434521284,-0.0618261,5.59012845384108,7.660034543,0,0,1,0,Combined,3,1,1.7522564,1.17809999999997,1.952942,Backward
0.0389334176824496,-0.0600012,5.64056480368514,7.720031543,0,0,1,0,Combined,3,1,-0.12143637,3.19720000000001,2.059904,Backward
0.0275405905912489,-0.0617972,5.70973035696038,7.780029543,0,0,1,0,Combined,3,1,356.7841464,2.80889999999999,2.703529,Backward
0.0117394550234522,-0.0435688,5.79685547928321,7.860046543,0,0,1,0,Combined,3,1,353.4739464,2.27550000000002,1.121961,Backward
0.0161436941275799,-0.0301607,5.85570245995268,7.940002543,0,0,1,0,Combined,3,1,1.4141674,1.65550000000002,2.8964,Backward
0.00848147348683259,-0.0175544,5.90616984485474,8.020019543,0,0,1,0,Combined,3,1,357.9692464,3.09530000000001,-0.207846,Backward
-0.00198887419067084,-0.0104384,5.96359379633418,8.100036543,0,0,1,0,Combined,3,1,1.2632064,3.85509999999999,0.0150999999999999,Backward
-0.00899775460178409,-0.0123669,6.0290883558058,8.200012543,0,0,1,0,Combined,3,1,0.3229064,2.71609999999998,0.467005,Backward
-0.0138330432514224,-0.024144,6.06863206090124,8.280029543,0,0,1,0,Combined,3,1,2.7861454,1.34570000000002,0.41689,Backward
-0.0169282009277056,-0.0450276,6.13473118249116,8.360046543,0,0,1,0,Combined,3,1,3.3568344,-0.555299999999988,0.379497,Backward
-0.00989107469490103,-0.0606484,6.18676233383709,8.420043543,0,0,1,0,Combined,3,1,2.2702284,-1.24520000000001,0.400373,Backward
-0.00122102155692616,-0.0694927,6.25036246153024,8.499999543,0,0,0,0,Combined,3,1,2.5086434,-0.869799999999998,-0.085083,Backward
0.00847008622919887,-0.0768471,6.30126171274161,8.559997543,0,0,0,0,Combined,3,1,3.2307484,0.361400000000003,-0.152067,Backward
0.01182595815219,-0.0806251,6.35281175006105,8.600036543,0,0,0,0,Combined,3,1,5.5686744,1.01029999999997,-0.335007,Backward
0.0112742933507084,-0.0599252,6.39792681475065,8.660034543,0,0,0,0,Combined,3,1,1.3991534,-0.663599999999974,2.79354,Backward
0.0242290479110157,-0.0631577,6.43896503200338,8.700012543,0,0,0,0,Combined,3,1,358.2762464,-0.207499999999982,-0.170917,Backward
0.0115513897249286,-0.0539569,6.46063514607592,8.760009543,0,0,0,0,Combined,3,1,6.5228544,2.97750000000002,0.14775,Backward
0.0114649490346452,-0.0303825,6.49062777437034,8.800048543,0,0,0,0,Combined,3,1,6.2106784,2.06900000000002,3.041248,Backward
0.00791300683732166,-0.023246,6.52105629176154,8.840026543,0,0,0,0,Combined,3,1,3.7758774,0.0188999999999737,2.979818,Backward
0.0130569540806871,-0.0232643,6.54418524130011,8.880004543,0,0,0,0,Combined,3,1,2.0736614,-1.14920000000001,2.161973,Backward
0.0160630305531226,-0.0258903,6.56692043384915,8.920043543,0,0,0,0,Combined,3,1,2.3505174,-0.591400000000021,1.579861,Backward
0.0181594748271134,-0.02746,6.58700919233259,8.960021543,0,0,0,0,Combined,3,1,2.8305454,-0.139999999999986,1.298124,Backward
0.0201379166394826,-0.0241455,6.61746857564866,9.020019543,0,0,0,0,Combined,3,1,3.5042594,0.369500000000016,0.861514,Backward
0.0221371050394605,-0.0230344,6.64841112620192,9.080017543,0,0,0,0,Combined,3,1,2.4561944,0.864599999999996,0.532023,Backward
0.0235064335020505,-0.0239613,6.69093496996705,9.119995543,0,0,0,0,Combined,3,1,1.5136934,1.60430000000002,0.395684,Backward
0.0213947092567475,-0.0256173,6.71276959835207,9.160034543,0,0,0,0,Combined,3,1,0.8023053,1.66949999999997,0.416962,Backward
0.0187269553016973,-0.0355527,6.74395297675845,9.220031543,0,0,0,0,Combined,3,1,1.1129724,1.62799999999999,0.439362,Backward
0.0160350922310109,-0.0436278,6.77353856301609,9.260009543,0,0,0,0,Combined,3,1,2.2442544,1.70920000000001,0.399835,Backward
0.010984526593715,-0.0450405,6.80453123356484,9.320007543,0,0,0,0,Combined,3,1,1.5215314,1.88529999999997,0.125927,Backward
0.00150841590534512,-0.0320706,6.85140399151893,9.380004543,0,0,0,0,Combined,3,1,0.8239923,2.08569999999997,-0.207421,Backward
-0.00569820654590991,-0.0411346,6.88293356896368,9.440002543,0,0,0,0,Combined,3,1,0.8042154,2.47859999999997,-0.190655,Backward
-0.00959832941145855,-0.0299575,6.91606515779721,9.499999543,0,0,0,0,Combined,3,1,2.4736334,1.72730000000001,1.54917,Backward
-0.0129315428704517,-0.0197926,6.94520312850618,9.559997543,0,0,0,0,Combined,3,1,1.2268934,2.29910000000001,-0.5675634,Backward
-0.0174238625772292,-0.026788,6.98523507565657,9.619995543,0,0,0,0,Combined,3,1,0.8962644,3.11759999999998,0.015646,Backward
-0.0265428068937288,-0.0251326,7.01135753389757,9.679992543,0,0,0,0,Combined,3,1,5.7852584,3.2527,0.898556,Backward
-0.0352337741387743,-0.0198321,7.04554948782456,9.739990543,0,0,0,0,Combined,3,1,2.5748414,1.7226,1.119029,Backward
-0.0418488748229118,-0.0257466,7.08220761652665,9.800048543,0,0,0,0,Combined,3,1,2.7493604,1.02659999999997,2.387697,Backward
-0.0438877414120582,-0.0322941,7.11184856156947,9.860046543,0,0,0,0,Combined,3,1,4.0544614,0.44459999999998,3.635264,Backward
-0.0450537579255119,-0.0381647,7.16690503853168,9.940002543,0,0,0,0,Combined,3,1,4.1567614,-0.718799999999987,4.147608,Backward
-0.0451474153738869,-0.0503967,7.21189710214608,9.999996543,0,0,0,0,Combined,3,1,4.3645154,-1.70499999999998,3.967168,Backward
-0.0434647481909884,-0.0544366,7.24696082769189,10.059996543,0,0,0,0,Combined,3,1,4.9888994,-2.19900000000001,4.712803,Backward
-0.03830430792173,-0.0621233,7.29546459547572,10.119996543,0,0,0,0,Combined,3,1,5.2365304,-2.43090000000001,5.582152,Backward
-0.0386166120569382,-0.035897,7.35526425493233,10.200016543,0,0,0,0,Combined,3,1,6.2756214,-3.04570000000001,6.129676,Backward
-0.028545086136563,-0.0480853,7.40614671200385,10.260006543,0,0,0,0,Combined,3,1,5.8233954,-3.20830000000001,6.428472,Backward
-0.0202247148375552,-0.0541675,7.44017263599493,10.320006543,0,0,0,0,Combined,3,1,7.8071684,-3.19739999999999,6.394165,Backward
-0.0202063318454275,-0.0481092,7.46922522386702,10.360046543,0,0,0,0,Combined,3,1,5.3152424,-4.2252,6.219145,Backward
-0.00971856091837697,-0.0440764,7.4928713440135,10.420046543,0,0,0,0,Combined,3,1,7.3951094,-3.5532,5.229817,Backward
-0.00354693389849947,-0.0293316,7.52861505233997,10.499996543,0,0,0,0,Combined,3,1,4.9802504,-2.93619999999999,4.221108,Backward
0.00203086353541604,-0.035791,7.56896920559321,10.559996543,0,0,0,0,Combined,3,1,3.0271964,-3.45240000000001,3.025519,Backward
0.00600332672850445,-0.0398645,7.60719236213711,10.619996543,0,0,0,0,Combined,3,1,3.7298394,-3.02700000000002,1.912602,Backward
0.006181622527488,-0.0480232,7.64782635479853,10.679996543,0,0,0,0,Combined,3,1,3.7108274,-2.24430000000001,1.138724,Backward
0.00254662501223013,-0.0552408,7.68020711572325,10.739986543,0,0,0,0,Combined,3,1,3.8690064,-1.5958,1.234566,Backward
-0.00353021856214042,-0.0586802,7.71217079533266,10.800046543,0,0,0,0,Combined,3,1,3.8733154,-1.09089999999998,1.588189,Backward
-0.0130997506359019,-0.0626012,7.75840421187188,10.860046543,0,0,0,0,Combined,3,1,2.2264634,-0.860799999999983,2.209841,Backward
-0.0236898627425077,-0.0544977,7.79985434372414,10.920046543,0,0,0,0,Combined,3,1,1.5060824,-0.703599999999994,2.87419,Backward
-0.0342846922797451,-0.0513416,7.85188634553146,10.980036543,0,0,0,0,Combined,3,1,2.5296934,0.0955000000000155,2.944282,Backward
-0.0386512886426997,-0.0462323,7.89129208852918,11.059996543,0,0,0,0,Combined,3,1,5.3989214,0.274499999999989,3.759332,Backward
-0.049408758264887,-0.0472021,7.94504223503436,11.119996543,0,0,0,0,Combined,3,1,2.5102724,-0.203100000000006,1.858472,Backward
-0.0655336875259889,-0.0476063,7.99391979013201,11.200016543,0,0,0,0,Combined,3,1,5.3603004,0.558499999999981,2.762413,Backward
-0.087011295903598,-0.0608135,8.06964931868183,11.280026543,0,0,0,0,Combined,3,1,2.4207694,0.679500000000019,4.890895,Backward
-0.115789290838543,-0.1011307,8.15639653365456,11.360046543,0,0,0,0,Combined,3,1,3.6739464,-0.297900000000027,6.485718,Backward
-0.137256084846077,-0.1516395,8.25125273290394,11.420046543,0,0,0,0,Combined,3,1,3.3890074,-2.41500000000002,8.901035,Backward
-0.1436356522641,-0.1877369,8.32894286038845,11.480036543,0,0,0,0,Combined,3,1,4.7881584,-3.72620000000001,9.209985,Backward
-0.148637330288074,-0.2204134,8.39772000460035,11.540036543,0,0,0,0,Combined,3,1,4.4989084,-2.78480000000002,8.348686,Backward
-0.144728110775638,-0.2437189,8.45389602802497,11.600036543,0,0,0,0,Combined,3,1,9.1864544,-2.57760000000002,11.067395,Backward
-0.151892376568314,-0.2617128,8.55092150172982,11.660036543,0,0,0,0,Combined,3,1,4.7057154,-3.13460000000001,10.995605,Backward
-0.150022151174933,-0.2965648,8.62991558341939,11.720036543,0,0,0,0,Combined,3,1,12.2242364,0.851299999999981,14.801285,Backward
-0.169600851615995,-0.307875,8.6702640212335,11.800046543,0,0,0,0,Combined,3,1,12.0501564,-0.0577000000000112,17.503565,Backward
