X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.0623338649262317,-0.06257,3.94780598438226,5.76000973,0,0,1,0,Combined,4,1,11.65576,-3.25649999999996,-2.24469999999997,Backward
-0.0432404896449072,-0.0459346,4.00279370873385,5.82006873,0,0,1,0,Combined,4,1,9.58587,-3.69549999999998,-1.96319999999997,Backward
-0.0304227374257229,-0.0380796,4.03952426451576,5.88000473,0,0,1,0,Combined,4,1,8.7592,-3.05019999999996,-2.13149999999996,Backward
-0.0167005022013251,-0.0253503,4.07984132772039,5.94006373,0,0,1,0,Combined,4,1,7.55919,-2.90539999999999,-1.77099999999996,Backward
-0.00919039744424843,-0.0227876,4.11154238378383,5.98010273,0,0,1,0,Combined,4,1,5.22093,-3.27699999999999,-1.94649999999996,Backward
-0.00517949325727063,-0.0205248,4.13999176037811,6.04003873,0,0,1,0,Combined,4,1,7.35573,-3.63200000000001,-2.19649999999996,Backward
-0.000496592622802883,-0.0130781,4.17643854566361,6.10009773,0,0,1,0,Combined,4,1,7.86133,-4.0145,-1.31709999999998,Backward
0.0035517765347759,-0.0114683,4.20356030018215,6.16003373,0,0,1,0,Combined,4,1,7.11705,-4.39439999999996,-0.948299999999961,Backward
0.00664141846096467,-0.0120453,4.22939144744216,6.22009273,0,0,1,0,Combined,4,1,7.54776,-4.68199999999996,-1.27029999999996,Backward
0.00875004662953449,-0.0123491999999999,4.26273509282245,6.26000973,0,0,1,0,Combined,4,1,7.92071,-4.39589999999998,-1.44599999999997,Backward
0.00885507902734251,-0.0119523,4.28806693360032,6.32006873,0,0,1,0,Combined,4,1,6.74739,-3.97969999999998,-1.03799999999995,Backward
0.00804652636165049,-0.014844,4.32264676504275,6.38000473,0,0,1,0,Combined,4,1,5.58261,-3.70650000000001,-0.042699999999968,Backward
0.00554128641255813,-0.0160316,4.34840767839607,6.44006373,0,0,1,0,Combined,4,1,4.43165,-3.48399999999998,-359.5161618,Backward
0.00271275088192624,-0.0212707,4.37597439460878,6.49999973,0,0,1,0,Combined,4,1,3.68245,-2.91550000000001,-359.4263794,Backward
-0.00827112293182353,-0.0267496,4.42336888935283,6.56005873,0,0,1,0,Combined,4,1,2.15374,-2.70429999999999,-358.590476,Backward
-0.0157168573506903,-0.0314778,4.45887889678684,6.61999473,0,0,0,0,Combined,4,1,1.08742,-2.63669999999996,-358.075178,Backward
-0.0276354604432356,-0.0378597000000001,4.50926624655166,6.68005373,0,0,0,0,Combined,4,1,-0.19928,-2.24379999999996,-358.011667,Backward
-0.0368446755364311,-0.0434396,4.53728007496492,6.72009273,0,0,0,0,Combined,4,1,-0.625543,-1.8818,-358.211178,Backward
-0.050326715056074,-0.0425953999999999,4.582959899739,6.76000973,0,0,0,0,Combined,4,1,-1.892661,-1.6746,-357.921017,Backward
-0.0597935529228333,-0.0511463,4.61420036037588,6.80004873,0,0,0,0,Combined,4,1,-2.265661,-1.87079999999997,-357.372954,Backward
-0.0689987302172681,-0.0297783,4.64018133864803,6.82006873,0,0,0,0,Combined,4,1,-4.165284,-1.49059999999997,-358.00505,Backward
-0.0738706747407494,-0.0345583,4.65682731730836,6.86010773,0,0,0,0,Combined,4,1,-3.9732,-1.20229999999998,-358.062626,Backward
-0.0836071256845305,-0.0292116,4.6869986265113,6.90002473,0,0,0,0,Combined,4,1,-3.503686,-0.928799999999967,-358.506376,Backward
-0.0922288996469409,-0.0215117,4.71339281363159,6.94006373,0,0,0,0,Combined,4,1,-2.179435,-0.581399999999974,-358.3801,Backward
-0.1046018790672,-0.0136514,4.75345745526566,6.98010273,0,0,0,0,Combined,4,1,-2.074927,-0.287499999999966,-358.8329814,Backward
-0.113234909525388,-0.0113349,4.77663275215929,7.02001973,0,0,0,0,Combined,4,1,-2.103744,0.185699999999997,-359.58946136,Backward
-0.122149373469183,-0.00860839999999996,4.79894423704028,7.06005873,0,0,0,0,Combined,4,1,-2.285169,0.105500000000006,-359.0473378,Backward
-0.130609681160648,-0.0061428,4.83204585806955,7.10009773,0,0,0,0,Combined,4,1,-1.552303,-0.140499999999975,-358.382891,Backward
-0.135453190194109,-0.00291969999999997,4.85082044952298,7.14001473,0,0,0,0,Combined,4,1,-0.60182,-0.0149999999999864,-358.656569,Backward
-0.140623018441273,-0.000609900000000052,4.86887139412138,7.18005373,0,0,0,0,Combined,4,1,-0.1731,0.192900000000009,-359.1757392,Backward
-0.148106281978468,0.00221910000000003,4.89512167150721,7.22009273,0,0,0,0,Combined,4,1,0.140509999999999,0.360600000000034,-359.4557838,Backward
-0.152228874232552,0.00327390000000005,4.91186649942829,7.26000973,0,0,0,0,Combined,4,1,0.30336,0.467800000000011,-358.98599,Backward
