X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.0898024843421874,-0.0658427,1.53534740531092,2.08007862,0,0,0,0,Combined,6,4.48224,-1.6738,357.018719,Backward
0.0859310227691061,-0.0526492,1.59601655393102,2.11999562,0,0,0,0,Combined,6,3.614547,-0.406800000000004,357.385719,Backward
0.081158079592166,-0.0359173,1.65569556522838,2.18005362,0,0,0,0,Combined,6,1.165626,2.27779999999998,357.670619,Backward
0.0727404210268681,-0.0313324,1.72529892908587,2.23999062,0,0,0,0,Combined,6,1.144821,2.6147,-0.034656,Backward
0.0780759008132712,-0.017043,1.77916054696399,2.28002962,0,0,0,0,Combined,6,0.622708,2.06559999999999,0.659592,Backward
0.081159800695799,-0.0105231,1.82814593300426,2.32006862,0,0,0,0,Combined,6,1.465577,2.79739999999998,-0.0934280000000001,Backward
0.0820158072991761,-0.011726,1.85943607133401,2.38000462,0,0,0,0,Combined,6,1.768815,3.12039999999999,358.515419,Backward
0.08337653225965,-0.00971119999999999,1.90870671022354,2.42004362,0,0,0,0,Combined,6,0.847534,3.3699,357.855719,Backward
0.0843262047298374,-0.0143981,1.95943971016637,2.47998062,0,0,0,0,Combined,6,-0.4742491,3.9776,358.279919,Backward
0.0884077866166253,-0.0290485,2.02956185829591,2.52001962,0,0,0,0,Combined,6,357.566507,4.20480000000001,-0.9448422,Backward
0.0924527690865888,-0.0385449,2.06568669764251,2.58007862,0,0,0,0,Combined,6,357.857307,3.84809999999999,-1.0220522,Backward
0.102918964711628,-0.0476739,2.12031719781539,2.61999562,0,0,0,0,Combined,6,357.885307,2.8981,-0.3345416,Backward
0.116185624802739,-0.0491671,2.17721782128321,2.66003462,0,0,0,0,Combined,6,357.304407,2.2637,0.0350389999999998,Backward
0.127411472133685,-0.0481691,2.21421781138729,2.70007362,0,0,0,0,Combined,6,358.376407,1.9442,0.0195589999999999,Backward
0.137594335212046,-0.0330617,2.25125966852928,2.73999062,0,0,0,0,Combined,6,357.656907,1.4504,-0.3352718,Backward
0.148544499415717,-0.0148455,2.30694726775848,2.78002962,0,0,0,0,Combined,6,356.360907,0.47829999999999,-1.1711745,Backward
0.149838059357514,-0.0264527,2.34115072997618,2.82006862,0,0,0,0,Combined,6,357.348607,-0.2483,357.440919,Backward
0.151113373110115,-0.0150276,2.39324269230082,2.88000462,0,0,0,0,Combined,6,358.184307,-2.0394,356.402919,Backward
0.14987749712101,-0.0074232,2.44525068986408,2.92004362,0,0,0,0,Combined,6,357.959007,-3.3888,357.002119,Backward
0.151149229020618,-0.011603,2.47957970898749,2.96008262,0,0,0,0,Combined,6,358.121107,-4.0547,-1.2052563,Backward
0.153342798753243,-0.009288,2.53257310902776,2.99999962,0,0,0,0,Combined,6,358.549907,-4.61170000000001,-1.0017676,Backward
0.152447157772006,-0.017301,2.56704133589299,3.06005862,0,0,0,0,Combined,6,358.366107,-4.32990000000001,358.365519,Backward
0.149303465129036,-0.0341492,2.63858702501935,3.10009762,0,0,0,0,Combined,6,358.119607,-4.49620000000002,358.312719,Backward
0.144414129068548,-0.0425733,2.67385404072649,3.14001462,0,0,1,0,Combined,6,358.651907,-4.19239999999999,358.367619,Backward
0.131024964178269,-0.052839,2.74720840296583,3.20007362,0,0,1,0,Combined,6,358.478907,-3.46340000000001,358.598819,Backward
0.117526140719785,-0.0484004,2.80439266591672,3.26000962,0,0,1,0,Combined,6,358.136307,-3.20650000000001,-0.7530649,Backward
0.0977593175885527,-0.0277485,2.88001929032439,3.34008762,0,0,1,0,Combined,6,356.190007,-2.035,-0.6572148,Backward
0.0861331517089985,-0.0252427,2.96680560843354,3.42004362,0,0,1,0,Combined,6,2.118228,-2.90479999999999,2.209374,Backward
0.0874925974211918,-0.0154441,3.07401184261959,3.49999962,0,0,1,0,Combined,6,4.558927,-1.2183,-0.842473,Backward
0.0835296248687492,-0.0232128,3.15630546086881,3.58007862,0,0,1,0,Combined,6,10.718617,0.579599999999999,357.561319,Backward
0.0828699778121322,-0.0295736,3.22620972575845,3.64001462,0,0,1,0,Combined,6,11.984007,1.98560000000001,358.006719,Backward
0.0833984149109668,-0.0499413,3.31424744605625,3.72009262,0,0,1,0,Combined,6,11.638067,2.39939999999999,358.098319,Backward
0.0927207950706235,-0.0623054,3.38911631331199,3.80004862,0,0,1,0,Combined,6,11.075137,0.475999999999999,357.462119,Backward
0.10633876224945,-0.076358,3.47992336607177,3.85998562,0,0,1,0,Combined,6,11.572817,-0.629600000000011,357.598619,Backward
0.119902299795306,-0.0396304,3.55662306183545,3.92004362,0,0,1,0,Combined,6,10.453997,-1.45950000000002,358.322219,Backward
0.125245718081896,-0.0335534,3.61088981300055,3.97998062,0,0,1,0,Combined,6,9.059077,-1.49460000000002,357.822919,Backward
0.124824150138234,-0.0237284,3.67738962795871,4.04003862,0,0,1,0,Combined,6,10.244887,-1.5866,356.351019,Backward
0.117006290457971,-0.0188529,3.72749289701393,4.10009762,0,0,1,0,Combined,6,7.2466,-1.71600000000001,356.568819,Backward
0.112597408252332,-0.0149935,3.79130785555577,4.16003462,0,0,1,0,Combined,6,6.356023,-2.38330000000002,-0.8771595,Backward
0.105098495933936,-0.0245856,3.87337890028557,4.26000962,0,0,1,0,Combined,6,2.736171,-2.98949999999999,-0.6423934,Backward
0.0922138104905361,-0.0462976,3.95724172313947,4.34008762,0,0,1,0,Combined,6,0.054694,-2.66720000000001,-0.131321,Backward
0.0675569589754588,-0.0576901,4.02463338237385,4.40002462,0,0,1,0,Combined,6,-0.3493438,-1.6508,-0.3728783,Backward
0.043190594990933,-0.054028,4.09367600435603,4.46008262,0,0,1,0,Combined,6,-0.5818502,-1.2482,0.61537,Backward
0.0254053055029289,-0.0176754,4.14623343967043,4.52001962,0,0,1,0,Combined,6,355.286307,0.111099999999993,0.127812,Backward
0.00541779260895581,-0.00917440000000001,4.21012878401032,4.58007862,0,0,1,0,Combined,6,353.903807,-0.00360000000000582,1.591889,Backward
0.00799906039464204,-0.000132699999999999,4.27511555614603,4.64001462,0,0,0,0,Combined,6,353.506907,0.505300000000005,1.790107,Backward
-0.000142588765303486,0.0015724,4.31702358747603,4.70007362,0,0,0,0,Combined,6,353.474307,2.7028,-0.176162,Backward
-0.0104207403787546,-0.000306399999999998,4.35704105241837,4.76000962,0,0,0,0,Combined,6,355.370007,2.17359999999999,-0.7510371,Backward
-0.0146917828622941,-0.001294,4.39835345554508,4.80004862,0,0,0,0,Combined,6,355.739907,1.9068,0.195912,Backward
-0.0184547874408576,-0.0039922,4.43652459356246,4.84008762,0,0,0,0,Combined,6,357.405107,1.97659999999999,0.172931,Backward
-0.0222044513941784,-0.0070292,4.46164348414777,4.90002462,0,0,0,0,Combined,6,357.677207,1.55099999999999,-0.4200417,Backward
-0.0279176342035772,-0.0163824,4.50010912151655,4.94006362,0,0,0,0,Combined,6,357.823507,0.744100000000003,-0.8006862,Backward
-0.0308279566236616,-0.0252236,4.52854919288445,4.97998062,0,0,0,0,Combined,6,357.648707,0.228199999999987,358.560919,Backward
-0.0306606076665155,-0.0383057,4.57374647508512,5.04003862,0,0,0,0,Combined,6,358.254607,-0.396299999999997,358.492319,Backward
-0.0265737033723381,-0.0409885,4.62553219791767,5.08007862,0,0,0,0,Combined,6,355.938307,-0.528099999999995,-0.4364716,Backward
-0.0186537493422421,-0.0426026,4.68083697825501,5.14001462,0,0,0,0,Combined,6,354.415707,-1.48869999999999,-0.5106329,Backward
-0.00474939140282249,-0.0464362,4.75788657466078,5.20007362,0,0,0,0,Combined,6,351.754307,-2.5197,-0.110487,Backward
0.00974714099587537,-0.0221764,4.81656615009733,5.26000962,0,0,0,0,Combined,6,347.606207,-3.02620000000002,1.605827,Backward
0.0202451952321994,-0.0124233,4.87094055452856,5.30004862,0,0,0,0,Combined,6,347.293107,-3.29680000000002,1.786689,Backward
0.0235215336396486,-0.0249689,4.92025386802137,5.35998562,0,0,0,0,Combined,6,351.595807,-3.83770000000001,-0.5003227,Backward
0.0235894813042519,-0.0183263,4.96716548256526,5.40002462,0,0,0,0,Combined,6,353.247207,-5.09350000000001,357.329219,Backward
0.0237115370192242,-0.0126917,5.01101114924286,5.46008262,0,0,0,0,Combined,6,356.126307,-5.3502,357.874219,Backward
0.0247512500117049,-0.00957100000000001,5.05674804333169,5.49999962,0,0,0,0,Combined,6,358.146807,-5.22749999999999,358.424919,Backward
0.0258417537330224,-0.0141828,5.10386769419663,5.56005862,0,0,0,0,Combined,6,-0.147266,-4.93720000000002,358.304819,Backward
0.0272192054717726,-0.0226222,5.15287110057524,5.60009762,0,0,0,0,Combined,6,1.789721,-4.0651,358.474419,Backward
0.0269388869401581,-0.0337139,5.20406913829663,5.64001462,0,0,0,0,Combined,6,2.563296,-2.88630000000001,-1.2096326,Backward
0.0238996488086611,-0.047324,5.25655026901597,5.70007362,0,0,0,0,Combined,6,3.65783,-1.7396,358.692419,Backward
0.0179882859733596,-0.0558424,5.29306927604559,5.73999062,0,0,0,0,Combined,6,5.331883,-1.02070000000001,-1.22094748,Backward
0.00826634308773855,-0.0652664,5.3483302589497,5.78002962,0,0,0,0,Combined,6,6.797302,-0.358499999999992,358.660319,Backward
-0.00183284217530044,-0.0655148,5.38705317530453,5.82006862,1,0,0,0,Combined,6,7.442971,0.0512999999999977,358.411719,Backward
-0.0148700047858963,-0.0469352,5.44536462557859,5.88000462,1,0,0,0,Combined,6,8.690894,1.03119999999998,357.507719,Backward
-0.0299244440912334,-0.0385987,5.50072917939421,5.94006362,1,0,0,0,Combined,6,7.472343,3.0361,358.380419,Backward
-0.0390997957997783,-0.0358569,5.5685434504367,5.99999962,1,0,0,0,Combined,6,10.418017,3.83670000000001,1.581776,Backward
-0.0383909496640911,-0.0261351,5.63462534912428,6.06005862,1,0,0,0,Combined,6,11.324227,4.58150000000001,1.306715,Backward
-0.0432648738700943,-0.0190094,5.71265735159015,6.14001462,1,0,0,0,Combined,6,11.535917,4.09139999999999,-0.6105239,Backward
-0.0417869587577471,-0.0261065,5.77605252645323,6.20007362,1,0,0,0,Combined,6,9.999507,3.23999999999998,358.671419,Backward
-0.0374999524474768,-0.0395635,5.83901088712039,6.26000962,1,0,0,0,Combined,6,9.304907,2.64249999999998,357.342419,Backward
-0.0277039582530545,-0.0529071,5.90143569226821,6.32006862,1,0,0,0,Combined,6,8.868957,2.6824,357.989819,Backward
-0.0115719382945114,-0.0576262,5.96734968851375,6.38000462,1,0,0,0,Combined,6,6.644418,2.5753,-0.9776923,Backward
0.00804259458868373,-0.0540429,6.03213222520207,6.44006362,0,0,0,0,Combined,6,6.160763,1.5872,-0.8197979,Backward
0.0207301471423191,-0.0324466,6.08153776284917,6.49999962,0,0,0,0,Combined,6,3.286762,0.201699999999988,-0.7801652,Backward
0.0331086228906337,-0.0161659,6.13383461464876,6.54003862,0,0,0,0,Combined,6,0.937395,-0.384600000000006,-1.0696748,Backward
0.0371662865225337,-0.0276728,6.16466519963916,6.58007862,0,0,0,0,Combined,6,1.414854,-0.204499999999996,357.675219,Backward
0.0387232394713628,-0.0231763,6.19721561342324,6.61999562,0,0,0,0,Combined,6,2.511363,0.121099999999984,356.471419,Backward
0.038038748296974,-0.0256054,6.22826327165752,6.66003462,0,0,0,0,Combined,6,2.37494,0.350799999999992,356.826619,Backward
0.0371855125766372,-0.0238533,6.27373480906066,6.72009262,0,0,0,0,Combined,6,3.254576,-0.107799999999997,357.882719,Backward
0.0404858207270182,-0.0211786,6.32080827134157,6.76000962,0,0,0,0,Combined,6,5.418343,-0.378100000000018,358.562519,Backward
0.039771925040804,-0.0242771,6.35150564344326,6.80004862,0,0,0,0,Combined,6,5.081908,-0.271900000000016,357.794919,Backward
0.0379508198311442,-0.0344169,6.39835223308237,6.85998562,0,0,0,0,Combined,6,4.652789,-0.460599999999999,357.683819,Backward
0.0331833364314189,-0.0459201,6.44491616469294,6.90002462,0,0,0,0,Combined,6,4.617411,-0.464799999999997,357.889219,Backward
0.0277386587021762,-0.052413,6.47548211662355,6.94006362,0,0,0,0,Combined,6,5.230253,-0.628800000000012,358.183019,Backward
0.019623822789081,-0.0597323,6.52327374532674,6.97998062,0,0,0,0,Combined,6,4.903209,-0.58250000000001,358.697519,Backward
0.0110599764646953,-0.0588803,6.55578880276375,7.02001962,0,0,0,0,Combined,6,4.595481,-0.149100000000004,358.390619,Backward
0.00249816890621402,-0.0629032,6.58809348947221,7.06005862,0,0,0,0,Combined,6,3.196416,0.400900000000007,358.686119,Backward
-0.00517831464746132,-0.0481635,6.62257191475891,7.10009762,0,0,0,0,Combined,6,3.164104,0.811700000000002,358.527219,Backward
-0.0181642744316459,-0.040666,6.67286597772347,7.14001462,0,0,0,0,Combined,6,1.686241,2.01839999999999,358.462619,Backward
-0.0265081890926675,-0.0302846,6.70536083458005,7.18005362,0,0,0,0,Combined,6,0.968439,2.39189999999999,-1.20616329,Backward
-0.0328672673728478,-0.029173,6.74948651400175,7.23999062,0,0,0,0,Combined,6,2.284314,1.68600000000001,-0.320415,Backward
-0.0334337129893059,-0.026568,6.79904373720244,7.28002962,0,0,0,0,Combined,6,0.831523,1.91800000000001,-0.8074182,Backward
-0.0333742063338951,-0.0295108,6.84751008701299,7.32006862,0,0,0,0,Combined,6,2.117162,2.6439,358.426219,Backward
-0.032946269166457,-0.034016,6.89669010618521,7.38000462,0,0,0,0,Combined,6,3.109136,2.8648,357.647619,Backward
-0.0314987181473483,-0.0426163,6.94947578266139,7.42004362,0,0,0,0,Combined,6,3.324757,2.38339999999999,357.101419,Backward
-0.029559089088417,-0.0633396,7.00352456847674,7.47998062,0,0,0,0,Combined,6,3.42935,1.72899999999998,356.289019,Backward
-0.0257262760391388,-0.0894055,7.06107424894613,7.52001962,0,0,0,0,Combined,6,2.12815,1.0702,355.827519,Backward
-0.0217511377713198,-0.1197675,7.12084534192386,7.58007862,0,0,0,0,Combined,6,0.651926,0.11099999999999,355.180219,Backward
-0.0166061832179536,-0.133569,7.18226983499172,7.61999562,0,0,0,0,Combined,6,1.064136,-0.665400000000005,353.012919,Backward
-0.0120741427326245,-0.1519644,7.23635517209004,7.66003462,1,0,0,0,Combined,6,7.498188,-2.34229999999999,352.014519,Backward
-0.000704584855677481,-0.1512045,7.28381909416442,7.70007362,1,0,0,0,Combined,6,5.213479,-2.0487,352.768619,Backward
0.0140785709580844,-0.1511279,7.35341744320509,7.73999062,1,0,0,0,Combined,6,4.713185,-2.91380000000001,354.291819,Backward
0.029705904167153,-0.1624697,7.41976862509187,7.80004862,1,0,0,0,Combined,6,4.933633,-3.40030000000002,354.388919,Backward
0.0418091324345857,-0.1829493,7.50083288610439,7.88000462,1,0,0,0,Combined,6,6.991285,-2.75919999999999,352.968319,Backward
0.0452440281962456,-0.2125666,7.56791389611547,7.94006362,1,0,0,0,Combined,6,10.582587,-3.54240000000001,353.391119,Backward
0.0479781921804276,-0.2283794,7.63126198837015,7.99999962,0,0,1,0,Combined,6,11.024797,-4.51670000000001,353.521919,Backward
0.0421523184025547,-0.2245532,7.68472732779416,8.06005862,0,0,1,0,Combined,6,12.402807,-5.57570000000001,352.975619,Backward
0.0425933383785226,-0.2086284,7.72381681135919,8.10009762,0,0,1,0,Combined,6,13.206587,-6.8184,353.607919,Backward
0.0388643746872788,-0.1882304,7.75848818206744,8.16003462,0,0,1,0,Combined,6,12.893767,-6.73099999999999,353.746119,Backward
0.0351483019031211,-0.1656843,7.79545904702977,8.22009262,0,0,1,0,Combined,6,11.210447,-5.77450000000002,355.323419,Backward
0.0271559633909275,-0.1427648,7.8447594965927,8.26000962,0,0,1,0,Combined,6,11.720947,-3.98310000000001,356.902419,Backward
0.0216794130821745,-0.1270601,7.86699936155892,8.32006862,0,0,1,0,Combined,6,14.106317,-3.40450000000001,356.057419,Backward
0.00860654074188139,-0.1097739,7.91475652598243,8.35998562,0,0,1,0,Combined,6,16.852457,-1.8193,356.459319,Backward
0.00096991997215401,-0.0964386,7.95164721306223,8.42004362,0,0,1,0,Combined,6,19.088367,-0.66070000000002,356.356819,Backward
-0.00552526493351602,-0.0896017,7.98861898138673,8.47998062,0,0,1,0,Combined,6,23.419107,-1.4332,357.069719,Backward
-0.00113582871705065,-0.0826221,8.02638943114182,8.54003862,0,0,1,0,Combined,6,24.318537,-1.9708,357.872319,Backward
0.00233101453363638,-0.0840804,8.06363042058726,8.60009762,0,0,1,0,Combined,6,31.553677,-3.15430000000001,355.238219,Backward
0.00540213889035224,-0.0746599,8.1050345520621,8.66003462,0,0,1,0,Combined,6,32.220817,-1.7978,355.809019,Backward
0.00563044619550412,-0.0733028,8.15550666640036,8.72009262,0,0,1,0,Combined,6,29.806417,-1.90370000000001,354.617419,Backward
0.0179977530785771,-0.0806146,8.25324650019119,8.84008762,0,0,1,0,Combined,6,24.130547,-1.58940000000001,354.899919,Backward
0.0357343377873862,-0.0930686,8.33532936819583,8.92004362,0,0,1,0,Combined,6,22.925727,-3.62139999999999,355.443319,Backward
0.0568602339541147,-0.0601488,8.46467518043632,9.06005862,0,0,1,0,Combined,6,17.350227,-8.11109999999999,354.645519,Backward
0.0478708233818104,-0.0463371,8.55588567739014,9.16003462,0,0,1,0,Combined,6,16.716327,-8.98609999999999,353.889519,Backward
0.0471358119698513,-0.0354281,8.63948766709867,9.26000962,0,0,1,0,Combined,6,11.635737,-7.1328,357.070419,Backward
0.0413594614941482,-0.0374868,8.69338451601567,9.32006862,0,0,1,0,Combined,6,8.277721,-4.79230000000001,-0.909897,Backward
0.0259213082244525,-0.0485997,8.73003882278338,9.38000462,0,0,1,0,Combined,6,5.589512,-4.8201,358.675319,Backward
0.00643631295491298,-0.0608042,8.76472973584928,9.44006362,0,0,1,0,Combined,6,4.755948,-5.47579999999999,358.293919,Backward
-0.020305154867283,-0.0468278,8.81006994298064,9.52001962,0,0,1,0,Combined,6,6.555638,-5.47499999999999,356.801819,Backward
-0.0489290937381037,-0.0154879,8.86110320489401,9.58007862,0,1,0,0,Combined,6,0.873356,-3.6183,358.426819,Backward
-0.0604251496217474,-0.0274042,8.90391520775677,9.64001462,0,1,0,0,Combined,6,3.428661,-6.12610000000001,0.533706,Backward
-0.0674002683373991,-0.0168656,8.95422839266791,9.70007362,0,1,0,0,Combined,6,0.846972,-5.4006,-0.3572713,Backward
-0.0768929936842491,-0.0153093,8.99780551301206,9.78002962,0,1,0,0,Combined,6,3.598343,-5.83170000000001,356.993919,Backward
-0.0888238763054554,-0.0161758,9.03914938144354,9.84008762,0,1,0,0,Combined,6,3.771332,-5.03319999999999,356.795719,Backward
-0.101152640230923,-0.0192608,9.08106250594017,9.90002462,0,1,0,0,Combined,6,3.717585,-5.4718,357.196619,Backward
-0.114515662170676,-0.0303083,9.12431840940591,9.97998062,0,1,0,0,Combined,6,3.225823,-6.89690000000002,356.871419,Backward
-0.124351510557051,-0.0498159,9.17300599573467,10.04004262,0,1,0,0,Combined,6,3.163966,-8.52459999999999,355.827619,Backward
-0.12738541952793,-0.05493,9.2293408796376,10.10010262,0,1,0,0,Combined,6,3.431676,-8.6044,356.408519,Backward
-0.127514326810403,-0.0522748,9.27559941215769,10.16003262,0,1,0,0,Combined,6,2.124152,-10.2426,357.494019,Backward
-0.121371484267665,-0.0490276,9.34540327659581,10.22009262,0,1,0,0,Combined,6,-0.3718993,-11.8827,358.002119,Backward
-0.112584962681926,-0.0249494,9.39992697264096,10.28003262,0,1,0,0,Combined,6,356.952607,-11.4147,357.602919,Backward
-0.115903039331181,-0.0122801,9.44774717694154,10.34009262,0,1,0,0,Combined,6,354.867207,-11.4789,357.075519,Backward
-0.12960068504809,-0.0262833,9.50028175617098,10.40002262,0,1,0,0,Combined,6,357.956107,-12.4206,357.041919,Backward
-0.136763448958871,-0.0253054,9.54061883566563,10.46008262,0,1,0,0,Combined,6,357.658607,-12.1957,357.595719,Backward
-0.151870604053389,-0.0223352,9.58950194843426,10.52002262,0,1,0,0,Combined,6,1.546519,-12.1569,358.198819,Backward
-0.162272771851066,-0.0169115,9.62296514202228,10.56006262,0,1,0,0,Combined,6,2.464282,-12.4416,357.909319,Backward
-0.174021026524622,-0.0211871,9.6576090875413,10.61999262,0,1,0,0,Combined,6,2.53593,-12.697,358.297619,Backward
-0.188794414565521,-0.0306075,9.69101675109015,10.66003262,0,1,0,0,Combined,6,2.209657,-12.6244,-0.7349443,Backward
-0.200523749695308,-0.0369001,9.71456274850825,10.72009262,0,1,0,0,Combined,6,1.519443,-12.9473,0.014127,Backward
-0.229770626538895,-0.0455786,9.76147975322824,10.78003262,0,1,0,0,Combined,6,1.114585,-13.2121,0.654777,Backward
-0.254256797126319,-0.046988,9.79944073042804,10.82007262,0,1,0,0,Combined,6,0.279583,-13.108,0.133672,Backward
-0.275318675368797,-0.0476024,9.8242678430048,10.85998262,0,1,0,0,Combined,6,-0.15029,-12.5246,-0.676786,Backward
-0.319734935613002,-0.0503255,9.8762046676663,10.92004262,0,1,0,0,Combined,6,357.678307,-10.8024,-1.0122188,Backward
-0.354483278734382,-0.0406835,9.91547953408643,11.00000262,0,1,0,0,Combined,6,357.966807,-9.393,-1.23309475,Backward
-0.396735146844141,-0.0304727,9.97004699416325,11.06006262,0,1,0,0,Combined,6,357.291807,-6.56200000000001,-1.23672933,Backward
