X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.228975495123534,0.0122972,1.33811354715582,2.40002421,0,0,0,0,HUD,1,-24.233062,-4.5915,1.76939999999996,Backward
0.230741567421255,0.0114588,1.38071082042113,2.46002221,0,0,0,0,HUD,1,-24.80575,-4.0164,2.67339999999996,Backward
0.229671142414047,0.00706600000000002,1.40431475980217,2.50000021,0,0,0,0,HUD,1,-25.805835,-3.60720000000001,2.76719999999995,Backward
0.228919882909783,0.00283570000000002,1.44278794897538,2.54003921,0,0,0,0,HUD,1,-26.962049,-2.9717,2.77069999999998,Backward
0.224510439715965,0.000436199999999998,1.48655924498909,2.60003621,0,0,0,0,HUD,1,-27.754475,-1.5583,2.84379999999999,Backward
0.218433745425238,-0.0023608,1.53473786873964,2.64001421,0,0,0,0,HUD,1,330.54198,0.40379999999999,3.1814,Backward
0.211641671869748,-0.0030375,1.57080110737425,2.68005421,0,0,0,0,HUD,1,328.71458,1.74809999999999,3.98929999999996,Backward
0.204512533312716,-0.00386259999999999,1.60746183005445,2.72003221,0,0,0,0,HUD,1,327.29488,2.85749999999999,-355.3855215,Backward
0.192364221958059,0.0208127,1.66057272004163,2.78002921,0,0,0,0,HUD,1,321.98138,4.5796,-354.659467,Backward
0.182193436397766,0.04220035,1.70777142661381,2.82000721,0,0,0,0,HUD,1,316.17248,6.00980000000001,-354.259419,Backward
0.176391771798513,0.04378874,1.7394819334511,2.86004621,0,0,0,0,HUD,1,311.48358,6.56460000000001,-354.341103,Backward
0.168917600487502,0.04572081,1.78322719933455,2.90002421,0,0,1,0,HUD,1,311.35908,5.3493,-352.6788,Backward
0.176264159720293,0.05287253,1.8235391510541,2.96002221,0,0,1,0,HUD,1,313.45658,3.98560000000001,-352.572043,Backward
0.18057210067365,0.05878483,1.85801966359006,3.04003921,0,0,1,0,HUD,1,315.04128,4.7338,-355.2786912,Backward
0.183674209147714,0.0668666,1.91325215463486,3.10003621,0,0,1,0,HUD,1,313.15568,5.4522,3.79299999999995,Backward
0.188734297789085,0.06530785,1.94892666166638,3.16003421,0,0,1,0,HUD,1,311.24708,5.46719999999999,3.76519999999999,Backward
0.197081234508378,0.06117486,2.00836471779546,3.24005121,0,0,1,0,HUD,1,310.17608,4.77340000000001,3.33369999999996,Backward
0.207055631499459,0.04940612,2.06010787372612,3.30004921,0,0,1,0,HUD,1,311.02578,3.27350000000001,4.04299999999995,Backward
0.225574053985846,0.0318222,2.11170307920701,3.36004621,0,0,1,0,HUD,1,313.68298,1.64070000000001,-354.258589,Backward
0.250247218698116,0.0303755,2.1594255590156,3.42004421,0,0,0,0,HUD,1,319.90158,0.695600000000013,-352.792971,Backward
0.275039443348492,0.05010717,2.21335444879544,3.48004121,0,0,0,0,HUD,1,318.36518,1.76570000000001,-353.724827,Backward
0.283852497685318,0.03942653,2.25468042620984,3.54003921,0,0,0,0,HUD,1,320.63078,1.84450000000001,3.54799999999994,Backward
0.287042194195293,0.0350933,2.29080730728439,3.58001721,0,0,0,0,HUD,1,328.15778,0.914400000000001,2.46029999999996,Backward
0.293209504032433,0.03708605,2.32216574176975,3.61999521,0,0,0,0,HUD,1,327.12608,1.28569999999999,-355.2796689,Backward
0.298133760104847,0.0354057,2.36428546792191,3.66003421,0,0,0,0,HUD,1,330.05408,1.29409999999999,-354.261693,Backward
0.298106579003083,0.03956854,2.39342610913291,3.70001221,0,0,0,0,HUD,1,-29.1219307,1.1456,-354.758062,Backward
0.297500671002801,0.033931,2.4232916256276,3.74005121,0,0,0,0,HUD,1,-28.9934497,0.228800000000007,-355.28074,Backward
0.298762460536941,0.0294156,2.45372136718371,3.78002921,0,0,0,0,HUD,1,-28.5538928,-0.143300000000011,-355.0705421,Backward
0.298495486724843,0.0143639,2.51672720432587,3.84002721,0,0,0,0,HUD,1,330.59678,-0.330800000000011,-354.48339,Backward
0.295162723120453,-0.00117639999999999,2.5677346450356,3.90002421,0,0,0,0,HUD,1,330.26838,-0.0185999999999922,-354.847466,Backward
0.287847039898476,-0.0219969,2.62255435020624,3.94000221,0,0,0,0,HUD,1,328.74788,-0.307600000000008,-354.65,Backward
0.280404697200072,-0.0408297,2.6619327518899,3.98004121,0,0,0,0,HUD,1,327.15738,-0.265500000000003,-355.0511933,Backward
0.264391035344984,-0.0816031,2.74355323264069,4.04003921,0,0,0,0,HUD,1,325.53868,-0.78370000000001,-355.1807152,Backward
0.249442380470756,-0.0986564,2.8086090310483,4.10003621,0,0,0,0,HUD,1,323.60748,-0.175099999999986,3.7106,Backward
0.231843344307674,-0.1276559,2.86931733132207,4.14001421,0,0,0,0,HUD,1,325.59418,-0.978399999999993,4.03589999999997,Backward
0.227283328367347,-0.1453783,2.91017617667561,4.18005421,0,0,0,0,HUD,1,327.64378,-2.01480000000001,-355.0633651,Backward
0.222848761593535,-0.1700528,2.95846043289364,4.24005121,0,0,0,0,HUD,1,-27.152038,-3.09370000000001,-355.0477378,Backward
0.22201271318512,-0.1780598,3.0045029633091,4.28002921,0,0,0,0,HUD,1,-24.822484,-3.18000000000001,3.13629999999995,Backward
0.2230403398748,-0.1837827,3.03364855660186,4.32000721,0,0,0,0,HUD,1,-25.439048,-2.6961,2.89439999999996,Backward
0.225986860659424,-0.1878022,3.06047988231017,4.34002721,0,0,0,0,HUD,1,-24.731163,-2.40979999999999,2.65079999999995,Backward
0.230028726216561,-0.1874491,3.08487057780698,4.38000521,0,0,0,0,HUD,1,-22.846451,-1.96950000000001,1.9948,Backward
0.232142435677249,-0.1818747,3.09687417444781,4.40002421,0,0,0,0,HUD,1,-23.757812,-1.2047,1.77009999999996,Backward
0.23608833845988,-0.1773201,3.12075483843,4.44000221,0,0,0,0,HUD,1,-23.888782,-0.676199999999994,1.74929999999995,Backward
0.241325316979088,-0.1714193,3.14425086694525,4.48004121,0,0,0,0,HUD,1,-24.458882,-0.780400000000014,1.85059999999999,Backward
0.247773607856513,-0.1636356,3.1697957886668,4.50000021,0,0,0,0,HUD,1,-25.891134,-0.899400000000014,1.37049999999999,Backward
0.253644615004348,-0.1545794,3.19451911164471,4.54003921,0,0,0,0,HUD,1,-26.504826,-0.920500000000004,0.578999999999951,Backward
0.259469963917403,-0.1429715,3.21847279098716,4.55999721,0,0,0,0,HUD,1,-26.74429,-1.3083,0.200699999999983,Backward
0.263493215210424,-0.1345019,3.2308666067851,4.60003621,0,0,0,0,HUD,1,-27.402446,-1.72059999999999,0.534599999999955,Backward
0.272467185857082,-0.1223864,3.25462506784286,4.64001421,0,0,0,0,HUD,1,-28.4649029,-2.2627,0.830899999999986,Backward
0.28304604341861,-0.1091076,3.27809532239394,4.66003421,0,0,0,0,HUD,1,-29.1853505,-2.71029999999999,0.821699999999964,Backward
0.293125489070633,-0.0955006,3.30001866655828,4.70001221,0,0,0,0,HUD,1,330.51388,-3.2766,0.797699999999963,Backward
0.301431192365979,-0.0873047,3.32015877236162,4.72003221,0,0,0,0,HUD,1,329.16948,-4.25290000000001,1.17539999999997,Backward
0.310207633733306,-0.0708714,3.34021281616645,4.76001021,0,0,0,0,HUD,1,329.38298,-5.79820000000001,1.52369999999996,Backward
0.31930428402915,-0.0539792,3.36149000764923,4.80004921,0,0,0,0,HUD,1,327.33628,-6.23509999999999,0.816499999999962,Backward
0.321442858645367,-0.0486619,3.37881985726228,4.82000721,0,0,0,0,HUD,1,327.24568,-5.8125,0.391699999999958,Backward
0.323519939298818,-0.0389851,3.39553911741215,4.86004621,0,0,0,0,HUD,1,327.68578,-6.12739999999999,0.696499999999958,Backward
0.326034801052952,-0.0274275,3.41232967768742,4.90002421,0,0,0,0,HUD,1,327.74528,-5.9812,1.63129999999995,Backward
0.326397331713052,-0.0177387,3.42933097918232,4.92004421,0,0,0,0,HUD,1,326.94518,-5.52459999999999,2.86769999999996,Backward
0.325758575040185,-0.00355429999999998,3.44644651148234,4.96002221,0,0,0,0,HUD,1,326.76018,-5.2809,3.17599999999999,Backward
0.323426493792891,0.00848020000000002,3.46399336835347,5.00000021,0,0,0,0,HUD,1,325.23758,-4.80029999999999,3.66449999999998,Backward
0.321780385381648,0.0165176,3.48118047910829,5.04003921,0,0,0,0,HUD,1,325.10818,-4.80950000000001,-354.932919,Backward
0.32084391139789,0.0285407,3.50697974104498,5.08001721,0,0,0,0,HUD,1,325.50708,-4.7081,-354.171714,Backward
0.320264406741066,0.0307161,3.52551457782205,5.10003621,0,0,0,0,HUD,1,325.03548,-4.49809999999999,-353.940193,Backward
0.320533691522143,0.0301623,3.54544161447346,5.14001421,0,0,0,0,HUD,1,324.81498,-4.0994,-353.489491,Backward
0.320597188535714,0.0287193,3.56660581578438,5.18005421,0,0,0,0,HUD,1,325.27308,-3.2372,-353.033965,Backward
0.319808185430282,0.026468,3.5890098527889,5.20001221,0,0,0,0,HUD,1,325.45568,-2.27189999999999,-353.053503,Backward
0.317402619249423,0.0239284,3.6114089075089,5.24005121,0,0,0,0,HUD,1,326.76078,-1.29310000000001,-353.138955,Backward
0.312999599159351,0.0216263,3.63491011416061,5.28002921,0,0,0,0,HUD,1,327.46308,-0.539099999999991,-352.90487,Backward
0.30582015783859,0.0194748,3.66007662983763,5.32000721,0,0,0,0,HUD,1,327.77028,0.0422000000000082,-353.189428,Backward
0.297293959333317,0.0173871,3.6854406324407,5.34002721,0,0,0,0,HUD,1,328.58728,0.406200000000013,-353.135467,Backward
0.288615967473803,0.0154685,3.71172239306069,5.38000521,0,0,0,0,HUD,1,328.69178,0.830399999999997,-353.048658,Backward
0.277995097092838,0.0218395,3.73953631785297,5.42004421,0,0,0,0,HUD,1,328.62658,1.31399999999999,-353.17082,Backward
0.268263113760296,0.0285126,3.76870785666077,5.44000221,0,0,0,0,HUD,1,326.71028,2.11250000000001,-353.047157,Backward
0.257986256782238,0.0354531,3.79578188701557,5.48004121,0,0,0,0,HUD,1,328.00018,3.2354,-352.949442,Backward
0.249461715485276,0.03936618,3.82197543241661,5.52001921,0,0,0,0,HUD,1,328.23598,4.23310000000001,-352.231952,Backward
0.238982045277627,0.04473247,3.86032007126403,5.55999721,0,0,0,0,HUD,1,330.68888,5.5308,-350.489979,Backward
0.23541034349068,0.05026675,3.88665381933271,5.60003621,0,0,0,0,HUD,1,330.02948,6.21860000000001,-349.708567,Backward
0.232119414456491,0.05110473,3.91177650354623,5.61999521,0,0,0,0,HUD,1,330.00408,6.64599999999999,-349.713852,Backward
0.230094468187274,0.05521896,3.92426763454413,5.66003421,0,0,0,0,HUD,1,330.45898,6.422,-350.505034,Backward
0.224428604554625,0.05688978,3.96160972899927,5.70001221,0,0,0,0,HUD,1,-28.8110603,6.08799999999999,-351.604753,Backward
0.220639528318686,0.05764525,3.98791849009283,5.72003221,0,0,0,0,HUD,1,-28.7353957,5.28389999999999,-352.225288,Backward
0.218718514067361,0.05687254,4.00145720026944,5.76001021,0,0,0,0,HUD,1,-28.8719427,4.8561,-352.359593,Backward
0.212513410842856,0.0540665,4.04140468848802,5.80004921,0,0,0,0,HUD,1,-29.19551318,4.02670000000001,-352.637748,Backward
0.208840203197767,0.04992287,4.06858114680392,5.82000721,0,0,0,0,HUD,1,330.41788,3.38339999999999,-352.45676,Backward
0.206112734022849,0.04531924,4.09636738765978,5.86004621,0,0,0,0,HUD,1,330.13708,2.6174,-352.393835,Backward
0.204013314289318,0.03807045,4.12441544887232,5.88000521,0,0,0,0,HUD,1,330.11598,1.78989999999999,-352.429177,Backward
0.204091530957932,0.0355307,4.13873113506449,5.92004421,0,0,0,0,HUD,1,330.35028,1.18620000000001,-352.377114,Backward
0.205698222151855,0.030003,4.16818977835313,5.96002221,0,0,0,0,HUD,1,330.06348,0.223399999999998,-352.114575,Backward
0.208952883203883,0.0270452,4.19785450741707,5.98004121,0,0,0,0,HUD,1,330.32008,-0.625799999999998,-352.383193,Backward
0.213673847122087,0.0226316,4.22826807551887,6.02001921,0,0,0,0,HUD,1,329.75488,-1.3177,-353.005757,Backward
0.219325247389989,0.0209736,4.25836591557446,6.04003921,0,0,0,0,HUD,1,329.92458,-1.97370000000001,-353.667543,Backward
0.225838244881983,0.027413,4.28962943406917,6.08001721,0,0,0,0,HUD,1,329.73478,-2.49260000000001,-354.131444,Backward
0.231746848772174,0.0334249,4.32262456377143,6.10003621,0,0,0,0,HUD,1,326.74288,-2.9331,-354.016096,Backward
0.233688146496617,0.03796702,4.33821074316682,6.14001421,0,0,0,0,HUD,1,327.33028,-3.1474,-354.045407,Backward
0.238204830226851,0.04663438,4.36996442119127,6.16003421,0,0,0,0,HUD,1,326.04168,-3.44829999999999,-354.222128,Backward
0.240329262895568,0.0453235,4.39962141710853,6.20001221,0,0,0,0,HUD,1,326.48428,-3.8708,-354.220962,Backward
0.241654950253717,0.04582187,4.42809967177816,6.24005121,0,0,0,0,HUD,1,327.75028,-4.7878,-354.348263,Backward
0.241814749138467,0.05074482,4.45783643670504,6.28002921,0,0,0,0,HUD,1,326.86218,-5.6875,-354.747934,Backward
0.240725205303955,0.0502453,4.48664196386968,6.30004921,0,0,0,0,HUD,1,326.68918,-6.58690000000001,-354.640576,Backward
0.239918727796803,0.05438753,4.51521555471911,6.34002721,0,0,0,0,HUD,1,326.97098,-7.48060000000001,-354.334379,Backward
0.239456426104063,0.05209026,4.54363742540252,6.36004621,0,0,0,0,HUD,1,327.58838,-7.8544,-353.733313,Backward
0.238130699542584,0.05385087,4.57190971836019,6.40002421,0,0,0,0,HUD,1,328.59708,-7.97730000000001,-353.816916,Backward
0.236113362824451,0.05211539,4.60056806752,6.44000221,0,0,0,0,HUD,1,328.47978,-7.7878,-353.791461,Backward
0.233728028276897,0.04789337,4.62918420770515,6.46002221,0,0,0,0,HUD,1,329.03018,-7.7509,-353.536396,Backward
0.231385533303819,0.04343271,4.65858314656868,6.50000021,0,0,0,0,HUD,1,329.17678,-7.6019,-353.226465,Backward
0.228272949814066,0.0376607,4.68862088092098,6.52001921,0,0,0,0,HUD,1,329.23608,-7.1617,-352.875561,Backward
0.225647816877445,0.0329178,4.70422536380459,6.55999721,0,0,0,0,HUD,1,328.91318,-6.8152,-352.78718,Backward
0.220143559536735,0.0280027,4.7353035116279,6.58001721,0,0,0,0,HUD,1,329.13238,-6.18000000000001,-352.4393,Backward
0.213950263070005,0.0229608,4.76708920809463,6.61999521,0,0,0,0,HUD,1,328.72578,-5.58760000000001,-351.927113,Backward
0.205270850340072,0.0192468,4.79936980851754,6.64001421,0,0,0,0,HUD,1,328.49948,-5.06440000000001,-351.689904,Backward
0.195402252207427,0.0149557,4.83172270747414,6.68005421,0,0,0,0,HUD,1,328.59008,-4.7354,-351.379307,Backward
0.185304125249526,0.0204932,4.86424216128171,6.72003221,0,0,0,0,HUD,1,329.38858,-4.15350000000001,-351.405265,Backward
0.175104957866459,0.0272189,4.89725801798257,6.76001021,0,0,0,0,HUD,1,328.26568,-3.34630000000001,-351.209405,Backward
0.159170685496877,0.04258554,4.94529006950082,6.80004921,0,0,0,0,HUD,1,328.59288,-2.21209999999999,-351.079457,Backward
0.150703176070758,0.03909143,4.97582246456113,6.82000721,0,0,0,0,HUD,1,329.31348,-1.74600000000001,-349.908591,Backward
0.14867709867289,0.0412265,4.99117484139268,6.86004621,0,0,0,0,HUD,1,330.32458,-1.74039999999999,-348.866335,Backward
0.142904029935794,0.04739927,5.03944421492659,6.90002421,0,0,0,0,HUD,1,330.31528,-0.92949999999999,-347.516735,Backward
0.140872882130068,0.05015047,5.06980609872176,6.92004421,0,0,0,0,HUD,1,-29.0170329,-0.1661,-347.964089,Backward
0.138373776564489,0.05277549,5.10065615926258,6.96002221,0,0,0,0,HUD,1,330.65658,0.169999999999987,-349.393942,Backward
0.134979253359311,0.05176204,5.13092979613048,7.00000021,0,0,0,0,HUD,1,-28.173105,0.281299999999987,-350.739008,Backward
0.132697810223119,0.05244606,5.1624413913014,7.02001921,0,0,0,0,HUD,1,-28.5100632,0.115399999999994,-351.186873,Backward
0.131160945048355,0.04897923,5.19356877733741,7.05999721,0,0,0,0,HUD,1,-28.6351486,0.281000000000006,-351.479182,Backward
0.129206891333657,0.04511031,5.22505595598333,7.10003621,0,0,0,0,HUD,1,-28.8511375,0.373500000000007,-351.688888,Backward
0.129120527007955,0.03838249,5.25696087419672,7.11999521,0,0,0,0,HUD,1,-28.9881916,0.221800000000002,-351.607928,Backward
0.1296902390705,0.0319064,5.2893168176564,7.16003421,0,0,0,0,HUD,1,-29.19843384,-0.143900000000002,-351.757467,Backward
0.131921498105172,0.0238104,5.3224743044146,7.18005421,0,0,0,0,HUD,1,330.59418,-0.742700000000013,-352.089536,Backward
0.134430030027814,0.0217625,5.3402189595139,7.22003221,0,0,0,0,HUD,1,330.29498,-1.096,-352.061465,Backward
0.139849144209623,0.0159484,5.37405607010988,7.26001021,0,0,0,0,HUD,1,330.43458,-1.66229999999999,-351.80587,Backward
0.14722338402055,0.0122428,5.40845097706151,7.28002921,0,0,0,0,HUD,1,330.62818,-2.13300000000001,-351.882613,Backward
0.154789298995482,0.0119177,5.44329166493634,7.32000721,0,0,0,0,HUD,1,-29.0543519,-2.28970000000001,-352.081713,Backward
0.161607620849917,0.0281991,5.47831067141981,7.34002721,0,0,0,0,HUD,1,330.42998,-2.4563,-352.660174,Backward
0.165249431154991,0.0286005,5.49542228615081,7.38000521,0,0,0,0,HUD,1,329.34238,-2.68530000000001,-352.594165,Backward
0.174029829766002,0.04072288,5.54772496318776,7.42004421,0,0,0,0,HUD,1,327.69588,-3.1293,-353.74388,Backward
0.174503600734975,0.0322033,5.57910140202439,7.44000221,0,0,0,0,HUD,1,330.44988,-3.00919999999999,-355.6256041,Backward
0.173993907023385,0.03578461,5.60933492913124,7.48004121,0,0,0,0,HUD,1,-27.269947,-3.53909999999999,3.89359999999999,Backward
0.173496676220211,0.0354933,5.64026029196708,7.52001921,0,0,0,0,HUD,1,-27.431736,-4.4195,-355.3687986,Backward
0.172722558539609,0.04157629,5.67021443409828,7.54003921,0,0,0,0,HUD,1,-25.84906,-5.08349999999999,-354.9869129,Backward
0.171721442713658,0.04118465,5.69968542838255,7.58001721,0,0,0,0,HUD,1,-25.86785,-5.59819999999999,-354.160534,Backward
0.171876218586772,0.04456331,5.73030632891517,7.61999521,0,0,0,0,HUD,1,-26.149096,-6.1285,-353.774548,Backward
0.170623278546277,0.04210664,5.76105479475097,7.66003421,0,0,0,0,HUD,1,-26.929345,-6.13419999999999,-354.325689,Backward
0.167133697837852,0.03752956,5.80636198692262,7.70001221,0,0,0,0,HUD,1,-27.299115,-6.3466,-354.503409,Backward
0.163791811095185,0.0297194,5.83693986941961,7.72003221,0,0,0,0,HUD,1,-27.344969,-6.25229999999999,-354.677405,Backward
0.159295771692395,0.0237424,5.86842347573604,7.76001021,0,0,0,0,HUD,1,-27.567628,-5.97829999999999,-354.807663,Backward
0.152829065432161,0.0182035,5.8986661404193,7.80004921,0,0,0,0,HUD,1,-28.013615,-5.4016,-354.539306,Backward
0.145131200514871,0.0123738,5.93125564518257,7.82000721,0,0,0,0,HUD,1,-28.6402767,-4.93199999999999,-354.501641,Backward
0.135971779160389,0.0105503,5.96497257833864,7.86004621,0,0,0,0,HUD,1,-29.0213917,-4.57150000000001,-354.444357,Backward
0.124858416935877,0.00703670000000001,5.9984447767885,7.88000521,0,0,0,0,HUD,1,330.53388,-4.2766,-354.364081,Backward
0.114814164830007,0.021553,6.03475584535765,7.92004421,0,0,0,0,HUD,1,330.02168,-3.59020000000001,-354.291044,Backward
0.102489021803156,0.0278861,6.06843559931115,7.96002221,0,0,0,0,HUD,1,329.29428,-2.4983,-353.907059,Backward
0.0915468673744004,0.03909647,6.10220962700192,8.00000021,0,0,0,0,HUD,1,326.95508,-2.48650000000001,-352.89042,Backward
0.0838231985313809,0.03732302,6.13517961456036,8.04003921,0,0,0,0,HUD,1,328.36518,-2.97049999999999,-351.608803,Backward
0.0767333102816781,0.04310136,6.18590966673465,8.08001721,0,0,0,0,HUD,1,329.08538,-2.95310000000001,-350.817014,Backward
0.0746626130024133,0.04333295,6.21928868424233,8.11999521,0,0,0,0,HUD,1,329.41338,-2.30170000000001,-351.314148,Backward
0.072261623146721,0.04802652,6.26910991473408,8.16003421,0,0,0,0,HUD,1,330.43538,-1.2989,-352.344669,Backward
0.070212113194009,0.04554718,6.30023441431165,8.18005421,0,0,0,0,HUD,1,-27.893787,-0.586500000000001,-353.46923,Backward
0.0688095609933521,0.04684251,6.31649484638845,8.22003221,0,0,0,0,HUD,1,-27.90518,-0.437600000000003,-353.856348,Backward
0.0677792870918914,0.04432741,6.34863788161676,8.26001021,0,0,0,0,HUD,1,-27.644283,-0.169100000000014,-354.016426,Backward
0.0682497937665558,0.04158316,6.38109814808931,8.28002921,0,0,0,0,HUD,1,-27.614607,-0.0372000000000128,-353.980172,Backward
0.069228305057091,0.03676329,6.41335057734129,8.32000721,0,0,0,0,HUD,1,-27.655301,0.0646000000000129,-354.199962,Backward
0.0716071226877935,0.0301033,6.44591801794813,8.34002721,0,0,0,0,HUD,1,-27.710849,-0.0892000000000053,-354.358138,Backward
0.0739631941901671,0.0257832,6.46265106599909,8.38000521,0,0,0,0,HUD,1,-28.20461,-0.324000000000012,-354.44677,Backward
0.0814244729535214,0.0162106,6.51275343468776,8.40002421,0,0,0,0,HUD,1,-28.5817502,-0.68180000000001,-354.744385,Backward
0.0886128845789318,0.00837770000000002,6.54651810526669,8.44000221,0,0,0,0,HUD,1,-28.755013,-0.907199999999989,-354.732267,Backward
0.097522100085619,0.00372120000000001,6.57939964391766,8.48004121,0,0,0,0,HUD,1,-28.5531326,-1.29750000000001,-354.701973,Backward
0.106385848089817,0.0106067,6.61273179626818,8.52001921,0,0,0,0,HUD,1,-27.601618,-2.22989999999999,-355.1150983,Backward
0.119048997603469,0.0206491,6.66401350786593,8.55999721,0,0,0,0,HUD,1,329.73378,-4.0027,-355.2796711,Backward
0.12948889373355,0.0332974,6.71537255892602,8.61999521,0,0,0,0,HUD,1,327.53148,-5.86359999999999,2.99829999999997,Backward
0.133631468585518,0.0278704,6.76068921164438,8.66003421,0,0,0,0,HUD,1,329.39918,-7.7183,0.801099999999963,Backward
0.135940601322242,0.0341466,6.79192754841195,8.70001221,0,0,0,0,HUD,1,329.26318,-9.13390000000001,0.644399999999962,Backward
0.138927933368362,0.03770299,6.83892452730683,8.74005121,0,0,0,0,HUD,1,329.38198,-9.57490000000001,1.4151,Backward
