Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 7; Backward; 0.3606567; -5.899977; 0.02018293; 16.15616; 3.506179; 166.3135; 358.2471; True; True; 0.03160214; 0.02024654; -0.9992954; 0.2045637; -0.08140272; 0.02950901; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.3806763; -5.891689; 0.01824037; 16.13543; 3.529649; 166.9024; 358.9207; True; True; 0.03056039; 0.02092041; -0.999314; 0.1956209; -0.08248545; 0.02717626; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.4006348; -5.891689; 0.01824037; 16.13543; 3.529649; 166.9024; 358.9207; True; True; 0.03056039; 0.02092041; -0.999314; 0.1956209; -0.08248545; 0.02717626; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.4206543; -5.883927; 0.01361866; 16.1127; 4.730398; 167.3088; 359.3823; True; True; 0.0258184; 0.02102885; -0.9994454; 0.1931301; -0.1034961; 0.02719998; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.4406738; -5.883927; 0.01361866; 16.1127; 4.730398; 167.3088; 359.3823; True; True; 0.0258184; 0.02102885; -0.9994454; 0.1931301; -0.1034961; 0.02719998; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.4606323; -5.877812; 0.007686753; 16.0855; 4.831822; 167.5028; 359.9582; True; True; 0.02086944; 0.02108146; -0.9995599; 0.1947536; -0.1053128; 0.02672255; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.4806519; -5.877812; 0.007686753; 16.0855; 4.831822; 167.5028; 359.9582; True; True; 0.02086944; 0.02108146; -0.9995599; 0.1947536; -0.1053128; 0.02672255; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.5006714; -5.877812; 0.007686753; 16.0855; 4.831822; 167.5028; 359.9582; True; True; 0.02086944; 0.02108146; -0.9995599; 0.1947536; -0.1053128; 0.02672255; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.5206299; -5.873216; 0.002520613; 16.05576; 5.10428; 167.5814; 0.07383211; True; True; 0.01573792; 0.02113891; -0.9996527; 0.1984624; -0.1101076; 0.026923; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.5406494; -5.873216; 0.002520613; 16.05576; 5.10428; 167.5814; 0.07383211; True; True; 0.01573792; 0.02113891; -0.9996527; 0.1984624; -0.1101076; 0.026923; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.5606689; -5.873216; 0.002520613; 16.05576; 5.10428; 167.5814; 0.07383211; True; True; 0.01573792; 0.02113891; -0.9996527; 0.1984624; -0.1101076; 0.026923; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.5806274; -5.870541; -0.00338186; 16.02391; 5.711218; 167.1478; 359.7362; True; True; 0.01069059; 0.02099925; -0.9997223; 0.2106421; -0.1205138; 0.02961463; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.600647; -5.870541; -0.00338186; 16.02391; 5.711218; 167.1478; 359.7362; True; True; 0.01069059; 0.02099925; -0.9997223; 0.2106421; -0.1205138; 0.02961463; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.6206665; -5.869986; -0.007687081; 15.99008; 5.619884; 166.6103; 359.5625; True; True; 0.006031847; 0.02117201; -0.9997576; 0.2244279; -0.1191003; 0.03161573; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.640625; -5.869986; -0.007687081; 15.99008; 5.619884; 166.6103; 359.5625; True; True; 0.006031847; 0.02117201; -0.9997576; 0.2244279; -0.1191003; 0.03161573; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.6606445; -5.871174; -0.0114289; 15.95458; 5.283346; 165.9116; 359.5043; True; True; 0.001963615; 0.02154156; -0.999766; 0.2404213; -0.1136227; 0.03396547; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.6806641; -5.871174; -0.0114289; 15.95458; 5.283346; 165.9116; 359.5043; True; True; 0.001963615; 0.02154156; -0.999766; 0.2404213; -0.1136227; 0.03396547; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.7006836; -5.873326; -0.01060724; 15.91829; 5.204895; 165.0297; 359.1691; True; True; -0.001113224; 0.02205294; -0.9997562; 0.2583668; -0.1127706; 0.03767949; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.7206421; -5.873326; -0.01060724; 15.91829; 5.204895; 165.0297; 359.1691; True; True; -0.001113224; 0.02205294; -0.9997562; 0.2583668; -0.1127706; 0.03767949; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.7406616; -5.873326; -0.01060724; 15.91829; 5.204895; 165.0297; 359.1691; True; True; -0.001113224; 0.02205294; -0.9997562; 0.2583668; -0.1127706; 0.03767949; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.7606812; -5.876792; -0.001564194; 15.88139; 5.302885; 163.6613; 358.9397; True; True; 0.001912403; 0.02352014; -0.9997215; 0.2781987; -0.1159409; 0.04421318; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.7806396; -5.876792; -0.001564194; 15.88139; 5.302885; 163.6613; 358.9397; True; True; 0.001912403; 0.02352014; -0.9997215; 0.2781987; -0.1159409; 0.04421318; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.8006592; -5.878679; 0.008840684; 15.84558; 4.845316; 162.4292; 358.7285; True; True; 0.005142403; 0.02487097; -0.9996775; 0.2956621; -0.1093369; 0.04973942; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.8206787; -5.878679; 0.008840684; 15.84558; 4.845316; 162.4292; 358.7285; True; True; 0.005142403; 0.02487097; -0.9996775; 0.2956621; -0.1093369; 0.04973942; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.8406372; -5.878679; 0.008840684; 15.84558; 4.845316; 162.4292; 358.7285; True; True; 0.005142403; 0.02487097; -0.9996775; 0.2956621; -0.1093369; 0.04973942; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.8606567; -5.878777; 0.00981779; 15.82585; 5.136141; 161.8483; 358.745; True; True; 0.008658218; 0.02576787; -0.9996305; 0.3016249; -0.1152904; 0.05321085; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.8806763; -5.878777; 0.00981779; 15.82585; 5.136141; 161.8483; 358.745; True; True; 0.008658218; 0.02576787; -0.9996305; 0.3016249; -0.1152904; 0.05321085; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.9006348; -5.876844; 0.01392838; 15.79401; 4.74142; 161.4248; 359.7396; True; True; 0.01241136; 0.02657902; -0.9995697; 0.3050473; -0.109238; 0.05490679; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.9206543; -5.876844; 0.01392838; 15.79401; 4.74142; 161.4248; 359.7396; True; True; 0.01241136; 0.02657902; -0.9995697; 0.3050473; -0.109238; 0.05490679; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.9406738; -5.876844; 0.01392838; 15.79401; 4.74142; 161.4248; 359.7396; True; True; 0.01241136; 0.02657902; -0.9995697; 0.3050473; -0.109238; 0.05490679; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.9606323; -5.870931; 0.01700487; 15.75236; 4.466983; 160.8161; 0.454304; True; True; 0.01645327; 0.02691724; -0.9995023; 0.3111493; -0.1048018; 0.05790246; False; False; False; False
Fixed; Combined; Layout 7; Backward; 0.9806519; -5.870931; 0.01700487; 15.75236; 4.466983; 160.8161; 0.454304; True; True; 0.01645327; 0.02691724; -0.9995023; 0.3111493; -0.1048018; 0.05790246; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.000671; -5.870931; 0.01700487; 15.75236; 4.466983; 160.8161; 0.454304; True; True; 0.01645327; 0.02691724; -0.9995023; 0.3111493; -0.1048018; 0.05790246; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.02063; -5.860611; 0.01703951; 15.71701; 6.873616; 160.445; 0.09126539; True; True; 0.02048602; 0.02666724; -0.9994344; 0.3118199; -0.1463469; 0.06388628; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.040649; -5.860611; 0.01703951; 15.71701; 6.873616; 160.445; 0.09126539; True; True; 0.02048602; 0.02666724; -0.9994344; 0.3118199; -0.1463469; 0.06388628; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.060669; -5.860611; 0.01703951; 15.71701; 6.873616; 160.445; 0.09126539; True; True; 0.02048602; 0.02666724; -0.9994344; 0.3118199; -0.1463469; 0.06388628; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.080627; -5.850531; 0.01753853; 15.68806; 6.693865; 160.294; 0.2729613; True; True; 0.02435293; 0.02643658; -0.9993538; 0.3105425; -0.143001; 0.06433618; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.100647; -5.850531; 0.01753853; 15.68806; 6.693865; 160.294; 0.2729613; True; True; 0.02435293; 0.02643658; -0.9993538; 0.3105425; -0.143001; 0.06433618; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.120667; -5.850531; 0.01753853; 15.68806; 6.693865; 160.294; 0.2729613; True; True; 0.02435293; 0.02643658; -0.9993538; 0.3105425; -0.143001; 0.06433618; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.140625; -5.834142; 0.01393694; 15.64786; 5.651527; 160.2322; 0.6933135; True; True; 0.02814312; 0.02653074; -0.9992517; 0.3084216; -0.1250086; 0.06275499; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.160645; -5.834142; 0.01393694; 15.64786; 5.651527; 160.2322; 0.6933135; True; True; 0.02814312; 0.02653074; -0.9992517; 0.3084216; -0.1250086; 0.06275499; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.180664; -5.834142; 0.01393694; 15.64786; 5.651527; 160.2322; 0.6933135; True; True; 0.02814312; 0.02653074; -0.9992517; 0.3084216; -0.1250086; 0.06275499; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.200684; -5.816672; 0.008066036; 15.61499; 4.713634; 160.2086; 0.8639647; True; True; 0.03174562; 0.0270882; -0.9991288; 0.3057059; -0.1092639; 0.06137967; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.220642; -5.816672; 0.008066036; 15.61499; 4.713634; 160.2086; 0.8639647; True; True; 0.03174562; 0.0270882; -0.9991288; 0.3057059; -0.1092639; 0.06137967; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.240662; -5.816672; 0.008066036; 15.61499; 4.713634; 160.2086; 0.8639647; True; True; 0.03174562; 0.0270882; -0.9991288; 0.3057059; -0.1092639; 0.06137967; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.260681; -5.792048; -0.0007940233; 15.5725; 4.438402; 160.1165; 0.946803; True; True; 0.03325558; 0.02783913; -0.9990591; 0.3058336; -0.1052264; 0.06149304; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.28064; -5.792048; -0.0007940233; 15.5725; 4.438402; 160.1165; 0.946803; True; True; 0.03325558; 0.02783913; -0.9990591; 0.3058336; -0.1052264; 0.06149304; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.300659; -5.768386; -0.007459518; 15.54006; 4.503764; 160.5397; 0.781477; True; True; 0.03471537; 0.02870881; -0.9989848; 0.2974097; -0.1072334; 0.05902374; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.320679; -5.768386; -0.007459518; 15.54006; 4.503764; 160.5397; 0.781477; True; True; 0.03471537; 0.02870881; -0.9989848; 0.2974097; -0.1072334; 0.05902374; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.340637; -5.768386; -0.007459518; 15.54006; 4.503764; 160.5397; 0.781477; True; True; 0.03471537; 0.02870881; -0.9989848; 0.2974097; -0.1072334; 0.05902374; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.360657; -5.743184; -0.01178129; 15.50766; 4.230137; 161.0392; 1.365231; True; True; 0.03579354; 0.02972121; -0.9989172; 0.2882429; -0.103484; 0.0557524; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.380676; -5.743184; -0.01178129; 15.50766; 4.230137; 161.0392; 1.365231; True; True; 0.03579354; 0.02972121; -0.9989172; 0.2882429; -0.103484; 0.0557524; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.400635; -5.743184; -0.01178129; 15.50766; 4.230137; 161.0392; 1.365231; True; True; 0.03579354; 0.02972121; -0.9989172; 0.2882429; -0.103484; 0.0557524; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.420654; -5.7068; -0.0130611; 15.4607; 2.824445; 161.9266; 2.047801; True; True; 0.03648672; 0.03118751; -0.9988474; 0.2733719; -0.08046341; 0.04934239; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.440674; -5.7068; -0.0130611; 15.4607; 2.824445; 161.9266; 2.047801; True; True; 0.03648672; 0.03118751; -0.9988474; 0.2733719; -0.08046341; 0.04934239; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.460632; -5.689265; -0.00528314; 15.43872; 4.078792; 162.5128; 1.939609; True; True; 0.03674889; 0.03263821; -0.9987914; 0.2629827; -0.1037665; 0.04742271; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.480652; -5.689265; -0.00528314; 15.43872; 4.078792; 162.5128; 1.939609; True; True; 0.03674889; 0.03263821; -0.9987914; 0.2629827; -0.1037665; 0.04742271; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.500671; -5.664352; 0.01302613; 15.40373; 3.458308; 163.3258; 1.187074; True; True; 0.03634386; 0.03410561; -0.9987572; 0.2500634; -0.09442782; 0.04255003; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.52063; -5.664352; 0.01302613; 15.40373; 3.458308; 163.3258; 1.187074; True; True; 0.03634386; 0.03410561; -0.9987572; 0.2500634; -0.09442782; 0.04255003; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.540649; -5.648315; 0.01225939; 15.38242; 3.168819; 164.0954; 0.6388789; True; True; 0.03800182; 0.03686115; -0.9985975; 0.2356161; -0.09213928; 0.03834867; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.560669; -5.648315; 0.01225939; 15.38242; 3.168819; 164.0954; 0.6388789; True; True; 0.03800182; 0.03686115; -0.9985975; 0.2356161; -0.09213928; 0.03834867; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.580627; -5.648315; 0.01225939; 15.38242; 3.168819; 164.0954; 0.6388789; True; True; 0.03800182; 0.03686115; -0.9985975; 0.2356161; -0.09213928; 0.03834867; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.600647; -5.628139; 0.0162957; 15.3495; 2.589725; 164.5423; 0.7301924; True; True; 0.03896637; 0.03944497; -0.9984617; 0.2272875; -0.08462881; 0.03561831; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.620667; -5.628139; 0.0162957; 15.3495; 2.589725; 164.5423; 0.7301924; True; True; 0.03896637; 0.03944497; -0.9984617; 0.2272875; -0.08462881; 0.03561831; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.640625; -5.628139; 0.0162957; 15.3495; 2.589725; 164.5423; 0.7301924; True; True; 0.03896637; 0.03944497; -0.9984617; 0.2272875; -0.08462881; 0.03561831; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.660645; -5.609617; 0.01620347; 15.31489; 2.060011; 165.101; 0.3454075; True; True; 0.03941422; 0.0416586; -0.9983541; 0.2175357; -0.07760484; 0.03259808; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.680664; -5.609617; 0.01620347; 15.31489; 2.060011; 165.101; 0.3454075; True; True; 0.03941422; 0.0416586; -0.9983541; 0.2175357; -0.07760484; 0.03259808; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.700684; -5.593262; 0.01426905; 15.28093; 3.858377; 165.821; 0.6005685; True; True; 0.03944693; 0.04324836; -0.9982853; 0.2049499; -0.1105388; 0.03094745; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.720642; -5.593262; 0.01426905; 15.28093; 3.858377; 165.821; 0.6005685; True; True; 0.03944693; 0.04324836; -0.9982853; 0.2049499; -0.1105388; 0.03094745; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.740662; -5.580047; 0.01100224; 15.24883; 6.376614; 166.1547; 0.645377; True; True; 0.03914561; 0.04399264; -0.9982647; 0.198675; -0.1550559; 0.03332591; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.760681; -5.580047; 0.01100224; 15.24883; 6.376614; 166.1547; 0.645377; True; True; 0.03914561; 0.04399264; -0.9982647; 0.198675; -0.1550559; 0.03332591; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.78064; -5.580047; 0.01100224; 15.24883; 6.376614; 166.1547; 0.645377; True; True; 0.03914561; 0.04399264; -0.9982647; 0.198675; -0.1550559; 0.03332591; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.800659; -5.580047; 0.01100224; 15.24883; 6.376614; 166.1547; 0.645377; True; True; 0.03914561; 0.04399264; -0.9982647; 0.198675; -0.1550559; 0.03332591; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.820679; -5.568952; 0.01259499; 15.21498; 6.836186; 166.3521; 359.6472; True; True; 0.03842139; 0.04469116; -0.9982617; 0.1958561; -0.1637222; 0.03340632; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.840637; -5.568952; 0.01259499; 15.21498; 6.836186; 166.3521; 359.6472; True; True; 0.03842139; 0.04469116; -0.9982617; 0.1958561; -0.1637222; 0.03340632; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.860657; -5.568952; 0.01259499; 15.21498; 6.836186; 166.3521; 359.6472; True; True; 0.03842139; 0.04469116; -0.9982617; 0.1958561; -0.1637222; 0.03340632; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.880676; -5.555043; 0.005161684; 15.16172; 6.767878; 166.9276; 358.928; True; True; 0.03736396; 0.04568617; -0.9982569; 0.1872422; -0.1635334; 0.03095931; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.900635; -5.555043; 0.005161684; 15.16172; 6.767878; 166.9276; 358.928; True; True; 0.03736396; 0.04568617; -0.9982569; 0.1872422; -0.1635334; 0.03095931; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.920654; -5.555043; 0.005161684; 15.16172; 6.767878; 166.9276; 358.928; True; True; 0.03736396; 0.04568617; -0.9982569; 0.1872422; -0.1635334; 0.03095931; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.940674; -5.542031; -0.01303403; 15.10006; 9.318365; 167.2973; 358.8039; True; True; 0.03619089; 0.04595081; -0.998288; 0.1807991; -0.2078709; 0.03563696; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.960632; -5.542031; -0.01303403; 15.10006; 9.318365; 167.2973; 358.8039; True; True; 0.03619089; 0.04595081; -0.998288; 0.1807991; -0.2078709; 0.03563696; False; False; False; False
Fixed; Combined; Layout 7; Backward; 1.980652; -5.542031; -0.01303403; 15.10006; 9.318365; 167.2973; 358.8039; True; True; 0.03619089; 0.04595081; -0.998288; 0.1807991; -0.2078709; 0.03563696; False; False; False; False
Fixed; Combined; Layout 7; Backward; 2.000671; -5.530291; -0.05490152; 15.0278; 16.83655; 167.3283; 358.4175; True; True; 0.03581009; 0.04768649; -0.9982203; 0.1741519; -0.3373289; 0.06439823; False; False; False; False
Fixed; Combined; Layout 7; Backward; 2.02063; -5.530291; -0.05490152; 15.0278; 16.83655; 167.3283; 358.4175; True; True; 0.03581009; 0.04768649; -0.9982203; 0.1741519; -0.3373289; 0.06439823; False; False; False; False
Fixed; Combined; Layout 7; Backward; 2.040649; -5.530291; -0.05490152; 15.0278; 16.83655; 167.3283; 358.4175; True; True; 0.03581009; 0.04768649; -0.9982203; 0.1741519; -0.3373289; 0.06439823; False; False; False; False
Fixed; Combined; Layout 7; Backward; 2.060669; -5.521751; -0.122199; 14.95078; 30.08925; 167.4423; 358.0515; True; True; 0.03581009; 0.04768649; -0.9982203; 0.1523141; -0.549035; 0.1536734; True; False; False; False
Fixed; Combined; Layout 7; Backward; 2.080627; -5.521751; -0.122199; 14.95078; 30.08925; 167.4423; 358.0515; True; True; 0.03581009; 0.04768649; -0.9982203; 0.1523141; -0.549035; 0.1536734; True; False; False; False
Fixed; Combined; Layout 7; Backward; 2.100647; -5.521751; -0.122199; 14.95078; 30.08925; 167.4423; 358.0515; True; True; 0.03581009; 0.04768649; -0.9982203; 0.1523141; -0.549035; 0.1536734; True; False; False; False
Fixed; Combined; Layout 7; Backward; 2.120667; -5.5132; -0.2017031; 14.88341; 47.17918; 167.6439; 357.5329; True; True; 0.03581009; 0.04768649; -0.9982203; 0.1096386; -0.7811695; 0.3342567; True; False; False; False
Fixed; Combined; Layout 7; Backward; 2.140625; -5.5132; -0.2017031; 14.88341; 47.17918; 167.6439; 357.5329; True; True; 0.03581009; 0.04768649; -0.9982203; 0.1096386; -0.7811695; 0.3342567; True; False; False; False
Fixed; Combined; Layout 7; Backward; 2.160645; -5.5132; -0.2017031; 14.88341; 47.17918; 167.6439; 357.5329; True; True; 0.03581009; 0.04768649; -0.9982203; 0.1096386; -0.7811695; 0.3342567; True; False; False; False
Fixed; Combined; Layout 7; Backward; 2.180664; -5.5132; -0.2017031; 14.88341; 47.17918; 167.6439; 357.5329; True; True; 0.03581009; 0.04768649; -0.9982203; 0.1096386; -0.7811695; 0.3342567; True; False; False; False
Fixed; Combined; Layout 7; Backward; 2.200684; -5.501991; -0.2530921; 14.79616; 59.64564; 166.6565; 356.4252; True; True; 0.03505407; 0.01616148; -0.9992548; 0.08157426; -0.879078; 0.5075502; True; False; False; False
Fixed; Combined; Layout 7; Backward; 2.220642; -5.501991; -0.2530921; 14.79616; 59.64564; 166.6565; 356.4252; True; True; 0.03505407; 0.01616148; -0.9992548; 0.08157426; -0.879078; 0.5075502; True; False; False; False
Fixed; Combined; Layout 7; Backward; 2.240662; -5.501991; -0.2530921; 14.79616; 59.64564; 166.6565; 356.4252; True; True; 0.03505407; 0.01616148; -0.9992548; 0.08157426; -0.879078; 0.5075502; True; False; False; False
Fixed; Combined; Layout 7; Backward; 2.260681; -5.494109; -0.2894411; 14.67542; 65.39992; 160.8985; 352.3236; True; True; 0.03159895; -0.0216597; -0.9992658; 0.1046263; -0.887576; 0.6059038; True; False; False; False
Fixed; Combined; Layout 7; Backward; 2.28064; -5.494109; -0.2894411; 14.67542; 65.39992; 160.8985; 352.3236; True; True; 0.03159895; -0.0216597; -0.9992658; 0.1046263; -0.887576; 0.6059038; True; False; False; False
Fixed; Combined; Layout 7; Backward; 2.300659; -5.494109; -0.2894411; 14.67542; 65.39992; 160.8985; 352.3236; True; True; 0.03159895; -0.0216597; -0.9992658; 0.1046263; -0.887576; 0.6059038; True; False; False; False
Fixed; Combined; Layout 7; Backward; 2.320679; -5.494109; -0.2894411; 14.67542; 65.39992; 160.8985; 352.3236; True; True; 0.03159895; -0.0216597; -0.9992658; 0.1046263; -0.887576; 0.6059038; True; False; False; False
