Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Collocated; Layout 4; Forward; 0.3478851; -2.435244; 0.06914362; 1.125948; 10.45645; 350.7983; 359.4204; True; True; 0.08572161; -0.01841875; 0.9961489; -0.2429766; -0.1630694; -0.02541053; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.3678818; -2.44499; 0.06687351; 1.138788; 11.10361; 350.9346; 359.4823; True; True; 0.08570144; -0.02237157; 0.9960697; -0.2403133; -0.1702122; -0.02704614; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.3878784; -2.44499; 0.06687351; 1.138788; 11.10361; 350.9346; 359.4823; True; True; 0.08570144; -0.02237157; 0.9960697; -0.2403133; -0.1702122; -0.02704614; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.4078827; -2.450863; 0.06641785; 1.14935; 11.92614; 350.9192; 359.4462; True; True; 0.08567879; -0.02629717; 0.9959757; -0.2400996; -0.1803534; -0.0298236; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.4278793; -2.450863; 0.06641785; 1.14935; 11.92614; 350.9192; 359.4462; True; True; 0.08567879; -0.02629717; 0.9959757; -0.2400996; -0.1803534; -0.0298236; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.4478836; -2.459381; 0.06451419; 1.164378; 13.34188; 350.9514; 359.9297; True; True; 0.0818334; -0.03049098; 0.9961795; -0.2348609; -0.20027; -0.03527784; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.4678802; -2.459381; 0.06451419; 1.164378; 13.34188; 350.9514; 359.9297; True; True; 0.0818334; -0.03049098; 0.9961795; -0.2348609; -0.20027; -0.03527784; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.4878845; -2.464341; 0.06455022; 1.176929; 13.55711; 350.9244; 0.2550032; True; True; 0.07836163; -0.03441402; 0.9963309; -0.2317035; -0.2000005; -0.03636414; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.5078812; -2.464341; 0.06455022; 1.176929; 13.55711; 350.9244; 0.2550032; True; True; 0.07836163; -0.03441402; 0.9963309; -0.2317035; -0.2000005; -0.03636414; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.5278854; -2.464341; 0.06455022; 1.176929; 13.55711; 350.9244; 0.2550032; True; True; 0.07836163; -0.03441402; 0.9963309; -0.2317035; -0.2000005; -0.03636414; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.5478821; -2.46983; 0.0605512; 1.199215; 12.6178; 350.7684; 0.7348555; True; True; 0.07510991; -0.03785336; 0.9964565; -0.2316615; -0.1805931; -0.03324687; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.5678787; -2.46983; 0.0605512; 1.199215; 12.6178; 350.7684; 0.7348555; True; True; 0.07510991; -0.03785336; 0.9964565; -0.2316615; -0.1805931; -0.03324687; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.587883; -2.46983; 0.0605512; 1.199215; 12.6178; 350.7684; 0.7348555; True; True; 0.07510991; -0.03785336; 0.9964565; -0.2316615; -0.1805931; -0.03324687; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.6078796; -2.475733; 0.05407991; 1.230773; 12.84524; 350.6701; 0.9264466; True; True; 0.07187138; -0.04108088; 0.9965675; -0.2299328; -0.1812375; -0.03449106; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.6278839; -2.475733; 0.05407991; 1.230773; 12.84524; 350.6701; 0.9264466; True; True; 0.07187138; -0.04108088; 0.9965675; -0.2299328; -0.1812375; -0.03449106; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.6478806; -2.47798; 0.04837588; 1.25761; 13.05631; 350.7238; 0.9948658; True; True; 0.06878008; -0.04410666; 0.9966563; -0.2258069; -0.1818019; -0.03524697; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.6678848; -2.47798; 0.04837588; 1.25761; 13.05631; 350.7238; 0.9948658; True; True; 0.06878008; -0.04410666; 0.9966563; -0.2258069; -0.1818019; -0.03524697; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.6878815; -2.47798; 0.04837588; 1.25761; 13.05631; 350.7238; 0.9948658; True; True; 0.06878008; -0.04410666; 0.9966563; -0.2258069; -0.1818019; -0.03524697; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.7078781; -2.478173; 0.03791044; 1.295529; 13.47318; 350.4943; 0.9424137; True; True; 0.06626005; -0.04712484; 0.996689; -0.2268615; -0.1858653; -0.03756291; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.7278824; -2.478173; 0.03791044; 1.295529; 13.47318; 350.4943; 0.9424137; True; True; 0.06626005; -0.04712484; 0.996689; -0.2268615; -0.1858653; -0.03756291; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.747879; -2.475678; 0.03421111; 1.316197; 14.44873; 349.9728; 0.5908162; True; True; 0.06820164; -0.05021472; 0.996407; -0.2368103; -0.1992989; -0.04282743; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.7678833; -2.475678; 0.03421111; 1.316197; 14.44873; 349.9728; 0.5908162; True; True; 0.06820164; -0.05021472; 0.996407; -0.2368103; -0.1992989; -0.04282743; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.7878799; -2.475678; 0.03421111; 1.316197; 14.44873; 349.9728; 0.5908162; True; True; 0.06820164; -0.05021472; 0.996407; -0.2368103; -0.1992989; -0.04282743; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.8078842; -2.470989; 0.0320805; 1.361158; 14.20139; 349.1292; 359.5895; True; True; 0.06980824; -0.05316654; 0.9961426; -0.2526404; -0.1921644; -0.04409993; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.8278809; -2.470989; 0.0320805; 1.361158; 14.20139; 349.1292; 359.5895; True; True; 0.06980824; -0.05316654; 0.9961426; -0.2526404; -0.1921644; -0.04409993; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.8478851; -2.470989; 0.0320805; 1.361158; 14.20139; 349.1292; 359.5895; True; True; 0.06980824; -0.05316654; 0.9961426; -0.2526404; -0.1921644; -0.04409993; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.8678818; -2.468091; 0.03777961; 1.389647; 13.2545; 348.5832; 358.8386; True; True; 0.07111099; -0.05600554; 0.9958949; -0.2637832; -0.1732713; -0.04179347; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.8878784; -2.468091; 0.03777961; 1.389647; 13.2545; 348.5832; 358.8386; True; True; 0.07111099; -0.05600554; 0.9958949; -0.2637832; -0.1732713; -0.04179347; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.9078827; -2.46423; 0.0483462; 1.441461; 13.365; 347.9188; 357.9362; True; True; 0.07239161; -0.05906566; 0.9956258; -0.2760208; -0.1720879; -0.04425669; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.9278793; -2.46423; 0.0483462; 1.441461; 13.365; 347.9188; 357.9362; True; True; 0.07239161; -0.05906566; 0.9956258; -0.2760208; -0.1720879; -0.04425669; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.9478836; -2.46423; 0.0483462; 1.441461; 13.365; 347.9188; 357.9362; True; True; 0.07239161; -0.05906566; 0.9956258; -0.2760208; -0.1720879; -0.04425669; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.9678802; -2.462374; 0.05335709; 1.474348; 15.32297; 346.9128; 358.8275; True; True; 0.07330678; -0.06260702; 0.9953424; -0.2916904; -0.2016527; -0.05594075; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 0.9878845; -2.462374; 0.05335709; 1.474348; 15.32297; 346.9128; 358.8275; True; True; 0.07330678; -0.06260702; 0.9953424; -0.2916904; -0.2016527; -0.05594075; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.007881; -2.461572; 0.05888245; 1.504855; 16.44994; 346.268; 359.4029; True; True; 0.07430426; -0.06622919; 0.9950339; -0.3019688; -0.2169483; -0.06337982; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.027885; -2.461572; 0.05888245; 1.504855; 16.44994; 346.268; 359.4029; True; True; 0.07430426; -0.06622919; 0.9950339; -0.3019688; -0.2169483; -0.06337982; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.047882; -2.461572; 0.05888245; 1.504855; 16.44994; 346.268; 359.4029; True; True; 0.07430426; -0.06622919; 0.9950339; -0.3019688; -0.2169483; -0.06337982; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.067879; -2.463558; 0.06405447; 1.542894; 16.92219; 344.938; 0.3991496; True; True; 0.0709939; -0.06932472; 0.9950649; -0.3196067; -0.221748; -0.07123137; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.087883; -2.463558; 0.06405447; 1.542894; 16.92219; 344.938; 0.3991496; True; True; 0.0709939; -0.06932472; 0.9950649; -0.3196067; -0.221748; -0.07123137; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.10788; -2.463558; 0.06405447; 1.542894; 16.92219; 344.938; 0.3991496; True; True; 0.0709939; -0.06932472; 0.9950649; -0.3196067; -0.221748; -0.07123137; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.127884; -2.467865; 0.06641623; 1.573368; 15.53253; 343.7353; 359.5701; True; True; -0.01159835; -0.1408738; 0.9899596; -0.2582487; -0.1269116; -0.06504142; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.147881; -2.467865; 0.06641623; 1.573368; 15.53253; 343.7353; 359.5701; True; True; -0.01159835; -0.1408738; 0.9899596; -0.2582487; -0.1269116; -0.06504142; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.167885; -2.467865; 0.06641623; 1.573368; 15.53253; 343.7353; 359.5701; True; True; -0.01159835; -0.1408738; 0.9899596; -0.2582487; -0.1269116; -0.06504142; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.187881; -2.474067; 0.06540272; 1.600394; 16.49066; 342.9111; 358.8132; True; True; -0.01148458; -0.1412887; 0.9899018; -0.2702827; -0.1425703; -0.07336962; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.207878; -2.474067; 0.06540272; 1.600394; 16.49066; 342.9111; 358.8132; True; True; -0.01148458; -0.1412887; 0.9899018; -0.2702827; -0.1425703; -0.07336962; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.227882; -2.474067; 0.06540272; 1.600394; 16.49066; 342.9111; 358.8132; True; True; -0.01148458; -0.1412887; 0.9899018; -0.2702827; -0.1425703; -0.07336962; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.247879; -2.485902; 0.06846008; 1.636538; 16.86971; 342.3664; 359.0864; True; True; -0.0113631; -0.1418169; 0.9898278; -0.2785293; -0.1483795; -0.07782531; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.267883; -2.485902; 0.06846008; 1.636538; 16.86971; 342.3664; 359.0864; True; True; -0.0113631; -0.1418169; 0.9898278; -0.2785293; -0.1483795; -0.07782531; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.28788; -2.497526; 0.06690405; 1.667227; 15.47571; 342.3838; 359.8476; True; True; -0.01104901; -0.1421597; 0.989782; -0.2806183; -0.1246702; -0.07123321; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.307884; -2.497526; 0.06690405; 1.667227; 15.47571; 342.3838; 359.8476; True; True; -0.01104901; -0.1421597; 0.989782; -0.2806183; -0.1246702; -0.07123321; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.327881; -2.497526; 0.06690405; 1.667227; 15.47571; 342.3838; 359.8476; True; True; -0.01104901; -0.1421597; 0.989782; -0.2806183; -0.1246702; -0.07123321; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.347885; -2.511937; 0.06248969; 1.699044; 14.95118; 342.3228; 0.1881943; True; True; -0.01072719; -0.14229; 0.9897669; -0.2826477; -0.1157058; -0.06924021; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.367882; -2.511937; 0.06248969; 1.699044; 14.95118; 342.3228; 0.1881943; True; True; -0.01072719; -0.14229; 0.9897669; -0.2826477; -0.1157058; -0.06924021; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.387878; -2.528049; 0.05625254; 1.731362; 15.03932; 342.2544; 0.6847086; True; True; -0.0100939; -0.1425457; 0.9897367; -0.2842581; -0.1169362; -0.06994003; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.407883; -2.528049; 0.05625254; 1.731362; 15.03932; 342.2544; 0.6847086; True; True; -0.0100939; -0.1425457; 0.9897367; -0.2842581; -0.1169362; -0.06994003; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.427879; -2.540203; 0.0503424; 1.753994; 14.58161; 342.6352; 0.8071711; True; True; -0.009181547; -0.1426045; 0.9897372; -0.2796593; -0.1091543; -0.06605512; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.447884; -2.540203; 0.0503424; 1.753994; 14.58161; 342.6352; 0.8071711; True; True; -0.009181547; -0.1426045; 0.9897372; -0.2796593; -0.1091543; -0.06605512; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.46788; -2.560224; 0.04217602; 1.789189; 13.97467; 343.2773; 1.302665; True; True; -0.006078816; -0.1403486; 0.9900835; -0.2731445; -0.1011442; -0.0607205; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.487885; -2.560224; 0.04217602; 1.789189; 13.97467; 343.2773; 1.302665; True; True; -0.006078816; -0.1403486; 0.9900835; -0.2731445; -0.1011442; -0.0607205; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.507881; -2.575888; 0.03853806; 1.813511; 13.96135; 343.8438; 1.746221; True; True; -0.002874923; -0.1380771; 0.9904173; -0.267162; -0.1031902; -0.05828524; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.527878; -2.575888; 0.03853806; 1.813511; 13.96135; 343.8438; 1.746221; True; True; -0.002874923; -0.1380771; 0.9904173; -0.267162; -0.1031902; -0.05828524; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.547882; -2.575888; 0.03853806; 1.813511; 13.96135; 343.8438; 1.746221; True; True; -0.002874923; -0.1380771; 0.9904173; -0.267162; -0.1031902; -0.05828524; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.567879; -2.608228; 0.0328459; 1.861666; 14.10064; 344.5434; 1.904503; True; True; 0.0006670475; -0.1360727; 0.9906986; -0.2591448; -0.107553; -0.05590683; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.587883; -2.608228; 0.0328459; 1.861666; 14.10064; 344.5434; 1.904503; True; True; 0.0006670475; -0.1360727; 0.9906986; -0.2591448; -0.107553; -0.05590683; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.60788; -2.608228; 0.0328459; 1.861666; 14.10064; 344.5434; 1.904503; True; True; 0.0006670475; -0.1360727; 0.9906986; -0.2591448; -0.107553; -0.05590683; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.627884; -2.633943; 0.03738589; 1.898375; 13.92319; 345.2999; 1.696036; True; True; 0.004511333; -0.1343579; 0.9909226; -0.2508147; -0.1062631; -0.05207425; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.647881; -2.633943; 0.03738589; 1.898375; 13.92319; 345.2999; 1.696036; True; True; 0.004511333; -0.1343579; 0.9909226; -0.2508147; -0.1062631; -0.05207425; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.667885; -2.633943; 0.03738589; 1.898375; 13.92319; 345.2999; 1.696036; True; True; 0.004511333; -0.1343579; 0.9909226; -0.2508147; -0.1062631; -0.05207425; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.687881; -2.657499; 0.05987183; 1.936478; 14.74221; 345.9442; 1.231634; True; True; 0.008663559; -0.1327312; 0.9911143; -0.2435344; -0.1217392; -0.05298817; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.707878; -2.657499; 0.05987183; 1.936478; 14.74221; 345.9442; 1.231634; True; True; 0.008663559; -0.1327312; 0.9911143; -0.2435344; -0.1217392; -0.05298817; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.727882; -2.657499; 0.05987183; 1.936478; 14.74221; 345.9442; 1.231634; True; True; 0.008663559; -0.1327312; 0.9911143; -0.2435344; -0.1217392; -0.05298817; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.747879; -2.686367; 0.06211959; 1.983678; 13.42295; 346.6943; 0.7068785; True; True; 0.01291554; -0.1311554; 0.9912777; -0.2367758; -0.100982; -0.04470557; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.767883; -2.686367; 0.06211959; 1.983678; 13.42295; 346.6943; 0.7068785; True; True; 0.01291554; -0.1311554; 0.9912777; -0.2367758; -0.100982; -0.04470557; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.78788; -2.69551; 0.06691335; 2.008802; 13.73287; 346.7689; 0.4415105; True; True; 0.01733139; -0.1301169; 0.9913472; -0.2396679; -0.1072786; -0.04572052; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.807884; -2.69551; 0.06691335; 2.008802; 13.73287; 346.7689; 0.4415105; True; True; 0.01733139; -0.1301169; 0.9913472; -0.2396679; -0.1072786; -0.04572052; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.827881; -2.69551; 0.06691335; 2.008802; 13.73287; 346.7689; 0.4415105; True; True; 0.01733139; -0.1301169; 0.9913472; -0.2396679; -0.1072786; -0.04572052; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.847885; -2.714559; 0.06895954; 2.060509; 12.80082; 347.9196; 0.5443023; True; True; 0.0218045; -0.1295087; 0.9913386; -0.2258869; -0.0920537; -0.03778708; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.867882; -2.714559; 0.06895954; 2.060509; 12.80082; 347.9196; 0.5443023; True; True; 0.0218045; -0.1295087; 0.9913386; -0.2258869; -0.0920537; -0.03778708; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.887878; -2.714559; 0.06895954; 2.060509; 12.80082; 347.9196; 0.5443023; True; True; 0.0218045; -0.1295087; 0.9913386; -0.2258869; -0.0920537; -0.03778708; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.907883; -2.724001; 0.06454016; 2.094409; 15.94314; 348.9563; 1.054876; True; True; 0.0218045; -0.1295087; 0.9913386; -0.2059938; -0.1451746; -0.0476101; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.927879; -2.724001; 0.06454016; 2.094409; 15.94314; 348.9563; 1.054876; True; True; 0.0218045; -0.1295087; 0.9913386; -0.2059938; -0.1451746; -0.0476101; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.947884; -2.732455; 0.0657202; 2.129339; 16.84232; 349.2112; 0.5901233; True; True; 0.02658801; -0.1299905; 0.9911587; -0.2057486; -0.1597482; -0.05097097; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.96788; -2.732455; 0.0657202; 2.129339; 16.84232; 349.2112; 0.5901233; True; True; 0.02658801; -0.1299905; 0.9911587; -0.2057486; -0.1597482; -0.05097097; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 1.987885; -2.732455; 0.0657202; 2.129339; 16.84232; 349.2112; 0.5901233; True; True; 0.02658801; -0.1299905; 0.9911587; -0.2057486; -0.1597482; -0.05097097; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 2.007881; -2.742049; 0.06025092; 2.180738; 14.85958; 349.1441; 359.2146; True; True; 0.1405207; -0.1384251; 0.9803532; -0.3225619; -0.1180259; -0.0310936; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 2.027878; -2.742049; 0.06025092; 2.180738; 14.85958; 349.1441; 359.2146; True; True; 0.1405207; -0.1384251; 0.9803532; -0.3225619; -0.1180259; -0.0310936; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 2.047882; -2.742049; 0.06025092; 2.180738; 14.85958; 349.1441; 359.2146; True; True; 0.1405207; -0.1384251; 0.9803532; -0.3225619; -0.1180259; -0.0310936; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 2.067879; -2.747272; 0.05057148; 2.221248; 14.35288; 349.0971; 358.8324; True; True; 0.1407073; -0.1383869; 0.9803318; -0.3239486; -0.1095064; -0.02903187; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 2.087883; -2.747272; 0.05057148; 2.221248; 14.35288; 349.0971; 358.8324; True; True; 0.1407073; -0.1383869; 0.9803318; -0.3239486; -0.1095064; -0.02903187; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 2.10788; -2.747272; 0.05057148; 2.221248; 14.35288; 349.0971; 358.8324; True; True; 0.1407073; -0.1383869; 0.9803318; -0.3239486; -0.1095064; -0.02903187; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 2.127884; -2.750051; 0.04189303; 2.262054; 14.34115; 348.9512; 358.597; True; True; 0.1406318; -0.1384465; 0.9803343; -0.326305; -0.1092483; -0.02945429; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 2.147881; -2.750051; 0.04189303; 2.262054; 14.34115; 348.9512; 358.597; True; True; 0.1406318; -0.1384465; 0.9803343; -0.326305; -0.1092483; -0.02945429; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 2.167885; -2.750051; 0.04189303; 2.262054; 14.34115; 348.9512; 358.597; True; True; 0.1406318; -0.1384465; 0.9803343; -0.326305; -0.1092483; -0.02945429; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 2.187881; -2.750873; 0.03560825; 2.321326; 13.37822; 348.3168; 357.8728; True; True; 0.1404166; -0.1385; 0.9803575; -0.3374217; -0.09287806; -0.02764916; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 2.207878; -2.750873; 0.03560825; 2.321326; 13.37822; 348.3168; 357.8728; True; True; 0.1404166; -0.1385; 0.9803575; -0.3374217; -0.09287806; -0.02764916; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 2.227882; -2.749743; 0.03036851; 2.3661; 12.38004; 347.6004; 356.7609; True; True; 0.1400826; -0.1385562; 0.9803974; -0.3498179; -0.07583898; -0.02643418; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 2.247879; -2.749743; 0.03036851; 2.3661; 12.38004; 347.6004; 356.7609; True; True; 0.1400826; -0.1385562; 0.9803974; -0.3498179; -0.07583898; -0.02643418; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 2.267883; -2.747295; 0.04224337; 2.41439; 12.25022; 346.9568; 355.968; True; True; 0.1396446; -0.1386236; 0.9804503; -0.3601905; -0.0735577; -0.02843219; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 2.28788; -2.747295; 0.04224337; 2.41439; 12.25022; 346.9568; 355.968; True; True; 0.1396446; -0.1386236; 0.9804503; -0.3601905; -0.0735577; -0.02843219; True; True; True; True
Fixed; Collocated; Layout 4; Forward; 2.307884; -2.743741; 0.05175803; 2.44372; 13.4995; 346.7041; 356.643; True; True; 0.1393632; -0.1392857; 0.9803966; -0.3629894; -0.0941512; -0.03408873; True; True; True; True
