Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 6; Forward; 0.2059326; -2.458148; 0.008709282; 1.296187; 12.34069; 345.5724; 358.2883; True; True; -0.04470561; -0.06043453; 0.9971706; -0.1986933; -0.1532896; -0.0510844; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.2259521; -2.468537; 0.009368947; 1.30061; 11.48395; 345.8718; 357.9743; True; True; -0.04450133; -0.05980576; 0.9972175; -0.194705; -0.1392877; -0.04687965; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.2459717; -2.468537; 0.009368947; 1.30061; 11.48395; 345.8718; 357.9743; True; True; -0.04450133; -0.05980576; 0.9972175; -0.194705; -0.1392877; -0.04687965; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.2659912; -2.479047; 0.00916847; 1.304495; 11.38943; 346.2244; 357.9832; True; True; -0.04429083; -0.05922077; 0.9972619; -0.1891406; -0.1382557; -0.04515219; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.2858887; -2.479047; 0.00916847; 1.304495; 11.38943; 346.2244; 357.9832; True; True; -0.04429083; -0.05922077; 0.9972619; -0.1891406; -0.1382557; -0.04515219; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.3059082; -2.487259; 0.009982897; 1.308457; 11.29655; 346.3285; 358.2016; True; True; -0.04416458; -0.05874348; 0.9972957; -0.1876115; -0.1371436; -0.04445356; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.3259277; -2.487259; 0.009982897; 1.308457; 11.29655; 346.3285; 358.2016; True; True; -0.04416458; -0.05874348; 0.9972957; -0.1876115; -0.1371436; -0.04445356; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.3459473; -2.495946; 0.009035999; 1.313228; 11.21709; 346.4416; 358.4623; True; True; -0.04416458; -0.05874348; 0.9972957; -0.185794; -0.1357834; -0.04373479; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.3659668; -2.495946; 0.009035999; 1.313228; 11.21709; 346.4416; 358.4623; True; True; -0.04416458; -0.05874348; 0.9972957; -0.185794; -0.1357834; -0.04373479; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.3859863; -2.495946; 0.009035999; 1.313228; 11.21709; 346.4416; 358.4623; True; True; -0.04416458; -0.05874348; 0.9972957; -0.185794; -0.1357834; -0.04373479; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.4058838; -2.508795; 0.007691232; 1.322013; 11.45438; 346.4025; 358.8494; True; True; -0.04416458; -0.05874348; 0.9972957; -0.1862528; -0.1398441; -0.04468304; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.4259033; -2.508795; 0.007691232; 1.322013; 11.45438; 346.4025; 358.8494; True; True; -0.04416458; -0.05874348; 0.9972957; -0.1862528; -0.1398441; -0.04468304; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.4459229; -2.520413; 0.006333355; 1.333251; 11.67684; 346.618; 359.1922; True; True; -0.04416458; -0.05874348; 0.9972957; -0.182489; -0.1436479; -0.04458064; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.4659424; -2.520413; 0.006333355; 1.333251; 11.67684; 346.618; 359.1922; True; True; -0.04416458; -0.05874348; 0.9972957; -0.182489; -0.1436479; -0.04458064; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.4859619; -2.530583; 0.004870389; 1.346027; 12.06053; 346.885; 359.487; True; True; -0.04416458; -0.05874348; 0.9972957; -0.1777332; -0.1502014; -0.04487592; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.5059814; -2.530583; 0.004870389; 1.346027; 12.06053; 346.885; 359.487; True; True; -0.04416458; -0.05874348; 0.9972957; -0.1777332; -0.1502014; -0.04487592; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.5258789; -2.538785; 0.004293481; 1.361264; 12.4537; 347.5227; 359.4842; True; True; -0.04176044; -0.06036125; 0.9973027; -0.1692089; -0.1552893; -0.04389465; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.5458984; -2.538785; 0.004293481; 1.361264; 12.4537; 347.5227; 359.4842; True; True; -0.04176044; -0.06036125; 0.9973027; -0.1692089; -0.1552893; -0.04389465; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.565918; -2.538785; 0.004293481; 1.361264; 12.4537; 347.5227; 359.4842; True; True; -0.04176044; -0.06036125; 0.9973027; -0.1692089; -0.1552893; -0.04389465; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.5859375; -2.543159; 0.003422489; 1.372283; 12.99741; 348.0654; 359.6826; True; True; -0.03886249; -0.06164002; 0.9973415; -0.1626351; -0.1632671; -0.04402333; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.605957; -2.543159; 0.003422489; 1.372283; 12.99741; 348.0654; 359.6826; True; True; -0.03886249; -0.06164002; 0.9973415; -0.1626351; -0.1632671; -0.04402333; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.6259766; -2.54856; 0.002622884; 1.390798; 13.74475; 348.9394; 359.5887; True; True; -0.03571313; -0.06288701; 0.9973815; -0.15064; -0.1747098; -0.04406089; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.6459961; -2.54856; 0.002622884; 1.390798; 13.74475; 348.9394; 359.5887; True; True; -0.03571313; -0.06288701; 0.9973815; -0.15064; -0.1747098; -0.04406089; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.6658936; -2.553524; 1.950189E-05; 1.411549; 13.61592; 349.6715; 359.5691; True; True; -0.03571313; -0.06288701; 0.9973815; -0.1385397; -0.1725252; -0.04123455; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.6859131; -2.553524; 1.950189E-05; 1.411549; 13.61592; 349.6715; 359.5691; True; True; -0.03571313; -0.06288701; 0.9973815; -0.1385397; -0.1725252; -0.04123455; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.7059326; -2.55628; -0.002556644; 1.427492; 13.10716; 349.7969; 359.5979; True; True; -0.0323972; -0.06369561; 0.9974434; -0.1401265; -0.1630774; -0.03889781; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.7259521; -2.55628; -0.002556644; 1.427492; 13.10716; 349.7969; 359.5979; True; True; -0.0323972; -0.06369561; 0.9974434; -0.1401265; -0.1630774; -0.03889781; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.7459717; -2.559221; -0.008562768; 1.452971; 12.85133; 349.9825; 359.7423; True; True; -0.0323972; -0.06369561; 0.9974434; -0.1371937; -0.1587264; -0.0373562; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.7659912; -2.559221; -0.008562768; 1.452971; 12.85133; 349.9825; 359.7423; True; True; -0.0323972; -0.06369561; 0.9974434; -0.1371937; -0.1587264; -0.0373562; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.7858887; -2.560538; -0.01344473; 1.471315; 13.09652; 349.7077; 359.9725; True; True; -0.03011081; -0.06397136; 0.9974974; -0.1439122; -0.1626208; -0.0391801; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.8059082; -2.560538; -0.01344473; 1.471315; 13.09652; 349.7077; 359.9725; True; True; -0.03011081; -0.06397136; 0.9974974; -0.1439122; -0.1626208; -0.0391801; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.8259277; -2.56105; -0.01702758; 1.4908; 13.36695; 349.1875; 0.005408541; True; True; -0.02837722; -0.06424341; 0.9975308; -0.1541369; -0.1669432; -0.04189414; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.8459473; -2.56105; -0.01702758; 1.4908; 13.36695; 349.1875; 0.005408541; True; True; -0.02837722; -0.06424341; 0.9975308; -0.1541369; -0.1669432; -0.04189414; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.8659668; -2.560459; -0.02262812; 1.521486; 13.45758; 348.5424; 359.9933; True; True; -0.02812407; -0.06640171; 0.9973966; -0.1650644; -0.1663236; -0.04423493; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.8859863; -2.560459; -0.02262812; 1.521486; 13.45758; 348.5424; 359.9933; True; True; -0.02812407; -0.06640171; 0.9973966; -0.1650644; -0.1663236; -0.04423493; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.9058838; -2.558601; -0.02706326; 1.542981; 13.71871; 347.8837; 359.9326; True; True; -0.02809908; -0.06858946; 0.9972492; -0.1758104; -0.1685659; -0.04741859; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.9259033; -2.558601; -0.02706326; 1.542981; 13.71871; 347.8837; 359.9326; True; True; -0.02809908; -0.06858946; 0.9972492; -0.1758104; -0.1685659; -0.04741859; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.9459229; -2.554933; -0.03068777; 1.576358; 13.80838; 346.8176; 359.4994; True; True; -0.0282301; -0.07066326; 0.9971007; -0.1932316; -0.1680122; -0.05159086; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.9659424; -2.554933; -0.03068777; 1.576358; 13.80838; 346.8176; 359.4994; True; True; -0.0282301; -0.07066326; 0.9971007; -0.1932316; -0.1680122; -0.05159086; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.9859619; -2.552391; -0.02462415; 1.600202; 13.75665; 345.8717; 359.2198; True; True; -0.02862332; -0.07263821; 0.9969476; -0.2084681; -0.1651604; -0.05501366; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.005981; -2.552391; -0.02462415; 1.600202; 13.75665; 345.8717; 359.2198; True; True; -0.02862332; -0.07263821; 0.9969476; -0.2084681; -0.1651604; -0.05501366; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.025879; -2.547677; -0.01509236; 1.636366; 13.57962; 343.9112; 359.0615; True; True; -0.03002822; -0.07422576; 0.9967893; -0.2393523; -0.1605706; -0.06281668; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.045898; -2.547677; -0.01509236; 1.636366; 13.57962; 343.9112; 359.0615; True; True; -0.03002822; -0.07422576; 0.9967893; -0.2393523; -0.1605706; -0.06281668; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.065918; -2.547677; -0.01509236; 1.636366; 13.57962; 343.9112; 359.0615; True; True; -0.03002822; -0.07422576; 0.9967893; -0.2393523; -0.1605706; -0.06281668; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.085938; -2.544707; -0.01027651; 1.65941; 12.60868; 342.9418; 358.9897; True; True; -0.03185203; -0.07551849; 0.9966356; -0.2544172; -0.1427726; -0.06368381; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.105957; -2.544707; -0.01027651; 1.65941; 12.60868; 342.9418; 358.9897; True; True; -0.03185203; -0.07551849; 0.9966356; -0.2544172; -0.1427726; -0.06368381; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.125977; -2.546779; -0.004711522; 1.687126; 12.30633; 339.7172; 359.8823; True; True; -0.03527927; -0.07667349; 0.9964319; -0.3034091; -0.1364648; -0.07999194; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.145996; -2.546779; -0.004711522; 1.687126; 12.30633; 339.7172; 359.8823; True; True; -0.03527927; -0.07667349; 0.9964319; -0.3034091; -0.1364648; -0.07999194; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.165894; -2.546413; -0.0004183818; 1.718006; 12.09711; 337.1665; 359.7904; True; True; -0.04024809; -0.077572; 0.996174; -0.3391891; -0.1319972; -0.0950036; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.185913; -2.546413; -0.0004183818; 1.718006; 12.09711; 337.1665; 359.7904; True; True; -0.04024809; -0.077572; 0.996174; -0.3391891; -0.1319972; -0.0950036; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.205933; -2.553638; 0.001469562; 1.742654; 11.1569; 334.7862; 1.763391; True; True; -0.04024809; -0.077572; 0.996174; -0.3776978; -0.1159243; -0.1085477; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.225952; -2.553638; 0.001469562; 1.742654; 11.1569; 334.7862; 1.763391; True; True; -0.04024809; -0.077572; 0.996174; -0.3776978; -0.1159243; -0.1085477; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.245972; -2.557563; 0.004573496; 1.762242; 11.41177; 331.5656; 1.323999; True; True; -0.04660392; -0.07847046; 0.9958265; -0.4201343; -0.1193882; -0.1338477; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.265991; -2.557563; 0.004573496; 1.762242; 11.41177; 331.5656; 1.323999; True; True; -0.04660392; -0.07847046; 0.9958265; -0.4201343; -0.1193882; -0.1338477; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.285889; -2.56126; 0.00521801; 1.78017; 12.28472; 330.1519; 1.017755; True; True; -0.04920786; -0.08029369; 0.9955559; -0.4370975; -0.1324761; -0.1480678; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.305908; -2.56126; 0.00521801; 1.78017; 12.28472; 330.1519; 1.017755; True; True; -0.04920786; -0.08029369; 0.9955559; -0.4370975; -0.1324761; -0.1480678; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.325928; -2.565618; 0.004173718; 1.795611; 13.58927; 329.1028; 0.9536263; True; True; -0.0528986; -0.08228001; 0.9952043; -0.4462249; -0.1526801; -0.1611363; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.345947; -2.565618; 0.004173718; 1.795611; 13.58927; 329.1028; 0.9536263; True; True; -0.0528986; -0.08228001; 0.9952043; -0.4462249; -0.1526801; -0.1611363; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.365967; -2.573; 0.004306503; 1.821458; 14.57841; 327.9261; 1.028341; True; True; -0.0528986; -0.08228001; 0.9952043; -0.4610185; -0.1694247; -0.1751226; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.385986; -2.573; 0.004306503; 1.821458; 14.57841; 327.9261; 1.028341; True; True; -0.0528986; -0.08228001; 0.9952043; -0.4610185; -0.1694247; -0.1751226; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.405884; -2.577926; 0.003752219; 1.841034; 14.28582; 328.4852; 1.620598; True; True; -0.05722699; -0.08425524; 0.9947995; -0.4493273; -0.1625039; -0.1686562; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.425903; -2.577926; 0.003752219; 1.841034; 14.28582; 328.4852; 1.620598; True; True; -0.05722699; -0.08425524; 0.9947995; -0.4493273; -0.1625039; -0.1686562; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.445923; -2.585086; 0.003089758; 1.859768; 13.68819; 329.1135; 2.49316; True; True; -0.06108375; -0.08558126; 0.9944569; -0.437675; -0.1510566; -0.1606451; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.465942; -2.585086; 0.003089758; 1.859768; 13.68819; 329.1135; 2.49316; True; True; -0.06108375; -0.08558126; 0.9944569; -0.437675; -0.1510566; -0.1606451; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.485962; -2.598044; 0.001048701; 1.888908; 13.18519; 328.1976; 2.516943; True; True; -0.06473029; -0.08643721; 0.9941522; -0.4483687; -0.141662; -0.1666861; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.505981; -2.598044; 0.001048701; 1.888908; 13.18519; 328.1976; 2.516943; True; True; -0.06473029; -0.08643721; 0.9941522; -0.4483687; -0.141662; -0.1666861; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.525879; -2.607214; -0.00295178; 1.909679; 13.51954; 327.5808; 2.191587; True; True; -0.06781773; -0.08716909; 0.9938824; -0.4534364; -0.1466079; -0.1731251; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.545898; -2.607214; -0.00295178; 1.909679; 13.51954; 327.5808; 2.191587; True; True; -0.06781773; -0.08716909; 0.9938824; -0.4534364; -0.1466079; -0.1731251; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.565918; -2.619093; -0.008420188; 1.928254; 14.13432; 326.5055; 1.748297; True; True; -0.07178573; -0.08815072; 0.9935171; -0.4633642; -0.1560451; -0.1848249; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.585938; -2.619093; -0.008420188; 1.928254; 14.13432; 326.5055; 1.748297; True; True; -0.07178573; -0.08815072; 0.9935171; -0.4633642; -0.1560451; -0.1848249; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.605957; -2.636104; -0.0158649; 1.95977; 14.96548; 325.1231; 2.021998; True; True; -0.07567; -0.08922151; 0.9931332; -0.47675; -0.1690156; -0.2005767; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.625977; -2.636104; -0.0158649; 1.95977; 14.96548; 325.1231; 2.021998; True; True; -0.07567; -0.08922151; 0.9931332; -0.47675; -0.1690156; -0.2005767; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.645996; -2.636104; -0.0158649; 1.95977; 14.96548; 325.1231; 2.021998; True; True; -0.07567; -0.08922151; 0.9931332; -0.47675; -0.1690156; -0.2005767; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.665894; -2.654703; -0.02189819; 1.993487; 15.27212; 324.8169; 2.774242; True; True; -0.07899988; -0.09006444; 0.9927977; -0.4768432; -0.1733392; -0.2043454; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.685913; -2.654703; -0.02189819; 1.993487; 15.27212; 324.8169; 2.774242; True; True; -0.07899988; -0.09006444; 0.9927977; -0.4768432; -0.1733392; -0.2043454; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.705933; -2.674729; -0.02572436; 2.03044; 15.07502; 325.2312; 3.327899; True; True; -0.07968176; -0.0898549; 0.9927623; -0.4709601; -0.1702287; -0.1995724; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.725952; -2.674729; -0.02572436; 2.03044; 15.07502; 325.2312; 3.327899; True; True; -0.07968176; -0.0898549; 0.9927623; -0.4709601; -0.1702287; -0.1995724; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.745972; -2.696385; -0.02957065; 2.068353; 14.02372; 326.1891; 3.21972; True; True; -0.07968176; -0.0898549; 0.9927623; -0.460187; -0.1524686; -0.1866474; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.765991; -2.696385; -0.02957065; 2.068353; 14.02372; 326.1891; 3.21972; True; True; -0.07968176; -0.0898549; 0.9927623; -0.460187; -0.1524686; -0.1866474; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.785889; -2.711549; -0.02888291; 2.093221; 13.87347; 327.4236; 3.085475; True; True; -0.0792038; -0.08940188; 0.9928414; -0.443512; -0.1503766; -0.1747495; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.805908; -2.711549; -0.02888291; 2.093221; 13.87347; 327.4236; 3.085475; True; True; -0.0792038; -0.08940188; 0.9928414; -0.443512; -0.1503766; -0.1747495; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.825928; -2.72651; -0.01924643; 2.118109; 14.82519; 328.7135; 3.276533; True; True; -0.07763414; -0.08909595; 0.9929929; -0.4243956; -0.1667748; -0.1668595; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.845947; -2.72651; -0.01924643; 2.118109; 14.82519; 328.7135; 3.276533; True; True; -0.07763414; -0.08909595; 0.9929929; -0.4243956; -0.1667748; -0.1668595; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.865967; -2.746122; -0.008079384; 2.156026; 13.71307; 330.359; 3.480496; True; True; -0.07532391; -0.08866474; 0.9932094; -0.4051424; -0.1483951; -0.1488428; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.885986; -2.746122; -0.008079384; 2.156026; 13.71307; 330.359; 3.480496; True; True; -0.07532391; -0.08866474; 0.9932094; -0.4051424; -0.1483951; -0.1488428; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.905884; -2.756611; -0.006303143; 2.177027; 13.91756; 331.4334; 3.618505; True; True; -0.07239604; -0.08834365; 0.9934557; -0.3917459; -0.1521819; -0.1409771; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.925903; -2.756611; -0.006303143; 2.177027; 13.91756; 331.4334; 3.618505; True; True; -0.07239604; -0.08834365; 0.9934557; -0.3917459; -0.1521819; -0.1409771; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.945923; -2.756611; -0.006303143; 2.177027; 13.91756; 331.4334; 3.618505; True; True; -0.07239604; -0.08834365; 0.9934557; -0.3917459; -0.1521819; -0.1409771; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.965942; -2.77054; -0.0005480219; 2.211811; 14.22665; 332.7424; 2.69583; True; True; -0.06595846; -0.08796453; 0.9939375; -0.3779871; -0.1577937; -0.1322442; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.985962; -2.77054; -0.0005480219; 2.211811; 14.22665; 332.7424; 2.69583; True; True; -0.06595846; -0.08796453; 0.9939375; -0.3779871; -0.1577937; -0.1322442; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.005981; -2.77054; -0.0005480219; 2.211811; 14.22665; 332.7424; 2.69583; True; True; -0.06595846; -0.08796453; 0.9939375; -0.3779871; -0.1577937; -0.1322442; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.025879; -2.787602; 0.0002120342; 2.259602; 12.84299; 335.3213; 1.974654; True; True; -0.05843205; -0.08777595; 0.994425; -0.3486519; -0.1345042; -0.1084937; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.045898; -2.787602; 0.0002120342; 2.259602; 12.84299; 335.3213; 1.974654; True; True; -0.05843205; -0.08777595; 0.994425; -0.3486519; -0.1345042; -0.1084937; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.065918; -2.787602; 0.0002120342; 2.259602; 12.84299; 335.3213; 1.974654; True; True; -0.05843205; -0.08777595; 0.994425; -0.3486519; -0.1345042; -0.1084937; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.085938; -2.796195; -0.0006386992; 2.292643; 14.6864; 337.6115; 1.308347; True; True; -0.05843205; -0.08777595; 0.994425; -0.3100089; -0.1657525; -0.100012; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.105957; -2.796195; -0.0006386992; 2.292643; 14.6864; 337.6115; 1.308347; True; True; -0.05843205; -0.08777595; 0.994425; -0.3100089; -0.1657525; -0.100012; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.125977; -2.796195; -0.0006386992; 2.292643; 14.6864; 337.6115; 1.308347; True; True; -0.05843205; -0.08777595; 0.994425; -0.3100089; -0.1657525; -0.100012; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.145996; -2.806545; -0.0002545994; 2.332314; 16.9089; 340.5183; 0.2411627; True; True; -0.04926908; -0.08919127; 0.9947952; -0.2698184; -0.2016596; -0.09280354; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.165894; -2.806545; -0.0002545994; 2.332314; 16.9089; 340.5183; 0.2411627; True; True; -0.04926908; -0.08919127; 0.9947952; -0.2698184; -0.2016596; -0.09280354; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.185913; -2.813672; 0.0003704485; 2.36451; 15.94705; 341.0383; 359.2751; True; True; -0.04073379; -0.09080781; 0.995035; -0.2716967; -0.1839409; -0.08569437; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.205933; -2.813672; 0.0003704485; 2.36451; 15.94705; 341.0383; 359.2751; True; True; -0.04073379; -0.09080781; 0.995035; -0.2716967; -0.1839409; -0.08569437; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.225952; -2.813672; 0.0003704485; 2.36451; 15.94705; 341.0383; 359.2751; True; True; -0.04073379; -0.09080781; 0.995035; -0.2716967; -0.1839409; -0.08569437; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.245972; -2.820525; -0.002186548; 2.397007; 15.18226; 342.0132; 358.9037; True; True; -0.03408191; -0.09224476; 0.995153; -0.2639391; -0.1696457; -0.07722217; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.265991; -2.820525; -0.002186548; 2.397007; 15.18226; 342.0132; 358.9037; True; True; -0.03408191; -0.09224476; 0.995153; -0.2639391; -0.1696457; -0.07722217; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.285889; -2.828127; -0.008311259; 2.443126; 14.16875; 342.3192; 358.4025; True; True; -0.02667875; -0.09339291; 0.9952718; -0.2677966; -0.1513857; -0.07149279; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.305908; -2.828127; -0.008311259; 2.443126; 14.16875; 342.3192; 358.4025; True; True; -0.02667875; -0.09339291; 0.9952718; -0.2677966; -0.1513857; -0.07149279; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.325928; -2.828127; -0.008311259; 2.443126; 14.16875; 342.3192; 358.4025; True; True; -0.02667875; -0.09339291; 0.9952718; -0.2677966; -0.1513857; -0.07149279; False; True; False; False
